LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Mapudungun,Three-way contrast,Smeets 1989[104],http://wals.info/valuesets/41A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/41A,http://wals.info/refdb/record/Smeets-1989[104]
Marathi,Two-way contrast,"Pandharipande 1997[370, 376]",http://wals.info/valuesets/41A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/41A,"http://wals.info/refdb/record/Pandharipande-1997[370, 376]"
Margi,Two-way contrast,Hoffmann 1963[85],http://wals.info/valuesets/41A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/41A,http://wals.info/refdb/record/Hoffmann-1963[85]
Maricopa,Five (or more)-way contrast,Gordon 1986[55],http://wals.info/valuesets/41A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/41A,http://wals.info/refdb/record/Gordon-1986[55]
Marshallese,Two-way contrast,Zewen 1977[50-1],http://wals.info/valuesets/41A-msh,http://wals.info/languoid/lect/wals_code_msh,http://wals.info/feature/41A,http://wals.info/refdb/record/Zewen-1977[50-1]
Martuthunira,Two-way contrast,Dench 1995[110-1],http://wals.info/valuesets/41A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/41A,http://wals.info/refdb/record/Dench-1995[110-1]
Maung,Three-way contrast,Capell and Hinch 1970[63],http://wals.info/valuesets/41A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/41A,http://wals.info/refdb/record/Capell-and-Hinch-1970[63]
Maybrat,Three-way contrast,Dol 1999[106],http://wals.info/valuesets/41A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/41A,http://wals.info/refdb/record/Dol-1999[106]
Meithei,Two-way contrast,Chelliah 1997[81],http://wals.info/valuesets/41A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/41A,http://wals.info/refdb/record/Chelliah-1997[81]
Miwok (Southern Sierra),Two-way contrast,Broadbent 1964[94],http://wals.info/valuesets/41A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/41A,http://wals.info/refdb/record/Broadbent-1964[94]
Mixtec (Chalcatongo),Two-way contrast,Macaulay 1996[122],http://wals.info/valuesets/41A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/41A,http://wals.info/refdb/record/Macaulay-1996[122]
Miya,Two-way contrast,Schuh 1998[225-7],http://wals.info/valuesets/41A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/41A,http://wals.info/refdb/record/Schuh-1998[225-7]
Mojave,Two-way contrast,Munro 1976b[32],http://wals.info/valuesets/41A-moj,http://wals.info/languoid/lect/wals_code_moj,http://wals.info/feature/41A,http://wals.info/refdb/record/Munro-1976b[32]
Mokilese,Three-way contrast,Harrison and Albert 1976[77-8],http://wals.info/valuesets/41A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/41A,http://wals.info/refdb/record/Harrison-and-Albert-1976[77-8]
Mulao,Two-way contrast,Wang and Guoqiao 1993[52],http://wals.info/valuesets/41A-mul,http://wals.info/languoid/lect/wals_code_mul,http://wals.info/feature/41A,http://wals.info/refdb/record/Wang-and-Guoqiao-1993[52]
Nandi,Three-way contrast,Creider and Creider 1989[40],http://wals.info/valuesets/41A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/41A,http://wals.info/refdb/record/Creider-and-Creider-1989[40]
Navajo,Five (or more)-way contrast,Young and Morgan 1980[11],http://wals.info/valuesets/41A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/41A,http://wals.info/refdb/record/Young-and-Morgan-1980[11]
Ndyuka,Two-way contrast,Huttar and Huttar 1994[203],http://wals.info/valuesets/41A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/41A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[203]
Nez Perce,Two-way contrast,Aoki 1970[54],http://wals.info/valuesets/41A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/41A,http://wals.info/refdb/record/Aoki-1970[54]
Ngalakan,Two-way contrast,Merlan 1983[74],http://wals.info/valuesets/41A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/41A,http://wals.info/refdb/record/Merlan-1983[74]
Ngiti,Three-way contrast,Kutsch Lojenga 1994[372],http://wals.info/valuesets/41A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/41A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[372]
Ngiyambaa,Two-way contrast,Donaldson 1980[135],http://wals.info/valuesets/41A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/41A,http://wals.info/refdb/record/Donaldson-1980[135]
Ngizim,Two-way contrast,Schuh 1977[21],http://wals.info/valuesets/41A-ngz,http://wals.info/languoid/lect/wals_code_ngz,http://wals.info/feature/41A,http://wals.info/refdb/record/Schuh-1977[21]
Nivkh,Two-way contrast,Gruzdeva 1998[26],http://wals.info/valuesets/41A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/41A,http://wals.info/refdb/record/Gruzdeva-1998[26]
Nkore-Kiga,Three-way contrast,Taylor 1985[136],http://wals.info/valuesets/41A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/41A,http://wals.info/refdb/record/Taylor-1985[136]
Nubian (Dongolese),Two-way contrast,Armbruster 1960[175],http://wals.info/valuesets/41A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/41A,http://wals.info/refdb/record/Armbruster-1960[175]
Nubian (Kunuz),Two-way contrast,Abdel-Hafiz 1988[205-6],http://wals.info/valuesets/41A-nku,http://wals.info/languoid/lect/wals_code_nku,http://wals.info/feature/41A,http://wals.info/refdb/record/Abdel-Hafiz-1988[205-6]
Nunggubuyu,Three-way contrast,Heath 1984[269],http://wals.info/valuesets/41A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/41A,http://wals.info/refdb/record/Heath-1984[269]
Nung (in Vietnam),Two-way contrast,Saul and Wilson 1980[37],http://wals.info/valuesets/41A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/41A,http://wals.info/refdb/record/Saul-and-Wilson-1980[37]
Oneida,Two-way contrast,Diessel 1999[passim],http://wals.info/valuesets/41A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/41A,http://wals.info/refdb/record/Diessel-1999[passim]
Oromo (Harar),Two-way contrast,Owens 1985[87],http://wals.info/valuesets/41A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/41A,http://wals.info/refdb/record/Owens-1985[87]
Paakantyi,Four-way contrast,Hercus 1982[121],http://wals.info/valuesets/41A-pkn,http://wals.info/languoid/lect/wals_code_pkn,http://wals.info/feature/41A,http://wals.info/refdb/record/Hercus-1982[121]
Paiwan,Two-way contrast,Egli 1990[157],http://wals.info/valuesets/41A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/41A,http://wals.info/refdb/record/Egli-1990[157]
Pangasinan,Two-way contrast,Benton 1971a[51-2],http://wals.info/valuesets/41A-pnn,http://wals.info/languoid/lect/wals_code_pnn,http://wals.info/feature/41A,http://wals.info/refdb/record/Benton-1971a[51-2]
Panjabi,Two-way contrast,Bhatia 1993[226],http://wals.info/valuesets/41A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/41A,http://wals.info/refdb/record/Bhatia-1993[226]
Passamaquoddy-Maliseet,Three-way contrast,Ng 1999[passim],http://wals.info/valuesets/41A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/41A,http://wals.info/refdb/record/Ng-1999[passim]
Paumarí,Three-way contrast,Chapman and Derbyshire 1991[261],http://wals.info/valuesets/41A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/41A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[261]
Persian,Two-way contrast,Mahootian 1997[93],http://wals.info/valuesets/41A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/41A,http://wals.info/refdb/record/Mahootian-1997[93]
Pipil,Two-way contrast,Campbell 1985[57],http://wals.info/valuesets/41A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/41A,http://wals.info/refdb/record/Campbell-1985[57]
Pirahã,Two-way contrast,Everett 1986[285],http://wals.info/valuesets/41A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/41A,http://wals.info/refdb/record/Everett-1986[285]
Pohnpeian,Three-way contrast,"Rehg 1981[144, 149]",http://wals.info/valuesets/41A-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/41A,"http://wals.info/refdb/record/Rehg-1981[144, 149]"
Quechua (Huallaga),Three-way contrast,Weber 1989[38],http://wals.info/valuesets/41A-qhu,http://wals.info/languoid/lect/wals_code_qhu,http://wals.info/feature/41A,http://wals.info/refdb/record/Weber-1989[38]
Quileute,Four-way contrast,Andrade 1933[246],http://wals.info/valuesets/41A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/41A,http://wals.info/refdb/record/Andrade-1933[246]
Rama,Two-way contrast,"Grinevald n.d.[ch. 6, 14]",http://wals.info/valuesets/41A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/41A,"http://wals.info/refdb/record/Grinevald-nd[ch. 6, 14]"
Rapanui,Three-way contrast,Du Feu 1996[146],http://wals.info/valuesets/41A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/41A,http://wals.info/refdb/record/Du-Feu-1996[146]
Retuarã,Two-way contrast,Strom 1992[51],http://wals.info/valuesets/41A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/41A,http://wals.info/refdb/record/Strom-1992[51]
Russian,Two-way contrast,Wade 1992[135],http://wals.info/valuesets/41A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/41A,http://wals.info/refdb/record/Wade-1992[135]
Samoan,Three-way contrast,Mosel and Hovdhaugen 1992[290-2],http://wals.info/valuesets/41A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/41A,http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[290-2]
Sanuma,Three-way contrast,Borgman 1990[151],http://wals.info/valuesets/41A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/41A,http://wals.info/refdb/record/Borgman-1990[151]
Semelai,Two-way contrast,Kruspe 1999[303],http://wals.info/valuesets/41A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/41A,http://wals.info/refdb/record/Kruspe-1999[303]
Slave,Two-way contrast,Rice 1989[255],http://wals.info/valuesets/41A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/41A,http://wals.info/refdb/record/Rice-1989[255]
So,Two-way contrast,Carlin 1993[87],http://wals.info/valuesets/41A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/41A,http://wals.info/refdb/record/Carlin-1993[87]
Somali,Four-way contrast,Saeed 1999[113],http://wals.info/valuesets/41A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/41A,http://wals.info/refdb/record/Saeed-1999[113]
Spanish,Three-way contrast,,http://wals.info/valuesets/41A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/41A,
Supyire,No distance contrast,Carlson 1994[161],http://wals.info/valuesets/41A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/41A,http://wals.info/refdb/record/Carlson-1994[161]
Swahili,Two-way contrast,Ashton 1944[58-9],http://wals.info/valuesets/41A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/41A,http://wals.info/refdb/record/Ashton-1944[58-9]
Swati,Three-way contrast,Ziervogel 1952[45-46],http://wals.info/valuesets/41A-swt,http://wals.info/languoid/lect/wals_code_swt,http://wals.info/feature/41A,http://wals.info/refdb/record/Ziervogel-1952[45-46]
Swedish,Two-way contrast,,http://wals.info/valuesets/41A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/41A,
Tagalog,Three-way contrast,Schachter and Otanes 1972[92],http://wals.info/valuesets/41A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/41A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[92]
Tamil,Two-way contrast,Herring 1994[247],http://wals.info/valuesets/41A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/41A,http://wals.info/refdb/record/Herring-1994[247]
Tashlhiyt,Three-way contrast,Naumann 2000[48-54],http://wals.info/valuesets/41A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/41A,http://wals.info/refdb/record/Naumann-2000[48-54]
Tauya,Two-way contrast,MacDonald 1990[99],http://wals.info/valuesets/41A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/41A,http://wals.info/refdb/record/MacDonald-1990[99]
Tinrin,Three-way contrast,Osumi 1995[90-1],http://wals.info/valuesets/41A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/41A,http://wals.info/refdb/record/Osumi-1995[90-1]
Tiwa (Northern),Three-way contrast,Zaharlick 1977[66],http://wals.info/valuesets/41A-twn,http://wals.info/languoid/lect/wals_code_twn,http://wals.info/feature/41A,http://wals.info/refdb/record/Zaharlick-1977[66]
Tiwi,Two-way contrast,Osborne 1974[56],http://wals.info/valuesets/41A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/41A,http://wals.info/refdb/record/Osborne-1974[56]
Tlingit,Four-way contrast,Swanton 1911a[172],http://wals.info/valuesets/41A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/41A,http://wals.info/refdb/record/Swanton-1911a[172]
Tongan,Two-way contrast,Churchward 1953[150-2],http://wals.info/valuesets/41A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/41A,http://wals.info/refdb/record/Churchward-1953[150-2]
Tonkawa,Three-way contrast,Hoijer 1933-1938[124],http://wals.info/valuesets/41A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/41A,http://wals.info/refdb/record/Hoijer-1933-1938[124]
Trumai,Two-way contrast,Guirardello 1999a[28],http://wals.info/valuesets/41A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/41A,http://wals.info/refdb/record/Guirardello-1999a[28]
Tsimshian (Coast),Two-way contrast,Boas 1911c[394],http://wals.info/valuesets/41A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/41A,http://wals.info/refdb/record/Boas-1911c[394]
Tukang Besi,Three-way contrast,"Donohue 1999a[106, 137]",http://wals.info/valuesets/41A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/41A,"http://wals.info/refdb/record/Donohue-1999a[106, 137]"
Tümpisa Shoshone,Three-way contrast,Dayley 1989a[136],http://wals.info/valuesets/41A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/41A,http://wals.info/refdb/record/Dayley-1989a[136]
Turkana,Two-way contrast,Dimmendaal 1983a[306],http://wals.info/valuesets/41A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/41A,http://wals.info/refdb/record/Dimmendaal-1983a[306]
Turkish,Two-way contrast,Underhill 1976[121],http://wals.info/valuesets/41A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/41A,http://wals.info/refdb/record/Underhill-1976[121]
Tuscarora,Two-way contrast,Mithun 1987[184],http://wals.info/valuesets/41A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/41A,http://wals.info/refdb/record/Mithun-1987[184]
Tuvaluan,Three-way contrast,Besnier 2000[412],http://wals.info/valuesets/41A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/41A,http://wals.info/refdb/record/Besnier-2000[412]
Tzutujil,Three-way contrast,"Dayley 1985[71, 246]",http://wals.info/valuesets/41A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/41A,"http://wals.info/refdb/record/Dayley-1985[71, 246]"
Udihe,Two-way contrast,Nikolaeva and Tolskaya 2001[343-8],http://wals.info/valuesets/41A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/41A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[343-8]
Urdu,Two-way contrast,Schmidt 1999[15-6],http://wals.info/valuesets/41A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/41A,http://wals.info/refdb/record/Schmidt-1999[15-6]
Urim,Three-way contrast,Hemmilä 1989[41],http://wals.info/valuesets/41A-uri,http://wals.info/languoid/lect/wals_code_uri,http://wals.info/feature/41A,http://wals.info/refdb/record/Hemmila-1989[41]
Urubú-Kaapor,Three-way contrast,Kakumasu 1986[381],http://wals.info/valuesets/41A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/41A,http://wals.info/refdb/record/Kakumasu-1986[381]
Ute,Two-way contrast,"Southern Ute Tribe 1980[55];Sapir 1930[178, 204]",http://wals.info/valuesets/41A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/41A,"http://wals.info/refdb/record/Southern-Ute-Tribe-1980[55];http://wals.info/refdb/record/Sapir-1930[178, 204]"
Vietnamese,Two-way contrast,Thompson 1965[142],http://wals.info/valuesets/41A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/41A,http://wals.info/refdb/record/Thompson-1965[142]
Wambaya,Two-way contrast,Nordlinger 1998[108-9],http://wals.info/valuesets/41A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/41A,http://wals.info/refdb/record/Nordlinger-1998[108-9]
Warao,Three-way contrast,Romero-Figueroa 1997[51],http://wals.info/valuesets/41A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/41A,http://wals.info/refdb/record/Romero-Figueroa-1997[51]
Wardaman,Three-way contrast,Merlan 1994[138],http://wals.info/valuesets/41A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/41A,http://wals.info/refdb/record/Merlan-1994[138]
Warekena,Two-way contrast,Aikhenvald 1998[313],http://wals.info/valuesets/41A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/41A,http://wals.info/refdb/record/Aikhenvald-1998[313]
Wari',Three-way contrast,Everett and Kern 1997[153],http://wals.info/valuesets/41A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/41A,http://wals.info/refdb/record/Everett-and-Kern-1997[153]
Warrgamay,Two-way contrast,Dixon 1981[44],http://wals.info/valuesets/41A-wrg,http://wals.info/languoid/lect/wals_code_wrg,http://wals.info/feature/41A,http://wals.info/refdb/record/Dixon-1981[44]
Watjarri,Three-way contrast,Douglas 1981[223],http://wals.info/valuesets/41A-wat,http://wals.info/languoid/lect/wals_code_wat,http://wals.info/feature/41A,http://wals.info/refdb/record/Douglas-1981[223]
Welsh,Two-way contrast,King 1993a[85-6],http://wals.info/valuesets/41A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/41A,http://wals.info/refdb/record/King-1993a[85-6]
Wichita,Two-way contrast,"Rood 1976[121, 181]",http://wals.info/valuesets/41A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/41A,"http://wals.info/refdb/record/Rood-1976[121, 181]"
Wolaytta,Two-way contrast,Lamberti and Sottile 1997[81],http://wals.info/valuesets/41A-wly,http://wals.info/languoid/lect/wals_code_wly,http://wals.info/feature/41A,http://wals.info/refdb/record/Lamberti-and-Sottile-1997[81]
Yagaria,Three-way contrast,Renck 1975[64],http://wals.info/valuesets/41A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/41A,http://wals.info/refdb/record/Renck-1975[64]
Yagua,Two-way contrast,Payne and Payne 1990[374],http://wals.info/valuesets/41A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/41A,http://wals.info/refdb/record/Payne-and-Payne-1990[374]
Yankuntjatjara,Two-way contrast,Goddard 1983[104],http://wals.info/valuesets/41A-ynk,http://wals.info/languoid/lect/wals_code_ynk,http://wals.info/feature/41A,http://wals.info/refdb/record/Goddard-1983[104]
Yidiny,Three-way contrast,Dixon 1977a[180],http://wals.info/valuesets/41A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/41A,http://wals.info/refdb/record/Dixon-1977a[180]
Yimas,Three-way contrast,Foley 1991[112],http://wals.info/valuesets/41A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/41A,http://wals.info/refdb/record/Foley-1991[112]
Yoruba,Two-way contrast,Awobuluyi 1978[34],http://wals.info/valuesets/41A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/41A,http://wals.info/refdb/record/Awobuluyi-1978[34]
Yukaghir (Kolyma),Two-way contrast,Maslova 1999[290-1],http://wals.info/valuesets/41A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/41A,http://wals.info/refdb/record/Maslova-1999[290-1]
Yupik (Siberian),Two-way contrast,Jacobson 1990[80],http://wals.info/valuesets/41A-yus,http://wals.info/languoid/lect/wals_code_yus,http://wals.info/feature/41A,http://wals.info/refdb/record/Jacobson-1990[80]
