LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Hungarian,No grammatical evidentials,Kenesei et al. 1998,http://wals.info/valuesets/78A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/78A,http://wals.info/refdb/record/Kenesei-et-al-1998
Hunzib,Part of the tense system,van den Berg 1995[103],http://wals.info/valuesets/78A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/78A,http://wals.info/refdb/record/van-den-Berg-1995[103]
Hupa,Verbal affix or clitic,Goddard 1911,http://wals.info/valuesets/78A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/78A,http://wals.info/refdb/record/Goddard-1911
Igbo,No grammatical evidentials,Green and Igwe 1963,http://wals.info/valuesets/78A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/78A,http://wals.info/refdb/record/Green-and-Igwe-1963
Ignaciano,No grammatical evidentials,Ott and Ott 1967b,http://wals.info/valuesets/78A-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/78A,http://wals.info/refdb/record/Ott-and-Ott-1967b
Ika,Mixed,Frank 1990[77],http://wals.info/valuesets/78A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/78A,http://wals.info/refdb/record/Frank-1990[77]
Imonda,No grammatical evidentials,Seiler 1985,http://wals.info/valuesets/78A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/78A,http://wals.info/refdb/record/Seiler-1985
Indonesian,No grammatical evidentials,Roels-Sianturi et al. 1990,http://wals.info/valuesets/78A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/78A,http://wals.info/refdb/record/Roels-Sianturi-et-al-1990
Ingush,Part of the tense system,Nichols 1994b[104],http://wals.info/valuesets/78A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/78A,http://wals.info/refdb/record/Nichols-1994b[104]
Iquito,Separate particle,Eastman and Eastman 1963[180-1],http://wals.info/valuesets/78A-iqu,http://wals.info/languoid/lect/wals_code_iqu,http://wals.info/feature/78A,http://wals.info/refdb/record/Eastman-and-Eastman-1963[180-1]
Iraqw,No grammatical evidentials,Mous 1993,http://wals.info/valuesets/78A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/78A,http://wals.info/refdb/record/Mous-1993
Irish,No grammatical evidentials,Ó Siadhail 1989,http://wals.info/valuesets/78A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/78A,http://wals.info/refdb/record/O-Siadhail-1989
Itelmen,No grammatical evidentials,Georg and Volodin 1999,http://wals.info/valuesets/78A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/78A,http://wals.info/refdb/record/Georg-and-Volodin-1999
Itonama,Separate particle,Camp and Liccardi 1967[294],http://wals.info/valuesets/78A-ito,http://wals.info/languoid/lect/wals_code_ito,http://wals.info/feature/78A,http://wals.info/refdb/record/Camp-and-Liccardi-1967[294]
Itzaj,Separate particle,Hofling 1991,http://wals.info/valuesets/78A-itz,http://wals.info/languoid/lect/wals_code_itz,http://wals.info/feature/78A,http://wals.info/refdb/record/Hofling-1991
Jakaltek,Separate particle,Craig 1977[404],http://wals.info/valuesets/78A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/78A,http://wals.info/refdb/record/Craig-1977[404]
Jamamadi,Verbal affix or clitic,Derbyshire 1986[525],http://wals.info/valuesets/78A-jmm,http://wals.info/languoid/lect/wals_code_jmm,http://wals.info/feature/78A,http://wals.info/refdb/record/Derbyshire-1986[525]
Japanese,Verbal affix or clitic,Martin 1975[984],http://wals.info/valuesets/78A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/78A,http://wals.info/refdb/record/Martin-1975[984]
Jaqaru,Verbal affix or clitic,Hardman 1986[118-9],http://wals.info/valuesets/78A-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/78A,http://wals.info/refdb/record/Hardman-1986[118-9]
Jemez,Separate particle,Yumitani 1998[247],http://wals.info/valuesets/78A-jem,http://wals.info/languoid/lect/wals_code_jem,http://wals.info/feature/78A,http://wals.info/refdb/record/Yumitani-1998[247]
Ju|'hoan,No grammatical evidentials,Snyman 1970,http://wals.info/valuesets/78A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/78A,http://wals.info/refdb/record/Snyman-1970
Kaingang,Verbal affix or clitic,Wiesemann 1972[107],http://wals.info/valuesets/78A-kng,http://wals.info/languoid/lect/wals_code_kng,http://wals.info/feature/78A,http://wals.info/refdb/record/Wiesemann-1972[107]
Kalasha,Verbal affix or clitic,Bashir 1989[48-9],http://wals.info/valuesets/78A-klh,http://wals.info/languoid/lect/wals_code_klh,http://wals.info/feature/78A,http://wals.info/refdb/record/Bashir-1989[48-9]
Kalispel,No grammatical evidentials,Vogt 1940,http://wals.info/valuesets/78A-kls,http://wals.info/languoid/lect/wals_code_kls,http://wals.info/feature/78A,http://wals.info/refdb/record/Vogt-1940
Kalmyk,Verbal affix or clitic,Todaeva 1968[44],http://wals.info/valuesets/78A-kmk,http://wals.info/languoid/lect/wals_code_kmk,http://wals.info/feature/78A,http://wals.info/refdb/record/Todaeva-1968[44]
Kamaiurá,Separate particle,Seki 1990[377],http://wals.info/valuesets/78A-kma,http://wals.info/languoid/lect/wals_code_kma,http://wals.info/feature/78A,http://wals.info/refdb/record/Seki-1990[377]
Kannada,Verbal affix or clitic,Sridhar 1990[3],http://wals.info/valuesets/78A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/78A,http://wals.info/refdb/record/Sridhar-1990[3]
Kanuri,No grammatical evidentials,Hutchison 1981,http://wals.info/valuesets/78A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/78A,http://wals.info/refdb/record/Hutchison-1981
Kapampangan,No grammatical evidentials,Mirikitani 1972,http://wals.info/valuesets/78A-kpm,http://wals.info/languoid/lect/wals_code_kpm,http://wals.info/feature/78A,http://wals.info/refdb/record/Mirikitani-1972
Karok,Separate particle,Harrington 1931[122],http://wals.info/valuesets/78A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/78A,http://wals.info/refdb/record/Harrington-1931[122]
Kashaya,Verbal affix or clitic,Oswalt 1986,http://wals.info/valuesets/78A-ksh,http://wals.info/languoid/lect/wals_code_ksh,http://wals.info/feature/78A,http://wals.info/refdb/record/Oswalt-1986
Kato,Verbal affix or clitic,Goddard 1912,http://wals.info/valuesets/78A-kto,http://wals.info/languoid/lect/wals_code_kto,http://wals.info/feature/78A,http://wals.info/refdb/record/Goddard-1912
Kawaiisu,Separate particle,Zigmond et al. 1990-1991[20],http://wals.info/valuesets/78A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/78A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[20]
Kayah Li (Eastern),Verbal affix or clitic,Solnit 1997[213],http://wals.info/valuesets/78A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/78A,http://wals.info/refdb/record/Solnit-1997[213]
Kayardild,Verbal affix or clitic,Evans 1995[525],http://wals.info/valuesets/78A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/78A,http://wals.info/refdb/record/Evans-1995[525]
Kera,No grammatical evidentials,Ebert 1979,http://wals.info/valuesets/78A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/78A,http://wals.info/refdb/record/Ebert-1979
Ket,No grammatical evidentials,Werner 1997a,http://wals.info/valuesets/78A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/78A,http://wals.info/refdb/record/Werner-1997a
Kewa,Verbal affix or clitic,Franklin 1971[50],http://wals.info/valuesets/78A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/78A,http://wals.info/refdb/record/Franklin-1971[50]
Khalaj,No grammatical evidentials,Kiral 2000,http://wals.info/valuesets/78A-khl,http://wals.info/languoid/lect/wals_code_khl,http://wals.info/feature/78A,http://wals.info/refdb/record/Kiral-2000
Khalkha,Mixed,Street 1963[121-9],http://wals.info/valuesets/78A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/78A,http://wals.info/refdb/record/Street-1963[121-9]
Khasi,No grammatical evidentials,Nagaraja 1985,http://wals.info/valuesets/78A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/78A,http://wals.info/refdb/record/Nagaraja-1985
Khmer,No grammatical evidentials,Jacob 1968,http://wals.info/valuesets/78A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/78A,http://wals.info/refdb/record/Jacob-1968
Khmu',No grammatical evidentials,Premsrirat 1987,http://wals.info/valuesets/78A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/78A,http://wals.info/refdb/record/Premsrirat-1987
Khoekhoe,No grammatical evidentials,Hagman 1977,http://wals.info/valuesets/78A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/78A,http://wals.info/refdb/record/Hagman-1977
Khowar,Part of the tense system,Bashir 1989[54],http://wals.info/valuesets/78A-khw,http://wals.info/languoid/lect/wals_code_khw,http://wals.info/feature/78A,http://wals.info/refdb/record/Bashir-1989[54]
Kickapoo,Separate particle,Voorhis 1974[115],http://wals.info/valuesets/78A-kic,http://wals.info/languoid/lect/wals_code_kic,http://wals.info/feature/78A,http://wals.info/refdb/record/Voorhis-1974[115]
Kilivila,No grammatical evidentials,Senft 1986,http://wals.info/valuesets/78A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/78A,http://wals.info/refdb/record/Senft-1986
Kiowa,Verbal affix or clitic,Watkins 1984[173-4],http://wals.info/valuesets/78A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/78A,http://wals.info/refdb/record/Watkins-1984[173-4]
Kiribati,No grammatical evidentials,Groves et al. 1985,http://wals.info/valuesets/78A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/78A,http://wals.info/refdb/record/Groves-et-al-1985
Koasati,Verbal affix or clitic,"Kimball 1991[195, 203-6]",http://wals.info/valuesets/78A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/78A,"http://wals.info/refdb/record/Kimball-1991[195, 203-6]"
Kobon,No grammatical evidentials,Davies 1981b,http://wals.info/valuesets/78A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/78A,http://wals.info/refdb/record/Davies-1981b
Kodava,Verbal affix or clitic,"Ebert 1996[20-1, 38]",http://wals.info/valuesets/78A-kod,http://wals.info/languoid/lect/wals_code_kod,http://wals.info/feature/78A,"http://wals.info/refdb/record/Ebert-1996[20-1, 38]"
Kolami,No grammatical evidentials,Emeneau 1955,http://wals.info/valuesets/78A-kol,http://wals.info/languoid/lect/wals_code_kol,http://wals.info/feature/78A,http://wals.info/refdb/record/Emeneau-1955
Komi-Zyrian,Mixed,Leinonen 2000,http://wals.info/valuesets/78A-kzy,http://wals.info/languoid/lect/wals_code_kzy,http://wals.info/feature/78A,http://wals.info/refdb/record/Leinonen-2000
Kongo,No grammatical evidentials,Bentley 1887,http://wals.info/valuesets/78A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/78A,http://wals.info/refdb/record/Bentley-1887
Korean,Verbal affix or clitic,Chang 1996,http://wals.info/valuesets/78A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/78A,http://wals.info/refdb/record/Chang-1996
Koreguaje,Verbal affix or clitic,Cook and Criswell 1993[86-7],http://wals.info/valuesets/78A-kje,http://wals.info/languoid/lect/wals_code_kje,http://wals.info/feature/78A,http://wals.info/refdb/record/Cook-and-Criswell-1993[86-7]
Koromfe,No grammatical evidentials,Rennison 1997,http://wals.info/valuesets/78A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/78A,http://wals.info/refdb/record/Rennison-1997
Koyraboro Senni,No grammatical evidentials,Heath 1999a,http://wals.info/valuesets/78A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/78A,http://wals.info/refdb/record/Heath-1999a
Krongo,No grammatical evidentials,Reh 1985,http://wals.info/valuesets/78A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/78A,http://wals.info/refdb/record/Reh-1985
Kunama,No grammatical evidentials,Bender 1996,http://wals.info/valuesets/78A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/78A,http://wals.info/refdb/record/Bender-1996
Kurmanji,Part of the tense system,Bulut 2000,http://wals.info/valuesets/78A-kji,http://wals.info/languoid/lect/wals_code_kji,http://wals.info/feature/78A,http://wals.info/refdb/record/Bulut-2000
Kutenai,No grammatical evidentials,Garvin 1948b,http://wals.info/valuesets/78A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/78A,http://wals.info/refdb/record/Garvin-1948b
Kwakw'ala,Verbal affix or clitic,Boas 1911a[496],http://wals.info/valuesets/78A-kwk,http://wals.info/languoid/lect/wals_code_kwk,http://wals.info/feature/78A,http://wals.info/refdb/record/Boas-1911a[496]
Ladakhi,Part of the tense system,Koshal 1979[195ff],http://wals.info/valuesets/78A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/78A,http://wals.info/refdb/record/Koshal-1979[195ff]
Lahu,Separate particle,Matisoff 1973[377-80],http://wals.info/valuesets/78A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/78A,http://wals.info/refdb/record/Matisoff-1973[377-80]
Lak,No grammatical evidentials,Murkelinskij 1967,http://wals.info/valuesets/78A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/78A,http://wals.info/refdb/record/Murkelinskij-1967
Lakhota,Separate particle,Boas and Swanton 1911[934],http://wals.info/valuesets/78A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/78A,http://wals.info/refdb/record/Boas-and-Swanton-1911[934]
Lango,No grammatical evidentials,Noonan 1992,http://wals.info/valuesets/78A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/78A,http://wals.info/refdb/record/Noonan-1992
Latvian,Verbal affix or clitic,Mathiassen 1997[131],http://wals.info/valuesets/78A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/78A,http://wals.info/refdb/record/Mathiassen-1997[131]
Lavukaleve,No grammatical evidentials,Terrill 1999,http://wals.info/valuesets/78A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/78A,http://wals.info/refdb/record/Terrill-1999
Laz,Part of the tense system,Holisky 1991b[427-35],http://wals.info/valuesets/78A-laz,http://wals.info/languoid/lect/wals_code_laz,http://wals.info/feature/78A,http://wals.info/refdb/record/Holisky-1991b[427-35]
Lega,Separate particle,Botne 1995[205],http://wals.info/valuesets/78A-leg,http://wals.info/languoid/lect/wals_code_leg,http://wals.info/feature/78A,http://wals.info/refdb/record/Botne-1995[205]
Lepcha,No grammatical evidentials,Mainwaring 1876,http://wals.info/valuesets/78A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/78A,http://wals.info/refdb/record/Mainwaring-1876
Lezgian,Verbal affix or clitic,"Haspelmath 1993[148, p.c.]",http://wals.info/valuesets/78A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/78A,"http://wals.info/refdb/record/Haspelmath-1993[148, p.c.]"
Limbu,Separate particle,van Driem 1987[238-9],http://wals.info/valuesets/78A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/78A,http://wals.info/refdb/record/van-Driem-1987[238-9]
Lithuanian,Verbal affix or clitic,Mathiassen 1996[134-6],http://wals.info/valuesets/78A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/78A,http://wals.info/refdb/record/Mathiassen-1996[134-6]
Lusi,No grammatical evidentials,Counts 1969,http://wals.info/valuesets/78A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/78A,http://wals.info/refdb/record/Counts-1969
Luvale,No grammatical evidentials,Horton 1949,http://wals.info/valuesets/78A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/78A,http://wals.info/refdb/record/Horton-1949
Maba,No grammatical evidentials,Trenga 1947,http://wals.info/valuesets/78A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/78A,http://wals.info/refdb/record/Trenga-1947
Machiguenga,No grammatical evidentials,Snell and Wise 1963,http://wals.info/valuesets/78A-mch,http://wals.info/languoid/lect/wals_code_mch,http://wals.info/feature/78A,http://wals.info/refdb/record/Snell-and-Wise-1963
Macushi,No grammatical evidentials,Abbott 1991,http://wals.info/valuesets/78A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/78A,http://wals.info/refdb/record/Abbott-1991
Maidu (Northeast),Verbal affix or clitic,Dixon 1911[703],http://wals.info/valuesets/78A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/78A,http://wals.info/refdb/record/Dixon-1911[703]
Makah,Verbal affix or clitic,Jacobsen 1986,http://wals.info/valuesets/78A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/78A,http://wals.info/refdb/record/Jacobsen-1986
Malagasy,No grammatical evidentials,Rabenilaina 1983,http://wals.info/valuesets/78A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/78A,http://wals.info/refdb/record/Rabenilaina-1983
Mam,Verbal affix or clitic,England 1983[314],http://wals.info/valuesets/78A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/78A,http://wals.info/refdb/record/England-1983[314]
Mandan,Verbal affix or clitic,Kennard 1936[17-9],http://wals.info/valuesets/78A-mdn,http://wals.info/languoid/lect/wals_code_mdn,http://wals.info/feature/78A,http://wals.info/refdb/record/Kennard-1936[17-9]
Mandarin,No grammatical evidentials,Li and Thompson 1981,http://wals.info/valuesets/78A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/78A,http://wals.info/refdb/record/Li-and-Thompson-1981
Mangarrayi,Modal morpheme,Merlan 1982[150],http://wals.info/valuesets/78A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/78A,http://wals.info/refdb/record/Merlan-1982[150]
Maori,No grammatical evidentials,Bauer 1993,http://wals.info/valuesets/78A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/78A,http://wals.info/refdb/record/Bauer-1993
Mapudungun,No grammatical evidentials,Smeets 1989,http://wals.info/valuesets/78A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/78A,http://wals.info/refdb/record/Smeets-1989
Maranungku,No grammatical evidentials,Tryon 1970b,http://wals.info/valuesets/78A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/78A,http://wals.info/refdb/record/Tryon-1970b
Margany,No grammatical evidentials,Breen 1981a,http://wals.info/valuesets/78A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/78A,http://wals.info/refdb/record/Breen-1981a
Maricopa,Verbal affix or clitic,Gordon 1986,http://wals.info/valuesets/78A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/78A,http://wals.info/refdb/record/Gordon-1986
Marind,Separate particle,Drabbe 1955[134],http://wals.info/valuesets/78A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/78A,http://wals.info/refdb/record/Drabbe-1955[134]
Martuthunira,Verbal affix or clitic,"Dench 1995[167, p.c.]",http://wals.info/valuesets/78A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/78A,"http://wals.info/refdb/record/Dench-1995[167, p.c.]"
Mattole,Verbal affix or clitic,Li 1930[53],http://wals.info/valuesets/78A-mtl,http://wals.info/languoid/lect/wals_code_mtl,http://wals.info/feature/78A,http://wals.info/refdb/record/Li-1930[53]
Maung,No grammatical evidentials,Capell and Hinch 1970,http://wals.info/valuesets/78A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/78A,http://wals.info/refdb/record/Capell-and-Hinch-1970
Maybrat,No grammatical evidentials,Dol 1999,http://wals.info/valuesets/78A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/78A,http://wals.info/refdb/record/Dol-1999
Meithei,Verbal affix or clitic,Bhat and Ningomba 1997[252-3],http://wals.info/valuesets/78A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/78A,http://wals.info/refdb/record/Bhat-and-Ningomba-1997[252-3]
Mingrelian,Mixed,"Harris 1991[342, 381]",http://wals.info/valuesets/78A-mgl,http://wals.info/languoid/lect/wals_code_mgl,http://wals.info/feature/78A,"http://wals.info/refdb/record/Harris-1991[342, 381]"
Miwok (Southern Sierra),Verbal affix or clitic,Broadbent 1964[107],http://wals.info/valuesets/78A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/78A,http://wals.info/refdb/record/Broadbent-1964[107]
Mixe (Tlahuitoltepec),Verbal affix or clitic,Lyon 1967[39],http://wals.info/valuesets/78A-mth,http://wals.info/languoid/lect/wals_code_mth,http://wals.info/feature/78A,http://wals.info/refdb/record/Lyon-1967[39]
Mixtec (Ayutla),No grammatical evidentials,Hills 1990,http://wals.info/valuesets/78A-mxt,http://wals.info/languoid/lect/wals_code_mxt,http://wals.info/feature/78A,http://wals.info/refdb/record/Hills-1990
Mixtec (Chalcatongo),No grammatical evidentials,Macaulay 1996,http://wals.info/valuesets/78A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/78A,http://wals.info/refdb/record/Macaulay-1996
Mixtec (Coatzospan),No grammatical evidentials,Small 1990,http://wals.info/valuesets/78A-mxz,http://wals.info/languoid/lect/wals_code_mxz,http://wals.info/feature/78A,http://wals.info/refdb/record/Small-1990
Mixtec (Jamiltepec),Separate particle,Johnson 1988[45],http://wals.info/valuesets/78A-mja,http://wals.info/languoid/lect/wals_code_mja,http://wals.info/feature/78A,http://wals.info/refdb/record/Johnson-1988[45]
Mixtec (Ocotepec),Separate particle,Alexander 1988[190],http://wals.info/valuesets/78A-mxo,http://wals.info/languoid/lect/wals_code_mxo,http://wals.info/feature/78A,http://wals.info/refdb/record/Alexander-1988[190]
Mixtec (Silacayoapan),Separate particle,Shields 1988[341],http://wals.info/valuesets/78A-mxs,http://wals.info/languoid/lect/wals_code_mxs,http://wals.info/feature/78A,http://wals.info/refdb/record/Shields-1988[341]
Mohawk,Separate particle,Mithun 1986[102],http://wals.info/valuesets/78A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/78A,http://wals.info/refdb/record/Mithun-1986[102]
Montagnais,Verbal affix or clitic,James et al. 1997[139],http://wals.info/valuesets/78A-mtg,http://wals.info/languoid/lect/wals_code_mtg,http://wals.info/feature/78A,http://wals.info/refdb/record/James-et-al-1997[139]
Movima,No grammatical evidentials,Judy and Judy 1967,http://wals.info/valuesets/78A-mov,http://wals.info/languoid/lect/wals_code_mov,http://wals.info/feature/78A,http://wals.info/refdb/record/Judy-and-Judy-1967
Mundari,No grammatical evidentials,Osada 1992,http://wals.info/valuesets/78A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/78A,http://wals.info/refdb/record/Osada-1992
Munsee,No grammatical evidentials,Goddard 1979,http://wals.info/valuesets/78A-mse,http://wals.info/languoid/lect/wals_code_mse,http://wals.info/feature/78A,http://wals.info/refdb/record/Goddard-1979
Murle,No grammatical evidentials,Lyth 1971,http://wals.info/valuesets/78A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/78A,http://wals.info/refdb/record/Lyth-1971
Nahuatl (Huasteca),No grammatical evidentials,Beller and Beller 1979,http://wals.info/valuesets/78A-nhh,http://wals.info/languoid/lect/wals_code_nhh,http://wals.info/feature/78A,http://wals.info/refdb/record/Beller-and-Beller-1979
Nahuatl (Mecayapan Isthmus),Verbal affix or clitic,Law 1958[123],http://wals.info/valuesets/78A-nmi,http://wals.info/languoid/lect/wals_code_nmi,http://wals.info/feature/78A,http://wals.info/refdb/record/Law-1958[123]
Nahuatl (Michoacán),Separate particle,Sischo 1979[317],http://wals.info/valuesets/78A-nhm,http://wals.info/languoid/lect/wals_code_nhm,http://wals.info/feature/78A,http://wals.info/refdb/record/Sischo-1979[317]
Nahuatl (Milpa Alta),No grammatical evidentials,Whorf 1946b,http://wals.info/valuesets/78A-nmp,http://wals.info/languoid/lect/wals_code_nmp,http://wals.info/feature/78A,http://wals.info/refdb/record/Whorf-1946b
Nahuatl (North Puebla),Separate particle,Brockway 1979[147-8],http://wals.info/valuesets/78A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/78A,http://wals.info/refdb/record/Brockway-1979[147-8]
Nahuatl (Tetelcingo),Separate particle,Tuggy 1979[14],http://wals.info/valuesets/78A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/78A,http://wals.info/refdb/record/Tuggy-1979[14]
Navajo,Separate particle,Willie 1991;Willie 1996,http://wals.info/valuesets/78A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/78A,http://wals.info/refdb/record/Willie-1991;http://wals.info/refdb/record/Willie-1996
Ndyuka,No grammatical evidentials,Huttar and Huttar 1994,http://wals.info/valuesets/78A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/78A,http://wals.info/refdb/record/Huttar-and-Huttar-1994
Nenets,Verbal affix or clitic,Perrot 1996,http://wals.info/valuesets/78A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/78A,http://wals.info/refdb/record/Perrot-1996
Nepali,Verbal affix or clitic,Michailovsky 1996[111],http://wals.info/valuesets/78A-nep,http://wals.info/languoid/lect/wals_code_nep,http://wals.info/feature/78A,http://wals.info/refdb/record/Michailovsky-1996[111]
Nevome,Verbal affix or clitic,Shaul 1986[57],http://wals.info/valuesets/78A-nev,http://wals.info/languoid/lect/wals_code_nev,http://wals.info/feature/78A,http://wals.info/refdb/record/Shaul-1986[57]
Newar (Dolakha),Verbal affix or clitic,Genetti 1986[65],http://wals.info/valuesets/78A-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/78A,http://wals.info/refdb/record/Genetti-1986[65]
Nez Perce,No grammatical evidentials,Aoki 1970,http://wals.info/valuesets/78A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/78A,http://wals.info/refdb/record/Aoki-1970
Ngiti,No grammatical evidentials,Kutsch Lojenga 1994,http://wals.info/valuesets/78A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/78A,http://wals.info/refdb/record/Kutsch-Lojenga-1994
Ngiyambaa,Verbal affix or clitic,Donaldson 1980[275-85],http://wals.info/valuesets/78A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/78A,http://wals.info/refdb/record/Donaldson-1980[275-85]
Nisenan,Mixed,"Eatough 1999[15, 32]",http://wals.info/valuesets/78A-nsn,http://wals.info/languoid/lect/wals_code_nsn,http://wals.info/feature/78A,"http://wals.info/refdb/record/Eatough-1999[15, 32]"
Nitinaht,Verbal affix or clitic,Carlson and Thomas 1979,http://wals.info/valuesets/78A-nit,http://wals.info/languoid/lect/wals_code_nit,http://wals.info/feature/78A,http://wals.info/refdb/record/Carlson-and-Thomas-1979
Nivkh,Verbal affix or clitic,Panfilov 1968[422],http://wals.info/valuesets/78A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/78A,http://wals.info/refdb/record/Panfilov-1968[422]
