LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Epena Pedee,"No indefinite, but definite article",Harms 1994[passim],http://wals.info/valuesets/38A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/38A,http://wals.info/refdb/record/Harms-1994[passim]
Erromangan,Indefinite word distinct from 'one',Crowley 1998a[161],http://wals.info/valuesets/38A-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/38A,http://wals.info/refdb/record/Crowley-1998a[161]
Estonian,No definite or indefinite article,de Sivers 1969[passim],http://wals.info/valuesets/38A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/38A,http://wals.info/refdb/record/de-Sivers-1969[passim]
Eudeve,No definite or indefinite article,Shaul 1991[71],http://wals.info/valuesets/38A-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/38A,http://wals.info/refdb/record/Shaul-1991[71]
Even,No definite or indefinite article,Benzing 1955[50],http://wals.info/valuesets/38A-evn,http://wals.info/languoid/lect/wals_code_evn,http://wals.info/feature/38A,http://wals.info/refdb/record/Benzing-1955[50]
Evenki,No definite or indefinite article,Konstantinova 1968[passim],http://wals.info/valuesets/38A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/38A,http://wals.info/refdb/record/Konstantinova-1968[passim]
Ewe,Indefinite word distinct from 'one',"Ameka 1991[45, 47];Warburton et al. 1968[passim]",http://wals.info/valuesets/38A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/38A,"http://wals.info/refdb/record/Ameka-1991[45, 47];http://wals.info/refdb/record/Warburton-et-al-1968[passim]"
Fijian,No definite or indefinite article,Dixon 1988[36],http://wals.info/valuesets/38A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/38A,http://wals.info/refdb/record/Dixon-1988[36]
Finnish,No definite or indefinite article,"Sulkala and Karjalainen 1992[90, 269]",http://wals.info/valuesets/38A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/38A,"http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[90, 269]"
Folopa,Indefinite word distinct from 'one',,http://wals.info/valuesets/38A-pdp,http://wals.info/languoid/lect/wals_code_pdp,http://wals.info/feature/38A,
Fongbe,Indefinite word distinct from 'one',Lefebvre and Brousseau 2002[ 40],http://wals.info/valuesets/38A-fon,http://wals.info/languoid/lect/wals_code_fon,http://wals.info/feature/38A,http://wals.info/refdb/record/Lefebvre-and-Brousseau-2002[ 40]
French,Indefinite word same as 'one',,http://wals.info/valuesets/38A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/38A,
Frisian,Indefinite word distinct from 'one',Tiersma 1985[47],http://wals.info/valuesets/38A-fri,http://wals.info/languoid/lect/wals_code_fri,http://wals.info/feature/38A,http://wals.info/refdb/record/Tiersma-1985[47]
Futuna-Aniwa,Indefinite word distinct from 'one',"Dougherty 1983[21, 22-23];Capell 1958[86-87]",http://wals.info/valuesets/38A-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/38A,"http://wals.info/refdb/record/Dougherty-1983[21, 22-23];http://wals.info/refdb/record/Capell-1958[86-87]"
Fyem,Indefinite word distinct from 'one',Nettle 1998[23],http://wals.info/valuesets/38A-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/38A,http://wals.info/refdb/record/Nettle-1998[23]
Gã,Indefinite word distinct from 'one',Ablorh-Odjidja 1968[24],http://wals.info/valuesets/38A-ga,http://wals.info/languoid/lect/wals_code_ga,http://wals.info/feature/38A,http://wals.info/refdb/record/Ablorh-Odjidja-1968[24]
Ga'anda,Indefinite affix,Newman 1971[85-86],http://wals.info/valuesets/38A-gnd,http://wals.info/languoid/lect/wals_code_gnd,http://wals.info/feature/38A,http://wals.info/refdb/record/Newman-1971[85-86]
Gaelic (Scots),"No indefinite, but definite article",Calder 1923[passim],http://wals.info/valuesets/38A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/38A,http://wals.info/refdb/record/Calder-1923[passim]
Gahuku,Indefinite affix,Deibler 1976[45],http://wals.info/valuesets/38A-gah,http://wals.info/languoid/lect/wals_code_gah,http://wals.info/feature/38A,http://wals.info/refdb/record/Deibler-1976[45]
Garo,No definite or indefinite article,Burling 1961[passim],http://wals.info/valuesets/38A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/38A,http://wals.info/refdb/record/Burling-1961[passim]
Gbeya Bossangoa,Indefinite word distinct from 'one',Samarin 1966[80-81],http://wals.info/valuesets/38A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/38A,http://wals.info/refdb/record/Samarin-1966[80-81]
Gela,"No indefinite, but definite article",Crowley 2002a[passim],http://wals.info/valuesets/38A-gel,http://wals.info/languoid/lect/wals_code_gel,http://wals.info/feature/38A,http://wals.info/refdb/record/Crowley-2002a[passim]
German,Indefinite word same as 'one',Lederer 1969[604],http://wals.info/valuesets/38A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/38A,http://wals.info/refdb/record/Lederer-1969[604]
Gilaki,Indefinite word same as 'one',Christensen 1930[77],http://wals.info/valuesets/38A-gil,http://wals.info/languoid/lect/wals_code_gil,http://wals.info/feature/38A,http://wals.info/refdb/record/Christensen-1930[77]
Goemai,"No indefinite, but definite article",Hellwig 2003[33],http://wals.info/valuesets/38A-goe,http://wals.info/languoid/lect/wals_code_goe,http://wals.info/feature/38A,http://wals.info/refdb/record/Hellwig-2003[33]
Gokana,"No indefinite, but definite article",,http://wals.info/valuesets/38A-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/38A,
Golin,No definite or indefinite article,Bunn 1974[passim],http://wals.info/valuesets/38A-gln,http://wals.info/languoid/lect/wals_code_gln,http://wals.info/feature/38A,http://wals.info/refdb/record/Bunn-1974[passim]
Gondi,No definite or indefinite article,Subrahmanyam 1968[passim],http://wals.info/valuesets/38A-gon,http://wals.info/languoid/lect/wals_code_gon,http://wals.info/feature/38A,http://wals.info/refdb/record/Subrahmanyam-1968[passim]
Grebo,No definite or indefinite article,Innes 1966[passim],http://wals.info/valuesets/38A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/38A,http://wals.info/refdb/record/Innes-1966[passim]
Greek (Modern),Indefinite word same as 'one',Mackridge 1985[passim],http://wals.info/valuesets/38A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/38A,http://wals.info/refdb/record/Mackridge-1985[passim]
Greenlandic (West),No definite or indefinite article,Fortescue 1984[passim],http://wals.info/valuesets/38A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/38A,http://wals.info/refdb/record/Fortescue-1984[passim]
Guaraní,"No indefinite, but definite article",Gregores and Suarez 1967[passim],http://wals.info/valuesets/38A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/38A,http://wals.info/refdb/record/Gregores-and-Suarez-1967[passim]
Gula (in Central African Republic),Indefinite word distinct from 'one',Nougayrol 1999[93],http://wals.info/valuesets/38A-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/38A,http://wals.info/refdb/record/Nougayrol-1999[93]
Gumawana,Indefinite word same as 'one',Olson 1988[86],http://wals.info/valuesets/38A-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/38A,http://wals.info/refdb/record/Olson-1988[86]
Gunin,"No indefinite, but definite article","McGregor 1993[ 28, 50]",http://wals.info/valuesets/38A-gnn,http://wals.info/languoid/lect/wals_code_gnn,http://wals.info/feature/38A,"http://wals.info/refdb/record/McGregor-1993[ 28, 50]"
Gurung,No definite or indefinite article,Glover 1974[passim],http://wals.info/valuesets/38A-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/38A,http://wals.info/refdb/record/Glover-1974[passim]
Gwari,Indefinite word distinct from 'one',"Hyman and Magaji 1970[43, 46]",http://wals.info/valuesets/38A-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/38A,"http://wals.info/refdb/record/Hyman-and-Magaji-1970[43, 46]"
Gworok,Indefinite word same as 'one',Adwiraah 1989[71],http://wals.info/valuesets/38A-gwo,http://wals.info/languoid/lect/wals_code_gwo,http://wals.info/feature/38A,http://wals.info/refdb/record/Adwiraah-1989[71]
Haida,"No indefinite, but definite article",Enrico 2003[ passim];Harrison 1895[passim],http://wals.info/valuesets/38A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/38A,http://wals.info/refdb/record/Enrico-2003[ passim];http://wals.info/refdb/record/Harrison-1895[passim]
Hatam,No definite or indefinite article,Reesink 1999[passim],http://wals.info/valuesets/38A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/38A,http://wals.info/refdb/record/Reesink-1999[passim]
Hausa,Indefinite word distinct from 'one',"Kraft 1963[(Vol. 1) 74, (Vol. 2) 204, (Vol. 2) 205];Kraft and Kraft 1973[136, 383];Newman 2000[154]",http://wals.info/valuesets/38A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/38A,"http://wals.info/refdb/record/Kraft-1963[(Vol. 1) 74, (Vol. 2) 204, (Vol. 2) 205];http://wals.info/refdb/record/Kraft-and-Kraft-1973[136, 383];http://wals.info/refdb/record/Newman-2000[154]"
Hawaiian,Indefinite word distinct from 'one',"Hawkins 1982[1ff];Elbert and Pukui 1979[41, 156]",http://wals.info/valuesets/38A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/38A,"http://wals.info/refdb/record/Hawkins-1982[1ff];http://wals.info/refdb/record/Elbert-and-Pukui-1979[41, 156]"
Hebrew (Modern),Indefinite word same as 'one',"Glinert 1989[98, 12]",http://wals.info/valuesets/38A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/38A,"http://wals.info/refdb/record/Glinert-1989[98, 12]"
Hindi,No definite or indefinite article,McGregor 1977[3],http://wals.info/valuesets/38A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/38A,http://wals.info/refdb/record/McGregor-1977[3]
Hixkaryana,No definite or indefinite article,Derbyshire 1979[passim],http://wals.info/valuesets/38A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/38A,http://wals.info/refdb/record/Derbyshire-1979[passim]
Hmong Njua,Indefinite word same as 'one',Lyman 1979[passim],http://wals.info/valuesets/38A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/38A,http://wals.info/refdb/record/Lyman-1979[passim]
Hoava,Indefinite word same as 'one',"Davis 2003[ 34, 56-57]",http://wals.info/valuesets/38A-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/38A,"http://wals.info/refdb/record/Davis-2003[ 34, 56-57]"
Huastec,Indefinite word same as 'one',"Edmonson 1988[425-426, 490, 514-516]",http://wals.info/valuesets/38A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/38A,"http://wals.info/refdb/record/Edmonson-1988[425-426, 490, 514-516]"
Huitoto (Minica),No definite or indefinite article,Minor et al. 1982[31],http://wals.info/valuesets/38A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/38A,http://wals.info/refdb/record/Minor-et-al-1982[31]
Hunde,"No indefinite, but definite article",Kahombo 1992[passim],http://wals.info/valuesets/38A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/38A,http://wals.info/refdb/record/Kahombo-1992[passim]
Hungarian,Indefinite word distinct from 'one',Benkö and Imre 1972[89-90];Kenesei et al. 1998[94],http://wals.info/valuesets/38A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/38A,http://wals.info/refdb/record/Benko-and-Imre-1972[89-90];http://wals.info/refdb/record/Kenesei-et-al-1998[94]
Hunzib,No definite or indefinite article,van den Berg 1995[passim],http://wals.info/valuesets/38A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/38A,http://wals.info/refdb/record/van-den-Berg-1995[passim]
Iaai,Indefinite word distinct from 'one',Tryon 1968[65-66],http://wals.info/valuesets/38A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/38A,http://wals.info/refdb/record/Tryon-1968[65-66]
Iban,No definite or indefinite article,Omar 1981[passim],http://wals.info/valuesets/38A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/38A,http://wals.info/refdb/record/Omar-1981[passim]
Icelandic,"No indefinite, but definite article",Einarsson 1945[48],http://wals.info/valuesets/38A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/38A,http://wals.info/refdb/record/Einarsson-1945[48]
Ijo (Kolokuma),Indefinite affix,Williamson 1965[89-90],http://wals.info/valuesets/38A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/38A,http://wals.info/refdb/record/Williamson-1965[89-90]
Ika,No definite or indefinite article,Frank 1990[passim],http://wals.info/valuesets/38A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/38A,http://wals.info/refdb/record/Frank-1990[passim]
Imonda,No definite or indefinite article,Seiler 1985[passim],http://wals.info/valuesets/38A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/38A,http://wals.info/refdb/record/Seiler-1985[passim]
Inanwatan,"No indefinite, but definite article",de Vries 1996[ 64],http://wals.info/valuesets/38A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/38A,http://wals.info/refdb/record/de-Vries-1996[ 64]
Indonesian,"No indefinite, but definite article","Sneddon 1996a[ 130, 150];Danusugondo 1975[passim];Macdonald 1976[ 85]",http://wals.info/valuesets/38A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/38A,"http://wals.info/refdb/record/Sneddon-1996a[ 130, 150];http://wals.info/refdb/record/Danusugondo-1975[passim];http://wals.info/refdb/record/Macdonald-1976[ 85]"
Ingush,No definite or indefinite article,Nichols 1994b,http://wals.info/valuesets/38A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/38A,http://wals.info/refdb/record/Nichols-1994b
Iraqw,No definite or indefinite article,Tucker and Bryan 1966[passim],http://wals.info/valuesets/38A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/38A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim]
Irish,"No indefinite, but definite article",Stenson 1981[28];Ó Dochartaigh 1992[53],http://wals.info/valuesets/38A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/38A,http://wals.info/refdb/record/Stenson-1981[28];http://wals.info/refdb/record/O-Dochartaigh-1992[53]
I'saka,No definite or indefinite article,Donohue and San Roque 2002[ passim],http://wals.info/valuesets/38A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/38A,http://wals.info/refdb/record/Donohue-and-San-Roque-2002[ passim]
Italian,Indefinite word same as 'one',Sauer 1891[10],http://wals.info/valuesets/38A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/38A,http://wals.info/refdb/record/Sauer-1891[10]
Itelmen,No definite or indefinite article,Volodin 1976[passim],http://wals.info/valuesets/38A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/38A,http://wals.info/refdb/record/Volodin-1976[passim]
Izi,"No indefinite, but definite article",Meier et al. 1975[passim],http://wals.info/valuesets/38A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/38A,http://wals.info/refdb/record/Meier-et-al-1975[passim]
Jabêm,No definite or indefinite article,Dempwolff 1939[19],http://wals.info/valuesets/38A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/38A,http://wals.info/refdb/record/Dempwolff-1939[19]
Jakaltek,Indefinite word same as 'one',"Day 1973[66, passim];Craig 1977[139-140]",http://wals.info/valuesets/38A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/38A,"http://wals.info/refdb/record/Day-1973[66, passim];http://wals.info/refdb/record/Craig-1977[139-140]"
Jamsay,Indefinite word distinct from 'one',Heath 2008[ 244],http://wals.info/valuesets/38A-jms,http://wals.info/languoid/lect/wals_code_jms,http://wals.info/feature/38A,http://wals.info/refdb/record/Heath-2008[ 244]
Japanese,Indefinite word distinct from 'one',Hinds 1986[82],http://wals.info/valuesets/38A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/38A,http://wals.info/refdb/record/Hinds-1986[82]
Jingpho,No definite or indefinite article,Hertz 1917[passim],http://wals.info/valuesets/38A-jng,http://wals.info/languoid/lect/wals_code_jng,http://wals.info/feature/38A,http://wals.info/refdb/record/Hertz-1917[passim]
Ju|'hoan,Indefinite word distinct from 'one',Dickens 1992[41],http://wals.info/valuesets/38A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/38A,http://wals.info/refdb/record/Dickens-1992[41]
Jukun,Indefinite word distinct from 'one',Shimuzu 1980[167],http://wals.info/valuesets/38A-juk,http://wals.info/languoid/lect/wals_code_juk,http://wals.info/feature/38A,http://wals.info/refdb/record/Shimuzu-1980[167]
Jur Mödö,"No indefinite, but definite article","Persson and Persson 1991[ 13, 17];Persson 1981[passim]",http://wals.info/valuesets/38A-jmo,http://wals.info/languoid/lect/wals_code_jmo,http://wals.info/feature/38A,"http://wals.info/refdb/record/Persson-and-Persson-1991[ 13, 17];http://wals.info/refdb/record/Persson-1981[passim]"
Kadugli,No definite or indefinite article,Kutoado 1969[41],http://wals.info/valuesets/38A-kad,http://wals.info/languoid/lect/wals_code_kad,http://wals.info/feature/38A,http://wals.info/refdb/record/Abdalla-1969[41]
Kalmyk,No definite or indefinite article,Street 1959[passim],http://wals.info/valuesets/38A-kmk,http://wals.info/languoid/lect/wals_code_kmk,http://wals.info/feature/38A,http://wals.info/refdb/record/Street-1959[passim]
Kamaiurá,No definite or indefinite article,Seki 2000[passim],http://wals.info/valuesets/38A-kma,http://wals.info/languoid/lect/wals_code_kma,http://wals.info/feature/38A,http://wals.info/refdb/record/Seki-2000[passim]
Kana,"No indefinite, but definite article",Ikoro 1996[passim],http://wals.info/valuesets/38A-kan,http://wals.info/languoid/lect/wals_code_kan,http://wals.info/feature/38A,http://wals.info/refdb/record/Ikoro-1996[passim]
Kannada,Indefinite word same as 'one',"Sridhar 1990[95, 98-99, 200-201]",http://wals.info/valuesets/38A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/38A,"http://wals.info/refdb/record/Sridhar-1990[95, 98-99, 200-201]"
Kanuri,Indefinite word distinct from 'one',Hutchison 1981[205-206];Lukas 1937[12],http://wals.info/valuesets/38A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/38A,http://wals.info/refdb/record/Hutchison-1981[205-206];http://wals.info/refdb/record/Lukas-1937[12]
Karachay-Balkar,Indefinite word same as 'one',Seegmiller 1996[31],http://wals.info/valuesets/38A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/38A,http://wals.info/refdb/record/Seegmiller-1996[31]
Karakalpak,Indefinite word same as 'one',Wurm 1951[passim],http://wals.info/valuesets/38A-kkp,http://wals.info/languoid/lect/wals_code_kkp,http://wals.info/feature/38A,http://wals.info/refdb/record/Wurm-1951[passim]
Karen (Bwe),Indefinite word same as 'one',Henderson 1997[passim],http://wals.info/valuesets/38A-kbw,http://wals.info/languoid/lect/wals_code_kbw,http://wals.info/feature/38A,http://wals.info/refdb/record/Henderson-1997[passim]
Karen (Sgaw),No definite or indefinite article,Jones 1961[passim],http://wals.info/valuesets/38A-ksg,http://wals.info/languoid/lect/wals_code_ksg,http://wals.info/feature/38A,http://wals.info/refdb/record/Jones-1961[passim]
Karimojong,No definite or indefinite article,Novelli 1985[41],http://wals.info/valuesets/38A-kmj,http://wals.info/languoid/lect/wals_code_kmj,http://wals.info/feature/38A,http://wals.info/refdb/record/Novelli-1985[41]
Karó (Arára),No definite or indefinite article,Gabas 1999[passim],http://wals.info/valuesets/38A-kaa,http://wals.info/languoid/lect/wals_code_kaa,http://wals.info/feature/38A,http://wals.info/refdb/record/Gabas-1999[passim]
Kaulong,Indefinite word distinct from 'one',"Ross 2002i[393, 394]",http://wals.info/valuesets/38A-kau,http://wals.info/languoid/lect/wals_code_kau,http://wals.info/feature/38A,"http://wals.info/refdb/record/Ross-2002i[393, 394]"
Kayardild,Indefinite word same as 'one',"Evans 1995[235, 241]",http://wals.info/valuesets/38A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/38A,"http://wals.info/refdb/record/Evans-1995[235, 241]"
Ket,No definite or indefinite article,Dul'zon 1968[passim],http://wals.info/valuesets/38A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/38A,http://wals.info/refdb/record/Dulzon-1968[passim]
Kewa,No definite or indefinite article,Franklin 1967[passim],http://wals.info/valuesets/38A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/38A,http://wals.info/refdb/record/Franklin-1967[passim]
Khalaj,Indefinite word same as 'one',Doerfer 1988[94-96],http://wals.info/valuesets/38A-khl,http://wals.info/languoid/lect/wals_code_khl,http://wals.info/feature/38A,http://wals.info/refdb/record/Doerfer-1988[94-96]
Khaling,No definite or indefinite article,Toba 1984[passim],http://wals.info/valuesets/38A-khg,http://wals.info/languoid/lect/wals_code_khg,http://wals.info/feature/38A,http://wals.info/refdb/record/Toba-1984[passim]
Khalkha,No definite or indefinite article,Binnick 1979[passim],http://wals.info/valuesets/38A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/38A,http://wals.info/refdb/record/Binnick-1979[passim]
Kham,No definite or indefinite article,Watters 1973[passim],http://wals.info/valuesets/38A-kmh,http://wals.info/languoid/lect/wals_code_kmh,http://wals.info/feature/38A,http://wals.info/refdb/record/Watters-1973[passim]
Khasi,No definite or indefinite article,Nagaraja 1985[ 7-8];Rabel 1961[passim],http://wals.info/valuesets/38A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/38A,http://wals.info/refdb/record/Nagaraja-1985[ 7-8];http://wals.info/refdb/record/Rabel-1961[passim]
Khoekhoe,Indefinite affix,Hagman 1977[24],http://wals.info/valuesets/38A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/38A,http://wals.info/refdb/record/Hagman-1977[24]
Kilivila,No definite or indefinite article,Senft 1986[passim],http://wals.info/valuesets/38A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/38A,http://wals.info/refdb/record/Senft-1986[passim]
Kiliwa,Indefinite affix,Mixco 1971[109],http://wals.info/valuesets/38A-klw,http://wals.info/languoid/lect/wals_code_klw,http://wals.info/feature/38A,http://wals.info/refdb/record/Mixco-1971[109]
Kinnauri,Indefinite word same as 'one',"Sharma 1988[68, 114]",http://wals.info/valuesets/38A-knn,http://wals.info/languoid/lect/wals_code_knn,http://wals.info/feature/38A,"http://wals.info/refdb/record/Sharma-1988[68, 114]"
Kiowa,No definite or indefinite article,Watkins 1984[passim],http://wals.info/valuesets/38A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/38A,http://wals.info/refdb/record/Watkins-1984[passim]
Kirghiz,Indefinite word same as 'one',Hebert and Poppe 1963[27],http://wals.info/valuesets/38A-kgz,http://wals.info/languoid/lect/wals_code_kgz,http://wals.info/feature/38A,http://wals.info/refdb/record/Hebert-and-Poppe-1963[27]
Kisi,No definite or indefinite article,Childs 1995[passim],http://wals.info/valuesets/38A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/38A,http://wals.info/refdb/record/Childs-1995[passim]
Klao,"No indefinite, but definite article",Rickard 1970[23],http://wals.info/valuesets/38A-kla,http://wals.info/languoid/lect/wals_code_kla,http://wals.info/feature/38A,http://wals.info/refdb/record/Rickard-1970[23]
Kobon,Indefinite word distinct from 'one',"Davies 1981b[57, 60]",http://wals.info/valuesets/38A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/38A,"http://wals.info/refdb/record/Davies-1981b[57, 60]"
Kokota,Indefinite word distinct from 'one',Palmer 2002[505],http://wals.info/valuesets/38A-kkt,http://wals.info/languoid/lect/wals_code_kkt,http://wals.info/feature/38A,http://wals.info/refdb/record/Palmer-2002[505]
Kombai,No definite or indefinite article,de Vries 1989[passim],http://wals.info/valuesets/38A-kmb,http://wals.info/languoid/lect/wals_code_kmb,http://wals.info/feature/38A,http://wals.info/refdb/record/de-Vries-1989[passim]
Kombio,Indefinite word same as 'one',Yi 2008[ passim],http://wals.info/valuesets/38A-xbi,http://wals.info/languoid/lect/wals_code_xbi,http://wals.info/feature/38A,http://wals.info/refdb/record/Yi-2008[ passim]
Konni,Indefinite affix,Cahill 1999[42],http://wals.info/valuesets/38A-kni,http://wals.info/languoid/lect/wals_code_kni,http://wals.info/feature/38A,http://wals.info/refdb/record/Cahill-1999[42]
Korana,No definite or indefinite article,Meinhof 1930[passim],http://wals.info/valuesets/38A-krn,http://wals.info/languoid/lect/wals_code_krn,http://wals.info/feature/38A,http://wals.info/refdb/record/Meinhof-1930[passim]
Korean,No definite or indefinite article,Sohn 1999[265],http://wals.info/valuesets/38A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/38A,http://wals.info/refdb/record/Sohn-1999[265]
Koromfe,"No indefinite, but definite article",Rennison 1997[236],http://wals.info/valuesets/38A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/38A,http://wals.info/refdb/record/Rennison-1997[236]
Korowai,Indefinite affix,"van Enk and de Vries 1997[75, 231, passim]",http://wals.info/valuesets/38A-krw,http://wals.info/languoid/lect/wals_code_krw,http://wals.info/feature/38A,"http://wals.info/refdb/record/van-Enk-and-de-Vries-1997[75, 231, passim]"
Kosraean,"No indefinite, but definite article",Lee 1975[passim],http://wals.info/valuesets/38A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/38A,http://wals.info/refdb/record/Lee-1975[passim]
Koyraboro Senni,"No indefinite, but definite article",Heath 1999a[ 114];Prost 1956[passim],http://wals.info/valuesets/38A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/38A,http://wals.info/refdb/record/Heath-1999a[ 114];http://wals.info/refdb/record/Prost-1956[passim]
Kposo,Indefinite affix,Wolf 1981[22],http://wals.info/valuesets/38A-kpo,http://wals.info/languoid/lect/wals_code_kpo,http://wals.info/feature/38A,http://wals.info/refdb/record/Wolf-1981[22]
Krongo,No definite or indefinite article,Reh 1983[passim],http://wals.info/valuesets/38A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/38A,http://wals.info/refdb/record/Reh-1983[passim]
Kugu Nganhcara,No definite or indefinite article,Smith and Johnson 2000[passim],http://wals.info/valuesets/38A-knc,http://wals.info/languoid/lect/wals_code_knc,http://wals.info/feature/38A,http://wals.info/refdb/record/Smith-and-Johnson-2000[passim]
Kunama,"No indefinite, but definite article",Thompson 1983[293],http://wals.info/valuesets/38A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/38A,http://wals.info/refdb/record/Thompson-1983[293]
Kurdish (Central),Indefinite affix,Abdulla and McCarus 1967[36];Blau 1980[45],http://wals.info/valuesets/38A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/38A,http://wals.info/refdb/record/Abdulla-and-McCarus-1967[36];http://wals.info/refdb/record/Blau-1980[45]
Kutenai,"No indefinite, but definite article",,http://wals.info/valuesets/38A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/38A,
Kuuk Thaayorre,No definite or indefinite article,,http://wals.info/valuesets/38A-thy,http://wals.info/languoid/lect/wals_code_thy,http://wals.info/feature/38A,
