LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Paiwan,Oblique patient,Zeitoun et al. 1996[46-47],http://wals.info/valuesets/108A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/108A,http://wals.info/refdb/record/Zeitoun-et-al-1996[46-47]
Panjabi,No antipassive,Bhatia 1993[237-239],http://wals.info/valuesets/108A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/108A,http://wals.info/refdb/record/Bhatia-1993[237-239]
Päri,Oblique patient,Andersen 2000;Andersen 1988,http://wals.info/valuesets/108A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/108A,http://wals.info/refdb/record/Andersen-2000;http://wals.info/refdb/record/Andersen-1988
Passamaquoddy-Maliseet,No antipassive,Sherwood 1986[108],http://wals.info/valuesets/108A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/108A,http://wals.info/refdb/record/Sherwood-1986[108]
Paumarí,No antipassive,Chapman and Derbyshire 1991,http://wals.info/valuesets/108A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/108A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991
Persian,No antipassive,,http://wals.info/valuesets/108A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/108A,
Pirahã,No antipassive,Everett 1986,http://wals.info/valuesets/108A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/108A,http://wals.info/refdb/record/Everett-1986
Pomo (Central),No antipassive,Mithun 1993;Mithun 1990,http://wals.info/valuesets/108A-pmc,http://wals.info/languoid/lect/wals_code_pmc,http://wals.info/feature/108A,http://wals.info/refdb/record/Mithun-1993;http://wals.info/refdb/record/Mithun-1990
Qafar,No antipassive,Parker and Hayward 1985;Hayward 1998,http://wals.info/valuesets/108A-qaf,http://wals.info/languoid/lect/wals_code_qaf,http://wals.info/feature/108A,http://wals.info/refdb/record/Parker-and-Hayward-1985;http://wals.info/refdb/record/Hayward-1998
Quechua (Imbabura),No antipassive,Cole 1982,http://wals.info/valuesets/108A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/108A,http://wals.info/refdb/record/Cole-1982
Rama,No antipassive,,http://wals.info/valuesets/108A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/108A,
Rapanui,No antipassive,Du Feu 1996,http://wals.info/valuesets/108A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/108A,http://wals.info/refdb/record/Du-Feu-1996
Russian,No antipassive,,http://wals.info/valuesets/108A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/108A,
Samoan,No antipassive,Mosel and Hovdhaugen 1992[773],http://wals.info/valuesets/108A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/108A,http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[773]
Sango,No antipassive,Samarin 1967b,http://wals.info/valuesets/108A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/108A,http://wals.info/refdb/record/Samarin-1967b
Sanuma,Oblique patient,"Borgman 1990[27-28, 52-53]",http://wals.info/valuesets/108A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/108A,"http://wals.info/refdb/record/Borgman-1990[27-28, 52-53]"
Seneca,No antipassive,Chafe 1996,http://wals.info/valuesets/108A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/108A,http://wals.info/refdb/record/Chafe-1996
Shipibo-Konibo,No antipassive,,http://wals.info/valuesets/108A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/108A,
Slave,No antipassive,Rice 1989,http://wals.info/valuesets/108A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/108A,http://wals.info/refdb/record/Rice-1989
Spanish,No antipassive,,http://wals.info/valuesets/108A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/108A,
Suena,No antipassive,Wilson 1974,http://wals.info/valuesets/108A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/108A,http://wals.info/refdb/record/Wilson-1974
Supyire,No antipassive,Carlson 1994,http://wals.info/valuesets/108A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/108A,http://wals.info/refdb/record/Carlson-1994
Swahili,No antipassive,Whiteley 1968;Vitale 1981,http://wals.info/valuesets/108A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/108A,http://wals.info/refdb/record/Whiteley-1968;http://wals.info/refdb/record/Vitale-1981
Taba,No antipassive,Bowden 1997a,http://wals.info/valuesets/108A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/108A,http://wals.info/refdb/record/Bowden-1997a
Tagalog,No antipassive,Schachter and Otanes 1972,http://wals.info/valuesets/108A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/108A,http://wals.info/refdb/record/Schachter-and-Otanes-1972
Taiap,No antipassive,Kulick and Stroud 1992,http://wals.info/valuesets/108A-tap,http://wals.info/languoid/lect/wals_code_tap,http://wals.info/feature/108A,http://wals.info/refdb/record/Kulick-and-Stroud-1992
Tamil,No antipassive,Asher 1985,http://wals.info/valuesets/108A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/108A,http://wals.info/refdb/record/Asher-1985
Tauya,No antipassive,MacDonald 1990,http://wals.info/valuesets/108A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/108A,http://wals.info/refdb/record/MacDonald-1990
Thai,No antipassive,Campbell 1968;Needleman 1973;Noss 1964,http://wals.info/valuesets/108A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/108A,http://wals.info/refdb/record/Campbell-1968;http://wals.info/refdb/record/Needleman-1973;http://wals.info/refdb/record/Noss-1964
Thompson,Implicit patient,"Thompson and Thompson 1992[102-106, 56-57]",http://wals.info/valuesets/108A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/108A,"http://wals.info/refdb/record/Thompson-and-Thompson-1992[102-106, 56-57]"
Tiwi,No antipassive,Lee 1987[ch. 4];Osborne 1974[ch. 3],http://wals.info/valuesets/108A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/108A,http://wals.info/refdb/record/Lee-1987[ch. 4];http://wals.info/refdb/record/Osborne-1974[ch. 3]
Tsez,Oblique patient,,http://wals.info/valuesets/108A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/108A,
Tukang Besi,No antipassive,Donohue 1999a[164-166],http://wals.info/valuesets/108A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/108A,http://wals.info/refdb/record/Donohue-1999a[164-166]
Turkish,No antipassive,Kornfilt 1997,http://wals.info/valuesets/108A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/108A,http://wals.info/refdb/record/Kornfilt-1997
Tuvaluan,No antipassive,Besnier 2000,http://wals.info/valuesets/108A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/108A,http://wals.info/refdb/record/Besnier-2000
Tzutujil,Oblique patient,Dayley 1985,http://wals.info/valuesets/108A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/108A,http://wals.info/refdb/record/Dayley-1985
Ukrainian,No antipassive,Shevelov 1993,http://wals.info/valuesets/108A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/108A,http://wals.info/refdb/record/Shevelov-1993
Una,No antipassive,Louwerse 1988,http://wals.info/valuesets/108A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/108A,http://wals.info/refdb/record/Louwerse-1988
Usan,No antipassive,Reesink 1987,http://wals.info/valuesets/108A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/108A,http://wals.info/refdb/record/Reesink-1987
Uzbek,No antipassive,Kononov 1960,http://wals.info/valuesets/108A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/108A,http://wals.info/refdb/record/Kononov-1960
Vietnamese,No antipassive,Thompson 1965,http://wals.info/valuesets/108A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/108A,http://wals.info/refdb/record/Thompson-1965
Wambaya,No antipassive,Nordlinger 1998,http://wals.info/valuesets/108A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/108A,http://wals.info/refdb/record/Nordlinger-1998
Warao,No antipassive,Romero-Figueroa 1997,http://wals.info/valuesets/108A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/108A,http://wals.info/refdb/record/Romero-Figueroa-1997
Wardaman,Oblique patient,Merlan 1994[202-208],http://wals.info/valuesets/108A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/108A,http://wals.info/refdb/record/Merlan-1994[202-208]
Wari',No antipassive,Everett and Kern 1997[316],http://wals.info/valuesets/108A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/108A,http://wals.info/refdb/record/Everett-and-Kern-1997[316]
Warrungu,Oblique patient,Tsunoda 1988,http://wals.info/valuesets/108A-wgu,http://wals.info/languoid/lect/wals_code_wgu,http://wals.info/feature/108A,http://wals.info/refdb/record/Tsunoda-1988
Wichí,No antipassive,,http://wals.info/valuesets/108A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/108A,
Wichita,No antipassive,Rood 1976,http://wals.info/valuesets/108A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/108A,http://wals.info/refdb/record/Rood-1976
Yagua,No antipassive,Everett 1989;Payne 1985;Payne 1990a,http://wals.info/valuesets/108A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/108A,http://wals.info/refdb/record/Everett-1989;http://wals.info/refdb/record/Payne-1985;http://wals.info/refdb/record/Payne-1990a
Yaqui,No antipassive,Jelinek 1998,http://wals.info/valuesets/108A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/108A,http://wals.info/refdb/record/Jelinek-1998
Yazgulyam,No antipassive,Efimov 1975,http://wals.info/valuesets/108A-yaz,http://wals.info/languoid/lect/wals_code_yaz,http://wals.info/feature/108A,http://wals.info/refdb/record/Efimov-1975
Yidiny,Oblique patient,Dixon 1977a[277-280],http://wals.info/valuesets/108A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/108A,http://wals.info/refdb/record/Dixon-1977a[277-280]
Yimas,No antipassive,Foley 1991[284],http://wals.info/valuesets/108A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/108A,http://wals.info/refdb/record/Foley-1991[284]
Yoruba,No antipassive,Bamgbose 1966,http://wals.info/valuesets/108A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/108A,http://wals.info/refdb/record/Bamgbose-1966
Yukulta,Oblique patient,Keen 1983,http://wals.info/valuesets/108A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/108A,http://wals.info/refdb/record/Keen-1983
Yup'ik (Central),Oblique patient,Benua 1995;Jacobson 1995,http://wals.info/valuesets/108A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/108A,http://wals.info/refdb/record/Benua-1995;http://wals.info/refdb/record/Jacobson-1995
Yurok,No antipassive,Robins 1958,http://wals.info/valuesets/108A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/108A,http://wals.info/refdb/record/Robins-1958
Zoque (Copainalá),Implicit patient,,http://wals.info/valuesets/108A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/108A,
Zulu,No antipassive,Doke 1931,http://wals.info/valuesets/108A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/108A,http://wals.info/refdb/record/Doke-1931
