LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Rama,None,Grinevald 1990,http://wals.info/valuesets/80A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/80A,http://wals.info/refdb/record/Grinevald-1990
Rapanui,None,Du Feu 1996,http://wals.info/valuesets/80A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/80A,http://wals.info/refdb/record/Du-Feu-1996
Russian,None,,http://wals.info/valuesets/80A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/80A,
Samoan,"Singular-plural pairs, suppletion",Mosel and Hovdhaugen 1992[171],http://wals.info/valuesets/80A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/80A,http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[171]
Sango,None,Samarin 1967b;Thornell 1997,http://wals.info/valuesets/80A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/80A,http://wals.info/refdb/record/Samarin-1967b;http://wals.info/refdb/record/Thornell-1997
Sanuma,None,Borgman 1990,http://wals.info/valuesets/80A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/80A,http://wals.info/refdb/record/Borgman-1990
Selknam,None,Najlis 1973,http://wals.info/valuesets/80A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/80A,http://wals.info/refdb/record/Najlis-1973
Semelai,None,Kruspe 1999,http://wals.info/valuesets/80A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/80A,http://wals.info/refdb/record/Kruspe-1999
Seneca,None,Chafe 1996,http://wals.info/valuesets/80A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/80A,http://wals.info/refdb/record/Chafe-1996
Sentani,None,Cowan 1965,http://wals.info/valuesets/80A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/80A,http://wals.info/refdb/record/Cowan-1965
Serbian-Croatian,None,Subotic and Forbes 1918,http://wals.info/valuesets/80A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/80A,http://wals.info/refdb/record/Subotic-and-Forbes-1918
Sesotho,None,Jacottet 1927,http://wals.info/valuesets/80A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/80A,http://wals.info/refdb/record/Jacottet-1927
Shipibo-Konibo,"Singular-plural pairs, suppletion",Valenzuela 1997[49],http://wals.info/valuesets/80A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/80A,http://wals.info/refdb/record/Valenzuela-1997[49]
Slave,"Singular-dual-plural triples, suppletion",,http://wals.info/valuesets/80A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/80A,
Slovak,None,De Bray 1980a;Mistrik 1981,http://wals.info/valuesets/80A-svk,http://wals.info/languoid/lect/wals_code_svk,http://wals.info/feature/80A,http://wals.info/refdb/record/De-Bray-1980a;http://wals.info/refdb/record/Mistrik-1981
Slovene,None,Derbyshire 1993,http://wals.info/valuesets/80A-slo,http://wals.info/languoid/lect/wals_code_slo,http://wals.info/feature/80A,http://wals.info/refdb/record/Derbyshire-1993
Sorbian (Upper),None,De Bray 1980a,http://wals.info/valuesets/80A-sou,http://wals.info/languoid/lect/wals_code_sou,http://wals.info/feature/80A,http://wals.info/refdb/record/De-Bray-1980a
Spanish,None,,http://wals.info/valuesets/80A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/80A,
Squamish,None,Kuipers 1967,http://wals.info/valuesets/80A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/80A,http://wals.info/refdb/record/Kuipers-1967
Suena,None,Wilson 1974,http://wals.info/valuesets/80A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/80A,http://wals.info/refdb/record/Wilson-1974
Supyire,None,Carlson 1994,http://wals.info/valuesets/80A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/80A,http://wals.info/refdb/record/Carlson-1994
Swahili,None,Loogman 1965;Ashton 1947,http://wals.info/valuesets/80A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/80A,http://wals.info/refdb/record/Loogman-1965;http://wals.info/refdb/record/Ashton-1947
Swedish,None,,http://wals.info/valuesets/80A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/80A,
Taba,None,Bowden 1997a,http://wals.info/valuesets/80A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/80A,http://wals.info/refdb/record/Bowden-1997a
Tagalog,None,Schachter and Otanes 1972,http://wals.info/valuesets/80A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/80A,http://wals.info/refdb/record/Schachter-and-Otanes-1972
Tepehuan (Northern),"Singular-plural pairs, suppletion",Bascom 1982,http://wals.info/valuesets/80A-tpn,http://wals.info/languoid/lect/wals_code_tpn,http://wals.info/feature/80A,http://wals.info/refdb/record/Bascom-1982
Thai,None,Noss 1964;Yates and Tryon 1970,http://wals.info/valuesets/80A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/80A,http://wals.info/refdb/record/Noss-1964;http://wals.info/refdb/record/Yates-and-Tryon-1970
Tiwi,None,Osborne 1974,http://wals.info/valuesets/80A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/80A,http://wals.info/refdb/record/Osborne-1974
Trumai,None,Guirardello 1999a,http://wals.info/valuesets/80A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/80A,http://wals.info/refdb/record/Guirardello-1999a
Tukang Besi,None,,http://wals.info/valuesets/80A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/80A,
Turkana,None,Dimmendaal 1983a,http://wals.info/valuesets/80A-tna,http://wals.info/languoid/lect/wals_code_tna,http://wals.info/feature/80A,http://wals.info/refdb/record/Dimmendaal-1983a
Turkish,None,Lewis 1967,http://wals.info/valuesets/80A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/80A,http://wals.info/refdb/record/Lewis-1967
Ukrainian,None,Medushevsky and Zyatovska 1963[106];Humesky 1980[114],http://wals.info/valuesets/80A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/80A,http://wals.info/refdb/record/Medushevsky-and-Zyatovska-1963[106];http://wals.info/refdb/record/Humesky-1980[114]
Usan,"Singular-plural pairs, suppletion",,http://wals.info/valuesets/80A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/80A,
Ute,"Singular-plural pairs, suppletion",Southern Ute Tribe 1980[40],http://wals.info/valuesets/80A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/80A,http://wals.info/refdb/record/Southern-Ute-Tribe-1980[40]
Vietnamese,None,Thompson 1965,http://wals.info/valuesets/80A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/80A,http://wals.info/refdb/record/Thompson-1965
Warao,None,Romero-Figueroa 1997,http://wals.info/valuesets/80A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/80A,http://wals.info/refdb/record/Romero-Figueroa-1997
Wari',"Singular-plural pairs, suppletion",Everett and Kern 1997[337-339],http://wals.info/valuesets/80A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/80A,http://wals.info/refdb/record/Everett-and-Kern-1997[337-339]
Wichí,None,Viñas Urquiza 1974,http://wals.info/valuesets/80A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/80A,http://wals.info/refdb/record/Vinas-Urquiza-1974
Wichita,"Singular-dual-plural triples, no suppletion",Rood 1976,http://wals.info/valuesets/80A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/80A,http://wals.info/refdb/record/Rood-1976
Wolaytta,None,Lamberti and Sottile 1997,http://wals.info/valuesets/80A-wly,http://wals.info/languoid/lect/wals_code_wly,http://wals.info/feature/80A,http://wals.info/refdb/record/Lamberti-and-Sottile-1997
!Xun (Ekoka),"Singular-plural pairs, suppletion",König and Heine 2001,http://wals.info/valuesets/80A-xun,http://wals.info/languoid/lect/wals_code_xun,http://wals.info/feature/80A,http://wals.info/refdb/record/Konig-and-Heine-2001
Yagua,None,Payne and Payne 1990,http://wals.info/valuesets/80A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/80A,http://wals.info/refdb/record/Payne-and-Payne-1990
Yaqui,"Singular-plural pairs, no suppletion",Dedrick and Casad 1999;Johnson 1962,http://wals.info/valuesets/80A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/80A,http://wals.info/refdb/record/Dedrick-and-Casad-1999;http://wals.info/refdb/record/Johnson-1962
Yimas,None,Foley 1991[225-226],http://wals.info/valuesets/80A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/80A,http://wals.info/refdb/record/Foley-1991[225-226]
Yoruba,None,Ward 1952,http://wals.info/valuesets/80A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/80A,http://wals.info/refdb/record/Ward-1952
Yukaghir (Kolyma),None,,http://wals.info/valuesets/80A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/80A,
Yup'ik (Central),None,Jacobson 1995,http://wals.info/valuesets/80A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/80A,http://wals.info/refdb/record/Jacobson-1995
Zulu,None,O'Neil 1913;Ziervogel et al. 1967,http://wals.info/valuesets/80A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/80A,http://wals.info/refdb/record/ONeil-1913;http://wals.info/refdb/record/Ziervogel-et-al-1967
Zuni,"Singular-plural pairs, no suppletion",Newman 1996[497],http://wals.info/valuesets/80A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/80A,http://wals.info/refdb/record/Newman-1996[497]
