LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Maba,Contrast present,Lukas 1933,http://wals.info/valuesets/10A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/10A,http://wals.info/refdb/record/Lukas-1933
Mada (in Nigeria),Contrast present,Price 1989,http://wals.info/valuesets/10A-mdz,http://wals.info/languoid/lect/wals_code_mdz,http://wals.info/feature/10A,http://wals.info/refdb/record/Price-1989
Malagasy,Contrast absent,Domenichini-Ramiaramanana 1977,http://wals.info/valuesets/10A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/10A,http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977
Mandarin,Contrast absent,Li and Thompson 1981,http://wals.info/valuesets/10A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/10A,http://wals.info/refdb/record/Li-and-Thompson-1981
Mandinka,Contrast absent,Hamlyn 1935,http://wals.info/valuesets/10A-mdk,http://wals.info/languoid/lect/wals_code_mdk,http://wals.info/feature/10A,http://wals.info/refdb/record/Hamlyn-1935
Mangarrayi,Contrast absent,Merlan 1982,http://wals.info/valuesets/10A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/10A,http://wals.info/refdb/record/Merlan-1982
Maori,Contrast absent,Bauer 1993,http://wals.info/valuesets/10A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/10A,http://wals.info/refdb/record/Bauer-1993
Mapudungun,Contrast absent,Echeverría and Contreras 1965;Smeets 1989;Suárez 1959,http://wals.info/valuesets/10A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/10A,http://wals.info/refdb/record/Echeverria-and-Contreras-1965;http://wals.info/refdb/record/Smeets-1989;http://wals.info/refdb/record/Suarez-1959
Maranungku,Contrast absent,Tryon 1970b,http://wals.info/valuesets/10A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/10A,http://wals.info/refdb/record/Tryon-1970b
Maricopa,Contrast absent,Gordon 1986,http://wals.info/valuesets/10A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/10A,http://wals.info/refdb/record/Gordon-1986
Martuthunira,Contrast absent,Dench 1995,http://wals.info/valuesets/10A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/10A,http://wals.info/refdb/record/Dench-1995
Maung,Contrast absent,Capell and Hinch 1970,http://wals.info/valuesets/10A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/10A,http://wals.info/refdb/record/Capell-and-Hinch-1970
Maybrat,Contrast absent,Dol 1999,http://wals.info/valuesets/10A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/10A,http://wals.info/refdb/record/Dol-1999
Mbay,Contrast present,Caprile 1977b,http://wals.info/valuesets/10A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/10A,http://wals.info/refdb/record/Caprile-1977b
Mbodomo,Contrast present,Boyd 1997,http://wals.info/valuesets/10A-mdo,http://wals.info/languoid/lect/wals_code_mdo,http://wals.info/feature/10A,http://wals.info/refdb/record/Boyd-1997
Meithei,Contrast absent,Chelliah 1997,http://wals.info/valuesets/10A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/10A,http://wals.info/refdb/record/Chelliah-1997
Midob,Contrast absent,Thelwall 1983,http://wals.info/valuesets/10A-mid,http://wals.info/languoid/lect/wals_code_mid,http://wals.info/feature/10A,http://wals.info/refdb/record/Thelwall-1983
Miwok (Southern Sierra),Contrast absent,Broadbent 1964,http://wals.info/valuesets/10A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/10A,http://wals.info/refdb/record/Broadbent-1964
Mixtec (Chalcatongo),Contrast present,Macaulay 1996,http://wals.info/valuesets/10A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/10A,http://wals.info/refdb/record/Macaulay-1996
Mooré,Contrast present,Canu 1974,http://wals.info/valuesets/10A-moo,http://wals.info/languoid/lect/wals_code_moo,http://wals.info/feature/10A,http://wals.info/refdb/record/Canu-1974
Mulao,Contrast absent,Wang and Zheng 1993,http://wals.info/valuesets/10A-mul,http://wals.info/languoid/lect/wals_code_mul,http://wals.info/feature/10A,http://wals.info/refdb/record/Wang-and-Zheng-1993
Mun,Contrast absent,Shintari and Yang 1990,http://wals.info/valuesets/10A-mnu,http://wals.info/languoid/lect/wals_code_mnu,http://wals.info/feature/10A,http://wals.info/refdb/record/Shintari-and-Yang-1990
Mundari,Contrast present,Osada 1992,http://wals.info/valuesets/10A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/10A,http://wals.info/refdb/record/Osada-1992
Murle,Contrast absent,Lyth 1971;Tucker and Bryan 1966,http://wals.info/valuesets/10A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/10A,http://wals.info/refdb/record/Lyth-1971;http://wals.info/refdb/record/Tucker-and-Bryan-1966
Nahuatl (North Puebla),Contrast absent,Key and Key 1953b,http://wals.info/valuesets/10A-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/10A,http://wals.info/refdb/record/Key-and-Key-1953b
Navajo,Contrast present,Sapir and Hoijer 1967,http://wals.info/valuesets/10A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/10A,http://wals.info/refdb/record/Sapir-and-Hoijer-1967
Ndyuka,Contrast absent,Huttar and Huttar 1994,http://wals.info/valuesets/10A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/10A,http://wals.info/refdb/record/Huttar-and-Huttar-1994
Nenets,Contrast absent,Salminen 1998,http://wals.info/valuesets/10A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/10A,http://wals.info/refdb/record/Salminen-1998
Nez Perce,Contrast absent,Aoki 1970,http://wals.info/valuesets/10A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/10A,http://wals.info/refdb/record/Aoki-1970
Ngaanyatjarra,Contrast absent,Douglas 1964,http://wals.info/valuesets/10A-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/10A,http://wals.info/refdb/record/Douglas-1964
Ngiti,Contrast absent,Kutsch Lojenga 1994,http://wals.info/valuesets/10A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/10A,http://wals.info/refdb/record/Kutsch-Lojenga-1994
Ngiyambaa,Contrast absent,Donaldson 1980,http://wals.info/valuesets/10A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/10A,http://wals.info/refdb/record/Donaldson-1980
Nivkh,Contrast absent,Gruzdeva 1998,http://wals.info/valuesets/10A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/10A,http://wals.info/refdb/record/Gruzdeva-1998
Nkore-Kiga,Contrast absent,Taylor 1985,http://wals.info/valuesets/10A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/10A,http://wals.info/refdb/record/Taylor-1985
Nunggubuyu,Contrast absent,Heath 1984,http://wals.info/valuesets/10A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/10A,http://wals.info/refdb/record/Heath-1984
Ocaina,Contrast present,Agnew and Pike 1957,http://wals.info/valuesets/10A-oca,http://wals.info/languoid/lect/wals_code_oca,http://wals.info/feature/10A,http://wals.info/refdb/record/Agnew-and-Pike-1957
Oku,Contrast absent,Davis 1992,http://wals.info/valuesets/10A-oku,http://wals.info/languoid/lect/wals_code_oku,http://wals.info/feature/10A,http://wals.info/refdb/record/Davis-1992
Onge,Contrast absent,Dasgupta and Sharma 1982,http://wals.info/valuesets/10A-ong,http://wals.info/languoid/lect/wals_code_ong,http://wals.info/feature/10A,http://wals.info/refdb/record/Dasgupta-and-Sharma-1982
Oromo (Harar),Contrast absent,Owens 1985,http://wals.info/valuesets/10A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/10A,http://wals.info/refdb/record/Owens-1985
Otomí (Mezquital),Contrast present,Wallis 1968,http://wals.info/valuesets/10A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/10A,http://wals.info/refdb/record/Wallis-1968
Paamese,Contrast absent,Crowley 1982,http://wals.info/valuesets/10A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/10A,http://wals.info/refdb/record/Crowley-1982
Paiwan,Contrast absent,Egli 1990,http://wals.info/valuesets/10A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/10A,http://wals.info/refdb/record/Egli-1990
Passamaquoddy-Maliseet,Contrast absent,Sherwood 1986,http://wals.info/valuesets/10A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/10A,http://wals.info/refdb/record/Sherwood-1986
Paumarí,Contrast absent,Chapman and Derbyshire 1991,http://wals.info/valuesets/10A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/10A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991
Pawaian,Contrast present,Trefry 1969,http://wals.info/valuesets/10A-paw,http://wals.info/languoid/lect/wals_code_paw,http://wals.info/feature/10A,http://wals.info/refdb/record/Trefry-1969
Persian,Contrast absent,Majidi and Ternes 1999,http://wals.info/valuesets/10A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/10A,http://wals.info/refdb/record/Majidi-and-Ternes-1999
Pirahã,Contrast absent,Everett 1986,http://wals.info/valuesets/10A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/10A,http://wals.info/refdb/record/Everett-1986
Podoko,Contrast absent,Jarvis 1989,http://wals.info/valuesets/10A-pod,http://wals.info/languoid/lect/wals_code_pod,http://wals.info/feature/10A,http://wals.info/refdb/record/Jarvis-1989
Pomo (Eastern),Contrast absent,McLendon 1975,http://wals.info/valuesets/10A-pme,http://wals.info/languoid/lect/wals_code_pme,http://wals.info/feature/10A,http://wals.info/refdb/record/McLendon-1975
Qawasqar,Contrast absent,Clairis 1985,http://wals.info/valuesets/10A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/10A,http://wals.info/refdb/record/Clairis-1985
Quechua (Imbabura),Contrast absent,Cole 1985;Cole 1982,http://wals.info/valuesets/10A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/10A,http://wals.info/refdb/record/Cole-1985;http://wals.info/refdb/record/Cole-1982
Rama,Contrast absent,,http://wals.info/valuesets/10A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/10A,
Rapanui,Contrast absent,Du Feu 1996,http://wals.info/valuesets/10A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/10A,http://wals.info/refdb/record/Du-Feu-1996
Russian,Contrast absent,Boyanus 1955,http://wals.info/valuesets/10A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/10A,http://wals.info/refdb/record/Boyanus-1955
Sango,Contrast present,Samarin 1967b,http://wals.info/valuesets/10A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/10A,http://wals.info/refdb/record/Samarin-1967b
Sanuma,Contrast present,Borgman 1990,http://wals.info/valuesets/10A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/10A,http://wals.info/refdb/record/Borgman-1990
Selknam,Contrast absent,Najlis 1973,http://wals.info/valuesets/10A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/10A,http://wals.info/refdb/record/Najlis-1973
Semelai,Contrast present,Kruspe 1999,http://wals.info/valuesets/10A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/10A,http://wals.info/refdb/record/Kruspe-1999
Senadi,Contrast present,Mills 1984,http://wals.info/valuesets/10A-snd,http://wals.info/languoid/lect/wals_code_snd,http://wals.info/feature/10A,http://wals.info/refdb/record/Mills-1984
Seneca,Contrast present,Chafe 1996,http://wals.info/valuesets/10A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/10A,http://wals.info/refdb/record/Chafe-1996
Slave,Contrast present,Rice 1989,http://wals.info/valuesets/10A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/10A,http://wals.info/refdb/record/Rice-1989
Spanish,Contrast absent,Green 1988,http://wals.info/valuesets/10A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/10A,http://wals.info/refdb/record/Green-1988
Squamish,Contrast absent,Kuipers 1967,http://wals.info/valuesets/10A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/10A,http://wals.info/refdb/record/Kuipers-1967
Suena,Contrast absent,Wilson 1969,http://wals.info/valuesets/10A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/10A,http://wals.info/refdb/record/Wilson-1969
Supyire,Contrast present,Carlson 1994,http://wals.info/valuesets/10A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/10A,http://wals.info/refdb/record/Carlson-1994
Swahili,Contrast absent,Contini-Morava 1997;Myachina 1981,http://wals.info/valuesets/10A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/10A,http://wals.info/refdb/record/Contini-Morava-1997;http://wals.info/refdb/record/Myachina-1981
Taba,Contrast absent,Bowden 1997a,http://wals.info/valuesets/10A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/10A,http://wals.info/refdb/record/Bowden-1997a
Tabla,Contrast absent,Collier and Collier 1986,http://wals.info/valuesets/10A-tbl,http://wals.info/languoid/lect/wals_code_tbl,http://wals.info/feature/10A,http://wals.info/refdb/record/Collier-and-Collier-1986
Tagalog,Contrast absent,Llamzon 1976,http://wals.info/valuesets/10A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/10A,http://wals.info/refdb/record/Llamzon-1976
Temne,Contrast present,Yillah 1992,http://wals.info/valuesets/10A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/10A,http://wals.info/refdb/record/Yillah-1992
Teribe,Contrast present,Quesada 2000,http://wals.info/valuesets/10A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/10A,http://wals.info/refdb/record/Quesada-2000
Thai,Contrast absent,Noss 1964,http://wals.info/valuesets/10A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/10A,http://wals.info/refdb/record/Noss-1964
Tikar,Contrast absent,Stanley 1991,http://wals.info/valuesets/10A-tik,http://wals.info/languoid/lect/wals_code_tik,http://wals.info/feature/10A,http://wals.info/refdb/record/Stanley-1991
Tiwi,Contrast absent,Lee 1987,http://wals.info/valuesets/10A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/10A,http://wals.info/refdb/record/Lee-1987
Tlingit,Contrast absent,Swanton 1911a,http://wals.info/valuesets/10A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/10A,http://wals.info/refdb/record/Swanton-1911a
Toro So,Contrast present,Calame-Griaule 1968,http://wals.info/valuesets/10A-dts,http://wals.info/languoid/lect/wals_code_dts,http://wals.info/feature/10A,http://wals.info/refdb/record/Calame-Griaule-1968
Trumai,Contrast absent,Guirardello 1999a[(thesis)],http://wals.info/valuesets/10A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/10A,http://wals.info/refdb/record/Guirardello-1999a[(thesis)]
Tsimshian (Coast),Contrast absent,Mulder 1994;Boas 1911c,http://wals.info/valuesets/10A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/10A,http://wals.info/refdb/record/Mulder-1994;http://wals.info/refdb/record/Boas-1911c
Tukang Besi,Contrast absent,Donohue 1999a,http://wals.info/valuesets/10A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/10A,http://wals.info/refdb/record/Donohue-1999a
Tumak,Contrast present,Caprile 1977a,http://wals.info/valuesets/10A-tmk,http://wals.info/languoid/lect/wals_code_tmk,http://wals.info/feature/10A,http://wals.info/refdb/record/Caprile-1977a
Tunica,Contrast absent,Haas 1940,http://wals.info/valuesets/10A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/10A,http://wals.info/refdb/record/Haas-1940
Turkish,Contrast absent,Kornfilt 1997;Zimmer and Orgun 1999,http://wals.info/valuesets/10A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/10A,http://wals.info/refdb/record/Kornfilt-1997;http://wals.info/refdb/record/Zimmer-and-Orgun-1999
Umbu Ungu,Contrast absent,Blowers 1970,http://wals.info/valuesets/10A-kgl,http://wals.info/languoid/lect/wals_code_kgl,http://wals.info/feature/10A,http://wals.info/refdb/record/Blowers-1970
Ungarinjin,Contrast absent,Rumsey 1982,http://wals.info/valuesets/10A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/10A,http://wals.info/refdb/record/Rumsey-1982
Urubú-Kaapor,Contrast present,Kakumasu 1986,http://wals.info/valuesets/10A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/10A,http://wals.info/refdb/record/Kakumasu-1986
Usan,Contrast absent,Reesink 1987,http://wals.info/valuesets/10A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/10A,http://wals.info/refdb/record/Reesink-1987
Vietnamese,Contrast absent,Thompson 1965,http://wals.info/valuesets/10A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/10A,http://wals.info/refdb/record/Thompson-1965
Wambaya,Contrast absent,Nordlinger 1998,http://wals.info/valuesets/10A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/10A,http://wals.info/refdb/record/Nordlinger-1998
Warao,Contrast present,Osborn 1966,http://wals.info/valuesets/10A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/10A,http://wals.info/refdb/record/Osborn-1966
Wardaman,Contrast absent,Merlan 1994,http://wals.info/valuesets/10A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/10A,http://wals.info/refdb/record/Merlan-1994
Wari',Contrast present,Everett and Kern 1997,http://wals.info/valuesets/10A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/10A,http://wals.info/refdb/record/Everett-and-Kern-1997
Wéménugbé,Contrast present,Brand 1999,http://wals.info/valuesets/10A-wmn,http://wals.info/languoid/lect/wals_code_wmn,http://wals.info/feature/10A,http://wals.info/refdb/record/Brand-1999
Wichí,Contrast absent,Viñas Urquiza 1970,http://wals.info/valuesets/10A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/10A,http://wals.info/refdb/record/Vinas-Urquiza-1970
Wichita,Contrast absent,Rood 1996,http://wals.info/valuesets/10A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/10A,http://wals.info/refdb/record/Rood-1996
Wolof,Contrast absent,Sauvageot 1965,http://wals.info/valuesets/10A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/10A,http://wals.info/refdb/record/Sauvageot-1965
Xasonga,Contrast absent,Koite-Herschel 1981-1982,http://wals.info/valuesets/10A-xas,http://wals.info/languoid/lect/wals_code_xas,http://wals.info/feature/10A,http://wals.info/refdb/record/Koite-Herschel-1981-1982
!Xóõ,Contrast absent,Traill 1985,http://wals.info/valuesets/10A-xoo,http://wals.info/languoid/lect/wals_code_xoo,http://wals.info/feature/10A,http://wals.info/refdb/record/Traill-1985
Yagua,Contrast present,Payne and Payne 1990,http://wals.info/valuesets/10A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/10A,http://wals.info/refdb/record/Payne-and-Payne-1990
Yaqui,Contrast absent,Escalante 1990,http://wals.info/valuesets/10A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/10A,http://wals.info/refdb/record/Escalante-1990
Yemba,Contrast absent,Haynes 1989,http://wals.info/valuesets/10A-yem,http://wals.info/languoid/lect/wals_code_yem,http://wals.info/feature/10A,http://wals.info/refdb/record/Haynes-1989
Yidiny,Contrast absent,Dixon 1977a,http://wals.info/valuesets/10A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/10A,http://wals.info/refdb/record/Dixon-1977a
Yimas,Contrast absent,Foley 1991,http://wals.info/valuesets/10A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/10A,http://wals.info/refdb/record/Foley-1991
Yoruba,Contrast present,Ogunbowale 1970,http://wals.info/valuesets/10A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/10A,http://wals.info/refdb/record/Ogunbowale-1970
Yuchi,Contrast present,Crawford 1973,http://wals.info/valuesets/10A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/10A,http://wals.info/refdb/record/Crawford-1973
Yukaghir (Kolyma),Contrast absent,Maslova 1999,http://wals.info/valuesets/10A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/10A,http://wals.info/refdb/record/Maslova-1999
Yukpa,Contrast present,Hanes 1952,http://wals.info/valuesets/10A-ykp,http://wals.info/languoid/lect/wals_code_ykp,http://wals.info/feature/10A,http://wals.info/refdb/record/Hanes-1952
Yup'ik (Central),Contrast absent,Miyaoka 1996,http://wals.info/valuesets/10A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/10A,http://wals.info/refdb/record/Miyaoka-1996
Yurok,Contrast absent,Robins 1958,http://wals.info/valuesets/10A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/10A,http://wals.info/refdb/record/Robins-1958
Zoque (Soteapan),Contrast absent,Elson 1947,http://wals.info/valuesets/10A-zqs,http://wals.info/languoid/lect/wals_code_zqs,http://wals.info/feature/10A,http://wals.info/refdb/record/Elson-1947
Zulu,Contrast absent,Doke 1967,http://wals.info/valuesets/10A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/10A,http://wals.info/refdb/record/Doke-1967
