LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Cupeño,No definite or indefinite article,Hill 2005[ passim],http://wals.info/valuesets/37A-cup,http://wals.info/languoid/lect/wals_code_cup,http://wals.info/feature/37A,http://wals.info/refdb/record/Hill-2005[ passim]
Czech,No definite or indefinite article,Harkins 1953[passim],http://wals.info/valuesets/37A-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/37A,http://wals.info/refdb/record/Harkins-1953[passim]
Dadjriwalé,Definite affix,Gode 2008[ 115],http://wals.info/valuesets/37A-ddj,http://wals.info/languoid/lect/wals_code_ddj,http://wals.info/feature/37A,http://wals.info/refdb/record/Gode-2008[ 115]
Daga,No definite or indefinite article,Murane 1974[89],http://wals.info/valuesets/37A-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/37A,http://wals.info/refdb/record/Murane-1974[89]
Dagaare,Definite word distinct from demonstrative,Bodomo 1997[50],http://wals.info/valuesets/37A-dga,http://wals.info/languoid/lect/wals_code_dga,http://wals.info/feature/37A,http://wals.info/refdb/record/Bodomo-1997[50]
Dagbani,Definite word distinct from demonstrative,Olawsky 1999[39],http://wals.info/valuesets/37A-dgb,http://wals.info/languoid/lect/wals_code_dgb,http://wals.info/feature/37A,http://wals.info/refdb/record/Olawsky-1999[39]
Dani (Lower Grand Valley),No definite or indefinite article,Bromley 1981[201-204],http://wals.info/valuesets/37A-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/37A,http://wals.info/refdb/record/Bromley-1981[201-204]
Danish,Definite affix,"Bredsdorff 1958[46, 48];Koefoed 1958[154]",http://wals.info/valuesets/37A-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/37A,"http://wals.info/refdb/record/Bredsdorff-1958[46, 48];http://wals.info/refdb/record/Koefoed-1958[154]"
Day,Definite word distinct from demonstrative,"Nougayrol 1979[119, 121-122]",http://wals.info/valuesets/37A-day,http://wals.info/languoid/lect/wals_code_day,http://wals.info/feature/37A,"http://wals.info/refdb/record/Nougayrol-1979[119, 121-122]"
Degema,Definite word distinct from demonstrative,Kari 1997[49],http://wals.info/valuesets/37A-deg,http://wals.info/languoid/lect/wals_code_deg,http://wals.info/feature/37A,http://wals.info/refdb/record/Kari-1997[49]
Dhargari,No definite or indefinite article,Klokeid 1969[passim],http://wals.info/valuesets/37A-dhr,http://wals.info/languoid/lect/wals_code_dhr,http://wals.info/feature/37A,http://wals.info/refdb/record/Klokeid-1969[passim]
Diegueño (Mesa Grande),Definite word distinct from demonstrative,"Couro and Langdon 1975[93, 95];Langdon 1970[152, 156]",http://wals.info/valuesets/37A-die,http://wals.info/languoid/lect/wals_code_die,http://wals.info/feature/37A,"http://wals.info/refdb/record/Couro-and-Langdon-1975[93, 95];http://wals.info/refdb/record/Langdon-1970[152, 156]"
Dime,Definite word distinct from demonstrative,Fleming 1990[517-518],http://wals.info/valuesets/37A-dim,http://wals.info/languoid/lect/wals_code_dim,http://wals.info/feature/37A,http://wals.info/refdb/record/Fleming-1990[517-518]
Dinka,Definite affix,Tucker and Bryan 1966[421],http://wals.info/valuesets/37A-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/37A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[421]
Diola-Fogny,Definite affix,Sapir 1965[26],http://wals.info/valuesets/37A-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/37A,http://wals.info/refdb/record/Sapir-1965[26]
Diyari,Demonstrative word used as definite article,Austin 1981[97-98],http://wals.info/valuesets/37A-diy,http://wals.info/languoid/lect/wals_code_diy,http://wals.info/feature/37A,http://wals.info/refdb/record/Austin-1981[97-98]
Dla (Menggwa),No definite or indefinite article,de Sousa 2006[passim],http://wals.info/valuesets/37A-dlm,http://wals.info/languoid/lect/wals_code_dlm,http://wals.info/feature/37A,http://wals.info/refdb/record/de-Sousa-2006[passim]
Donno So,Definite word distinct from demonstrative,Kervran and Prost 1969[22],http://wals.info/valuesets/37A-dds,http://wals.info/languoid/lect/wals_code_dds,http://wals.info/feature/37A,http://wals.info/refdb/record/Kervran-and-Prost-1969[22]
Doyayo,Demonstrative word used as definite article,Wiering and Wiering 1994[167-170],http://wals.info/valuesets/37A-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/37A,http://wals.info/refdb/record/Wiering-and-Wiering-1994[167-170]
Drehu,Definite word distinct from demonstrative,"Tryon 1967a[59, 60]",http://wals.info/valuesets/37A-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/37A,"http://wals.info/refdb/record/Tryon-1967a[59, 60]"
Duka,"No definite, but indefinite article",Bendor-Samuel et al. 1973[passim],http://wals.info/valuesets/37A-duk,http://wals.info/languoid/lect/wals_code_duk,http://wals.info/feature/37A,http://wals.info/refdb/record/Bendor-Samuel-et-al-1973[passim]
Dumi,No definite or indefinite article,van Driem 1993[passim],http://wals.info/valuesets/37A-dmi,http://wals.info/languoid/lect/wals_code_dmi,http://wals.info/feature/37A,http://wals.info/refdb/record/van-Driem-1993[passim]
Dutch,Definite word distinct from demonstrative,Shetter 1958[passim],http://wals.info/valuesets/37A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/37A,http://wals.info/refdb/record/Shetter-1958[passim]
Engenni,Definite word distinct from demonstrative,"Thomas 1978[114, passim 174-175]",http://wals.info/valuesets/37A-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/37A,"http://wals.info/refdb/record/Thomas-1978[114, passim 174-175]"
English,Definite word distinct from demonstrative,,http://wals.info/valuesets/37A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/37A,
Epena Pedee,Definite word distinct from demonstrative,"Harms 1994[23, 47-49]",http://wals.info/valuesets/37A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/37A,"http://wals.info/refdb/record/Harms-1994[23, 47-49]"
Estonian,No definite or indefinite article,de Sivers 1969[passim],http://wals.info/valuesets/37A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/37A,http://wals.info/refdb/record/de-Sivers-1969[passim]
Eudeve,No definite or indefinite article,Shaul 1991[71],http://wals.info/valuesets/37A-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/37A,http://wals.info/refdb/record/Shaul-1991[71]
Even,No definite or indefinite article,Benzing 1955[50],http://wals.info/valuesets/37A-evn,http://wals.info/languoid/lect/wals_code_evn,http://wals.info/feature/37A,http://wals.info/refdb/record/Benzing-1955[50]
Evenki,No definite or indefinite article,"Konstantinova 1968[83, 191]",http://wals.info/valuesets/37A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/37A,"http://wals.info/refdb/record/Konstantinova-1968[83, 191]"
Ewe,Demonstrative word used as definite article,Warburton et al. 1968[17];Ameka 1991[45],http://wals.info/valuesets/37A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/37A,http://wals.info/refdb/record/Warburton-et-al-1968[17];http://wals.info/refdb/record/Ameka-1991[45]
Ewondo,Definite word distinct from demonstrative,Redden 1979[169],http://wals.info/valuesets/37A-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/37A,http://wals.info/refdb/record/Redden-1979[169]
Fijian,No definite or indefinite article,Dixon 1988[passim],http://wals.info/valuesets/37A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/37A,http://wals.info/refdb/record/Dixon-1988[passim]
Finnish,No definite or indefinite article,"Sulkala and Karjalainen 1992[90, 269]",http://wals.info/valuesets/37A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/37A,"http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[90, 269]"
Folopa,Definite word distinct from demonstrative,,http://wals.info/valuesets/37A-pdp,http://wals.info/languoid/lect/wals_code_pdp,http://wals.info/feature/37A,
French,Definite word distinct from demonstrative,,http://wals.info/valuesets/37A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/37A,
Frisian,Definite word distinct from demonstrative,Tiersma 1985[47-48],http://wals.info/valuesets/37A-fri,http://wals.info/languoid/lect/wals_code_fri,http://wals.info/feature/37A,http://wals.info/refdb/record/Tiersma-1985[47-48]
Fula (Cameroonian),Definite word distinct from demonstrative,"Arnott 1970[21, 138]",http://wals.info/valuesets/37A-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/37A,"http://wals.info/refdb/record/Arnott-1970[21, 138]"
Futuna-Aniwa,Definite word distinct from demonstrative,"Dougherty 1983[21, 22-23];Capell 1958[86-87]",http://wals.info/valuesets/37A-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/37A,"http://wals.info/refdb/record/Dougherty-1983[21, 22-23];http://wals.info/refdb/record/Capell-1958[86-87]"
Fyem,Definite word distinct from demonstrative,Nettle 1998[23],http://wals.info/valuesets/37A-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/37A,http://wals.info/refdb/record/Nettle-1998[23]
Gã,Definite word distinct from demonstrative,"Ablorh-Odjidja 1968[24, 133]",http://wals.info/valuesets/37A-ga,http://wals.info/languoid/lect/wals_code_ga,http://wals.info/feature/37A,"http://wals.info/refdb/record/Ablorh-Odjidja-1968[24, 133]"
Ga'anda,Definite affix,"Newman 1971[81, 85-86, 88]",http://wals.info/valuesets/37A-gnd,http://wals.info/languoid/lect/wals_code_gnd,http://wals.info/feature/37A,"http://wals.info/refdb/record/Newman-1971[81, 85-86, 88]"
Gaelic (Scots),Definite word distinct from demonstrative,Calder 1923[104],http://wals.info/valuesets/37A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/37A,http://wals.info/refdb/record/Calder-1923[104]
Gahuku,Definite affix,Deibler 1976[45],http://wals.info/valuesets/37A-gah,http://wals.info/languoid/lect/wals_code_gah,http://wals.info/feature/37A,http://wals.info/refdb/record/Deibler-1976[45]
Gamo,Definite affix,Taylor 1994[50],http://wals.info/valuesets/37A-gam,http://wals.info/languoid/lect/wals_code_gam,http://wals.info/feature/37A,http://wals.info/refdb/record/Taylor-1994[50]
Garo,No definite or indefinite article,Burling 1961[passim],http://wals.info/valuesets/37A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/37A,http://wals.info/refdb/record/Burling-1961[passim]
Gbeya Bossangoa,Definite affix,Samarin 1966[48],http://wals.info/valuesets/37A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/37A,http://wals.info/refdb/record/Samarin-1966[48]
Gela,Definite word distinct from demonstrative,Crowley 2002a[527],http://wals.info/valuesets/37A-gel,http://wals.info/languoid/lect/wals_code_gel,http://wals.info/feature/37A,http://wals.info/refdb/record/Crowley-2002a[527]
German,Definite word distinct from demonstrative,Lederer 1969[604],http://wals.info/valuesets/37A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/37A,http://wals.info/refdb/record/Lederer-1969[604]
Gilaki,Demonstrative word used as definite article,Christensen 1930[78],http://wals.info/valuesets/37A-gil,http://wals.info/languoid/lect/wals_code_gil,http://wals.info/feature/37A,http://wals.info/refdb/record/Christensen-1930[78]
Gitksan,Definite affix,Rigsby 1986[passim],http://wals.info/valuesets/37A-git,http://wals.info/languoid/lect/wals_code_git,http://wals.info/feature/37A,http://wals.info/refdb/record/Rigsby-1986[passim]
Goajiro,Demonstrative word used as definite article,"Ehrman 1972a[38, 43]",http://wals.info/valuesets/37A-goa,http://wals.info/languoid/lect/wals_code_goa,http://wals.info/feature/37A,"http://wals.info/refdb/record/Ehrman-1972a[38, 43]"
Goemai,Definite word distinct from demonstrative,"Hellwig 2003[31, 33]",http://wals.info/valuesets/37A-goe,http://wals.info/languoid/lect/wals_code_goe,http://wals.info/feature/37A,"http://wals.info/refdb/record/Hellwig-2003[31, 33]"
Gokana,Demonstrative word used as definite article,,http://wals.info/valuesets/37A-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/37A,
Golin,No definite or indefinite article,Bunn 1974[passim],http://wals.info/valuesets/37A-gln,http://wals.info/languoid/lect/wals_code_gln,http://wals.info/feature/37A,http://wals.info/refdb/record/Bunn-1974[passim]
Gondi,No definite or indefinite article,Subrahmanyam 1968[passim],http://wals.info/valuesets/37A-gon,http://wals.info/languoid/lect/wals_code_gon,http://wals.info/feature/37A,http://wals.info/refdb/record/Subrahmanyam-1968[passim]
Gooniyandi,Definite word distinct from demonstrative,"McGregor 1990[144-146, 251, 269]",http://wals.info/valuesets/37A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/37A,"http://wals.info/refdb/record/McGregor-1990[144-146, 251, 269]"
Grebo,No definite or indefinite article,Innes 1966[passim],http://wals.info/valuesets/37A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/37A,http://wals.info/refdb/record/Innes-1966[passim]
Greek (Modern),Definite word distinct from demonstrative,Mackridge 1985[193],http://wals.info/valuesets/37A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/37A,http://wals.info/refdb/record/Mackridge-1985[193]
Greenlandic (West),No definite or indefinite article,Fortescue 1984[passim],http://wals.info/valuesets/37A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/37A,http://wals.info/refdb/record/Fortescue-1984[passim]
Guaraní,Definite word distinct from demonstrative,"Gregores and Suarez 1967[147, 150]",http://wals.info/valuesets/37A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/37A,"http://wals.info/refdb/record/Gregores-and-Suarez-1967[147, 150]"
Gude,Definite affix,Hoskison 1983[47],http://wals.info/valuesets/37A-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/37A,http://wals.info/refdb/record/Hoskison-1983[47]
Gula (in Central African Republic),Definite word distinct from demonstrative,Nougayrol 1999[92],http://wals.info/valuesets/37A-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/37A,http://wals.info/refdb/record/Nougayrol-1999[92]
Gumawana,Definite word distinct from demonstrative,Olson 1988[36],http://wals.info/valuesets/37A-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/37A,http://wals.info/refdb/record/Olson-1988[36]
Gumuz,Definite affix,Bender 1979[passim],http://wals.info/valuesets/37A-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/37A,http://wals.info/refdb/record/Bender-1979[passim]
Gunin,Definite word distinct from demonstrative,"McGregor 1993[ 28, 50]",http://wals.info/valuesets/37A-gnn,http://wals.info/languoid/lect/wals_code_gnn,http://wals.info/feature/37A,"http://wals.info/refdb/record/McGregor-1993[ 28, 50]"
Gurung,No definite or indefinite article,Glover 1974[passim],http://wals.info/valuesets/37A-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/37A,http://wals.info/refdb/record/Glover-1974[passim]
Gwari,Definite word distinct from demonstrative,"Hyman and Magaji 1970[42, 46]",http://wals.info/valuesets/37A-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/37A,"http://wals.info/refdb/record/Hyman-and-Magaji-1970[42, 46]"
Haida,Definite affix,Enrico 2003[ passim];Levine 1977[94],http://wals.info/valuesets/37A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/37A,http://wals.info/refdb/record/Enrico-2003[ passim];http://wals.info/refdb/record/Levine-1977[94]
Hatam,No definite or indefinite article,Reesink 1999[passim],http://wals.info/valuesets/37A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/37A,http://wals.info/refdb/record/Reesink-1999[passim]
Hausa,Definite word distinct from demonstrative,"Howeidy 1959[26-27];Newman 2000[143, 372]",http://wals.info/valuesets/37A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/37A,"http://wals.info/refdb/record/Howeidy-1959[26-27];http://wals.info/refdb/record/Newman-2000[143, 372]"
Hawaiian,Definite word distinct from demonstrative,"Hawkins 1982[1ff];Elbert and Pukui 1979[41, 154]",http://wals.info/valuesets/37A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/37A,"http://wals.info/refdb/record/Hawkins-1982[1ff];http://wals.info/refdb/record/Elbert-and-Pukui-1979[41, 154]"
Hebrew (Modern),Definite affix,Glinert 1989[12],http://wals.info/valuesets/37A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/37A,http://wals.info/refdb/record/Glinert-1989[12]
Hidatsa,Definite affix,Matthews 1965[167],http://wals.info/valuesets/37A-hid,http://wals.info/languoid/lect/wals_code_hid,http://wals.info/feature/37A,http://wals.info/refdb/record/Matthews-1965[167]
Hindi,No definite or indefinite article,McGregor 1977[3],http://wals.info/valuesets/37A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/37A,http://wals.info/refdb/record/McGregor-1977[3]
Hixkaryana,No definite or indefinite article,Derbyshire 1979[passim],http://wals.info/valuesets/37A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/37A,http://wals.info/refdb/record/Derbyshire-1979[passim]
Huastec,Definite word distinct from demonstrative,Edmonson 1988[514-516],http://wals.info/valuesets/37A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/37A,http://wals.info/refdb/record/Edmonson-1988[514-516]
Huave (San Mateo del Mar),Definite word distinct from demonstrative,Stairs and Hollenbach 1981[310],http://wals.info/valuesets/37A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/37A,http://wals.info/refdb/record/Stairs-and-Hollenbach-1981[310]
Huitoto (Minica),No definite or indefinite article,Minor et al. 1982[31],http://wals.info/valuesets/37A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/37A,http://wals.info/refdb/record/Minor-et-al-1982[31]
Hunde,Definite affix,"Kahombo 1992[81-82, passim]",http://wals.info/valuesets/37A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/37A,"http://wals.info/refdb/record/Kahombo-1992[81-82, passim]"
Hungarian,Definite word distinct from demonstrative,Benkö and Imre 1972[89-90];Kenesei et al. 1998[94],http://wals.info/valuesets/37A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/37A,http://wals.info/refdb/record/Benko-and-Imre-1972[89-90];http://wals.info/refdb/record/Kenesei-et-al-1998[94]
Hunzib,No definite or indefinite article,van den Berg 1995[passim],http://wals.info/valuesets/37A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/37A,http://wals.info/refdb/record/van-den-Berg-1995[passim]
Hupa,Demonstrative word used as definite article,Golla 1970[299-301],http://wals.info/valuesets/37A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/37A,http://wals.info/refdb/record/Golla-1970[299-301]
Iaai,Definite word distinct from demonstrative,Tryon 1968[66],http://wals.info/valuesets/37A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/37A,http://wals.info/refdb/record/Tryon-1968[66]
Iban,No definite or indefinite article,Omar 1981[passim],http://wals.info/valuesets/37A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/37A,http://wals.info/refdb/record/Omar-1981[passim]
Icelandic,Definite affix,Einarsson 1945[48-49],http://wals.info/valuesets/37A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/37A,http://wals.info/refdb/record/Einarsson-1945[48-49]
Ijo (Kolokuma),Definite affix,"Williamson 1965[41-42, 89]",http://wals.info/valuesets/37A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/37A,"http://wals.info/refdb/record/Williamson-1965[41-42, 89]"
Ika,No definite or indefinite article,Frank 1990[passim],http://wals.info/valuesets/37A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/37A,http://wals.info/refdb/record/Frank-1990[passim]
Imonda,No definite or indefinite article,Seiler 1985[passim],http://wals.info/valuesets/37A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/37A,http://wals.info/refdb/record/Seiler-1985[passim]
Inanwatan,Demonstrative word used as definite article,de Vries 1996[ 64],http://wals.info/valuesets/37A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/37A,http://wals.info/refdb/record/de-Vries-1996[ 64]
Indonesian,Demonstrative word used as definite article,"Macdonald 1976[85];Sneddon 1996a[130, 150];Danusugondo 1975[passim]",http://wals.info/valuesets/37A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/37A,"http://wals.info/refdb/record/Macdonald-1976[85];http://wals.info/refdb/record/Sneddon-1996a[130, 150];http://wals.info/refdb/record/Danusugondo-1975[passim]"
Ingessana,Definite affix,Bender 1989[159],http://wals.info/valuesets/37A-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/37A,http://wals.info/refdb/record/Bender-1989[159]
Ingush,No definite or indefinite article,Nichols 1994b,http://wals.info/valuesets/37A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/37A,http://wals.info/refdb/record/Nichols-1994b
Iraqw,No definite or indefinite article,Tucker and Bryan 1966[passim],http://wals.info/valuesets/37A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/37A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim]
Irarutu,Definite word distinct from demonstrative,"Matsumura 1991a[107, passim]",http://wals.info/valuesets/37A-irr,http://wals.info/languoid/lect/wals_code_irr,http://wals.info/feature/37A,"http://wals.info/refdb/record/Matsumura-1991a[107, passim]"
Irish,Definite word distinct from demonstrative,"Stenson 1981[28, 32];Ó Dochartaigh 1992[50-51]",http://wals.info/valuesets/37A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/37A,"http://wals.info/refdb/record/Stenson-1981[28, 32];http://wals.info/refdb/record/O-Dochartaigh-1992[50-51]"
I'saka,No definite or indefinite article,Donohue and San Roque 2002[ passim],http://wals.info/valuesets/37A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/37A,http://wals.info/refdb/record/Donohue-and-San-Roque-2002[ passim]
Italian,Definite word distinct from demonstrative,Sauer 1891[9-10],http://wals.info/valuesets/37A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/37A,http://wals.info/refdb/record/Sauer-1891[9-10]
Itelmen,No definite or indefinite article,Volodin 1976[passim],http://wals.info/valuesets/37A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/37A,http://wals.info/refdb/record/Volodin-1976[passim]
Izi,Definite word distinct from demonstrative,"Meier et al. 1975[162-163, 165-168, 266]",http://wals.info/valuesets/37A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/37A,"http://wals.info/refdb/record/Meier-et-al-1975[162-163, 165-168, 266]"
Jabêm,No definite or indefinite article,Dempwolff 1939[19],http://wals.info/valuesets/37A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/37A,http://wals.info/refdb/record/Dempwolff-1939[19]
Jakaltek,"No definite, but indefinite article",Craig 1977[passim],http://wals.info/valuesets/37A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/37A,http://wals.info/refdb/record/Craig-1977[passim]
Jamsay,Definite word distinct from demonstrative,"Heath 2008[ 15, 163-164]",http://wals.info/valuesets/37A-jms,http://wals.info/languoid/lect/wals_code_jms,http://wals.info/feature/37A,"http://wals.info/refdb/record/Heath-2008[ 15, 163-164]"
Japanese,"No definite, but indefinite article",Hinds 1986[82],http://wals.info/valuesets/37A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/37A,http://wals.info/refdb/record/Hinds-1986[82]
Jingpho,No definite or indefinite article,Hertz 1917[passim],http://wals.info/valuesets/37A-jng,http://wals.info/languoid/lect/wals_code_jng,http://wals.info/feature/37A,http://wals.info/refdb/record/Hertz-1917[passim]
Ju|'hoan,Definite word distinct from demonstrative,Dickens 1992[41],http://wals.info/valuesets/37A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/37A,http://wals.info/refdb/record/Dickens-1992[41]
Jur Mödö,Definite word distinct from demonstrative,"Persson and Persson 1991[13, 17]",http://wals.info/valuesets/37A-jmo,http://wals.info/languoid/lect/wals_code_jmo,http://wals.info/feature/37A,"http://wals.info/refdb/record/Persson-and-Persson-1991[13, 17]"
Kabardian,Definite affix,Colarusso 1989[292-293],http://wals.info/valuesets/37A-kab,http://wals.info/languoid/lect/wals_code_kab,http://wals.info/feature/37A,http://wals.info/refdb/record/Colarusso-1989[292-293]
Kadugli,No definite or indefinite article,Kutoado 1969[41],http://wals.info/valuesets/37A-kad,http://wals.info/languoid/lect/wals_code_kad,http://wals.info/feature/37A,http://wals.info/refdb/record/Abdalla-1969[41]
Kairiru,Demonstrative word used as definite article,Wivell 1981[passim],http://wals.info/valuesets/37A-krr,http://wals.info/languoid/lect/wals_code_krr,http://wals.info/feature/37A,http://wals.info/refdb/record/Wivell-1981[passim]
Kalispel,Demonstrative word used as definite article,Vogt 1940[68],http://wals.info/valuesets/37A-kls,http://wals.info/languoid/lect/wals_code_kls,http://wals.info/feature/37A,http://wals.info/refdb/record/Vogt-1940[68]
Kalmyk,No definite or indefinite article,Street 1959[passim],http://wals.info/valuesets/37A-kmk,http://wals.info/languoid/lect/wals_code_kmk,http://wals.info/feature/37A,http://wals.info/refdb/record/Street-1959[passim]
Kamaiurá,No definite or indefinite article,Seki 2000[passim],http://wals.info/valuesets/37A-kma,http://wals.info/languoid/lect/wals_code_kma,http://wals.info/feature/37A,http://wals.info/refdb/record/Seki-2000[passim]
Kamass,Demonstrative word used as definite article,Künnap 1999b[passim],http://wals.info/valuesets/37A-kms,http://wals.info/languoid/lect/wals_code_kms,http://wals.info/feature/37A,http://wals.info/refdb/record/Kunnap-1999b[passim]
Kamba,Definite word distinct from demonstrative,Whiteley and Muli 1962[27-28],http://wals.info/valuesets/37A-kba,http://wals.info/languoid/lect/wals_code_kba,http://wals.info/feature/37A,http://wals.info/refdb/record/Whiteley-and-Muli-1962[27-28]
Kana,Definite word distinct from demonstrative,Ikoro 1996[69-70],http://wals.info/valuesets/37A-kan,http://wals.info/languoid/lect/wals_code_kan,http://wals.info/feature/37A,http://wals.info/refdb/record/Ikoro-1996[69-70]
Kanakuru,Definite affix,Newman 1974[86],http://wals.info/valuesets/37A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/37A,http://wals.info/refdb/record/Newman-1974[86]
Kanuri,Definite word distinct from demonstrative,"Hutchison 1976[65, passim]",http://wals.info/valuesets/37A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/37A,"http://wals.info/refdb/record/Hutchison-1976[65, passim]"
Karachay-Balkar,"No definite, but indefinite article",Seegmiller 1996[14],http://wals.info/valuesets/37A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/37A,http://wals.info/refdb/record/Seegmiller-1996[14]
Karen (Bwe),Demonstrative word used as definite article,Henderson 1997[passim],http://wals.info/valuesets/37A-kbw,http://wals.info/languoid/lect/wals_code_kbw,http://wals.info/feature/37A,http://wals.info/refdb/record/Henderson-1997[passim]
Karen (Sgaw),No definite or indefinite article,Jones 1961[passim],http://wals.info/valuesets/37A-ksg,http://wals.info/languoid/lect/wals_code_ksg,http://wals.info/feature/37A,http://wals.info/refdb/record/Jones-1961[passim]
Karimojong,No definite or indefinite article,Novelli 1985[41],http://wals.info/valuesets/37A-kmj,http://wals.info/languoid/lect/wals_code_kmj,http://wals.info/feature/37A,http://wals.info/refdb/record/Novelli-1985[41]
Karó (Arára),No definite or indefinite article,Gabas 1999[passim],http://wals.info/valuesets/37A-kaa,http://wals.info/languoid/lect/wals_code_kaa,http://wals.info/feature/37A,http://wals.info/refdb/record/Gabas-1999[passim]
