LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Garífuna,Possessive prefixes,Taylor 1977[46],http://wals.info/valuesets/57A-grf,http://wals.info/languoid/lect/wals_code_grf,http://wals.info/feature/57A,http://wals.info/refdb/record/Taylor-1977[46]
Garo,No possessive affixes,Burling 1961[passim],http://wals.info/valuesets/57A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/57A,http://wals.info/refdb/record/Burling-1961[passim]
Garrwa,No possessive affixes,Furby and Furby 1977[passim],http://wals.info/valuesets/57A-grr,http://wals.info/languoid/lect/wals_code_grr,http://wals.info/feature/57A,http://wals.info/refdb/record/Furby-and-Furby-1977[passim]
Garus,Possessive suffixes,Z'Graggen 1969[246],http://wals.info/valuesets/57A-grs,http://wals.info/languoid/lect/wals_code_grs,http://wals.info/feature/57A,http://wals.info/refdb/record/ZGraggen-1969[246]
Gavião,Possessive prefixes,Moore 1984[passim 157],http://wals.info/valuesets/57A-gav,http://wals.info/languoid/lect/wals_code_gav,http://wals.info/feature/57A,http://wals.info/refdb/record/Moore-1984[passim 157]
Gbaya Kara,Possessive suffixes,Tucker and Bryan 1966[91],http://wals.info/valuesets/57A-gbk,http://wals.info/languoid/lect/wals_code_gbk,http://wals.info/feature/57A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[91]
Gbeya Bossangoa,Possessive suffixes,Samarin 1966[passim],http://wals.info/valuesets/57A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/57A,http://wals.info/refdb/record/Samarin-1966[passim]
Gela,Possessive suffixes,Crowley 2002a[530],http://wals.info/valuesets/57A-gel,http://wals.info/languoid/lect/wals_code_gel,http://wals.info/feature/57A,http://wals.info/refdb/record/Crowley-2002a[530]
Georgian,No possessive affixes,Vogt 1971[ passim],http://wals.info/valuesets/57A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/57A,http://wals.info/refdb/record/Vogt-1971[ passim]
German,No possessive affixes,Lederer 1969[passim],http://wals.info/valuesets/57A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/57A,http://wals.info/refdb/record/Lederer-1969[passim]
Giziga,Possessive suffixes,Lukas 1970[ 35],http://wals.info/valuesets/57A-giz,http://wals.info/languoid/lect/wals_code_giz,http://wals.info/feature/57A,http://wals.info/refdb/record/Lukas-1970[ 35]
Goajiro,Possessive prefixes,Holmer 1949a[112];Ehrman 1972a[30-32],http://wals.info/valuesets/57A-goa,http://wals.info/languoid/lect/wals_code_goa,http://wals.info/feature/57A,http://wals.info/refdb/record/Holmer-1949a[112];http://wals.info/refdb/record/Ehrman-1972a[30-32]
Gokana,Possessive suffixes,,http://wals.info/valuesets/57A-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/57A,
Golin,Possessive suffixes,Bunn 1974[49],http://wals.info/valuesets/57A-gln,http://wals.info/languoid/lect/wals_code_gln,http://wals.info/feature/57A,http://wals.info/refdb/record/Bunn-1974[49]
Gondi,No possessive affixes,Subrahmanyam 1968[passim],http://wals.info/valuesets/57A-gon,http://wals.info/languoid/lect/wals_code_gon,http://wals.info/feature/57A,http://wals.info/refdb/record/Subrahmanyam-1968[passim]
Gooniyandi,Possessive suffixes,"McGregor 1990[149, 234]",http://wals.info/valuesets/57A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/57A,"http://wals.info/refdb/record/McGregor-1990[149, 234]"
Great Andamanese,Possessive prefixes,Man 1885[50ff];Radcliffe-Brown 1948[passim],http://wals.info/valuesets/57A-gan,http://wals.info/languoid/lect/wals_code_gan,http://wals.info/feature/57A,http://wals.info/refdb/record/Man-1885[50ff];http://wals.info/refdb/record/Radcliffe-Brown-1948[passim]
Grebo,No possessive affixes,Innes 1966[passim],http://wals.info/valuesets/57A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/57A,http://wals.info/refdb/record/Innes-1966[passim]
Greek (Modern),No possessive affixes,Mackridge 1985[passim],http://wals.info/valuesets/57A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/57A,http://wals.info/refdb/record/Mackridge-1985[passim]
Greenlandic (West),Possessive suffixes,"Fortescue 1984[216, 206-208];Schultz-Lorentzen 1945[27]",http://wals.info/valuesets/57A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/57A,"http://wals.info/refdb/record/Fortescue-1984[216, 206-208];http://wals.info/refdb/record/Schultz-Lorentzen-1945[27]"
Guajajara,Possessive prefixes,Bendor-Samuel 1972[106],http://wals.info/valuesets/57A-gjj,http://wals.info/languoid/lect/wals_code_gjj,http://wals.info/feature/57A,http://wals.info/refdb/record/Bendor-Samuel-1972[106]
Guaraní,Possessive prefixes,Gregores and Suarez 1967[131],http://wals.info/valuesets/57A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/57A,http://wals.info/refdb/record/Gregores-and-Suarez-1967[131]
Guató,Possessive prefixes,Rodrigues 1999b[183],http://wals.info/valuesets/57A-gto,http://wals.info/languoid/lect/wals_code_gto,http://wals.info/feature/57A,http://wals.info/refdb/record/Rodrigues-1999b[183]
Gude,Possessive suffixes,Hoskison 1983[39-43],http://wals.info/valuesets/57A-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/57A,http://wals.info/refdb/record/Hoskison-1983[39-43]
Gumawana,Possessive suffixes,Olson 1988[21],http://wals.info/valuesets/57A-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/57A,http://wals.info/refdb/record/Olson-1988[21]
Gumuz,Possessive suffixes,"Bender 1979[46, 51]",http://wals.info/valuesets/57A-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/57A,"http://wals.info/refdb/record/Bender-1979[46, 51]"
Gunin,Possessive prefixes,McGregor 1993[51],http://wals.info/valuesets/57A-gnn,http://wals.info/languoid/lect/wals_code_gnn,http://wals.info/feature/57A,http://wals.info/refdb/record/McGregor-1993[51]
Gününa Küne,Possessive suffixes,Casamiquela 1983[48],http://wals.info/valuesets/57A-gku,http://wals.info/languoid/lect/wals_code_gku,http://wals.info/feature/57A,http://wals.info/refdb/record/Casamiquela-1983[48]
Gurung,No possessive affixes,Glover 1974[passim],http://wals.info/valuesets/57A-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/57A,http://wals.info/refdb/record/Glover-1974[passim]
Guugu Yimidhirr,No possessive affixes,Haviland 1979[passim],http://wals.info/valuesets/57A-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/57A,http://wals.info/refdb/record/Haviland-1979[passim]
Gyarong (Cogtse),Possessive prefixes,"Lin 1993[ 351, passim]",http://wals.info/valuesets/57A-gyc,http://wals.info/languoid/lect/wals_code_gyc,http://wals.info/feature/57A,"http://wals.info/refdb/record/Lin-1993[ 351, passim]"
Haida,No possessive affixes,Harrison 1895[passim];Enrico 2003[ passim],http://wals.info/valuesets/57A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/57A,http://wals.info/refdb/record/Harrison-1895[passim];http://wals.info/refdb/record/Enrico-2003[ passim]
Halia,Possessive suffixes,Allen and Allen 1965[24-25],http://wals.info/valuesets/57A-hal,http://wals.info/languoid/lect/wals_code_hal,http://wals.info/feature/57A,http://wals.info/refdb/record/Allen-and-Allen-1965[24-25]
Halkomelem (Upriver),Possessive suffixes,Galloway 1993[179],http://wals.info/valuesets/57A-hlu,http://wals.info/languoid/lect/wals_code_hlu,http://wals.info/feature/57A,http://wals.info/refdb/record/Galloway-1993[179]
Hamtai,Possessive prefixes,Oates and Oates 1968[22],http://wals.info/valuesets/57A-ham,http://wals.info/languoid/lect/wals_code_ham,http://wals.info/feature/57A,http://wals.info/refdb/record/Oates-and-Oates-1968[22]
Hanga Hundi,Possessive suffixes,Wendel 1993[60],http://wals.info/valuesets/57A-hhu,http://wals.info/languoid/lect/wals_code_hhu,http://wals.info/feature/57A,http://wals.info/refdb/record/Wendel-1993[60]
Haruai,Prefixes and suffixes,,http://wals.info/valuesets/57A-har,http://wals.info/languoid/lect/wals_code_har,http://wals.info/feature/57A,
Hatam,Possessive prefixes,Reesink 1999[48],http://wals.info/valuesets/57A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/57A,http://wals.info/refdb/record/Reesink-1999[48]
Hausa,Possessive suffixes,Kraft and Kirk-Greene 1973[46];Migeod 1914[75-78];Newman 2000[482],http://wals.info/valuesets/57A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/57A,http://wals.info/refdb/record/Kraft-and-Kirk-Greene-1973[46];http://wals.info/refdb/record/Migeod-1914[75-78];http://wals.info/refdb/record/Newman-2000[482]
Hawaiian,No possessive affixes,Elbert and Pukui 1979[passim],http://wals.info/valuesets/57A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/57A,http://wals.info/refdb/record/Elbert-and-Pukui-1979[passim]
Hayu,No possessive affixes,Michailovsky 1988[passim],http://wals.info/valuesets/57A-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/57A,http://wals.info/refdb/record/Michailovsky-1988[passim]
Hdi,Possessive suffixes,Frajzyngier and Shay 2002[ 54-56],http://wals.info/valuesets/57A-hdi,http://wals.info/languoid/lect/wals_code_hdi,http://wals.info/feature/57A,http://wals.info/refdb/record/Frajzyngier-and-Shay-2002[ 54-56]
Hebrew (Modern),Possessive suffixes,Glinert 1989[24],http://wals.info/valuesets/57A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/57A,http://wals.info/refdb/record/Glinert-1989[24]
Hiligaynon,No possessive affixes,Wolfenden 1975[passim],http://wals.info/valuesets/57A-hil,http://wals.info/languoid/lect/wals_code_hil,http://wals.info/feature/57A,http://wals.info/refdb/record/Wolfenden-1975[passim]
Hixkaryana,Possessive prefixes,Derbyshire 1979[80],http://wals.info/valuesets/57A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/57A,http://wals.info/refdb/record/Derbyshire-1979[80]
Hoava,Possessive suffixes,Davis 2003[ 98],http://wals.info/valuesets/57A-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/57A,http://wals.info/refdb/record/Davis-2003[ 98]
Hopi,Prefixes and suffixes,Kalectaca 1978[43],http://wals.info/valuesets/57A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/57A,http://wals.info/refdb/record/Kalectaca-1978[43]
Hua,Prefixes and suffixes,"Haiman 1980[200, 224]",http://wals.info/valuesets/57A-hua,http://wals.info/languoid/lect/wals_code_hua,http://wals.info/feature/57A,"http://wals.info/refdb/record/Haiman-1980[200, 224]"
Hualapai,Possessive prefixes,Watahomigie et al. 1982[174],http://wals.info/valuesets/57A-hlp,http://wals.info/languoid/lect/wals_code_hlp,http://wals.info/feature/57A,http://wals.info/refdb/record/Watahomigie-et-al-1982[174]
Huave (San Mateo del Mar),Possessive prefixes,"Stairs and Hollenbach 1981[292-293, 297-298]",http://wals.info/valuesets/57A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/57A,"http://wals.info/refdb/record/Stairs-and-Hollenbach-1981[292-293, 297-298]"
Huichol,Possessive prefixes,Grimes 1964[30],http://wals.info/valuesets/57A-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/57A,http://wals.info/refdb/record/Grimes-1964[30]
Hunde,Prefixes and suffixes,"Kahombo 1992[73, 120]",http://wals.info/valuesets/57A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/57A,"http://wals.info/refdb/record/Kahombo-1992[73, 120]"
Hungarian,Possessive suffixes,Benkö and Imre 1972[125],http://wals.info/valuesets/57A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/57A,http://wals.info/refdb/record/Benko-and-Imre-1972[125]
Hunzib,No possessive affixes,van den Berg 1995[passim],http://wals.info/valuesets/57A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/57A,http://wals.info/refdb/record/van-den-Berg-1995[passim]
Hup,No possessive affixes,,http://wals.info/valuesets/57A-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/57A,
Hupa,Possessive prefixes,Goddard 1911[103];Golla 1970[212-213],http://wals.info/valuesets/57A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/57A,http://wals.info/refdb/record/Goddard-1911[103];http://wals.info/refdb/record/Golla-1970[212-213]
Iaai,Possessive suffixes,Tryon 1968[71-73],http://wals.info/valuesets/57A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/57A,http://wals.info/refdb/record/Tryon-1968[71-73]
Iban,No possessive affixes,Omar 1981[passim],http://wals.info/valuesets/57A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/57A,http://wals.info/refdb/record/Omar-1981[passim]
Icelandic,No possessive affixes,Jonsson 1927[passim],http://wals.info/valuesets/57A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/57A,http://wals.info/refdb/record/Jonsson-1927[passim]
Ifumu,No possessive affixes,Makouta Mboukou 1977[passim],http://wals.info/valuesets/57A-ifm,http://wals.info/languoid/lect/wals_code_ifm,http://wals.info/feature/57A,http://wals.info/refdb/record/Makouta-Mboukou-1977[passim]
Igbo,No possessive affixes,Emenanjo 1978[passim],http://wals.info/valuesets/57A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/57A,http://wals.info/refdb/record/Emenanjo-1978[passim]
Ignaciano,Possessive prefixes,"Ott and Ott 1967b[92, 102, 103]",http://wals.info/valuesets/57A-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/57A,"http://wals.info/refdb/record/Ott-and-Ott-1967b[92, 102, 103]"
Ijo (Kolokuma),Possessive prefixes,"Williamson 1965[15, 88-89]",http://wals.info/valuesets/57A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/57A,"http://wals.info/refdb/record/Williamson-1965[15, 88-89]"
Ika,Possessive prefixes,"Frank 1990[19, 52]",http://wals.info/valuesets/57A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/57A,"http://wals.info/refdb/record/Frank-1990[19, 52]"
Ila,Possessive suffixes,Smith 1907[96],http://wals.info/valuesets/57A-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/57A,http://wals.info/refdb/record/Smith-1907[96]
Imonda,No possessive affixes,Seiler 1985[passim],http://wals.info/valuesets/57A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/57A,http://wals.info/refdb/record/Seiler-1985[passim]
Inanwatan,Possessive prefixes,de Vries 1996[ 29],http://wals.info/valuesets/57A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/57A,http://wals.info/refdb/record/de-Vries-1996[ 29]
Indonesian,No possessive affixes,Sneddon 1996a[166],http://wals.info/valuesets/57A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/57A,http://wals.info/refdb/record/Sneddon-1996a[166]
Ingessana,Possessive suffixes,Bender 1989[161],http://wals.info/valuesets/57A-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/57A,http://wals.info/refdb/record/Bender-1989[161]
Ingush,No possessive affixes,Nichols 1994b,http://wals.info/valuesets/57A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/57A,http://wals.info/refdb/record/Nichols-1994b
Innamincka,No possessive affixes,Breen 2004[ passim],http://wals.info/valuesets/57A-inn,http://wals.info/languoid/lect/wals_code_inn,http://wals.info/feature/57A,http://wals.info/refdb/record/Breen-2004[ passim]
Iquito,Possessive prefixes,Eastman and Eastman 1963[186],http://wals.info/valuesets/57A-iqu,http://wals.info/languoid/lect/wals_code_iqu,http://wals.info/feature/57A,http://wals.info/refdb/record/Eastman-and-Eastman-1963[186]
Iranxe,No possessive affixes,Meader 1967[ passim],http://wals.info/valuesets/57A-irx,http://wals.info/languoid/lect/wals_code_irx,http://wals.info/feature/57A,http://wals.info/refdb/record/Meader-1967[ passim]
Iraqw,Possessive suffixes,Whiteley 1958[17-18],http://wals.info/valuesets/57A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/57A,http://wals.info/refdb/record/Whiteley-1958[17-18]
Irarutu,Possessive prefixes,Matsumura 1991a[104],http://wals.info/valuesets/57A-irr,http://wals.info/languoid/lect/wals_code_irr,http://wals.info/feature/57A,http://wals.info/refdb/record/Matsumura-1991a[104]
Irish,No possessive affixes,Stenson 1981[35],http://wals.info/valuesets/57A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/57A,http://wals.info/refdb/record/Stenson-1981[35]
I'saka,No possessive affixes,Donohue and San Roque 2002[ passim],http://wals.info/valuesets/57A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/57A,http://wals.info/refdb/record/Donohue-and-San-Roque-2002[ passim]
Italian,No possessive affixes,Vincent 1988[passim],http://wals.info/valuesets/57A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/57A,http://wals.info/refdb/record/Vincent-1988[passim]
Itonama,Possessive prefixes,Camp and Liccardi 1967[316ff],http://wals.info/valuesets/57A-ito,http://wals.info/languoid/lect/wals_code_ito,http://wals.info/feature/57A,http://wals.info/refdb/record/Camp-and-Liccardi-1967[316ff]
Iwaidja,Possessive prefixes,"Capell 1962b[140, 154]",http://wals.info/valuesets/57A-iwa,http://wals.info/languoid/lect/wals_code_iwa,http://wals.info/feature/57A,"http://wals.info/refdb/record/Capell-1962b[140, 154]"
Ixil,Possessive prefixes,Elliot 1960[passim],http://wals.info/valuesets/57A-ixi,http://wals.info/languoid/lect/wals_code_ixi,http://wals.info/feature/57A,http://wals.info/refdb/record/Elliot-1960[passim]
Izi,No possessive affixes,Meier et al. 1975[passim],http://wals.info/valuesets/57A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/57A,http://wals.info/refdb/record/Meier-et-al-1975[passim]
Jabêm,Possessive suffixes,Dempwolff 1939[19-21],http://wals.info/valuesets/57A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/57A,http://wals.info/refdb/record/Dempwolff-1939[19-21]
Jabutí,Possessive prefixes,Aikhenvald and Dixon 1999[357],http://wals.info/valuesets/57A-jbt,http://wals.info/languoid/lect/wals_code_jbt,http://wals.info/feature/57A,http://wals.info/refdb/record/Aikhenvald-and-Dixon-1999[357]
Jakaltek,Possessive prefixes,Craig 1977[119],http://wals.info/valuesets/57A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/57A,http://wals.info/refdb/record/Craig-1977[119]
Jamsay,No possessive affixes,Heath 2008[ passim],http://wals.info/valuesets/57A-jms,http://wals.info/languoid/lect/wals_code_jms,http://wals.info/feature/57A,http://wals.info/refdb/record/Heath-2008[ passim]
Japanese,No possessive affixes,Hinds 1986[ passim],http://wals.info/valuesets/57A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/57A,http://wals.info/refdb/record/Hinds-1986[ passim]
Jaqaru,Possessive suffixes,Hardman 1966[88],http://wals.info/valuesets/57A-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/57A,http://wals.info/refdb/record/Hardman-1966[88]
Jarawa (in Andamans),Possessive prefixes,Kumar 2003[passim],http://wals.info/valuesets/57A-jrw,http://wals.info/languoid/lect/wals_code_jrw,http://wals.info/feature/57A,http://wals.info/refdb/record/Kumar-2003[passim]
Jarawa (in Nigeria),Possessive suffixes,Lukas and Willms 1961[21],http://wals.info/valuesets/57A-jar,http://wals.info/languoid/lect/wals_code_jar,http://wals.info/feature/57A,http://wals.info/refdb/record/Lukas-and-Willms-1961[21]
Javaé,Possessive prefixes,Maia 1998[38],http://wals.info/valuesets/57A-jva,http://wals.info/languoid/lect/wals_code_jva,http://wals.info/feature/57A,http://wals.info/refdb/record/Maia-1998[38]
Jebero,Possessive suffixes,Bendor-Samuel 1961b[97],http://wals.info/valuesets/57A-jeb,http://wals.info/languoid/lect/wals_code_jeb,http://wals.info/feature/57A,http://wals.info/refdb/record/Bendor-Samuel-1961b[97]
Jingpho,No possessive affixes,Hertz 1917[passim],http://wals.info/valuesets/57A-jng,http://wals.info/languoid/lect/wals_code_jng,http://wals.info/feature/57A,http://wals.info/refdb/record/Hertz-1917[passim]
Ju|'hoan,No possessive affixes,Snyman 1970[passim],http://wals.info/valuesets/57A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/57A,http://wals.info/refdb/record/Snyman-1970[passim]
Jukun,No possessive affixes,Shimuzu 1980[passim],http://wals.info/valuesets/57A-juk,http://wals.info/languoid/lect/wals_code_juk,http://wals.info/feature/57A,http://wals.info/refdb/record/Shimuzu-1980[passim]
Jur Luwo,Possessive suffixes,Buth 1981[20],http://wals.info/valuesets/57A-jlu,http://wals.info/languoid/lect/wals_code_jlu,http://wals.info/feature/57A,http://wals.info/refdb/record/Buth-1981[20]
Kadiwéu,Possessive prefixes,Sandalo 1997[52-53],http://wals.info/valuesets/57A-kdw,http://wals.info/languoid/lect/wals_code_kdw,http://wals.info/feature/57A,http://wals.info/refdb/record/Sandalo-1997[52-53]
Kadugli,Possessive suffixes,Kutoado 1969[65];Tucker and Bryan 1966[307],http://wals.info/valuesets/57A-kad,http://wals.info/languoid/lect/wals_code_kad,http://wals.info/feature/57A,http://wals.info/refdb/record/Abdalla-1969[65];http://wals.info/refdb/record/Tucker-and-Bryan-1966[307]
Kaian,No possessive affixes,Z'Graggen 1969[38],http://wals.info/valuesets/57A-kai,http://wals.info/languoid/lect/wals_code_kai,http://wals.info/feature/57A,http://wals.info/refdb/record/ZGraggen-1969[38]
Kaingang,No possessive affixes,Henry 1948[198],http://wals.info/valuesets/57A-kng,http://wals.info/languoid/lect/wals_code_kng,http://wals.info/feature/57A,http://wals.info/refdb/record/Henry-1948[198]
Kairiru,Possessive suffixes,Wivell 1981[47],http://wals.info/valuesets/57A-krr,http://wals.info/languoid/lect/wals_code_krr,http://wals.info/feature/57A,http://wals.info/refdb/record/Wivell-1981[47]
Kalmyk,Possessive suffixes,Street 1959[71-74],http://wals.info/valuesets/57A-kmk,http://wals.info/languoid/lect/wals_code_kmk,http://wals.info/feature/57A,http://wals.info/refdb/record/Street-1959[71-74]
Kamaiurá,Possessive prefixes,Seki 2000[63],http://wals.info/valuesets/57A-kma,http://wals.info/languoid/lect/wals_code_kma,http://wals.info/feature/57A,http://wals.info/refdb/record/Seki-2000[63]
Kamasau,No possessive affixes,Sanders and Sanders 1994[ passim],http://wals.info/valuesets/57A-kmz,http://wals.info/languoid/lect/wals_code_kmz,http://wals.info/feature/57A,http://wals.info/refdb/record/Sanders-and-Sanders-1994[ passim]
Kamass,Possessive suffixes,Künnap 1999b[14],http://wals.info/valuesets/57A-kms,http://wals.info/languoid/lect/wals_code_kms,http://wals.info/feature/57A,http://wals.info/refdb/record/Kunnap-1999b[14]
Kambera,Possessive suffixes,Klamer 1998[62],http://wals.info/valuesets/57A-kam,http://wals.info/languoid/lect/wals_code_kam,http://wals.info/feature/57A,http://wals.info/refdb/record/Klamer-1998[62]
Kamoro,Possessive prefixes,Boelaars 1950[92],http://wals.info/valuesets/57A-kmr,http://wals.info/languoid/lect/wals_code_kmr,http://wals.info/feature/57A,http://wals.info/refdb/record/Boelaars-1950[92]
Kana,No possessive affixes,Ikoro 1996[passim],http://wals.info/valuesets/57A-kan,http://wals.info/languoid/lect/wals_code_kan,http://wals.info/feature/57A,http://wals.info/refdb/record/Ikoro-1996[passim]
Kanakuru,No possessive affixes,Newman 1974[passim],http://wals.info/valuesets/57A-knk,http://wals.info/languoid/lect/wals_code_knk,http://wals.info/feature/57A,http://wals.info/refdb/record/Newman-1974[passim]
Kanembu,Possessive suffixes,Lukas 1931[28],http://wals.info/valuesets/57A-kbu,http://wals.info/languoid/lect/wals_code_kbu,http://wals.info/feature/57A,http://wals.info/refdb/record/Lukas-1931[28]
Kannada,No possessive affixes,Bright 1958[passim],http://wals.info/valuesets/57A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/57A,http://wals.info/refdb/record/Bright-1958[passim]
Kanuri,Possessive suffixes,"Lukas 1937[27];Hutchison 1981[47];Hutchison 1976[65, passim]",http://wals.info/valuesets/57A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/57A,"http://wals.info/refdb/record/Lukas-1937[27];http://wals.info/refdb/record/Hutchison-1981[47];http://wals.info/refdb/record/Hutchison-1976[65, passim]"
Karachay-Balkar,Possessive suffixes,Seegmiller 1996[14],http://wals.info/valuesets/57A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/57A,http://wals.info/refdb/record/Seegmiller-1996[14]
Kara (in Central African Republic),Possessive suffixes,Boyeldieu 1987[57-58];Santandrea 1970[146],http://wals.info/valuesets/57A-kar,http://wals.info/languoid/lect/wals_code_kar,http://wals.info/feature/57A,http://wals.info/refdb/record/Boyeldieu-1987[57-58];http://wals.info/refdb/record/Santandrea-1970[146]
Karakalpak,Possessive suffixes,"Wurm 1951[556, 560]",http://wals.info/valuesets/57A-kkp,http://wals.info/languoid/lect/wals_code_kkp,http://wals.info/feature/57A,"http://wals.info/refdb/record/Wurm-1951[556, 560]"
Karen (Bwe),Possessive prefixes,"Henderson 1997[xi, passim]",http://wals.info/valuesets/57A-kbw,http://wals.info/languoid/lect/wals_code_kbw,http://wals.info/feature/57A,"http://wals.info/refdb/record/Henderson-1997[xi, passim]"
Karimojong,Possessive prefixes,Novelli 1985[113-114],http://wals.info/valuesets/57A-kmj,http://wals.info/languoid/lect/wals_code_kmj,http://wals.info/feature/57A,http://wals.info/refdb/record/Novelli-1985[113-114]
Karó (Arára),Possessive prefixes,Gabas 1999[148],http://wals.info/valuesets/57A-kaa,http://wals.info/languoid/lect/wals_code_kaa,http://wals.info/feature/57A,http://wals.info/refdb/record/Gabas-1999[148]
Karok,Possessive prefixes,Bright 1957[56],http://wals.info/valuesets/57A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/57A,http://wals.info/refdb/record/Bright-1957[56]
Katla,Possessive suffixes,Tucker and Bryan 1966[266],http://wals.info/valuesets/57A-ktl,http://wals.info/languoid/lect/wals_code_ktl,http://wals.info/feature/57A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[266]
Kaulong,Possessive suffixes,Ross 2002i[396],http://wals.info/valuesets/57A-kau,http://wals.info/languoid/lect/wals_code_kau,http://wals.info/feature/57A,http://wals.info/refdb/record/Ross-2002i[396]
Kawaiisu,Possessive suffixes,Zigmond et al. 1990-1991[ 50],http://wals.info/valuesets/57A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/57A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[ 50]
Kayabí,Possessive prefixes,"Dobson 1973[5, 6]",http://wals.info/valuesets/57A-kyz,http://wals.info/languoid/lect/wals_code_kyz,http://wals.info/feature/57A,"http://wals.info/refdb/record/Dobson-1973[5, 6]"
Kayah Li (Eastern),No possessive affixes,Solnit 1986[passim],http://wals.info/valuesets/57A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/57A,http://wals.info/refdb/record/Solnit-1986[passim]
Kayapó,Possessive prefixes,"Thomson and Stout 1974a[53, passim]",http://wals.info/valuesets/57A-kyp,http://wals.info/languoid/lect/wals_code_kyp,http://wals.info/feature/57A,"http://wals.info/refdb/record/Thomson-and-Stout-1974a[53, passim]"
