LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Nara (in Ethiopia),No N-M pronouns,Thompson 1976a,http://wals.info/valuesets/137A-nar,http://wals.info/languoid/lect/wals_code_nar,http://wals.info/feature/137A,http://wals.info/refdb/record/Thompson-1976a
Natchez,No N-M pronouns,Haas 1975,http://wals.info/valuesets/137A-nat,http://wals.info/languoid/lect/wals_code_nat,http://wals.info/feature/137A,http://wals.info/refdb/record/Haas-1975
Nenets,No N-M pronouns,Tereshchenko 1966a;Salminen 1993-99,http://wals.info/valuesets/137A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/137A,http://wals.info/refdb/record/Tereshchenko-1966a;http://wals.info/refdb/record/Salminen-1993-99
Ngaanyatjarra,No N-M pronouns,Douglas 1964,http://wals.info/valuesets/137A-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/137A,http://wals.info/refdb/record/Douglas-1964
Ngäbere,No N-M pronouns,Alphonse 1956,http://wals.info/valuesets/137A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/137A,http://wals.info/refdb/record/Alphonse-1956
Ngalakan,No N-M pronouns,Merlan 1983,http://wals.info/valuesets/137A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/137A,http://wals.info/refdb/record/Merlan-1983
Ngiyambaa,No N-M pronouns,Donaldson 1980,http://wals.info/valuesets/137A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/137A,http://wals.info/refdb/record/Donaldson-1980
Nicobarese (Car),No N-M pronouns,Braine 1970[135],http://wals.info/valuesets/137A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/137A,http://wals.info/refdb/record/Braine-1970[135]
Nivkh,No N-M pronouns,Gruzdeva 1998,http://wals.info/valuesets/137A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/137A,http://wals.info/refdb/record/Gruzdeva-1998
Nunggubuyu,No N-M pronouns,Heath 1984,http://wals.info/valuesets/137A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/137A,http://wals.info/refdb/record/Heath-1984
Nuuchahnulth,No N-M pronouns,Sapir and Swadesh 1939,http://wals.info/valuesets/137A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/137A,http://wals.info/refdb/record/Sapir-and-Swadesh-1939
Oneida,No N-M pronouns,Lounsbury 1953,http://wals.info/valuesets/137A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/137A,http://wals.info/refdb/record/Lounsbury-1953
O'odham,"N-M pronouns, paradigmatic",Saxton 1982,http://wals.info/valuesets/137A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/137A,http://wals.info/refdb/record/Saxton-1982
Orig,No N-M pronouns,Schadeberg and Elias 1979,http://wals.info/valuesets/137A-ori,http://wals.info/languoid/lect/wals_code_ori,http://wals.info/feature/137A,http://wals.info/refdb/record/Schadeberg-and-Elias-1979
Oromo (Harar),No N-M pronouns,Owens 1985,http://wals.info/valuesets/137A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/137A,http://wals.info/refdb/record/Owens-1985
Ossetic,No N-M pronouns,Abaev 1964,http://wals.info/valuesets/137A-oss,http://wals.info/languoid/lect/wals_code_oss,http://wals.info/feature/137A,http://wals.info/refdb/record/Abaev-1964
Otomí (Mezquital),No N-M pronouns,Hess 1968,http://wals.info/valuesets/137A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/137A,http://wals.info/refdb/record/Hess-1968
Paiwan,No N-M pronouns,Ferrell 1982,http://wals.info/valuesets/137A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/137A,http://wals.info/refdb/record/Ferrell-1982
Paumarí,No N-M pronouns,Chapman and Derbyshire 1991,http://wals.info/valuesets/137A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/137A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991
Persian,No N-M pronouns,Mahootian 1997,http://wals.info/valuesets/137A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/137A,http://wals.info/refdb/record/Mahootian-1997
Pipil,"N-M pronouns, paradigmatic",Campbell 1985,http://wals.info/valuesets/137A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/137A,http://wals.info/refdb/record/Campbell-1985
Pirahã,No N-M pronouns,Everett 1986,http://wals.info/valuesets/137A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/137A,http://wals.info/refdb/record/Everett-1986
Pomo (Eastern),No N-M pronouns,McLendon 1975,http://wals.info/valuesets/137A-pme,http://wals.info/languoid/lect/wals_code_pme,http://wals.info/feature/137A,http://wals.info/refdb/record/McLendon-1975
Purépecha,No N-M pronouns,Foster 1969,http://wals.info/valuesets/137A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/137A,http://wals.info/refdb/record/Foster-1969
Quechua (Imbabura),No N-M pronouns,Cole 1982,http://wals.info/valuesets/137A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/137A,http://wals.info/refdb/record/Cole-1982
Quileute,No N-M pronouns,Andrade 1933,http://wals.info/valuesets/137A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/137A,http://wals.info/refdb/record/Andrade-1933
Rama,"N-M pronouns, paradigmatic",Grinevald n.d.,http://wals.info/valuesets/137A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/137A,http://wals.info/refdb/record/Grinevald-nd
Rapanui,No N-M pronouns,Du Feu 1996,http://wals.info/valuesets/137A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/137A,http://wals.info/refdb/record/Du-Feu-1996
Russian,No N-M pronouns,,http://wals.info/valuesets/137A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/137A,
Sahaptin (Northern),"N-M pronouns, paradigmatic",Jacobs 1931,http://wals.info/valuesets/137A-shp,http://wals.info/languoid/lect/wals_code_shp,http://wals.info/feature/137A,http://wals.info/refdb/record/Jacobs-1931
Sahu,No N-M pronouns,Visser and Voorhoeve 1987,http://wals.info/valuesets/137A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/137A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987
Salinan,No N-M pronouns,Turner 1987,http://wals.info/valuesets/137A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/137A,http://wals.info/refdb/record/Turner-1987
Salt-Yui,No N-M pronouns,Irwin 1974,http://wals.info/valuesets/137A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/137A,http://wals.info/refdb/record/Irwin-1974
Sango,No N-M pronouns,Samarin 1967b,http://wals.info/valuesets/137A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/137A,http://wals.info/refdb/record/Samarin-1967b
Sanuma,No N-M pronouns,Borgman 1990,http://wals.info/valuesets/137A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/137A,http://wals.info/refdb/record/Borgman-1990
Seneca,No N-M pronouns,Chafe 1967,http://wals.info/valuesets/137A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/137A,http://wals.info/refdb/record/Chafe-1967
Sentani,No N-M pronouns,Cowan 1965,http://wals.info/valuesets/137A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/137A,http://wals.info/refdb/record/Cowan-1965
Shasta,No N-M pronouns,Silver 1966,http://wals.info/valuesets/137A-shs,http://wals.info/languoid/lect/wals_code_shs,http://wals.info/feature/137A,http://wals.info/refdb/record/Silver-1966
Slave,No N-M pronouns,Rice 1989,http://wals.info/valuesets/137A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/137A,http://wals.info/refdb/record/Rice-1989
Spanish,No N-M pronouns,,http://wals.info/valuesets/137A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/137A,
Squamish,No N-M pronouns,Kuipers 1967,http://wals.info/valuesets/137A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/137A,http://wals.info/refdb/record/Kuipers-1967
Sulka,No N-M pronouns,Müller 1916,http://wals.info/valuesets/137A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/137A,http://wals.info/refdb/record/Muller-1916
Supyire,"N-M pronouns, paradigmatic",Carlson 1994,http://wals.info/valuesets/137A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/137A,http://wals.info/refdb/record/Carlson-1994
Swahili,No N-M pronouns,Ashton 1947,http://wals.info/valuesets/137A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/137A,http://wals.info/refdb/record/Ashton-1947
Tagalog,No N-M pronouns,Schachter and Otanes 1972,http://wals.info/valuesets/137A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/137A,http://wals.info/refdb/record/Schachter-and-Otanes-1972
Takelma,No N-M pronouns,Sapir 1922b,http://wals.info/valuesets/137A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/137A,http://wals.info/refdb/record/Sapir-1922b
Tauya,No N-M pronouns,MacDonald 1990,http://wals.info/valuesets/137A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/137A,http://wals.info/refdb/record/MacDonald-1990
Telefol,No N-M pronouns,Healey 1965a,http://wals.info/valuesets/137A-tlf,http://wals.info/languoid/lect/wals_code_tlf,http://wals.info/feature/137A,http://wals.info/refdb/record/Healey-1965a
Temiar,No N-M pronouns,Benjamin 1976,http://wals.info/valuesets/137A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/137A,http://wals.info/refdb/record/Benjamin-1976
Tibetan (Standard Spoken),No N-M pronouns,Denwood 1999;Bell 1939[82ff.],http://wals.info/valuesets/137A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/137A,http://wals.info/refdb/record/Denwood-1999;http://wals.info/refdb/record/Bell-1939[82ff.]
Timucua,No N-M pronouns,Gatschet 1877,http://wals.info/valuesets/137A-tmc,http://wals.info/languoid/lect/wals_code_tmc,http://wals.info/feature/137A,http://wals.info/refdb/record/Gatschet-1877
Tiwi,No N-M pronouns,Osborne 1974,http://wals.info/valuesets/137A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/137A,http://wals.info/refdb/record/Osborne-1974
Tlingit,No N-M pronouns,Swanton 1911a,http://wals.info/valuesets/137A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/137A,http://wals.info/refdb/record/Swanton-1911a
Tonkawa,No N-M pronouns,Hoijer 1933-1938,http://wals.info/valuesets/137A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/137A,http://wals.info/refdb/record/Hoijer-1933-1938
Totonac (Papantla),No N-M pronouns,Levy Podolsky 1990,http://wals.info/valuesets/137A-tpa,http://wals.info/languoid/lect/wals_code_tpa,http://wals.info/feature/137A,http://wals.info/refdb/record/Levy-Podolsky-1990
Trumai,No N-M pronouns,Guirardello 1999a,http://wals.info/valuesets/137A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/137A,http://wals.info/refdb/record/Guirardello-1999a
Tukang Besi,No N-M pronouns,Donohue 1999a,http://wals.info/valuesets/137A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/137A,http://wals.info/refdb/record/Donohue-1999a
Tunica,"N-M pronouns, non-paradigmatic",Haas 1940,http://wals.info/valuesets/137A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/137A,http://wals.info/refdb/record/Haas-1940
Turkish,No N-M pronouns,Lewis 1967,http://wals.info/valuesets/137A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/137A,http://wals.info/refdb/record/Lewis-1967
Tuvan,No N-M pronouns,Isxakov and Pal'mbax 1961,http://wals.info/valuesets/137A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/137A,http://wals.info/refdb/record/Isxakov-and-Palmbax-1961
Tzutujil,No N-M pronouns,Dayley 1985,http://wals.info/valuesets/137A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/137A,http://wals.info/refdb/record/Dayley-1985
Ungarinjin,No N-M pronouns,Rumsey 1982,http://wals.info/valuesets/137A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/137A,http://wals.info/refdb/record/Rumsey-1982
Uradhi,No N-M pronouns,Crowley 1983,http://wals.info/valuesets/137A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/137A,http://wals.info/refdb/record/Crowley-1983
Usan,No N-M pronouns,Reesink 1987,http://wals.info/valuesets/137A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/137A,http://wals.info/refdb/record/Reesink-1987
Vietnamese,No N-M pronouns,Thompson 1965,http://wals.info/valuesets/137A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/137A,http://wals.info/refdb/record/Thompson-1965
Waigali,No N-M pronouns,Morgenstierne 1954,http://wals.info/valuesets/137A-wgl,http://wals.info/languoid/lect/wals_code_wgl,http://wals.info/feature/137A,http://wals.info/refdb/record/Morgenstierne-1954
Waorani,No N-M pronouns,Pike and Saint 1989,http://wals.info/valuesets/137A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/137A,http://wals.info/refdb/record/Pike-and-Saint-1989
Wappo,No N-M pronouns,Sawyer 1965,http://wals.info/valuesets/137A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/137A,http://wals.info/refdb/record/Sawyer-1965
Warao,No N-M pronouns,Romero-Figueroa 1997,http://wals.info/valuesets/137A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/137A,http://wals.info/refdb/record/Romero-Figueroa-1997
Wardaman,No N-M pronouns,Merlan 1994,http://wals.info/valuesets/137A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/137A,http://wals.info/refdb/record/Merlan-1994
Wari',"N-M pronouns, paradigmatic",Everett and Kern 1997,http://wals.info/valuesets/137A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/137A,http://wals.info/refdb/record/Everett-and-Kern-1997
Warndarang,No N-M pronouns,Heath 1980b,http://wals.info/valuesets/137A-wrn,http://wals.info/languoid/lect/wals_code_wrn,http://wals.info/feature/137A,http://wals.info/refdb/record/Heath-1980b
Washo,No N-M pronouns,Jacobsen 1964,http://wals.info/valuesets/137A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/137A,http://wals.info/refdb/record/Jacobsen-1964
Waskia,No N-M pronouns,Ross and Paol 1978,http://wals.info/valuesets/137A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/137A,http://wals.info/refdb/record/Ross-and-Paol-1978
Wembawemba,No N-M pronouns,Hercus 1986b,http://wals.info/valuesets/137A-wem,http://wals.info/languoid/lect/wals_code_wem,http://wals.info/feature/137A,http://wals.info/refdb/record/Hercus-1986b
Wichí,"N-M pronouns, paradigmatic",Viñas Urquiza 1974,http://wals.info/valuesets/137A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/137A,http://wals.info/refdb/record/Vinas-Urquiza-1974
Wichita,No N-M pronouns,Rood 1976,http://wals.info/valuesets/137A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/137A,http://wals.info/refdb/record/Rood-1976
Wintu,"N-M pronouns, paradigmatic",Pitkin 1984,http://wals.info/valuesets/137A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/137A,http://wals.info/refdb/record/Pitkin-1984
Wiyot,No N-M pronouns,Teeter 1964,http://wals.info/valuesets/137A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/137A,http://wals.info/refdb/record/Teeter-1964
Xokleng,"N-M pronouns, paradigmatic",Urban 1985,http://wals.info/valuesets/137A-xok,http://wals.info/languoid/lect/wals_code_xok,http://wals.info/feature/137A,http://wals.info/refdb/record/Urban-1985
Yagua,No N-M pronouns,Payne and Payne 1990,http://wals.info/valuesets/137A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/137A,http://wals.info/refdb/record/Payne-and-Payne-1990
Yaqui,"N-M pronouns, paradigmatic",Dedrick and Casad 1999,http://wals.info/valuesets/137A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/137A,http://wals.info/refdb/record/Dedrick-and-Casad-1999
Yawelmani,"N-M pronouns, paradigmatic",Newman 1946,http://wals.info/valuesets/137A-ywl,http://wals.info/languoid/lect/wals_code_ywl,http://wals.info/feature/137A,http://wals.info/refdb/record/Newman-1946
Yimas,No N-M pronouns,Foley 1991,http://wals.info/valuesets/137A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/137A,http://wals.info/refdb/record/Foley-1991
Yoruba,No N-M pronouns,Awobuluyi 1978,http://wals.info/valuesets/137A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/137A,http://wals.info/refdb/record/Awobuluyi-1978
Yuchi,No N-M pronouns,Wagner 1933-1938,http://wals.info/valuesets/137A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/137A,http://wals.info/refdb/record/Wagner-1933-1938
Yukaghir (Kolyma),No N-M pronouns,Maslova 1999,http://wals.info/valuesets/137A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/137A,http://wals.info/refdb/record/Maslova-1999
Yukulta,No N-M pronouns,Keen 1983,http://wals.info/valuesets/137A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/137A,http://wals.info/refdb/record/Keen-1983
Yupik (Naukan),No N-M pronouns,Menovshchikov 1975,http://wals.info/valuesets/137A-yna,http://wals.info/languoid/lect/wals_code_yna,http://wals.info/feature/137A,http://wals.info/refdb/record/Menovshchikov-1975
Yurok,"N-M pronouns, non-paradigmatic",Robins 1958,http://wals.info/valuesets/137A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/137A,http://wals.info/refdb/record/Robins-1958
Zoque (Copainalá),No N-M pronouns,Harrison et al. 1981,http://wals.info/valuesets/137A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/137A,http://wals.info/refdb/record/Harrison-et-al-1981
Zulu,No N-M pronouns,Poulos and Bosch 1997,http://wals.info/valuesets/137A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/137A,http://wals.info/refdb/record/Poulos-and-Bosch-1997
Zuni,No N-M pronouns,Newman 1965,http://wals.info/valuesets/137A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/137A,http://wals.info/refdb/record/Newman-1965
