LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Mundari,Inclusive/exclusive,Osada 1992[64],http://wals.info/valuesets/39A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/39A,http://wals.info/refdb/record/Osada-1992[64]
Murle,No inclusive/exclusive,Arensen 1982[89],http://wals.info/valuesets/39A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/39A,http://wals.info/refdb/record/Arensen-1982[89]
Nahuatl (Tetelcingo),No inclusive/exclusive,Tuggy 1979[80],http://wals.info/valuesets/39A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/39A,http://wals.info/refdb/record/Tuggy-1979[80]
Navajo,No inclusive/exclusive,Young and Morgan 1987[8],http://wals.info/valuesets/39A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/39A,http://wals.info/refdb/record/Young-and-Morgan-1987[8]
Ndyuka,No inclusive/exclusive,Huttar and Huttar 1994[460-462],http://wals.info/valuesets/39A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/39A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[460-462]
Nenets,No inclusive/exclusive,Castrén 1854[342 ff.],http://wals.info/valuesets/39A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/39A,http://wals.info/refdb/record/Castren-1854[342 ff.]
Nez Perce,No inclusive/exclusive,Rude 1985[123],http://wals.info/valuesets/39A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/39A,http://wals.info/refdb/record/Rude-1985[123]
Ngiti,Inclusive/exclusive,Kutsch Lojenga 1994[190-193],http://wals.info/valuesets/39A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/39A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[190-193]
Ngiyambaa,Inclusive/exclusive,Donaldson 1980[121-123],http://wals.info/valuesets/39A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/39A,http://wals.info/refdb/record/Donaldson-1980[121-123]
Nivkh,Inclusive/exclusive,Gruzdeva 1998[25-26],http://wals.info/valuesets/39A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/39A,http://wals.info/refdb/record/Gruzdeva-1998[25-26]
Nkore-Kiga,No inclusive/exclusive,Taylor 1985[130],http://wals.info/valuesets/39A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/39A,http://wals.info/refdb/record/Taylor-1985[130]
Nubian (Dongolese),No inclusive/exclusive,Armbruster 1960[172],http://wals.info/valuesets/39A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/39A,http://wals.info/refdb/record/Armbruster-1960[172]
Nunggubuyu,Inclusive/exclusive,Heath 1984,http://wals.info/valuesets/39A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/39A,http://wals.info/refdb/record/Heath-1984
Oneida,'We' the same as 'I',Abbott 2000[55],http://wals.info/valuesets/39A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/39A,http://wals.info/refdb/record/Abbott-2000[55]
Oromo (Harar),No inclusive/exclusive,Owens 1985[98],http://wals.info/valuesets/39A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/39A,http://wals.info/refdb/record/Owens-1985[98]
Otomí (Ixtenco),Inclusive/exclusive,Lastra 1998[8],http://wals.info/valuesets/39A-oix,http://wals.info/languoid/lect/wals_code_oix,http://wals.info/feature/39A,http://wals.info/refdb/record/Lastra-1998[8]
Paamese,Inclusive/exclusive,Crowley 1982[80],http://wals.info/valuesets/39A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/39A,http://wals.info/refdb/record/Crowley-1982[80]
Paiwan,Inclusive/exclusive,Egli 1990[154],http://wals.info/valuesets/39A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/39A,http://wals.info/refdb/record/Egli-1990[154]
Passamaquoddy-Maliseet,Inclusive/exclusive,Leavitt 1996[6],http://wals.info/valuesets/39A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/39A,http://wals.info/refdb/record/Leavitt-1996[6]
Paumarí,No inclusive/exclusive,Chapman and Derbyshire 1991[267-271],http://wals.info/valuesets/39A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/39A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[267-271]
Persian,No inclusive/exclusive,Majidi 1990[108],http://wals.info/valuesets/39A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/39A,http://wals.info/refdb/record/Majidi-1990[108]
Pirahã,No 'we',Everett 1986[280-283],http://wals.info/valuesets/39A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/39A,http://wals.info/refdb/record/Everett-1986[280-283]
Pitjantjatjara,No inclusive/exclusive,Bowe 1990[11-13],http://wals.info/valuesets/39A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/39A,http://wals.info/refdb/record/Bowe-1990[11-13]
Pomo (Southeastern),No inclusive/exclusive,Moshinsky 1974[99-102],http://wals.info/valuesets/39A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/39A,http://wals.info/refdb/record/Moshinsky-1974[99-102]
Qawasqar,'We' the same as 'I',Clairis 1985[462-465],http://wals.info/valuesets/39A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/39A,http://wals.info/refdb/record/Clairis-1985[462-465]
Quechua (Imbabura),No inclusive/exclusive,Cole 1982[129],http://wals.info/valuesets/39A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/39A,http://wals.info/refdb/record/Cole-1982[129]
Rama,No inclusive/exclusive,Grinevald n.d.[103],http://wals.info/valuesets/39A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/39A,http://wals.info/refdb/record/Grinevald-nd[103]
Rapanui,Inclusive/exclusive,Du Feu 1996[140],http://wals.info/valuesets/39A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/39A,http://wals.info/refdb/record/Du-Feu-1996[140]
Russian,No inclusive/exclusive,Tauscher and Kirschbaum 1963[218],http://wals.info/valuesets/39A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/39A,http://wals.info/refdb/record/Tauscher-and-Kirschbaum-1963[218]
Sango,No inclusive/exclusive,Samarin 1967b[138-139],http://wals.info/valuesets/39A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/39A,http://wals.info/refdb/record/Samarin-1967b[138-139]
Sanuma,Inclusive/exclusive,Borgman 1990[149],http://wals.info/valuesets/39A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/39A,http://wals.info/refdb/record/Borgman-1990[149]
Selknam,No inclusive/exclusive,Najlis 1973[21],http://wals.info/valuesets/39A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/39A,http://wals.info/refdb/record/Najlis-1973[21]
Semelai,Only inclusive,Kruspe 1999[268-271],http://wals.info/valuesets/39A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/39A,http://wals.info/refdb/record/Kruspe-1999[268-271]
Sentani,No inclusive/exclusive,Cowan 1965[16],http://wals.info/valuesets/39A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/39A,http://wals.info/refdb/record/Cowan-1965[16]
Shipibo-Konibo,No inclusive/exclusive,Faust 1973[7],http://wals.info/valuesets/39A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/39A,http://wals.info/refdb/record/Faust-1973[7]
Slave,No inclusive/exclusive,"Rice 1989[253, 431]",http://wals.info/valuesets/39A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/39A,"http://wals.info/refdb/record/Rice-1989[253, 431]"
Spanish,No inclusive/exclusive,,http://wals.info/valuesets/39A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/39A,
Squamish,No inclusive/exclusive,Kuipers 1967[142],http://wals.info/valuesets/39A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/39A,http://wals.info/refdb/record/Kuipers-1967[142]
Suena,Inclusive/exclusive,Wilson 1974[14-15],http://wals.info/valuesets/39A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/39A,http://wals.info/refdb/record/Wilson-1974[14-15]
Supyire,No inclusive/exclusive,Carlson 1990[151-155],http://wals.info/valuesets/39A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/39A,http://wals.info/refdb/record/Carlson-1990[151-155]
Swahili,No inclusive/exclusive,Ashton 1947[42],http://wals.info/valuesets/39A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/39A,http://wals.info/refdb/record/Ashton-1947[42]
Taba,Inclusive/exclusive,Bowden 1997a[215],http://wals.info/valuesets/39A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/39A,http://wals.info/refdb/record/Bowden-1997a[215]
Tagalog,Inclusive/exclusive,Schachter and Otanes 1972[88],http://wals.info/valuesets/39A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/39A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[88]
Thai,'We' the same as 'I',Noss 1964[98-102],http://wals.info/valuesets/39A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/39A,http://wals.info/refdb/record/Noss-1964[98-102]
Tiwi,Inclusive/exclusive,Lee 1987[101],http://wals.info/valuesets/39A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/39A,http://wals.info/refdb/record/Lee-1987[101]
Tlingit,No inclusive/exclusive,Swanton 1911b[170],http://wals.info/valuesets/39A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/39A,http://wals.info/refdb/record/Swanton-1911b[170]
Trumai,'We' the same as 'I',Monod-Becquelin 1975[175-176],http://wals.info/valuesets/39A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/39A,http://wals.info/refdb/record/Monod-Becquelin-1975[175-176]
Tsimshian (Coast),No inclusive/exclusive,Boas 1911c[391],http://wals.info/valuesets/39A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/39A,http://wals.info/refdb/record/Boas-1911c[391]
Tukang Besi,No inclusive/exclusive,Donohue 1999a[112-113],http://wals.info/valuesets/39A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/39A,http://wals.info/refdb/record/Donohue-1999a[112-113]
Tunica,No inclusive/exclusive,Swanton 1919[21],http://wals.info/valuesets/39A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/39A,http://wals.info/refdb/record/Swanton-1919[21]
Turkish,No inclusive/exclusive,Kornfilt 1997[281],http://wals.info/valuesets/39A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/39A,http://wals.info/refdb/record/Kornfilt-1997[281]
Una,No inclusive/exclusive,Louwerse 1988[72],http://wals.info/valuesets/39A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/39A,http://wals.info/refdb/record/Louwerse-1988[72]
Ungarinjin,Inclusive/exclusive,Rumsey 1982[31],http://wals.info/valuesets/39A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/39A,http://wals.info/refdb/record/Rumsey-1982[31]
Urubú-Kaapor,No inclusive/exclusive,Kakumasu 1986[379-380],http://wals.info/valuesets/39A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/39A,http://wals.info/refdb/record/Kakumasu-1986[379-380]
Usan,No inclusive/exclusive,"Reesink 1987[15, 53]",http://wals.info/valuesets/39A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/39A,"http://wals.info/refdb/record/Reesink-1987[15, 53]"
Vietnamese,'We' the same as 'I',Thompson 1987[248-249],http://wals.info/valuesets/39A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/39A,http://wals.info/refdb/record/Thompson-1987[248-249]
Wambaya,Inclusive/exclusive,Nordlinger 1998[125-126],http://wals.info/valuesets/39A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/39A,http://wals.info/refdb/record/Nordlinger-1998[125-126]
Warao,No inclusive/exclusive,Romero-Figueroa 1997[64],http://wals.info/valuesets/39A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/39A,http://wals.info/refdb/record/Romero-Figueroa-1997[64]
Wardaman,Inclusive/exclusive,Merlan 1994[107-108],http://wals.info/valuesets/39A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/39A,http://wals.info/refdb/record/Merlan-1994[107-108]
Wari',Inclusive/exclusive,Everett and Kern 1997[303],http://wals.info/valuesets/39A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/39A,http://wals.info/refdb/record/Everett-and-Kern-1997[303]
Wichí,No inclusive/exclusive,Hunt 1940[81],http://wals.info/valuesets/39A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/39A,http://wals.info/refdb/record/Hunt-1940[81]
Wichita,Inclusive/exclusive,Rood 1996[606-608],http://wals.info/valuesets/39A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/39A,http://wals.info/refdb/record/Rood-1996[606-608]
Yagua,Inclusive/exclusive,Payne and Payne 1990[369-370],http://wals.info/valuesets/39A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/39A,http://wals.info/refdb/record/Payne-and-Payne-1990[369-370]
Yaqui,No inclusive/exclusive,Lindenfeld 1973[29],http://wals.info/valuesets/39A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/39A,http://wals.info/refdb/record/Lindenfeld-1973[29]
Yidiny,No inclusive/exclusive,Dixon 1977a[165-179],http://wals.info/valuesets/39A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/39A,http://wals.info/refdb/record/Dixon-1977a[165-179]
Yimas,No inclusive/exclusive,Foley 1991[111-114],http://wals.info/valuesets/39A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/39A,http://wals.info/refdb/record/Foley-1991[111-114]
Yoruba,No inclusive/exclusive,Awobuluyi 1978[12-22-24],http://wals.info/valuesets/39A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/39A,http://wals.info/refdb/record/Awobuluyi-1978[12-22-24]
Yuchi,Inclusive/exclusive,Wagner 1933-1938[325],http://wals.info/valuesets/39A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/39A,http://wals.info/refdb/record/Wagner-1933-1938[325]
Yukaghir (Kolyma),No inclusive/exclusive,,http://wals.info/valuesets/39A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/39A,
Yup'ik (Central),No inclusive/exclusive,Jacobson 1985[22],http://wals.info/valuesets/39A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/39A,http://wals.info/refdb/record/Jacobson-1985[22]
Yurok,No inclusive/exclusive,Robins 1958[20],http://wals.info/valuesets/39A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/39A,http://wals.info/refdb/record/Robins-1958[20]
Zoque (Copainalá),Inclusive/exclusive,Harrison et al. 1981[415-416],http://wals.info/valuesets/39A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/39A,http://wals.info/refdb/record/Harrison-et-al-1981[415-416]
Zulu,No inclusive/exclusive,Poulos and Bosch 1997[10],http://wals.info/valuesets/39A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/39A,http://wals.info/refdb/record/Poulos-and-Bosch-1997[10]
