LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Fur,None,Beaton 1968[ 95];Jakobi 1990[ 117],http://wals.info/valuesets/143G-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/143G,http://wals.info/refdb/record/Beaton-1968[ 95];http://wals.info/refdb/record/Jakobi-1990[ 117]
Futuna-Aniwa,None,Dougherty 1983[ passim],http://wals.info/valuesets/143G-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/143G,http://wals.info/refdb/record/Dougherty-1983[ passim]
Fyem,None,Nettle 1998[ 48-49],http://wals.info/valuesets/143G-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/143G,http://wals.info/refdb/record/Nettle-1998[ 48-49]
Gã,None,"Ablorh-Odjidja 1968[ 65, 69, 72]",http://wals.info/valuesets/143G-ga,http://wals.info/languoid/lect/wals_code_ga,http://wals.info/feature/143G,"http://wals.info/refdb/record/Ablorh-Odjidja-1968[ 65, 69, 72]"
Gaagudju,None,Harvey 2002[ 322],http://wals.info/valuesets/143G-gaa,http://wals.info/languoid/lect/wals_code_gaa,http://wals.info/feature/143G,http://wals.info/refdb/record/Harvey-2002[ 322]
Gadsup,None,McKaughan 1973a[ passim],http://wals.info/valuesets/143G-gds,http://wals.info/languoid/lect/wals_code_gds,http://wals.info/feature/143G,http://wals.info/refdb/record/McKaughan-1973a[ passim]
Gaelic (Scots),None,Calder 1923[ 302],http://wals.info/valuesets/143G-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/143G,http://wals.info/refdb/record/Calder-1923[ 302]
Gahri,None,Sharma 1989b[ 258],http://wals.info/valuesets/143G-ghr,http://wals.info/languoid/lect/wals_code_ghr,http://wals.info/feature/143G,http://wals.info/refdb/record/Sharma-1989b[ 258]
Gahuku,None,Deibler 1976[ 8],http://wals.info/valuesets/143G-gah,http://wals.info/languoid/lect/wals_code_gah,http://wals.info/feature/143G,http://wals.info/refdb/record/Deibler-1976[ 8]
Galo,None,Das Gupta 1963[ 25-26],http://wals.info/valuesets/143G-gal,http://wals.info/languoid/lect/wals_code_gal,http://wals.info/feature/143G,http://wals.info/refdb/record/Das-Gupta-1963[ 25-26]
Gapapaiwa,None,McGuckin 2002[ 316],http://wals.info/valuesets/143G-gap,http://wals.info/languoid/lect/wals_code_gap,http://wals.info/feature/143G,http://wals.info/refdb/record/McGuckin-2002[ 316]
Garífuna,None,Taylor 1958[ passim],http://wals.info/valuesets/143G-grf,http://wals.info/languoid/lect/wals_code_grf,http://wals.info/feature/143G,http://wals.info/refdb/record/Taylor-1958[ passim]
Garo,None,Burling 1961[ 18],http://wals.info/valuesets/143G-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/143G,http://wals.info/refdb/record/Burling-1961[ 18]
Garrwa,None,Furby and Furby 1977[ passim],http://wals.info/valuesets/143G-grr,http://wals.info/languoid/lect/wals_code_grr,http://wals.info/feature/143G,http://wals.info/refdb/record/Furby-and-Furby-1977[ passim]
Garus,None,Z'Graggen 1969[ 288],http://wals.info/valuesets/143G-grs,http://wals.info/languoid/lect/wals_code_grs,http://wals.info/feature/143G,http://wals.info/refdb/record/ZGraggen-1969[ 288]
Gavião,None,Moore 1984[ 101],http://wals.info/valuesets/143G-gav,http://wals.info/languoid/lect/wals_code_gav,http://wals.info/feature/143G,http://wals.info/refdb/record/Moore-1984[ 101]
Gbaya Kara,None,Tucker and Bryan 1966[ 101],http://wals.info/valuesets/143G-gbk,http://wals.info/languoid/lect/wals_code_gbk,http://wals.info/feature/143G,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 101]
Gbeya Bossangoa,None,Samarin 1966[ 83],http://wals.info/valuesets/143G-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/143G,http://wals.info/refdb/record/Samarin-1966[ 83]
Gela,None,Crowley 2002a[ 535],http://wals.info/valuesets/143G-gel,http://wals.info/languoid/lect/wals_code_gel,http://wals.info/feature/143G,http://wals.info/refdb/record/Crowley-2002a[ 535]
Gelao,None,Edmondson 2008[ 669],http://wals.info/valuesets/143G-gla,http://wals.info/languoid/lect/wals_code_gla,http://wals.info/feature/143G,http://wals.info/refdb/record/Edmondson-2008[ 669]
Georgian,None,Vogt 1971[ 224],http://wals.info/valuesets/143G-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/143G,http://wals.info/refdb/record/Vogt-1971[ 224]
German,None,Lederer 1969[ 583],http://wals.info/valuesets/143G-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/143G,http://wals.info/refdb/record/Lederer-1969[ 583]
Gimira,None,Breeze 1990[ 29-30],http://wals.info/valuesets/143G-gim,http://wals.info/languoid/lect/wals_code_gim,http://wals.info/feature/143G,http://wals.info/refdb/record/Breeze-1990[ 29-30]
Giziga,None,Lukas 1970[ 83],http://wals.info/valuesets/143G-giz,http://wals.info/languoid/lect/wals_code_giz,http://wals.info/feature/143G,http://wals.info/refdb/record/Lukas-1970[ 83]
Goajiro,None,Holmer 1949b[ 151],http://wals.info/valuesets/143G-goa,http://wals.info/languoid/lect/wals_code_goa,http://wals.info/feature/143G,http://wals.info/refdb/record/Holmer-1949b[ 151]
Godoberi,None,Kibrik 1996[ 48],http://wals.info/valuesets/143G-god,http://wals.info/languoid/lect/wals_code_god,http://wals.info/feature/143G,http://wals.info/refdb/record/Kibrik-1996[ 48]
Goemai,None,Hellwig 2003[ 39],http://wals.info/valuesets/143G-goe,http://wals.info/languoid/lect/wals_code_goe,http://wals.info/feature/143G,http://wals.info/refdb/record/Hellwig-2003[ 39]
Gokana,None,,http://wals.info/valuesets/143G-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/143G,
Golin,None,Bunn 1974[ 22],http://wals.info/valuesets/143G-gln,http://wals.info/languoid/lect/wals_code_gln,http://wals.info/feature/143G,http://wals.info/refdb/record/Bunn-1974[ 22]
Gondi,None,Subrahmanyam 1968[ 53-54],http://wals.info/valuesets/143G-gon,http://wals.info/languoid/lect/wals_code_gon,http://wals.info/feature/143G,http://wals.info/refdb/record/Subrahmanyam-1968[ 53-54]
Gooniyandi,None,"McGregor 1990[ 366-371, 488-490]",http://wals.info/valuesets/143G-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/143G,"http://wals.info/refdb/record/McGregor-1990[ 366-371, 488-490]"
Grebo,None,Innes 1966[ 85],http://wals.info/valuesets/143G-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/143G,http://wals.info/refdb/record/Innes-1966[ 85]
Greek (Modern),None,Mackridge 1985[ 243-244],http://wals.info/valuesets/143G-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/143G,http://wals.info/refdb/record/Mackridge-1985[ 243-244]
Greenlandic (West),None,Fortescue 1984[ 136];Schultz-Lorentzen 1945[ 170],http://wals.info/valuesets/143G-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/143G,http://wals.info/refdb/record/Fortescue-1984[ 136];http://wals.info/refdb/record/Schultz-Lorentzen-1945[ 170]
Guajajara,None,Bendor-Samuel 1972[ 85],http://wals.info/valuesets/143G-gjj,http://wals.info/languoid/lect/wals_code_gjj,http://wals.info/feature/143G,http://wals.info/refdb/record/Bendor-Samuel-1972[ 85]
Guaraní,None,Gregores and Suarez 1967[ 151],http://wals.info/valuesets/143G-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/143G,http://wals.info/refdb/record/Gregores-and-Suarez-1967[ 151]
Guarijío,None,Miller 1996a[ 119],http://wals.info/valuesets/143G-grj,http://wals.info/languoid/lect/wals_code_grj,http://wals.info/feature/143G,http://wals.info/refdb/record/Miller-1996a[ 119]
Gude,None,Hoskison 1983[ 90-91],http://wals.info/valuesets/143G-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/143G,http://wals.info/refdb/record/Hoskison-1983[ 90-91]
Gugada,None,Platt 1972[ 36];Peile 1971[ 49],http://wals.info/valuesets/143G-gug,http://wals.info/languoid/lect/wals_code_gug,http://wals.info/feature/143G,http://wals.info/refdb/record/Platt-1972[ 36];http://wals.info/refdb/record/Peile-1971[ 49]
Guhu-Samane,None,"Richert 1975[ 797, 787]",http://wals.info/valuesets/143G-guh,http://wals.info/languoid/lect/wals_code_guh,http://wals.info/feature/143G,"http://wals.info/refdb/record/Richert-1975[ 797, 787]"
Gujarati,None,Cardona 1965[ 138],http://wals.info/valuesets/143G-guj,http://wals.info/languoid/lect/wals_code_guj,http://wals.info/feature/143G,http://wals.info/refdb/record/Cardona-1965[ 138]
Gula (in Central African Republic),None,Nougayrol 1999[ 68],http://wals.info/valuesets/143G-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/143G,http://wals.info/refdb/record/Nougayrol-1999[ 68]
Gula Iro,None,Pairault 1969[ passim],http://wals.info/valuesets/143G-gir,http://wals.info/languoid/lect/wals_code_gir,http://wals.info/feature/143G,http://wals.info/refdb/record/Pairault-1969[ passim]
Gumawana,None,Olson 1988[ 160],http://wals.info/valuesets/143G-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/143G,http://wals.info/refdb/record/Olson-1988[ 160]
Gumuz,None,Bender 1979[ 53];Uzar 1989[ 382],http://wals.info/valuesets/143G-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/143G,http://wals.info/refdb/record/Bender-1979[ 53];http://wals.info/refdb/record/Uzar-1989[ 382]
Gunbalang,None,"Harris 1969b[ 4, 12-13, 35-37]",http://wals.info/valuesets/143G-gnb,http://wals.info/languoid/lect/wals_code_gnb,http://wals.info/feature/143G,"http://wals.info/refdb/record/Harris-1969b[ 4, 12-13, 35-37]"
Gününa Küne,None,Casamiquela 1983[ 79],http://wals.info/valuesets/143G-gku,http://wals.info/languoid/lect/wals_code_gku,http://wals.info/feature/143G,http://wals.info/refdb/record/Casamiquela-1983[ 79]
Gureng Gureng,None,Brasch 1975[ 23D],http://wals.info/valuesets/143G-ggu,http://wals.info/languoid/lect/wals_code_ggu,http://wals.info/feature/143G,http://wals.info/refdb/record/Brasch-1975[ 23D]
Gurung,None,Glover 1974[ 113-114],http://wals.info/valuesets/143G-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/143G,http://wals.info/refdb/record/Glover-1974[ 113-114]
Guugu Yimidhirr,None,"Haviland 1979[ 151, 143]",http://wals.info/valuesets/143G-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/143G,"http://wals.info/refdb/record/Haviland-1979[ 151, 143]"
Gwari,None,Hyman and Magaji 1970[ 118],http://wals.info/valuesets/143G-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/143G,http://wals.info/refdb/record/Hyman-and-Magaji-1970[ 118]
Gworok,None,Adwiraah 1989[ 90],http://wals.info/valuesets/143G-gwo,http://wals.info/languoid/lect/wals_code_gwo,http://wals.info/feature/143G,http://wals.info/refdb/record/Adwiraah-1989[ 90]
Gyarong (Cogtse),None,Nagano 2003[ 488],http://wals.info/valuesets/143G-gyc,http://wals.info/languoid/lect/wals_code_gyc,http://wals.info/feature/143G,http://wals.info/refdb/record/Nagano-2003[ 488]
Haida,None,Enrico 2003[ 219],http://wals.info/valuesets/143G-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/143G,http://wals.info/refdb/record/Enrico-2003[ 219]
Hakka,None,Hashimoto 1973[ 454],http://wals.info/valuesets/143G-hak,http://wals.info/languoid/lect/wals_code_hak,http://wals.info/feature/143G,http://wals.info/refdb/record/Hashimoto-1973[ 454]
Halia,None,"Allen and Allen 1965[ 11-12, passim]",http://wals.info/valuesets/143G-hal,http://wals.info/languoid/lect/wals_code_hal,http://wals.info/feature/143G,"http://wals.info/refdb/record/Allen-and-Allen-1965[ 11-12, passim]"
Halkomelem (Upriver),None,Galloway 1993[ 185],http://wals.info/valuesets/143G-hlu,http://wals.info/languoid/lect/wals_code_hlu,http://wals.info/feature/143G,http://wals.info/refdb/record/Galloway-1993[ 185]
Hamtai,None,"Oates and Oates 1968[ 61, 63]",http://wals.info/valuesets/143G-ham,http://wals.info/languoid/lect/wals_code_ham,http://wals.info/feature/143G,"http://wals.info/refdb/record/Oates-and-Oates-1968[ 61, 63]"
Hani,None,Lewis and Bibo 1996[ 13],http://wals.info/valuesets/143G-han,http://wals.info/languoid/lect/wals_code_han,http://wals.info/feature/143G,http://wals.info/refdb/record/Lewis-and-Bibo-1996[ 13]
Haruai,None,,http://wals.info/valuesets/143G-har,http://wals.info/languoid/lect/wals_code_har,http://wals.info/feature/143G,
Hatam,None,Reesink 1999[ 96],http://wals.info/valuesets/143G-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/143G,http://wals.info/refdb/record/Reesink-1999[ 96]
Hausa,None,"Kraft 1963[ Vol. 1:125, 132-134, 149];Migeod 1914[ 179];Newman 2000[ 357ff];Kraft and Kirk-Greene 1973[ 37]",http://wals.info/valuesets/143G-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/143G,"http://wals.info/refdb/record/Kraft-1963[ Vol. 1:125, 132-134, 149];http://wals.info/refdb/record/Migeod-1914[ 179];http://wals.info/refdb/record/Newman-2000[ 357ff];http://wals.info/refdb/record/Kraft-and-Kirk-Greene-1973[ 37]"
Hawaiian,None,Elbert and Pukui 1979[ 49],http://wals.info/valuesets/143G-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/143G,http://wals.info/refdb/record/Elbert-and-Pukui-1979[ 49]
Haya,None,Byarushengo 1977[ 11],http://wals.info/valuesets/143G-hya,http://wals.info/languoid/lect/wals_code_hya,http://wals.info/feature/143G,http://wals.info/refdb/record/Byarushengo-1977[ 11]
Hayu,None,Michailovsky 1988[ 161],http://wals.info/valuesets/143G-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/143G,http://wals.info/refdb/record/Michailovsky-1988[ 161]
Hdi,None,Frajzyngier and Shay 2002[ 380],http://wals.info/valuesets/143G-hdi,http://wals.info/languoid/lect/wals_code_hdi,http://wals.info/feature/143G,http://wals.info/refdb/record/Frajzyngier-and-Shay-2002[ 380]
Hebrew (Modern),None,Glinert 1989[ 294-295],http://wals.info/valuesets/143G-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/143G,http://wals.info/refdb/record/Glinert-1989[ 294-295]
Hehe,None,Velten 1899a[ 179-183],http://wals.info/valuesets/143G-heh,http://wals.info/languoid/lect/wals_code_heh,http://wals.info/feature/143G,http://wals.info/refdb/record/Velten-1899a[ 179-183]
Heiltsuk,None,Rath 1981[ 101],http://wals.info/valuesets/143G-hei,http://wals.info/languoid/lect/wals_code_hei,http://wals.info/feature/143G,http://wals.info/refdb/record/Rath-1981[ 101]
Hidatsa,None,Matthews 1965[ 157-158];Robinett 1955[ 168],http://wals.info/valuesets/143G-hid,http://wals.info/languoid/lect/wals_code_hid,http://wals.info/feature/143G,http://wals.info/refdb/record/Matthews-1965[ 157-158];http://wals.info/refdb/record/Robinett-1955[ 168]
Hiligaynon,None,Wolfenden 1975[ 24-25],http://wals.info/valuesets/143G-hil,http://wals.info/languoid/lect/wals_code_hil,http://wals.info/feature/143G,http://wals.info/refdb/record/Wolfenden-1975[ 24-25]
Hindi,None,"McGregor 1977[ 18-19, 26, 58]",http://wals.info/valuesets/143G-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/143G,"http://wals.info/refdb/record/McGregor-1977[ 18-19, 26, 58]"
Hixkaryana,None,Derbyshire 1979[ 48];Derbyshire 1985[ 138],http://wals.info/valuesets/143G-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/143G,http://wals.info/refdb/record/Derbyshire-1979[ 48];http://wals.info/refdb/record/Derbyshire-1985[ 138]
Hlai (Baoding),None,Ostapirat 2008[ 647],http://wals.info/valuesets/143G-lic,http://wals.info/languoid/lect/wals_code_lic,http://wals.info/feature/143G,http://wals.info/refdb/record/Ostapirat-2008[ 647]
Hmar,None,Dutta Baruah and Bapui 1996[ 133],http://wals.info/valuesets/143G-hma,http://wals.info/languoid/lect/wals_code_hma,http://wals.info/feature/143G,http://wals.info/refdb/record/Dutta-Baruah-and-Bapui-1996[ 133]
Hmong Njua,None,"Lyman 1979[ 24];Harriehausen 1990[ 59, 170]",http://wals.info/valuesets/143G-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/143G,"http://wals.info/refdb/record/Lyman-1979[ 24];http://wals.info/refdb/record/Harriehausen-1990[ 59, 170]"
=|Hoan,None,Anonymous 6[passim],http://wals.info/valuesets/143G-huc,http://wals.info/languoid/lect/wals_code_huc,http://wals.info/feature/143G,http://wals.info/refdb/record/Anonymous-6[passim]
Hoava,None,Davis 2003[ 242],http://wals.info/valuesets/143G-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/143G,http://wals.info/refdb/record/Davis-2003[ 242]
Holoholo,None,Coupez 1955[ 67],http://wals.info/valuesets/143G-hol,http://wals.info/languoid/lect/wals_code_hol,http://wals.info/feature/143G,http://wals.info/refdb/record/Coupez-1955[ 67]
Hopi,None,Kalectaca 1978[ 39],http://wals.info/valuesets/143G-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/143G,http://wals.info/refdb/record/Kalectaca-1978[ 39]
Hua,None,"Haiman 1980[ 193, 335]",http://wals.info/valuesets/143G-hua,http://wals.info/languoid/lect/wals_code_hua,http://wals.info/feature/143G,"http://wals.info/refdb/record/Haiman-1980[ 193, 335]"
Hualapai,None,Watahomigie et al. 1982[ 155-159],http://wals.info/valuesets/143G-hlp,http://wals.info/languoid/lect/wals_code_hlp,http://wals.info/feature/143G,http://wals.info/refdb/record/Watahomigie-et-al-1982[ 155-159]
Huastec,None,"Edmonson 1988[ 531, 546]",http://wals.info/valuesets/143G-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/143G,"http://wals.info/refdb/record/Edmonson-1988[ 531, 546]"
Huave (San Mateo del Mar),None,Stairs and Hollenbach 1981[ 321],http://wals.info/valuesets/143G-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/143G,http://wals.info/refdb/record/Stairs-and-Hollenbach-1981[ 321]
Huichol,None,Grimes 1964[ 88-89],http://wals.info/valuesets/143G-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/143G,http://wals.info/refdb/record/Grimes-1964[ 88-89]
Huitoto (Minica),None,Minor et al. 1982[ 16],http://wals.info/valuesets/143G-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/143G,http://wals.info/refdb/record/Minor-et-al-1982[ 16]
Huitoto (Murui),None,"Burtch and Wise 1968[ 22, 23]",http://wals.info/valuesets/143G-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/143G,"http://wals.info/refdb/record/Burtch-and-Wise-1968[ 22, 23]"
Hunde,None,Kahombo 1992[ 33],http://wals.info/valuesets/143G-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/143G,http://wals.info/refdb/record/Kahombo-1992[ 33]
Hungarian,None,Benkö and Imre 1972[ 133];Kiefer 1967[ 188];Kenesei et al. 1998[ 112],http://wals.info/valuesets/143G-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/143G,http://wals.info/refdb/record/Benko-and-Imre-1972[ 133];http://wals.info/refdb/record/Kiefer-1967[ 188];http://wals.info/refdb/record/Kenesei-et-al-1998[ 112]
Hunzib,None,van den Berg 1995[ 77],http://wals.info/valuesets/143G-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/143G,http://wals.info/refdb/record/van-den-Berg-1995[ 77]
Hup,None,"Epps 2008[ 725, 736]",http://wals.info/valuesets/143G-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/143G,"http://wals.info/refdb/record/Epps-2008[ 725, 736]"
Hupa,None,Golla 1970[ passim];Goddard 1903[ passim],http://wals.info/valuesets/143G-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/143G,http://wals.info/refdb/record/Golla-1970[ passim];http://wals.info/refdb/record/Goddard-1903[ passim]
Iaai,None,Tryon 1968[ 56],http://wals.info/valuesets/143G-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/143G,http://wals.info/refdb/record/Tryon-1968[ 56]
Iau,None,"Bateman 1986[ 46, passim]",http://wals.info/valuesets/143G-iau,http://wals.info/languoid/lect/wals_code_iau,http://wals.info/feature/143G,"http://wals.info/refdb/record/Bateman-1986[ 46, passim]"
Iban,None,"Omar 1981[ 150, 215]",http://wals.info/valuesets/143G-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/143G,"http://wals.info/refdb/record/Omar-1981[ 150, 215]"
Icelandic,None,,http://wals.info/valuesets/143G-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/143G,
Idoma,None,Abraham 1951[ 31-32],http://wals.info/valuesets/143G-ido,http://wals.info/languoid/lect/wals_code_ido,http://wals.info/feature/143G,http://wals.info/refdb/record/Abraham-1951[ 31-32]
Idu,None,Pulu 1978[ 23],http://wals.info/valuesets/143G-idu,http://wals.info/languoid/lect/wals_code_idu,http://wals.info/feature/143G,http://wals.info/refdb/record/Pulu-1978[ 23]
Iduna,None,Huckett 1974[ 81],http://wals.info/valuesets/143G-idn,http://wals.info/languoid/lect/wals_code_idn,http://wals.info/feature/143G,http://wals.info/refdb/record/Huckett-1974[ 81]
Ifira-Mele,None,,http://wals.info/valuesets/143G-mxe,http://wals.info/languoid/lect/wals_code_mxe,http://wals.info/feature/143G,
Ifugao (Batad),None,Newell 1993[ 21],http://wals.info/valuesets/143G-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/143G,http://wals.info/refdb/record/Newell-1993[ 21]
Ifumu,None,"Calloc'h 1911[ 58, 274]",http://wals.info/valuesets/143G-ifm,http://wals.info/languoid/lect/wals_code_ifm,http://wals.info/feature/143G,"http://wals.info/refdb/record/Calloch-1911[ 58, 274]"
Igede,None,Bergman 1981[ 37],http://wals.info/valuesets/143G-ige,http://wals.info/languoid/lect/wals_code_ige,http://wals.info/feature/143G,http://wals.info/refdb/record/Bergman-1981[ 37]
Ignaciano,None,"Ott and Ott 1967b[ 88-89, passim]",http://wals.info/valuesets/143G-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/143G,"http://wals.info/refdb/record/Ott-and-Ott-1967b[ 88-89, passim]"
Ijo (Kolokuma),None,Williamson 1965[ 74],http://wals.info/valuesets/143G-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/143G,http://wals.info/refdb/record/Williamson-1965[ 74]
Ik,None,Tucker 1973[ 37],http://wals.info/valuesets/143G-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/143G,http://wals.info/refdb/record/Tucker-1973[ 37]
Ika,None,"Frank 1990[ 6, 89]",http://wals.info/valuesets/143G-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/143G,"http://wals.info/refdb/record/Frank-1990[ 6, 89]"
Ila,None,Smith 1907[ 164],http://wals.info/valuesets/143G-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/143G,http://wals.info/refdb/record/Smith-1907[ 164]
Imonda,None,Seiler 1985[ 170-171],http://wals.info/valuesets/143G-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/143G,http://wals.info/refdb/record/Seiler-1985[ 170-171]
Inanwatan,None,de Vries 1996[ 40],http://wals.info/valuesets/143G-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/143G,http://wals.info/refdb/record/de-Vries-1996[ 40]
Indonesian,None,Macdonald 1976[ 99-100];Danusugondo 1975[ 45];Sneddon 1996a[ 195],http://wals.info/valuesets/143G-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/143G,http://wals.info/refdb/record/Macdonald-1976[ 99-100];http://wals.info/refdb/record/Danusugondo-1975[ 45];http://wals.info/refdb/record/Sneddon-1996a[ 195]
Ingessana,None,Bender 1989[ 168],http://wals.info/valuesets/143G-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/143G,http://wals.info/refdb/record/Bender-1989[ 168]
Ingush,None,Nichols 1994b,http://wals.info/valuesets/143G-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/143G,http://wals.info/refdb/record/Nichols-1994b
Innamincka,None,Breen 2004[47],http://wals.info/valuesets/143G-inn,http://wals.info/languoid/lect/wals_code_inn,http://wals.info/feature/143G,http://wals.info/refdb/record/Breen-2004[47]
Iquito,None,"Eastman and Eastman 1963[ 158-160, 179]",http://wals.info/valuesets/143G-iqu,http://wals.info/languoid/lect/wals_code_iqu,http://wals.info/feature/143G,"http://wals.info/refdb/record/Eastman-and-Eastman-1963[ 158-160, 179]"
Iranxe,None,Meader 1967[ 54],http://wals.info/valuesets/143G-irx,http://wals.info/languoid/lect/wals_code_irx,http://wals.info/feature/143G,http://wals.info/refdb/record/Meader-1967[ 54]
Iraqw,None,Tucker and Bryan 1966[ 589],http://wals.info/valuesets/143G-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/143G,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 589]
Irarutu,None,Matsumura 1991a[ 83],http://wals.info/valuesets/143G-irr,http://wals.info/languoid/lect/wals_code_irr,http://wals.info/feature/143G,http://wals.info/refdb/record/Matsumura-1991a[ 83]
Irish,None,"Ó Dochartaigh 1992[ 57];Stenson 1981[ 32, 41, passim]",http://wals.info/valuesets/143G-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/143G,"http://wals.info/refdb/record/O-Dochartaigh-1992[ 57];http://wals.info/refdb/record/Stenson-1981[ 32, 41, passim]"
I'saka,None,"Donohue and San Roque 2002[ 74, 84]",http://wals.info/valuesets/143G-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/143G,"http://wals.info/refdb/record/Donohue-and-San-Roque-2002[ 74, 84]"
Italian,None,Sauer 1891[ 40];Maiden and Robustelli 2000[ 401],http://wals.info/valuesets/143G-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/143G,http://wals.info/refdb/record/Sauer-1891[ 40];http://wals.info/refdb/record/Maiden-and-Robustelli-2000[ 401]
Itelmen,None,Volodin 1976[ 274],http://wals.info/valuesets/143G-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/143G,http://wals.info/refdb/record/Volodin-1976[ 274]
Iwam,None,Conrad 1971[ 56],http://wals.info/valuesets/143G-iwm,http://wals.info/languoid/lect/wals_code_iwm,http://wals.info/feature/143G,http://wals.info/refdb/record/Conrad-1971[ 56]
Iwoyo,None,"Mingas 1994[ 258, 260-261]",http://wals.info/valuesets/143G-kwy,http://wals.info/languoid/lect/wals_code_kwy,http://wals.info/feature/143G,"http://wals.info/refdb/record/Mingas-1994[ 258, 260-261]"
Izi,None,Meier et al. 1975[ 216],http://wals.info/valuesets/143G-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/143G,http://wals.info/refdb/record/Meier-et-al-1975[ 216]
Jabêm,None,Dempwolff 1939[ 59],http://wals.info/valuesets/143G-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/143G,http://wals.info/refdb/record/Dempwolff-1939[ 59]
Jakaltek,None,Day 1973[ 80];Craig 1977[ 26],http://wals.info/valuesets/143G-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/143G,http://wals.info/refdb/record/Day-1973[ 80];http://wals.info/refdb/record/Craig-1977[ 26]
