LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Natchez,No M-T pronouns,Haas 1975,http://wals.info/valuesets/136A-nat,http://wals.info/languoid/lect/wals_code_nat,http://wals.info/feature/136A,http://wals.info/refdb/record/Haas-1975
Nenets,"M-T pronouns, paradigmatic",Tereshchenko 1966a;Salminen 1993-99,http://wals.info/valuesets/136A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/136A,http://wals.info/refdb/record/Tereshchenko-1966a;http://wals.info/refdb/record/Salminen-1993-99
Ngaanyatjarra,No M-T pronouns,Douglas 1964,http://wals.info/valuesets/136A-ntj,http://wals.info/languoid/lect/wals_code_ntj,http://wals.info/feature/136A,http://wals.info/refdb/record/Douglas-1964
Ngäbere,No M-T pronouns,Alphonse 1956,http://wals.info/valuesets/136A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/136A,http://wals.info/refdb/record/Alphonse-1956
Ngalakan,No M-T pronouns,Merlan 1983,http://wals.info/valuesets/136A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/136A,http://wals.info/refdb/record/Merlan-1983
Ngiyambaa,No M-T pronouns,Donaldson 1980,http://wals.info/valuesets/136A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/136A,http://wals.info/refdb/record/Donaldson-1980
Nicobarese (Car),No M-T pronouns,Braine 1970[135],http://wals.info/valuesets/136A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/136A,http://wals.info/refdb/record/Braine-1970[135]
Nivkh,No M-T pronouns,Gruzdeva 1998,http://wals.info/valuesets/136A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/136A,http://wals.info/refdb/record/Gruzdeva-1998
Nunggubuyu,No M-T pronouns,Heath 1984,http://wals.info/valuesets/136A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/136A,http://wals.info/refdb/record/Heath-1984
Nuuchahnulth,No M-T pronouns,Sapir and Swadesh 1939,http://wals.info/valuesets/136A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/136A,http://wals.info/refdb/record/Sapir-and-Swadesh-1939
Oneida,No M-T pronouns,Lounsbury 1953,http://wals.info/valuesets/136A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/136A,http://wals.info/refdb/record/Lounsbury-1953
O'odham,No M-T pronouns,Saxton 1982,http://wals.info/valuesets/136A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/136A,http://wals.info/refdb/record/Saxton-1982
Orig,No M-T pronouns,Schadeberg and Elias 1979,http://wals.info/valuesets/136A-ori,http://wals.info/languoid/lect/wals_code_ori,http://wals.info/feature/136A,http://wals.info/refdb/record/Schadeberg-and-Elias-1979
Oromo (Harar),No M-T pronouns,Owens 1985,http://wals.info/valuesets/136A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/136A,http://wals.info/refdb/record/Owens-1985
Ossetic,"M-T pronouns, paradigmatic",Abaev 1964,http://wals.info/valuesets/136A-oss,http://wals.info/languoid/lect/wals_code_oss,http://wals.info/feature/136A,http://wals.info/refdb/record/Abaev-1964
Otomí (Mezquital),No M-T pronouns,Hess 1968,http://wals.info/valuesets/136A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/136A,http://wals.info/refdb/record/Hess-1968
Paiwan,No M-T pronouns,Ferrell 1982,http://wals.info/valuesets/136A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/136A,http://wals.info/refdb/record/Ferrell-1982
Paumarí,No M-T pronouns,Chapman and Derbyshire 1991,http://wals.info/valuesets/136A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/136A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991
Persian,"M-T pronouns, paradigmatic",Mahootian 1997,http://wals.info/valuesets/136A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/136A,http://wals.info/refdb/record/Mahootian-1997
Pipil,No M-T pronouns,Campbell 1985,http://wals.info/valuesets/136A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/136A,http://wals.info/refdb/record/Campbell-1985
Pirahã,No M-T pronouns,Everett 1986,http://wals.info/valuesets/136A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/136A,http://wals.info/refdb/record/Everett-1986
Pomo (Eastern),No M-T pronouns,McLendon 1975,http://wals.info/valuesets/136A-pme,http://wals.info/languoid/lect/wals_code_pme,http://wals.info/feature/136A,http://wals.info/refdb/record/McLendon-1975
Purépecha,No M-T pronouns,Foster 1969,http://wals.info/valuesets/136A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/136A,http://wals.info/refdb/record/Foster-1969
Quechua (Imbabura),No M-T pronouns,Cole 1982,http://wals.info/valuesets/136A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/136A,http://wals.info/refdb/record/Cole-1982
Quileute,No M-T pronouns,Andrade 1933,http://wals.info/valuesets/136A-qui,http://wals.info/languoid/lect/wals_code_qui,http://wals.info/feature/136A,http://wals.info/refdb/record/Andrade-1933
Rama,No M-T pronouns,Grinevald n.d.,http://wals.info/valuesets/136A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/136A,http://wals.info/refdb/record/Grinevald-nd
Rapanui,No M-T pronouns,Du Feu 1996,http://wals.info/valuesets/136A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/136A,http://wals.info/refdb/record/Du-Feu-1996
Russian,"M-T pronouns, paradigmatic",,http://wals.info/valuesets/136A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/136A,
Sahaptin (Northern),No M-T pronouns,Jacobs 1931,http://wals.info/valuesets/136A-shp,http://wals.info/languoid/lect/wals_code_shp,http://wals.info/feature/136A,http://wals.info/refdb/record/Jacobs-1931
Sahu,No M-T pronouns,Visser and Voorhoeve 1987,http://wals.info/valuesets/136A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/136A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987
Salinan,No M-T pronouns,Turner 1987,http://wals.info/valuesets/136A-sal,http://wals.info/languoid/lect/wals_code_sal,http://wals.info/feature/136A,http://wals.info/refdb/record/Turner-1987
Salt-Yui,"M-T pronouns, paradigmatic",Irwin 1974,http://wals.info/valuesets/136A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/136A,http://wals.info/refdb/record/Irwin-1974
Sango,No M-T pronouns,Samarin 1967b,http://wals.info/valuesets/136A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/136A,http://wals.info/refdb/record/Samarin-1967b
Sanuma,No M-T pronouns,Borgman 1990,http://wals.info/valuesets/136A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/136A,http://wals.info/refdb/record/Borgman-1990
Seneca,No M-T pronouns,Chafe 1967,http://wals.info/valuesets/136A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/136A,http://wals.info/refdb/record/Chafe-1967
Sentani,No M-T pronouns,Cowan 1965,http://wals.info/valuesets/136A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/136A,http://wals.info/refdb/record/Cowan-1965
Shasta,No M-T pronouns,Silver 1966,http://wals.info/valuesets/136A-shs,http://wals.info/languoid/lect/wals_code_shs,http://wals.info/feature/136A,http://wals.info/refdb/record/Silver-1966
Slave,No M-T pronouns,Rice 1989,http://wals.info/valuesets/136A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/136A,http://wals.info/refdb/record/Rice-1989
Spanish,"M-T pronouns, paradigmatic",,http://wals.info/valuesets/136A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/136A,
Squamish,No M-T pronouns,Kuipers 1967,http://wals.info/valuesets/136A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/136A,http://wals.info/refdb/record/Kuipers-1967
Sulka,No M-T pronouns,Müller 1916,http://wals.info/valuesets/136A-sul,http://wals.info/languoid/lect/wals_code_sul,http://wals.info/feature/136A,http://wals.info/refdb/record/Muller-1916
Supyire,No M-T pronouns,Carlson 1994,http://wals.info/valuesets/136A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/136A,http://wals.info/refdb/record/Carlson-1994
Swahili,No M-T pronouns,Ashton 1947,http://wals.info/valuesets/136A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/136A,http://wals.info/refdb/record/Ashton-1947
Tagalog,No M-T pronouns,Schachter and Otanes 1972,http://wals.info/valuesets/136A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/136A,http://wals.info/refdb/record/Schachter-and-Otanes-1972
Takelma,No M-T pronouns,Sapir 1922b,http://wals.info/valuesets/136A-tkl,http://wals.info/languoid/lect/wals_code_tkl,http://wals.info/feature/136A,http://wals.info/refdb/record/Sapir-1922b
Tauya,No M-T pronouns,MacDonald 1990,http://wals.info/valuesets/136A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/136A,http://wals.info/refdb/record/MacDonald-1990
Telefol,No M-T pronouns,Healey 1965a,http://wals.info/valuesets/136A-tlf,http://wals.info/languoid/lect/wals_code_tlf,http://wals.info/feature/136A,http://wals.info/refdb/record/Healey-1965a
Temiar,No M-T pronouns,Benjamin 1976,http://wals.info/valuesets/136A-tmr,http://wals.info/languoid/lect/wals_code_tmr,http://wals.info/feature/136A,http://wals.info/refdb/record/Benjamin-1976
Tibetan (Standard Spoken),No M-T pronouns,Denwood 1999;Bell 1939[82ff.],http://wals.info/valuesets/136A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/136A,http://wals.info/refdb/record/Denwood-1999;http://wals.info/refdb/record/Bell-1939[82ff.]
Timucua,No M-T pronouns,Gatschet 1877,http://wals.info/valuesets/136A-tmc,http://wals.info/languoid/lect/wals_code_tmc,http://wals.info/feature/136A,http://wals.info/refdb/record/Gatschet-1877
Tiwi,No M-T pronouns,Osborne 1974,http://wals.info/valuesets/136A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/136A,http://wals.info/refdb/record/Osborne-1974
Tlingit,No M-T pronouns,Swanton 1911a,http://wals.info/valuesets/136A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/136A,http://wals.info/refdb/record/Swanton-1911a
Tonkawa,No M-T pronouns,Hoijer 1933-1938,http://wals.info/valuesets/136A-ton,http://wals.info/languoid/lect/wals_code_ton,http://wals.info/feature/136A,http://wals.info/refdb/record/Hoijer-1933-1938
Totonac (Papantla),No M-T pronouns,Levy Podolsky 1990,http://wals.info/valuesets/136A-tpa,http://wals.info/languoid/lect/wals_code_tpa,http://wals.info/feature/136A,http://wals.info/refdb/record/Levy-Podolsky-1990
Trumai,No M-T pronouns,Guirardello 1999a,http://wals.info/valuesets/136A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/136A,http://wals.info/refdb/record/Guirardello-1999a
Tukang Besi,No M-T pronouns,Donohue 1999a,http://wals.info/valuesets/136A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/136A,http://wals.info/refdb/record/Donohue-1999a
Tunica,No M-T pronouns,Haas 1940,http://wals.info/valuesets/136A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/136A,http://wals.info/refdb/record/Haas-1940
Turkish,"M-T pronouns, paradigmatic",Lewis 1967,http://wals.info/valuesets/136A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/136A,http://wals.info/refdb/record/Lewis-1967
Tuvan,"M-T pronouns, paradigmatic",Isxakov and Pal'mbax 1961,http://wals.info/valuesets/136A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/136A,http://wals.info/refdb/record/Isxakov-and-Palmbax-1961
Tzutujil,No M-T pronouns,Dayley 1985,http://wals.info/valuesets/136A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/136A,http://wals.info/refdb/record/Dayley-1985
Ungarinjin,No M-T pronouns,Rumsey 1982,http://wals.info/valuesets/136A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/136A,http://wals.info/refdb/record/Rumsey-1982
Uradhi,No M-T pronouns,Crowley 1983,http://wals.info/valuesets/136A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/136A,http://wals.info/refdb/record/Crowley-1983
Usan,"M-T pronouns, paradigmatic",Reesink 1987,http://wals.info/valuesets/136A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/136A,http://wals.info/refdb/record/Reesink-1987
Vietnamese,No M-T pronouns,Thompson 1965,http://wals.info/valuesets/136A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/136A,http://wals.info/refdb/record/Thompson-1965
Waigali,"M-T pronouns, paradigmatic",Morgenstierne 1954,http://wals.info/valuesets/136A-wgl,http://wals.info/languoid/lect/wals_code_wgl,http://wals.info/feature/136A,http://wals.info/refdb/record/Morgenstierne-1954
Waorani,No M-T pronouns,Pike and Saint 1989,http://wals.info/valuesets/136A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/136A,http://wals.info/refdb/record/Pike-and-Saint-1989
Wappo,No M-T pronouns,Sawyer 1965,http://wals.info/valuesets/136A-wap,http://wals.info/languoid/lect/wals_code_wap,http://wals.info/feature/136A,http://wals.info/refdb/record/Sawyer-1965
Warao,No M-T pronouns,Romero-Figueroa 1997,http://wals.info/valuesets/136A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/136A,http://wals.info/refdb/record/Romero-Figueroa-1997
Wardaman,No M-T pronouns,Merlan 1994,http://wals.info/valuesets/136A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/136A,http://wals.info/refdb/record/Merlan-1994
Wari',No M-T pronouns,Everett and Kern 1997,http://wals.info/valuesets/136A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/136A,http://wals.info/refdb/record/Everett-and-Kern-1997
Warndarang,No M-T pronouns,Heath 1980b,http://wals.info/valuesets/136A-wrn,http://wals.info/languoid/lect/wals_code_wrn,http://wals.info/feature/136A,http://wals.info/refdb/record/Heath-1980b
Washo,No M-T pronouns,Jacobsen 1964,http://wals.info/valuesets/136A-was,http://wals.info/languoid/lect/wals_code_was,http://wals.info/feature/136A,http://wals.info/refdb/record/Jacobsen-1964
Waskia,"M-T pronouns, non-paradigmatic",Ross and Paol 1978,http://wals.info/valuesets/136A-wsk,http://wals.info/languoid/lect/wals_code_wsk,http://wals.info/feature/136A,http://wals.info/refdb/record/Ross-and-Paol-1978
Wembawemba,No M-T pronouns,Hercus 1986b,http://wals.info/valuesets/136A-wem,http://wals.info/languoid/lect/wals_code_wem,http://wals.info/feature/136A,http://wals.info/refdb/record/Hercus-1986b
Wichí,No M-T pronouns,Viñas Urquiza 1974,http://wals.info/valuesets/136A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/136A,http://wals.info/refdb/record/Vinas-Urquiza-1974
Wichita,No M-T pronouns,Rood 1976,http://wals.info/valuesets/136A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/136A,http://wals.info/refdb/record/Rood-1976
Wintu,No M-T pronouns,Pitkin 1984,http://wals.info/valuesets/136A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/136A,http://wals.info/refdb/record/Pitkin-1984
Wiyot,No M-T pronouns,Teeter 1964,http://wals.info/valuesets/136A-wiy,http://wals.info/languoid/lect/wals_code_wiy,http://wals.info/feature/136A,http://wals.info/refdb/record/Teeter-1964
Xokleng,No M-T pronouns,Urban 1985,http://wals.info/valuesets/136A-xok,http://wals.info/languoid/lect/wals_code_xok,http://wals.info/feature/136A,http://wals.info/refdb/record/Urban-1985
Yagua,No M-T pronouns,Payne and Payne 1990,http://wals.info/valuesets/136A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/136A,http://wals.info/refdb/record/Payne-and-Payne-1990
Yaqui,No M-T pronouns,Dedrick and Casad 1999,http://wals.info/valuesets/136A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/136A,http://wals.info/refdb/record/Dedrick-and-Casad-1999
Yawelmani,No M-T pronouns,Newman 1946,http://wals.info/valuesets/136A-ywl,http://wals.info/languoid/lect/wals_code_ywl,http://wals.info/feature/136A,http://wals.info/refdb/record/Newman-1946
Yimas,"M-T pronouns, non-paradigmatic",Foley 1991,http://wals.info/valuesets/136A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/136A,http://wals.info/refdb/record/Foley-1991
Yoruba,No M-T pronouns,Awobuluyi 1978,http://wals.info/valuesets/136A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/136A,http://wals.info/refdb/record/Awobuluyi-1978
Yuchi,No M-T pronouns,Wagner 1933-1938,http://wals.info/valuesets/136A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/136A,http://wals.info/refdb/record/Wagner-1933-1938
Yukaghir (Kolyma),"M-T pronouns, paradigmatic",Maslova 1999,http://wals.info/valuesets/136A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/136A,http://wals.info/refdb/record/Maslova-1999
Yukulta,No M-T pronouns,Keen 1983,http://wals.info/valuesets/136A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/136A,http://wals.info/refdb/record/Keen-1983
Yupik (Naukan),No M-T pronouns,Menovshchikov 1975,http://wals.info/valuesets/136A-yna,http://wals.info/languoid/lect/wals_code_yna,http://wals.info/feature/136A,http://wals.info/refdb/record/Menovshchikov-1975
Yurok,No M-T pronouns,Robins 1958,http://wals.info/valuesets/136A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/136A,http://wals.info/refdb/record/Robins-1958
Zoque (Copainalá),No M-T pronouns,Harrison et al. 1981,http://wals.info/valuesets/136A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/136A,http://wals.info/refdb/record/Harrison-et-al-1981
Zulu,No M-T pronouns,Poulos and Bosch 1997,http://wals.info/valuesets/136A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/136A,http://wals.info/refdb/record/Poulos-and-Bosch-1997
Zuni,No M-T pronouns,Newman 1965,http://wals.info/valuesets/136A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/136A,http://wals.info/refdb/record/Newman-1965
