LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Lavukaleve,Semantic and formal,Terrill 1999[chapter 6],http://wals.info/valuesets/32A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/32A,http://wals.info/refdb/record/Terrill-1999[chapter 6]
Lele,Semantic and formal,Frajzyngier 2001[55-56],http://wals.info/valuesets/32A-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/32A,http://wals.info/refdb/record/Frajzyngier-2001[55-56]
Lepcha,No gender,"Mainwaring 1876[24-27, 35, 44]",http://wals.info/valuesets/32A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/32A,"http://wals.info/refdb/record/Mainwaring-1876[24-27, 35, 44]"
Lezgian,No gender,Haspelmath 1993,http://wals.info/valuesets/32A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/32A,http://wals.info/refdb/record/Haspelmath-1993
Lingala,Semantic and formal,Toporova 1973[23-36],http://wals.info/valuesets/32A-lin,http://wals.info/languoid/lect/wals_code_lin,http://wals.info/feature/32A,http://wals.info/refdb/record/Toporova-1973[23-36]
Luvale,Semantic and formal,Horton 1949[24-52],http://wals.info/valuesets/32A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/32A,http://wals.info/refdb/record/Horton-1949[24-52]
Macushi,Semantic,Abbott 1991[105-106],http://wals.info/valuesets/32A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/32A,http://wals.info/refdb/record/Abbott-1991[105-106]
Makah,No gender,,http://wals.info/valuesets/32A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/32A,
Malagasy,No gender,,http://wals.info/valuesets/32A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/32A,
Maltese,Semantic and formal,Borg and Azzopardi-Alexander 1997,http://wals.info/valuesets/32A-mlt,http://wals.info/languoid/lect/wals_code_mlt,http://wals.info/feature/32A,http://wals.info/refdb/record/Borg-and-Azzopardi-Alexander-1997
Mandarin,No gender,Li and Thompson 1981,http://wals.info/valuesets/32A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/32A,http://wals.info/refdb/record/Li-and-Thompson-1981
Mangarrayi,Semantic,"Merlan 1982[28-30, 56-58, 110-111]",http://wals.info/valuesets/32A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/32A,"http://wals.info/refdb/record/Merlan-1982[28-30, 56-58, 110-111]"
Mansi,No gender,Honti 1988,http://wals.info/valuesets/32A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/32A,http://wals.info/refdb/record/Honti-1988
Maori,No gender,Bauer 1993[354],http://wals.info/valuesets/32A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/32A,http://wals.info/refdb/record/Bauer-1993[354]
Mapudungun,No gender,Smeets 1989,http://wals.info/valuesets/32A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/32A,http://wals.info/refdb/record/Smeets-1989
Marathi,Semantic and formal,Pandharipande 1997[273-282],http://wals.info/valuesets/32A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/32A,http://wals.info/refdb/record/Pandharipande-1997[273-282]
Margany,No gender,Breen 1981a,http://wals.info/valuesets/32A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/32A,http://wals.info/refdb/record/Breen-1981a
Maricopa,No gender,Gordon 1986,http://wals.info/valuesets/32A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/32A,http://wals.info/refdb/record/Gordon-1986
Marind,Semantic,Drabbe 1955[17-18],http://wals.info/valuesets/32A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/32A,http://wals.info/refdb/record/Drabbe-1955[17-18]
Martuthunira,No gender,Dench 1995,http://wals.info/valuesets/32A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/32A,http://wals.info/refdb/record/Dench-1995
Maung,Semantic,Capell and Hinch 1970;Evans 2000[113-114],http://wals.info/valuesets/32A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/32A,http://wals.info/refdb/record/Capell-and-Hinch-1970;http://wals.info/refdb/record/Evans-2000[113-114]
Maybrat,Semantic,"Dol 1999[68-70, 98]",http://wals.info/valuesets/32A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/32A,"http://wals.info/refdb/record/Dol-1999[68-70, 98]"
Meithei,No gender,Chelliah 1997[72],http://wals.info/valuesets/32A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/32A,http://wals.info/refdb/record/Chelliah-1997[72]
Miwok (Southern Sierra),No gender,Broadbent 1964,http://wals.info/valuesets/32A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/32A,http://wals.info/refdb/record/Broadbent-1964
Mixtec (Chalcatongo),Semantic,Macaulay 1996[81-83],http://wals.info/valuesets/32A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/32A,http://wals.info/refdb/record/Macaulay-1996[81-83]
Miya,Semantic and formal,Schuh 1998[190-198],http://wals.info/valuesets/32A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/32A,http://wals.info/refdb/record/Schuh-1998[190-198]
Mokilese,No gender,Harrison and Albert 1976,http://wals.info/valuesets/32A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/32A,http://wals.info/refdb/record/Harrison-and-Albert-1976
Mosetén,Semantic and formal,Sakel 2002b,http://wals.info/valuesets/32A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/32A,http://wals.info/refdb/record/Sakel-2002b
Mundari,Semantic,"Osada 1992[44-45, 48, 65, 69];Bhattacharya 1976",http://wals.info/valuesets/32A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/32A,"http://wals.info/refdb/record/Osada-1992[44-45, 48, 65, 69];http://wals.info/refdb/record/Bhattacharya-1976"
Murle,No gender,Arensen 1982,http://wals.info/valuesets/32A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/32A,http://wals.info/refdb/record/Arensen-1982
Nahuatl (Tetelcingo),No gender,Tuggy 1979,http://wals.info/valuesets/32A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/32A,http://wals.info/refdb/record/Tuggy-1979
Ndyuka,No gender,"Huttar and Huttar 1994[452, 521]",http://wals.info/valuesets/32A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/32A,"http://wals.info/refdb/record/Huttar-and-Huttar-1994[452, 521]"
Nenets,No gender,Salminen 1998,http://wals.info/valuesets/32A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/32A,http://wals.info/refdb/record/Salminen-1998
Nez Perce,No gender,Aoki 1970,http://wals.info/valuesets/32A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/32A,http://wals.info/refdb/record/Aoki-1970
Ngan'gityemerri,Semantic,Reid 1997,http://wals.info/valuesets/32A-ngg,http://wals.info/languoid/lect/wals_code_ngg,http://wals.info/feature/32A,http://wals.info/refdb/record/Reid-1997
Ngiyambaa,No gender,Donaldson 1980,http://wals.info/valuesets/32A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/32A,http://wals.info/refdb/record/Donaldson-1980
Nicobarese (Car),Semantic,"Braine 1970[103-108, 134-138]",http://wals.info/valuesets/32A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/32A,"http://wals.info/refdb/record/Braine-1970[103-108, 134-138]"
Nivkh,No gender,,http://wals.info/valuesets/32A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/32A,
Nkore-Kiga,Semantic and formal,"Taylor 1985[123-125, 129]",http://wals.info/valuesets/32A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/32A,"http://wals.info/refdb/record/Taylor-1985[123-125, 129]"
Nubian (Dongolese),No gender,Armbruster 1960[130],http://wals.info/valuesets/32A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/32A,http://wals.info/refdb/record/Armbruster-1960[130]
Nunggubuyu,Semantic and formal,Heath 1984[173-193],http://wals.info/valuesets/32A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/32A,http://wals.info/refdb/record/Heath-1984[173-193]
Nyamwezi,Semantic and formal,Maganga and Schadeberg 1992[57-73],http://wals.info/valuesets/32A-nym,http://wals.info/languoid/lect/wals_code_nym,http://wals.info/feature/32A,http://wals.info/refdb/record/Maganga-and-Schadeberg-1992[57-73]
Nyiha,Semantic and formal,Busse 1960[31-38],http://wals.info/valuesets/32A-nyh,http://wals.info/languoid/lect/wals_code_nyh,http://wals.info/feature/32A,http://wals.info/refdb/record/Busse-1960[31-38]
Ojibwa (Eastern),Semantic,Corbett 1991[20-22];Bloomfield 1957[31-32];Black-Rogers 1982,http://wals.info/valuesets/32A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/32A,http://wals.info/refdb/record/Corbett-1991[20-22];http://wals.info/refdb/record/Bloomfield-1957[31-32];http://wals.info/refdb/record/Black-Rogers-1982
Oneida,Semantic,Abbott 1984,http://wals.info/valuesets/32A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/32A,http://wals.info/refdb/record/Abbott-1984
Orok,No gender,Petrova 1967,http://wals.info/valuesets/32A-ork,http://wals.info/languoid/lect/wals_code_ork,http://wals.info/feature/32A,http://wals.info/refdb/record/Petrova-1967
Oromo (Harar),Semantic and formal,"Owens 1985[87-88, 94-96]",http://wals.info/valuesets/32A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/32A,"http://wals.info/refdb/record/Owens-1985[87-88, 94-96]"
Otomí (Mezquital),No gender,Hess 1968,http://wals.info/valuesets/32A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/32A,http://wals.info/refdb/record/Hess-1968
Paiwan,No gender,Egli 1990,http://wals.info/valuesets/32A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/32A,http://wals.info/refdb/record/Egli-1990
Palauan,No gender,Josephs 1975,http://wals.info/valuesets/32A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/32A,http://wals.info/refdb/record/Josephs-1975
Panjabi,Semantic and formal,Bhatia 1993[216-217],http://wals.info/valuesets/32A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/32A,http://wals.info/refdb/record/Bhatia-1993[216-217]
Pashto,Semantic and formal,Penzl 1955[44-60],http://wals.info/valuesets/32A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/32A,http://wals.info/refdb/record/Penzl-1955[44-60]
Passamaquoddy-Maliseet,Semantic,Sherwood 1986[108],http://wals.info/valuesets/32A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/32A,http://wals.info/refdb/record/Sherwood-1986[108]
Paumarí,Semantic,"Chapman and Derbyshire 1991[254-9, 288-289]",http://wals.info/valuesets/32A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/32A,"http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[254-9, 288-289]"
Persian,No gender,Lambton 1974[4n3],http://wals.info/valuesets/32A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/32A,http://wals.info/refdb/record/Lambton-1974[4n3]
Pileni,No gender,Næss 2000,http://wals.info/valuesets/32A-pil,http://wals.info/languoid/lect/wals_code_pil,http://wals.info/feature/32A,http://wals.info/refdb/record/Naess-2000
Pipil,No gender,Campbell 1985,http://wals.info/valuesets/32A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/32A,http://wals.info/refdb/record/Campbell-1985
Pirahã,Semantic,"Everett 1986[280-281, 283-284]",http://wals.info/valuesets/32A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/32A,"http://wals.info/refdb/record/Everett-1986[280-281, 283-284]"
Pitjantjatjara,No gender,Bowe 1990,http://wals.info/valuesets/32A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/32A,http://wals.info/refdb/record/Bowe-1990
Pitta Pitta,Semantic,Blake 1979c[193-195],http://wals.info/valuesets/32A-ppi,http://wals.info/languoid/lect/wals_code_ppi,http://wals.info/feature/32A,http://wals.info/refdb/record/Blake-1979c[193-195]
Pomo (Central),No gender,Mithun 1990,http://wals.info/valuesets/32A-pmc,http://wals.info/languoid/lect/wals_code_pmc,http://wals.info/feature/32A,http://wals.info/refdb/record/Mithun-1990
Qafar,Semantic and formal,Parker and Hayward 1985[225];Corbett 1991[51-52],http://wals.info/valuesets/32A-qaf,http://wals.info/languoid/lect/wals_code_qaf,http://wals.info/feature/32A,http://wals.info/refdb/record/Parker-and-Hayward-1985[225];http://wals.info/refdb/record/Corbett-1991[51-52]
Quechua (Imbabura),No gender,Cole 1982,http://wals.info/valuesets/32A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/32A,http://wals.info/refdb/record/Cole-1982
Rama,No gender,Grinevald 1988[85],http://wals.info/valuesets/32A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/32A,http://wals.info/refdb/record/Grinevald-1988[85]
Rapanui,No gender,Du Feu 1996,http://wals.info/valuesets/32A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/32A,http://wals.info/refdb/record/Du-Feu-1996
Rendille,Semantic and formal,Oomen 1981;Pillinger 1989,http://wals.info/valuesets/32A-ren,http://wals.info/languoid/lect/wals_code_ren,http://wals.info/feature/32A,http://wals.info/refdb/record/Oomen-1981;http://wals.info/refdb/record/Pillinger-1989
Retuarã,Semantic,"Strom 1992[10-11, 34-36, 45-47]",http://wals.info/valuesets/32A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/32A,"http://wals.info/refdb/record/Strom-1992[10-11, 34-36, 45-47]"
Russian,Semantic and formal,Fraser and Corbett 1995;Corbett 1991[34-43],http://wals.info/valuesets/32A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/32A,http://wals.info/refdb/record/Fraser-and-Corbett-1995;http://wals.info/refdb/record/Corbett-1991[34-43]
Sahaptin (Umatilla),No gender,Rigsby and Rude 1996,http://wals.info/valuesets/32A-smt,http://wals.info/languoid/lect/wals_code_smt,http://wals.info/feature/32A,http://wals.info/refdb/record/Rigsby-and-Rude-1996
Sango,No gender,Samarin 1967b,http://wals.info/valuesets/32A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/32A,http://wals.info/refdb/record/Samarin-1967b
Sawu,No gender,Walker 1982,http://wals.info/valuesets/32A-saw,http://wals.info/languoid/lect/wals_code_saw,http://wals.info/feature/32A,http://wals.info/refdb/record/Walker-1982
Semelai,No gender,Kruspe 1999,http://wals.info/valuesets/32A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/32A,http://wals.info/refdb/record/Kruspe-1999
Seneca,Semantic,Chafe 1996[561-562],http://wals.info/valuesets/32A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/32A,http://wals.info/refdb/record/Chafe-1996[561-562]
Sentani,No gender,Cowan 1965,http://wals.info/valuesets/32A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/32A,http://wals.info/refdb/record/Cowan-1965
Shipibo-Konibo,No gender,Valenzuela 1997,http://wals.info/valuesets/32A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/32A,http://wals.info/refdb/record/Valenzuela-1997
Shona,Semantic and formal,Brauner 1995[20-30];Fortune 1955[50-105],http://wals.info/valuesets/32A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/32A,http://wals.info/refdb/record/Brauner-1995[20-30];http://wals.info/refdb/record/Fortune-1955[50-105]
Sirionó,No gender,Firestone 1965,http://wals.info/valuesets/32A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/32A,http://wals.info/refdb/record/Firestone-1965
Spanish,Semantic and formal,,http://wals.info/valuesets/32A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/32A,
Suena,No gender,Wilson 1974,http://wals.info/valuesets/32A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/32A,http://wals.info/refdb/record/Wilson-1974
Supyire,Semantic and formal,Carlson 1994[75-116],http://wals.info/valuesets/32A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/32A,http://wals.info/refdb/record/Carlson-1994[75-116]
Swahili,Semantic and formal,"Wald 1975[272-273];Corbett 1991[43-49];Gregersen 1967[12-13, 17-19]",http://wals.info/valuesets/32A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/32A,"http://wals.info/refdb/record/Wald-1975[272-273];http://wals.info/refdb/record/Corbett-1991[43-49];http://wals.info/refdb/record/Gregersen-1967[12-13, 17-19]"
Taba,No gender,Bowden 1997a,http://wals.info/valuesets/32A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/32A,http://wals.info/refdb/record/Bowden-1997a
Tagalog,Semantic,Schachter and Otanes 1972[197-198],http://wals.info/valuesets/32A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/32A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[197-198]
Taiap,Semantic,Kulick and Stroud 1992[206-207],http://wals.info/valuesets/32A-tap,http://wals.info/languoid/lect/wals_code_tap,http://wals.info/feature/32A,http://wals.info/refdb/record/Kulick-and-Stroud-1992[206-207]
Tamil,Semantic,Asher 1985[136-137],http://wals.info/valuesets/32A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/32A,http://wals.info/refdb/record/Asher-1985[136-137]
Thai,No gender,Campbell and Shaweevongse 1962,http://wals.info/valuesets/32A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/32A,http://wals.info/refdb/record/Campbell-and-Shaweevongse-1962
Thompson,No gender,Thompson et al. 1996,http://wals.info/valuesets/32A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/32A,http://wals.info/refdb/record/Thompson-et-al-1996
Tibetan (Standard Spoken),No gender,Denwood 1999,http://wals.info/valuesets/32A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/32A,http://wals.info/refdb/record/Denwood-1999
Tidore,Semantic,van Staden 2000[77-81],http://wals.info/valuesets/32A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/32A,http://wals.info/refdb/record/van-Staden-2000[77-81]
Tigré,Semantic and formal,Raz 1997,http://wals.info/valuesets/32A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/32A,http://wals.info/refdb/record/Raz-1997
Tiwi,Semantic,"Osborne 1974[37-40, 51-57]",http://wals.info/valuesets/32A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/32A,"http://wals.info/refdb/record/Osborne-1974[37-40, 51-57]"
Tol,No gender,Holt 1999a,http://wals.info/valuesets/32A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/32A,http://wals.info/refdb/record/Holt-1999a
Totonac (Misantla),No gender,MacKay 1991,http://wals.info/valuesets/32A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/32A,http://wals.info/refdb/record/MacKay-1991
Tsez,Semantic and formal,Comrie and Polinsky 1999,http://wals.info/valuesets/32A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/32A,http://wals.info/refdb/record/Comrie-and-Polinsky-1999
Tsimshian (Coast),No gender,Dunn 1995,http://wals.info/valuesets/32A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/32A,http://wals.info/refdb/record/Dunn-1995
Tukang Besi,No gender,Donohue 1999a,http://wals.info/valuesets/32A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/32A,http://wals.info/refdb/record/Donohue-1999a
Tümpisa Shoshone,No gender,Dayley 1989a,http://wals.info/valuesets/32A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/32A,http://wals.info/refdb/record/Dayley-1989a
Tunica,Semantic,"Haas 1940[36, 62, 102-110]",http://wals.info/valuesets/32A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/32A,"http://wals.info/refdb/record/Haas-1940[36, 62, 102-110]"
Turkish,No gender,"Kornfilt 1997[291, 322, 383]",http://wals.info/valuesets/32A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/32A,"http://wals.info/refdb/record/Kornfilt-1997[291, 322, 383]"
Tuvaluan,No gender,Besnier 2000[367],http://wals.info/valuesets/32A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/32A,http://wals.info/refdb/record/Besnier-2000[367]
Ukrainian,Semantic and formal,Shevelov 1993,http://wals.info/valuesets/32A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/32A,http://wals.info/refdb/record/Shevelov-1993
Una,No gender,Louwerse 1988,http://wals.info/valuesets/32A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/32A,http://wals.info/refdb/record/Louwerse-1988
Uradhi,No gender,Crowley 1983,http://wals.info/valuesets/32A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/32A,http://wals.info/refdb/record/Crowley-1983
Urubú-Kaapor,No gender,Kakumasu 1986,http://wals.info/valuesets/32A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/32A,http://wals.info/refdb/record/Kakumasu-1986
Usan,No gender,Reesink 1987,http://wals.info/valuesets/32A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/32A,http://wals.info/refdb/record/Reesink-1987
Uzbek,No gender,Sjoberg 1963,http://wals.info/valuesets/32A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/32A,http://wals.info/refdb/record/Sjoberg-1963
Vietnamese,No gender,Thompson 1965,http://wals.info/valuesets/32A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/32A,http://wals.info/refdb/record/Thompson-1965
Wambaya,Semantic,Nordlinger 1998[59-72],http://wals.info/valuesets/32A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/32A,http://wals.info/refdb/record/Nordlinger-1998[59-72]
Warao,No gender,Romero-Figueroa 1997,http://wals.info/valuesets/32A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/32A,http://wals.info/refdb/record/Romero-Figueroa-1997
Wardaman,Semantic,"Merlan 1994[61-3, 105, 241-2]",http://wals.info/valuesets/32A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/32A,"http://wals.info/refdb/record/Merlan-1994[61-3, 105, 241-2]"
Wari',Semantic,"Everett and Kern 1997[2-3, 298-301, 305-306, 332-337]",http://wals.info/valuesets/32A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/32A,"http://wals.info/refdb/record/Everett-and-Kern-1997[2-3, 298-301, 305-306, 332-337]"
Watjarri,No gender,Douglas 1981,http://wals.info/valuesets/32A-wat,http://wals.info/languoid/lect/wals_code_wat,http://wals.info/feature/32A,http://wals.info/refdb/record/Douglas-1981
Wichita,No gender,Rood 1976,http://wals.info/valuesets/32A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/32A,http://wals.info/refdb/record/Rood-1976
Yakut,No gender,Stachowski and Menz 1998,http://wals.info/valuesets/32A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/32A,http://wals.info/refdb/record/Stachowski-and-Menz-1998
Yaqui,No gender,Lindenfeld 1973,http://wals.info/valuesets/32A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/32A,http://wals.info/refdb/record/Lindenfeld-1973
Yazgulyam,Semantic,"Payne 1989b[429];Efimov 1975[44, 87-88]",http://wals.info/valuesets/32A-yaz,http://wals.info/languoid/lect/wals_code_yaz,http://wals.info/feature/32A,"http://wals.info/refdb/record/Payne-1989b[429];http://wals.info/refdb/record/Efimov-1975[44, 87-88]"
Yelî Dnye,No gender,Henderson 1995,http://wals.info/valuesets/32A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/32A,http://wals.info/refdb/record/Henderson-1995
Yidiny,No gender,Dixon 1977a,http://wals.info/valuesets/32A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/32A,http://wals.info/refdb/record/Dixon-1977a
Yimas,Semantic and formal,Foley 1991[119-165],http://wals.info/valuesets/32A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/32A,http://wals.info/refdb/record/Foley-1991[119-165]
Yoruba,No gender,Ogunbowale 1970[38-39],http://wals.info/valuesets/32A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/32A,http://wals.info/refdb/record/Ogunbowale-1970[38-39]
Yukaghir (Kolyma),No gender,Maslova 1999,http://wals.info/valuesets/32A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/32A,http://wals.info/refdb/record/Maslova-1999
Yulparija,No gender,Burridge 1996,http://wals.info/valuesets/32A-ylb,http://wals.info/languoid/lect/wals_code_ylb,http://wals.info/feature/32A,http://wals.info/refdb/record/Burridge-1996
Yup'ik (Central),No gender,Jacobson 1995[ix-x],http://wals.info/valuesets/32A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/32A,http://wals.info/refdb/record/Jacobson-1995[ix-x]
Yurok,No gender,Robins 1958,http://wals.info/valuesets/32A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/32A,http://wals.info/refdb/record/Robins-1958
Zande,Semantic,Claudi 1985;Corbett 1991[14-15],http://wals.info/valuesets/32A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/32A,http://wals.info/refdb/record/Claudi-1985;http://wals.info/refdb/record/Corbett-1991[14-15]
Zoque (Copainalá),No gender,Harrison et al. 1981,http://wals.info/valuesets/32A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/32A,http://wals.info/refdb/record/Harrison-et-al-1981
Zulu,Semantic and formal,Ziervogel et al. 1981[2-4],http://wals.info/valuesets/32A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/32A,http://wals.info/refdb/record/Ziervogel-et-al-1981[2-4]
Zuni,No gender,Newman 1965,http://wals.info/valuesets/32A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/32A,http://wals.info/refdb/record/Newman-1965
