LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Mano,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Maori,No grammatical marking,Dahl 1985[163],http://wals.info/valuesets/65A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[163]
Mapudungun,No grammatical marking,Smeets 1989,http://wals.info/valuesets/65A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/65A,http://wals.info/refdb/record/Smeets-1989
Margi,Grammatical marking,"Bybee et al. 1994[84, 337, quoting Hoffmann 1963:175-77]",http://wals.info/valuesets/65A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 337, quoting Hoffmann 1963:175-77]"
Maricopa,No grammatical marking,Gordon 1986,http://wals.info/valuesets/65A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/65A,http://wals.info/refdb/record/Gordon-1986
Martuthunira,No grammatical marking,Dench 1995,http://wals.info/valuesets/65A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/65A,http://wals.info/refdb/record/Dench-1995
Maung,Grammatical marking,"Bybee et al. 1994[84, 332-333, quoting Capell and Hinch 1970:67ff., 73ff., 78ff.]",http://wals.info/valuesets/65A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 332-333, quoting Capell and Hinch 1970:67ff., 73ff., 78ff.]"
Maybrat,No grammatical marking,Dol 1999,http://wals.info/valuesets/65A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/65A,http://wals.info/refdb/record/Dol-1999
Meithei,No grammatical marking,Chelliah 1997,http://wals.info/valuesets/65A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/65A,http://wals.info/refdb/record/Chelliah-1997
Mixtec (Chalcatongo),Grammatical marking,Macaulay 1996[74],http://wals.info/valuesets/65A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/65A,http://wals.info/refdb/record/Macaulay-1996[74]
Montagnais,No grammatical marking,,http://wals.info/valuesets/65A-mtg,http://wals.info/languoid/lect/wals_code_mtg,http://wals.info/feature/65A,
Motu,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Mwera,Grammatical marking,"Bybee et al. 1994[142, 337, 338, quoting Harries 1950:87-109]",http://wals.info/valuesets/65A-mwe,http://wals.info/languoid/lect/wals_code_mwe,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[142, 337, 338, quoting Harries 1950:87-109]"
Nakanai,Grammatical marking,"Bybee et al. 1994[142, 337, 338, quoting Johnston 1980:131]",http://wals.info/valuesets/65A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[142, 337, 338, quoting Johnston 1980:131]"
Nenets,No grammatical marking,Salminen 1993-99,http://wals.info/valuesets/65A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/65A,http://wals.info/refdb/record/Salminen-1993-99
Ngäbere,Grammatical marking,"Bybee et al. 1994[84, 332-333, quoting Kopesec 1975:22]",http://wals.info/valuesets/65A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 332-333, quoting Kopesec 1975:22]"
Ngambay,Grammatical marking,"Bybee et al. 1994[84, 332-333, quoting Vandame 1963:94ff.]",http://wals.info/valuesets/65A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 332-333, quoting Vandame 1963:94ff.]"
Ngiyambaa,No grammatical marking,Donaldson 1980,http://wals.info/valuesets/65A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/65A,http://wals.info/refdb/record/Donaldson-1980
Nicobarese (Car),No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Nimboran,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-nim,http://wals.info/languoid/lect/wals_code_nim,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Nivkh,No grammatical marking,Panfilov 1962,http://wals.info/valuesets/65A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/65A,http://wals.info/refdb/record/Panfilov-1962
Oneida,Grammatical marking,Dahl 1985[173],http://wals.info/valuesets/65A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[173]
Ono,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-ono,http://wals.info/languoid/lect/wals_code_ono,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
O'odham,Grammatical marking,"Bybee et al. 1994[84, 332-333, quoting Mathiot 1973:92]",http://wals.info/valuesets/65A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 332-333, quoting Mathiot 1973:92]"
Oromo (Harar),Grammatical marking,Owens 1985[65],http://wals.info/valuesets/65A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/65A,http://wals.info/refdb/record/Owens-1985[65]
Paiwan,No grammatical marking,Egli 1990,http://wals.info/valuesets/65A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/65A,http://wals.info/refdb/record/Egli-1990
Palaung,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-plg,http://wals.info/languoid/lect/wals_code_plg,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Pangasinan,Grammatical marking,"Bybee et al. 1994[84, 332-333, quoting Benton 1971a:123, 125, 128]",http://wals.info/valuesets/65A-pnn,http://wals.info/languoid/lect/wals_code_pnn,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 332-333, quoting Benton 1971a:123, 125, 128]"
Panjabi,Grammatical marking,Dahl 1985[168],http://wals.info/valuesets/65A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[168]
Persian,Grammatical marking,Dahl 1985[168],http://wals.info/valuesets/65A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[168]
Pirahã,Grammatical marking,Everett 1986[290-291],http://wals.info/valuesets/65A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/65A,http://wals.info/refdb/record/Everett-1986[290-291]
Portuguese,Grammatical marking,Dahl 1985[171-172],http://wals.info/valuesets/65A-por,http://wals.info/languoid/lect/wals_code_por,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[171-172]
Quechua (Cochabamba),No grammatical marking,Dahl 1985[158],http://wals.info/valuesets/65A-qco,http://wals.info/languoid/lect/wals_code_qco,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[158]
Quechua (Imbabura),No grammatical marking,Cole 1982,http://wals.info/valuesets/65A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/65A,http://wals.info/refdb/record/Cole-1982
Rama,No grammatical marking,Grinevald n.d.,http://wals.info/valuesets/65A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/65A,http://wals.info/refdb/record/Grinevald-nd
Rapanui,No grammatical marking,Du Feu 1996,http://wals.info/valuesets/65A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/65A,http://wals.info/refdb/record/Du-Feu-1996
Rawang,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-raw,http://wals.info/languoid/lect/wals_code_raw,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Rendille,Grammatical marking,,http://wals.info/valuesets/65A-ren,http://wals.info/languoid/lect/wals_code_ren,http://wals.info/feature/65A,
Romanian,Grammatical marking,Dahl 1985[171-172],http://wals.info/valuesets/65A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[171-172]
Rukai (Tanan),Grammatical marking,"Bybee et al. 1994[142, 337, quoting Li 1973:156f., 267f., 177f., 208]",http://wals.info/valuesets/65A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[142, 337, quoting Li 1973:156f., 267f., 177f., 208]"
Russian,Grammatical marking,Dahl 1985[172],http://wals.info/valuesets/65A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[172]
Sango,No grammatical marking,Samarin 1967b,http://wals.info/valuesets/65A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/65A,http://wals.info/refdb/record/Samarin-1967b
Sanuma,No grammatical marking,Borgman 1990,http://wals.info/valuesets/65A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/65A,http://wals.info/refdb/record/Borgman-1990
Semelai,No grammatical marking,Kruspe 2004,http://wals.info/valuesets/65A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/65A,http://wals.info/refdb/record/Kruspe-2004
Seneca,Grammatical marking,Dahl 1985[173],http://wals.info/valuesets/65A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[173]
Sesotho,Grammatical marking,Dahl 1985[175],http://wals.info/valuesets/65A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[175]
Shuswap,Grammatical marking,"Bybee et al. 1994[142, 337, 338, quoting Kuipers 1974:51, 53, 71]",http://wals.info/valuesets/65A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[142, 337, 338, quoting Kuipers 1974:51, 53, 71]"
Slave,Grammatical marking,"Bybee et al. 1994[142, 337, 338, quoting Rice 1989]",http://wals.info/valuesets/65A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[142, 337, 338, quoting Rice 1989]"
Somali,No grammatical marking,,http://wals.info/valuesets/65A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/65A,
Spanish,Grammatical marking,Dahl 1985[171],http://wals.info/valuesets/65A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[171]
Suena,No grammatical marking,Wilson 1974,http://wals.info/valuesets/65A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/65A,http://wals.info/refdb/record/Wilson-1974
Sundanese,No grammatical marking,Dahl 1985[139],http://wals.info/valuesets/65A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[139]
Supyire,Grammatical marking,Carlson 1994[309-311],http://wals.info/valuesets/65A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/65A,http://wals.info/refdb/record/Carlson-1994[309-311]
Swahili,No grammatical marking,Ashton 1947,http://wals.info/valuesets/65A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/65A,http://wals.info/refdb/record/Ashton-1947
Swedish,No grammatical marking,Dahl 1985[166],http://wals.info/valuesets/65A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[166]
Tagalog,Grammatical marking,Schachter and Otanes 1972[364],http://wals.info/valuesets/65A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/65A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[364]
Tahitian,Grammatical marking,"Bybee et al. 1994[84, 332-333, quoting Jaussen 1861:62-63]",http://wals.info/valuesets/65A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 332-333, quoting Jaussen 1861:62-63]"
Tamil,No grammatical marking,Dahl 1985[165-166],http://wals.info/valuesets/65A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[165-166]
Tangga,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-tga,http://wals.info/languoid/lect/wals_code_tga,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Tem,Grammatical marking,"Bybee et al. 1994[84, 332-333, quoting Der-Houssikian 1980:64f.]",http://wals.info/valuesets/65A-tem,http://wals.info/languoid/lect/wals_code_tem,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 332-333, quoting Der-Houssikian 1980:64f.]"
Temne,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Tenyer,Grammatical marking,Dahl 1985[177],http://wals.info/valuesets/65A-tny,http://wals.info/languoid/lect/wals_code_tny,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[177]
Thai,No grammatical marking,Dahl 1985[174],http://wals.info/valuesets/65A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[174]
Tigré,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Tigrinya,No grammatical marking,Dahl 1985[156],http://wals.info/valuesets/65A-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[156]
Tiwi,No grammatical marking,Osborne 1974,http://wals.info/valuesets/65A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/65A,http://wals.info/refdb/record/Osborne-1974
Tojolabal,Grammatical marking,"Bybee et al. 1994[84, 332-333, quoting Furbee-Losee 1976:129. 134]",http://wals.info/valuesets/65A-toj,http://wals.info/languoid/lect/wals_code_toj,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 332-333, quoting Furbee-Losee 1976:129. 134]"
Tok Pisin,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-tpi,http://wals.info/languoid/lect/wals_code_tpi,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Tuareg (Ahaggar),Grammatical marking,"Bybee et al. 1994[142, 337, 338, quoting Cortade 1969:29-30]",http://wals.info/valuesets/65A-tug,http://wals.info/languoid/lect/wals_code_tug,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[142, 337, 338, quoting Cortade 1969:29-30]"
Tucano,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Tukang Besi,No grammatical marking,Donohue 1999a,http://wals.info/valuesets/65A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/65A,http://wals.info/refdb/record/Donohue-1999a
Turkish,Grammatical marking,Dahl 1985[157],http://wals.info/valuesets/65A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[157]
Udmurt,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Uyghur,Grammatical marking,"Bybee et al. 1994[84, 332-333, quoting Nadzhip 1971:117]",http://wals.info/valuesets/65A-uyg,http://wals.info/languoid/lect/wals_code_uyg,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 332-333, quoting Nadzhip 1971:117]"
Vietnamese,No grammatical marking,Nguyen 1997;Thompson 1965,http://wals.info/valuesets/65A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/65A,http://wals.info/refdb/record/Nguyen-1997;http://wals.info/refdb/record/Thompson-1965
Warao,No grammatical marking,Romero-Figueroa 1997,http://wals.info/valuesets/65A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/65A,http://wals.info/refdb/record/Romero-Figueroa-1997
Wari',No grammatical marking,Everett and Kern 1997,http://wals.info/valuesets/65A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/65A,http://wals.info/refdb/record/Everett-and-Kern-1997
Wichí,No grammatical marking,,http://wals.info/valuesets/65A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/65A,
Wichita,Grammatical marking,Rood 1976[90],http://wals.info/valuesets/65A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/65A,http://wals.info/refdb/record/Rood-1976[90]
Wolaytta,Grammatical marking,Lamberti and Sottile 1997,http://wals.info/valuesets/65A-wly,http://wals.info/languoid/lect/wals_code_wly,http://wals.info/feature/65A,http://wals.info/refdb/record/Lamberti-and-Sottile-1997
Wolof,No grammatical marking,Dahl 1985[180],http://wals.info/valuesets/65A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[180]
Worora,Grammatical marking,"Bybee et al. 1994[84, 332-333, quoting Foley n.d.:22]",http://wals.info/valuesets/65A-wor,http://wals.info/languoid/lect/wals_code_wor,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 332-333, quoting Foley n.d.:22]"
Yagaria,Grammatical marking,"Bybee et al. 1994[84, 332-333, quoting Renck 1975:110ff.]",http://wals.info/valuesets/65A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/65A,"http://wals.info/refdb/record/Bybee-et-al-1994[84, 332-333, quoting Renck 1975:110ff.]"
Yagua,Grammatical marking,Payne and Payne 1990[388-392],http://wals.info/valuesets/65A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/65A,http://wals.info/refdb/record/Payne-and-Payne-1990[388-392]
Yaqui,Grammatical marking,Dedrick and Casad 1999[310],http://wals.info/valuesets/65A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/65A,http://wals.info/refdb/record/Dedrick-and-Casad-1999[310]
Yessan-Mayo,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
Yoruba,No grammatical marking,Dahl 1985[179],http://wals.info/valuesets/65A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[179]
Yucatec,Grammatical marking,,http://wals.info/valuesets/65A-yct,http://wals.info/languoid/lect/wals_code_yct,http://wals.info/feature/65A,
Yukaghir (Kolyma),No grammatical marking,Maslova 1999,http://wals.info/valuesets/65A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/65A,http://wals.info/refdb/record/Maslova-1999
Zoque (Copainalá),Grammatical marking,Harrison et al. 1981,http://wals.info/valuesets/65A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/65A,http://wals.info/refdb/record/Harrison-et-al-1981
Zulu,Grammatical marking,Dahl 1985[175],http://wals.info/valuesets/65A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/65A,http://wals.info/refdb/record/Dahl-1985[175]
Zuni,No grammatical marking,Bybee et al. 1994,http://wals.info/valuesets/65A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/65A,http://wals.info/refdb/record/Bybee-et-al-1994
