LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Ika,A precedes P,Frank 1990[50-52],http://wals.info/valuesets/104A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/104A,http://wals.info/refdb/record/Frank-1990[50-52]
Imonda,A and P do not or do not both occur on the verb,"Seiler 1985[77, 138]",http://wals.info/valuesets/104A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/104A,"http://wals.info/refdb/record/Seiler-1985[77, 138]"
Indonesian,A and P do not or do not both occur on the verb,Sneddon 1996b[72],http://wals.info/valuesets/104A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/104A,http://wals.info/refdb/record/Sneddon-1996b[72]
Ingush,A and P do not or do not both occur on the verb,Nichols 1994b[103],http://wals.info/valuesets/104A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/104A,http://wals.info/refdb/record/Nichols-1994b[103]
Iquito,A and P do not or do not both occur on the verb,"Eastman and Eastman 1963[186, 159]",http://wals.info/valuesets/104A-iqu,http://wals.info/languoid/lect/wals_code_iqu,http://wals.info/feature/104A,"http://wals.info/refdb/record/Eastman-and-Eastman-1963[186, 159]"
Iraqw,A and P do not or do not both occur on the verb,Nordbustad 1988[52],http://wals.info/valuesets/104A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/104A,http://wals.info/refdb/record/Nordbustad-1988[52]
Irish,A and P do not or do not both occur on the verb,MacEoin 1993[127],http://wals.info/valuesets/104A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/104A,http://wals.info/refdb/record/MacEoin-1993[127]
Italian,A and P do not or do not both occur on the verb,Lepschy and Lepschy 1988[133-39],http://wals.info/valuesets/104A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/104A,http://wals.info/refdb/record/Lepschy-and-Lepschy-1988[133-39]
Jakaltek,P precedes A,"Craig 1977[109, 106]",http://wals.info/valuesets/104A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/104A,"http://wals.info/refdb/record/Craig-1977[109, 106]"
Japanese,A and P do not or do not both occur on the verb,Hinds 1986[323],http://wals.info/valuesets/104A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/104A,http://wals.info/refdb/record/Hinds-1986[323]
Jaqaru,A and P are fused,Hardman 2000[55-58],http://wals.info/valuesets/104A-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/104A,http://wals.info/refdb/record/Hardman-2000[55-58]
Ju|'hoan,A and P do not or do not both occur on the verb,Snyman 1970[124],http://wals.info/valuesets/104A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/104A,http://wals.info/refdb/record/Snyman-1970[124]
Jurchen,A and P do not or do not both occur on the verb,Hang et al. 1989[59-60],http://wals.info/valuesets/104A-jur,http://wals.info/languoid/lect/wals_code_jur,http://wals.info/feature/104A,http://wals.info/refdb/record/Hang-et-al-1989[59-60]
Kalkatungu,A and P do not or do not both occur on the verb,"Blake 1969[39, 62]",http://wals.info/valuesets/104A-kgu,http://wals.info/languoid/lect/wals_code_kgu,http://wals.info/feature/104A,"http://wals.info/refdb/record/Blake-1969[39, 62]"
Kannada,A and P do not or do not both occur on the verb,Sridhar 1990[221],http://wals.info/valuesets/104A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/104A,http://wals.info/refdb/record/Sridhar-1990[221]
Kanuri,Both orders of A and P occur,Hutchison 1976[92-7],http://wals.info/valuesets/104A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/104A,http://wals.info/refdb/record/Hutchison-1976[92-7]
Kapampangan,A precedes P,Mithun 1994[63],http://wals.info/valuesets/104A-kpm,http://wals.info/languoid/lect/wals_code_kpm,http://wals.info/feature/104A,http://wals.info/refdb/record/Mithun-1994[63]
Karitiâna,A and P do not or do not both occur on the verb,Storto 1999[157],http://wals.info/valuesets/104A-kna,http://wals.info/languoid/lect/wals_code_kna,http://wals.info/feature/104A,http://wals.info/refdb/record/Storto-1999[157]
Karok,A and P are fused,Mithun 1999[184],http://wals.info/valuesets/104A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/104A,http://wals.info/refdb/record/Mithun-1999[184]
Kashmiri,A precedes P,"Wali and Koul 1997[196, 250]",http://wals.info/valuesets/104A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/104A,"http://wals.info/refdb/record/Wali-and-Koul-1997[196, 250]"
Katla,A precedes P,Tucker and Bryan 1956[266-67],http://wals.info/valuesets/104A-ktl,http://wals.info/languoid/lect/wals_code_ktl,http://wals.info/feature/104A,http://wals.info/refdb/record/Tucker-and-Bryan-1956[266-67]
Kawaiisu,Both orders of A and P occur,Zigmond et al. 1990-1991[87],http://wals.info/valuesets/104A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/104A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[87]
Kayah Li (Eastern),A and P do not or do not both occur on the verb,Solnit 1997[8],http://wals.info/valuesets/104A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/104A,http://wals.info/refdb/record/Solnit-1997[8]
Kayardild,A and P do not or do not both occur on the verb,Evans 1995[201],http://wals.info/valuesets/104A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/104A,http://wals.info/refdb/record/Evans-1995[201]
Kera,A and P do not or do not both occur on the verb,Ebert 1979[130],http://wals.info/valuesets/104A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/104A,http://wals.info/refdb/record/Ebert-1979[130]
Ket,A precedes P,Werner 1997a[183-202],http://wals.info/valuesets/104A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/104A,http://wals.info/refdb/record/Werner-1997a[183-202]
Kewa,A and P do not or do not both occur on the verb,"Franklin 1971[39, 58, 39]",http://wals.info/valuesets/104A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/104A,"http://wals.info/refdb/record/Franklin-1971[39, 58, 39]"
Khalkha,A and P do not or do not both occur on the verb,Poppe 1970[156],http://wals.info/valuesets/104A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/104A,http://wals.info/refdb/record/Poppe-1970[156]
Khasi,A and P do not or do not both occur on the verb,"Rabel 1961[58, 66]",http://wals.info/valuesets/104A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/104A,"http://wals.info/refdb/record/Rabel-1961[58, 66]"
Khmer,A and P do not or do not both occur on the verb,"Jacob 1968[66-8, 74]",http://wals.info/valuesets/104A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/104A,"http://wals.info/refdb/record/Jacob-1968[66-8, 74]"
Khmu',A and P do not or do not both occur on the verb,Premsrirat 1987[39-45],http://wals.info/valuesets/104A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/104A,http://wals.info/refdb/record/Premsrirat-1987[39-45]
Khoekhoe,A and P do not or do not both occur on the verb,"Hagman 1977[154, 204]",http://wals.info/valuesets/104A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/104A,"http://wals.info/refdb/record/Hagman-1977[154, 204]"
Kilivila,A precedes P,"Senft 1986[31, 36]",http://wals.info/valuesets/104A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/104A,"http://wals.info/refdb/record/Senft-1986[31, 36]"
Kiowa,A and P do not or do not both occur on the verb,Watkins 1984[115],http://wals.info/valuesets/104A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/104A,http://wals.info/refdb/record/Watkins-1984[115]
Kiribati,A precedes P,Groves et al. 1985[57],http://wals.info/valuesets/104A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/104A,http://wals.info/refdb/record/Groves-et-al-1985[57]
Kisi,A and P do not or do not both occur on the verb,Childs 1995[71-114],http://wals.info/valuesets/104A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/104A,http://wals.info/refdb/record/Childs-1995[71-114]
Koasati,P precedes A,Kimball 1991[113],http://wals.info/valuesets/104A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/104A,http://wals.info/refdb/record/Kimball-1991[113]
Kobon,A and P do not or do not both occur on the verb,Davies 1981b[166-168],http://wals.info/valuesets/104A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/104A,http://wals.info/refdb/record/Davies-1981b[166-168]
Koh (Lakka),A and P do not or do not both occur on the verb,Glidden 1985[231-33],http://wals.info/valuesets/104A-klk,http://wals.info/languoid/lect/wals_code_klk,http://wals.info/feature/104A,http://wals.info/refdb/record/Glidden-1985[231-33]
Komo,A precedes P,Tucker and Bryan 1956[360],http://wals.info/valuesets/104A-kom,http://wals.info/languoid/lect/wals_code_kom,http://wals.info/feature/104A,http://wals.info/refdb/record/Tucker-and-Bryan-1956[360]
Kongo,A precedes P,Carter 1973[55],http://wals.info/valuesets/104A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/104A,http://wals.info/refdb/record/Carter-1973[55]
Konjo,A precedes P,Friberg 1996[141],http://wals.info/valuesets/104A-kjo,http://wals.info/languoid/lect/wals_code_kjo,http://wals.info/feature/104A,http://wals.info/refdb/record/Friberg-1996[141]
Korean,A and P do not or do not both occur on the verb,Sohn 1994[358],http://wals.info/valuesets/104A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/104A,http://wals.info/refdb/record/Sohn-1994[358]
Koromfe,A precedes P,"Rennison 1997[284, 312]",http://wals.info/valuesets/104A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/104A,"http://wals.info/refdb/record/Rennison-1997[284, 312]"
Kosraean,A precedes P,Lee 1975[101-03],http://wals.info/valuesets/104A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/104A,http://wals.info/refdb/record/Lee-1975[101-03]
Koyraboro Senni,A and P do not or do not both occur on the verb,Heath 1999a[157-63],http://wals.info/valuesets/104A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/104A,http://wals.info/refdb/record/Heath-1999a[157-63]
Koyra Chiini,A and P do not or do not both occur on the verb,Heath 1999b[11],http://wals.info/valuesets/104A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/104A,http://wals.info/refdb/record/Heath-1999b[11]
Krongo,A and P do not or do not both occur on the verb,Reh 1985[167],http://wals.info/valuesets/104A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/104A,http://wals.info/refdb/record/Reh-1985[167]
Kukú,A and P do not or do not both occur on the verb,Cohen 2000[54-94],http://wals.info/valuesets/104A-kuk,http://wals.info/languoid/lect/wals_code_kuk,http://wals.info/feature/104A,http://wals.info/refdb/record/Cohen-2000[54-94]
Kunama,A and P are fused,Bender 1996[19-21],http://wals.info/valuesets/104A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/104A,http://wals.info/refdb/record/Bender-1996[19-21]
Kurdish (Central),A precedes P,Fattah 1997[302],http://wals.info/valuesets/104A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/104A,http://wals.info/refdb/record/Fattah-1997[302]
Kutenai,A precedes P,Garvin 1948c[180],http://wals.info/valuesets/104A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/104A,http://wals.info/refdb/record/Garvin-1948c[180]
Kwaza,P precedes A,van der Voort 2000[161],http://wals.info/valuesets/104A-kwz,http://wals.info/languoid/lect/wals_code_kwz,http://wals.info/feature/104A,http://wals.info/refdb/record/van-der-Voort-2000[161]
Ladakhi,A and P do not or do not both occur on the verb,Koshal 1979[179],http://wals.info/valuesets/104A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/104A,http://wals.info/refdb/record/Koshal-1979[179]
Lahu,A and P do not or do not both occur on the verb,Matisoff 1973[passim],http://wals.info/valuesets/104A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/104A,http://wals.info/refdb/record/Matisoff-1973[passim]
Lak,A and P do not or do not both occur on the verb,Zhirkov 1955[94],http://wals.info/valuesets/104A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/104A,http://wals.info/refdb/record/Zhirkov-1955[94]
Lakhota,Both orders of A and P occur,Buechel 1939[40],http://wals.info/valuesets/104A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/104A,http://wals.info/refdb/record/Buechel-1939[40]
Lango,A precedes P,"Noonan 1992[91, 96]",http://wals.info/valuesets/104A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/104A,"http://wals.info/refdb/record/Noonan-1992[91, 96]"
Larike,A precedes P,Laidig 1993[321],http://wals.info/valuesets/104A-lrk,http://wals.info/languoid/lect/wals_code_lrk,http://wals.info/feature/104A,http://wals.info/refdb/record/Laidig-1993[321]
Latvian,A and P do not or do not both occur on the verb,Nau 1998[29],http://wals.info/valuesets/104A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/104A,http://wals.info/refdb/record/Nau-1998[29]
Lavukaleve,P precedes A,Terrill 1999[225],http://wals.info/valuesets/104A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/104A,http://wals.info/refdb/record/Terrill-1999[225]
Lele,Both orders of A and P occur,Frajzyngier 2001[111-12],http://wals.info/valuesets/104A-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/104A,http://wals.info/refdb/record/Frajzyngier-2001[111-12]
Lepcha,A and P do not or do not both occur on the verb,Mainwaring 1876[44-48],http://wals.info/valuesets/104A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/104A,http://wals.info/refdb/record/Mainwaring-1876[44-48]
Lezgian,A and P do not or do not both occur on the verb,Haspelmath 1993[4],http://wals.info/valuesets/104A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/104A,http://wals.info/refdb/record/Haspelmath-1993[4]
Limbu,Both orders of A and P occur,van Driem 1987[75],http://wals.info/valuesets/104A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/104A,http://wals.info/refdb/record/van-Driem-1987[75]
Lusi,A precedes P,Counts 1969[69],http://wals.info/valuesets/104A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/104A,http://wals.info/refdb/record/Counts-1969[69]
Luvale,A precedes P,Horton 1949[115-16],http://wals.info/valuesets/104A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/104A,http://wals.info/refdb/record/Horton-1949[115-16]
Maale,A and P do not or do not both occur on the verb,Amha 2001[113],http://wals.info/valuesets/104A-mle,http://wals.info/languoid/lect/wals_code_mle,http://wals.info/feature/104A,http://wals.info/refdb/record/Amha-2001[113]
Maba,A and P are fused,Tucker and Bryan 1966[201],http://wals.info/valuesets/104A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/104A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[201]
Macushi,P precedes A,"Abbott 1991[24, 101]",http://wals.info/valuesets/104A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/104A,"http://wals.info/refdb/record/Abbott-1991[24, 101]"
Maidu (Northeast),A and P do not or do not both occur on the verb,Shipley 1964[45],http://wals.info/valuesets/104A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/104A,http://wals.info/refdb/record/Shipley-1964[45]
Maisin,A precedes P,Ross 1984[57],http://wals.info/valuesets/104A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/104A,http://wals.info/refdb/record/Ross-1984[57]
Makah,A and P are fused,,http://wals.info/valuesets/104A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/104A,
Malagasy,A and P do not or do not both occur on the verb,Domenichini-Ramiaramanana 1977[88-9],http://wals.info/valuesets/104A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/104A,http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977[88-9]
Malakmalak,A precedes P,"Birk 1976[66, 31]",http://wals.info/valuesets/104A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/104A,"http://wals.info/refdb/record/Birk-1976[66, 31]"
Mandarin,A and P do not or do not both occur on the verb,Norman 1988[161-167],http://wals.info/valuesets/104A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/104A,http://wals.info/refdb/record/Norman-1988[161-167]
Mangarrayi,Both orders of A and P occur,Merlan 1982[161-63],http://wals.info/valuesets/104A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/104A,http://wals.info/refdb/record/Merlan-1982[161-63]
Maori,A and P do not or do not both occur on the verb,Bauer 1993[470],http://wals.info/valuesets/104A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/104A,http://wals.info/refdb/record/Bauer-1993[470]
Mapudungun,A precedes P,Smeets 1989[190-94],http://wals.info/valuesets/104A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/104A,http://wals.info/refdb/record/Smeets-1989[190-94]
Maranungku,A precedes P,"Tryon 1970b[18-42, 48]",http://wals.info/valuesets/104A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/104A,"http://wals.info/refdb/record/Tryon-1970b[18-42, 48]"
Maricopa,A and P are fused,Gordon 1986[20],http://wals.info/valuesets/104A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/104A,http://wals.info/refdb/record/Gordon-1986[20]
Marind,A precedes P,Drabbe 1955[28-31],http://wals.info/valuesets/104A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/104A,http://wals.info/refdb/record/Drabbe-1955[28-31]
Martuthunira,A and P do not or do not both occur on the verb,Dench 1995[136-140],http://wals.info/valuesets/104A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/104A,http://wals.info/refdb/record/Dench-1995[136-140]
Masalit,P precedes A,"Edgar 1989[62, 73]",http://wals.info/valuesets/104A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/104A,"http://wals.info/refdb/record/Edgar-1989[62, 73]"
Maung,Both orders of A and P occur,Capell and Hinch 1970[76],http://wals.info/valuesets/104A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/104A,http://wals.info/refdb/record/Capell-and-Hinch-1970[76]
Mauritian Creole,A and P do not or do not both occur on the verb,Baker 1972[98-102],http://wals.info/valuesets/104A-mcr,http://wals.info/languoid/lect/wals_code_mcr,http://wals.info/feature/104A,http://wals.info/refdb/record/Baker-1972[98-102]
Maybrat,A and P do not or do not both occur on the verb,Dol 1999[68],http://wals.info/valuesets/104A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/104A,http://wals.info/refdb/record/Dol-1999[68]
Mbay,A precedes P,Keegan 1997[24-25],http://wals.info/valuesets/104A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/104A,http://wals.info/refdb/record/Keegan-1997[24-25]
Meithei,A and P do not or do not both occur on the verb,Bhat and Ningomba 1997[219],http://wals.info/valuesets/104A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/104A,http://wals.info/refdb/record/Bhat-and-Ningomba-1997[219]
Mende,A and P do not or do not both occur on the verb,Innes 1971[149-50],http://wals.info/valuesets/104A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/104A,http://wals.info/refdb/record/Innes-1971[149-50]
Miskito,A and P do not or do not both occur on the verb,Adam 1891[28-32],http://wals.info/valuesets/104A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/104A,http://wals.info/refdb/record/Adam-1891[28-32]
Miwok (Southern Sierra),Both orders of A and P occur,Broadbent 1964[44],http://wals.info/valuesets/104A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/104A,http://wals.info/refdb/record/Broadbent-1964[44]
Mixtec (Chalcatongo),A and P do not or do not both occur on the verb,Macaulay 1996[139],http://wals.info/valuesets/104A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/104A,http://wals.info/refdb/record/Macaulay-1996[139]
Mizo,A precedes P,Murthy and Subbarao 2000[785],http://wals.info/valuesets/104A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/104A,http://wals.info/refdb/record/Murthy-and-Subbarao-2000[785]
Mlabri (Minor),A and P do not or do not both occur on the verb,Rischel 1995[99],http://wals.info/valuesets/104A-mlm,http://wals.info/languoid/lect/wals_code_mlm,http://wals.info/feature/104A,http://wals.info/refdb/record/Rischel-1995[99]
Mohawk,Both orders of A and P occur,Bonvillain 1973[117],http://wals.info/valuesets/104A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/104A,http://wals.info/refdb/record/Bonvillain-1973[117]
Mono-Alu,A precedes P,Fagan 1986[79],http://wals.info/valuesets/104A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/104A,http://wals.info/refdb/record/Fagan-1986[79]
Mumuye,A and P do not or do not both occur on the verb,Shimizu 1983[121-23],http://wals.info/valuesets/104A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/104A,http://wals.info/refdb/record/Shimizu-1983[121-23]
Muna,A precedes P,"van den Berg 1989b[49, 53, 64]",http://wals.info/valuesets/104A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/104A,"http://wals.info/refdb/record/van-den-Berg-1989b[49, 53, 64]"
Mundari,P precedes A,Cook 1965[168],http://wals.info/valuesets/104A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/104A,http://wals.info/refdb/record/Cook-1965[168]
Mupun,A and P do not or do not both occur on the verb,"Frajzyngier 1993[87, 177, 181]",http://wals.info/valuesets/104A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/104A,"http://wals.info/refdb/record/Frajzyngier-1993[87, 177, 181]"
Murle,A precedes P,"Arensen 1982[73, 91]",http://wals.info/valuesets/104A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/104A,"http://wals.info/refdb/record/Arensen-1982[73, 91]"
Nadëb,A and P do not or do not both occur on the verb,"Martins and Martins 1999[260, 263]",http://wals.info/valuesets/104A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/104A,"http://wals.info/refdb/record/Martins-and-Martins-1999[260, 263]"
Nahuatl (Tetelcingo),A precedes P,Tuggy 1979[93],http://wals.info/valuesets/104A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/104A,http://wals.info/refdb/record/Tuggy-1979[93]
Nakanai,A and P do not or do not both occur on the verb,Johnston 1980[27-28],http://wals.info/valuesets/104A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/104A,http://wals.info/refdb/record/Johnston-1980[27-28]
Nambikuára (Southern),P precedes A,Lowe 1999[283],http://wals.info/valuesets/104A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/104A,http://wals.info/refdb/record/Lowe-1999[283]
Nandi,A precedes P,Creider 1989[97-98],http://wals.info/valuesets/104A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/104A,http://wals.info/refdb/record/Creider-1989[97-98]
Nasioi,P precedes A,Hurd and Hurd 1970[47],http://wals.info/valuesets/104A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/104A,http://wals.info/refdb/record/Hurd-and-Hurd-1970[47]
Navajo,P precedes A,Young and Morgan 1987[39],http://wals.info/valuesets/104A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/104A,http://wals.info/refdb/record/Young-and-Morgan-1987[39]
Ndonga,A precedes P,Fivaz 1986[142],http://wals.info/valuesets/104A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/104A,http://wals.info/refdb/record/Fivaz-1986[142]
Ndyuka,A and P do not or do not both occur on the verb,Huttar and Huttar 1994[477-489],http://wals.info/valuesets/104A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/104A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[477-489]
Nenets,A and P do not or do not both occur on the verb,"Collinder 1957[354, 534]",http://wals.info/valuesets/104A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/104A,"http://wals.info/refdb/record/Collinder-1957[354, 534]"
Nez Perce,A precedes P,Rude 1982[466],http://wals.info/valuesets/104A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/104A,http://wals.info/refdb/record/Rude-1982[466]
Ngäbere,A and P do not or do not both occur on the verb,Alphonse 1956[24-37],http://wals.info/valuesets/104A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/104A,http://wals.info/refdb/record/Alphonse-1956[24-37]
Ngalakan,Both orders of A and P occur,Merlan 1983[84-88],http://wals.info/valuesets/104A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/104A,http://wals.info/refdb/record/Merlan-1983[84-88]
Ngankikurungkurr,A precedes P,Hoddinott and Kofod 1988[88-95],http://wals.info/valuesets/104A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/104A,http://wals.info/refdb/record/Hoddinott-and-Kofod-1988[88-95]
Ngiti,P precedes A,Kutsch Lojenga 1994[192],http://wals.info/valuesets/104A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/104A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[192]
Ngiyambaa,Both orders of A and P occur,"Donaldson 1980[124-29, 131]",http://wals.info/valuesets/104A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/104A,"http://wals.info/refdb/record/Donaldson-1980[124-29, 131]"
Nivkh,A and P do not or do not both occur on the verb,Gruzdeva 1998[34],http://wals.info/valuesets/104A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/104A,http://wals.info/refdb/record/Gruzdeva-1998[34]
Nkore-Kiga,A precedes P,Taylor 1985[170],http://wals.info/valuesets/104A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/104A,http://wals.info/refdb/record/Taylor-1985[170]
Noon,A and P do not or do not both occur on the verb,Soukka 2000[117],http://wals.info/valuesets/104A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/104A,http://wals.info/refdb/record/Soukka-2000[117]
Nubian (Dongolese),A and P do not or do not both occur on the verb,Armbruster 1960[195-7],http://wals.info/valuesets/104A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/104A,http://wals.info/refdb/record/Armbruster-1960[195-7]
Nunggubuyu,A and P are fused,"Heath 1984[362, 374]",http://wals.info/valuesets/104A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/104A,"http://wals.info/refdb/record/Heath-1984[362, 374]"
Nupe,A and P do not or do not both occur on the verb,Smith 1967a[22],http://wals.info/valuesets/104A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/104A,http://wals.info/refdb/record/Smith-1967a[22]
Nuuchahnulth,A and P do not or do not both occur on the verb,Nahayama 1997[30],http://wals.info/valuesets/104A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/104A,http://wals.info/refdb/record/Nahayama-1997[30]
Nyulnyul,A precedes P,"McGregor 1996[40, 47]",http://wals.info/valuesets/104A-nyu,http://wals.info/languoid/lect/wals_code_nyu,http://wals.info/feature/104A,"http://wals.info/refdb/record/McGregor-1996[40, 47]"
