LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Persian,No applicative construction,Boyle 1966,http://wals.info/valuesets/109A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/109A,http://wals.info/refdb/record/Boyle-1966
Pirahã,No applicative construction,Everett 1986,http://wals.info/valuesets/109A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/109A,http://wals.info/refdb/record/Everett-1986
Pomo (Central),No applicative construction,Mithun 1993;Mithun 1990,http://wals.info/valuesets/109A-pmc,http://wals.info/languoid/lect/wals_code_pmc,http://wals.info/feature/109A,http://wals.info/refdb/record/Mithun-1993;http://wals.info/refdb/record/Mithun-1990
Qafar,Benefactive object; both bases,Parker and Hayward 1985;Hayward 1998[636],http://wals.info/valuesets/109A-qaf,http://wals.info/languoid/lect/wals_code_qaf,http://wals.info/feature/109A,http://wals.info/refdb/record/Parker-and-Hayward-1985;http://wals.info/refdb/record/Hayward-1998[636]
Quechua (Imbabura),No applicative construction,Cole 1982[104)],http://wals.info/valuesets/109A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/109A,http://wals.info/refdb/record/Cole-1982[104)]
Rama,No applicative construction,Craig and Hale 1988,http://wals.info/valuesets/109A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/109A,http://wals.info/refdb/record/Craig-and-Hale-1988
Rapanui,No applicative construction,Du Feu 1996,http://wals.info/valuesets/109A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/109A,http://wals.info/refdb/record/Du-Feu-1996
Russian,No applicative construction,,http://wals.info/valuesets/109A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/109A,
Sango,No applicative construction,Samarin 1967b,http://wals.info/valuesets/109A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/109A,http://wals.info/refdb/record/Samarin-1967b
Sanuma,No applicative construction,Borgman 1990,http://wals.info/valuesets/109A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/109A,http://wals.info/refdb/record/Borgman-1990
Seneca,Benefactive and other; both bases,Chafe 1996,http://wals.info/valuesets/109A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/109A,http://wals.info/refdb/record/Chafe-1996
Shipibo-Konibo,Benefactive and other; both bases,Valenzuela 2002,http://wals.info/valuesets/109A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/109A,http://wals.info/refdb/record/Valenzuela-2002
Slave,No applicative construction,Rice 1989,http://wals.info/valuesets/109A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/109A,http://wals.info/refdb/record/Rice-1989
Spanish,No applicative construction,,http://wals.info/valuesets/109A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/109A,
Suena,No applicative construction,Wilson 1974,http://wals.info/valuesets/109A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/109A,http://wals.info/refdb/record/Wilson-1974
Supyire,No applicative construction,Carlson 1994,http://wals.info/valuesets/109A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/109A,http://wals.info/refdb/record/Carlson-1994
Swahili,Benefactive and other; both bases,Abdulaziz 1996,http://wals.info/valuesets/109A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/109A,http://wals.info/refdb/record/Abdulaziz-1996
Taba,Non-benefactive object; both bases,Bowden 1997a,http://wals.info/valuesets/109A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/109A,http://wals.info/refdb/record/Bowden-1997a
Tagalog,Benefactive and other; both bases,"Schachter and Otanes 1972[310-313, 314-321, 329]",http://wals.info/valuesets/109A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/109A,"http://wals.info/refdb/record/Schachter-and-Otanes-1972[310-313, 314-321, 329]"
Taiap,Benefactive and other; only transitive,"Kulick and Stroud 1992[207, 213]",http://wals.info/valuesets/109A-tap,http://wals.info/languoid/lect/wals_code_tap,http://wals.info/feature/109A,"http://wals.info/refdb/record/Kulick-and-Stroud-1992[207, 213]"
Tamil,No applicative construction,Asher 1985,http://wals.info/valuesets/109A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/109A,http://wals.info/refdb/record/Asher-1985
Tepehua (Tlachichilco),Benefactive and other; both bases,Watters 1988,http://wals.info/valuesets/109A-tep,http://wals.info/languoid/lect/wals_code_tep,http://wals.info/feature/109A,http://wals.info/refdb/record/Watters-1988
Thai,No applicative construction,Campbell 1968;Needleman 1973,http://wals.info/valuesets/109A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/109A,http://wals.info/refdb/record/Campbell-1968;http://wals.info/refdb/record/Needleman-1973
Thompson,Benefactive and other; both bases,"Thompson and Thompson 1992[71-72, 147-148];Thompson and Thompson 1980",http://wals.info/valuesets/109A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/109A,"http://wals.info/refdb/record/Thompson-and-Thompson-1992[71-72, 147-148];http://wals.info/refdb/record/Thompson-and-Thompson-1980"
Tiwi,Non-benefactive object; both bases,Osborne 1974[ch.3];Lee 1987[ch.4],http://wals.info/valuesets/109A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/109A,http://wals.info/refdb/record/Osborne-1974[ch.3];http://wals.info/refdb/record/Lee-1987[ch.4]
Tsez,No applicative construction,,http://wals.info/valuesets/109A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/109A,
Tukang Besi,Benefactive and other; both bases,Donohue 1999a[ch. 10],http://wals.info/valuesets/109A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/109A,http://wals.info/refdb/record/Donohue-1999a[ch. 10]
Turkish,No applicative construction,Kornfilt 1997,http://wals.info/valuesets/109A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/109A,http://wals.info/refdb/record/Kornfilt-1997
Tuvaluan,No applicative construction,Besnier 2000,http://wals.info/valuesets/109A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/109A,http://wals.info/refdb/record/Besnier-2000
Ukrainian,No applicative construction,Shevelov 1993,http://wals.info/valuesets/109A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/109A,http://wals.info/refdb/record/Shevelov-1993
Una,Benefactive object; only transitive,"Louwerse 1988[33, 64]",http://wals.info/valuesets/109A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/109A,"http://wals.info/refdb/record/Louwerse-1988[33, 64]"
Urubú-Kaapor,Benefactive and other; both bases,Kakumasu 1986,http://wals.info/valuesets/109A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/109A,http://wals.info/refdb/record/Kakumasu-1986
Usan,Benefactive object; both bases,"Reesink 1987[109-111, 154-155]",http://wals.info/valuesets/109A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/109A,"http://wals.info/refdb/record/Reesink-1987[109-111, 154-155]"
Uzbek,No applicative construction,Kononov 1960,http://wals.info/valuesets/109A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/109A,http://wals.info/refdb/record/Kononov-1960
Vietnamese,No applicative construction,Thompson 1965,http://wals.info/valuesets/109A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/109A,http://wals.info/refdb/record/Thompson-1965
Wambaya,Non-benefactive object; only intransitive,Nordlinger 1998[169-170],http://wals.info/valuesets/109A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/109A,http://wals.info/refdb/record/Nordlinger-1998[169-170]
Warao,No applicative construction,Romero-Figueroa 1997,http://wals.info/valuesets/109A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/109A,http://wals.info/refdb/record/Romero-Figueroa-1997
Wardaman,No applicative construction,Merlan 1994,http://wals.info/valuesets/109A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/109A,http://wals.info/refdb/record/Merlan-1994
Wari',No applicative construction,Everett and Kern 1997,http://wals.info/valuesets/109A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/109A,http://wals.info/refdb/record/Everett-and-Kern-1997
Wichí,No applicative construction,,http://wals.info/valuesets/109A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/109A,
Wichita,Benefactive and other; both bases,Rood 1976[40-45],http://wals.info/valuesets/109A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/109A,http://wals.info/refdb/record/Rood-1976[40-45]
Wolof,Benefactive and other; both bases,Sauvageot 1965,http://wals.info/valuesets/109A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/109A,http://wals.info/refdb/record/Sauvageot-1965
Yagua,Non-benefactive object; both bases,,http://wals.info/valuesets/109A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/109A,
Yaqui,Benefactive object; both bases,Jelinek 1998[210-211],http://wals.info/valuesets/109A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/109A,http://wals.info/refdb/record/Jelinek-1998[210-211]
Yazgulyam,No applicative construction,Efimov 1975,http://wals.info/valuesets/109A-yaz,http://wals.info/languoid/lect/wals_code_yaz,http://wals.info/feature/109A,http://wals.info/refdb/record/Efimov-1975
Yidiny,Non-benefactive object; both bases,"Dixon 1977a[204-205, 293-295)]",http://wals.info/valuesets/109A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/109A,"http://wals.info/refdb/record/Dixon-1977a[204-205, 293-295)]"
Yimas,Benefactive and other; both bases,"Foley 1991[303, 307-312]",http://wals.info/valuesets/109A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/109A,"http://wals.info/refdb/record/Foley-1991[303, 307-312]"
Yoruba,No applicative construction,Bamgbose 1966,http://wals.info/valuesets/109A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/109A,http://wals.info/refdb/record/Bamgbose-1966
Yup'ik (Central),No applicative construction,Jacobson 1995,http://wals.info/valuesets/109A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/109A,http://wals.info/refdb/record/Jacobson-1995
Yurok,No applicative construction,Robins 1958,http://wals.info/valuesets/109A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/109A,http://wals.info/refdb/record/Robins-1958
Zoque (Copainalá),Benefactive object; both bases,Wonderly 1951a;Wonderly 1951b,http://wals.info/valuesets/109A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/109A,http://wals.info/refdb/record/Wonderly-1951a;http://wals.info/refdb/record/Wonderly-1951b
Zulu,Benefactive and other; both bases,Doke 1931[270];Taljaard and Bosch 1988[69-75],http://wals.info/valuesets/109A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/109A,http://wals.info/refdb/record/Doke-1931[270];http://wals.info/refdb/record/Taljaard-and-Bosch-1988[69-75]
