LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Chrau,Noun-Relative clause (NRel) dominant,"Thomas 1971[ passim, 139]",http://wals.info/valuesets/90C-chr,http://wals.info/languoid/lect/wals_code_chr,http://wals.info/feature/90C,"http://wals.info/refdb/record/Thomas-1971[ passim, 139]"
Chuj,Noun-Relative clause (NRel) dominant,Hopkins 1967[ 154-155],http://wals.info/valuesets/90C-chj,http://wals.info/languoid/lect/wals_code_chj,http://wals.info/feature/90C,http://wals.info/refdb/record/Hopkins-1967[ 154-155]
Chukchi,NRel or RelN,Dunn 1999[ passim],http://wals.info/valuesets/90C-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/90C,http://wals.info/refdb/record/Dunn-1999[ passim]
Comanche,Noun-Relative clause (NRel) dominant,Wistrand-Robinson and Armagost 1990[ 332];Charney 1993[ 237-247],http://wals.info/valuesets/90C-cmn,http://wals.info/languoid/lect/wals_code_cmn,http://wals.info/feature/90C,http://wals.info/refdb/record/Wistrand-Robinson-and-Armagost-1990[ 332];http://wals.info/refdb/record/Charney-1993[ 237-247]
Coos (Hanis),Noun-Relative clause (NRel) dominant,Frachtenberg 1913[ passim],http://wals.info/valuesets/90C-coo,http://wals.info/languoid/lect/wals_code_coo,http://wals.info/feature/90C,http://wals.info/refdb/record/Frachtenberg-1913[ passim]
Coptic,Noun-Relative clause (NRel) dominant,"Lambdin 1983[ 8, 43-44, 76-77, 86]",http://wals.info/valuesets/90C-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/90C,"http://wals.info/refdb/record/Lambdin-1983[ 8, 43-44, 76-77, 86]"
Cora,Noun-Relative clause (NRel) dominant,Casad 1984[ 411],http://wals.info/valuesets/90C-cor,http://wals.info/languoid/lect/wals_code_cor,http://wals.info/feature/90C,http://wals.info/refdb/record/Casad-1984[ 411]
Cornish,Noun-Relative clause (NRel) dominant,Jenner 1904[ 109-110],http://wals.info/valuesets/90C-crn,http://wals.info/languoid/lect/wals_code_crn,http://wals.info/feature/90C,http://wals.info/refdb/record/Jenner-1904[ 109-110]
Cubeo,Noun-Relative clause (NRel) dominant,Morse and Maxwell 1999a[ 151],http://wals.info/valuesets/90C-cub,http://wals.info/languoid/lect/wals_code_cub,http://wals.info/feature/90C,http://wals.info/refdb/record/Morse-and-Maxwell-1999a[ 151]
Czech,Noun-Relative clause (NRel) dominant,Harkins 1953[ passim],http://wals.info/valuesets/90C-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/90C,http://wals.info/refdb/record/Harkins-1953[ passim]
Dadjriwalé,Noun-Relative clause (NRel) dominant,Gode 2008[ 149ff],http://wals.info/valuesets/90C-ddj,http://wals.info/languoid/lect/wals_code_ddj,http://wals.info/feature/90C,http://wals.info/refdb/record/Gode-2008[ 149ff]
Daga,Noun-Relative clause (NRel) dominant,"Murane 1974[ 17, 89, 147-148]",http://wals.info/valuesets/90C-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/90C,"http://wals.info/refdb/record/Murane-1974[ 17, 89, 147-148]"
Dan,Noun-Relative clause (NRel) dominant,Doneux 1968[ 60-61],http://wals.info/valuesets/90C-dan,http://wals.info/languoid/lect/wals_code_dan,http://wals.info/feature/90C,http://wals.info/refdb/record/Doneux-1968[ 60-61]
Dani (Lower Grand Valley),Noun-Relative clause (NRel) dominant,Bromley 1981[ 262-263],http://wals.info/valuesets/90C-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/90C,http://wals.info/refdb/record/Bromley-1981[ 262-263]
Danish,Noun-Relative clause (NRel) dominant,Bredsdorff 1958[ 86-88];Allan et al. 1995[ 201ff],http://wals.info/valuesets/90C-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/90C,http://wals.info/refdb/record/Bredsdorff-1958[ 86-88];http://wals.info/refdb/record/Allan-et-al-1995[ 201ff]
Day,Noun-Relative clause (NRel) dominant,Nougayrol 1979[ 143ff],http://wals.info/valuesets/90C-day,http://wals.info/languoid/lect/wals_code_day,http://wals.info/feature/90C,http://wals.info/refdb/record/Nougayrol-1979[ 143ff]
Degema,Noun-Relative clause (NRel) dominant,Kari 1997[ 51],http://wals.info/valuesets/90C-deg,http://wals.info/languoid/lect/wals_code_deg,http://wals.info/feature/90C,http://wals.info/refdb/record/Kari-1997[ 51]
Desano,Noun-Relative clause (NRel) dominant,Miller 1999[ 6],http://wals.info/valuesets/90C-des,http://wals.info/languoid/lect/wals_code_des,http://wals.info/feature/90C,http://wals.info/refdb/record/Miller-1999[ 6]
Didinga,Noun-Relative clause (NRel) dominant,Rosato 1980[ 13];Tucker and Bryan 1966[ 382],http://wals.info/valuesets/90C-did,http://wals.info/languoid/lect/wals_code_did,http://wals.info/feature/90C,http://wals.info/refdb/record/Rosato-1980[ 13];http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 382]
Dinka,Noun-Relative clause (NRel) dominant,"Tucker and Bryan 1966[ 423];Nebel 1948[ passim, CaseTone]",http://wals.info/valuesets/90C-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/90C,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 423];http://wals.info/refdb/record/Nebel-1948[ passim, CaseTone]"
Diola-Fogny,Noun-Relative clause (NRel) dominant,"Sapir 1965[ 47, 76, 87, 106]",http://wals.info/valuesets/90C-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/90C,"http://wals.info/refdb/record/Sapir-1965[ 47, 76, 87, 106]"
Djambarrpuyngu,Noun-Relative clause (NRel) dominant,Buchanan 1978[ 173],http://wals.info/valuesets/90C-djm,http://wals.info/languoid/lect/wals_code_djm,http://wals.info/feature/90C,http://wals.info/refdb/record/Buchanan-1978[ 173]
Domari,Noun-Relative clause (NRel) dominant,Macalister 1914[ 23-24],http://wals.info/valuesets/90C-dom,http://wals.info/languoid/lect/wals_code_dom,http://wals.info/feature/90C,http://wals.info/refdb/record/Macalister-1914[ 23-24]
Doyayo,Noun-Relative clause (NRel) dominant,Wiering and Wiering 1994[ 167-169],http://wals.info/valuesets/90C-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/90C,http://wals.info/refdb/record/Wiering-and-Wiering-1994[ 167-169]
Drehu,Noun-Relative clause (NRel) dominant,"Tryon 1967a[ 60, 63, 65, 67, 83]",http://wals.info/valuesets/90C-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/90C,"http://wals.info/refdb/record/Tryon-1967a[ 60, 63, 65, 67, 83]"
Duka,Noun-Relative clause (NRel) dominant,"Bendor-Samuel et al. 1973[ 68-69, 118, 146]",http://wals.info/valuesets/90C-duk,http://wals.info/languoid/lect/wals_code_duk,http://wals.info/feature/90C,"http://wals.info/refdb/record/Bendor-Samuel-et-al-1973[ 68-69, 118, 146]"
Dutch,Noun-Relative clause (NRel) dominant,Shetter 1958[ 98-99],http://wals.info/valuesets/90C-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/90C,http://wals.info/refdb/record/Shetter-1958[ 98-99]
Dyirbal,Noun-Relative clause (NRel) dominant,Dixon 1972[ passim],http://wals.info/valuesets/90C-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/90C,http://wals.info/refdb/record/Dixon-1972[ passim]
Efate (South),Noun-Relative clause (NRel) dominant,,http://wals.info/valuesets/90C-erk,http://wals.info/languoid/lect/wals_code_erk,http://wals.info/feature/90C,
Efik,Noun-Relative clause (NRel) dominant,"Welmers 1968a[ 109, 110-111]",http://wals.info/valuesets/90C-efi,http://wals.info/languoid/lect/wals_code_efi,http://wals.info/feature/90C,"http://wals.info/refdb/record/Welmers-1968a[ 109, 110-111]"
Emberá (Northern),Noun-Relative clause (NRel) dominant,Loewen 1958[ 114],http://wals.info/valuesets/90C-emb,http://wals.info/languoid/lect/wals_code_emb,http://wals.info/feature/90C,http://wals.info/refdb/record/Loewen-1958[ 114]
Émérillon,Noun-Relative clause (NRel) dominant,Rose 2003b[ 492-502],http://wals.info/valuesets/90C-eme,http://wals.info/languoid/lect/wals_code_eme,http://wals.info/feature/90C,http://wals.info/refdb/record/Rose-2003b[ 492-502]
Engenni,Noun-Relative clause (NRel) dominant,Thomas 1978[ passim],http://wals.info/valuesets/90C-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/90C,http://wals.info/refdb/record/Thomas-1978[ passim]
Enggano,Noun-Relative clause (NRel) dominant,Kähler 1940[ 93],http://wals.info/valuesets/90C-eno,http://wals.info/languoid/lect/wals_code_eno,http://wals.info/feature/90C,http://wals.info/refdb/record/Kahler-1940[ 93]
English,Noun-Relative clause (NRel) dominant,,http://wals.info/valuesets/90C-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/90C,
Erromangan,Noun-Relative clause (NRel) dominant,Crowley 1998a[ 161],http://wals.info/valuesets/90C-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/90C,http://wals.info/refdb/record/Crowley-1998a[ 161]
Estonian,Noun-Relative clause (NRel) dominant,"de Sivers 1969[ 227, 229];Tauli 1983[ 257]",http://wals.info/valuesets/90C-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/90C,"http://wals.info/refdb/record/de-Sivers-1969[ 227, 229];http://wals.info/refdb/record/Tauli-1983[ 257]"
Eudeve,Noun-Relative clause (NRel) dominant,Shaul 1991[ 106],http://wals.info/valuesets/90C-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/90C,http://wals.info/refdb/record/Shaul-1991[ 106]
Ewe,Noun-Relative clause (NRel) dominant,"Warburton et al. 1968[ 97];Ameka 1991[ 45, 47-48, 62-63]",http://wals.info/valuesets/90C-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/90C,"http://wals.info/refdb/record/Warburton-et-al-1968[ 97];http://wals.info/refdb/record/Ameka-1991[ 45, 47-48, 62-63]"
Ewondo,Noun-Relative clause (NRel) dominant,Redden 1979[ passim],http://wals.info/valuesets/90C-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/90C,http://wals.info/refdb/record/Redden-1979[ passim]
Fijian,Noun-Relative clause (NRel) dominant,"Dixon 1988[ 43, 251]",http://wals.info/valuesets/90C-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/90C,"http://wals.info/refdb/record/Dixon-1988[ 43, 251]"
Finnish,Noun-Relative clause (NRel) dominant,"Sulkala and Karjalainen 1992[ 43, 88]",http://wals.info/valuesets/90C-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/90C,"http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[ 43, 88]"
Fongbe,Noun-Relative clause (NRel) dominant,"Lefebvre and Brousseau 2002[ 53, 56]",http://wals.info/valuesets/90C-fon,http://wals.info/languoid/lect/wals_code_fon,http://wals.info/feature/90C,"http://wals.info/refdb/record/Lefebvre-and-Brousseau-2002[ 53, 56]"
French,Noun-Relative clause (NRel) dominant,,http://wals.info/valuesets/90C-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/90C,
Frisian,Noun-Relative clause (NRel) dominant,Tiersma 1985[ 132],http://wals.info/valuesets/90C-fri,http://wals.info/languoid/lect/wals_code_fri,http://wals.info/feature/90C,http://wals.info/refdb/record/Tiersma-1985[ 132]
Fula (Cameroonian),Noun-Relative clause (NRel) dominant,Arnott 1970[ 21];Stennes 1967[ passim],http://wals.info/valuesets/90C-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/90C,http://wals.info/refdb/record/Arnott-1970[ 21];http://wals.info/refdb/record/Stennes-1967[ passim]
Fur,Noun-Relative clause (NRel) dominant,Beaton 1968[ passim],http://wals.info/valuesets/90C-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/90C,http://wals.info/refdb/record/Beaton-1968[ passim]
Futuna-Aniwa,Noun-Relative clause (NRel) dominant,Dougherty 1983[ 94-95],http://wals.info/valuesets/90C-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/90C,http://wals.info/refdb/record/Dougherty-1983[ 94-95]
Fyem,Noun-Relative clause (NRel) dominant,Nettle 1998[ 53],http://wals.info/valuesets/90C-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/90C,http://wals.info/refdb/record/Nettle-1998[ 53]
Ga'anda,Noun-Relative clause (NRel) dominant,Newman 1971[ 89],http://wals.info/valuesets/90C-gnd,http://wals.info/languoid/lect/wals_code_gnd,http://wals.info/feature/90C,http://wals.info/refdb/record/Newman-1971[ 89]
Gaelic (Scots),Noun-Relative clause (NRel) dominant,Calder 1923[ 259-260],http://wals.info/valuesets/90C-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/90C,http://wals.info/refdb/record/Calder-1923[ 259-260]
Gahuku,NRel or RelN,Deibler 1976[ 45],http://wals.info/valuesets/90C-gah,http://wals.info/languoid/lect/wals_code_gah,http://wals.info/feature/90C,http://wals.info/refdb/record/Deibler-1976[ 45]
Gapapaiwa,Noun-Relative clause (NRel) dominant,McGuckin 2002[ 305],http://wals.info/valuesets/90C-gap,http://wals.info/languoid/lect/wals_code_gap,http://wals.info/feature/90C,http://wals.info/refdb/record/McGuckin-2002[ 305]
Garífuna,Noun-Relative clause (NRel) dominant,Taylor 1958[ 37],http://wals.info/valuesets/90C-grf,http://wals.info/languoid/lect/wals_code_grf,http://wals.info/feature/90C,http://wals.info/refdb/record/Taylor-1958[ 37]
Gbeya Bossangoa,Noun-Relative clause (NRel) dominant,"Samarin 1966[ 65, 121, 123, passim]",http://wals.info/valuesets/90C-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/90C,"http://wals.info/refdb/record/Samarin-1966[ 65, 121, 123, passim]"
Gela,Noun-Relative clause (NRel) dominant,Crowley 2002a[ 531],http://wals.info/valuesets/90C-gel,http://wals.info/languoid/lect/wals_code_gel,http://wals.info/feature/90C,http://wals.info/refdb/record/Crowley-2002a[ 531]
Georgian,Noun-Relative clause (NRel) dominant,Hewitt 1995[ 600ff],http://wals.info/valuesets/90C-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/90C,http://wals.info/refdb/record/Hewitt-1995[ 600ff]
German,Noun-Relative clause (NRel) dominant,"Lederer 1969[ 604, 612-613]",http://wals.info/valuesets/90C-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/90C,"http://wals.info/refdb/record/Lederer-1969[ 604, 612-613]"
Gimira,NRel or RelN,"Breeze 1990[ 39, 47-48]",http://wals.info/valuesets/90C-gim,http://wals.info/languoid/lect/wals_code_gim,http://wals.info/feature/90C,"http://wals.info/refdb/record/Breeze-1990[ 39, 47-48]"
Godoberi,NRel or RelN,Kibrik 1996[ 161],http://wals.info/valuesets/90C-god,http://wals.info/languoid/lect/wals_code_god,http://wals.info/feature/90C,http://wals.info/refdb/record/Kibrik-1996[ 161]
Gokana,Noun-Relative clause (NRel) dominant,,http://wals.info/valuesets/90C-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/90C,
Grebo,Noun-Relative clause (NRel) dominant,Innes 1966[ 94],http://wals.info/valuesets/90C-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/90C,http://wals.info/refdb/record/Innes-1966[ 94]
Greek (Modern),Noun-Relative clause (NRel) dominant,Mackridge 1985[ passim],http://wals.info/valuesets/90C-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/90C,http://wals.info/refdb/record/Mackridge-1985[ passim]
Greenlandic (West),Noun-Relative clause (NRel) dominant,Woodbury 1977[ 308];Fortescue 1984[ 108],http://wals.info/valuesets/90C-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/90C,http://wals.info/refdb/record/Woodbury-1977[ 308];http://wals.info/refdb/record/Fortescue-1984[ 108]
Gude,Noun-Relative clause (NRel) dominant,Hoskison 1983[ 57],http://wals.info/valuesets/90C-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/90C,http://wals.info/refdb/record/Hoskison-1983[ 57]
Gula (in Central African Republic),Noun-Relative clause (NRel) dominant,Nougayrol 1999[ 87-89],http://wals.info/valuesets/90C-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/90C,http://wals.info/refdb/record/Nougayrol-1999[ 87-89]
Gumawana,NRel or internally-headed,Olson 1988[ 91-93],http://wals.info/valuesets/90C-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/90C,http://wals.info/refdb/record/Olson-1988[ 91-93]
Gumbaynggir,Noun-Relative clause (NRel) dominant,Eades 1979[ 328],http://wals.info/valuesets/90C-gum,http://wals.info/languoid/lect/wals_code_gum,http://wals.info/feature/90C,http://wals.info/refdb/record/Eades-1979[ 328]
Gumuz,Noun-Relative clause (NRel) dominant,Bender 1979[ 56],http://wals.info/valuesets/90C-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/90C,http://wals.info/refdb/record/Bender-1979[ 56]
Gunbalang,Noun-Relative clause (NRel) dominant,Coleman 1982[ 55-56],http://wals.info/valuesets/90C-gnb,http://wals.info/languoid/lect/wals_code_gnb,http://wals.info/feature/90C,http://wals.info/refdb/record/Coleman-1982[ 55-56]
Gwari,Noun-Relative clause (NRel) dominant,Hyman and Magaji 1970[ 47],http://wals.info/valuesets/90C-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/90C,http://wals.info/refdb/record/Hyman-and-Magaji-1970[ 47]
Halia,Noun-Relative clause (NRel) dominant,Allen and Allen 1965[ passim],http://wals.info/valuesets/90C-hal,http://wals.info/languoid/lect/wals_code_hal,http://wals.info/feature/90C,http://wals.info/refdb/record/Allen-and-Allen-1965[ passim]
Hatam,Noun-Relative clause (NRel) dominant,"Reesink 1999[ 56, 112]",http://wals.info/valuesets/90C-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/90C,"http://wals.info/refdb/record/Reesink-1999[ 56, 112]"
Hausa,Noun-Relative clause (NRel) dominant,Newman 2000[ 376];Kraft 1963[ Vol. 1:66-Vol. 1:71],http://wals.info/valuesets/90C-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/90C,http://wals.info/refdb/record/Newman-2000[ 376];http://wals.info/refdb/record/Kraft-1963[ Vol. 1:66-Vol. 1:71]
Hawaiian,Noun-Relative clause (NRel) dominant,Elbert and Pukui 1979[ passim],http://wals.info/valuesets/90C-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/90C,http://wals.info/refdb/record/Elbert-and-Pukui-1979[ passim]
Hawrami,Noun-Relative clause (NRel) dominant,MacKenzie 1966[ 59],http://wals.info/valuesets/90C-hwr,http://wals.info/languoid/lect/wals_code_hwr,http://wals.info/feature/90C,http://wals.info/refdb/record/MacKenzie-1966[ 59]
Haya,Noun-Relative clause (NRel) dominant,Byarushengo 1977[ 12],http://wals.info/valuesets/90C-hya,http://wals.info/languoid/lect/wals_code_hya,http://wals.info/feature/90C,http://wals.info/refdb/record/Byarushengo-1977[ 12]
Hdi,Noun-Relative clause (NRel) dominant,Frajzyngier and Shay 2002[ 401],http://wals.info/valuesets/90C-hdi,http://wals.info/languoid/lect/wals_code_hdi,http://wals.info/feature/90C,http://wals.info/refdb/record/Frajzyngier-and-Shay-2002[ 401]
Hebrew (Modern),Noun-Relative clause (NRel) dominant,Glinert 1989[ 359],http://wals.info/valuesets/90C-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/90C,http://wals.info/refdb/record/Glinert-1989[ 359]
Heiltsuk,Noun-Relative clause (NRel) dominant,Rath 1981[ 90],http://wals.info/valuesets/90C-hei,http://wals.info/languoid/lect/wals_code_hei,http://wals.info/feature/90C,http://wals.info/refdb/record/Rath-1981[ 90]
Hidatsa,Noun-Relative clause (NRel) dominant,"Matthews 1965[ 49, 167]",http://wals.info/valuesets/90C-hid,http://wals.info/languoid/lect/wals_code_hid,http://wals.info/feature/90C,"http://wals.info/refdb/record/Matthews-1965[ 49, 167]"
Hixkaryana,Noun-Relative clause (NRel) dominant,"Derbyshire 1985[ 108, 136]",http://wals.info/valuesets/90C-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/90C,"http://wals.info/refdb/record/Derbyshire-1985[ 108, 136]"
Hmong Njua,Noun-Relative clause (NRel) dominant,Lyman 1979[ passim];Harriehausen 1990[ 141],http://wals.info/valuesets/90C-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/90C,http://wals.info/refdb/record/Lyman-1979[ passim];http://wals.info/refdb/record/Harriehausen-1990[ 141]
=|Hoan,Noun-Relative clause (NRel) dominant,Anonymous 6[passim],http://wals.info/valuesets/90C-huc,http://wals.info/languoid/lect/wals_code_huc,http://wals.info/feature/90C,http://wals.info/refdb/record/Anonymous-6[passim]
Hoava,Noun-Relative clause (NRel) dominant,"Davis 2003[ 34, 97]",http://wals.info/valuesets/90C-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/90C,"http://wals.info/refdb/record/Davis-2003[ 34, 97]"
Holoholo,Noun-Relative clause (NRel) dominant,Coupez 1955[ 121],http://wals.info/valuesets/90C-hol,http://wals.info/languoid/lect/wals_code_hol,http://wals.info/feature/90C,http://wals.info/refdb/record/Coupez-1955[ 121]
Huastec,Noun-Relative clause (NRel) dominant,Edmonson 1988[ 515],http://wals.info/valuesets/90C-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/90C,http://wals.info/refdb/record/Edmonson-1988[ 515]
Huave (San Mateo del Mar),Noun-Relative clause (NRel) dominant,Stairs and Hollenbach 1981[ passim],http://wals.info/valuesets/90C-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/90C,http://wals.info/refdb/record/Stairs-and-Hollenbach-1981[ passim]
Huichol,Noun-Relative clause (NRel) dominant,"Grimes 1964[ 38, passim]",http://wals.info/valuesets/90C-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/90C,"http://wals.info/refdb/record/Grimes-1964[ 38, passim]"
Hunde,Noun-Relative clause (NRel) dominant,Kahombo 1992[ 197ff],http://wals.info/valuesets/90C-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/90C,http://wals.info/refdb/record/Kahombo-1992[ 197ff]
Hungarian,NRel or RelN,Kenesei et al. 1998[ 38],http://wals.info/valuesets/90C-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/90C,http://wals.info/refdb/record/Kenesei-et-al-1998[ 38]
Hupa,Noun-Relative clause (NRel) dominant,Goddard 1903[ passim],http://wals.info/valuesets/90C-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/90C,http://wals.info/refdb/record/Goddard-1903[ passim]
Iaai,Noun-Relative clause (NRel) dominant,Tryon 1968[ 76],http://wals.info/valuesets/90C-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/90C,http://wals.info/refdb/record/Tryon-1968[ 76]
Iau,Noun-Relative clause (NRel) dominant,Bateman 1986[ passim],http://wals.info/valuesets/90C-iau,http://wals.info/languoid/lect/wals_code_iau,http://wals.info/feature/90C,http://wals.info/refdb/record/Bateman-1986[ passim]
Iban,Noun-Relative clause (NRel) dominant,"Omar 1981[ 198-199, 238-239]",http://wals.info/valuesets/90C-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/90C,"http://wals.info/refdb/record/Omar-1981[ 198-199, 238-239]"
Icelandic,Noun-Relative clause (NRel) dominant,"Einarsson 1945[ passim, 127]",http://wals.info/valuesets/90C-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/90C,"http://wals.info/refdb/record/Einarsson-1945[ passim, 127]"
Iduna,Noun-Relative clause (NRel) dominant,Huckett 1974[ 90-91],http://wals.info/valuesets/90C-idn,http://wals.info/languoid/lect/wals_code_idn,http://wals.info/feature/90C,http://wals.info/refdb/record/Huckett-1974[ 90-91]
Ifira-Mele,Noun-Relative clause (NRel) dominant,,http://wals.info/valuesets/90C-mxe,http://wals.info/languoid/lect/wals_code_mxe,http://wals.info/feature/90C,
Ifugao (Batad),Noun-Relative clause (NRel) dominant,Newell 1993[ passim],http://wals.info/valuesets/90C-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/90C,http://wals.info/refdb/record/Newell-1993[ passim]
Igbo,Noun-Relative clause (NRel) dominant,Emenanjo 1978[ 80],http://wals.info/valuesets/90C-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/90C,http://wals.info/refdb/record/Emenanjo-1978[ 80]
Ignaciano,Noun-Relative clause (NRel) dominant,"Ott and Ott 1967b[ 100, 102]",http://wals.info/valuesets/90C-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/90C,"http://wals.info/refdb/record/Ott-and-Ott-1967b[ 100, 102]"
Ik,Noun-Relative clause (NRel) dominant,Tucker 1972[ 192];Serzisko 1989[ 393],http://wals.info/valuesets/90C-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/90C,http://wals.info/refdb/record/Tucker-1972[ 192];http://wals.info/refdb/record/Serzisko-1989[ 393]
Ila,Noun-Relative clause (NRel) dominant,"Smith 1907[ 235, 240]",http://wals.info/valuesets/90C-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/90C,"http://wals.info/refdb/record/Smith-1907[ 235, 240]"
Indonesian,Noun-Relative clause (NRel) dominant,"Danusugondo 1975[ passim];Macdonald 1976[ 89];Sneddon 1996a[ 148, 286ff]",http://wals.info/valuesets/90C-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/90C,"http://wals.info/refdb/record/Danusugondo-1975[ passim];http://wals.info/refdb/record/Macdonald-1976[ 89];http://wals.info/refdb/record/Sneddon-1996a[ 148, 286ff]"
Ingessana,Noun-Relative clause (NRel) dominant,Bender 1989[ 178-179],http://wals.info/valuesets/90C-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/90C,http://wals.info/refdb/record/Bender-1989[ 178-179]
Iraqw,Noun-Relative clause (NRel) dominant,Whiteley 1958[ passim],http://wals.info/valuesets/90C-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/90C,http://wals.info/refdb/record/Whiteley-1958[ passim]
Irish,Noun-Relative clause (NRel) dominant,"Stenson 1981[ passim];McCloskey 1979[ 180, passim];Ó Dochartaigh 1992[ 51]",http://wals.info/valuesets/90C-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/90C,"http://wals.info/refdb/record/Stenson-1981[ passim];http://wals.info/refdb/record/McCloskey-1979[ 180, passim];http://wals.info/refdb/record/O-Dochartaigh-1992[ 51]"
I'saka,Noun-Relative clause (NRel) dominant,"Donohue and San Roque 2002[ 83, 89]",http://wals.info/valuesets/90C-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/90C,"http://wals.info/refdb/record/Donohue-and-San-Roque-2002[ 83, 89]"
Italian,Noun-Relative clause (NRel) dominant,Maiden and Robustelli 2000[ 130ff],http://wals.info/valuesets/90C-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/90C,http://wals.info/refdb/record/Maiden-and-Robustelli-2000[ 130ff]
Izi,Noun-Relative clause (NRel) dominant,Meier et al. 1975[ passim],http://wals.info/valuesets/90C-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/90C,http://wals.info/refdb/record/Meier-et-al-1975[ passim]
