LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Lak,Subject is left implicit,Zhirkov 1955[77],http://wals.info/valuesets/124A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/124A,http://wals.info/refdb/record/Zhirkov-1955[77]
Lango,Subject is left implicit,"Noonan 1992[221, 223]",http://wals.info/valuesets/124A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/124A,"http://wals.info/refdb/record/Noonan-1992[221, 223]"
Latvian,Subject is left implicit,Mathiassen 1997[145],http://wals.info/valuesets/124A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/124A,http://wals.info/refdb/record/Mathiassen-1997[145]
Lele,Subject is left implicit,"Frajzyngier 2001[392-3, 395]",http://wals.info/valuesets/124A-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/124A,"http://wals.info/refdb/record/Frajzyngier-2001[392-3, 395]"
Lepcha,Subject is left implicit,Mainwaring 1876[92],http://wals.info/valuesets/124A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/124A,http://wals.info/refdb/record/Mainwaring-1876[92]
Lezgian,Subject is left implicit,"Haspelmath 1993[356, 369]",http://wals.info/valuesets/124A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/124A,"http://wals.info/refdb/record/Haspelmath-1993[356, 369]"
Lillooet,Subject is left implicit,van Eijk 1997[181],http://wals.info/valuesets/124A-lil,http://wals.info/languoid/lect/wals_code_lil,http://wals.info/feature/124A,http://wals.info/refdb/record/van-Eijk-1997[181]
Limilngan,Subject is expressed overtly,Harvey 2001[96],http://wals.info/valuesets/124A-lml,http://wals.info/languoid/lect/wals_code_lml,http://wals.info/feature/124A,http://wals.info/refdb/record/Harvey-2001[96]
Lingala,Both construction types exist,"Meeuwis 1998[32-3, 40]",http://wals.info/valuesets/124A-lin,http://wals.info/languoid/lect/wals_code_lin,http://wals.info/feature/124A,"http://wals.info/refdb/record/Meeuwis-1998[32-3, 40]"
Longgu,Subject is left implicit,"Hill 1994[312, 318]",http://wals.info/valuesets/124A-lgu,http://wals.info/languoid/lect/wals_code_lgu,http://wals.info/feature/124A,"http://wals.info/refdb/record/Hill-1994[312, 318]"
Luvale,Subject is left implicit,Horton 1949[114],http://wals.info/valuesets/124A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/124A,http://wals.info/refdb/record/Horton-1949[114]
Maale,Subject is left implicit,Amha 2001[178],http://wals.info/valuesets/124A-mle,http://wals.info/languoid/lect/wals_code_mle,http://wals.info/feature/124A,http://wals.info/refdb/record/Amha-2001[178]
Macushi,Desiderative verbal affix,"Abbott 1991[30, 40, 79f.]",http://wals.info/valuesets/124A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/124A,"http://wals.info/refdb/record/Abbott-1991[30, 40, 79f.]"
Ma'di,Subject is left implicit,Blackings and Fabb 2003[414-5],http://wals.info/valuesets/124A-mad,http://wals.info/languoid/lect/wals_code_mad,http://wals.info/feature/124A,http://wals.info/refdb/record/Blackings-and-Fabb-2003[414-5]
Madurese,Subject is left implicit,Davies 1999[46],http://wals.info/valuesets/124A-mdr,http://wals.info/languoid/lect/wals_code_mdr,http://wals.info/feature/124A,http://wals.info/refdb/record/Davies-1999[46]
Makah,Desiderative verbal affix,,http://wals.info/valuesets/124A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/124A,
Mam,Subject is expressed overtly,England 1983[302],http://wals.info/valuesets/124A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/124A,http://wals.info/refdb/record/England-1983[302]
Mandarin,Subject is left implicit,Li and Thompson 1981[598],http://wals.info/valuesets/124A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/124A,http://wals.info/refdb/record/Li-and-Thompson-1981[598]
Maori,Subject is left implicit,Bauer 1993[42],http://wals.info/valuesets/124A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/124A,http://wals.info/refdb/record/Bauer-1993[42]
Mapudungun,Desiderative particle,Smeets 1989[127],http://wals.info/valuesets/124A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/124A,http://wals.info/refdb/record/Smeets-1989[127]
Maranungku,Desiderative verbal affix,Tryon 1970b[56],http://wals.info/valuesets/124A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/124A,http://wals.info/refdb/record/Tryon-1970b[56]
Marathi,Subject is left implicit,"Pandharipande 1997[66, 75]",http://wals.info/valuesets/124A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/124A,"http://wals.info/refdb/record/Pandharipande-1997[66, 75]"
Maricopa,Subject is expressed overtly,Gordon 1986[248-50],http://wals.info/valuesets/124A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/124A,http://wals.info/refdb/record/Gordon-1986[248-50]
Martuthunira,Subject is left implicit,Dench 1995[256],http://wals.info/valuesets/124A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/124A,http://wals.info/refdb/record/Dench-1995[256]
Matis,Desiderative verbal affix,Ferreira 2001[71-2],http://wals.info/valuesets/124A-mts,http://wals.info/languoid/lect/wals_code_mts,http://wals.info/feature/124A,http://wals.info/refdb/record/Ferreira-2001[71-2]
Maybrat,Subject is expressed overtly,"Dol 1999[85, 229]",http://wals.info/valuesets/124A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/124A,"http://wals.info/refdb/record/Dol-1999[85, 229]"
Mbay,Both construction types exist,"Keegan 1997[84-5, 125, 169]",http://wals.info/valuesets/124A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/124A,"http://wals.info/refdb/record/Keegan-1997[84-5, 125, 169]"
Mbili,Subject is left implicit,Ayuninjam 1998[300],http://wals.info/valuesets/124A-mbi,http://wals.info/languoid/lect/wals_code_mbi,http://wals.info/feature/124A,http://wals.info/refdb/record/Ayuninjam-1998[300]
Mehri,Subject is expressed overtly,Simeone-Senelle 1997[416],http://wals.info/valuesets/124A-meh,http://wals.info/languoid/lect/wals_code_meh,http://wals.info/feature/124A,http://wals.info/refdb/record/Simeone-Senelle-1997[416]
Meithei,Subject is left implicit,"Chelliah 1997[83, 95]",http://wals.info/valuesets/124A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/124A,"http://wals.info/refdb/record/Chelliah-1997[83, 95]"
Mende,Subject is expressed overtly,Innes 1971[122],http://wals.info/valuesets/124A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/124A,http://wals.info/refdb/record/Innes-1971[122]
Midob,Subject is left implicit,Werner 1993[58],http://wals.info/valuesets/124A-mid,http://wals.info/languoid/lect/wals_code_mid,http://wals.info/feature/124A,http://wals.info/refdb/record/Werner-1993[58]
Miskito,Subject is left implicit,Hale 1994[269],http://wals.info/valuesets/124A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/124A,http://wals.info/refdb/record/Hale-1994[269]
Mixtec (Chalcatongo),Subject is expressed overtly,"Macaulay 1996[154, 157]",http://wals.info/valuesets/124A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/124A,"http://wals.info/refdb/record/Macaulay-1996[154, 157]"
Miya,Both construction types exist,Schuh 1998,http://wals.info/valuesets/124A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/124A,http://wals.info/refdb/record/Schuh-1998
Mocoví,Desiderative verbal affix,,http://wals.info/valuesets/124A-mcv,http://wals.info/languoid/lect/wals_code_mcv,http://wals.info/feature/124A,
Mohawk,Subject is expressed overtly,Baker 1996[486],http://wals.info/valuesets/124A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/124A,http://wals.info/refdb/record/Baker-1996[486]
Mono (in United States),Subject is left implicit,Norris 1986[164],http://wals.info/valuesets/124A-mno,http://wals.info/languoid/lect/wals_code_mno,http://wals.info/feature/124A,http://wals.info/refdb/record/Norris-1986[164]
Mosetén,Subject is left implicit,"Sakel 2002[73, 337-8]",http://wals.info/valuesets/124A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/124A,"http://wals.info/refdb/record/Sakel-2002a[73, 337-8]"
Mupun,Subject is left implicit,Frajzyngier 1993[471-2],http://wals.info/valuesets/124A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/124A,http://wals.info/refdb/record/Frajzyngier-1993[471-2]
Murle,Subject is expressed overtly,Arensen 1982[69-71],http://wals.info/valuesets/124A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/124A,http://wals.info/refdb/record/Arensen-1982[69-71]
Nabak,Desiderative verbal affix,"Fabian et al. 1998[27, 37, 53, 69]",http://wals.info/valuesets/124A-nab,http://wals.info/languoid/lect/wals_code_nab,http://wals.info/feature/124A,"http://wals.info/refdb/record/Fabian-et-al-1998[27, 37, 53, 69]"
Nahuatl (Mecayapan Isthmus),Desiderative verbal affix,Wolgemuth 2002[106],http://wals.info/valuesets/124A-nmi,http://wals.info/languoid/lect/wals_code_nmi,http://wals.info/feature/124A,http://wals.info/refdb/record/Wolgemuth-2002[106]
Nahuatl (Tetelcingo),Subject is expressed overtly,"Tuggy 1979[28, 30, 77, 109]",http://wals.info/valuesets/124A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/124A,"http://wals.info/refdb/record/Tuggy-1979[28, 30, 77, 109]"
Nambikuára (Southern),Desiderative verbal affix,"Kroeker 2001[38, 41, 76]",http://wals.info/valuesets/124A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/124A,"http://wals.info/refdb/record/Kroeker-2001[38, 41, 76]"
Nar-Phu,Subject is left implicit,Noonan 2003a,http://wals.info/valuesets/124A-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/124A,http://wals.info/refdb/record/Noonan-2003a
Navajo,Subject is expressed overtly,Hale and Platero 2000[74],http://wals.info/valuesets/124A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/124A,http://wals.info/refdb/record/Hale-and-Platero-2000[74]
Ndebele (in South Africa),Subject is left implicit,Bowern and Lotridge 2002[77],http://wals.info/valuesets/124A-ndb,http://wals.info/languoid/lect/wals_code_ndb,http://wals.info/feature/124A,http://wals.info/refdb/record/Bowern-and-Lotridge-2002[77]
Ngäbere,Desiderative particle,Young and Givón 1990[220],http://wals.info/valuesets/124A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/124A,http://wals.info/refdb/record/Young-and-Givon-1990[220]
Ngalakan,Desiderative verbal affix,Merlan 1983[105-6],http://wals.info/valuesets/124A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/124A,http://wals.info/refdb/record/Merlan-1983[105-6]
Ngiti,Subject is expressed overtly,Kutsch Lojenga 1994,http://wals.info/valuesets/124A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/124A,http://wals.info/refdb/record/Kutsch-Lojenga-1994
Ngiyambaa,Subject is left implicit,Donaldson 1980[281],http://wals.info/valuesets/124A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/124A,http://wals.info/refdb/record/Donaldson-1980[281]
Nhanda,Subject is left implicit,Blevins 2001[132-3],http://wals.info/valuesets/124A-nha,http://wals.info/languoid/lect/wals_code_nha,http://wals.info/feature/124A,http://wals.info/refdb/record/Blevins-2001[132-3]
Nias,Subject is expressed overtly,Brown 2001[586-7],http://wals.info/valuesets/124A-nia,http://wals.info/languoid/lect/wals_code_nia,http://wals.info/feature/124A,http://wals.info/refdb/record/Brown-2001[586-7]
Niuean,Subject is left implicit,"Seiter 1980[106, 136-7]",http://wals.info/valuesets/124A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/124A,"http://wals.info/refdb/record/Seiter-1980[106, 136-7]"
Nkore-Kiga,Subject is left implicit,Taylor 1985[16],http://wals.info/valuesets/124A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/124A,http://wals.info/refdb/record/Taylor-1985[16]
Nsenga,Subject is left implicit,Miti 2001[114],http://wals.info/valuesets/124A-nse,http://wals.info/languoid/lect/wals_code_nse,http://wals.info/feature/124A,http://wals.info/refdb/record/Miti-2001[114]
Nuaulu,Subject is expressed overtly,"Bolton 1990[84-5, 129]",http://wals.info/valuesets/124A-nua,http://wals.info/languoid/lect/wals_code_nua,http://wals.info/feature/124A,"http://wals.info/refdb/record/Bolton-1990[84-5, 129]"
Obolo,Both construction types exist,"Faraclas 1984[104, 112]",http://wals.info/valuesets/124A-obo,http://wals.info/languoid/lect/wals_code_obo,http://wals.info/feature/124A,"http://wals.info/refdb/record/Faraclas-1984[104, 112]"
Ojibwa (Eastern),Desiderative verbal affix,Valentine 2001[789],http://wals.info/valuesets/124A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/124A,http://wals.info/refdb/record/Valentine-2001[789]
Olutec,Desiderative verbal affix,Zavala 2000[24],http://wals.info/valuesets/124A-olu,http://wals.info/languoid/lect/wals_code_olu,http://wals.info/feature/124A,http://wals.info/refdb/record/Zavala-2000[24]
O'odham,Desiderative verbal affix,Saxton 1982[218],http://wals.info/valuesets/124A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/124A,http://wals.info/refdb/record/Saxton-1982[218]
Oromo (Harar),Both construction types exist,"Owens 1985[145-6, 154, 188]",http://wals.info/valuesets/124A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/124A,"http://wals.info/refdb/record/Owens-1985[145-6, 154, 188]"
Otomí (Mezquital),Subject is expressed overtly,"Hess 1968[25, 27, 91, 121, 133]",http://wals.info/valuesets/124A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/124A,"http://wals.info/refdb/record/Hess-1968[25, 27, 91, 121, 133]"
Paamese,Subject is expressed overtly,"Crowley 1982[189, 236]",http://wals.info/valuesets/124A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/124A,"http://wals.info/refdb/record/Crowley-1982[189, 236]"
Páez,Subject is left implicit,"Jung 1989[128, 181]",http://wals.info/valuesets/124A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/124A,"http://wals.info/refdb/record/Jung-1989[128, 181]"
Paiute (Northern),Desiderative verbal affix,"Snapp et al. 1982[12, 25, 29, 43, 72-3]",http://wals.info/valuesets/124A-pno,http://wals.info/languoid/lect/wals_code_pno,http://wals.info/feature/124A,"http://wals.info/refdb/record/Snapp-et-al-1982[12, 25, 29, 43, 72-3]"
Palauan,Subject is left implicit,Josephs 1975[348],http://wals.info/valuesets/124A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/124A,http://wals.info/refdb/record/Josephs-1975[348]
Panyjima,Subject is left implicit,"Dench 1991[170, 184, 200]",http://wals.info/valuesets/124A-pny,http://wals.info/languoid/lect/wals_code_pny,http://wals.info/feature/124A,"http://wals.info/refdb/record/Dench-1991[170, 184, 200]"
Pattani,Subject is left implicit,Sharma 1989b[94],http://wals.info/valuesets/124A-ptt,http://wals.info/languoid/lect/wals_code_ptt,http://wals.info/feature/124A,http://wals.info/refdb/record/Sharma-1989b[94]
Pech,Subject is left implicit,Holt 1999b[77],http://wals.info/valuesets/124A-pec,http://wals.info/languoid/lect/wals_code_pec,http://wals.info/feature/124A,http://wals.info/refdb/record/Holt-1999b[77]
Pero,Both construction types exist,"Frajzyngier 1989[114, 255-9]",http://wals.info/valuesets/124A-per,http://wals.info/languoid/lect/wals_code_per,http://wals.info/feature/124A,"http://wals.info/refdb/record/Frajzyngier-1989[114, 255-9]"
Persian,Subject is expressed overtly,Mahootian 1997[78],http://wals.info/valuesets/124A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/124A,http://wals.info/refdb/record/Mahootian-1997[78]
Pilagá,Subject is expressed overtly,Vidal 2001[356-60],http://wals.info/valuesets/124A-pga,http://wals.info/languoid/lect/wals_code_pga,http://wals.info/feature/124A,http://wals.info/refdb/record/Vidal-2001[356-60]
Pirahã,Desiderative verbal affix,"Everett 1986[278, 296]",http://wals.info/valuesets/124A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/124A,"http://wals.info/refdb/record/Everett-1986[278, 296]"
Pitjantjatjara,Subject is left implicit,Bowe 1990[68-9],http://wals.info/valuesets/124A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/124A,http://wals.info/refdb/record/Bowe-1990[68-9]
Popoloca (Metzontla),Subject is expressed overtly,Veerman-Leichsenring 1991[315],http://wals.info/valuesets/124A-pop,http://wals.info/languoid/lect/wals_code_pop,http://wals.info/feature/124A,http://wals.info/refdb/record/Veerman-Leichsenring-1991[315]
Puluwat,Subject is left implicit,Elbert 1974[87],http://wals.info/valuesets/124A-pul,http://wals.info/languoid/lect/wals_code_pul,http://wals.info/feature/124A,http://wals.info/refdb/record/Elbert-1974[87]
Purépecha,Subject is left implicit,"Chamereau 2000[92, 121, 163]",http://wals.info/valuesets/124A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/124A,"http://wals.info/refdb/record/Chamereau-2000[92, 121, 163]"
Qafar,Subject is expressed overtly,Bliese 1981[17],http://wals.info/valuesets/124A-qaf,http://wals.info/languoid/lect/wals_code_qaf,http://wals.info/feature/124A,http://wals.info/refdb/record/Bliese-1981[17]
Qiang,Desiderative verbal affix,,http://wals.info/valuesets/124A-qia,http://wals.info/languoid/lect/wals_code_qia,http://wals.info/feature/124A,
Quechua (Huallaga),Subject is left implicit,Weber 1989[289],http://wals.info/valuesets/124A-qhu,http://wals.info/languoid/lect/wals_code_qhu,http://wals.info/feature/124A,http://wals.info/refdb/record/Weber-1989[289]
Quechua (Imbabura),Subject is left implicit,"Cole 1982[37-8, 84]",http://wals.info/valuesets/124A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/124A,"http://wals.info/refdb/record/Cole-1982[37-8, 84]"
Raga,Subject is expressed overtly,Crowley 2002c[637],http://wals.info/valuesets/124A-rag,http://wals.info/languoid/lect/wals_code_rag,http://wals.info/feature/124A,http://wals.info/refdb/record/Crowley-2002c[637]
Rama,Subject is left implicit,"Grinevald n.d.[56, 79, 112, 116, 128, 167-8, 198, 214, 223, 227, 231]",http://wals.info/valuesets/124A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/124A,"http://wals.info/refdb/record/Grinevald-nd[56, 79, 112, 116, 128, 167-8, 198, 214, 223, 227, 231]"
Rapanui,Subject is left implicit,Du Feu 1996[42],http://wals.info/valuesets/124A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/124A,http://wals.info/refdb/record/Du-Feu-1996[42]
Rawang,Subject is left implicit,LaPolla 2000[286-7],http://wals.info/valuesets/124A-raw,http://wals.info/languoid/lect/wals_code_raw,http://wals.info/feature/124A,http://wals.info/refdb/record/LaPolla-2000[286-7]
Retuarã,Subject is left implicit,"Strom 1992[84, 160]",http://wals.info/valuesets/124A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/124A,"http://wals.info/refdb/record/Strom-1992[84, 160]"
Romanian,Subject is expressed overtly,,http://wals.info/valuesets/124A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/124A,
Russian,Subject is left implicit,,http://wals.info/valuesets/124A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/124A,
Saami (Northern),Subject is left implicit,Bartens 1989[417],http://wals.info/valuesets/124A-sno,http://wals.info/languoid/lect/wals_code_sno,http://wals.info/feature/124A,http://wals.info/refdb/record/Bartens-1989[417]
Saliba (in Papua New Guinea),Subject is expressed overtly,Margetts 1999b[29],http://wals.info/valuesets/124A-slb,http://wals.info/languoid/lect/wals_code_slb,http://wals.info/feature/124A,http://wals.info/refdb/record/Margetts-1999b[29]
Salt-Yui,Subject is expressed overtly,Irwin 1974[74],http://wals.info/valuesets/124A-syu,http://wals.info/languoid/lect/wals_code_syu,http://wals.info/feature/124A,http://wals.info/refdb/record/Irwin-1974[74]
Samoan,Desiderative particle,Mosel 1994b[337-8],http://wals.info/valuesets/124A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/124A,http://wals.info/refdb/record/Mosel-1994b[337-8]
Sango,Subject is left implicit,"Samarin 1967b[65, 70, 72, 96, 123]",http://wals.info/valuesets/124A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/124A,"http://wals.info/refdb/record/Samarin-1967b[65, 70, 72, 96, 123]"
Sapuan,Subject is left implicit,"Jacq and Sidwell 1999[13, 18, 22]",http://wals.info/valuesets/124A-sap,http://wals.info/languoid/lect/wals_code_sap,http://wals.info/feature/124A,"http://wals.info/refdb/record/Jacq-and-Sidwell-1999[13, 18, 22]"
Sedang,Subject is left implicit,"Smith 1979[104-7, 115]",http://wals.info/valuesets/124A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/124A,"http://wals.info/refdb/record/Smith-1979[104-7, 115]"
Seediq,Desiderative verbal affix,Holmer 1996[49],http://wals.info/valuesets/124A-see,http://wals.info/languoid/lect/wals_code_see,http://wals.info/feature/124A,http://wals.info/refdb/record/Holmer-1996[49]
Seri,Subject is left implicit,Marlett 1984[253],http://wals.info/valuesets/124A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/124A,http://wals.info/refdb/record/Marlett-1984[253]
Shipibo-Konibo,Desiderative verbal affix,"Valenzuela 2003[366-7, 487-8]",http://wals.info/valuesets/124A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/124A,"http://wals.info/refdb/record/Valenzuela-2003[366-7, 487-8]"
Shoshone,Desiderative verbal affix,Miller 1996b[704],http://wals.info/valuesets/124A-sho,http://wals.info/languoid/lect/wals_code_sho,http://wals.info/feature/124A,http://wals.info/refdb/record/Miller-1996b[704]
Siar,Subject is expressed overtly,Ross 2002f[425],http://wals.info/valuesets/124A-sir,http://wals.info/languoid/lect/wals_code_sir,http://wals.info/feature/124A,http://wals.info/refdb/record/Ross-2002f[425]
Slave,Subject is expressed overtly,"Rice 1989[1225-7, 1235]",http://wals.info/valuesets/124A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/124A,"http://wals.info/refdb/record/Rice-1989[1225-7, 1235]"
Somali,Subject is expressed overtly,Berchem 1991[253],http://wals.info/valuesets/124A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/124A,http://wals.info/refdb/record/Berchem-1991[253]
Soqotri,Subject is expressed overtly,Simeone-Senelle 1997[416-7],http://wals.info/valuesets/124A-soq,http://wals.info/languoid/lect/wals_code_soq,http://wals.info/feature/124A,http://wals.info/refdb/record/Simeone-Senelle-1997[416-7]
Spanish,Subject is left implicit,,http://wals.info/valuesets/124A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/124A,
Squamish,Subject is expressed overtly,Kuipers 1967[184-5],http://wals.info/valuesets/124A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/124A,http://wals.info/refdb/record/Kuipers-1967[184-5]
Suena,Subject is left implicit,"Wilson 1974[100, 131]",http://wals.info/valuesets/124A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/124A,"http://wals.info/refdb/record/Wilson-1974[100, 131]"
Sundanese,Subject is left implicit,Müller-Gotama 2001[55],http://wals.info/valuesets/124A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/124A,http://wals.info/refdb/record/Muller-Gotama-2001[55]
Supyire,Subject is left implicit,"Carlson 1994[370, 428, 437]",http://wals.info/valuesets/124A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/124A,"http://wals.info/refdb/record/Carlson-1994[370, 428, 437]"
Taba,Subject is expressed overtly,"Bowden 1997a[427, 431]",http://wals.info/valuesets/124A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/124A,"http://wals.info/refdb/record/Bowden-1997a[427, 431]"
Tagalog,Subject is left implicit,Schachter and Otanes 1972[268],http://wals.info/valuesets/124A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/124A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[268]
Tamabo,Subject is expressed overtly,Jauncey 2002[624],http://wals.info/valuesets/124A-tmm,http://wals.info/languoid/lect/wals_code_tmm,http://wals.info/feature/124A,http://wals.info/refdb/record/Jauncey-2002[624]
Tauya,Subject is left implicit,"MacDonald 1990[111, 256, 300-1]",http://wals.info/valuesets/124A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/124A,"http://wals.info/refdb/record/MacDonald-1990[111, 256, 300-1]"
Tennet,Subject is expressed overtly,Randal 1998[256],http://wals.info/valuesets/124A-ten,http://wals.info/languoid/lect/wals_code_ten,http://wals.info/feature/124A,http://wals.info/refdb/record/Randal-1998[256]
Tepehuan (Southeastern),Desiderative verbal affix,Willett 1991[175],http://wals.info/valuesets/124A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/124A,http://wals.info/refdb/record/Willett-1991[175]
Teribe,Both construction types exist,"Quesada 2000[81, 100, 160]",http://wals.info/valuesets/124A-trb,http://wals.info/languoid/lect/wals_code_trb,http://wals.info/feature/124A,"http://wals.info/refdb/record/Quesada-2000[81, 100, 160]"
Ternate,Both construction types exist,Hayami-Allen 2001[184],http://wals.info/valuesets/124A-trt,http://wals.info/languoid/lect/wals_code_trt,http://wals.info/feature/124A,http://wals.info/refdb/record/Hayami-Allen-2001[184]
Tetun,Subject is expressed overtly,"van Klinken 1999[285, 291]",http://wals.info/valuesets/124A-ttn,http://wals.info/languoid/lect/wals_code_ttn,http://wals.info/feature/124A,"http://wals.info/refdb/record/van-Klinken-1999[285, 291]"
Thai,Subject is left implicit,Diller 1994[151],http://wals.info/valuesets/124A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/124A,http://wals.info/refdb/record/Diller-1994[151]
Tibetan (Standard Spoken),Subject is left implicit,"Denwood 1999[176ff., 177]",http://wals.info/valuesets/124A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/124A,"http://wals.info/refdb/record/Denwood-1999[176ff., 177]"
Tidore,Subject is left implicit,"van Staden 2000[36, 108, 117, 269]",http://wals.info/valuesets/124A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/124A,"http://wals.info/refdb/record/van-Staden-2000[36, 108, 117, 269]"
Tiipay (Jamul),Subject is expressed overtly,"Miller 2001[219ff., 262-3]",http://wals.info/valuesets/124A-tja,http://wals.info/languoid/lect/wals_code_tja,http://wals.info/feature/124A,"http://wals.info/refdb/record/Miller-2001[219ff., 262-3]"
Toba,Desiderative verbal affix,Klein 2001[42];Messineo 2003[85],http://wals.info/valuesets/124A-tob,http://wals.info/languoid/lect/wals_code_tob,http://wals.info/feature/124A,http://wals.info/refdb/record/Klein-2001[42];http://wals.info/refdb/record/Messineo-2003[85]
Trumai,Subject is left implicit,"Guirardello 1999a[146, 175]",http://wals.info/valuesets/124A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/124A,"http://wals.info/refdb/record/Guirardello-1999a[146, 175]"
Tsimshian (Coast),Subject is expressed overtly,Mulder 1994[121-3],http://wals.info/valuesets/124A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/124A,http://wals.info/refdb/record/Mulder-1994[121-3]
