LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Dobel,Lexical stress,Hughes 1995;Hughes and Hughes 1990,http://wals.info/valuesets/16A-dob,http://wals.info/languoid/lect/wals_code_dob,http://wals.info/feature/16A,http://wals.info/refdb/record/Hughes-1995;http://wals.info/refdb/record/Hughes-and-Hughes-1990
Doutai,No weight,McAllister and McAllister 1991,http://wals.info/valuesets/16A-dou,http://wals.info/languoid/lect/wals_code_dou,http://wals.info/feature/16A,http://wals.info/refdb/record/McAllister-and-McAllister-1991
Drehu,No weight,Tryon 1967a,http://wals.info/valuesets/16A-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/16A,http://wals.info/refdb/record/Tryon-1967a
Dutch,Coda consonant,Kager 1989;Trommelen and Zonneveld 1999a;van der Hulst 1984,http://wals.info/valuesets/16A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/16A,http://wals.info/refdb/record/Kager-1989;http://wals.info/refdb/record/Trommelen-and-Zonneveld-1999a;http://wals.info/refdb/record/van-der-Hulst-1984
Dyirbal,No weight,Dixon 1972,http://wals.info/valuesets/16A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/16A,http://wals.info/refdb/record/Dixon-1972
Ekari,Lexical stress,Doble 1962;Doble 1987;Drabbe 1952,http://wals.info/valuesets/16A-eka,http://wals.info/languoid/lect/wals_code_eka,http://wals.info/feature/16A,http://wals.info/refdb/record/Doble-1962;http://wals.info/refdb/record/Doble-1987;http://wals.info/refdb/record/Drabbe-1952
Embera Chami,Combined,Aguirre Licht 1999,http://wals.info/valuesets/16A-emc,http://wals.info/languoid/lect/wals_code_emc,http://wals.info/feature/16A,http://wals.info/refdb/record/Aguirre-Licht-1999
Enggano,No weight,Köhler 1939,http://wals.info/valuesets/16A-eno,http://wals.info/languoid/lect/wals_code_eno,http://wals.info/feature/16A,http://wals.info/refdb/record/Kohler-1939
English,Long vowel or coda consonant,Trommelen and Zonneveld 1999b,http://wals.info/valuesets/16A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/16A,http://wals.info/refdb/record/Trommelen-and-Zonneveld-1999b
Epena Pedee,Long vowel,Harms 1994,http://wals.info/valuesets/16A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/16A,http://wals.info/refdb/record/Harms-1994
Ese Ejja,No weight,Key 1968,http://wals.info/valuesets/16A-ese,http://wals.info/languoid/lect/wals_code_ese,http://wals.info/feature/16A,http://wals.info/refdb/record/Key-1968
Estonian,Long vowel,Eek 1975;Hint 1973,http://wals.info/valuesets/16A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/16A,http://wals.info/refdb/record/Eek-1975;http://wals.info/refdb/record/Hint-1973
Evenki,Long vowel,Nedjalkov 1997,http://wals.info/valuesets/16A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/16A,http://wals.info/refdb/record/Nedjalkov-1997
Faroese,No weight,Lockwood 1955;Árnason 1999,http://wals.info/valuesets/16A-far,http://wals.info/languoid/lect/wals_code_far,http://wals.info/feature/16A,http://wals.info/refdb/record/Lockwood-1955;http://wals.info/refdb/record/Arnason-1999
Fijian,Long vowel,Dixon 1988;Schütz 1985,http://wals.info/valuesets/16A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/16A,http://wals.info/refdb/record/Dixon-1988;http://wals.info/refdb/record/Schutz-1985
Finnish,No weight,Fromm 1982,http://wals.info/valuesets/16A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/16A,http://wals.info/refdb/record/Fromm-1982
Fordata,No weight,Drabbe 1926a,http://wals.info/valuesets/16A-frd,http://wals.info/languoid/lect/wals_code_frd,http://wals.info/feature/16A,http://wals.info/refdb/record/Drabbe-1926a
Fore,Prominence,Nicholson and Nicholson 1962,http://wals.info/valuesets/16A-for,http://wals.info/languoid/lect/wals_code_for,http://wals.info/feature/16A,http://wals.info/refdb/record/Nicholson-and-Nicholson-1962
French,Prominence,Dell 1984;Roca 1999;van Oostendorp 1995,http://wals.info/valuesets/16A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/16A,http://wals.info/refdb/record/Dell-1984;http://wals.info/refdb/record/Roca-1999;http://wals.info/refdb/record/van-Oostendorp-1995
Gaalpu,No weight,Wood 1978,http://wals.info/valuesets/16A-glp,http://wals.info/languoid/lect/wals_code_glp,http://wals.info/feature/16A,http://wals.info/refdb/record/Wood-1978
Gaelic (Scots),No weight,Dorian 1978;Gillies 1993,http://wals.info/valuesets/16A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/16A,http://wals.info/refdb/record/Dorian-1978;http://wals.info/refdb/record/Gillies-1993
Galela,No weight,van Baarda 1891;van Baarda 1908;Shelden 1990[77-88],http://wals.info/valuesets/16A-gll,http://wals.info/languoid/lect/wals_code_gll,http://wals.info/feature/16A,http://wals.info/refdb/record/van-Baarda-1891;http://wals.info/refdb/record/van-Baarda-1908;http://wals.info/refdb/record/Shelden-1990[77-88]
Garrwa,No weight,Furby 1974,http://wals.info/valuesets/16A-grr,http://wals.info/languoid/lect/wals_code_grr,http://wals.info/feature/16A,http://wals.info/refdb/record/Furby-1974
Gayo,Prominence,Hazeu 1907,http://wals.info/valuesets/16A-gay,http://wals.info/languoid/lect/wals_code_gay,http://wals.info/feature/16A,http://wals.info/refdb/record/Hazeu-1907
Georgian,No weight,Aronson 1982;Fähnrich 1987;Rudenko 1972;Tschenkéli 1958;Vogt 1971,http://wals.info/valuesets/16A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/16A,http://wals.info/refdb/record/Aronson-1982;http://wals.info/refdb/record/Fahnrich-1987;http://wals.info/refdb/record/Rudenko-1972;http://wals.info/refdb/record/Tschenkeli-1958;http://wals.info/refdb/record/Vogt-1971
German,Coda consonant,Jessen 1999,http://wals.info/valuesets/16A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/16A,http://wals.info/refdb/record/Jessen-1999
Gidabal,Long vowel,Geytenbeek and Geytenbeek 1971,http://wals.info/valuesets/16A-gid,http://wals.info/languoid/lect/wals_code_gid,http://wals.info/feature/16A,http://wals.info/refdb/record/Geytenbeek-and-Geytenbeek-1971
Godoberi,Prominence,Kodzasov 1999a;Saidova 1973,http://wals.info/valuesets/16A-god,http://wals.info/languoid/lect/wals_code_god,http://wals.info/feature/16A,http://wals.info/refdb/record/Kodzasov-1999a;http://wals.info/refdb/record/Saidova-1973
Gooniyandi,Long vowel or coda consonant,McGregor 1990,http://wals.info/valuesets/16A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/16A,http://wals.info/refdb/record/McGregor-1990
Gorowa,Long vowel or coda consonant,Seidel 1900,http://wals.info/valuesets/16A-gor,http://wals.info/languoid/lect/wals_code_gor,http://wals.info/feature/16A,http://wals.info/refdb/record/Seidel-1900
Grebo,Lexical stress,Innes 1966,http://wals.info/valuesets/16A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/16A,http://wals.info/refdb/record/Innes-1966
Greek (Modern),Lexical stress,Drachman and Malikouti-Drachman 1999;Malikouti-Drachman and Drachman 1981,http://wals.info/valuesets/16A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/16A,http://wals.info/refdb/record/Drachman-and-Malikouti-Drachman-1999;http://wals.info/refdb/record/Malikouti-Drachman-and-Drachman-1981
Greenlandic (West),Long vowel or coda consonant,Fortescue 1984;Rischel 1974;Schultz-Lorentzen 1945,http://wals.info/valuesets/16A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/16A,http://wals.info/refdb/record/Fortescue-1984;http://wals.info/refdb/record/Rischel-1974;http://wals.info/refdb/record/Schultz-Lorentzen-1945
Guaraní,No weight,Ayala 1993,http://wals.info/valuesets/16A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/16A,http://wals.info/refdb/record/Ayala-1993
Gugada,No weight,Platt 1972,http://wals.info/valuesets/16A-gug,http://wals.info/languoid/lect/wals_code_gug,http://wals.info/feature/16A,http://wals.info/refdb/record/Platt-1972
Gujarati,Prominence,Cardona 1965,http://wals.info/valuesets/16A-guj,http://wals.info/languoid/lect/wals_code_guj,http://wals.info/feature/16A,http://wals.info/refdb/record/Cardona-1965
Guugu Yimidhirr,No weight,de Zwaan 1969,http://wals.info/valuesets/16A-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/16A,http://wals.info/refdb/record/de-Zwaan-1969
Haida (Northern),Prominence,Enrico 1991,http://wals.info/valuesets/16A-hno,http://wals.info/languoid/lect/wals_code_hno,http://wals.info/feature/16A,http://wals.info/refdb/record/Enrico-1991
Halang,No weight,Cooper and Cooper 1966,http://wals.info/valuesets/16A-hln,http://wals.info/languoid/lect/wals_code_hln,http://wals.info/feature/16A,http://wals.info/refdb/record/Cooper-and-Cooper-1966
Hanunóo,Lexical stress,Conklin 1953,http://wals.info/valuesets/16A-hnn,http://wals.info/languoid/lect/wals_code_hnn,http://wals.info/feature/16A,http://wals.info/refdb/record/Conklin-1953
Hawaiian,Long vowel,Elbert and Keala 1961;Elbert and Pukui 1979,http://wals.info/valuesets/16A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/16A,http://wals.info/refdb/record/Elbert-and-Keala-1961;http://wals.info/refdb/record/Elbert-and-Pukui-1979
Hebrew (Modern),No weight,Bolozky 1982;Glinert 1989,http://wals.info/valuesets/16A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/16A,http://wals.info/refdb/record/Bolozky-1982;http://wals.info/refdb/record/Glinert-1989
Hindi,Long vowel or coda consonant,Fairbanks 1981;McGregor 1977,http://wals.info/valuesets/16A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/16A,http://wals.info/refdb/record/Fairbanks-1981;http://wals.info/refdb/record/McGregor-1977
Hixkaryana,Long vowel or coda consonant,Derbyshire 1979;Derbyshire 1985,http://wals.info/valuesets/16A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/16A,http://wals.info/refdb/record/Derbyshire-1979;http://wals.info/refdb/record/Derbyshire-1985
Hopi,Long vowel or coda consonant,Hopi Project 1998;Jeanne 1978;Kalectaca 1978;Seaman 1985;Whorf 1946a,http://wals.info/valuesets/16A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/16A,http://wals.info/refdb/record/Hopi-Project-1998;http://wals.info/refdb/record/Jeanne-1978;http://wals.info/refdb/record/Kalectaca-1978;http://wals.info/refdb/record/Seaman-1985;http://wals.info/refdb/record/Whorf-1946a
Huastec,Long vowel,Larsen and Pike 1949,http://wals.info/valuesets/16A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/16A,http://wals.info/refdb/record/Larsen-and-Pike-1949
Huitoto (Muinane),No weight,Minor 1956;Minor and Minor 1971,http://wals.info/valuesets/16A-hmu,http://wals.info/languoid/lect/wals_code_hmu,http://wals.info/feature/16A,http://wals.info/refdb/record/Minor-1956;http://wals.info/refdb/record/Minor-and-Minor-1971
Hungarian,Long vowel,Kerek 1971;Szinnyei 1912,http://wals.info/valuesets/16A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/16A,http://wals.info/refdb/record/Kerek-1971;http://wals.info/refdb/record/Szinnyei-1912
Hunzib,Long vowel,van den Berg 1995,http://wals.info/valuesets/16A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/16A,http://wals.info/refdb/record/van-den-Berg-1995
Iaai,No weight,Tryon 1968,http://wals.info/valuesets/16A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/16A,http://wals.info/refdb/record/Tryon-1968
Icelandic,No weight,Árnasonar 1980,http://wals.info/valuesets/16A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/16A,http://wals.info/refdb/record/Arnasonar-1980
Indonesian,No weight,Halim 1974;Samsuri 1971,http://wals.info/valuesets/16A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/16A,http://wals.info/refdb/record/Halim-1974;http://wals.info/refdb/record/Samsuri-1971
Inga,Combined,Levinsohn 1976,http://wals.info/valuesets/16A-iga,http://wals.info/languoid/lect/wals_code_iga,http://wals.info/feature/16A,http://wals.info/refdb/record/Levinsohn-1976
Ingush,No weight,Nichols 1994b,http://wals.info/valuesets/16A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/16A,http://wals.info/refdb/record/Nichols-1994b
Iraqw,Combined,Mous 1993,http://wals.info/valuesets/16A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/16A,http://wals.info/refdb/record/Mous-1993
Irarutu,No weight,Matsumura 1991b;Voorhoeve 1995,http://wals.info/valuesets/16A-irr,http://wals.info/languoid/lect/wals_code_irr,http://wals.info/feature/16A,http://wals.info/refdb/record/Matsumura-1991b;http://wals.info/refdb/record/Voorhoeve-1995
Irish,Long vowel,Bammesberger 1983;Ó Siadhail 1989,http://wals.info/valuesets/16A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/16A,http://wals.info/refdb/record/Bammesberger-1983;http://wals.info/refdb/record/O-Siadhail-1989
Irish (Munster),Long vowel,Dillon 1961;Ó Siadhail 1989,http://wals.info/valuesets/16A-irm,http://wals.info/languoid/lect/wals_code_irm,http://wals.info/feature/16A,http://wals.info/refdb/record/Dillon-1961;http://wals.info/refdb/record/O-Siadhail-1989
Italian,Lexical stress,Bertinetto 1981;Lepschy 1978;Malagoli 1946;Muljacic 1972;Roca 1999;Saltarelli 1970;Vincent 1988;Vogel and Scalise 1982,http://wals.info/valuesets/16A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/16A,http://wals.info/refdb/record/Bertinetto-1981;http://wals.info/refdb/record/Lepschy-1978;http://wals.info/refdb/record/Malagoli-1946;http://wals.info/refdb/record/Muljacic-1972;http://wals.info/refdb/record/Roca-1999;http://wals.info/refdb/record/Saltarelli-1970;http://wals.info/refdb/record/Vincent-1988;http://wals.info/refdb/record/Vogel-and-Scalise-1982
Jakaltek,No weight,Day 1973,http://wals.info/valuesets/16A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/16A,http://wals.info/refdb/record/Day-1973
Jaqaru,No weight,Hardman 1966,http://wals.info/valuesets/16A-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/16A,http://wals.info/refdb/record/Hardman-1966
Javanese,Prominence,Dudas 1976;Herrfurth 1964;Horne 1961;Noordenbos 1941;Prijohoetomo 1937;Ras 1985,http://wals.info/valuesets/16A-jav,http://wals.info/languoid/lect/wals_code_jav,http://wals.info/feature/16A,http://wals.info/refdb/record/Dudas-1976;http://wals.info/refdb/record/Herrfurth-1964;http://wals.info/refdb/record/Horne-1961;http://wals.info/refdb/record/Noordenbos-1941;http://wals.info/refdb/record/Prijohoetomo-1937;http://wals.info/refdb/record/Ras-1985
Juat,No weight,Douglas 1968,http://wals.info/valuesets/16A-jua,http://wals.info/languoid/lect/wals_code_jua,http://wals.info/feature/16A,http://wals.info/refdb/record/Douglas-1968
Júma,No weight,Abramson 1968,http://wals.info/valuesets/16A-jum,http://wals.info/languoid/lect/wals_code_jum,http://wals.info/feature/16A,http://wals.info/refdb/record/Abramson-1968
Kaili,No weight,Esser 1934,http://wals.info/valuesets/16A-kli,http://wals.info/languoid/lect/wals_code_kli,http://wals.info/feature/16A,http://wals.info/refdb/record/Esser-1934
Kaiwá,No weight,Bridgeman 1961,http://wals.info/valuesets/16A-kaw,http://wals.info/languoid/lect/wals_code_kaw,http://wals.info/feature/16A,http://wals.info/refdb/record/Bridgeman-1961
Kalami,No weight,Baart 1997,http://wals.info/valuesets/16A-kal,http://wals.info/languoid/lect/wals_code_kal,http://wals.info/feature/16A,http://wals.info/refdb/record/Baart-1997
Kalapuya,No weight,Berman 1990,http://wals.info/valuesets/16A-klp,http://wals.info/languoid/lect/wals_code_klp,http://wals.info/feature/16A,http://wals.info/refdb/record/Berman-1990
Kalkatungu,No weight,Blake 1969,http://wals.info/valuesets/16A-kgu,http://wals.info/languoid/lect/wals_code_kgu,http://wals.info/feature/16A,http://wals.info/refdb/record/Blake-1969
Kambera,No weight,Klamer 1994,http://wals.info/valuesets/16A-kam,http://wals.info/languoid/lect/wals_code_kam,http://wals.info/feature/16A,http://wals.info/refdb/record/Klamer-1994
Kara (in Papua New Guinea),Combined,Schlie and Schlie 1993,http://wals.info/valuesets/16A-kra,http://wals.info/languoid/lect/wals_code_kra,http://wals.info/feature/16A,http://wals.info/refdb/record/Schlie-and-Schlie-1993
Karelian,Long vowel or coda consonant,Leskinen 1984;Raun 1964b,http://wals.info/valuesets/16A-krl,http://wals.info/languoid/lect/wals_code_krl,http://wals.info/feature/16A,http://wals.info/refdb/record/Leskinen-1984;http://wals.info/refdb/record/Raun-1964b
Karok,Long vowel,Bright 1957,http://wals.info/valuesets/16A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/16A,http://wals.info/refdb/record/Bright-1957
Kashaya,Long vowel or coda consonant,Oswalt 1961;Oswalt 1988,http://wals.info/valuesets/16A-ksh,http://wals.info/languoid/lect/wals_code_ksh,http://wals.info/feature/16A,http://wals.info/refdb/record/Oswalt-1961;http://wals.info/refdb/record/Oswalt-1988
Kaure,Prominence,Dommel and Dommel 1991,http://wals.info/valuesets/16A-kaj,http://wals.info/languoid/lect/wals_code_kaj,http://wals.info/feature/16A,http://wals.info/refdb/record/Dommel-and-Dommel-1991
Kawaiisu,Long vowel,Zigmond et al. 1990-1991,http://wals.info/valuesets/16A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/16A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991
Kayardild,Combined,Evans 1995;Keen 1969,http://wals.info/valuesets/16A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/16A,http://wals.info/refdb/record/Evans-1995;http://wals.info/refdb/record/Keen-1969
Kei,No weight,Geurtjens 1921,http://wals.info/valuesets/16A-kei,http://wals.info/languoid/lect/wals_code_kei,http://wals.info/feature/16A,http://wals.info/refdb/record/Geurtjens-1921
Kela (Apoze),No weight,Collier and Collier 1975,http://wals.info/valuesets/16A-kap,http://wals.info/languoid/lect/wals_code_kap,http://wals.info/feature/16A,http://wals.info/refdb/record/Collier-and-Collier-1975
Kera,Combined,Ebert 1979,http://wals.info/valuesets/16A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/16A,http://wals.info/refdb/record/Ebert-1979
Ketengban,Lexical stress,Sims and Sims 1982,http://wals.info/valuesets/16A-ktn,http://wals.info/languoid/lect/wals_code_ktn,http://wals.info/feature/16A,http://wals.info/refdb/record/Sims-and-Sims-1982
Kewa,Lexical stress,Franklin 1967;Franklin 1971;Franklin and Franklin 1978,http://wals.info/valuesets/16A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/16A,http://wals.info/refdb/record/Franklin-1967;http://wals.info/refdb/record/Franklin-1971;http://wals.info/refdb/record/Franklin-and-Franklin-1978
Khalkha,Long vowel,Poppe 1970;Street 1963,http://wals.info/valuesets/16A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/16A,http://wals.info/refdb/record/Poppe-1970;http://wals.info/refdb/record/Street-1963
Khasi,No weight,Rabel 1961,http://wals.info/valuesets/16A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/16A,http://wals.info/refdb/record/Rabel-1961
Khmer,Prominence,Gorgoniyev 1966;Griffith 1991;Huffman 1970b;Jacob 1968;Nacaskul 1978,http://wals.info/valuesets/16A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/16A,http://wals.info/refdb/record/Gorgoniyev-1966;http://wals.info/refdb/record/Griffith-1991;http://wals.info/refdb/record/Huffman-1970b;http://wals.info/refdb/record/Jacob-1968;http://wals.info/refdb/record/Nacaskul-1978
Khmu',No weight,Premsrirat 1987,http://wals.info/valuesets/16A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/16A,http://wals.info/refdb/record/Premsrirat-1987
Kilivila,Long vowel or coda consonant,Senft 1986,http://wals.info/valuesets/16A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/16A,http://wals.info/refdb/record/Senft-1986
Kisar,No weight,Christensen and Christensen 1992,http://wals.info/valuesets/16A-ksr,http://wals.info/languoid/lect/wals_code_ksr,http://wals.info/feature/16A,http://wals.info/refdb/record/Christensen-and-Christensen-1992
Kitsai,No weight,Bucca and Lesser 1969,http://wals.info/valuesets/16A-kit,http://wals.info/languoid/lect/wals_code_kit,http://wals.info/feature/16A,http://wals.info/refdb/record/Bucca-and-Lesser-1969
Klamath,Long vowel or coda consonant,Barker 1964,http://wals.info/valuesets/16A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/16A,http://wals.info/refdb/record/Barker-1964
Koasati,Long vowel,Kimball 1991,http://wals.info/valuesets/16A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/16A,http://wals.info/refdb/record/Kimball-1991
Kobon,No weight,Davies 1980,http://wals.info/valuesets/16A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/16A,http://wals.info/refdb/record/Davies-1980
Kola,Lexical stress,Takata and Takata 1992,http://wals.info/valuesets/16A-koo,http://wals.info/languoid/lect/wals_code_koo,http://wals.info/feature/16A,http://wals.info/refdb/record/Takata-and-Takata-1992
Komi-Permyak,Long vowel,Austerlitz 1964;Itkonen 1955;Lytkin 1961,http://wals.info/valuesets/16A-kop,http://wals.info/languoid/lect/wals_code_kop,http://wals.info/feature/16A,http://wals.info/refdb/record/Austerlitz-1964;http://wals.info/refdb/record/Itkonen-1955;http://wals.info/refdb/record/Lytkin-1961
Kongo,No weight,Bentley 1887,http://wals.info/valuesets/16A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/16A,http://wals.info/refdb/record/Bentley-1887
Konjo,No weight,Friberg 1995;Friberg and Friberg 1989,http://wals.info/valuesets/16A-kjo,http://wals.info/languoid/lect/wals_code_kjo,http://wals.info/feature/16A,http://wals.info/refdb/record/Friberg-1995;http://wals.info/refdb/record/Friberg-and-Friberg-1989
Koromfe,No weight,Rennison 1997,http://wals.info/valuesets/16A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/16A,http://wals.info/refdb/record/Rennison-1997
Koya,Long vowel or coda consonant,Tyler 1969,http://wals.info/valuesets/16A-koy,http://wals.info/languoid/lect/wals_code_koy,http://wals.info/feature/16A,http://wals.info/refdb/record/Tyler-1969
Krongo,Prominence,Reh 1985,http://wals.info/valuesets/16A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/16A,http://wals.info/refdb/record/Reh-1985
Kuku-Yalanji,No weight,Oates and Oates 1964,http://wals.info/valuesets/16A-kya,http://wals.info/languoid/lect/wals_code_kya,http://wals.info/feature/16A,http://wals.info/refdb/record/Oates-and-Oates-1964
Kulamanen,Prominence,Dubois 1976;Meiklejohn and Meiklejohn 1958[1-3],http://wals.info/valuesets/16A-kuz,http://wals.info/languoid/lect/wals_code_kuz,http://wals.info/feature/16A,http://wals.info/refdb/record/Dubois-1976;http://wals.info/refdb/record/Meiklejohn-and-Meiklejohn-1958[1-3]
Kunama,Lexical stress,Bender 1996;Tucker and Bryan 1966,http://wals.info/valuesets/16A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/16A,http://wals.info/refdb/record/Bender-1996;http://wals.info/refdb/record/Tucker-and-Bryan-1966
Kunjen,No weight,Sommer 1969,http://wals.info/valuesets/16A-kjn,http://wals.info/languoid/lect/wals_code_kjn,http://wals.info/feature/16A,http://wals.info/refdb/record/Sommer-1969
Kutenai,Lexical stress,Garvin 1948a,http://wals.info/valuesets/16A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/16A,http://wals.info/refdb/record/Garvin-1948a
Kuuku Ya'u,Long vowel,Thompson 1976b,http://wals.info/valuesets/16A-kuu,http://wals.info/languoid/lect/wals_code_kuu,http://wals.info/feature/16A,http://wals.info/refdb/record/Thompson-1976b
Kwaio,No weight,Keesing 1985,http://wals.info/valuesets/16A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/16A,http://wals.info/refdb/record/Keesing-1985
Kwakw'ala,Combined,Bach 1975;Boas 1947,http://wals.info/valuesets/16A-kwk,http://wals.info/languoid/lect/wals_code_kwk,http://wals.info/feature/16A,http://wals.info/refdb/record/Bach-1975;http://wals.info/refdb/record/Boas-1947
Lamaholot,Prominence,Arndt 1937,http://wals.info/valuesets/16A-lmh,http://wals.info/languoid/lect/wals_code_lmh,http://wals.info/feature/16A,http://wals.info/refdb/record/Arndt-1937
Lampung,No weight,Walker 1975a,http://wals.info/valuesets/16A-lmp,http://wals.info/languoid/lect/wals_code_lmp,http://wals.info/feature/16A,http://wals.info/refdb/record/Walker-1975a
Lamu-Lamu,No weight,Laycock 1971,http://wals.info/valuesets/16A-lla,http://wals.info/languoid/lect/wals_code_lla,http://wals.info/feature/16A,http://wals.info/refdb/record/Laycock-1971
Lango,No weight,Noonan 1992,http://wals.info/valuesets/16A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/16A,http://wals.info/refdb/record/Noonan-1992
Laragia,Long vowel,Capell 1984b,http://wals.info/valuesets/16A-lar,http://wals.info/languoid/lect/wals_code_lar,http://wals.info/feature/16A,http://wals.info/refdb/record/Capell-1984b
Larike,No weight,Laidig 1992;Laidig and Laidig 1991,http://wals.info/valuesets/16A-lrk,http://wals.info/languoid/lect/wals_code_lrk,http://wals.info/feature/16A,http://wals.info/refdb/record/Laidig-1992;http://wals.info/refdb/record/Laidig-and-Laidig-1991
Latvian,No weight,Ekblom 1933;Fennell and Gelsen 1980;Markus 1987;Markus 1991,http://wals.info/valuesets/16A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/16A,http://wals.info/refdb/record/Ekblom-1933;http://wals.info/refdb/record/Fennell-and-Gelsen-1980;http://wals.info/refdb/record/Markus-1987;http://wals.info/refdb/record/Markus-1991
Lauje,No weight,Himmelmann 1991,http://wals.info/valuesets/16A-lje,http://wals.info/languoid/lect/wals_code_lje,http://wals.info/feature/16A,http://wals.info/refdb/record/Himmelmann-1991
Lavukaleve,No weight,Terrill 1999,http://wals.info/valuesets/16A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/16A,http://wals.info/refdb/record/Terrill-1999
Lenakel,No weight,Lynch 1974;Lynch 1978,http://wals.info/valuesets/16A-len,http://wals.info/languoid/lect/wals_code_len,http://wals.info/feature/16A,http://wals.info/refdb/record/Lynch-1974;http://wals.info/refdb/record/Lynch-1978
Leti,Long vowel,van Engelenhoven 1995,http://wals.info/valuesets/16A-let,http://wals.info/languoid/lect/wals_code_let,http://wals.info/feature/16A,http://wals.info/refdb/record/van-Engelenhoven-1995
Lezgian,Coda consonant,Haspelmath 1993;Kodzasov 1999a,http://wals.info/valuesets/16A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/16A,http://wals.info/refdb/record/Haspelmath-1993;http://wals.info/refdb/record/Kodzasov-1999a
