LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Irish,3rd person singular only,MacEoin 1993[121],http://wals.info/valuesets/44A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/44A,http://wals.info/refdb/record/MacEoin-1993[121]
Italian,3rd person singular only,Lepschy and Lepschy 1988[116],http://wals.info/valuesets/44A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/44A,http://wals.info/refdb/record/Lepschy-and-Lepschy-1988[116]
Jakaltek,No gender distinctions,Craig 1977[101],http://wals.info/valuesets/44A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/44A,http://wals.info/refdb/record/Craig-1977[101]
Japanese,"3rd person only, but also non-singular",Hinds 1986[251],http://wals.info/valuesets/44A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/44A,http://wals.info/refdb/record/Hinds-1986[251]
Jaqaru,No gender distinctions,Hardman 2000[27],http://wals.info/valuesets/44A-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/44A,http://wals.info/refdb/record/Hardman-2000[27]
Ju|'hoan,"3rd person only, but also non-singular","Snyman 1970[86, 121]",http://wals.info/valuesets/44A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/44A,"http://wals.info/refdb/record/Snyman-1970[86, 121]"
Jurchen,No gender distinctions,Hang et al. 1989[37],http://wals.info/valuesets/44A-jur,http://wals.info/languoid/lect/wals_code_jur,http://wals.info/feature/44A,http://wals.info/refdb/record/Hang-et-al-1989[37]
Kalkatungu,No gender distinctions,Blake 1969[31],http://wals.info/valuesets/44A-kgu,http://wals.info/languoid/lect/wals_code_kgu,http://wals.info/feature/44A,http://wals.info/refdb/record/Blake-1969[31]
Kannada,"3rd person only, but also non-singular",Sridhar 1990[203],http://wals.info/valuesets/44A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/44A,http://wals.info/refdb/record/Sridhar-1990[203]
Kanuri,No gender distinctions,Hutchison 1976[45],http://wals.info/valuesets/44A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/44A,http://wals.info/refdb/record/Hutchison-1976[45]
Kapampangan,No gender distinctions,Forman 1971[61],http://wals.info/valuesets/44A-kpm,http://wals.info/languoid/lect/wals_code_kpm,http://wals.info/feature/44A,http://wals.info/refdb/record/Forman-1971[61]
Karitiâna,No gender distinctions,Storto 1999[157],http://wals.info/valuesets/44A-kna,http://wals.info/languoid/lect/wals_code_kna,http://wals.info/feature/44A,http://wals.info/refdb/record/Storto-1999[157]
Karok,No gender distinctions,Bright 1957[56],http://wals.info/valuesets/44A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/44A,http://wals.info/refdb/record/Bright-1957[56]
Kashmiri,"3rd person only, but also non-singular",Wali and Koul 1997[195],http://wals.info/valuesets/44A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/44A,http://wals.info/refdb/record/Wali-and-Koul-1997[195]
Katla,No gender distinctions,Tucker and Bryan 1956[266],http://wals.info/valuesets/44A-ktl,http://wals.info/languoid/lect/wals_code_ktl,http://wals.info/feature/44A,http://wals.info/refdb/record/Tucker-and-Bryan-1956[266]
Kawaiisu,"3rd person only, but also non-singular",Zigmond et al. 1990-1991[47],http://wals.info/valuesets/44A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/44A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[47]
Kayah Li (Eastern),No gender distinctions,Solnit 1997[183],http://wals.info/valuesets/44A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/44A,http://wals.info/refdb/record/Solnit-1997[183]
Kayardild,No gender distinctions,Evans 1995[202],http://wals.info/valuesets/44A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/44A,http://wals.info/refdb/record/Evans-1995[202]
Kera,In 3rd person + 1st and/or 2nd person,Ebert 1979[130],http://wals.info/valuesets/44A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/44A,http://wals.info/refdb/record/Ebert-1979[130]
Ket,No gender distinctions,Werner 1997a[133],http://wals.info/valuesets/44A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/44A,http://wals.info/refdb/record/Werner-1997a[133]
Kewa,No gender distinctions,Franklin 1971[34],http://wals.info/valuesets/44A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/44A,http://wals.info/refdb/record/Franklin-1971[34]
Khalkha,No gender distinctions,"Binnick 1979[85, 112]",http://wals.info/valuesets/44A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/44A,"http://wals.info/refdb/record/Binnick-1979[85, 112]"
Khasi,3rd person singular only,Rabel 1961[66],http://wals.info/valuesets/44A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/44A,http://wals.info/refdb/record/Rabel-1961[66]
Khmer,No gender distinctions,Jacob 1968[156-9],http://wals.info/valuesets/44A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/44A,http://wals.info/refdb/record/Jacob-1968[156-9]
Khmu',In 3rd person + 1st and/or 2nd person,Premsrirat 1987[33],http://wals.info/valuesets/44A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/44A,http://wals.info/refdb/record/Premsrirat-1987[33]
Khoekhoe,In 3rd person + 1st and/or 2nd person,Hagman 1977[44],http://wals.info/valuesets/44A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/44A,http://wals.info/refdb/record/Hagman-1977[44]
Kilivila,3rd person singular only,Senft 1986[46-7],http://wals.info/valuesets/44A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/44A,http://wals.info/refdb/record/Senft-1986[46-7]
Kiowa,No gender distinctions,Watkins 1984[100],http://wals.info/valuesets/44A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/44A,http://wals.info/refdb/record/Watkins-1984[100]
Kiribati,No gender distinctions,Groves et al. 1985[57],http://wals.info/valuesets/44A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/44A,http://wals.info/refdb/record/Groves-et-al-1985[57]
Kisi,No gender distinctions,Childs 1995[104],http://wals.info/valuesets/44A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/44A,http://wals.info/refdb/record/Childs-1995[104]
Koasati,No gender distinctions,Kimball 1991[417],http://wals.info/valuesets/44A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/44A,http://wals.info/refdb/record/Kimball-1991[417]
Kobon,No gender distinctions,Davies 1981b[154],http://wals.info/valuesets/44A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/44A,http://wals.info/refdb/record/Davies-1981b[154]
Koh (Lakka),No gender distinctions,Glidden 1985[230],http://wals.info/valuesets/44A-klk,http://wals.info/languoid/lect/wals_code_klk,http://wals.info/feature/44A,http://wals.info/refdb/record/Glidden-1985[230]
Komo,3rd person singular only,Tucker and Bryan 1956[360],http://wals.info/valuesets/44A-kom,http://wals.info/languoid/lect/wals_code_kom,http://wals.info/feature/44A,http://wals.info/refdb/record/Tucker-and-Bryan-1956[360]
Kongo,"3rd person only, but also non-singular",Carter 1973[140],http://wals.info/valuesets/44A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/44A,http://wals.info/refdb/record/Carter-1973[140]
Konjo,No gender distinctions,Friberg 1996[138],http://wals.info/valuesets/44A-kjo,http://wals.info/languoid/lect/wals_code_kjo,http://wals.info/feature/44A,http://wals.info/refdb/record/Friberg-1996[138]
Korean,3rd person singular only,Sohn 1994[287],http://wals.info/valuesets/44A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/44A,http://wals.info/refdb/record/Sohn-1994[287]
Koromfe,"3rd person only, but also non-singular",Rennison 1997[237],http://wals.info/valuesets/44A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/44A,http://wals.info/refdb/record/Rennison-1997[237]
Kosraean,No gender distinctions,Lee 1975[100],http://wals.info/valuesets/44A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/44A,http://wals.info/refdb/record/Lee-1975[100]
Koyraboro Senni,No gender distinctions,Heath 1999a[79],http://wals.info/valuesets/44A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/44A,http://wals.info/refdb/record/Heath-1999a[79]
Koyra Chiini,No gender distinctions,Heath 1999b[55],http://wals.info/valuesets/44A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/44A,http://wals.info/refdb/record/Heath-1999b[55]
Krongo,3rd person singular only,Reh 1985[163],http://wals.info/valuesets/44A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/44A,http://wals.info/refdb/record/Reh-1985[163]
Kukú,No gender distinctions,Cohen 2000[72],http://wals.info/valuesets/44A-kuk,http://wals.info/languoid/lect/wals_code_kuk,http://wals.info/feature/44A,http://wals.info/refdb/record/Cohen-2000[72]
Kunama,No gender distinctions,Bender 1996[18],http://wals.info/valuesets/44A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/44A,http://wals.info/refdb/record/Bender-1996[18]
Kurdish (Central),No gender distinctions,Fattah 1997[164],http://wals.info/valuesets/44A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/44A,http://wals.info/refdb/record/Fattah-1997[164]
Kutenai,No gender distinctions,Garvin 1948c[25],http://wals.info/valuesets/44A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/44A,http://wals.info/refdb/record/Garvin-1948c[25]
Kwaza,No gender distinctions,van der Voort 2000[154],http://wals.info/valuesets/44A-kwz,http://wals.info/languoid/lect/wals_code_kwz,http://wals.info/feature/44A,http://wals.info/refdb/record/van-der-Voort-2000[154]
Ladakhi,No gender distinctions,Koshal 1979[101],http://wals.info/valuesets/44A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/44A,http://wals.info/refdb/record/Koshal-1979[101]
Lahu,No gender distinctions,"Matisoff 1973[49, 65]",http://wals.info/valuesets/44A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/44A,"http://wals.info/refdb/record/Matisoff-1973[49, 65]"
Lak,No gender distinctions,Zhirkov 1955[65-6],http://wals.info/valuesets/44A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/44A,http://wals.info/refdb/record/Zhirkov-1955[65-6]
Lakhota,No gender distinctions,Buechel 1939[20-1],http://wals.info/valuesets/44A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/44A,http://wals.info/refdb/record/Buechel-1939[20-1]
Lango,No gender distinctions,Noonan 1992[108],http://wals.info/valuesets/44A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/44A,http://wals.info/refdb/record/Noonan-1992[108]
Larike,No gender distinctions,Laidig 1993[321],http://wals.info/valuesets/44A-lrk,http://wals.info/languoid/lect/wals_code_lrk,http://wals.info/feature/44A,http://wals.info/refdb/record/Laidig-1993[321]
Latvian,"3rd person only, but also non-singular",Nau 1998[17],http://wals.info/valuesets/44A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/44A,http://wals.info/refdb/record/Nau-1998[17]
Lavukaleve,"3rd person only, but also non-singular",Terrill 1999[156],http://wals.info/valuesets/44A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/44A,http://wals.info/refdb/record/Terrill-1999[156]
Lele,In 3rd person + 1st and/or 2nd person,Frajzyngier 2001[100],http://wals.info/valuesets/44A-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/44A,http://wals.info/refdb/record/Frajzyngier-2001[100]
Lepcha,No gender distinctions,Mainwaring 1876[33-35],http://wals.info/valuesets/44A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/44A,http://wals.info/refdb/record/Mainwaring-1876[33-35]
Lezgian,No gender distinctions,Haspelmath 1993[184],http://wals.info/valuesets/44A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/44A,http://wals.info/refdb/record/Haspelmath-1993[184]
Limbu,No gender distinctions,van Driem 1987[25],http://wals.info/valuesets/44A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/44A,http://wals.info/refdb/record/van-Driem-1987[25]
Lusi,No gender distinctions,Counts 1969[123],http://wals.info/valuesets/44A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/44A,http://wals.info/refdb/record/Counts-1969[123]
Luvale,"3rd person only, but also non-singular",Horton 1949[64],http://wals.info/valuesets/44A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/44A,http://wals.info/refdb/record/Horton-1949[64]
Maale,3rd person singular only,Amha 2001[81],http://wals.info/valuesets/44A-mle,http://wals.info/languoid/lect/wals_code_mle,http://wals.info/feature/44A,http://wals.info/refdb/record/Amha-2001[81]
Maba,No gender distinctions,Tucker and Bryan 1966[199],http://wals.info/valuesets/44A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/44A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[199]
Macushi,No gender distinctions,Abbott 1991[99],http://wals.info/valuesets/44A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/44A,http://wals.info/refdb/record/Abbott-1991[99]
Maidu (Northeast),No gender distinctions,Shipley 1964[26-29],http://wals.info/valuesets/44A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/44A,http://wals.info/refdb/record/Shipley-1964[26-29]
Maisin,No gender distinctions,Ross 1984[29],http://wals.info/valuesets/44A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/44A,http://wals.info/refdb/record/Ross-1984[29]
Makah,No gender distinctions,,http://wals.info/valuesets/44A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/44A,
Malagasy,No gender distinctions,Domenichini-Ramiaramanana 1977[37],http://wals.info/valuesets/44A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/44A,http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977[37]
Malakmalak,3rd person singular only,Birk 1976[30],http://wals.info/valuesets/44A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/44A,http://wals.info/refdb/record/Birk-1976[30]
Mandarin,3rd person singular only,Li and Thompson 1981[132],http://wals.info/valuesets/44A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/44A,http://wals.info/refdb/record/Li-and-Thompson-1981[132]
Mangarrayi,No gender distinctions,Merlan 1982[102],http://wals.info/valuesets/44A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/44A,http://wals.info/refdb/record/Merlan-1982[102]
Maori,No gender distinctions,Bauer 1993[371],http://wals.info/valuesets/44A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/44A,http://wals.info/refdb/record/Bauer-1993[371]
Mapudungun,No gender distinctions,Smeets 1989[123],http://wals.info/valuesets/44A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/44A,http://wals.info/refdb/record/Smeets-1989[123]
Maranungku,3rd person singular only,Tryon 1970b[16],http://wals.info/valuesets/44A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/44A,http://wals.info/refdb/record/Tryon-1970b[16]
Maricopa,No gender distinctions,Gordon 1986[59],http://wals.info/valuesets/44A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/44A,http://wals.info/refdb/record/Gordon-1986[59]
Marind,3rd person singular only,Drabbe 1955[28],http://wals.info/valuesets/44A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/44A,http://wals.info/refdb/record/Drabbe-1955[28]
Martuthunira,No gender distinctions,Dench 1995[100],http://wals.info/valuesets/44A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/44A,http://wals.info/refdb/record/Dench-1995[100]
Masalit,No gender distinctions,Edgar 1989[62],http://wals.info/valuesets/44A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/44A,http://wals.info/refdb/record/Edgar-1989[62]
Maung,"3rd person only, but also non-singular",Capell and Hinch 1970[59],http://wals.info/valuesets/44A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/44A,http://wals.info/refdb/record/Capell-and-Hinch-1970[59]
Mauritian Creole,No gender distinctions,Baker 1972[71-72],http://wals.info/valuesets/44A-mcr,http://wals.info/languoid/lect/wals_code_mcr,http://wals.info/feature/44A,http://wals.info/refdb/record/Baker-1972[71-72]
Maybrat,3rd person singular only,Dol 1999[68],http://wals.info/valuesets/44A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/44A,http://wals.info/refdb/record/Dol-1999[68]
Meithei,No gender distinctions,Bhat and Ningomba 1997[70],http://wals.info/valuesets/44A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/44A,http://wals.info/refdb/record/Bhat-and-Ningomba-1997[70]
Mende,No gender distinctions,"Innes 1971[13, 27, 149]",http://wals.info/valuesets/44A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/44A,"http://wals.info/refdb/record/Innes-1971[13, 27, 149]"
Miskito,No gender distinctions,Adam 1891[26],http://wals.info/valuesets/44A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/44A,http://wals.info/refdb/record/Adam-1891[26]
Miwok (Southern Sierra),No gender distinctions,Broadbent 1964[92],http://wals.info/valuesets/44A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/44A,http://wals.info/refdb/record/Broadbent-1964[92]
Mixtec (Chalcatongo),No gender distinctions,Macaulay 1996[139],http://wals.info/valuesets/44A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/44A,http://wals.info/refdb/record/Macaulay-1996[139]
Mizo,No gender distinctions,Murthy and Subbarao 2000[778],http://wals.info/valuesets/44A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/44A,http://wals.info/refdb/record/Murthy-and-Subbarao-2000[778]
Mlabri (Minor),No gender distinctions,Rischel 1995[149],http://wals.info/valuesets/44A-mlm,http://wals.info/languoid/lect/wals_code_mlm,http://wals.info/feature/44A,http://wals.info/refdb/record/Rischel-1995[149]
Mohawk,3rd person singular only,Baker 1996[191],http://wals.info/valuesets/44A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/44A,http://wals.info/refdb/record/Baker-1996[191]
Mono-Alu,No gender distinctions,Fagan 1986[73],http://wals.info/valuesets/44A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/44A,http://wals.info/refdb/record/Fagan-1986[73]
Mumuye,No gender distinctions,Shimizu 1983[57],http://wals.info/valuesets/44A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/44A,http://wals.info/refdb/record/Shimizu-1983[57]
Muna,No gender distinctions,van den Berg 1989b[77],http://wals.info/valuesets/44A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/44A,http://wals.info/refdb/record/van-den-Berg-1989b[77]
Mundari,3rd person singular only,Cook 1965[130],http://wals.info/valuesets/44A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/44A,http://wals.info/refdb/record/Cook-1965[130]
Mupun,In 3rd person + 1st and/or 2nd person,"Frajzyngier 1993[84-87, 106]",http://wals.info/valuesets/44A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/44A,"http://wals.info/refdb/record/Frajzyngier-1993[84-87, 106]"
Murle,No gender distinctions,"Lyth 1971[89-90, 16]",http://wals.info/valuesets/44A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/44A,"http://wals.info/refdb/record/Lyth-1971[89-90, 16]"
Nadëb,No gender distinctions,Martins and Martins 1999[258],http://wals.info/valuesets/44A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/44A,http://wals.info/refdb/record/Martins-and-Martins-1999[258]
Nahuatl (Tetelcingo),No gender distinctions,Tuggy 1979[80],http://wals.info/valuesets/44A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/44A,http://wals.info/refdb/record/Tuggy-1979[80]
Nakanai,No gender distinctions,Johnston 1980[181],http://wals.info/valuesets/44A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/44A,http://wals.info/refdb/record/Johnston-1980[181]
Nambikuára (Southern),3rd person singular only,Lowe 1999[283],http://wals.info/valuesets/44A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/44A,http://wals.info/refdb/record/Lowe-1999[283]
Nandi,No gender distinctions,Creider 1989[57],http://wals.info/valuesets/44A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/44A,http://wals.info/refdb/record/Creider-1989[57]
Nasioi,3rd person singular only,Rausch 1912[128],http://wals.info/valuesets/44A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/44A,http://wals.info/refdb/record/Rausch-1912[128]
Navajo,3rd person singular only,Young and Morgan 1987[8],http://wals.info/valuesets/44A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/44A,http://wals.info/refdb/record/Young-and-Morgan-1987[8]
Ndonga,"3rd person only, but also non-singular",Fivaz 1986[55],http://wals.info/valuesets/44A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/44A,http://wals.info/refdb/record/Fivaz-1986[55]
Ndyuka,No gender distinctions,Huttar and Huttar 1994[455],http://wals.info/valuesets/44A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/44A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[455]
Nenets,No gender distinctions,Collinder 1957[540],http://wals.info/valuesets/44A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/44A,http://wals.info/refdb/record/Collinder-1957[540]
Nez Perce,No gender distinctions,Aoki 1970[54],http://wals.info/valuesets/44A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/44A,http://wals.info/refdb/record/Aoki-1970[54]
Ngäbere,No gender distinctions,Alphonse 1956[7-9],http://wals.info/valuesets/44A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/44A,http://wals.info/refdb/record/Alphonse-1956[7-9]
Ngalakan,3rd person singular only,Merlan 1983[71],http://wals.info/valuesets/44A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/44A,http://wals.info/refdb/record/Merlan-1983[71]
Ngankikurungkurr,3rd person singular only,Hoddinott and Kofod 1988[64],http://wals.info/valuesets/44A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/44A,http://wals.info/refdb/record/Hoddinott-and-Kofod-1988[64]
Ngiti,No gender distinctions,Kutsch Lojenga 1994[192],http://wals.info/valuesets/44A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/44A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[192]
Ngiyambaa,No gender distinctions,Donaldson 1980[122],http://wals.info/valuesets/44A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/44A,http://wals.info/refdb/record/Donaldson-1980[122]
Nivkh,No gender distinctions,Gruzdeva 1998[25-6],http://wals.info/valuesets/44A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/44A,http://wals.info/refdb/record/Gruzdeva-1998[25-6]
Nkore-Kiga,"3rd person only, but also non-singular",Taylor 1985[129],http://wals.info/valuesets/44A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/44A,http://wals.info/refdb/record/Taylor-1985[129]
Noon,"3rd person only, but also non-singular","Soukka 2000[102, 106]",http://wals.info/valuesets/44A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/44A,"http://wals.info/refdb/record/Soukka-2000[102, 106]"
Nubian (Dongolese),No gender distinctions,Armbruster 1960[172-8],http://wals.info/valuesets/44A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/44A,http://wals.info/refdb/record/Armbruster-1960[172-8]
Nunggubuyu,In 3rd person + 1st and/or 2nd person,Heath 1984[243],http://wals.info/valuesets/44A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/44A,http://wals.info/refdb/record/Heath-1984[243]
Nupe,No gender distinctions,Smith 1967a[16],http://wals.info/valuesets/44A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/44A,http://wals.info/refdb/record/Smith-1967a[16]
Nuuchahnulth,No gender distinctions,Whistler 1986a[passim],http://wals.info/valuesets/44A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/44A,http://wals.info/refdb/record/Whistler-1986a[passim]
Nyulnyul,No gender distinctions,McGregor 1996[23],http://wals.info/valuesets/44A-nyu,http://wals.info/languoid/lect/wals_code_nyu,http://wals.info/feature/44A,http://wals.info/refdb/record/McGregor-1996[23]
Oneida,No gender distinctions,Abbott 2000[55],http://wals.info/valuesets/44A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/44A,http://wals.info/refdb/record/Abbott-2000[55]
Oromo (Harar),3rd person singular only,"Owens 1985[98, 102]",http://wals.info/valuesets/44A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/44A,"http://wals.info/refdb/record/Owens-1985[98, 102]"
Ossetic,No gender distinctions,Abaev 1964[23],http://wals.info/valuesets/44A-oss,http://wals.info/languoid/lect/wals_code_oss,http://wals.info/feature/44A,http://wals.info/refdb/record/Abaev-1964[23]
Otomí (Mezquital),No gender distinctions,Hess 1968[29-30],http://wals.info/valuesets/44A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/44A,http://wals.info/refdb/record/Hess-1968[29-30]
Paamese,No gender distinctions,Crowley 1982[80],http://wals.info/valuesets/44A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/44A,http://wals.info/refdb/record/Crowley-1982[80]
Paiwan,No gender distinctions,Egli 1990[154],http://wals.info/valuesets/44A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/44A,http://wals.info/refdb/record/Egli-1990[154]
Palauan,No gender distinctions,Georgopoulos 1991[30],http://wals.info/valuesets/44A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/44A,http://wals.info/refdb/record/Georgopoulos-1991[30]
Palikur,"3rd person only, but also non-singular",Green and Green 1972[62],http://wals.info/valuesets/44A-plk,http://wals.info/languoid/lect/wals_code_plk,http://wals.info/feature/44A,http://wals.info/refdb/record/Green-and-Green-1972[62]
Panyjima,No gender distinctions,Dench 1991[156-159],http://wals.info/valuesets/44A-pny,http://wals.info/languoid/lect/wals_code_pny,http://wals.info/feature/44A,http://wals.info/refdb/record/Dench-1991[156-159]
Päri,No gender distinctions,Andersen 1988[297],http://wals.info/valuesets/44A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/44A,http://wals.info/refdb/record/Andersen-1988[297]
Passamaquoddy-Maliseet,3rd person singular only,Leavitt 1996[6],http://wals.info/valuesets/44A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/44A,http://wals.info/refdb/record/Leavitt-1996[6]
Paumarí,3rd person singular only,Chapman and Derbyshire 1991[287],http://wals.info/valuesets/44A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/44A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[287]
