LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Pulopetak,Penultimate,Mihing and Stokhof 1977,http://wals.info/valuesets/14A-plp,http://wals.info/languoid/lect/wals_code_plp,http://wals.info/feature/14A,http://wals.info/refdb/record/Mihing-and-Stokhof-1977
Puluwat,No fixed stress,Elbert 1974,http://wals.info/valuesets/14A-pul,http://wals.info/languoid/lect/wals_code_pul,http://wals.info/feature/14A,http://wals.info/refdb/record/Elbert-1974
Purépecha,Initial,Foster 1969,http://wals.info/valuesets/14A-pur,http://wals.info/languoid/lect/wals_code_pur,http://wals.info/feature/14A,http://wals.info/refdb/record/Foster-1969
Quechan,Ultimate,Halpern 1946a;Halpern 1946b,http://wals.info/valuesets/14A-que,http://wals.info/languoid/lect/wals_code_que,http://wals.info/feature/14A,http://wals.info/refdb/record/Halpern-1946a;http://wals.info/refdb/record/Halpern-1946b
Quechua (Ayacucho),Penultimate,Adelaar 1984,http://wals.info/valuesets/14A-qay,http://wals.info/languoid/lect/wals_code_qay,http://wals.info/feature/14A,http://wals.info/refdb/record/Adelaar-1984
Quechua (Imbabura),Penultimate,Cole 1982,http://wals.info/valuesets/14A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/14A,http://wals.info/refdb/record/Cole-1982
Quiché,Ultimate,Mayers 1966,http://wals.info/valuesets/14A-qch,http://wals.info/languoid/lect/wals_code_qch,http://wals.info/feature/14A,http://wals.info/refdb/record/Mayers-1966
Rama,No fixed stress,Grinevald n.d.,http://wals.info/valuesets/14A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/14A,http://wals.info/refdb/record/Grinevald-nd
Rapanui,Penultimate,Du Feu 1996,http://wals.info/valuesets/14A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/14A,http://wals.info/refdb/record/Du-Feu-1996
Ritharngu,Initial,Heath 1980a,http://wals.info/valuesets/14A-rit,http://wals.info/languoid/lect/wals_code_rit,http://wals.info/feature/14A,http://wals.info/refdb/record/Heath-1980a
Romanian,No fixed stress,Augerot 1974;Avram 1978;Steriade 1984;Roca 1999;Ulivi 1977;Ulivi 1985;Lombard 1935;Graur and Rosetti 1938,http://wals.info/valuesets/14A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/14A,http://wals.info/refdb/record/Augerot-1974;http://wals.info/refdb/record/Avram-1978;http://wals.info/refdb/record/Steriade-1984;http://wals.info/refdb/record/Roca-1999;http://wals.info/refdb/record/Ulivi-1977;http://wals.info/refdb/record/Ulivi-1985;http://wals.info/refdb/record/Lombard-1935;http://wals.info/refdb/record/Graur-and-Rosetti-1938
Romani (North Russian),Ultimate,Ventzel 1983,http://wals.info/valuesets/14A-rnr,http://wals.info/languoid/lect/wals_code_rnr,http://wals.info/feature/14A,http://wals.info/refdb/record/Ventzel-1983
Romansch (Surmeiran),No fixed stress,Kamprath 1987;Roca 1999,http://wals.info/valuesets/14A-rsm,http://wals.info/languoid/lect/wals_code_rsm,http://wals.info/feature/14A,http://wals.info/refdb/record/Kamprath-1987;http://wals.info/refdb/record/Roca-1999
Roro,No fixed stress,Strong 1913[286],http://wals.info/valuesets/14A-ror,http://wals.info/languoid/lect/wals_code_ror,http://wals.info/feature/14A,http://wals.info/refdb/record/Strong-1913[286]
Roti,Penultimate,Jonker 1915;Fox and Grimes 1995,http://wals.info/valuesets/14A-rti,http://wals.info/languoid/lect/wals_code_rti,http://wals.info/feature/14A,http://wals.info/refdb/record/Jonker-1915;http://wals.info/refdb/record/Fox-and-Grimes-1995
Rotuman,No fixed stress,Churchward 1940,http://wals.info/valuesets/14A-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/14A,http://wals.info/refdb/record/Churchward-1940
Russian,No fixed stress,Kodzasov 1999b;Unbegaun 1957;Hamilton 1980,http://wals.info/valuesets/14A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/14A,http://wals.info/refdb/record/Kodzasov-1999b;http://wals.info/refdb/record/Unbegaun-1957;http://wals.info/refdb/record/Hamilton-1980
Saami (Northern),Initial,Itkonen 1955,http://wals.info/valuesets/14A-sno,http://wals.info/languoid/lect/wals_code_sno,http://wals.info/feature/14A,http://wals.info/refdb/record/Itkonen-1955
Saho,No fixed stress,Welmers 1952b,http://wals.info/valuesets/14A-sao,http://wals.info/languoid/lect/wals_code_sao,http://wals.info/feature/14A,http://wals.info/refdb/record/Welmers-1952b
Sahu,Antepenultimate,Visser and Voorhoeve 1987,http://wals.info/valuesets/14A-sah,http://wals.info/languoid/lect/wals_code_sah,http://wals.info/feature/14A,http://wals.info/refdb/record/Visser-and-Voorhoeve-1987
Sakao,No fixed stress,Guy 1974a,http://wals.info/valuesets/14A-sak,http://wals.info/languoid/lect/wals_code_sak,http://wals.info/feature/14A,http://wals.info/refdb/record/Guy-1974a
Salish (Southern Puget Sound),No fixed stress,Snyder 1968,http://wals.info/valuesets/14A-sps,http://wals.info/languoid/lect/wals_code_sps,http://wals.info/feature/14A,http://wals.info/refdb/record/Snyder-1968
Sama (Balangingi),Penultimate,Gault 1979[49-67],http://wals.info/valuesets/14A-sbg,http://wals.info/languoid/lect/wals_code_sbg,http://wals.info/feature/14A,http://wals.info/refdb/record/Gault-1979[49-67]
Sangir,Penultimate,Adriani 1893;Sneddon 1984,http://wals.info/valuesets/14A-sgr,http://wals.info/languoid/lect/wals_code_sgr,http://wals.info/feature/14A,http://wals.info/refdb/record/Adriani-1893;http://wals.info/refdb/record/Sneddon-1984
Sanuma,Penultimate,Borgman 1990,http://wals.info/valuesets/14A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/14A,http://wals.info/refdb/record/Borgman-1990
Sardinian,No fixed stress,Jones 1988;Roca 1999;Wagner 1984;Virdis 1978;Blasco 1986;Porru 1975,http://wals.info/valuesets/14A-srd,http://wals.info/languoid/lect/wals_code_srd,http://wals.info/feature/14A,http://wals.info/refdb/record/Jones-1988;http://wals.info/refdb/record/Roca-1999;http://wals.info/refdb/record/Wagner-1984;http://wals.info/refdb/record/Virdis-1978;http://wals.info/refdb/record/Blasco-1986;http://wals.info/refdb/record/Porru-1975
Sawai,No fixed stress,Whisler and Whisler 1995;Whisler 1992,http://wals.info/valuesets/14A-swi,http://wals.info/languoid/lect/wals_code_swi,http://wals.info/feature/14A,http://wals.info/refdb/record/Whisler-and-Whisler-1995;http://wals.info/refdb/record/Whisler-1992
Sedang,Ultimate,Smith 1979,http://wals.info/valuesets/14A-sed,http://wals.info/languoid/lect/wals_code_sed,http://wals.info/feature/14A,http://wals.info/refdb/record/Smith-1979
Selaru,No fixed stress,Coward 1989;Drabbe 1932,http://wals.info/valuesets/14A-sru,http://wals.info/languoid/lect/wals_code_sru,http://wals.info/feature/14A,http://wals.info/refdb/record/Coward-1989;http://wals.info/refdb/record/Drabbe-1932
Selayar,Penultimate,Mithun and Basri 1986,http://wals.info/valuesets/14A-sly,http://wals.info/languoid/lect/wals_code_sly,http://wals.info/feature/14A,http://wals.info/refdb/record/Mithun-and-Basri-1986
Selepet,Initial,McElhanon 1970b,http://wals.info/valuesets/14A-slp,http://wals.info/languoid/lect/wals_code_slp,http://wals.info/feature/14A,http://wals.info/refdb/record/McElhanon-1970b
Selkup,No fixed stress,McNaughton 1976,http://wals.info/valuesets/14A-skp,http://wals.info/languoid/lect/wals_code_skp,http://wals.info/feature/14A,http://wals.info/refdb/record/McNaughton-1976
Semelai,Ultimate,Kruspe 1999,http://wals.info/valuesets/14A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/14A,http://wals.info/refdb/record/Kruspe-1999
Seneca,No fixed stress,Chafe 1977;Chafe and Foster 1981;Chafe 1960;Foster 1982,http://wals.info/valuesets/14A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/14A,http://wals.info/refdb/record/Chafe-1977;http://wals.info/refdb/record/Chafe-and-Foster-1981;http://wals.info/refdb/record/Chafe-1960;http://wals.info/refdb/record/Foster-1982
Sentani,No fixed stress,Cowan 1965;Foley 1986,http://wals.info/valuesets/14A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/14A,http://wals.info/refdb/record/Cowan-1965;http://wals.info/refdb/record/Foley-1986
Serbian-Croatian,No fixed stress,Hodge 1946;Gvozdanovic 1999,http://wals.info/valuesets/14A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/14A,http://wals.info/refdb/record/Hodge-1946;http://wals.info/refdb/record/Gvozdanovic-1999
Seri,No fixed stress,Marlett 1988,http://wals.info/valuesets/14A-ser,http://wals.info/languoid/lect/wals_code_ser,http://wals.info/feature/14A,http://wals.info/refdb/record/Marlett-1988
Shipibo-Konibo,No fixed stress,Faust 1973,http://wals.info/valuesets/14A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/14A,http://wals.info/refdb/record/Faust-1973
Shiriana,Ultimate,Migliazza and Grimes 1961,http://wals.info/valuesets/14A-shi,http://wals.info/languoid/lect/wals_code_shi,http://wals.info/feature/14A,http://wals.info/refdb/record/Migliazza-and-Grimes-1961
Sikaritai,No fixed stress,Martin 1991b,http://wals.info/valuesets/14A-skr,http://wals.info/languoid/lect/wals_code_skr,http://wals.info/feature/14A,http://wals.info/refdb/record/Martin-1991b
Sikule,Ultimate,Köhler 1955,http://wals.info/valuesets/14A-skl,http://wals.info/languoid/lect/wals_code_skl,http://wals.info/feature/14A,http://wals.info/refdb/record/Kohler-1955
Sindhi,No fixed stress,Khubchandani 1969,http://wals.info/valuesets/14A-sdh,http://wals.info/languoid/lect/wals_code_sdh,http://wals.info/feature/14A,http://wals.info/refdb/record/Khubchandani-1969
Sio,No fixed stress,Soetenga 1993,http://wals.info/valuesets/14A-sio,http://wals.info/languoid/lect/wals_code_sio,http://wals.info/feature/14A,http://wals.info/refdb/record/Soetenga-1993
Siroi,Second,Wells 1979,http://wals.info/valuesets/14A-sro,http://wals.info/languoid/lect/wals_code_sro,http://wals.info/feature/14A,http://wals.info/refdb/record/Wells-1979
Slave,No fixed stress,Rice 1989,http://wals.info/valuesets/14A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/14A,http://wals.info/refdb/record/Rice-1989
Slovak,Initial,Letz 1950;Dogil 1999;Rubach 1991;Králj 1988,http://wals.info/valuesets/14A-svk,http://wals.info/languoid/lect/wals_code_svk,http://wals.info/feature/14A,http://wals.info/refdb/record/Letz-1950;http://wals.info/refdb/record/Dogil-1999;http://wals.info/refdb/record/Rubach-1991;http://wals.info/refdb/record/Kralj-1988
Slovene,No fixed stress,Gvozdanovic 1999,http://wals.info/valuesets/14A-slo,http://wals.info/languoid/lect/wals_code_slo,http://wals.info/feature/14A,http://wals.info/refdb/record/Gvozdanovic-1999
Slovincian,No fixed stress,Kurylowicz 1960;Lorentz 1903;Lehr-Splawinski 1917,http://wals.info/valuesets/14A-svc,http://wals.info/languoid/lect/wals_code_svc,http://wals.info/feature/14A,http://wals.info/refdb/record/Kurylowicz-1960;http://wals.info/refdb/record/Lorentz-1903;http://wals.info/refdb/record/Lehr-Splawinski-1917
Sorbian,Initial,Mucke 1965;Janas 1976;Wowcerk 1951;Dogil 1999;Sjwela 1952,http://wals.info/valuesets/14A-srb,http://wals.info/languoid/lect/wals_code_srb,http://wals.info/feature/14A,http://wals.info/refdb/record/Mucke-1965;http://wals.info/refdb/record/Janas-1976;http://wals.info/refdb/record/Wowcerk-1951;http://wals.info/refdb/record/Dogil-1999;http://wals.info/refdb/record/Sjwela-1952
Southeast Ambrym,No fixed stress,Parker 1968[81-91],http://wals.info/valuesets/14A-sea,http://wals.info/languoid/lect/wals_code_sea,http://wals.info/feature/14A,http://wals.info/refdb/record/Parker-1968[81-91]
Spanish,No fixed stress,Roca 1991;Alarcos Llorach 1965;Harris 1969a;Navarro 1965;Roca 1999;Green 1988;Harris 1983,http://wals.info/valuesets/14A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/14A,http://wals.info/refdb/record/Roca-1991;http://wals.info/refdb/record/Alarcos-Llorach-1965;http://wals.info/refdb/record/Harris-1969a;http://wals.info/refdb/record/Navarro-1965;http://wals.info/refdb/record/Roca-1999;http://wals.info/refdb/record/Green-1988;http://wals.info/refdb/record/Harris-1983
Spokane,No fixed stress,Carlson 1989,http://wals.info/valuesets/14A-spo,http://wals.info/languoid/lect/wals_code_spo,http://wals.info/feature/14A,http://wals.info/refdb/record/Carlson-1989
Squamish,Penultimate,Demers and Horn 1978,http://wals.info/valuesets/14A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/14A,http://wals.info/refdb/record/Demers-and-Horn-1978
Stoney,Second,Shaw 1985a,http://wals.info/valuesets/14A-sto,http://wals.info/languoid/lect/wals_code_sto,http://wals.info/feature/14A,http://wals.info/refdb/record/Shaw-1985a
Sundanese,No fixed stress,Clynes 1995a;Coolsma 1904,http://wals.info/valuesets/14A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/14A,http://wals.info/refdb/record/Clynes-1995a;http://wals.info/refdb/record/Coolsma-1904
Supyire,Initial,Carlson 1994,http://wals.info/valuesets/14A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/14A,http://wals.info/refdb/record/Carlson-1994
Swahili,Penultimate,Ashton 1947;Wald 1987,http://wals.info/valuesets/14A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/14A,http://wals.info/refdb/record/Ashton-1947;http://wals.info/refdb/record/Wald-1987
Swedish,No fixed stress,Bruce 1999a,http://wals.info/valuesets/14A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/14A,http://wals.info/refdb/record/Bruce-1999a
Taba,Penultimate,Bowden 1997a,http://wals.info/valuesets/14A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/14A,http://wals.info/refdb/record/Bowden-1997a
Tabaru,Penultimate,Fortgens 1928,http://wals.info/valuesets/14A-tbr,http://wals.info/languoid/lect/wals_code_tbr,http://wals.info/feature/14A,http://wals.info/refdb/record/Fortgens-1928
Tabla,No fixed stress,Collier and Collier 1986,http://wals.info/valuesets/14A-tbl,http://wals.info/languoid/lect/wals_code_tbl,http://wals.info/feature/14A,http://wals.info/refdb/record/Collier-and-Collier-1986
Tacana,Penultimate,Key 1968,http://wals.info/valuesets/14A-tac,http://wals.info/languoid/lect/wals_code_tac,http://wals.info/feature/14A,http://wals.info/refdb/record/Key-1968
Tagalog,Penultimate,Llamzon 1966;Bloomfield 1917;Schachter and Otanes 1972,http://wals.info/valuesets/14A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/14A,http://wals.info/refdb/record/Llamzon-1966;http://wals.info/refdb/record/Bloomfield-1917;http://wals.info/refdb/record/Schachter-and-Otanes-1972
Tahitian,No fixed stress,Vergnaud and Halle 1978;Tryon 1976,http://wals.info/valuesets/14A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/14A,http://wals.info/refdb/record/Vergnaud-and-Halle-1978;http://wals.info/refdb/record/Tryon-1976
Tajik,Ultimate,Rastorgueva 1963,http://wals.info/valuesets/14A-taj,http://wals.info/languoid/lect/wals_code_taj,http://wals.info/feature/14A,http://wals.info/refdb/record/Rastorgueva-1963
Talaud,Penultimate,Sneddon 1984;Talens 1911,http://wals.info/valuesets/14A-tld,http://wals.info/languoid/lect/wals_code_tld,http://wals.info/feature/14A,http://wals.info/refdb/record/Sneddon-1984;http://wals.info/refdb/record/Talens-1911
Tanna (Southwest),No fixed stress,Lynch 1982b,http://wals.info/valuesets/14A-tns,http://wals.info/languoid/lect/wals_code_tns,http://wals.info/feature/14A,http://wals.info/refdb/record/Lynch-1982b
Tarangan (West),No fixed stress,Nivens 1992,http://wals.info/valuesets/14A-tgw,http://wals.info/languoid/lect/wals_code_tgw,http://wals.info/feature/14A,http://wals.info/refdb/record/Nivens-1992
Tashlhiyt,Ultimate,Applegate 1958,http://wals.info/valuesets/14A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/14A,http://wals.info/refdb/record/Applegate-1958
Tawala,Penultimate,Ezard 1991,http://wals.info/valuesets/14A-taw,http://wals.info/languoid/lect/wals_code_taw,http://wals.info/feature/14A,http://wals.info/refdb/record/Ezard-1991
Tehuelche,Initial,Schmid 1910,http://wals.info/valuesets/14A-teh,http://wals.info/languoid/lect/wals_code_teh,http://wals.info/feature/14A,http://wals.info/refdb/record/Schmid-1910
Tepehuan (Southeastern),No fixed stress,Willett 1982;Kim 1988,http://wals.info/valuesets/14A-tps,http://wals.info/languoid/lect/wals_code_tps,http://wals.info/feature/14A,http://wals.info/refdb/record/Willett-1982;http://wals.info/refdb/record/Kim-1988
Thaypan,Second,Rigsby 1976,http://wals.info/valuesets/14A-thp,http://wals.info/languoid/lect/wals_code_thp,http://wals.info/feature/14A,http://wals.info/refdb/record/Rigsby-1976
Tibetan (Standard Spoken),No fixed stress,Goldstein and Nornang 1978,http://wals.info/valuesets/14A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/14A,http://wals.info/refdb/record/Goldstein-and-Nornang-1978
Tigak,Initial,Beaumont 1979,http://wals.info/valuesets/14A-tgk,http://wals.info/languoid/lect/wals_code_tgk,http://wals.info/feature/14A,http://wals.info/refdb/record/Beaumont-1979
Timorese,Penultimate,Middelkoop 1950,http://wals.info/valuesets/14A-tse,http://wals.info/languoid/lect/wals_code_tse,http://wals.info/feature/14A,http://wals.info/refdb/record/Middelkoop-1950
Timucua,Initial,Granberry 1956,http://wals.info/valuesets/14A-tmc,http://wals.info/languoid/lect/wals_code_tmc,http://wals.info/feature/14A,http://wals.info/refdb/record/Granberry-1956
Tiruray,Antepenultimate,Schlegel 1971,http://wals.info/valuesets/14A-try,http://wals.info/languoid/lect/wals_code_try,http://wals.info/feature/14A,http://wals.info/refdb/record/Schlegel-1971
Tiwi,Penultimate,Lee 1987;Osborne 1974,http://wals.info/valuesets/14A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/14A,http://wals.info/refdb/record/Lee-1987;http://wals.info/refdb/record/Osborne-1974
Tobelo,No fixed stress,Hueting 1908;Hueting 1936,http://wals.info/valuesets/14A-tlo,http://wals.info/languoid/lect/wals_code_tlo,http://wals.info/feature/14A,http://wals.info/refdb/record/Hueting-1908;http://wals.info/refdb/record/Hueting-1936
Tol,No fixed stress,Fleming and Dennis 1977,http://wals.info/valuesets/14A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/14A,http://wals.info/refdb/record/Fleming-and-Dennis-1977
Tolai,Second,Franklin et al. 1974,http://wals.info/valuesets/14A-tla,http://wals.info/languoid/lect/wals_code_tla,http://wals.info/feature/14A,http://wals.info/refdb/record/Franklin-et-al-1974
Tondano,No fixed stress,Sneddon 1975,http://wals.info/valuesets/14A-tno,http://wals.info/languoid/lect/wals_code_tno,http://wals.info/feature/14A,http://wals.info/refdb/record/Sneddon-1975
Tongan,No fixed stress,Churchward 1953;Feldman 1978,http://wals.info/valuesets/14A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/14A,http://wals.info/refdb/record/Churchward-1953;http://wals.info/refdb/record/Feldman-1978
Tontemboan,No fixed stress,Adriani and Adriani 1908,http://wals.info/valuesets/14A-tnt,http://wals.info/languoid/lect/wals_code_tnt,http://wals.info/feature/14A,http://wals.info/refdb/record/Adriani-and-Adriani-1908
Toraja,Penultimate,Sande and Stokhof 1977,http://wals.info/valuesets/14A-trd,http://wals.info/languoid/lect/wals_code_trd,http://wals.info/feature/14A,http://wals.info/refdb/record/Sande-and-Stokhof-1977
Toratán,Penultimate,Sneddon 1984,http://wals.info/valuesets/14A-tor,http://wals.info/languoid/lect/wals_code_tor,http://wals.info/feature/14A,http://wals.info/refdb/record/Sneddon-1984
Trumai,Ultimate,Guirardello 1999a,http://wals.info/valuesets/14A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/14A,http://wals.info/refdb/record/Guirardello-1999a
Tsakhur,Ultimate,Ibragimov 1990;Kodzasov 1999a,http://wals.info/valuesets/14A-tsa,http://wals.info/languoid/lect/wals_code_tsa,http://wals.info/feature/14A,http://wals.info/refdb/record/Ibragimov-1990;http://wals.info/refdb/record/Kodzasov-1999a
Tsimshian (Coast),Ultimate,Dunn 1995,http://wals.info/valuesets/14A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/14A,http://wals.info/refdb/record/Dunn-1995
Tuamotuan,Penultimate,Kuki 1970,http://wals.info/valuesets/14A-tua,http://wals.info/languoid/lect/wals_code_tua,http://wals.info/feature/14A,http://wals.info/refdb/record/Kuki-1970
Tübatulabal,Ultimate,Voegelin 1935,http://wals.info/valuesets/14A-tbb,http://wals.info/languoid/lect/wals_code_tbb,http://wals.info/feature/14A,http://wals.info/refdb/record/Voegelin-1935
Tukang Besi,Penultimate,Donohue 1999a,http://wals.info/valuesets/14A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/14A,http://wals.info/refdb/record/Donohue-1999a
Tümpisa Shoshone,No fixed stress,Dayley 1989b;Dayley 1989a,http://wals.info/valuesets/14A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/14A,http://wals.info/refdb/record/Dayley-1989b;http://wals.info/refdb/record/Dayley-1989a
Tunica,Initial,Haas 1953,http://wals.info/valuesets/14A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/14A,http://wals.info/refdb/record/Haas-1953
Turkish,No fixed stress,Lees 1961;Sezer 1983;Kornfilt 1997;Underhill 1976,http://wals.info/valuesets/14A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/14A,http://wals.info/refdb/record/Lees-1961;http://wals.info/refdb/record/Sezer-1983;http://wals.info/refdb/record/Kornfilt-1997;http://wals.info/refdb/record/Underhill-1976
Tzotzil (Zinacantán),Initial,Haviland et al. n.d.,http://wals.info/valuesets/14A-tzz,http://wals.info/languoid/lect/wals_code_tzz,http://wals.info/feature/14A,http://wals.info/refdb/record/Haviland-et-al-nd
Ulithian,No fixed stress,Sohn and Bender 1973,http://wals.info/valuesets/14A-uli,http://wals.info/languoid/lect/wals_code_uli,http://wals.info/feature/14A,http://wals.info/refdb/record/Sohn-and-Bender-1973
Uma,Penultimate,Martens 1988a;Martens 1995;Esser 1964,http://wals.info/valuesets/14A-uma,http://wals.info/languoid/lect/wals_code_uma,http://wals.info/feature/14A,http://wals.info/refdb/record/Martens-1988a;http://wals.info/refdb/record/Martens-1995;http://wals.info/refdb/record/Esser-1964
Unami,No fixed stress,Goddard 1979;Goddard 1982,http://wals.info/valuesets/14A-unm,http://wals.info/languoid/lect/wals_code_unm,http://wals.info/feature/14A,http://wals.info/refdb/record/Goddard-1979;http://wals.info/refdb/record/Goddard-1982
Ungarinjin,No fixed stress,Capell 1970,http://wals.info/valuesets/14A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/14A,http://wals.info/refdb/record/Capell-1970
Uradhi,Second,Crowley 1983;Hale 1976a,http://wals.info/valuesets/14A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/14A,http://wals.info/refdb/record/Crowley-1983;http://wals.info/refdb/record/Hale-1976a
Urubú-Kaapor,Ultimate,Kakumasu 1986,http://wals.info/valuesets/14A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/14A,http://wals.info/refdb/record/Kakumasu-1986
Usan,No fixed stress,Reesink 1987,http://wals.info/valuesets/14A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/14A,http://wals.info/refdb/record/Reesink-1987
Uzbek (Northern),Ultimate,Raun 1969,http://wals.info/valuesets/14A-uzn,http://wals.info/languoid/lect/wals_code_uzn,http://wals.info/feature/14A,http://wals.info/refdb/record/Raun-1969
Votic,Initial,Ariste 1968,http://wals.info/valuesets/14A-vot,http://wals.info/languoid/lect/wals_code_vot,http://wals.info/feature/14A,http://wals.info/refdb/record/Ariste-1968
Wahgi,Ultimate,Luzbetak 1956;Phillips 1976,http://wals.info/valuesets/14A-wah,http://wals.info/languoid/lect/wals_code_wah,http://wals.info/feature/14A,http://wals.info/refdb/record/Luzbetak-1956;http://wals.info/refdb/record/Phillips-1976
Walmatjari,Initial,Hudson and Richards 1969,http://wals.info/valuesets/14A-wlm,http://wals.info/languoid/lect/wals_code_wlm,http://wals.info/feature/14A,http://wals.info/refdb/record/Hudson-and-Richards-1969
Wambaya,No fixed stress,Nordlinger 1998,http://wals.info/valuesets/14A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/14A,http://wals.info/refdb/record/Nordlinger-1998
Wambon,Penultimate,de Vries and de Vries-Wiersma 1992,http://wals.info/valuesets/14A-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/14A,http://wals.info/refdb/record/de-Vries-and-de-Vries-Wiersma-1992
Wangkumara,Initial,McDonald and Wurm 1979,http://wals.info/valuesets/14A-wan,http://wals.info/languoid/lect/wals_code_wan,http://wals.info/feature/14A,http://wals.info/refdb/record/McDonald-and-Wurm-1979
Waorani,Initial,Pike 1964,http://wals.info/valuesets/14A-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/14A,http://wals.info/refdb/record/Pike-1964
Warao,Penultimate,Romero-Figueroa 1997;Osborn 1966,http://wals.info/valuesets/14A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/14A,http://wals.info/refdb/record/Romero-Figueroa-1997;http://wals.info/refdb/record/Osborn-1966
Wardaman,Penultimate,Merlan 1994,http://wals.info/valuesets/14A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/14A,http://wals.info/refdb/record/Merlan-1994
Wari',Ultimate,Everett and Kern 1997,http://wals.info/valuesets/14A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/14A,http://wals.info/refdb/record/Everett-and-Kern-1997
Warlpiri,Initial,Reece 1970;Nash 1986,http://wals.info/valuesets/14A-wrl,http://wals.info/languoid/lect/wals_code_wrl,http://wals.info/feature/14A,http://wals.info/refdb/record/Reece-1970;http://wals.info/refdb/record/Nash-1986
Warrgamay,No fixed stress,Dixon 1981,http://wals.info/valuesets/14A-wrg,http://wals.info/languoid/lect/wals_code_wrg,http://wals.info/feature/14A,http://wals.info/refdb/record/Dixon-1981
Welsh,Penultimate,Jones and Thomas 1977;Ball 1993;MacAulay 1992c;Jones 1955;Watkins 1993;Williams 1980b,http://wals.info/valuesets/14A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/14A,http://wals.info/refdb/record/Jones-and-Thomas-1977;http://wals.info/refdb/record/Ball-1993;http://wals.info/refdb/record/MacAulay-1992c;http://wals.info/refdb/record/Jones-1955;http://wals.info/refdb/record/Watkins-1993;http://wals.info/refdb/record/Williams-1980b
Weri,Ultimate,Boxwell and Boxwell 1966,http://wals.info/valuesets/14A-wer,http://wals.info/languoid/lect/wals_code_wer,http://wals.info/feature/14A,http://wals.info/refdb/record/Boxwell-and-Boxwell-1966
Wetan,Penultimate,de Jong 1987,http://wals.info/valuesets/14A-wet,http://wals.info/languoid/lect/wals_code_wet,http://wals.info/feature/14A,http://wals.info/refdb/record/de-Jong-1987
Wichí,Initial,Viñas Urquiza 1974,http://wals.info/valuesets/14A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/14A,http://wals.info/refdb/record/Vinas-Urquiza-1974
Wichita,No fixed stress,Rood 1996,http://wals.info/valuesets/14A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/14A,http://wals.info/refdb/record/Rood-1996
