LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Golin,[V-Neg],Bunn 1974[ 22],http://wals.info/valuesets/143F-gln,http://wals.info/languoid/lect/wals_code_gln,http://wals.info/feature/143F,http://wals.info/refdb/record/Bunn-1974[ 22]
Gondi,[V-Neg],Subrahmanyam 1968[ 53-54],http://wals.info/valuesets/143F-gon,http://wals.info/languoid/lect/wals_code_gon,http://wals.info/feature/143F,http://wals.info/refdb/record/Subrahmanyam-1968[ 53-54]
Gooniyandi,None,"McGregor 1990[ 366-371, 488-490]",http://wals.info/valuesets/143F-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/143F,"http://wals.info/refdb/record/McGregor-1990[ 366-371, 488-490]"
Grebo,None,Innes 1966[ 85],http://wals.info/valuesets/143F-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/143F,http://wals.info/refdb/record/Innes-1966[ 85]
Greek (Modern),None,Mackridge 1985[ 243-244],http://wals.info/valuesets/143F-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/143F,http://wals.info/refdb/record/Mackridge-1985[ 243-244]
Greenlandic (West),[V-Neg],Fortescue 1984[ 136];Schultz-Lorentzen 1945[ 170],http://wals.info/valuesets/143F-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/143F,http://wals.info/refdb/record/Fortescue-1984[ 136];http://wals.info/refdb/record/Schultz-Lorentzen-1945[ 170]
Guajajara,None,Bendor-Samuel 1972[ 85],http://wals.info/valuesets/143F-gjj,http://wals.info/languoid/lect/wals_code_gjj,http://wals.info/feature/143F,http://wals.info/refdb/record/Bendor-Samuel-1972[ 85]
Guaraní,VNeg,Gregores and Suarez 1967[ 151],http://wals.info/valuesets/143F-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/143F,http://wals.info/refdb/record/Gregores-and-Suarez-1967[ 151]
Guarijío,None,Miller 1996a[ 119],http://wals.info/valuesets/143F-grj,http://wals.info/languoid/lect/wals_code_grj,http://wals.info/feature/143F,http://wals.info/refdb/record/Miller-1996a[ 119]
Gude,None,Hoskison 1983[ 90-91],http://wals.info/valuesets/143F-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/143F,http://wals.info/refdb/record/Hoskison-1983[ 90-91]
Gugada,[V-Neg],Platt 1972[ 36];Peile 1971[ 49],http://wals.info/valuesets/143F-gug,http://wals.info/languoid/lect/wals_code_gug,http://wals.info/feature/143F,http://wals.info/refdb/record/Platt-1972[ 36];http://wals.info/refdb/record/Peile-1971[ 49]
Guhu-Samane,[V-Neg],"Richert 1975[ 797, 787]",http://wals.info/valuesets/143F-guh,http://wals.info/languoid/lect/wals_code_guh,http://wals.info/feature/143F,"http://wals.info/refdb/record/Richert-1975[ 797, 787]"
Gujarati,None,Cardona 1965[ 138],http://wals.info/valuesets/143F-guj,http://wals.info/languoid/lect/wals_code_guj,http://wals.info/feature/143F,http://wals.info/refdb/record/Cardona-1965[ 138]
Gula (in Central African Republic),VNeg,Nougayrol 1999[ 68],http://wals.info/valuesets/143F-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/143F,http://wals.info/refdb/record/Nougayrol-1999[ 68]
Gula Iro,None,Pairault 1969[ passim],http://wals.info/valuesets/143F-gir,http://wals.info/languoid/lect/wals_code_gir,http://wals.info/feature/143F,http://wals.info/refdb/record/Pairault-1969[ passim]
Gumawana,None,Olson 1988[ 160],http://wals.info/valuesets/143F-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/143F,http://wals.info/refdb/record/Olson-1988[ 160]
Gumuz,VNeg,Bender 1979[ 53];Uzar 1989[ 382],http://wals.info/valuesets/143F-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/143F,http://wals.info/refdb/record/Bender-1979[ 53];http://wals.info/refdb/record/Uzar-1989[ 382]
Gunbalang,[V-Neg],"Harris 1969b[ 4, 12-13, 35-37]",http://wals.info/valuesets/143F-gnb,http://wals.info/languoid/lect/wals_code_gnb,http://wals.info/feature/143F,"http://wals.info/refdb/record/Harris-1969b[ 4, 12-13, 35-37]"
Gününa Küne,None,Casamiquela 1983[ 79],http://wals.info/valuesets/143F-gku,http://wals.info/languoid/lect/wals_code_gku,http://wals.info/feature/143F,http://wals.info/refdb/record/Casamiquela-1983[ 79]
Gureng Gureng,None,Brasch 1975[ 23D],http://wals.info/valuesets/143F-ggu,http://wals.info/languoid/lect/wals_code_ggu,http://wals.info/feature/143F,http://wals.info/refdb/record/Brasch-1975[ 23D]
Gurung,None,Glover 1974[ 113-114],http://wals.info/valuesets/143F-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/143F,http://wals.info/refdb/record/Glover-1974[ 113-114]
Guugu Yimidhirr,None,"Haviland 1979[ 151, 143]",http://wals.info/valuesets/143F-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/143F,"http://wals.info/refdb/record/Haviland-1979[ 151, 143]"
Gwari,VNeg,Hyman and Magaji 1970[ 118],http://wals.info/valuesets/143F-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/143F,http://wals.info/refdb/record/Hyman-and-Magaji-1970[ 118]
Gworok,VNeg,Adwiraah 1989[ 90],http://wals.info/valuesets/143F-gwo,http://wals.info/languoid/lect/wals_code_gwo,http://wals.info/feature/143F,http://wals.info/refdb/record/Adwiraah-1989[ 90]
Gyarong (Cogtse),None,Nagano 2003[ 488],http://wals.info/valuesets/143F-gyc,http://wals.info/languoid/lect/wals_code_gyc,http://wals.info/feature/143F,http://wals.info/refdb/record/Nagano-2003[ 488]
Haida,[V-Neg],Enrico 2003[ 219],http://wals.info/valuesets/143F-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/143F,http://wals.info/refdb/record/Enrico-2003[ 219]
Hakka,None,Hashimoto 1973[ 454],http://wals.info/valuesets/143F-hak,http://wals.info/languoid/lect/wals_code_hak,http://wals.info/feature/143F,http://wals.info/refdb/record/Hashimoto-1973[ 454]
Halia,VNeg,"Allen and Allen 1965[ 11-12, passim]",http://wals.info/valuesets/143F-hal,http://wals.info/languoid/lect/wals_code_hal,http://wals.info/feature/143F,"http://wals.info/refdb/record/Allen-and-Allen-1965[ 11-12, passim]"
Halkomelem (Upriver),None,Galloway 1993[ 185],http://wals.info/valuesets/143F-hlu,http://wals.info/languoid/lect/wals_code_hlu,http://wals.info/feature/143F,http://wals.info/refdb/record/Galloway-1993[ 185]
Hamtai,None,"Oates and Oates 1968[ 61, 63]",http://wals.info/valuesets/143F-ham,http://wals.info/languoid/lect/wals_code_ham,http://wals.info/feature/143F,"http://wals.info/refdb/record/Oates-and-Oates-1968[ 61, 63]"
Hani,None,Lewis and Bibo 1996[ 13],http://wals.info/valuesets/143F-han,http://wals.info/languoid/lect/wals_code_han,http://wals.info/feature/143F,http://wals.info/refdb/record/Lewis-and-Bibo-1996[ 13]
Haruai,[V-Neg],,http://wals.info/valuesets/143F-har,http://wals.info/languoid/lect/wals_code_har,http://wals.info/feature/143F,
Hatam,VNeg,Reesink 1999[ 96],http://wals.info/valuesets/143F-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/143F,http://wals.info/refdb/record/Reesink-1999[ 96]
Hausa,VNeg,"Kraft 1963[ Vol. 1:125, 132-134, 149];Migeod 1914[ 179];Kraft and Kirk-Greene 1973[ 37];Newman 2000[ 357ff]",http://wals.info/valuesets/143F-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/143F,"http://wals.info/refdb/record/Kraft-1963[ Vol. 1:125, 132-134, 149];http://wals.info/refdb/record/Migeod-1914[ 179];http://wals.info/refdb/record/Kraft-and-Kirk-Greene-1973[ 37];http://wals.info/refdb/record/Newman-2000[ 357ff]"
Hawaiian,None,Elbert and Pukui 1979[ 49],http://wals.info/valuesets/143F-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/143F,http://wals.info/refdb/record/Elbert-and-Pukui-1979[ 49]
Haya,None,Byarushengo 1977[ 11],http://wals.info/valuesets/143F-hya,http://wals.info/languoid/lect/wals_code_hya,http://wals.info/feature/143F,http://wals.info/refdb/record/Byarushengo-1977[ 11]
Hayu,None,Michailovsky 1988[ 161],http://wals.info/valuesets/143F-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/143F,http://wals.info/refdb/record/Michailovsky-1988[ 161]
Hdi,VNeg,Frajzyngier and Shay 2002[ 380],http://wals.info/valuesets/143F-hdi,http://wals.info/languoid/lect/wals_code_hdi,http://wals.info/feature/143F,http://wals.info/refdb/record/Frajzyngier-and-Shay-2002[ 380]
Hebrew (Modern),None,Glinert 1989[ 294-295],http://wals.info/valuesets/143F-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/143F,http://wals.info/refdb/record/Glinert-1989[ 294-295]
Hehe,None,Velten 1899a[ 179-183],http://wals.info/valuesets/143F-heh,http://wals.info/languoid/lect/wals_code_heh,http://wals.info/feature/143F,http://wals.info/refdb/record/Velten-1899a[ 179-183]
Heiltsuk,None,Rath 1981[ 101],http://wals.info/valuesets/143F-hei,http://wals.info/languoid/lect/wals_code_hei,http://wals.info/feature/143F,http://wals.info/refdb/record/Rath-1981[ 101]
Hidatsa,[V-Neg],Robinett 1955[ 168];Matthews 1965[ 157-158],http://wals.info/valuesets/143F-hid,http://wals.info/languoid/lect/wals_code_hid,http://wals.info/feature/143F,http://wals.info/refdb/record/Robinett-1955[ 168];http://wals.info/refdb/record/Matthews-1965[ 157-158]
Hiligaynon,None,Wolfenden 1975[ 24-25],http://wals.info/valuesets/143F-hil,http://wals.info/languoid/lect/wals_code_hil,http://wals.info/feature/143F,http://wals.info/refdb/record/Wolfenden-1975[ 24-25]
Hindi,None,"McGregor 1977[ 18-19, 26, 58]",http://wals.info/valuesets/143F-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/143F,"http://wals.info/refdb/record/McGregor-1977[ 18-19, 26, 58]"
Hixkaryana,[V-Neg],Derbyshire 1985[ 138];Derbyshire 1979[ 48],http://wals.info/valuesets/143F-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/143F,http://wals.info/refdb/record/Derbyshire-1985[ 138];http://wals.info/refdb/record/Derbyshire-1979[ 48]
Hlai (Baoding),None,Ostapirat 2008[ 647],http://wals.info/valuesets/143F-lic,http://wals.info/languoid/lect/wals_code_lic,http://wals.info/feature/143F,http://wals.info/refdb/record/Ostapirat-2008[ 647]
Hmar,VNeg,Dutta Baruah and Bapui 1996[ 133],http://wals.info/valuesets/143F-hma,http://wals.info/languoid/lect/wals_code_hma,http://wals.info/feature/143F,http://wals.info/refdb/record/Dutta-Baruah-and-Bapui-1996[ 133]
Hmong Njua,None,"Lyman 1979[ 24];Harriehausen 1990[ 59, 170]",http://wals.info/valuesets/143F-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/143F,"http://wals.info/refdb/record/Lyman-1979[ 24];http://wals.info/refdb/record/Harriehausen-1990[ 59, 170]"
=|Hoan,None,Anonymous 6[passim],http://wals.info/valuesets/143F-huc,http://wals.info/languoid/lect/wals_code_huc,http://wals.info/feature/143F,http://wals.info/refdb/record/Anonymous-6[passim]
Hoava,None,Davis 2003[ 242],http://wals.info/valuesets/143F-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/143F,http://wals.info/refdb/record/Davis-2003[ 242]
Holoholo,None,Coupez 1955[ 67],http://wals.info/valuesets/143F-hol,http://wals.info/languoid/lect/wals_code_hol,http://wals.info/feature/143F,http://wals.info/refdb/record/Coupez-1955[ 67]
Hopi,None,Kalectaca 1978[ 39],http://wals.info/valuesets/143F-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/143F,http://wals.info/refdb/record/Kalectaca-1978[ 39]
Hua,None,"Haiman 1980[ 193, 335]",http://wals.info/valuesets/143F-hua,http://wals.info/languoid/lect/wals_code_hua,http://wals.info/feature/143F,"http://wals.info/refdb/record/Haiman-1980[ 193, 335]"
Hualapai,VNeg,Watahomigie et al. 1982[ 155-159],http://wals.info/valuesets/143F-hlp,http://wals.info/languoid/lect/wals_code_hlp,http://wals.info/feature/143F,http://wals.info/refdb/record/Watahomigie-et-al-1982[ 155-159]
Huastec,None,"Edmonson 1988[ 531, 546]",http://wals.info/valuesets/143F-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/143F,"http://wals.info/refdb/record/Edmonson-1988[ 531, 546]"
Huave (San Mateo del Mar),None,Stairs and Hollenbach 1981[ 321],http://wals.info/valuesets/143F-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/143F,http://wals.info/refdb/record/Stairs-and-Hollenbach-1981[ 321]
Huichol,None,Grimes 1964[ 88-89],http://wals.info/valuesets/143F-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/143F,http://wals.info/refdb/record/Grimes-1964[ 88-89]
Huitoto (Minica),[V-Neg],Minor et al. 1982[ 16],http://wals.info/valuesets/143F-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/143F,http://wals.info/refdb/record/Minor-et-al-1982[ 16]
Huitoto (Murui),[V-Neg],"Burtch and Wise 1968[ 22, 23]",http://wals.info/valuesets/143F-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/143F,"http://wals.info/refdb/record/Burtch-and-Wise-1968[ 22, 23]"
Hunde,None,Kahombo 1992[ 33],http://wals.info/valuesets/143F-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/143F,http://wals.info/refdb/record/Kahombo-1992[ 33]
Hungarian,None,Kiefer 1967[ 188];Benkö and Imre 1972[ 133];Kenesei et al. 1998[ 112],http://wals.info/valuesets/143F-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/143F,http://wals.info/refdb/record/Kiefer-1967[ 188];http://wals.info/refdb/record/Benko-and-Imre-1972[ 133];http://wals.info/refdb/record/Kenesei-et-al-1998[ 112]
Hunzib,[V-Neg],van den Berg 1995[ 77],http://wals.info/valuesets/143F-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/143F,http://wals.info/refdb/record/van-den-Berg-1995[ 77]
Hup,[V-Neg],"Epps 2008[ 725, 736]",http://wals.info/valuesets/143F-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/143F,"http://wals.info/refdb/record/Epps-2008[ 725, 736]"
Hupa,None,Goddard 1903[ passim];Golla 1970[ passim],http://wals.info/valuesets/143F-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/143F,http://wals.info/refdb/record/Goddard-1903[ passim];http://wals.info/refdb/record/Golla-1970[ passim]
Iaai,None,Tryon 1968[ 56],http://wals.info/valuesets/143F-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/143F,http://wals.info/refdb/record/Tryon-1968[ 56]
Iau,VNeg,"Bateman 1986[ 46, passim]",http://wals.info/valuesets/143F-iau,http://wals.info/languoid/lect/wals_code_iau,http://wals.info/feature/143F,"http://wals.info/refdb/record/Bateman-1986[ 46, passim]"
Iban,None,"Omar 1981[ 150, 215]",http://wals.info/valuesets/143F-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/143F,"http://wals.info/refdb/record/Omar-1981[ 150, 215]"
Icelandic,VNeg,,http://wals.info/valuesets/143F-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/143F,
Idoma,VNeg,Abraham 1951[ 31-32],http://wals.info/valuesets/143F-ido,http://wals.info/languoid/lect/wals_code_ido,http://wals.info/feature/143F,http://wals.info/refdb/record/Abraham-1951[ 31-32]
Idu,[V-Neg],Pulu 1978[ 23],http://wals.info/valuesets/143F-idu,http://wals.info/languoid/lect/wals_code_idu,http://wals.info/feature/143F,http://wals.info/refdb/record/Pulu-1978[ 23]
Iduna,None,Huckett 1974[ 81],http://wals.info/valuesets/143F-idn,http://wals.info/languoid/lect/wals_code_idn,http://wals.info/feature/143F,http://wals.info/refdb/record/Huckett-1974[ 81]
Ifira-Mele,VNeg,,http://wals.info/valuesets/143F-mxe,http://wals.info/languoid/lect/wals_code_mxe,http://wals.info/feature/143F,
Ifugao (Batad),None,Newell 1993[ 21],http://wals.info/valuesets/143F-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/143F,http://wals.info/refdb/record/Newell-1993[ 21]
Ifumu,VNeg,"Calloc'h 1911[ 58, 274]",http://wals.info/valuesets/143F-ifm,http://wals.info/languoid/lect/wals_code_ifm,http://wals.info/feature/143F,"http://wals.info/refdb/record/Calloch-1911[ 58, 274]"
Igede,VNeg,Bergman 1981[ 37],http://wals.info/valuesets/143F-ige,http://wals.info/languoid/lect/wals_code_ige,http://wals.info/feature/143F,http://wals.info/refdb/record/Bergman-1981[ 37]
Ignaciano,None,"Ott and Ott 1967b[ 88-89, passim]",http://wals.info/valuesets/143F-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/143F,"http://wals.info/refdb/record/Ott-and-Ott-1967b[ 88-89, passim]"
Ijo (Kolokuma),VNeg&[V-Neg],Williamson 1965[ 74],http://wals.info/valuesets/143F-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/143F,http://wals.info/refdb/record/Williamson-1965[ 74]
Ik,None,Tucker 1973[ 37],http://wals.info/valuesets/143F-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/143F,http://wals.info/refdb/record/Tucker-1973[ 37]
Ika,[V-Neg],"Frank 1990[ 6, 89]",http://wals.info/valuesets/143F-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/143F,"http://wals.info/refdb/record/Frank-1990[ 6, 89]"
Ila,None,Smith 1907[ 164],http://wals.info/valuesets/143F-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/143F,http://wals.info/refdb/record/Smith-1907[ 164]
Imonda,None,Seiler 1985[ 170-171],http://wals.info/valuesets/143F-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/143F,http://wals.info/refdb/record/Seiler-1985[ 170-171]
Inanwatan,[V-Neg],de Vries 1996[ 40],http://wals.info/valuesets/143F-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/143F,http://wals.info/refdb/record/de-Vries-1996[ 40]
Indonesian,None,Danusugondo 1975[ 45];Sneddon 1996a[ 195];Macdonald 1976[ 99-100],http://wals.info/valuesets/143F-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/143F,http://wals.info/refdb/record/Danusugondo-1975[ 45];http://wals.info/refdb/record/Sneddon-1996a[ 195];http://wals.info/refdb/record/Macdonald-1976[ 99-100]
Ingessana,VNeg,Bender 1989[ 168],http://wals.info/valuesets/143F-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/143F,http://wals.info/refdb/record/Bender-1989[ 168]
Ingush,[V-Neg],Nichols 1994b,http://wals.info/valuesets/143F-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/143F,http://wals.info/refdb/record/Nichols-1994b
Innamincka,None,Breen 2004[47],http://wals.info/valuesets/143F-inn,http://wals.info/languoid/lect/wals_code_inn,http://wals.info/feature/143F,http://wals.info/refdb/record/Breen-2004[47]
Iquito,None,"Eastman and Eastman 1963[ 158-160, 179]",http://wals.info/valuesets/143F-iqu,http://wals.info/languoid/lect/wals_code_iqu,http://wals.info/feature/143F,"http://wals.info/refdb/record/Eastman-and-Eastman-1963[ 158-160, 179]"
Iranxe,[V-Neg],Meader 1967[ 54],http://wals.info/valuesets/143F-irx,http://wals.info/languoid/lect/wals_code_irx,http://wals.info/feature/143F,http://wals.info/refdb/record/Meader-1967[ 54]
Iraqw,[V-Neg],Tucker and Bryan 1966[ 589],http://wals.info/valuesets/143F-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/143F,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 589]
Irarutu,VNeg,Matsumura 1991a[ 83],http://wals.info/valuesets/143F-irr,http://wals.info/languoid/lect/wals_code_irr,http://wals.info/feature/143F,http://wals.info/refdb/record/Matsumura-1991a[ 83]
Irish,None,"Stenson 1981[ 32, 41, passim];Ó Dochartaigh 1992[ 57]",http://wals.info/valuesets/143F-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/143F,"http://wals.info/refdb/record/Stenson-1981[ 32, 41, passim];http://wals.info/refdb/record/O-Dochartaigh-1992[ 57]"
I'saka,VNeg,"Donohue and San Roque 2002[ 74, 84]",http://wals.info/valuesets/143F-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/143F,"http://wals.info/refdb/record/Donohue-and-San-Roque-2002[ 74, 84]"
Italian,None,Sauer 1891[ 40];Maiden and Robustelli 2000[ 401],http://wals.info/valuesets/143F-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/143F,http://wals.info/refdb/record/Sauer-1891[ 40];http://wals.info/refdb/record/Maiden-and-Robustelli-2000[ 401]
Itelmen,[V-Neg],Volodin 1976[ 274],http://wals.info/valuesets/143F-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/143F,http://wals.info/refdb/record/Volodin-1976[ 274]
Iwam,VNeg,Conrad 1971[ 56],http://wals.info/valuesets/143F-iwm,http://wals.info/languoid/lect/wals_code_iwm,http://wals.info/feature/143F,http://wals.info/refdb/record/Conrad-1971[ 56]
Iwoyo,VNeg,"Mingas 1994[ 258, 260-261]",http://wals.info/valuesets/143F-kwy,http://wals.info/languoid/lect/wals_code_kwy,http://wals.info/feature/143F,"http://wals.info/refdb/record/Mingas-1994[ 258, 260-261]"
Izi,[V-Neg],Meier et al. 1975[ 216],http://wals.info/valuesets/143F-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/143F,http://wals.info/refdb/record/Meier-et-al-1975[ 216]
Jabêm,VNeg,Dempwolff 1939[ 59],http://wals.info/valuesets/143F-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/143F,http://wals.info/refdb/record/Dempwolff-1939[ 59]
Jakaltek,None,Day 1973[ 80];Craig 1977[ 26],http://wals.info/valuesets/143F-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/143F,http://wals.info/refdb/record/Day-1973[ 80];http://wals.info/refdb/record/Craig-1977[ 26]
Jamsay,[V-Neg],Heath 2008[ 366ff],http://wals.info/valuesets/143F-jms,http://wals.info/languoid/lect/wals_code_jms,http://wals.info/feature/143F,http://wals.info/refdb/record/Heath-2008[ 366ff]
Japanese,[V-Neg],Hinds 1986[ 98],http://wals.info/valuesets/143F-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/143F,http://wals.info/refdb/record/Hinds-1986[ 98]
Jaqaru,None,Hardman 1966[ 94],http://wals.info/valuesets/143F-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/143F,http://wals.info/refdb/record/Hardman-1966[ 94]
Jarawa (in Nigeria),VNeg,Lukas and Willms 1961[ 33],http://wals.info/valuesets/143F-jar,http://wals.info/languoid/lect/wals_code_jar,http://wals.info/feature/143F,http://wals.info/refdb/record/Lukas-and-Willms-1961[ 33]
Jebero,[V-Neg],Bendor-Samuel 1961b[ 75],http://wals.info/valuesets/143F-jeb,http://wals.info/languoid/lect/wals_code_jeb,http://wals.info/feature/143F,http://wals.info/refdb/record/Bendor-Samuel-1961b[ 75]
Jingpho,None,Hertz 1917[ 21-22],http://wals.info/valuesets/143F-jng,http://wals.info/languoid/lect/wals_code_jng,http://wals.info/feature/143F,http://wals.info/refdb/record/Hertz-1917[ 21-22]
Jivaro,[V-Neg],Beuchat and Rivet 1909[ 816-817],http://wals.info/valuesets/143F-jiv,http://wals.info/languoid/lect/wals_code_jiv,http://wals.info/feature/143F,http://wals.info/refdb/record/Beuchat-and-Rivet-1909[ 816-817]
Johari,None,Sharma 1989a[ 248],http://wals.info/valuesets/143F-joh,http://wals.info/languoid/lect/wals_code_joh,http://wals.info/feature/143F,http://wals.info/refdb/record/Sharma-1989a[ 248]
Ju|'hoan,None,"Snyman 1970[ 9, 154];Dickens 1992[ 1]",http://wals.info/valuesets/143F-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/143F,"http://wals.info/refdb/record/Snyman-1970[ 9, 154];http://wals.info/refdb/record/Dickens-1992[ 1]"
Jukun,VNeg,"Welmers 1968b[ 56];Shimuzu 1980[ 276, 315]",http://wals.info/valuesets/143F-juk,http://wals.info/languoid/lect/wals_code_juk,http://wals.info/feature/143F,"http://wals.info/refdb/record/Welmers-1968b[ 56];http://wals.info/refdb/record/Shimuzu-1980[ 276, 315]"
Jur Luwo,None,,http://wals.info/valuesets/143F-jlu,http://wals.info/languoid/lect/wals_code_jlu,http://wals.info/feature/143F,
Jur Mödö,VNeg,"Persson 1981[ 110, 112]",http://wals.info/valuesets/143F-jmo,http://wals.info/languoid/lect/wals_code_jmo,http://wals.info/feature/143F,"http://wals.info/refdb/record/Persson-1981[ 110, 112]"
Kabardian,[V-Neg],"Colarusso 1989[ 311, 320, passim]",http://wals.info/valuesets/143F-kab,http://wals.info/languoid/lect/wals_code_kab,http://wals.info/feature/143F,"http://wals.info/refdb/record/Colarusso-1989[ 311, 320, passim]"
Kabiyé,None,Lebikaza 1999[ 308],http://wals.info/valuesets/143F-kby,http://wals.info/languoid/lect/wals_code_kby,http://wals.info/feature/143F,http://wals.info/refdb/record/Lebikaza-1999[ 308]
Kabyle,VNeg,"Chaker 1983[ 142, 239]",http://wals.info/valuesets/143F-kbl,http://wals.info/languoid/lect/wals_code_kbl,http://wals.info/feature/143F,"http://wals.info/refdb/record/Chaker-1983[ 142, 239]"
Kachari,[V-Neg],"Endle 1884[ ix, 24]",http://wals.info/valuesets/143F-kac,http://wals.info/languoid/lect/wals_code_kac,http://wals.info/feature/143F,"http://wals.info/refdb/record/Endle-1884[ ix, 24]"
Kadazan,None,Antonissen 1958[ 37],http://wals.info/valuesets/143F-kdz,http://wals.info/languoid/lect/wals_code_kdz,http://wals.info/feature/143F,http://wals.info/refdb/record/Antonissen-1958[ 37]
Kadiwéu,None,Sandalo 1997[ 42],http://wals.info/valuesets/143F-kdw,http://wals.info/languoid/lect/wals_code_kdw,http://wals.info/feature/143F,http://wals.info/refdb/record/Sandalo-1997[ 42]
Kadugli,None,Matsushita 1986[ ??],http://wals.info/valuesets/143F-kad,http://wals.info/languoid/lect/wals_code_kad,http://wals.info/feature/143F,http://wals.info/refdb/record/Matsushita-1986[ ??]
Kagulu,None,Last 1886[ 71],http://wals.info/valuesets/143F-kgr,http://wals.info/languoid/lect/wals_code_kgr,http://wals.info/feature/143F,http://wals.info/refdb/record/Last-1886[ 71]
Kaingang,VNeg,"Henry 1948[ 121, 144-145]",http://wals.info/valuesets/143F-kng,http://wals.info/languoid/lect/wals_code_kng,http://wals.info/feature/143F,"http://wals.info/refdb/record/Henry-1948[ 121, 144-145]"
Kairiru,VNeg,Wivell 1981[ 162],http://wals.info/valuesets/143F-krr,http://wals.info/languoid/lect/wals_code_krr,http://wals.info/feature/143F,http://wals.info/refdb/record/Wivell-1981[ 162]
Kaki Ae,None,Clifton 1997[ 24],http://wals.info/valuesets/143F-kae,http://wals.info/languoid/lect/wals_code_kae,http://wals.info/feature/143F,http://wals.info/refdb/record/Clifton-1997[ 24]
Kalispel,None,Vogt 1940[ passim],http://wals.info/valuesets/143F-kls,http://wals.info/languoid/lect/wals_code_kls,http://wals.info/feature/143F,http://wals.info/refdb/record/Vogt-1940[ passim]
