LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Sanuma,Deranked,Borgman 1990[98-9],http://wals.info/valuesets/127A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/127A,http://wals.info/refdb/record/Borgman-1990[98-9]
Semelai,Balanced,Kruspe 1999[613-7],http://wals.info/valuesets/127A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/127A,http://wals.info/refdb/record/Kruspe-1999[613-7]
Sinaugoro,Balanced,Tauberschmidt 1999[78-9],http://wals.info/valuesets/127A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/127A,http://wals.info/refdb/record/Tauberschmidt-1999[78-9]
Slave,Balanced,Rice 1989[1058-64],http://wals.info/valuesets/127A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/127A,http://wals.info/refdb/record/Rice-1989[1058-64]
Somali,Balanced,Saeed 1999[221-2],http://wals.info/valuesets/127A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/127A,http://wals.info/refdb/record/Saeed-1999[221-2]
Spanish,Balanced/deranked,"Butt and Benjamin 2000[210-1, 260]",http://wals.info/valuesets/127A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/127A,"http://wals.info/refdb/record/Butt-and-Benjamin-2000[210-1, 260]"
Supyire,Balanced,Carlson 1994[580-1],http://wals.info/valuesets/127A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/127A,http://wals.info/refdb/record/Carlson-1994[580-1]
Taba,Balanced,Bowden 1997a[429],http://wals.info/valuesets/127A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/127A,http://wals.info/refdb/record/Bowden-1997a[429]
Tagalog,Balanced/deranked,Schachter and Otanes 1972[476-9],http://wals.info/valuesets/127A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/127A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[476-9]
Tamil,Deranked,Asher 1985[43],http://wals.info/valuesets/127A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/127A,http://wals.info/refdb/record/Asher-1985[43]
Thakali,Balanced/deranked,Georg 1996[220],http://wals.info/valuesets/127A-thk,http://wals.info/languoid/lect/wals_code_thk,http://wals.info/feature/127A,http://wals.info/refdb/record/Georg-1996[220]
Tinrin,Balanced,"Osumi 1995[264, 277-8]",http://wals.info/valuesets/127A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/127A,"http://wals.info/refdb/record/Osumi-1995[264, 277-8]"
Tiwi,Balanced,Osborne 1974[70],http://wals.info/valuesets/127A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/127A,http://wals.info/refdb/record/Osborne-1974[70]
Tok Pisin,Balanced,"Wurm and Mühlhäusler 1985[371, 403-7]",http://wals.info/valuesets/127A-tpi,http://wals.info/languoid/lect/wals_code_tpi,http://wals.info/feature/127A,"http://wals.info/refdb/record/Wurm-and-Muhlhausler-1985[371, 403-7]"
Trumai,Balanced,"Guirardello 1999a[374, 402-10]",http://wals.info/valuesets/127A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/127A,"http://wals.info/refdb/record/Guirardello-1999a[374, 402-10]"
Tukang Besi,Balanced,Donohue 1999a[410],http://wals.info/valuesets/127A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/127A,http://wals.info/refdb/record/Donohue-1999a[410]
Tümpisa Shoshone,Deranked,Dayley 1989a[87-8],http://wals.info/valuesets/127A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/127A,http://wals.info/refdb/record/Dayley-1989a[87-8]
Turkish,Balanced/deranked,"Underhill 1976[324-5, 435-6]",http://wals.info/valuesets/127A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/127A,"http://wals.info/refdb/record/Underhill-1976[324-5, 435-6]"
Tuvaluan,Balanced/deranked,"Besnier 2000[50-2, 85-6, 94-6, 106]",http://wals.info/valuesets/127A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/127A,"http://wals.info/refdb/record/Besnier-2000[50-2, 85-6, 94-6, 106]"
Tzutujil,Balanced,Dayley 1985[369-70],http://wals.info/valuesets/127A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/127A,http://wals.info/refdb/record/Dayley-1985[369-70]
Udihe,Deranked,"Nikolaeva and Tolskaya 2001[725-7, 743, 747]",http://wals.info/valuesets/127A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/127A,"http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[725-7, 743, 747]"
Ungarinjin,Balanced,Coate and Oates 1970[80],http://wals.info/valuesets/127A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/127A,http://wals.info/refdb/record/Coate-and-Oates-1970[80]
Urubú-Kaapor,Balanced,Kakumasu 1986[367],http://wals.info/valuesets/127A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/127A,http://wals.info/refdb/record/Kakumasu-1986[367]
Ute,Deranked,Southern Ute Tribe 1980[253-6],http://wals.info/valuesets/127A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/127A,http://wals.info/refdb/record/Southern-Ute-Tribe-1980[253-6]
Vai,Deranked,"Welmers 1976[109, 128-9]",http://wals.info/valuesets/127A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/127A,"http://wals.info/refdb/record/Welmers-1976[109, 128-9]"
Vietnamese,Balanced,Hung 1979[117],http://wals.info/valuesets/127A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/127A,http://wals.info/refdb/record/Hung-1979[117]
Wambaya,Balanced,Nordlinger 1998[217-9],http://wals.info/valuesets/127A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/127A,http://wals.info/refdb/record/Nordlinger-1998[217-9]
Warao,Balanced,Romero-Figueroa 1997[20-1],http://wals.info/valuesets/127A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/127A,http://wals.info/refdb/record/Romero-Figueroa-1997[20-1]
Wardaman,Balanced,Merlan 1994[311-2],http://wals.info/valuesets/127A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/127A,http://wals.info/refdb/record/Merlan-1994[311-2]
Wari',Balanced/deranked,"Everett and Kern 1997[98-103, 112-4]",http://wals.info/valuesets/127A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/127A,"http://wals.info/refdb/record/Everett-and-Kern-1997[98-103, 112-4]"
Wayampi,Balanced/deranked,Grenand 1980[85-9],http://wals.info/valuesets/127A-way,http://wals.info/languoid/lect/wals_code_way,http://wals.info/feature/127A,http://wals.info/refdb/record/Grenand-1980[85-9]
West Makian,Balanced,Voorhoeve 1982[33],http://wals.info/valuesets/127A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/127A,http://wals.info/refdb/record/Voorhoeve-1982[33]
Yagua,Deranked,Payne and Payne 1990[338],http://wals.info/valuesets/127A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/127A,http://wals.info/refdb/record/Payne-and-Payne-1990[338]
Yaqui,Balanced,Lindenfeld 1973[84],http://wals.info/valuesets/127A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/127A,http://wals.info/refdb/record/Lindenfeld-1973[84]
Yimas,Balanced,Foley 1991[435-40],http://wals.info/valuesets/127A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/127A,http://wals.info/refdb/record/Foley-1991[435-40]
Yoruba,Balanced,Rowlands 1965[174-7],http://wals.info/valuesets/127A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/127A,http://wals.info/refdb/record/Rowlands-1965[174-7]
Yukaghir (Kolyma),Deranked,"Maslova 1999[470-1, 522]",http://wals.info/valuesets/127A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/127A,"http://wals.info/refdb/record/Maslova-1999[470-1, 522]"
Yup'ik (Central),Deranked,Miyaoka 1996[341],http://wals.info/valuesets/127A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/127A,http://wals.info/refdb/record/Miyaoka-1996[341]
Zulu,Deranked,Poulos and Msimang 1998[278],http://wals.info/valuesets/127A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/127A,http://wals.info/refdb/record/Poulos-and-Msimang-1998[278]
