LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Paiwan,No syncretism,Egli 1990,http://wals.info/valuesets/28A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/28A,http://wals.info/refdb/record/Egli-1990
Passamaquoddy-Maliseet,No case marking,Leavitt 1996,http://wals.info/valuesets/28A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/28A,http://wals.info/refdb/record/Leavitt-1996
Paumarí,Core cases only,Chapman and Derbyshire 1991,http://wals.info/valuesets/28A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/28A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991
Persian,No case marking,Rubinchik 1960,http://wals.info/valuesets/28A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/28A,http://wals.info/refdb/record/Rubinchik-1960
Pirahã,No case marking,Everett 1986,http://wals.info/valuesets/28A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/28A,http://wals.info/refdb/record/Everett-1986
Pitjantjatjara,Core cases only,Bowe 1990,http://wals.info/valuesets/28A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/28A,http://wals.info/refdb/record/Bowe-1990
Pomo (Southeastern),No syncretism,Moshinsky 1974,http://wals.info/valuesets/28A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/28A,http://wals.info/refdb/record/Moshinsky-1974
Qawasqar,No case marking,Clairis 1985,http://wals.info/valuesets/28A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/28A,http://wals.info/refdb/record/Clairis-1985
Quechua (Imbabura),No syncretism,Cole 1982,http://wals.info/valuesets/28A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/28A,http://wals.info/refdb/record/Cole-1982
Rama,No case marking,Grinevald n.d.,http://wals.info/valuesets/28A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/28A,http://wals.info/refdb/record/Grinevald-nd
Rapanui,No case marking,Du Feu 1996,http://wals.info/valuesets/28A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/28A,http://wals.info/refdb/record/Du-Feu-1996
Russian,Core and non-core,,http://wals.info/valuesets/28A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/28A,
Sango,No case marking,Samarin and Walker 1994;Samarin 1967b,http://wals.info/valuesets/28A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/28A,http://wals.info/refdb/record/Samarin-and-Walker-1994;http://wals.info/refdb/record/Samarin-1967b
Sanuma,No case marking,Borgman 1990,http://wals.info/valuesets/28A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/28A,http://wals.info/refdb/record/Borgman-1990
Selknam,No case marking,Najlis 1973,http://wals.info/valuesets/28A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/28A,http://wals.info/refdb/record/Najlis-1973
Sentani,No case marking,Cowan 1965,http://wals.info/valuesets/28A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/28A,http://wals.info/refdb/record/Cowan-1965
Shipibo-Konibo,No case marking,Valenzuela 1997,http://wals.info/valuesets/28A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/28A,http://wals.info/refdb/record/Valenzuela-1997
Slave,No case marking,Rice 1989,http://wals.info/valuesets/28A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/28A,http://wals.info/refdb/record/Rice-1989
Spanish,Core and non-core,Butt and Benjamin 2000,http://wals.info/valuesets/28A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/28A,http://wals.info/refdb/record/Butt-and-Benjamin-2000
Squamish,No case marking,Kuipers 1967,http://wals.info/valuesets/28A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/28A,http://wals.info/refdb/record/Kuipers-1967
Suena,Core cases only,Wilson 1974,http://wals.info/valuesets/28A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/28A,http://wals.info/refdb/record/Wilson-1974
Supyire,No case marking,Carlson 1994,http://wals.info/valuesets/28A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/28A,http://wals.info/refdb/record/Carlson-1994
Swahili,No case marking,Myachina 1981;Ashton 1947,http://wals.info/valuesets/28A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/28A,http://wals.info/refdb/record/Myachina-1981;http://wals.info/refdb/record/Ashton-1947
Taba,No case marking,Bowden 1997a,http://wals.info/valuesets/28A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/28A,http://wals.info/refdb/record/Bowden-1997a
Tagalog,No case marking,Kruz and Shkarban 1966,http://wals.info/valuesets/28A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/28A,http://wals.info/refdb/record/Kruz-and-Shkarban-1966
Thai,No case marking,Morezh et al. 1961,http://wals.info/valuesets/28A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/28A,http://wals.info/refdb/record/Morezh-et-al-1961
Tiwi,No case marking,Osborne 1974,http://wals.info/valuesets/28A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/28A,http://wals.info/refdb/record/Osborne-1974
Tlingit,No case marking,Swanton 1911a,http://wals.info/valuesets/28A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/28A,http://wals.info/refdb/record/Swanton-1911a
Trumai,No syncretism,Guirardello 1999a,http://wals.info/valuesets/28A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/28A,http://wals.info/refdb/record/Guirardello-1999a
Tsimshian (Coast),No case marking,Dunn 1995,http://wals.info/valuesets/28A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/28A,http://wals.info/refdb/record/Dunn-1995
Tukang Besi,No case marking,Donohue 1999a,http://wals.info/valuesets/28A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/28A,http://wals.info/refdb/record/Donohue-1999a
Tunica,No case marking,Haas 1940,http://wals.info/valuesets/28A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/28A,http://wals.info/refdb/record/Haas-1940
Turkish,No syncretism,Lewis 1967,http://wals.info/valuesets/28A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/28A,http://wals.info/refdb/record/Lewis-1967
Una,No syncretism,Louwerse 1988,http://wals.info/valuesets/28A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/28A,http://wals.info/refdb/record/Louwerse-1988
Ungarinjin,No case marking,Coate and Oates 1970;Rumsey 1982,http://wals.info/valuesets/28A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/28A,http://wals.info/refdb/record/Coate-and-Oates-1970;http://wals.info/refdb/record/Rumsey-1982
Urubú-Kaapor,No case marking,Kakumasu 1986,http://wals.info/valuesets/28A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/28A,http://wals.info/refdb/record/Kakumasu-1986
Usan,No case marking,Reesink 1987,http://wals.info/valuesets/28A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/28A,http://wals.info/refdb/record/Reesink-1987
Vietnamese,No case marking,Solncev et al. 1960,http://wals.info/valuesets/28A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/28A,http://wals.info/refdb/record/Solncev-et-al-1960
Wambaya,Core cases only,Nordlinger 1998,http://wals.info/valuesets/28A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/28A,http://wals.info/refdb/record/Nordlinger-1998
Warao,Core cases only,Romero-Figueroa 1997,http://wals.info/valuesets/28A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/28A,http://wals.info/refdb/record/Romero-Figueroa-1997
Wardaman,No syncretism,Merlan 1994,http://wals.info/valuesets/28A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/28A,http://wals.info/refdb/record/Merlan-1994
Wari',No case marking,Everett and Kern 1997,http://wals.info/valuesets/28A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/28A,http://wals.info/refdb/record/Everett-and-Kern-1997
Wichí,No case marking,Tovar 1981,http://wals.info/valuesets/28A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/28A,http://wals.info/refdb/record/Tovar-1981
Wichita,No case marking,Rood 1996,http://wals.info/valuesets/28A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/28A,http://wals.info/refdb/record/Rood-1996
Yagua,No case marking,Payne and Payne 1990,http://wals.info/valuesets/28A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/28A,http://wals.info/refdb/record/Payne-and-Payne-1990
Yaqui,Core cases only,Dedrick and Casad 1999,http://wals.info/valuesets/28A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/28A,http://wals.info/refdb/record/Dedrick-and-Casad-1999
Yidiny,Core cases only,Dixon 1977a,http://wals.info/valuesets/28A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/28A,http://wals.info/refdb/record/Dixon-1977a
Yimas,No case marking,Foley 1991,http://wals.info/valuesets/28A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/28A,http://wals.info/refdb/record/Foley-1991
Yoruba,No syncretism,Rowlands 1969,http://wals.info/valuesets/28A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/28A,http://wals.info/refdb/record/Rowlands-1969
Yuchi,No case marking,Wagner 1933-1938,http://wals.info/valuesets/28A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/28A,http://wals.info/refdb/record/Wagner-1933-1938
Yukaghir (Kolyma),Core cases only,Maslova 1999;Nikolaeva and Xelimskij 1997,http://wals.info/valuesets/28A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/28A,http://wals.info/refdb/record/Maslova-1999;http://wals.info/refdb/record/Nikolaeva-and-Xelimskij-1997
Yup'ik (Central),Core cases only,Jacobson 1995,http://wals.info/valuesets/28A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/28A,http://wals.info/refdb/record/Jacobson-1995
Yurok,Core cases only,Robins 1958,http://wals.info/valuesets/28A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/28A,http://wals.info/refdb/record/Robins-1958
Zoque (Copainalá),No syncretism,Harrison et al. 1981,http://wals.info/valuesets/28A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/28A,http://wals.info/refdb/record/Harrison-et-al-1981
Zulu,No case marking,Oxotina 1961,http://wals.info/valuesets/28A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/28A,http://wals.info/refdb/record/Oxotina-1961
