LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Italian,No person marking,"Lepschy and Lepschy 1988[103, 116]",http://wals.info/valuesets/48A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/48A,"http://wals.info/refdb/record/Lepschy-and-Lepschy-1988[103, 116]"
Jakaltek,Pronouns and nouns,Craig 1977[110],http://wals.info/valuesets/48A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/48A,http://wals.info/refdb/record/Craig-1977[110]
Japanese,No person marking,Hinds 1986[187],http://wals.info/valuesets/48A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/48A,http://wals.info/refdb/record/Hinds-1986[187]
Jaqaru,No adpositions,"Hardman 2000[9-11, 14-21, 28]",http://wals.info/valuesets/48A-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/48A,"http://wals.info/refdb/record/Hardman-2000[9-11, 14-21, 28]"
Ju|'hoan,No person marking,Snyman 1970[181],http://wals.info/valuesets/48A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/48A,http://wals.info/refdb/record/Snyman-1970[181]
Jurchen,No adpositions,"Hang et al. 1989[21, 78-82]",http://wals.info/valuesets/48A-jur,http://wals.info/languoid/lect/wals_code_jur,http://wals.info/feature/48A,"http://wals.info/refdb/record/Hang-et-al-1989[21, 78-82]"
Kalkatungu,No adpositions,Blake 1969[41-50],http://wals.info/valuesets/48A-kgu,http://wals.info/languoid/lect/wals_code_kgu,http://wals.info/feature/48A,http://wals.info/refdb/record/Blake-1969[41-50]
Kannada,No person marking,Sridhar 1990[21],http://wals.info/valuesets/48A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/48A,http://wals.info/refdb/record/Sridhar-1990[21]
Kanuri,No person marking,Hutchison 1976[7-8],http://wals.info/valuesets/48A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/48A,http://wals.info/refdb/record/Hutchison-1976[7-8]
Kapampangan,No person marking,Forman 1971[43-59],http://wals.info/valuesets/48A-kpm,http://wals.info/languoid/lect/wals_code_kpm,http://wals.info/feature/48A,http://wals.info/refdb/record/Forman-1971[43-59]
Karitiâna,Pronouns only,Storto 1999[124-125],http://wals.info/valuesets/48A-kna,http://wals.info/languoid/lect/wals_code_kna,http://wals.info/feature/48A,http://wals.info/refdb/record/Storto-1999[124-125]
Karok,No person marking,Bright 1957[129],http://wals.info/valuesets/48A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/48A,http://wals.info/refdb/record/Bright-1957[129]
Kashmiri,No person marking,Wali and Koul 1997[258],http://wals.info/valuesets/48A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/48A,http://wals.info/refdb/record/Wali-and-Koul-1997[258]
Kawaiisu,Pronouns and nouns,Zigmond et al. 1990-1991[55],http://wals.info/valuesets/48A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/48A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[55]
Kayah Li (Eastern),No person marking,"Solnit 1997[164, 213]",http://wals.info/valuesets/48A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/48A,"http://wals.info/refdb/record/Solnit-1997[164, 213]"
Kayardild,No adpositions,"Evans 1995[85, 135]",http://wals.info/valuesets/48A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/48A,"http://wals.info/refdb/record/Evans-1995[85, 135]"
Kera,No person marking,Ebert 1979[196],http://wals.info/valuesets/48A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/48A,http://wals.info/refdb/record/Ebert-1979[196]
Ket,Pronouns and nouns,Werner 1997a[310-16],http://wals.info/valuesets/48A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/48A,http://wals.info/refdb/record/Werner-1997a[310-16]
Kewa,No person marking,Franklin 1971[94-5],http://wals.info/valuesets/48A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/48A,http://wals.info/refdb/record/Franklin-1971[94-5]
Khalkha,No person marking,Binnick 1979[3],http://wals.info/valuesets/48A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/48A,http://wals.info/refdb/record/Binnick-1979[3]
Khasi,No person marking,Rabel 1961[74],http://wals.info/valuesets/48A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/48A,http://wals.info/refdb/record/Rabel-1961[74]
Khmer,No person marking,Jacob 1968[67],http://wals.info/valuesets/48A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/48A,http://wals.info/refdb/record/Jacob-1968[67]
Khmu',No person marking,Premsrirat 1987[45],http://wals.info/valuesets/48A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/48A,http://wals.info/refdb/record/Premsrirat-1987[45]
Khoekhoe,No person marking,Hagman 1977[101],http://wals.info/valuesets/48A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/48A,http://wals.info/refdb/record/Hagman-1977[101]
Kilivila,Pronouns only,Senft 1986[89],http://wals.info/valuesets/48A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/48A,http://wals.info/refdb/record/Senft-1986[89]
Kiowa,No adpositions,"Watkins 1984[193, 209]",http://wals.info/valuesets/48A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/48A,"http://wals.info/refdb/record/Watkins-1984[193, 209]"
Kiribati,Pronouns and nouns,Groves et al. 1985[65],http://wals.info/valuesets/48A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/48A,http://wals.info/refdb/record/Groves-et-al-1985[65]
Kisi,No person marking,Childs 1995[18],http://wals.info/valuesets/48A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/48A,http://wals.info/refdb/record/Childs-1995[18]
Koasati,Pronouns only,Kimball 1991[495],http://wals.info/valuesets/48A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/48A,http://wals.info/refdb/record/Kimball-1991[495]
Kobon,No person marking,Davies 1981b[107],http://wals.info/valuesets/48A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/48A,http://wals.info/refdb/record/Davies-1981b[107]
Koh (Lakka),No person marking,Glidden 1985[279],http://wals.info/valuesets/48A-klk,http://wals.info/languoid/lect/wals_code_klk,http://wals.info/feature/48A,http://wals.info/refdb/record/Glidden-1985[279]
Komo,No person marking,Tucker and Bryan 1956[369],http://wals.info/valuesets/48A-kom,http://wals.info/languoid/lect/wals_code_kom,http://wals.info/feature/48A,http://wals.info/refdb/record/Tucker-and-Bryan-1956[369]
Kongo,No person marking,Carter 1973[143],http://wals.info/valuesets/48A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/48A,http://wals.info/refdb/record/Carter-1973[143]
Konjo,No person marking,Friberg 1996[146],http://wals.info/valuesets/48A-kjo,http://wals.info/languoid/lect/wals_code_kjo,http://wals.info/feature/48A,http://wals.info/refdb/record/Friberg-1996[146]
Korean,No person marking,"Sohn 1994[106, 375]",http://wals.info/valuesets/48A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/48A,"http://wals.info/refdb/record/Sohn-1994[106, 375]"
Koromfe,Pronouns only,Rennison 1997[238],http://wals.info/valuesets/48A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/48A,http://wals.info/refdb/record/Rennison-1997[238]
Kosraean,Pronouns only,Lee 1975[137],http://wals.info/valuesets/48A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/48A,http://wals.info/refdb/record/Lee-1975[137]
Koyraboro Senni,No person marking,Heath 1999a[134-146],http://wals.info/valuesets/48A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/48A,http://wals.info/refdb/record/Heath-1999a[134-146]
Koyra Chiini,No person marking,Heath 1999b[59],http://wals.info/valuesets/48A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/48A,http://wals.info/refdb/record/Heath-1999b[59]
Krongo,No person marking,Reh 1985[286],http://wals.info/valuesets/48A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/48A,http://wals.info/refdb/record/Reh-1985[286]
Kukú,No person marking,Cohen 2000[147],http://wals.info/valuesets/48A-kuk,http://wals.info/languoid/lect/wals_code_kuk,http://wals.info/feature/48A,http://wals.info/refdb/record/Cohen-2000[147]
Kunama,No person marking,Bender 1996[14],http://wals.info/valuesets/48A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/48A,http://wals.info/refdb/record/Bender-1996[14]
Kurdish (Central),Pronouns only,Fattah 1997[173-5],http://wals.info/valuesets/48A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/48A,http://wals.info/refdb/record/Fattah-1997[173-5]
Kutenai,No adpositions,Garvin 1948b,http://wals.info/valuesets/48A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/48A,http://wals.info/refdb/record/Garvin-1948b
Kwaza,No adpositions,"van der Voort 2000[16, 68-73, 223-37]",http://wals.info/valuesets/48A-kwz,http://wals.info/languoid/lect/wals_code_kwz,http://wals.info/feature/48A,"http://wals.info/refdb/record/van-der-Voort-2000[16, 68-73, 223-37]"
Ladakhi,No person marking,Koshal 1979[80],http://wals.info/valuesets/48A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/48A,http://wals.info/refdb/record/Koshal-1979[80]
Lahu,No person marking,Matisoff 1973[45],http://wals.info/valuesets/48A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/48A,http://wals.info/refdb/record/Matisoff-1973[45]
Lak,No person marking,Zhirkov 1955[129],http://wals.info/valuesets/48A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/48A,http://wals.info/refdb/record/Zhirkov-1955[129]
Lakhota,Pronouns only,Buechel 1939[113-8],http://wals.info/valuesets/48A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/48A,http://wals.info/refdb/record/Buechel-1939[113-8]
Lango,Pronouns only,Noonan 1992[107],http://wals.info/valuesets/48A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/48A,http://wals.info/refdb/record/Noonan-1992[107]
Larike,Pronouns only,"Laidig 1993[322, 334]",http://wals.info/valuesets/48A-lrk,http://wals.info/languoid/lect/wals_code_lrk,http://wals.info/feature/48A,"http://wals.info/refdb/record/Laidig-1993[322, 334]"
Latvian,No person marking,Nau 1998[10],http://wals.info/valuesets/48A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/48A,http://wals.info/refdb/record/Nau-1998[10]
Lavukaleve,Pronouns and nouns,"Terrill 1999[57, 138-9]",http://wals.info/valuesets/48A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/48A,"http://wals.info/refdb/record/Terrill-1999[57, 138-9]"
Lele,No person marking,"Frajzyngier 2001[132, 149]",http://wals.info/valuesets/48A-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/48A,"http://wals.info/refdb/record/Frajzyngier-2001[132, 149]"
Lepcha,No person marking,Mainwaring 1876[122],http://wals.info/valuesets/48A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/48A,http://wals.info/refdb/record/Mainwaring-1876[122]
Lezgian,No person marking,Haspelmath 1993[213],http://wals.info/valuesets/48A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/48A,http://wals.info/refdb/record/Haspelmath-1993[213]
Limbu,No person marking,van Driem 1987[34],http://wals.info/valuesets/48A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/48A,http://wals.info/refdb/record/van-Driem-1987[34]
Luvale,No person marking,Horton 1949[148-50],http://wals.info/valuesets/48A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/48A,http://wals.info/refdb/record/Horton-1949[148-50]
Maale,No adpositions,Amha 2001[246-8],http://wals.info/valuesets/48A-mle,http://wals.info/languoid/lect/wals_code_mle,http://wals.info/feature/48A,http://wals.info/refdb/record/Amha-2001[246-8]
Maba,Pronouns only,Trenga 1947[113],http://wals.info/valuesets/48A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/48A,http://wals.info/refdb/record/Trenga-1947[113]
Macushi,Pronouns only,"Abbott 1991[100, 111]",http://wals.info/valuesets/48A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/48A,"http://wals.info/refdb/record/Abbott-1991[100, 111]"
Maidu (Northeast),No adpositions,"Shipley 1964[19, 31-36]",http://wals.info/valuesets/48A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/48A,"http://wals.info/refdb/record/Shipley-1964[19, 31-36]"
Maisin,No person marking,"Ross 1984[24, 57]",http://wals.info/valuesets/48A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/48A,"http://wals.info/refdb/record/Ross-1984[24, 57]"
Makah,No adpositions,,http://wals.info/valuesets/48A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/48A,
Malagasy,Pronouns only,"Domenichini-Ramiaramanana 1977[38, 76-83]",http://wals.info/valuesets/48A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/48A,"http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977[38, 76-83]"
Malakmalak,No adpositions,Birk 1976[25-6],http://wals.info/valuesets/48A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/48A,http://wals.info/refdb/record/Birk-1976[25-6]
Mandarin,No person marking,Li and Thompson 1981[24],http://wals.info/valuesets/48A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/48A,http://wals.info/refdb/record/Li-and-Thompson-1981[24]
Mangarrayi,No adpositions,Merlan 1982[50],http://wals.info/valuesets/48A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/48A,http://wals.info/refdb/record/Merlan-1982[50]
Maori,No person marking,Bauer 1993[488],http://wals.info/valuesets/48A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/48A,http://wals.info/refdb/record/Bauer-1993[488]
Mapudungun,No person marking,Smeets 1989[88-89],http://wals.info/valuesets/48A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/48A,http://wals.info/refdb/record/Smeets-1989[88-89]
Maranungku,No person marking,Tryon 1970b[19],http://wals.info/valuesets/48A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/48A,http://wals.info/refdb/record/Tryon-1970b[19]
Maricopa,No adpositions,"Gordon 1986[36-49, 57-9]",http://wals.info/valuesets/48A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/48A,"http://wals.info/refdb/record/Gordon-1986[36-49, 57-9]"
Marind,No person marking,Drabbe 1955[103],http://wals.info/valuesets/48A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/48A,http://wals.info/refdb/record/Drabbe-1955[103]
Martuthunira,No adpositions,Dench 1995[63-98],http://wals.info/valuesets/48A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/48A,http://wals.info/refdb/record/Dench-1995[63-98]
Masalit,No adpositions,Edgar 1989[49-50],http://wals.info/valuesets/48A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/48A,http://wals.info/refdb/record/Edgar-1989[49-50]
Maung,No person marking,Capell and Hinch 1970[88-89],http://wals.info/valuesets/48A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/48A,http://wals.info/refdb/record/Capell-and-Hinch-1970[88-89]
Mauritian Creole,No person marking,Baker 1972[111-14],http://wals.info/valuesets/48A-mcr,http://wals.info/languoid/lect/wals_code_mcr,http://wals.info/feature/48A,http://wals.info/refdb/record/Baker-1972[111-14]
Maybrat,Pronouns and nouns,"Dol 1999[87-88, 235]",http://wals.info/valuesets/48A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/48A,"http://wals.info/refdb/record/Dol-1999[87-88, 235]"
Mbay,Pronouns only,"Keegan 1997[26, 152]",http://wals.info/valuesets/48A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/48A,"http://wals.info/refdb/record/Keegan-1997[26, 152]"
Meithei,No person marking,Bhat and Ningomba 1997[63-64],http://wals.info/valuesets/48A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/48A,http://wals.info/refdb/record/Bhat-and-Ningomba-1997[63-64]
Mende,No person marking,Innes 1971[63],http://wals.info/valuesets/48A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/48A,http://wals.info/refdb/record/Innes-1971[63]
Miskito,No person marking,Adam 1891[39],http://wals.info/valuesets/48A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/48A,http://wals.info/refdb/record/Adam-1891[39]
Miwok (Southern Sierra),No adpositions,"Broadbent 1964[41, 53]",http://wals.info/valuesets/48A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/48A,"http://wals.info/refdb/record/Broadbent-1964[41, 53]"
Mixtec (Chalcatongo),Pronouns only,Macaulay 1996[138],http://wals.info/valuesets/48A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/48A,http://wals.info/refdb/record/Macaulay-1996[138]
Mizo,No person marking,Murthy and Subbarao 2000[794],http://wals.info/valuesets/48A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/48A,http://wals.info/refdb/record/Murthy-and-Subbarao-2000[794]
Mlabri (Minor),No person marking,Rischel 1995[154-58],http://wals.info/valuesets/48A-mlm,http://wals.info/languoid/lect/wals_code_mlm,http://wals.info/feature/48A,http://wals.info/refdb/record/Rischel-1995[154-58]
Mohawk,No adpositions,Baker 1996[399-402],http://wals.info/valuesets/48A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/48A,http://wals.info/refdb/record/Baker-1996[399-402]
Mono-Alu,No person marking,Fagan 1986[55],http://wals.info/valuesets/48A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/48A,http://wals.info/refdb/record/Fagan-1986[55]
Mumuye,No person marking,Shimizu 1983[75],http://wals.info/valuesets/48A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/48A,http://wals.info/refdb/record/Shimizu-1983[75]
Muna,No person marking,van den Berg 1989b[78],http://wals.info/valuesets/48A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/48A,http://wals.info/refdb/record/van-den-Berg-1989b[78]
Mundari,No person marking,Cook 1965[205],http://wals.info/valuesets/48A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/48A,http://wals.info/refdb/record/Cook-1965[205]
Mupun,Pronouns only,"Frajzyngier 1993[192, 201-3, 216-28]",http://wals.info/valuesets/48A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/48A,"http://wals.info/refdb/record/Frajzyngier-1993[192, 201-3, 216-28]"
Murle,Pronouns only,"Arensen 1982[94, 102]",http://wals.info/valuesets/48A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/48A,"http://wals.info/refdb/record/Arensen-1982[94, 102]"
Nadëb,No person marking,Weir 1986[356],http://wals.info/valuesets/48A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/48A,http://wals.info/refdb/record/Weir-1986[356]
Nahuatl (Tetelcingo),Pronouns and nouns,"Tuggy 1979[11, 61]",http://wals.info/valuesets/48A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/48A,"http://wals.info/refdb/record/Tuggy-1979[11, 61]"
Nakanai,No person marking,Johnston 1980[187],http://wals.info/valuesets/48A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/48A,http://wals.info/refdb/record/Johnston-1980[187]
Nambikuára (Southern),No adpositions,Lowe 1999[274],http://wals.info/valuesets/48A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/48A,http://wals.info/refdb/record/Lowe-1999[274]
Nandi,No person marking,Creider and Creider 1989[69],http://wals.info/valuesets/48A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/48A,http://wals.info/refdb/record/Creider-and-Creider-1989[69]
Nasioi,No person marking,Hurd and Hurd 1970[611],http://wals.info/valuesets/48A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/48A,http://wals.info/refdb/record/Hurd-and-Hurd-1970[611]
Navajo,Pronouns and nouns,Young and Morgan 1987[41],http://wals.info/valuesets/48A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/48A,http://wals.info/refdb/record/Young-and-Morgan-1987[41]
Ndonga,No person marking,Fivaz 1986[152-153],http://wals.info/valuesets/48A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/48A,http://wals.info/refdb/record/Fivaz-1986[152-153]
Ndyuka,No person marking,Huttar and Huttar 1994[374],http://wals.info/valuesets/48A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/48A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[374]
Nenets,Pronouns only,Collinder 1957[540],http://wals.info/valuesets/48A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/48A,http://wals.info/refdb/record/Collinder-1957[540]
Nez Perce,No adpositions,"Aoki 1970[45, 71, 126]",http://wals.info/valuesets/48A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/48A,"http://wals.info/refdb/record/Aoki-1970[45, 71, 126]"
Ngäbere,No person marking,Alphonse 1956[4],http://wals.info/valuesets/48A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/48A,http://wals.info/refdb/record/Alphonse-1956[4]
Ngalakan,No adpositions,"Merlan 1983[32, 40, 123]",http://wals.info/valuesets/48A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/48A,"http://wals.info/refdb/record/Merlan-1983[32, 40, 123]"
Ngankikurungkurr,No adpositions,Hoddinott and Kofod 1988[70-86],http://wals.info/valuesets/48A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/48A,http://wals.info/refdb/record/Hoddinott-and-Kofod-1988[70-86]
Ngiti,Pronouns only,Kutsch Lojenga 1994[315-334],http://wals.info/valuesets/48A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/48A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[315-334]
Ngiyambaa,No adpositions,Donaldson 1980[68-9],http://wals.info/valuesets/48A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/48A,http://wals.info/refdb/record/Donaldson-1980[68-9]
Nivkh,Pronouns only,Gruzdeva 1998[54-55],http://wals.info/valuesets/48A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/48A,http://wals.info/refdb/record/Gruzdeva-1998[54-55]
Nkore-Kiga,Pronouns only,"Taylor 1985[129-130, 180-182]",http://wals.info/valuesets/48A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/48A,"http://wals.info/refdb/record/Taylor-1985[129-130, 180-182]"
Noon,Pronouns only,"Soukka 2000[137-9, 190]",http://wals.info/valuesets/48A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/48A,"http://wals.info/refdb/record/Soukka-2000[137-9, 190]"
Nubian (Dongolese),Pronouns only,Armbruster 1960[173],http://wals.info/valuesets/48A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/48A,http://wals.info/refdb/record/Armbruster-1960[173]
Nunggubuyu,No adpositions,Heath 1984[217],http://wals.info/valuesets/48A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/48A,http://wals.info/refdb/record/Heath-1984[217]
Nupe,No person marking,Smith 1967a[43],http://wals.info/valuesets/48A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/48A,http://wals.info/refdb/record/Smith-1967a[43]
Nuuchahnulth,No adpositions,Whistler 1986a[229],http://wals.info/valuesets/48A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/48A,http://wals.info/refdb/record/Whistler-1986a[229]
Nyulnyul,No person marking,McGregor 1996[29-36],http://wals.info/valuesets/48A-nyu,http://wals.info/languoid/lect/wals_code_nyu,http://wals.info/feature/48A,http://wals.info/refdb/record/McGregor-1996[29-36]
Oneida,No adpositions,Abbott 2000[94-5],http://wals.info/valuesets/48A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/48A,http://wals.info/refdb/record/Abbott-2000[94-5]
Oromo (Harar),No person marking,Owens 1985[120-1],http://wals.info/valuesets/48A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/48A,http://wals.info/refdb/record/Owens-1985[120-1]
Ossetic,No person marking,"Abaev 1964[33, 55]",http://wals.info/valuesets/48A-oss,http://wals.info/languoid/lect/wals_code_oss,http://wals.info/feature/48A,"http://wals.info/refdb/record/Abaev-1964[33, 55]"
Otomí (Mezquital),No person marking,Hess 1968[62],http://wals.info/valuesets/48A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/48A,http://wals.info/refdb/record/Hess-1968[62]
Paamese,Pronouns only,Crowley 1982[181],http://wals.info/valuesets/48A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/48A,http://wals.info/refdb/record/Crowley-1982[181]
Paiwan,No person marking,Egli 1990[299],http://wals.info/valuesets/48A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/48A,http://wals.info/refdb/record/Egli-1990[299]
Palauan,No person marking,Georgopoulos 1991[30],http://wals.info/valuesets/48A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/48A,http://wals.info/refdb/record/Georgopoulos-1991[30]
Palikur,Pronouns and nouns,"Green and Green 1972[8, 32-6]",http://wals.info/valuesets/48A-plk,http://wals.info/languoid/lect/wals_code_plk,http://wals.info/feature/48A,"http://wals.info/refdb/record/Green-and-Green-1972[8, 32-6]"
Panyjima,No adpositions,Dench 1991[137-46],http://wals.info/valuesets/48A-pny,http://wals.info/languoid/lect/wals_code_pny,http://wals.info/feature/48A,http://wals.info/refdb/record/Dench-1991[137-46]
Päri,No person marking,Andersen 1988[318],http://wals.info/valuesets/48A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/48A,http://wals.info/refdb/record/Andersen-1988[318]
Passamaquoddy-Maliseet,No adpositions,"Leavitt 1996[22, 27]",http://wals.info/valuesets/48A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/48A,"http://wals.info/refdb/record/Leavitt-1996[22, 27]"
Paumarí,No person marking,Chapman and Derbyshire 1991[253-74],http://wals.info/valuesets/48A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/48A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[253-74]
Pech,No adpositions,"Holt 1999b[32, 65-6]",http://wals.info/valuesets/48A-pec,http://wals.info/languoid/lect/wals_code_pec,http://wals.info/feature/48A,"http://wals.info/refdb/record/Holt-1999b[32, 65-6]"
Persian,Pronouns only,Mahootian 1997[265],http://wals.info/valuesets/48A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/48A,http://wals.info/refdb/record/Mahootian-1997[265]
Pipil,Pronouns and nouns,Campbell 1985[60],http://wals.info/valuesets/48A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/48A,http://wals.info/refdb/record/Campbell-1985[60]
