LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Rapanui,no antipassive,Du Feu 1996,http://wals.info/valuesets/108B-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/108B,http://wals.info/refdb/record/Du-Feu-1996
Russian,no antipassive,,http://wals.info/valuesets/108B-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/108B,
Samoan,no antipassive,Mosel and Hovdhaugen 1992,http://wals.info/valuesets/108B-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/108B,http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992
Sango,no antipassive,Samarin 1967b,http://wals.info/valuesets/108B-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/108B,http://wals.info/refdb/record/Samarin-1967b
Seneca,no antipassive,Chafe 1996,http://wals.info/valuesets/108B-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/108B,http://wals.info/refdb/record/Chafe-1996
Shipibo-Konibo,no antipassive,,http://wals.info/valuesets/108B-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/108B,
Slave,no antipassive,Rice 1989,http://wals.info/valuesets/108B-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/108B,http://wals.info/refdb/record/Rice-1989
Spanish,no antipassive,,http://wals.info/valuesets/108B-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/108B,
Suena,no antipassive,Wilson 1974,http://wals.info/valuesets/108B-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/108B,http://wals.info/refdb/record/Wilson-1974
Supyire,no antipassive,Carlson 1994,http://wals.info/valuesets/108B-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/108B,http://wals.info/refdb/record/Carlson-1994
Swahili,no antipassive,Whiteley 1968;Vitale 1981,http://wals.info/valuesets/108B-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/108B,http://wals.info/refdb/record/Whiteley-1968;http://wals.info/refdb/record/Vitale-1981
Taba,no antipassive,Bowden 1997a,http://wals.info/valuesets/108B-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/108B,http://wals.info/refdb/record/Bowden-1997a
Tagalog,no antipassive,Schachter and Otanes 1972,http://wals.info/valuesets/108B-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/108B,http://wals.info/refdb/record/Schachter-and-Otanes-1972
Taiap,no antipassive,Kulick and Stroud 1992,http://wals.info/valuesets/108B-tap,http://wals.info/languoid/lect/wals_code_tap,http://wals.info/feature/108B,http://wals.info/refdb/record/Kulick-and-Stroud-1992
Tamil,no antipassive,Asher 1985,http://wals.info/valuesets/108B-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/108B,http://wals.info/refdb/record/Asher-1985
Tauya,no antipassive,MacDonald 1990,http://wals.info/valuesets/108B-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/108B,http://wals.info/refdb/record/MacDonald-1990
Thai,no antipassive,Campbell 1968;Needleman 1973;Noss 1964,http://wals.info/valuesets/108B-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/108B,http://wals.info/refdb/record/Campbell-1968;http://wals.info/refdb/record/Needleman-1973;http://wals.info/refdb/record/Noss-1964
Thompson,partially productive,Thompson and Thompson 1992,http://wals.info/valuesets/108B-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/108B,http://wals.info/refdb/record/Thompson-and-Thompson-1992
Tiwi,no antipassive,Osborne 1974;Lee 1987,http://wals.info/valuesets/108B-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/108B,http://wals.info/refdb/record/Osborne-1974;http://wals.info/refdb/record/Lee-1987
Tsez,partially productive,,http://wals.info/valuesets/108B-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/108B,
Tukang Besi,no antipassive,Donohue 1999a,http://wals.info/valuesets/108B-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/108B,http://wals.info/refdb/record/Donohue-1999a
Turkish,no antipassive,Kornfilt 1997,http://wals.info/valuesets/108B-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/108B,http://wals.info/refdb/record/Kornfilt-1997
Tuvaluan,no antipassive,Besnier 2000,http://wals.info/valuesets/108B-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/108B,http://wals.info/refdb/record/Besnier-2000
Tzutujil,productive,Dayley 1985,http://wals.info/valuesets/108B-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/108B,http://wals.info/refdb/record/Dayley-1985
Ukrainian,no antipassive,Shevelov 1993,http://wals.info/valuesets/108B-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/108B,http://wals.info/refdb/record/Shevelov-1993
Una,no antipassive,Louwerse 1988,http://wals.info/valuesets/108B-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/108B,http://wals.info/refdb/record/Louwerse-1988
Usan,no antipassive,Reesink 1987,http://wals.info/valuesets/108B-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/108B,http://wals.info/refdb/record/Reesink-1987
Uzbek,no antipassive,Kononov 1960,http://wals.info/valuesets/108B-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/108B,http://wals.info/refdb/record/Kononov-1960
Vietnamese,no antipassive,Thompson 1965,http://wals.info/valuesets/108B-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/108B,http://wals.info/refdb/record/Thompson-1965
Wambaya,no antipassive,Nordlinger 1998,http://wals.info/valuesets/108B-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/108B,http://wals.info/refdb/record/Nordlinger-1998
Warao,no antipassive,Romero-Figueroa 1986,http://wals.info/valuesets/108B-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/108B,http://wals.info/refdb/record/Romero-Figueroa-1986
Wardaman,productive,Merlan 1994,http://wals.info/valuesets/108B-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/108B,http://wals.info/refdb/record/Merlan-1994
Wari',no antipassive,Everett and Kern 1997,http://wals.info/valuesets/108B-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/108B,http://wals.info/refdb/record/Everett-and-Kern-1997
Warrungu,partially productive,Tsunoda 1988,http://wals.info/valuesets/108B-wgu,http://wals.info/languoid/lect/wals_code_wgu,http://wals.info/feature/108B,http://wals.info/refdb/record/Tsunoda-1988
Wichí,no antipassive,,http://wals.info/valuesets/108B-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/108B,
Wichita,no antipassive,Rood 1976,http://wals.info/valuesets/108B-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/108B,http://wals.info/refdb/record/Rood-1976
Yagua,no antipassive,Everett 1989;Payne 1985;Payne 1990a,http://wals.info/valuesets/108B-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/108B,http://wals.info/refdb/record/Everett-1989;http://wals.info/refdb/record/Payne-1985;http://wals.info/refdb/record/Payne-1990a
Yaqui,no antipassive,Jelinek 1998,http://wals.info/valuesets/108B-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/108B,http://wals.info/refdb/record/Jelinek-1998
Yazgulyam,no antipassive,Efimov 1975,http://wals.info/valuesets/108B-yaz,http://wals.info/languoid/lect/wals_code_yaz,http://wals.info/feature/108B,http://wals.info/refdb/record/Efimov-1975
Yidiny,productive,Dixon 1977a,http://wals.info/valuesets/108B-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/108B,http://wals.info/refdb/record/Dixon-1977a
Yimas,no antipassive,Foley 1991,http://wals.info/valuesets/108B-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/108B,http://wals.info/refdb/record/Foley-1991
Yoruba,no antipassive,Bamgbose 1966,http://wals.info/valuesets/108B-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/108B,http://wals.info/refdb/record/Bamgbose-1966
Yup'ik (Central),productive,Benua 1995;Jacobson 1995,http://wals.info/valuesets/108B-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/108B,http://wals.info/refdb/record/Benua-1995;http://wals.info/refdb/record/Jacobson-1995
Yurok,no antipassive,Robins 1958,http://wals.info/valuesets/108B-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/108B,http://wals.info/refdb/record/Robins-1958
Zoque (Copainalá),partially productive,,http://wals.info/valuesets/108B-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/108B,
Zulu,no antipassive,Doke 1931,http://wals.info/valuesets/108B-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/108B,http://wals.info/refdb/record/Doke-1931
