LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Nunggubuyu,Identical,Heath 1984[chap 7],http://wals.info/valuesets/42A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/42A,http://wals.info/refdb/record/Heath-1984[chap 7]
Nung (in Vietnam),Identical,Saul and Wilson 1980[21],http://wals.info/valuesets/42A-nun,http://wals.info/languoid/lect/wals_code_nun,http://wals.info/feature/42A,http://wals.info/refdb/record/Saul-and-Wilson-1980[21]
Oneida,Identical,Diessel 1999[passim],http://wals.info/valuesets/42A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/42A,http://wals.info/refdb/record/Diessel-1999[passim]
Oromo (Harar),Identical,Owens 1985[88-9],http://wals.info/valuesets/42A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/42A,http://wals.info/refdb/record/Owens-1985[88-9]
Paakantyi,Identical,Hercus 1982[116-21],http://wals.info/valuesets/42A-pkn,http://wals.info/languoid/lect/wals_code_pkn,http://wals.info/feature/42A,http://wals.info/refdb/record/Hercus-1982[116-21]
Paiute (Southern),Identical,Sapir 1930[204],http://wals.info/valuesets/42A-put,http://wals.info/languoid/lect/wals_code_put,http://wals.info/feature/42A,http://wals.info/refdb/record/Sapir-1930[204]
Paiwan,Identical,"Egli 1990[157, 178]",http://wals.info/valuesets/42A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/42A,"http://wals.info/refdb/record/Egli-1990[157, 178]"
Pangasinan,Different stem,Benton 1971a[52],http://wals.info/valuesets/42A-pnn,http://wals.info/languoid/lect/wals_code_pnn,http://wals.info/feature/42A,http://wals.info/refdb/record/Benton-1971a[52]
Panjabi,Identical,Bhatia 1993[231],http://wals.info/valuesets/42A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/42A,http://wals.info/refdb/record/Bhatia-1993[231]
Passamaquoddy-Maliseet,Identical,Ng 1999[passim],http://wals.info/valuesets/42A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/42A,http://wals.info/refdb/record/Ng-1999[passim]
Paumarí,Identical,Chapman and Derbyshire 1991[261-2],http://wals.info/valuesets/42A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/42A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[261-2]
Persian,Different inflection,Mahootian 1997[217],http://wals.info/valuesets/42A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/42A,http://wals.info/refdb/record/Mahootian-1997[217]
Pipil,Identical,Campbell 1985[57],http://wals.info/valuesets/42A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/42A,http://wals.info/refdb/record/Campbell-1985[57]
Pirahã,Identical,Everett 1986[285],http://wals.info/valuesets/42A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/42A,http://wals.info/refdb/record/Everett-1986[285]
Pohnpeian,Different stem,Rehg 1981[143-154],http://wals.info/valuesets/42A-poh,http://wals.info/languoid/lect/wals_code_poh,http://wals.info/feature/42A,http://wals.info/refdb/record/Rehg-1981[143-154]
Quechua (Huallaga),Identical,Weber 1989[38],http://wals.info/valuesets/42A-qhu,http://wals.info/languoid/lect/wals_code_qhu,http://wals.info/feature/42A,http://wals.info/refdb/record/Weber-1989[38]
Rapanui,Identical,Du Feu 1996[145],http://wals.info/valuesets/42A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/42A,http://wals.info/refdb/record/Du-Feu-1996[145]
Retuarã,Identical,Strom 1992[52],http://wals.info/valuesets/42A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/42A,http://wals.info/refdb/record/Strom-1992[52]
Russian,Identical,Wade 1992[136],http://wals.info/valuesets/42A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/42A,http://wals.info/refdb/record/Wade-1992[136]
Samoan,Identical,Mosel and Hovdhaugen 1992[290-2],http://wals.info/valuesets/42A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/42A,http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[290-2]
Semelai,Identical,Kruspe 1999[303],http://wals.info/valuesets/42A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/42A,http://wals.info/refdb/record/Kruspe-1999[303]
Slave,Identical,Rice 1989[259],http://wals.info/valuesets/42A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/42A,http://wals.info/refdb/record/Rice-1989[259]
So,Different stem,Carlin 1993[87],http://wals.info/valuesets/42A-so,http://wals.info/languoid/lect/wals_code_so,http://wals.info/feature/42A,http://wals.info/refdb/record/Carlin-1993[87]
Somali,Different inflection,Saeed 1999[113-4],http://wals.info/valuesets/42A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/42A,http://wals.info/refdb/record/Saeed-1999[113-4]
Spanish,Identical,,http://wals.info/valuesets/42A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/42A,
Supyire,Identical,Carlson 1994[190],http://wals.info/valuesets/42A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/42A,http://wals.info/refdb/record/Carlson-1994[190]
Swahili,Identical,Ashton 1944[59],http://wals.info/valuesets/42A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/42A,http://wals.info/refdb/record/Ashton-1944[59]
Swedish,Identical,,http://wals.info/valuesets/42A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/42A,
Tagalog,Identical,,http://wals.info/valuesets/42A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/42A,
Tamil,Different inflection,Herring 1994[247],http://wals.info/valuesets/42A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/42A,http://wals.info/refdb/record/Herring-1994[247]
Tashlhiyt,Different stem,Naumann 2000[48-54],http://wals.info/valuesets/42A-tas,http://wals.info/languoid/lect/wals_code_tas,http://wals.info/feature/42A,http://wals.info/refdb/record/Naumann-2000[48-54]
Tauya,Different inflection,MacDonald 1990[99-101],http://wals.info/valuesets/42A-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/42A,http://wals.info/refdb/record/MacDonald-1990[99-101]
Tiwi,Identical,Osborne 1974[56],http://wals.info/valuesets/42A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/42A,http://wals.info/refdb/record/Osborne-1974[56]
Tongan,Different stem,Churchward 1953[150-2],http://wals.info/valuesets/42A-tng,http://wals.info/languoid/lect/wals_code_tng,http://wals.info/feature/42A,http://wals.info/refdb/record/Churchward-1953[150-2]
Trumai,Identical,Guirardello 1999a[29],http://wals.info/valuesets/42A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/42A,http://wals.info/refdb/record/Guirardello-1999a[29]
Tukang Besi,Identical,"Donohue 1999a[144, 147]",http://wals.info/valuesets/42A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/42A,"http://wals.info/refdb/record/Donohue-1999a[144, 147]"
Tümpisa Shoshone,Identical,Dayley 1989a[138],http://wals.info/valuesets/42A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/42A,http://wals.info/refdb/record/Dayley-1989a[138]
Turkish,Different inflection,Lewis 1967[97],http://wals.info/valuesets/42A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/42A,http://wals.info/refdb/record/Lewis-1967[97]
Tuscarora,Identical,Mithun 1987[184],http://wals.info/valuesets/42A-tus,http://wals.info/languoid/lect/wals_code_tus,http://wals.info/feature/42A,http://wals.info/refdb/record/Mithun-1987[184]
Tuvaluan,Identical,"Besnier 2000[407, 418]",http://wals.info/valuesets/42A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/42A,"http://wals.info/refdb/record/Besnier-2000[407, 418]"
Tzutujil,Identical,Dayley 1985[71],http://wals.info/valuesets/42A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/42A,http://wals.info/refdb/record/Dayley-1985[71]
Udihe,Different inflection,Nikolaeva and Tolskaya 2001[343-8],http://wals.info/valuesets/42A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/42A,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[343-8]
Urdu,Identical,Schmidt 1999[15-6],http://wals.info/valuesets/42A-urd,http://wals.info/languoid/lect/wals_code_urd,http://wals.info/feature/42A,http://wals.info/refdb/record/Schmidt-1999[15-6]
Urim,Identical,Hemmilä 1989[42],http://wals.info/valuesets/42A-uri,http://wals.info/languoid/lect/wals_code_uri,http://wals.info/feature/42A,http://wals.info/refdb/record/Hemmila-1989[42]
Urubú-Kaapor,Identical,Kakumasu 1986[381],http://wals.info/valuesets/42A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/42A,http://wals.info/refdb/record/Kakumasu-1986[381]
Ute,Identical,Southern Ute Tribe 1980[54-6],http://wals.info/valuesets/42A-ute,http://wals.info/languoid/lect/wals_code_ute,http://wals.info/feature/42A,http://wals.info/refdb/record/Southern-Ute-Tribe-1980[54-6]
Wambaya,Identical,Nordlinger 1998[115],http://wals.info/valuesets/42A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/42A,http://wals.info/refdb/record/Nordlinger-1998[115]
Warao,Different stem,Romero-Figueroa 1997[60],http://wals.info/valuesets/42A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/42A,http://wals.info/refdb/record/Romero-Figueroa-1997[60]
Wardaman,Identical,Merlan 1994[137],http://wals.info/valuesets/42A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/42A,http://wals.info/refdb/record/Merlan-1994[137]
Warekena,Identical,"Aikhenvald 1998[313, 318]",http://wals.info/valuesets/42A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/42A,"http://wals.info/refdb/record/Aikhenvald-1998[313, 318]"
Wari',Different stem,Everett and Kern 1997[153],http://wals.info/valuesets/42A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/42A,http://wals.info/refdb/record/Everett-and-Kern-1997[153]
Warrgamay,Identical,Dixon 1981[44],http://wals.info/valuesets/42A-wrg,http://wals.info/languoid/lect/wals_code_wrg,http://wals.info/feature/42A,http://wals.info/refdb/record/Dixon-1981[44]
Watjarri,Identical,Douglas 1981[223],http://wals.info/valuesets/42A-wat,http://wals.info/languoid/lect/wals_code_wat,http://wals.info/feature/42A,http://wals.info/refdb/record/Douglas-1981[223]
Welsh,Different stem,"King 1993a[85-6, 98-9]",http://wals.info/valuesets/42A-wel,http://wals.info/languoid/lect/wals_code_wel,http://wals.info/feature/42A,"http://wals.info/refdb/record/King-1993a[85-6, 98-9]"
Wichita,Identical,,http://wals.info/valuesets/42A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/42A,
Wolaytta,Different stem,Lamberti and Sottile 1997[81],http://wals.info/valuesets/42A-wly,http://wals.info/languoid/lect/wals_code_wly,http://wals.info/feature/42A,http://wals.info/refdb/record/Lamberti-and-Sottile-1997[81]
Yagaria,Different stem,Renck 1975[64],http://wals.info/valuesets/42A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/42A,http://wals.info/refdb/record/Renck-1975[64]
Yagua,Identical,,http://wals.info/valuesets/42A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/42A,
Yankuntjatjara,Identical,Goddard 1985[104-111],http://wals.info/valuesets/42A-ynk,http://wals.info/languoid/lect/wals_code_ynk,http://wals.info/feature/42A,http://wals.info/refdb/record/Goddard-1985[104-111]
Yimas,Identical,Foley 1991[112],http://wals.info/valuesets/42A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/42A,http://wals.info/refdb/record/Foley-1991[112]
Yoruba,Identical,"Awobuluyi 1978[15, 34]",http://wals.info/valuesets/42A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/42A,"http://wals.info/refdb/record/Awobuluyi-1978[15, 34]"
Yukaghir (Kolyma),Different stem,Maslova 1999[290-3],http://wals.info/valuesets/42A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/42A,http://wals.info/refdb/record/Maslova-1999[290-3]
Yupik (Siberian),Identical,Jacobson 1990[16],http://wals.info/valuesets/42A-yus,http://wals.info/languoid/lect/wals_code_yus,http://wals.info/feature/42A,http://wals.info/refdb/record/Jacobson-1990[16]
