LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Lezgian,Relative clause-Noun (RelN) dominant,"Haspelmath 1993[ 6, passim, 251, 261-262, 340ff]",http://wals.info/valuesets/90B-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/90B,"http://wals.info/refdb/record/Haspelmath-1993[ 6, passim, 251, 261-262, 340ff]"
Limbu,Relative clause-Noun (RelN) dominant,Weidert and Subba 1985[ passim],http://wals.info/valuesets/90B-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/90B,http://wals.info/refdb/record/Weidert-and-Subba-1985[ passim]
Lisu,Relative clause-Noun (RelN) dominant,Bradley 2003[ 229],http://wals.info/valuesets/90B-lis,http://wals.info/languoid/lect/wals_code_lis,http://wals.info/feature/90B,http://wals.info/refdb/record/Bradley-2003[ 229]
Macushi,RelN or NRel,"Carson 1982[ 125-126, 168-169];Abbott 1991[ 70]",http://wals.info/valuesets/90B-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/90B,"http://wals.info/refdb/record/Carson-1982[ 125-126, 168-169];http://wals.info/refdb/record/Abbott-1991[ 70]"
Maidu (Northeast),Relative clause-Noun (RelN) dominant,Shipley 1964[ 35],http://wals.info/valuesets/90B-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/90B,http://wals.info/refdb/record/Shipley-1964[ 35]
Makah,RelN or NRel,,http://wals.info/valuesets/90B-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/90B,
Malayalam,Relative clause-Noun (RelN) dominant,Asher and Kumari 1997[ 133],http://wals.info/valuesets/90B-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/90B,http://wals.info/refdb/record/Asher-and-Kumari-1997[ 133]
Manange,Relative clause-Noun (RelN) dominant,Hildebrandt 2004[113],http://wals.info/valuesets/90B-nmm,http://wals.info/languoid/lect/wals_code_nmm,http://wals.info/feature/90B,http://wals.info/refdb/record/Hildebrandt-2004[113]
Mandarin,Relative clause-Noun (RelN) dominant,Li and Thompson 1981[ 124],http://wals.info/valuesets/90B-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/90B,http://wals.info/refdb/record/Li-and-Thompson-1981[ 124]
Mangghuer,Relative clause-Noun (RelN) dominant,Slater 2003[ 233],http://wals.info/valuesets/90B-mgg,http://wals.info/languoid/lect/wals_code_mgg,http://wals.info/feature/90B,http://wals.info/refdb/record/Slater-2003[ 233]
Mansi,Relative clause-Noun (RelN) dominant,"Murphy 1968[ 136, 138, 144]",http://wals.info/valuesets/90B-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/90B,"http://wals.info/refdb/record/Murphy-1968[ 136, 138, 144]"
Marathi,Relative clause-Noun (RelN) dominant,,http://wals.info/valuesets/90B-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/90B,
Maru,Relative clause-Noun (RelN) dominant,"Clerk 1911[ 14, passim]",http://wals.info/valuesets/90B-mru,http://wals.info/languoid/lect/wals_code_mru,http://wals.info/feature/90B,"http://wals.info/refdb/record/Clerk-1911[ 14, passim]"
Meithei,Relative clause-Noun (RelN) dominant,Chelliah 1997[ 80],http://wals.info/valuesets/90B-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/90B,http://wals.info/refdb/record/Chelliah-1997[ 80]
Mising,Relative clause-Noun (RelN) dominant,Prasad 1991[ passim],http://wals.info/valuesets/90B-msg,http://wals.info/languoid/lect/wals_code_msg,http://wals.info/feature/90B,http://wals.info/refdb/record/Prasad-1991[ passim]
Mundari,Relative clause-Noun (RelN) dominant,Osada 1992[ 121];Sinha 1975[ 117-118],http://wals.info/valuesets/90B-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/90B,http://wals.info/refdb/record/Osada-1992[ 121];http://wals.info/refdb/record/Sinha-1975[ 117-118]
Naga (Mao),Relative clause-Noun (RelN) dominant,Giridhar 1994[ 453],http://wals.info/valuesets/90B-nma,http://wals.info/languoid/lect/wals_code_nma,http://wals.info/feature/90B,http://wals.info/refdb/record/Giridhar-1994[ 453]
Naga (Tangkhul),Relative clause-Noun (RelN) dominant,"Pettigrew 1918[ 24, 66];Arokianathan 1987[ 145]",http://wals.info/valuesets/90B-ngt,http://wals.info/languoid/lect/wals_code_ngt,http://wals.info/feature/90B,"http://wals.info/refdb/record/Pettigrew-1918[ 24, 66];http://wals.info/refdb/record/Arokianathan-1987[ 145]"
Nahuatl (North Puebla),RelN or NRel,Brockway 1979[ 182],http://wals.info/valuesets/90B-nhn,http://wals.info/languoid/lect/wals_code_nhn,http://wals.info/feature/90B,http://wals.info/refdb/record/Brockway-1979[ 182]
Namia,RelN or NRel,Feldpausch and Feldpausch 1992[ 61],http://wals.info/valuesets/90B-nam,http://wals.info/languoid/lect/wals_code_nam,http://wals.info/feature/90B,http://wals.info/refdb/record/Feldpausch-and-Feldpausch-1992[ 61]
Nar-Phu,Relative clause-Noun (RelN) dominant,Noonan 2003a[ 348],http://wals.info/valuesets/90B-nph,http://wals.info/languoid/lect/wals_code_nph,http://wals.info/feature/90B,http://wals.info/refdb/record/Noonan-2003a[ 348]
Newar (Dolakha),Relative clause-Noun (RelN) dominant,"Genetti 1990[ 224, 228-229, 260-263]",http://wals.info/valuesets/90B-nwd,http://wals.info/languoid/lect/wals_code_nwd,http://wals.info/feature/90B,"http://wals.info/refdb/record/Genetti-1990[ 224, 228-229, 260-263]"
Newari (Kathmandu),Relative clause-Noun (RelN) dominant,Malla 1985[ passim],http://wals.info/valuesets/90B-new,http://wals.info/languoid/lect/wals_code_new,http://wals.info/feature/90B,http://wals.info/refdb/record/Malla-1985[ passim]
Nivkh,Relative clause-Noun (RelN) dominant,Panfilov 1962[ passim],http://wals.info/valuesets/90B-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/90B,http://wals.info/refdb/record/Panfilov-1962[ passim]
Nocte,Relative clause-Noun (RelN) dominant,Das Gupta 1971[ passim],http://wals.info/valuesets/90B-noc,http://wals.info/languoid/lect/wals_code_noc,http://wals.info/feature/90B,http://wals.info/refdb/record/Das-Gupta-1971[ passim]
Panjabi,RelN or internally-headed,Gill and Gleason 1963[ passim],http://wals.info/valuesets/90B-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/90B,http://wals.info/refdb/record/Gill-and-Gleason-1963[ passim]
Pumi,Relative clause-Noun (RelN) dominant,Ding 1998[ 170-171],http://wals.info/valuesets/90B-pum,http://wals.info/languoid/lect/wals_code_pum,http://wals.info/feature/90B,http://wals.info/refdb/record/Ding-1998[ 170-171]
Purki,Relative clause-Noun (RelN) dominant,Rangan 1979[ 125],http://wals.info/valuesets/90B-prk,http://wals.info/languoid/lect/wals_code_prk,http://wals.info/feature/90B,http://wals.info/refdb/record/Rangan-1979[ 125]
Qafar,Relative clause-Noun (RelN) dominant,"Bliese 1981[ 19, passim, 24]",http://wals.info/valuesets/90B-qaf,http://wals.info/languoid/lect/wals_code_qaf,http://wals.info/feature/90B,"http://wals.info/refdb/record/Bliese-1981[ 19, passim, 24]"
Qiang,Relative clause-Noun (RelN) dominant,LaPolla 2003b[ 39],http://wals.info/valuesets/90B-qia,http://wals.info/languoid/lect/wals_code_qia,http://wals.info/feature/90B,http://wals.info/refdb/record/LaPolla-2003b[ 39]
Quechua (Huallaga),Relative clause-Noun (RelN) dominant,Weber 1989[ 280],http://wals.info/valuesets/90B-qhu,http://wals.info/languoid/lect/wals_code_qhu,http://wals.info/feature/90B,http://wals.info/refdb/record/Weber-1989[ 280]
Quechua (Imbabura),Relative clause-Noun (RelN) dominant,Cole 1982[ 49],http://wals.info/valuesets/90B-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/90B,http://wals.info/refdb/record/Cole-1982[ 49]
Rawang,Relative clause-Noun (RelN) dominant,Barnard 1934[ 9],http://wals.info/valuesets/90B-raw,http://wals.info/languoid/lect/wals_code_raw,http://wals.info/feature/90B,http://wals.info/refdb/record/Barnard-1934[ 9]
Rukai (Tanan),RelN or NRel,Zeitoun 2007[ 310-311],http://wals.info/valuesets/90B-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/90B,http://wals.info/refdb/record/Zeitoun-2007[ 310-311]
Rumu,Relative clause-Noun (RelN) dominant,Petterson 1999[ passim],http://wals.info/valuesets/90B-rum,http://wals.info/languoid/lect/wals_code_rum,http://wals.info/feature/90B,http://wals.info/refdb/record/Petterson-1999[ passim]
Santali,RelN or correlative,Neukom 2001[ 197-201],http://wals.info/valuesets/90B-stl,http://wals.info/languoid/lect/wals_code_stl,http://wals.info/feature/90B,http://wals.info/refdb/record/Neukom-2001[ 197-201]
Sare,Relative clause-Noun (RelN) dominant,Sumbuk 2002,http://wals.info/valuesets/90B-sar,http://wals.info/languoid/lect/wals_code_sar,http://wals.info/feature/90B,http://wals.info/refdb/record/Sumbuk-2002
Savosavo,Relative clause-Noun (RelN) dominant,"Wegener 2008[ 118, 120, 254]",http://wals.info/valuesets/90B-svs,http://wals.info/languoid/lect/wals_code_svs,http://wals.info/feature/90B,"http://wals.info/refdb/record/Wegener-2008[ 118, 120, 254]"
Shekhawati,RelN or correlative,Gusain 2001[ 60],http://wals.info/valuesets/90B-skw,http://wals.info/languoid/lect/wals_code_skw,http://wals.info/feature/90B,http://wals.info/refdb/record/Gusain-2001[ 60]
Shigatse,RelN or internally-headed,Haller 2000[ 114],http://wals.info/valuesets/90B-shg,http://wals.info/languoid/lect/wals_code_shg,http://wals.info/feature/90B,http://wals.info/refdb/record/Haller-2000[ 114]
Sidaama,Relative clause-Noun (RelN) dominant,Kawachi 2007[ 517],http://wals.info/valuesets/90B-sid,http://wals.info/languoid/lect/wals_code_sid,http://wals.info/feature/90B,http://wals.info/refdb/record/Kawachi-2007[ 517]
Sikkimese,Relative clause-Noun (RelN) dominant,Sandberg 1888[ 38],http://wals.info/valuesets/90B-skk,http://wals.info/languoid/lect/wals_code_skk,http://wals.info/feature/90B,http://wals.info/refdb/record/Sandberg-1888[ 38]
Sinaugoro,Relative clause-Noun (RelN) dominant,Tauberschmidt 1999[ 74],http://wals.info/valuesets/90B-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/90B,http://wals.info/refdb/record/Tauberschmidt-1999[ 74]
Squamish,RelN or NRel,Kuipers 1967[ 175-176],http://wals.info/valuesets/90B-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/90B,http://wals.info/refdb/record/Kuipers-1967[ 175-176]
Tamang (Eastern),Relative clause-Noun (RelN) dominant,Mazaudon 1976[ 15];Mazaudon 2003[ 299],http://wals.info/valuesets/90B-tam,http://wals.info/languoid/lect/wals_code_tam,http://wals.info/feature/90B,http://wals.info/refdb/record/Mazaudon-1976[ 15];http://wals.info/refdb/record/Mazaudon-2003[ 299]
Tamil,Relative clause-Noun (RelN) dominant,"Asher 1982[ 65, 26, passim]",http://wals.info/valuesets/90B-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/90B,"http://wals.info/refdb/record/Asher-1982[ 65, 26, passim]"
Tarahumara (Western),RelN or NRel,Burgess 1984[ 131-132],http://wals.info/valuesets/90B-twe,http://wals.info/languoid/lect/wals_code_twe,http://wals.info/feature/90B,http://wals.info/refdb/record/Burgess-1984[ 131-132]
Tatar,Relative clause-Noun (RelN) dominant,Poppe 1968[ 113],http://wals.info/valuesets/90B-tvo,http://wals.info/languoid/lect/wals_code_tvo,http://wals.info/feature/90B,http://wals.info/refdb/record/Poppe-1968[ 113]
Tauya,RelN or NRel,"MacDonald 1990[ 109, 266-268]",http://wals.info/valuesets/90B-tau,http://wals.info/languoid/lect/wals_code_tau,http://wals.info/feature/90B,"http://wals.info/refdb/record/MacDonald-1990[ 109, 266-268]"
Telugu,Relative clause-Noun (RelN) dominant,"Lisker 1963[ 228-229, passim]",http://wals.info/valuesets/90B-tel,http://wals.info/languoid/lect/wals_code_tel,http://wals.info/feature/90B,"http://wals.info/refdb/record/Lisker-1963[ 228-229, passim]"
Thulung,Relative clause-Noun (RelN) dominant,"Allen 1975b[ 110, passim]",http://wals.info/valuesets/90B-thu,http://wals.info/languoid/lect/wals_code_thu,http://wals.info/feature/90B,"http://wals.info/refdb/record/Allen-1975b[ 110, passim]"
Tibetan (Drokpa),RelN or NRel,Kretschmar 1986[ 91],http://wals.info/valuesets/90B-tdr,http://wals.info/languoid/lect/wals_code_tdr,http://wals.info/feature/90B,http://wals.info/refdb/record/Kretschmar-1986[ 91]
Tibetan (Modern Literary),Relative clause-Noun (RelN) dominant,"Goldstein 1991[ 137-138, passim]",http://wals.info/valuesets/90B-tmo,http://wals.info/languoid/lect/wals_code_tmo,http://wals.info/feature/90B,"http://wals.info/refdb/record/Goldstein-1991[ 137-138, passim]"
Tibetan (Standard Spoken),Relative clause-Noun (RelN) dominant,DeLancey 2003[ 276],http://wals.info/valuesets/90B-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/90B,http://wals.info/refdb/record/De-Lancey-2003[ 276]
Tigré,Relative clause-Noun (RelN) dominant,Raz 1983[ 43],http://wals.info/valuesets/90B-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/90B,http://wals.info/refdb/record/Raz-1983[ 43]
Tlingit,Relative clause-Noun (RelN) dominant,Naish 1979[ 102],http://wals.info/valuesets/90B-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/90B,http://wals.info/refdb/record/Naish-1979[ 102]
Tsafiki,Relative clause-Noun (RelN) dominant,Dickinson 2002[ 73],http://wals.info/valuesets/90B-tsf,http://wals.info/languoid/lect/wals_code_tsf,http://wals.info/feature/90B,http://wals.info/refdb/record/Dickinson-2002[ 73]
Tshangla,Relative clause-Noun (RelN) dominant,"Das Gupta 1968[ 37, 38];Andvik 2003[ 441, 442];Andvik 1999[ 126]",http://wals.info/valuesets/90B-tgl,http://wals.info/languoid/lect/wals_code_tgl,http://wals.info/feature/90B,"http://wals.info/refdb/record/Das-Gupta-1968[ 37, 38];http://wals.info/refdb/record/Andvik-2003[ 441, 442];http://wals.info/refdb/record/Andvik-1999[ 126]"
Tsova-Tush,Relative clause-Noun (RelN) dominant,"Holisky and Gagua 1994[ 190, 198, 205-206]",http://wals.info/valuesets/90B-ttu,http://wals.info/languoid/lect/wals_code_ttu,http://wals.info/feature/90B,"http://wals.info/refdb/record/Holisky-and-Gagua-1994[ 190, 198, 205-206]"
Tucano,Relative clause-Noun (RelN) dominant,"West 1980[ 199-201, 201]",http://wals.info/valuesets/90B-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/90B,"http://wals.info/refdb/record/West-1980[ 199-201, 201]"
Tümpisa Shoshone,RelN or NRel,Dayley 1989a[ 366],http://wals.info/valuesets/90B-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/90B,http://wals.info/refdb/record/Dayley-1989a[ 366]
Turkish,Relative clause-Noun (RelN) dominant,Underhill 1976[ 276],http://wals.info/valuesets/90B-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/90B,http://wals.info/refdb/record/Underhill-1976[ 276]
Turkmen,Relative clause-Noun (RelN) dominant,"Clark 1998b[ 487, passim]",http://wals.info/valuesets/90B-tkm,http://wals.info/languoid/lect/wals_code_tkm,http://wals.info/feature/90B,"http://wals.info/refdb/record/Clark-1998b[ 487, passim]"
Ubykh,Relative clause-Noun (RelN) dominant,Charachidze 1989[ 418-419],http://wals.info/valuesets/90B-uby,http://wals.info/languoid/lect/wals_code_uby,http://wals.info/feature/90B,http://wals.info/refdb/record/Charachidze-1989[ 418-419]
Udihe,RelN or internally-headed,Nikolaeva and Tolskaya 2001[ 674],http://wals.info/valuesets/90B-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/90B,http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[ 674]
Una,Relative clause-Noun (RelN) dominant,Louwerse 1988[ 92],http://wals.info/valuesets/90B-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/90B,http://wals.info/refdb/record/Louwerse-1988[ 92]
Urarina,Relative clause-Noun (RelN) dominant,Olawsky 2006[ 325],http://wals.info/valuesets/90B-urn,http://wals.info/languoid/lect/wals_code_urn,http://wals.info/feature/90B,http://wals.info/refdb/record/Olawsky-2006[ 325]
Uyghur,Relative clause-Noun (RelN) dominant,Hahn 1998[ 394],http://wals.info/valuesets/90B-uyg,http://wals.info/languoid/lect/wals_code_uyg,http://wals.info/feature/90B,http://wals.info/refdb/record/Hahn-1998[ 394]
Uzbek,Relative clause-Noun (RelN) dominant,"Sjoberg 1963[ 140, passim]",http://wals.info/valuesets/90B-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/90B,"http://wals.info/refdb/record/Sjoberg-1963[ 140, passim]"
Wambon,RelN or internally-headed,"de Vries 1989[ 76-77, 95, 110-111]",http://wals.info/valuesets/90B-wbn,http://wals.info/languoid/lect/wals_code_wbn,http://wals.info/feature/90B,"http://wals.info/refdb/record/de-Vries-1989[ 76-77, 95, 110-111]"
Waorani,RelN or NRel,Peeke 1994[ 269],http://wals.info/valuesets/90B-wao,http://wals.info/languoid/lect/wals_code_wao,http://wals.info/feature/90B,http://wals.info/refdb/record/Peeke-1994[ 269]
Warrgamay,RelN or NRel,Dixon 1981[ passim],http://wals.info/valuesets/90B-wrg,http://wals.info/languoid/lect/wals_code_wrg,http://wals.info/feature/90B,http://wals.info/refdb/record/Dixon-1981[ passim]
Yagaria,Relative clause-Noun (RelN) dominant,"Renck 1975[ 173, 206-208]",http://wals.info/valuesets/90B-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/90B,"http://wals.info/refdb/record/Renck-1975[ 173, 206-208]"
Yakut,Relative clause-Noun (RelN) dominant,Stachowski and Menz 1998[ 427],http://wals.info/valuesets/90B-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/90B,http://wals.info/refdb/record/Stachowski-and-Menz-1998[ 427]
Yale (Kosarek),Relative clause-Noun (RelN) dominant,"Heeschen 1992[ passim, 35]",http://wals.info/valuesets/90B-yal,http://wals.info/languoid/lect/wals_code_yal,http://wals.info/feature/90B,"http://wals.info/refdb/record/Heeschen-1992[ passim, 35]"
Yareba,Relative clause-Noun (RelN) dominant,Weimer and Weimer 1975[ passim],http://wals.info/valuesets/90B-yar,http://wals.info/languoid/lect/wals_code_yar,http://wals.info/feature/90B,http://wals.info/refdb/record/Weimer-and-Weimer-1975[ passim]
Yukaghir (Kolyma),Relative clause-Noun (RelN) dominant,"Maslova 1999[ 10, 14, 179-180, 350, 506ff, 642]",http://wals.info/valuesets/90B-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/90B,"http://wals.info/refdb/record/Maslova-1999[ 10, 14, 179-180, 350, 506ff, 642]"
Yurok,RelN or NRel,Robins 1958[ 64],http://wals.info/valuesets/90B-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/90B,http://wals.info/refdb/record/Robins-1958[ 64]
Zayse,Relative clause-Noun (RelN) dominant,"Hayward 1990b[ 319, 342-343]",http://wals.info/valuesets/90B-zay,http://wals.info/languoid/lect/wals_code_zay,http://wals.info/feature/90B,"http://wals.info/refdb/record/Hayward-1990b[ 319, 342-343]"
