LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Kinyarwanda,Morphological but no compound,"Kimenyi 1980[160-163, 175]",http://wals.info/valuesets/111A-kin,http://wals.info/languoid/lect/wals_code_kin,http://wals.info/feature/111A,"http://wals.info/refdb/record/Kimenyi-1980[160-163, 175]"
Kiowa,Morphological but no compound,"Watkins 1984[149, 153]",http://wals.info/valuesets/111A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/111A,"http://wals.info/refdb/record/Watkins-1984[149, 153]"
Kiribati,Morphological but no compound,Groves et al. 1985[88],http://wals.info/valuesets/111A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/111A,http://wals.info/refdb/record/Groves-et-al-1985[88]
Kisi,Morphological but no compound,Childs 1995[175-177],http://wals.info/valuesets/111A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/111A,http://wals.info/refdb/record/Childs-1995[175-177]
Koasati,Both,Kimball 1991[341-342],http://wals.info/valuesets/111A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/111A,http://wals.info/refdb/record/Kimball-1991[341-342]
Kobon,Compound but no morphological,Davies 1981b[164-165],http://wals.info/valuesets/111A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/111A,http://wals.info/refdb/record/Davies-1981b[164-165]
Kolami,Morphological but no compound,"McNair, and McNair 1973[169, 171-172]",http://wals.info/valuesets/111A-kol,http://wals.info/languoid/lect/wals_code_kol,http://wals.info/feature/111A,"http://wals.info/refdb/record/McNair-and-McNair-1973[169, 171-172]"
Kongo,Morphological but no compound,Bentley 1887[631],http://wals.info/valuesets/111A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/111A,http://wals.info/refdb/record/Bentley-1887[631]
Korana,Morphological but no compound,Maingard 1962[32],http://wals.info/valuesets/111A-krn,http://wals.info/languoid/lect/wals_code_krn,http://wals.info/feature/111A,http://wals.info/refdb/record/Maingard-1962[32]
Korean,Morphological but no compound,,http://wals.info/valuesets/111A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/111A,
Koromfe,Morphological but no compound,Rennison 1997[269-270],http://wals.info/valuesets/111A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/111A,http://wals.info/refdb/record/Rennison-1997[269-270]
Kosraean,Morphological but no compound,Lee 1975[187-189],http://wals.info/valuesets/111A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/111A,http://wals.info/refdb/record/Lee-1975[187-189]
Koyraboro Senni,Both,"Heath 1999a[164-166, 286-289, 321-322]",http://wals.info/valuesets/111A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/111A,"http://wals.info/refdb/record/Heath-1999a[164-166, 286-289, 321-322]"
Krongo,Neither,Reh 1985[311],http://wals.info/valuesets/111A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/111A,http://wals.info/refdb/record/Reh-1985[311]
Kunama,Morphological but no compound,Bender 1996[29-30],http://wals.info/valuesets/111A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/111A,http://wals.info/refdb/record/Bender-1996[29-30]
Kutenai,Morphological but no compound,Garvin 1948c[182-183],http://wals.info/valuesets/111A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/111A,http://wals.info/refdb/record/Garvin-1948c[182-183]
Kwaio,Morphological but no compound,Keesing 1985[54],http://wals.info/valuesets/111A-kwa,http://wals.info/languoid/lect/wals_code_kwa,http://wals.info/feature/111A,http://wals.info/refdb/record/Keesing-1985[54]
Ladakhi,Morphological but no compound,Koshal 1979[184],http://wals.info/valuesets/111A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/111A,http://wals.info/refdb/record/Koshal-1979[184]
Lahu,Both,"Matisoff 1973[32-34, 243-248, 461-465]",http://wals.info/valuesets/111A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/111A,"http://wals.info/refdb/record/Matisoff-1973[32-34, 243-248, 461-465]"
Lakhota,Both,Rood and Taylor 1996[463-464],http://wals.info/valuesets/111A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/111A,http://wals.info/refdb/record/Rood-and-Taylor-1996[463-464]
Lalo,Both,"Björverud 1998[66-67, 80-81]",http://wals.info/valuesets/111A-lal,http://wals.info/languoid/lect/wals_code_lal,http://wals.info/feature/111A,"http://wals.info/refdb/record/Bjorverud-1998[66-67, 80-81]"
Lampung,Morphological but no compound,Walker 1976[30-31],http://wals.info/valuesets/111A-lmp,http://wals.info/languoid/lect/wals_code_lmp,http://wals.info/feature/111A,http://wals.info/refdb/record/Walker-1976[30-31]
Lango,Morphological but no compound,"Noonan 1992[87-91, 125-132, 194-197]",http://wals.info/valuesets/111A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/111A,"http://wals.info/refdb/record/Noonan-1992[87-91, 125-132, 194-197]"
Latvian,Morphological but no compound,,http://wals.info/valuesets/111A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/111A,
Lavukaleve,Morphological but no compound,Terrill 1999,http://wals.info/valuesets/111A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/111A,http://wals.info/refdb/record/Terrill-1999
Lepcha,Morphological but no compound,Mainwaring 1876[93],http://wals.info/valuesets/111A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/111A,http://wals.info/refdb/record/Mainwaring-1876[93]
Leti,Morphological but no compound,"van Engelenhoven 1995[115, 251-252]",http://wals.info/valuesets/111A-let,http://wals.info/languoid/lect/wals_code_let,http://wals.info/feature/111A,"http://wals.info/refdb/record/van-Engelenhoven-1995[115, 251-252]"
Lezgian,Morphological but no compound,"Haspelmath 1993[163-165, 358-359]",http://wals.info/valuesets/111A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/111A,"http://wals.info/refdb/record/Haspelmath-1993[163-165, 358-359]"
Limbu,Morphological but no compound,"van Driem 1987[244-267, 268-270]",http://wals.info/valuesets/111A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/111A,"http://wals.info/refdb/record/van-Driem-1987[244-267, 268-270]"
Luvale,Morphological but no compound,Horton 1949[94-96],http://wals.info/valuesets/111A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/111A,http://wals.info/refdb/record/Horton-1949[94-96]
Maasai,Morphological but no compound,"Tucker and Mpaayei 1955[63-64, 146]",http://wals.info/valuesets/111A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/111A,"http://wals.info/refdb/record/Tucker-and-Mpaayei-1955[63-64, 146]"
Maba,Morphological but no compound,Tucker and Bryan 1966[196],http://wals.info/valuesets/111A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/111A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[196]
Macushi,Morphological but no compound,Abbott 1991[40-41],http://wals.info/valuesets/111A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/111A,http://wals.info/refdb/record/Abbott-1991[40-41]
Makah,Morphological but no compound,,http://wals.info/valuesets/111A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/111A,
Malagasy,Morphological but no compound,Randriamasimanana 1986[passim],http://wals.info/valuesets/111A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/111A,http://wals.info/refdb/record/Randriamasimanana-1986[passim]
Malayalam,Morphological but no compound,Asher and Kumari 1997[272],http://wals.info/valuesets/111A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/111A,http://wals.info/refdb/record/Asher-and-Kumari-1997[272]
Manam,Morphological but no compound,"Lichtenberk 1983[226, 447-449]",http://wals.info/valuesets/111A-mnm,http://wals.info/languoid/lect/wals_code_mnm,http://wals.info/feature/111A,"http://wals.info/refdb/record/Lichtenberk-1983[226, 447-449]"
Mandarin,Compound but no morphological,Li and Thompson 1976[480],http://wals.info/valuesets/111A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/111A,http://wals.info/refdb/record/Li-and-Thompson-1976[480]
Mangarrayi,Both,"Merlan 1982[1-4, 70, 132-134]",http://wals.info/valuesets/111A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/111A,"http://wals.info/refdb/record/Merlan-1982[1-4, 70, 132-134]"
Manobo (Western Bukidnon),Morphological but no compound,Elkins 1970[65-66],http://wals.info/valuesets/111A-mwb,http://wals.info/languoid/lect/wals_code_mwb,http://wals.info/feature/111A,http://wals.info/refdb/record/Elkins-1970[65-66]
Mansi,Morphological but no compound,Kálmán 1965[47],http://wals.info/valuesets/111A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/111A,http://wals.info/refdb/record/Kalman-1965[47]
Maori,Morphological but no compound,Bauer 1993[409-412],http://wals.info/valuesets/111A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/111A,http://wals.info/refdb/record/Bauer-1993[409-412]
Mapudungun,Morphological but no compound,Salas 1992[186-187];Smeets 1989[395-399],http://wals.info/valuesets/111A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/111A,http://wals.info/refdb/record/Salas-1992[186-187];http://wals.info/refdb/record/Smeets-1989[395-399]
Marathi,Morphological but no compound,Pandharipande 1997[401-405],http://wals.info/valuesets/111A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/111A,http://wals.info/refdb/record/Pandharipande-1997[401-405]
Margany,Morphological but no compound,Breen 1981a[319],http://wals.info/valuesets/111A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/111A,http://wals.info/refdb/record/Breen-1981a[319]
Maricopa,Both,"Gordon 1986[87-90, 179-180]",http://wals.info/valuesets/111A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/111A,"http://wals.info/refdb/record/Gordon-1986[87-90, 179-180]"
Martuthunira,Morphological but no compound,Dench 1995[passim],http://wals.info/valuesets/111A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/111A,http://wals.info/refdb/record/Dench-1995[passim]
Maung,Morphological but no compound,Capell and Hinch 1970[82-85],http://wals.info/valuesets/111A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/111A,http://wals.info/refdb/record/Capell-and-Hinch-1970[82-85]
Maybrat,Neither,,http://wals.info/valuesets/111A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/111A,
Meithei,Morphological but no compound,Chelliah 1997[110-114],http://wals.info/valuesets/111A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/111A,http://wals.info/refdb/record/Chelliah-1997[110-114]
Menomini,Morphological but no compound,"Bloomfield 1962[330, 332, 346, 349]",http://wals.info/valuesets/111A-men,http://wals.info/languoid/lect/wals_code_men,http://wals.info/feature/111A,"http://wals.info/refdb/record/Bloomfield-1962[330, 332, 346, 349]"
Miwok (Southern Sierra),Morphological but no compound,Broadbent 1964[74-75],http://wals.info/valuesets/111A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/111A,http://wals.info/refdb/record/Broadbent-1964[74-75]
Mixtec (Chalcatongo),Morphological but no compound,"Macaulay 1996[58-60, 153-156]",http://wals.info/valuesets/111A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/111A,"http://wals.info/refdb/record/Macaulay-1996[58-60, 153-156]"
Mulao,Neither,Wang and Zheng 1993[85-86],http://wals.info/valuesets/111A-mul,http://wals.info/languoid/lect/wals_code_mul,http://wals.info/feature/111A,http://wals.info/refdb/record/Wang-and-Zheng-1993[85-86]
Muna,Morphological but no compound,van den Berg 1989b[197],http://wals.info/valuesets/111A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/111A,http://wals.info/refdb/record/van-den-Berg-1989b[197]
Mundari,Both,"Osada 1992[90, 94, 109-114];Sinha 1975[70]",http://wals.info/valuesets/111A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/111A,"http://wals.info/refdb/record/Osada-1992[90, 94, 109-114];http://wals.info/refdb/record/Sinha-1975[70]"
Murle,Morphological but no compound,"Lyth 1971[32, 63-64]",http://wals.info/valuesets/111A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/111A,"http://wals.info/refdb/record/Lyth-1971[32, 63-64]"
Nahuatl (Tetelcingo),Morphological but no compound,Tuggy 1979[105],http://wals.info/valuesets/111A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/111A,http://wals.info/refdb/record/Tuggy-1979[105]
Navajo,Neither,,http://wals.info/valuesets/111A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/111A,
Ndonga,Morphological but no compound,"Fivaz 1986[111-112, 146-147]",http://wals.info/valuesets/111A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/111A,"http://wals.info/refdb/record/Fivaz-1986[111-112, 146-147]"
Ndyuka,Neither,"Huttar and Huttar 1994[486-488, 536]",http://wals.info/valuesets/111A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/111A,"http://wals.info/refdb/record/Huttar-and-Huttar-1994[486-488, 536]"
Nehan,Morphological but no compound,Todd 1978[1200],http://wals.info/valuesets/111A-neh,http://wals.info/languoid/lect/wals_code_neh,http://wals.info/feature/111A,http://wals.info/refdb/record/Todd-1978[1200]
Nenets,Morphological but no compound,,http://wals.info/valuesets/111A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/111A,
Nez Perce,Morphological but no compound,Aoki 1970[66],http://wals.info/valuesets/111A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/111A,http://wals.info/refdb/record/Aoki-1970[66]
Ngalakan,Morphological but no compound,"Merlan 1983[64, 133]",http://wals.info/valuesets/111A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/111A,"http://wals.info/refdb/record/Merlan-1983[64, 133]"
Ngiti,Morphological but no compound,Kutsch Lojenga 1994[297-299],http://wals.info/valuesets/111A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/111A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[297-299]
Ngiyambaa,Morphological but no compound,"Donaldson 1980[152, 163]",http://wals.info/valuesets/111A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/111A,"http://wals.info/refdb/record/Donaldson-1980[152, 163]"
Nicobarese (Car),Morphological but no compound,Braine 1970[161-162],http://wals.info/valuesets/111A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/111A,http://wals.info/refdb/record/Braine-1970[161-162]
Niuean,Morphological but no compound,Seiter 1980[58],http://wals.info/valuesets/111A-niu,http://wals.info/languoid/lect/wals_code_niu,http://wals.info/feature/111A,http://wals.info/refdb/record/Seiter-1980[58]
Nivkh,Morphological but no compound,"Gruzdeva 1998[19, 32]",http://wals.info/valuesets/111A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/111A,"http://wals.info/refdb/record/Gruzdeva-1998[19, 32]"
Nkore-Kiga,Morphological but no compound,Taylor 1985[148],http://wals.info/valuesets/111A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/111A,http://wals.info/refdb/record/Taylor-1985[148]
Nubian (Dongolese),Morphological but no compound,"Armbruster 1960[191, 193, 250]",http://wals.info/valuesets/111A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/111A,"http://wals.info/refdb/record/Armbruster-1960[191, 193, 250]"
Nunggubuyu,Morphological but no compound,"Heath 1984[393-394, 398]",http://wals.info/valuesets/111A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/111A,"http://wals.info/refdb/record/Heath-1984[393-394, 398]"
Nyamwezi,Morphological but no compound,Maganga and Schadeberg 1992[151-155],http://wals.info/valuesets/111A-nym,http://wals.info/languoid/lect/wals_code_nym,http://wals.info/feature/111A,http://wals.info/refdb/record/Maganga-and-Schadeberg-1992[151-155]
Ojibwa (Eastern),Morphological but no compound,Bloomfield 1957[94],http://wals.info/valuesets/111A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/111A,http://wals.info/refdb/record/Bloomfield-1957[94]
Oneida,Morphological but no compound,Lounsbury 1953[78-80],http://wals.info/valuesets/111A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/111A,http://wals.info/refdb/record/Lounsbury-1953[78-80]
Oromo (Harar),Morphological but no compound,"Owens 1985[77, 145, 175-185]",http://wals.info/valuesets/111A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/111A,"http://wals.info/refdb/record/Owens-1985[77, 145, 175-185]"
Oromo (Waata),Morphological but no compound,Heine 1981[49],http://wals.info/valuesets/111A-orw,http://wals.info/languoid/lect/wals_code_orw,http://wals.info/feature/111A,http://wals.info/refdb/record/Heine-1981[49]
Otomí (Mezquital),Neither,"Hess 1968[25, 85]",http://wals.info/valuesets/111A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/111A,"http://wals.info/refdb/record/Hess-1968[25, 85]"
Paakantyi,Morphological but no compound,Hercus 1982[185],http://wals.info/valuesets/111A-pkn,http://wals.info/languoid/lect/wals_code_pkn,http://wals.info/feature/111A,http://wals.info/refdb/record/Hercus-1982[185]
Paamese,Neither,Crowley 1982[148],http://wals.info/valuesets/111A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/111A,http://wals.info/refdb/record/Crowley-1982[148]
Paiwan,Morphological but no compound,"Egli 1990[74-76, 224]",http://wals.info/valuesets/111A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/111A,"http://wals.info/refdb/record/Egli-1990[74-76, 224]"
Palauan,Morphological but no compound,Josephs 1975[200-218],http://wals.info/valuesets/111A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/111A,http://wals.info/refdb/record/Josephs-1975[200-218]
Panjabi,Morphological but no compound,Bhatia 1993[238],http://wals.info/valuesets/111A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/111A,http://wals.info/refdb/record/Bhatia-1993[238]
Panyjima,Morphological but no compound,Dench 1991[138],http://wals.info/valuesets/111A-pny,http://wals.info/languoid/lect/wals_code_pny,http://wals.info/feature/111A,http://wals.info/refdb/record/Dench-1991[138]
Pashto,Morphological but no compound,Lorimer 1915[129-130],http://wals.info/valuesets/111A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/111A,http://wals.info/refdb/record/Lorimer-1915[129-130]
Passamaquoddy-Maliseet,Morphological but no compound,"Leavitt 1996[35-36, 42, 57]",http://wals.info/valuesets/111A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/111A,"http://wals.info/refdb/record/Leavitt-1996[35-36, 42, 57]"
Paumarí,Morphological but no compound,"Chapman and Derbyshire 1991[174-179, 184-186]",http://wals.info/valuesets/111A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/111A,"http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[174-179, 184-186]"
Pawnee,Morphological but no compound,Parks 1976[275-278],http://wals.info/valuesets/111A-pwn,http://wals.info/languoid/lect/wals_code_pwn,http://wals.info/feature/111A,http://wals.info/refdb/record/Parks-1976[275-278]
Persian,Morphological but no compound,"Mahootian 1997[225-226, 274-275]",http://wals.info/valuesets/111A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/111A,"http://wals.info/refdb/record/Mahootian-1997[225-226, 274-275]"
Pipil,Morphological but no compound,Campbell 1985[85],http://wals.info/valuesets/111A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/111A,http://wals.info/refdb/record/Campbell-1985[85]
Pirahã,Morphological but no compound,Everett 1986[219-220],http://wals.info/valuesets/111A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/111A,http://wals.info/refdb/record/Everett-1986[219-220]
Pitjantjatjara,Both,Eckert and Hudson 1988[250];Bowe 1990[27-28],http://wals.info/valuesets/111A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/111A,http://wals.info/refdb/record/Eckert-and-Hudson-1988[250];http://wals.info/refdb/record/Bowe-1990[27-28]
Pitta Pitta,Morphological but no compound,Blake 1979c[204-205],http://wals.info/valuesets/111A-ppi,http://wals.info/languoid/lect/wals_code_ppi,http://wals.info/feature/111A,http://wals.info/refdb/record/Blake-1979c[204-205]
Pomo (Southeastern),Morphological but no compound,Moshinsky 1974[111],http://wals.info/valuesets/111A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/111A,http://wals.info/refdb/record/Moshinsky-1974[111]
Puluwat,Morphological but no compound,Elbert 1974[18],http://wals.info/valuesets/111A-pul,http://wals.info/languoid/lect/wals_code_pul,http://wals.info/feature/111A,http://wals.info/refdb/record/Elbert-1974[18]
Quechua (Imbabura),Morphological but no compound,Jake 1985[260],http://wals.info/valuesets/111A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/111A,http://wals.info/refdb/record/Jake-1985[260]
Rama,Both,"Grinevald n.d.[74, 82-85, 88-91, 232-234]",http://wals.info/valuesets/111A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/111A,"http://wals.info/refdb/record/Grinevald-nd[74, 82-85, 88-91, 232-234]"
Rapanui,Morphological but no compound,"Du Feu 1996[153, 179]",http://wals.info/valuesets/111A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/111A,"http://wals.info/refdb/record/Du-Feu-1996[153, 179]"
Rejang,Neither,McGinn 1982[42],http://wals.info/valuesets/111A-rej,http://wals.info/languoid/lect/wals_code_rej,http://wals.info/feature/111A,http://wals.info/refdb/record/McGinn-1982[42]
Retuarã,Morphological but no compound,"Strom 1992[92-99, 161-162]",http://wals.info/valuesets/111A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/111A,"http://wals.info/refdb/record/Strom-1992[92-99, 161-162]"
Rotuman,Morphological but no compound,Churchward 1940[23],http://wals.info/valuesets/111A-rot,http://wals.info/languoid/lect/wals_code_rot,http://wals.info/feature/111A,http://wals.info/refdb/record/Churchward-1940[23]
Rukai (Tanan),Morphological but no compound,Li 1973[128],http://wals.info/valuesets/111A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/111A,http://wals.info/refdb/record/Li-1973[128]
Russian,Morphological but no compound,Wade 1992[314-315];Comrie 1989[167-168],http://wals.info/valuesets/111A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/111A,http://wals.info/refdb/record/Wade-1992[314-315];http://wals.info/refdb/record/Comrie-1989[167-168]
Sahaptin (Northern),Morphological but no compound,"Jacobs 1931[147, 151]",http://wals.info/valuesets/111A-shp,http://wals.info/languoid/lect/wals_code_shp,http://wals.info/feature/111A,"http://wals.info/refdb/record/Jacobs-1931[147, 151]"
Samoan,Morphological but no compound,"Mosel and Hovdhaugen 1992[175-176, 188, 726, 735]",http://wals.info/valuesets/111A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/111A,"http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[175-176, 188, 726, 735]"
Sanuma,Morphological but no compound,Borgman 1990[36],http://wals.info/valuesets/111A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/111A,http://wals.info/refdb/record/Borgman-1990[36]
Sarcee,Neither,Cook 1984[114-117],http://wals.info/valuesets/111A-src,http://wals.info/languoid/lect/wals_code_src,http://wals.info/feature/111A,http://wals.info/refdb/record/Cook-1984[114-117]
Sawu,Morphological but no compound,Walker 1982[24],http://wals.info/valuesets/111A-saw,http://wals.info/languoid/lect/wals_code_saw,http://wals.info/feature/111A,http://wals.info/refdb/record/Walker-1982[24]
Selknam,Morphological but no compound,"Najlis 1973[8, 42-44, 56-57]",http://wals.info/valuesets/111A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/111A,"http://wals.info/refdb/record/Najlis-1973[8, 42-44, 56-57]"
Semelai,Morphological but no compound,,http://wals.info/valuesets/111A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/111A,
Shipibo-Konibo,Both,"Valenzuela 1997[32, 68]",http://wals.info/valuesets/111A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/111A,"http://wals.info/refdb/record/Valenzuela-1997[32, 68]"
Shona,Morphological but no compound,Fortune 1955[passim];Fortune 1981[passim];Brauner 1995[56],http://wals.info/valuesets/111A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/111A,http://wals.info/refdb/record/Fortune-1955[passim];http://wals.info/refdb/record/Fortune-1981[passim];http://wals.info/refdb/record/Brauner-1995[56]
Shuswap,Morphological but no compound,"Kuipers 1974[46, 87]",http://wals.info/valuesets/111A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/111A,"http://wals.info/refdb/record/Kuipers-1974[46, 87]"
Sinhala,Morphological but no compound,Reynolds 1980[145],http://wals.info/valuesets/111A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/111A,http://wals.info/refdb/record/Reynolds-1980[145]
Sirionó,Morphological but no compound,Firestone 1965[26-27],http://wals.info/valuesets/111A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/111A,http://wals.info/refdb/record/Firestone-1965[26-27]
Slave,Morphological but no compound,"Rice 1989[454-457, 1302-1306]",http://wals.info/valuesets/111A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/111A,"http://wals.info/refdb/record/Rice-1989[454-457, 1302-1306]"
Sonsorol-Tobi,Morphological but no compound,Capell 1969[51-52],http://wals.info/valuesets/111A-son,http://wals.info/languoid/lect/wals_code_son,http://wals.info/feature/111A,http://wals.info/refdb/record/Capell-1969[51-52]
Sora,Morphological but no compound,Starosta 1967[134],http://wals.info/valuesets/111A-sor,http://wals.info/languoid/lect/wals_code_sor,http://wals.info/feature/111A,http://wals.info/refdb/record/Starosta-1967[134]
Spanish,Both,,http://wals.info/valuesets/111A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/111A,
Squamish,Morphological but no compound,Kuipers 1967[69],http://wals.info/valuesets/111A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/111A,http://wals.info/refdb/record/Kuipers-1967[69]
Sundanese,Morphological but no compound,Hardjadibrata 1985[18],http://wals.info/valuesets/111A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/111A,http://wals.info/refdb/record/Hardjadibrata-1985[18]
Supyire,Morphological but no compound,"Carlson 1994[142-144, 413-416, 429-438]",http://wals.info/valuesets/111A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/111A,"http://wals.info/refdb/record/Carlson-1994[142-144, 413-416, 429-438]"
Swahili,Morphological but no compound,"Vitale 1981[78-80, 152-168];Myachina 1981[47]",http://wals.info/valuesets/111A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/111A,"http://wals.info/refdb/record/Vitale-1981[78-80, 152-168];http://wals.info/refdb/record/Myachina-1981[47]"
Swati,Morphological but no compound,Ziervogel 1952[75-76],http://wals.info/valuesets/111A-swt,http://wals.info/languoid/lect/wals_code_swt,http://wals.info/feature/111A,http://wals.info/refdb/record/Ziervogel-1952[75-76]
