LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Iraqw,No zero realization,Nordbustad 1988[129],http://wals.info/valuesets/103A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/103A,http://wals.info/refdb/record/Nordbustad-1988[129]
Irish,No zero realization,MacEoin 1993[127],http://wals.info/valuesets/103A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/103A,http://wals.info/refdb/record/MacEoin-1993[127]
Italian,No zero realization,Lepschy and Lepschy 1988[133-39],http://wals.info/valuesets/103A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/103A,http://wals.info/refdb/record/Lepschy-and-Lepschy-1988[133-39]
Jakaltek,Zero in all 3sg forms,Craig 1977[106],http://wals.info/valuesets/103A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/103A,http://wals.info/refdb/record/Craig-1977[106]
Japanese,No person marking,Hinds 1986[323],http://wals.info/valuesets/103A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/103A,http://wals.info/refdb/record/Hinds-1986[323]
Jaqaru,Zero in all 3rd person forms,Hardman 2000[58],http://wals.info/valuesets/103A-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/103A,http://wals.info/refdb/record/Hardman-2000[58]
Ju|'hoan,No person marking,Snyman 1970[124],http://wals.info/valuesets/103A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/103A,http://wals.info/refdb/record/Snyman-1970[124]
Jurchen,No zero realization,Hang et al. 1989[60],http://wals.info/valuesets/103A-jur,http://wals.info/languoid/lect/wals_code_jur,http://wals.info/feature/103A,http://wals.info/refdb/record/Hang-et-al-1989[60]
Kalkatungu,Zero in all 3sg forms,Blake 1969[36],http://wals.info/valuesets/103A-kgu,http://wals.info/languoid/lect/wals_code_kgu,http://wals.info/feature/103A,http://wals.info/refdb/record/Blake-1969[36]
Kannada,No zero realization,Sridhar 1990[221],http://wals.info/valuesets/103A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/103A,http://wals.info/refdb/record/Sridhar-1990[221]
Kanuri,No zero realization,Hutchison 1976[97],http://wals.info/valuesets/103A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/103A,http://wals.info/refdb/record/Hutchison-1976[97]
Kapampangan,No zero realization,Forman 1971[60],http://wals.info/valuesets/103A-kpm,http://wals.info/languoid/lect/wals_code_kpm,http://wals.info/feature/103A,http://wals.info/refdb/record/Forman-1971[60]
Karitiâna,No zero realization,Storto 1999[157],http://wals.info/valuesets/103A-kna,http://wals.info/languoid/lect/wals_code_kna,http://wals.info/feature/103A,http://wals.info/refdb/record/Storto-1999[157]
Karok,No zero realization,Mithun 1999[183],http://wals.info/valuesets/103A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/103A,http://wals.info/refdb/record/Mithun-1999[183]
Kashmiri,Zero in all 3rd person forms,Wali and Koul 1997[248],http://wals.info/valuesets/103A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/103A,http://wals.info/refdb/record/Wali-and-Koul-1997[248]
Katla,Zero in all 3rd person forms,Tucker and Bryan 1956[267],http://wals.info/valuesets/103A-ktl,http://wals.info/languoid/lect/wals_code_ktl,http://wals.info/feature/103A,http://wals.info/refdb/record/Tucker-and-Bryan-1956[267]
Kawaiisu,No zero realization,Zigmond et al. 1990-1991[87],http://wals.info/valuesets/103A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/103A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[87]
Kayah Li (Eastern),No person marking,Solnit 1997[8],http://wals.info/valuesets/103A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/103A,http://wals.info/refdb/record/Solnit-1997[8]
Kayardild,No person marking,Evans 1995[201],http://wals.info/valuesets/103A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/103A,http://wals.info/refdb/record/Evans-1995[201]
Kera,No person marking,Ebert 1979[130],http://wals.info/valuesets/103A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/103A,http://wals.info/refdb/record/Ebert-1979[130]
Ket,No zero realization,Werner 1997a[150],http://wals.info/valuesets/103A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/103A,http://wals.info/refdb/record/Werner-1997a[150]
Kewa,No zero realization,Franklin 1971[39],http://wals.info/valuesets/103A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/103A,http://wals.info/refdb/record/Franklin-1971[39]
Khalkha,No person marking,Poppe 1970[156],http://wals.info/valuesets/103A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/103A,http://wals.info/refdb/record/Poppe-1970[156]
Khasi,No zero realization,"Rabel 1961[58, 66]",http://wals.info/valuesets/103A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/103A,"http://wals.info/refdb/record/Rabel-1961[58, 66]"
Khmer,No person marking,Jacob 1968[66-74],http://wals.info/valuesets/103A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/103A,http://wals.info/refdb/record/Jacob-1968[66-74]
Khmu',No person marking,Premsrirat 1987[39-45],http://wals.info/valuesets/103A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/103A,http://wals.info/refdb/record/Premsrirat-1987[39-45]
Khoekhoe,No person marking,"Hagman 1977[83, 204]",http://wals.info/valuesets/103A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/103A,"http://wals.info/refdb/record/Hagman-1977[83, 204]"
Kilivila,No zero realization,"Senft 1986[31, 36]",http://wals.info/valuesets/103A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/103A,"http://wals.info/refdb/record/Senft-1986[31, 36]"
Kiowa,Zero in all 3sg forms,Watkins 1984[115],http://wals.info/valuesets/103A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/103A,http://wals.info/refdb/record/Watkins-1984[115]
Kiribati,No zero realization,Groves et al. 1985[57],http://wals.info/valuesets/103A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/103A,http://wals.info/refdb/record/Groves-et-al-1985[57]
Kisi,No person marking,Childs 1995[71-114],http://wals.info/valuesets/103A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/103A,http://wals.info/refdb/record/Childs-1995[71-114]
Koasati,Zero in all 3rd person forms,Kimball 1991[114],http://wals.info/valuesets/103A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/103A,http://wals.info/refdb/record/Kimball-1991[114]
Kobon,Zero in all 3sg forms,Davies 1981b[166-168],http://wals.info/valuesets/103A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/103A,http://wals.info/refdb/record/Davies-1981b[166-168]
Koh (Lakka),No person marking,Glidden 1985[231-33],http://wals.info/valuesets/103A-klk,http://wals.info/languoid/lect/wals_code_klk,http://wals.info/feature/103A,http://wals.info/refdb/record/Glidden-1985[231-33]
Komo,No zero realization,Tucker and Bryan 1956[360],http://wals.info/valuesets/103A-kom,http://wals.info/languoid/lect/wals_code_kom,http://wals.info/feature/103A,http://wals.info/refdb/record/Tucker-and-Bryan-1956[360]
Kongo,No zero realization,Carter 1973[55],http://wals.info/valuesets/103A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/103A,http://wals.info/refdb/record/Carter-1973[55]
Konjo,No zero realization,Friberg 1996[138],http://wals.info/valuesets/103A-kjo,http://wals.info/languoid/lect/wals_code_kjo,http://wals.info/feature/103A,http://wals.info/refdb/record/Friberg-1996[138]
Korean,No person marking,Sohn 1994[358],http://wals.info/valuesets/103A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/103A,http://wals.info/refdb/record/Sohn-1994[358]
Koromfe,No zero realization,"Rennison 1997[244, 284, 312]",http://wals.info/valuesets/103A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/103A,"http://wals.info/refdb/record/Rennison-1997[244, 284, 312]"
Kosraean,No zero realization,Lee 1975[100],http://wals.info/valuesets/103A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/103A,http://wals.info/refdb/record/Lee-1975[100]
Koyraboro Senni,No person marking,Heath 1999a[157-63],http://wals.info/valuesets/103A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/103A,http://wals.info/refdb/record/Heath-1999a[157-63]
Koyra Chiini,No person marking,Heath 1999b[11],http://wals.info/valuesets/103A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/103A,http://wals.info/refdb/record/Heath-1999b[11]
Krongo,No person marking,Reh 1985[167],http://wals.info/valuesets/103A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/103A,http://wals.info/refdb/record/Reh-1985[167]
Kukú,No person marking,Cohen 2000[54-98],http://wals.info/valuesets/103A-kuk,http://wals.info/languoid/lect/wals_code_kuk,http://wals.info/feature/103A,http://wals.info/refdb/record/Cohen-2000[54-98]
Kunama,Zero in all 3sg forms,Bender 1996[19],http://wals.info/valuesets/103A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/103A,http://wals.info/refdb/record/Bender-1996[19]
Kurdish (Central),Zero in some 3sg forms,Fattah 1997[164],http://wals.info/valuesets/103A-krd,http://wals.info/languoid/lect/wals_code_krd,http://wals.info/feature/103A,http://wals.info/refdb/record/Fattah-1997[164]
Kutenai,Zero in all 3rd person forms,Garvin 1948c[174],http://wals.info/valuesets/103A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/103A,http://wals.info/refdb/record/Garvin-1948c[174]
Kwaza,Zero in all 3rd person forms,van der Voort 2000[161-62],http://wals.info/valuesets/103A-kwz,http://wals.info/languoid/lect/wals_code_kwz,http://wals.info/feature/103A,http://wals.info/refdb/record/van-der-Voort-2000[161-62]
Ladakhi,No person marking,Koshal 1979[179],http://wals.info/valuesets/103A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/103A,http://wals.info/refdb/record/Koshal-1979[179]
Lahu,No person marking,Matisoff 1973[passim],http://wals.info/valuesets/103A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/103A,http://wals.info/refdb/record/Matisoff-1973[passim]
Lak,No zero realization,Zhirkov 1955[95-100],http://wals.info/valuesets/103A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/103A,http://wals.info/refdb/record/Zhirkov-1955[95-100]
Lakhota,Zero in all 3rd person forms,Buechel 1939[35-38],http://wals.info/valuesets/103A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/103A,http://wals.info/refdb/record/Buechel-1939[35-38]
Lango,Zero in some 3sg forms,Noonan 1992[91],http://wals.info/valuesets/103A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/103A,http://wals.info/refdb/record/Noonan-1992[91]
Larike,No zero realization,Laidig 1993[321],http://wals.info/valuesets/103A-lrk,http://wals.info/languoid/lect/wals_code_lrk,http://wals.info/feature/103A,http://wals.info/refdb/record/Laidig-1993[321]
Latvian,Zero in all 3sg forms,Nau 1998[29],http://wals.info/valuesets/103A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/103A,http://wals.info/refdb/record/Nau-1998[29]
Lavukaleve,No zero realization,Terrill 1999[222],http://wals.info/valuesets/103A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/103A,http://wals.info/refdb/record/Terrill-1999[222]
Lele,No zero realization,Frajzyngier 2001[100],http://wals.info/valuesets/103A-lel,http://wals.info/languoid/lect/wals_code_lel,http://wals.info/feature/103A,http://wals.info/refdb/record/Frajzyngier-2001[100]
Lepcha,No person marking,Mainwaring 1876[44-48],http://wals.info/valuesets/103A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/103A,http://wals.info/refdb/record/Mainwaring-1876[44-48]
Lezgian,No person marking,Haspelmath 1993[4],http://wals.info/valuesets/103A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/103A,http://wals.info/refdb/record/Haspelmath-1993[4]
Limbu,Zero in all 3rd person forms,van Driem 1987[75],http://wals.info/valuesets/103A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/103A,http://wals.info/refdb/record/van-Driem-1987[75]
Lusi,No zero realization,Counts 1969[69],http://wals.info/valuesets/103A-kkv,http://wals.info/languoid/lect/wals_code_kkv,http://wals.info/feature/103A,http://wals.info/refdb/record/Counts-1969[69]
Luvale,No zero realization,Horton 1949[115],http://wals.info/valuesets/103A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/103A,http://wals.info/refdb/record/Horton-1949[115]
Maale,No person marking,Amha 2001[113],http://wals.info/valuesets/103A-mle,http://wals.info/languoid/lect/wals_code_mle,http://wals.info/feature/103A,http://wals.info/refdb/record/Amha-2001[113]
Maba,No zero realization,Tucker and Bryan 1966[200],http://wals.info/valuesets/103A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/103A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[200]
Macushi,Zero in some 3sg forms,"Abbott 1991[24, 101]",http://wals.info/valuesets/103A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/103A,"http://wals.info/refdb/record/Abbott-1991[24, 101]"
Maidu (Northeast),No zero realization,Shipley 1964[45],http://wals.info/valuesets/103A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/103A,http://wals.info/refdb/record/Shipley-1964[45]
Maisin,No zero realization,Ross 1984[36],http://wals.info/valuesets/103A-msn,http://wals.info/languoid/lect/wals_code_msn,http://wals.info/feature/103A,http://wals.info/refdb/record/Ross-1984[36]
Makah,Zero in some 3sg forms,,http://wals.info/valuesets/103A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/103A,
Malagasy,No person marking,Domenichini-Ramiaramanana 1977[88-9],http://wals.info/valuesets/103A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/103A,http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977[88-9]
Malakmalak,No zero realization,Birk 1976[66],http://wals.info/valuesets/103A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/103A,http://wals.info/refdb/record/Birk-1976[66]
Mandarin,No person marking,Li and Thompson 1981[161-67],http://wals.info/valuesets/103A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/103A,http://wals.info/refdb/record/Li-and-Thompson-1981[161-67]
Mangarrayi,Zero in all 3sg forms,Merlan 1982[160],http://wals.info/valuesets/103A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/103A,http://wals.info/refdb/record/Merlan-1982[160]
Maori,No person marking,Bauer 1993[470],http://wals.info/valuesets/103A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/103A,http://wals.info/refdb/record/Bauer-1993[470]
Mapudungun,No zero realization,Smeets 1989[191],http://wals.info/valuesets/103A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/103A,http://wals.info/refdb/record/Smeets-1989[191]
Maranungku,Zero in all 3sg forms,Tryon 1970b[18-42],http://wals.info/valuesets/103A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/103A,http://wals.info/refdb/record/Tryon-1970b[18-42]
Maricopa,Zero in all 3rd person forms,Gordon 1986[16-17],http://wals.info/valuesets/103A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/103A,http://wals.info/refdb/record/Gordon-1986[16-17]
Marind,No zero realization,Drabbe 1955[28-31],http://wals.info/valuesets/103A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/103A,http://wals.info/refdb/record/Drabbe-1955[28-31]
Martuthunira,No person marking,Dench 1995[136-40],http://wals.info/valuesets/103A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/103A,http://wals.info/refdb/record/Dench-1995[136-40]
Masalit,No zero realization,Edgar 1989[62],http://wals.info/valuesets/103A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/103A,http://wals.info/refdb/record/Edgar-1989[62]
Maung,No zero realization,Capell and Hinch 1970[73],http://wals.info/valuesets/103A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/103A,http://wals.info/refdb/record/Capell-and-Hinch-1970[73]
Mauritian Creole,No person marking,Baker 1972[98-102],http://wals.info/valuesets/103A-mcr,http://wals.info/languoid/lect/wals_code_mcr,http://wals.info/feature/103A,http://wals.info/refdb/record/Baker-1972[98-102]
Maybrat,No zero realization,Dol 1999[68],http://wals.info/valuesets/103A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/103A,http://wals.info/refdb/record/Dol-1999[68]
Mbay,Zero in all 3rd person forms,"Keegan 1997[24, 68]",http://wals.info/valuesets/103A-mby,http://wals.info/languoid/lect/wals_code_mby,http://wals.info/feature/103A,"http://wals.info/refdb/record/Keegan-1997[24, 68]"
Meithei,No person marking,Bhat and Ningomba 1997[219],http://wals.info/valuesets/103A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/103A,http://wals.info/refdb/record/Bhat-and-Ningomba-1997[219]
Mende,No person marking,Innes 1971[149-50],http://wals.info/valuesets/103A-mde,http://wals.info/languoid/lect/wals_code_mde,http://wals.info/feature/103A,http://wals.info/refdb/record/Innes-1971[149-50]
Miskito,No zero realization,Adam 1891[28-32],http://wals.info/valuesets/103A-mis,http://wals.info/languoid/lect/wals_code_mis,http://wals.info/feature/103A,http://wals.info/refdb/record/Adam-1891[28-32]
Miwok (Southern Sierra),No zero realization,Broadbent 1964[43],http://wals.info/valuesets/103A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/103A,http://wals.info/refdb/record/Broadbent-1964[43]
Mixtec (Chalcatongo),No zero realization,Macaulay 1996[139],http://wals.info/valuesets/103A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/103A,http://wals.info/refdb/record/Macaulay-1996[139]
Mizo,No zero realization,Murthy and Subbarao 2000[780],http://wals.info/valuesets/103A-miz,http://wals.info/languoid/lect/wals_code_miz,http://wals.info/feature/103A,http://wals.info/refdb/record/Murthy-and-Subbarao-2000[780]
Mlabri (Minor),No person marking,Rischel 1995[99],http://wals.info/valuesets/103A-mlm,http://wals.info/languoid/lect/wals_code_mlm,http://wals.info/feature/103A,http://wals.info/refdb/record/Rischel-1995[99]
Mohawk,No zero realization,Bonvillain 1973[89-91],http://wals.info/valuesets/103A-moh,http://wals.info/languoid/lect/wals_code_moh,http://wals.info/feature/103A,http://wals.info/refdb/record/Bonvillain-1973[89-91]
Mono-Alu,No zero realization,Fagan 1986[86],http://wals.info/valuesets/103A-moa,http://wals.info/languoid/lect/wals_code_moa,http://wals.info/feature/103A,http://wals.info/refdb/record/Fagan-1986[86]
Mumuye,No person marking,Shimizu 1983[121-23],http://wals.info/valuesets/103A-mum,http://wals.info/languoid/lect/wals_code_mum,http://wals.info/feature/103A,http://wals.info/refdb/record/Shimizu-1983[121-23]
Muna,No zero realization,"van den Berg 1989b[49, 53]",http://wals.info/valuesets/103A-mna,http://wals.info/languoid/lect/wals_code_mna,http://wals.info/feature/103A,"http://wals.info/refdb/record/van-den-Berg-1989b[49, 53]"
Mundari,No zero realization,Cook 1965[168],http://wals.info/valuesets/103A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/103A,http://wals.info/refdb/record/Cook-1965[168]
Mupun,No person marking,"Frajzyngier 1993[87, 177, 181]",http://wals.info/valuesets/103A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/103A,"http://wals.info/refdb/record/Frajzyngier-1993[87, 177, 181]"
Murle,No zero realization,Lyth 1971[25-6],http://wals.info/valuesets/103A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/103A,http://wals.info/refdb/record/Lyth-1971[25-6]
Nadëb,Zero in all 3rd person forms,"Martins and Martins 1999[260, 263]",http://wals.info/valuesets/103A-nad,http://wals.info/languoid/lect/wals_code_nad,http://wals.info/feature/103A,"http://wals.info/refdb/record/Martins-and-Martins-1999[260, 263]"
Nahuatl (Tetelcingo),Zero in all 3rd person forms,Tuggy 1979[116],http://wals.info/valuesets/103A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/103A,http://wals.info/refdb/record/Tuggy-1979[116]
Nakanai,No zero realization,Johnston 1980[27-28],http://wals.info/valuesets/103A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/103A,http://wals.info/refdb/record/Johnston-1980[27-28]
Nambikuára (Southern),Zero in all 3sg forms,Lowe 1999[283],http://wals.info/valuesets/103A-nmb,http://wals.info/languoid/lect/wals_code_nmb,http://wals.info/feature/103A,http://wals.info/refdb/record/Lowe-1999[283]
Nandi,Zero in all 3rd person forms,Creider 1989[97],http://wals.info/valuesets/103A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/103A,http://wals.info/refdb/record/Creider-1989[97]
Nasioi,Zero in some 3sg forms,Hurd and Hurd 1970[47],http://wals.info/valuesets/103A-nas,http://wals.info/languoid/lect/wals_code_nas,http://wals.info/feature/103A,http://wals.info/refdb/record/Hurd-and-Hurd-1970[47]
Navajo,Zero in all 3rd person forms,Young and Morgan 1987[38],http://wals.info/valuesets/103A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/103A,http://wals.info/refdb/record/Young-and-Morgan-1987[38]
Ndonga,No zero realization,Fivaz 1986[58],http://wals.info/valuesets/103A-ndo,http://wals.info/languoid/lect/wals_code_ndo,http://wals.info/feature/103A,http://wals.info/refdb/record/Fivaz-1986[58]
Ndyuka,No person marking,Huttar and Huttar 1994[477-89],http://wals.info/valuesets/103A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/103A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[477-89]
Nenets,Zero in all 3sg forms,Collinder 1957[534],http://wals.info/valuesets/103A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/103A,http://wals.info/refdb/record/Collinder-1957[534]
Nez Perce,No zero realization,Rude 1982[466],http://wals.info/valuesets/103A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/103A,http://wals.info/refdb/record/Rude-1982[466]
Ngäbere,No person marking,Alphonse 1956[24-37],http://wals.info/valuesets/103A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/103A,http://wals.info/refdb/record/Alphonse-1956[24-37]
Ngalakan,Zero in all 3sg forms,Merlan 1983[87],http://wals.info/valuesets/103A-ngl,http://wals.info/languoid/lect/wals_code_ngl,http://wals.info/feature/103A,http://wals.info/refdb/record/Merlan-1983[87]
Ngankikurungkurr,No zero realization,Hoddinott and Kofod 1988[88-94],http://wals.info/valuesets/103A-ngk,http://wals.info/languoid/lect/wals_code_ngk,http://wals.info/feature/103A,http://wals.info/refdb/record/Hoddinott-and-Kofod-1988[88-94]
Ngiti,No zero realization,Kutsch Lojenga 1994[192],http://wals.info/valuesets/103A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/103A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[192]
Ngiyambaa,No zero realization,Donaldson 1980[126],http://wals.info/valuesets/103A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/103A,http://wals.info/refdb/record/Donaldson-1980[126]
Nivkh,No person marking,Gruzdeva 1998[34],http://wals.info/valuesets/103A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/103A,http://wals.info/refdb/record/Gruzdeva-1998[34]
Nkore-Kiga,No zero realization,Taylor 1985[130],http://wals.info/valuesets/103A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/103A,http://wals.info/refdb/record/Taylor-1985[130]
Noon,No person marking,Soukka 2000[116-117],http://wals.info/valuesets/103A-noo,http://wals.info/languoid/lect/wals_code_noo,http://wals.info/feature/103A,http://wals.info/refdb/record/Soukka-2000[116-117]
Nubian (Dongolese),No zero realization,Armbruster 1960[195-7],http://wals.info/valuesets/103A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/103A,http://wals.info/refdb/record/Armbruster-1960[195-7]
Nunggubuyu,Zero in all 3rd person forms,Heath 1984[347],http://wals.info/valuesets/103A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/103A,http://wals.info/refdb/record/Heath-1984[347]
Nupe,No person marking,Smith 1967a[22],http://wals.info/valuesets/103A-nup,http://wals.info/languoid/lect/wals_code_nup,http://wals.info/feature/103A,http://wals.info/refdb/record/Smith-1967a[22]
Nuuchahnulth,Zero in all 3rd person forms,Nahayama 1997[30],http://wals.info/valuesets/103A-nuu,http://wals.info/languoid/lect/wals_code_nuu,http://wals.info/feature/103A,http://wals.info/refdb/record/Nahayama-1997[30]
Nyulnyul,No zero realization,McGregor 1996[40],http://wals.info/valuesets/103A-nyu,http://wals.info/languoid/lect/wals_code_nyu,http://wals.info/feature/103A,http://wals.info/refdb/record/McGregor-1996[40]
Oneida,No zero realization,"Lounsbury 1953[56, 59]",http://wals.info/valuesets/103A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/103A,"http://wals.info/refdb/record/Lounsbury-1953[56, 59]"
Oromo (Harar),Zero in some 3sg forms,Owens 1985[66],http://wals.info/valuesets/103A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/103A,http://wals.info/refdb/record/Owens-1985[66]
Ossetic,No zero realization,"Abaev 1964[51, 52]",http://wals.info/valuesets/103A-oss,http://wals.info/languoid/lect/wals_code_oss,http://wals.info/feature/103A,"http://wals.info/refdb/record/Abaev-1964[51, 52]"
Otomí (Mezquital),Zero in all 3sg forms,Hess 1968[33-41],http://wals.info/valuesets/103A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/103A,http://wals.info/refdb/record/Hess-1968[33-41]
Paamese,Zero in all 3sg forms,Crowley 1982[129],http://wals.info/valuesets/103A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/103A,http://wals.info/refdb/record/Crowley-1982[129]
Paiwan,No person marking,Egli 1990[60],http://wals.info/valuesets/103A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/103A,http://wals.info/refdb/record/Egli-1990[60]
Palauan,No zero realization,Georgopoulos 1991[26],http://wals.info/valuesets/103A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/103A,http://wals.info/refdb/record/Georgopoulos-1991[26]
Palikur,No zero realization,Green and Green 1972[62],http://wals.info/valuesets/103A-plk,http://wals.info/languoid/lect/wals_code_plk,http://wals.info/feature/103A,http://wals.info/refdb/record/Green-and-Green-1972[62]
Panyjima,No person marking,Dench 1991[159],http://wals.info/valuesets/103A-pny,http://wals.info/languoid/lect/wals_code_pny,http://wals.info/feature/103A,http://wals.info/refdb/record/Dench-1991[159]
Päri,No zero realization,Andersen 1988[297],http://wals.info/valuesets/103A-par,http://wals.info/languoid/lect/wals_code_par,http://wals.info/feature/103A,http://wals.info/refdb/record/Andersen-1988[297]
Passamaquoddy-Maliseet,Zero in all 3sg forms,Leavitt 1996[6-11],http://wals.info/valuesets/103A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/103A,http://wals.info/refdb/record/Leavitt-1996[6-11]
