LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Nahuatl (Tetelcingo),No inclusive/exclusive,Tuggy 1979[81],http://wals.info/valuesets/40A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/40A,http://wals.info/refdb/record/Tuggy-1979[81]
Navajo,No inclusive/exclusive,Young and Morgan 1987[112-114],http://wals.info/valuesets/40A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/40A,http://wals.info/refdb/record/Young-and-Morgan-1987[112-114]
Ndyuka,No person marking,Huttar and Huttar 1994[521],http://wals.info/valuesets/40A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/40A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[521]
Nenets,No inclusive/exclusive,Castrén 1854[235 ff.],http://wals.info/valuesets/40A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/40A,http://wals.info/refdb/record/Castren-1854[235 ff.]
Nez Perce,'We' the same as 'I',Rude 1985[30-39],http://wals.info/valuesets/40A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/40A,http://wals.info/refdb/record/Rude-1985[30-39]
Ngiti,Only inclusive,Kutsch Lojenga 1994[190-193],http://wals.info/valuesets/40A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/40A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[190-193]
Ngiyambaa,No person marking,Donaldson 1980[151 ff.],http://wals.info/valuesets/40A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/40A,http://wals.info/refdb/record/Donaldson-1980[151 ff.]
Nivkh,No person marking,Gruzdeva 1998[28 ff.],http://wals.info/valuesets/40A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/40A,http://wals.info/refdb/record/Gruzdeva-1998[28 ff.]
Nkore-Kiga,No inclusive/exclusive,Taylor 1985[130],http://wals.info/valuesets/40A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/40A,http://wals.info/refdb/record/Taylor-1985[130]
Nubian (Dongolese),No inclusive/exclusive,Armbruster 1960[195 ff.],http://wals.info/valuesets/40A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/40A,http://wals.info/refdb/record/Armbruster-1960[195 ff.]
Nunggubuyu,Inclusive/exclusive,Heath 1984,http://wals.info/valuesets/40A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/40A,http://wals.info/refdb/record/Heath-1984
Oneida,Inclusive/exclusive,Abbott 2000[20-31],http://wals.info/valuesets/40A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/40A,http://wals.info/refdb/record/Abbott-2000[20-31]
Oromo (Harar),No inclusive/exclusive,Owens 1985[60 ff.],http://wals.info/valuesets/40A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/40A,http://wals.info/refdb/record/Owens-1985[60 ff.]
Otomí (Ixtenco),'We' the same as 'I',Lastra 1998[12],http://wals.info/valuesets/40A-oix,http://wals.info/languoid/lect/wals_code_oix,http://wals.info/feature/40A,http://wals.info/refdb/record/Lastra-1998[12]
Paamese,Inclusive/exclusive,Crowley 1982[129-130],http://wals.info/valuesets/40A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/40A,http://wals.info/refdb/record/Crowley-1982[129-130]
Paiwan,No person marking,Egli 1990[60],http://wals.info/valuesets/40A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/40A,http://wals.info/refdb/record/Egli-1990[60]
Passamaquoddy-Maliseet,Only inclusive,Leavitt 1996[9-10],http://wals.info/valuesets/40A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/40A,http://wals.info/refdb/record/Leavitt-1996[9-10]
Paumarí,No inclusive/exclusive,Chapman and Derbyshire 1991[267-271],http://wals.info/valuesets/40A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/40A,http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[267-271]
Persian,No inclusive/exclusive,Majidi 1990[108],http://wals.info/valuesets/40A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/40A,http://wals.info/refdb/record/Majidi-1990[108]
Pirahã,No person marking,Everett 1986[288 ff.],http://wals.info/valuesets/40A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/40A,http://wals.info/refdb/record/Everett-1986[288 ff.]
Pitjantjatjara,No person marking,Bowe 1990[23 ff.],http://wals.info/valuesets/40A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/40A,http://wals.info/refdb/record/Bowe-1990[23 ff.]
Pomo (Southeastern),No person marking,Moshinsky 1974[passim],http://wals.info/valuesets/40A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/40A,http://wals.info/refdb/record/Moshinsky-1974[passim]
Qawasqar,No person marking,Clairis 1985[passim],http://wals.info/valuesets/40A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/40A,http://wals.info/refdb/record/Clairis-1985[passim]
Quechua (Imbabura),No inclusive/exclusive,Cole 1982[143-145],http://wals.info/valuesets/40A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/40A,http://wals.info/refdb/record/Cole-1982[143-145]
Rama,No inclusive/exclusive,Grinevald n.d.[104],http://wals.info/valuesets/40A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/40A,http://wals.info/refdb/record/Grinevald-nd[104]
Rapanui,No person marking,Du Feu 1996[passim],http://wals.info/valuesets/40A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/40A,http://wals.info/refdb/record/Du-Feu-1996[passim]
Russian,No inclusive/exclusive,Tauscher and Kirschbaum 1963[245],http://wals.info/valuesets/40A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/40A,http://wals.info/refdb/record/Tauscher-and-Kirschbaum-1963[245]
Sango,No person marking,Samarin 1967b[154],http://wals.info/valuesets/40A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/40A,http://wals.info/refdb/record/Samarin-1967b[154]
Sanuma,No person marking,Borgman 1990[164-165],http://wals.info/valuesets/40A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/40A,http://wals.info/refdb/record/Borgman-1990[164-165]
Selknam,No person marking,Najlis 1973[passim],http://wals.info/valuesets/40A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/40A,http://wals.info/refdb/record/Najlis-1973[passim]
Semelai,Only inclusive,Kruspe 1999[270],http://wals.info/valuesets/40A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/40A,http://wals.info/refdb/record/Kruspe-1999[270]
Sentani,No inclusive/exclusive,Cowan 1965[28],http://wals.info/valuesets/40A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/40A,http://wals.info/refdb/record/Cowan-1965[28]
Shipibo-Konibo,No person marking,Faust 1973,http://wals.info/valuesets/40A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/40A,http://wals.info/refdb/record/Faust-1973
Slave,No inclusive/exclusive,Rice 1989[429],http://wals.info/valuesets/40A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/40A,http://wals.info/refdb/record/Rice-1989[429]
Spanish,No inclusive/exclusive,,http://wals.info/valuesets/40A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/40A,
Squamish,No inclusive/exclusive,Kuipers 1967[85],http://wals.info/valuesets/40A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/40A,http://wals.info/refdb/record/Kuipers-1967[85]
Suena,Inclusive/exclusive,Wilson 1974[59-60],http://wals.info/valuesets/40A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/40A,http://wals.info/refdb/record/Wilson-1974[59-60]
Supyire,No person marking,Carlson 1990[126-150],http://wals.info/valuesets/40A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/40A,http://wals.info/refdb/record/Carlson-1990[126-150]
Swahili,No inclusive/exclusive,Ashton 1947[42],http://wals.info/valuesets/40A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/40A,http://wals.info/refdb/record/Ashton-1947[42]
Taba,Inclusive/exclusive,Bowden 1997a[223],http://wals.info/valuesets/40A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/40A,http://wals.info/refdb/record/Bowden-1997a[223]
Tagalog,No person marking,Schachter and Otanes 1972[passim],http://wals.info/valuesets/40A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/40A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[passim]
Thai,No person marking,Noss 1964[114 ff.],http://wals.info/valuesets/40A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/40A,http://wals.info/refdb/record/Noss-1964[114 ff.]
Tiwi,Inclusive/exclusive,Lee 1987[173],http://wals.info/valuesets/40A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/40A,http://wals.info/refdb/record/Lee-1987[173]
Tlingit,No inclusive/exclusive,Swanton 1911b[170],http://wals.info/valuesets/40A-tli,http://wals.info/languoid/lect/wals_code_tli,http://wals.info/feature/40A,http://wals.info/refdb/record/Swanton-1911b[170]
Trumai,No person marking,Monod-Becquelin 1975,http://wals.info/valuesets/40A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/40A,http://wals.info/refdb/record/Monod-Becquelin-1975
Tsimshian (Coast),No inclusive/exclusive,Boas 1911c[384],http://wals.info/valuesets/40A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/40A,http://wals.info/refdb/record/Boas-1911c[384]
Tukang Besi,No inclusive/exclusive,Donohue 1999a[112-113],http://wals.info/valuesets/40A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/40A,http://wals.info/refdb/record/Donohue-1999a[112-113]
Tunica,No inclusive/exclusive,Swanton 1919[21],http://wals.info/valuesets/40A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/40A,http://wals.info/refdb/record/Swanton-1919[21]
Turkish,No inclusive/exclusive,Kornfilt 1997[382],http://wals.info/valuesets/40A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/40A,http://wals.info/refdb/record/Kornfilt-1997[382]
Una,No inclusive/exclusive,Louwerse 1988[38-46],http://wals.info/valuesets/40A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/40A,http://wals.info/refdb/record/Louwerse-1988[38-46]
Ungarinjin,Inclusive/exclusive,Rumsey 1982[83],http://wals.info/valuesets/40A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/40A,http://wals.info/refdb/record/Rumsey-1982[83]
Urubú-Kaapor,No inclusive/exclusive,Kakumasu 1986[392],http://wals.info/valuesets/40A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/40A,http://wals.info/refdb/record/Kakumasu-1986[392]
Usan,No inclusive/exclusive,Reesink 1987[94 ff.],http://wals.info/valuesets/40A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/40A,http://wals.info/refdb/record/Reesink-1987[94 ff.]
Vietnamese,No person marking,Thompson 1987[passim],http://wals.info/valuesets/40A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/40A,http://wals.info/refdb/record/Thompson-1987[passim]
Wambaya,No person marking,Nordlinger 1998[157 ff.],http://wals.info/valuesets/40A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/40A,http://wals.info/refdb/record/Nordlinger-1998[157 ff.]
Warao,No person marking,Romero-Figueroa 1997[64],http://wals.info/valuesets/40A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/40A,http://wals.info/refdb/record/Romero-Figueroa-1997[64]
Wardaman,Inclusive/exclusive,Merlan 1994[125],http://wals.info/valuesets/40A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/40A,http://wals.info/refdb/record/Merlan-1994[125]
Wari',Inclusive/exclusive,Everett and Kern 1997[334],http://wals.info/valuesets/40A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/40A,http://wals.info/refdb/record/Everett-and-Kern-1997[334]
Wichí,'We' the same as 'I',Hunt 1940[41-44],http://wals.info/valuesets/40A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/40A,http://wals.info/refdb/record/Hunt-1940[41-44]
Wichita,Only inclusive,Rood 1996[600],http://wals.info/valuesets/40A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/40A,http://wals.info/refdb/record/Rood-1996[600]
Yagua,Inclusive/exclusive,Payne and Payne 1990[361-362],http://wals.info/valuesets/40A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/40A,http://wals.info/refdb/record/Payne-and-Payne-1990[361-362]
Yaqui,No person marking,Lindenfeld 1973[18-20],http://wals.info/valuesets/40A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/40A,http://wals.info/refdb/record/Lindenfeld-1973[18-20]
Yidiny,No person marking,Dixon 1977a[passim],http://wals.info/valuesets/40A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/40A,http://wals.info/refdb/record/Dixon-1977a[passim]
Yimas,No inclusive/exclusive,"Foley 1991[167-168, 200 ff.]",http://wals.info/valuesets/40A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/40A,"http://wals.info/refdb/record/Foley-1991[167-168, 200 ff.]"
Yoruba,No person marking,Awobuluyi 1978[45 ff.],http://wals.info/valuesets/40A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/40A,http://wals.info/refdb/record/Awobuluyi-1978[45 ff.]
Yuchi,Inclusive/exclusive,Wagner 1933-1938[325-327],http://wals.info/valuesets/40A-yuc,http://wals.info/languoid/lect/wals_code_yuc,http://wals.info/feature/40A,http://wals.info/refdb/record/Wagner-1933-1938[325-327]
Yukaghir (Kolyma),No inclusive/exclusive,,http://wals.info/valuesets/40A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/40A,
Yup'ik (Central),No inclusive/exclusive,Jacobson 1985[389],http://wals.info/valuesets/40A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/40A,http://wals.info/refdb/record/Jacobson-1985[389]
Yurok,No inclusive/exclusive,Robins 1958[33],http://wals.info/valuesets/40A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/40A,http://wals.info/refdb/record/Robins-1958[33]
Zoque (Copainalá),Inclusive/exclusive,Harrison et al. 1981[415-416],http://wals.info/valuesets/40A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/40A,http://wals.info/refdb/record/Harrison-et-al-1981[415-416]
Zulu,No inclusive/exclusive,Poulos and Bosch 1997[18],http://wals.info/valuesets/40A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/40A,http://wals.info/refdb/record/Poulos-and-Bosch-1997[18]
