LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Kayardild,None,Evans 1995,http://wals.info/valuesets/53A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/53A,http://wals.info/refdb/record/Evans-1995
Kazakh,"One-th, two-th, three-th",Kirchner 1998a[323-324],http://wals.info/valuesets/53A-kaz,http://wals.info/languoid/lect/wals_code_kaz,http://wals.info/feature/53A,http://wals.info/refdb/record/Kirchner-1998a[323-324]
K'ekchí,"First, two-th, three-th",Tzul and Tzimaj Cacao 1997[81-82],http://wals.info/valuesets/53A-kek,http://wals.info/languoid/lect/wals_code_kek,http://wals.info/feature/53A,http://wals.info/refdb/record/Tzul-and-Tzimaj-Cacao-1997[81-82]
Kera,"First, two-th, three-th",Ebert 1979[163-164],http://wals.info/valuesets/53A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/53A,http://wals.info/refdb/record/Ebert-1979[163-164]
Ket,"First/one-th, two-th, three-th",Werner 1997a[129-30],http://wals.info/valuesets/53A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/53A,http://wals.info/refdb/record/Werner-1997a[129-30]
Kewa,Various,Franklin 1971,http://wals.info/valuesets/53A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/53A,http://wals.info/refdb/record/Franklin-1971
Khalkha,"First/one-th, two-th, three-th",Vietze 1988[92-94],http://wals.info/valuesets/53A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/53A,http://wals.info/refdb/record/Vietze-1988[92-94]
Khanty,"First, second, three-th",Nikolaeva 1999[19-20],http://wals.info/valuesets/53A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/53A,http://wals.info/refdb/record/Nikolaeva-1999[19-20]
Khasi,"First, two-th, three-th",Rabel 1961[55-57],http://wals.info/valuesets/53A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/53A,http://wals.info/refdb/record/Rabel-1961[55-57]
Khmer,"One-th, two-th, three-th",Huffman 1970b[25-32],http://wals.info/valuesets/53A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/53A,http://wals.info/refdb/record/Huffman-1970b[25-32]
Khoekhoe,"First, two-th, three-th",Hagman 1977,http://wals.info/valuesets/53A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/53A,http://wals.info/refdb/record/Hagman-1977
Kilivila,Various,Senft 1986[77-83],http://wals.info/valuesets/53A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/53A,http://wals.info/refdb/record/Senft-1986[77-83]
Kirghiz,"One-th, two-th, three-th",Herbert and Poppe 1963[29-30],http://wals.info/valuesets/53A-kgz,http://wals.info/languoid/lect/wals_code_kgz,http://wals.info/feature/53A,http://wals.info/refdb/record/Herbert-and-Poppe-1963[29-30]
Kisi,"First, two-th, three-th",Childs 1995[112-113 and 200-201],http://wals.info/valuesets/53A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/53A,http://wals.info/refdb/record/Childs-1995[112-113 and 200-201]
Koasati,"First, two-th, three-th",Kimball 1991[355-63],http://wals.info/valuesets/53A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/53A,http://wals.info/refdb/record/Kimball-1991[355-63]
Kobon,None,Davies 1989b[207-208],http://wals.info/valuesets/53A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/53A,http://wals.info/refdb/record/Davies-1989b[207-208]
Kodava,"One-th, two-th, three-th",Ebert 1996[35-36],http://wals.info/valuesets/53A-kod,http://wals.info/languoid/lect/wals_code_kod,http://wals.info/feature/53A,http://wals.info/refdb/record/Ebert-1996[35-36]
Koiari,None,Dutton 1996[53],http://wals.info/valuesets/53A-koi,http://wals.info/languoid/lect/wals_code_koi,http://wals.info/feature/53A,http://wals.info/refdb/record/Dutton-1996[53]
Komi-Zyrian,"First, second, three-th",Rédei 1978[84-85],http://wals.info/valuesets/53A-kzy,http://wals.info/languoid/lect/wals_code_kzy,http://wals.info/feature/53A,http://wals.info/refdb/record/Redei-1978[84-85]
Korean,"One-th, two-th, three-th",Sohn 1994[380-384],http://wals.info/valuesets/53A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/53A,http://wals.info/refdb/record/Sohn-1994[380-384]
Kott,"First/one-th, two-th, three-th",Werner 1997b[70-71],http://wals.info/valuesets/53A-ktt,http://wals.info/languoid/lect/wals_code_ktt,http://wals.info/feature/53A,http://wals.info/refdb/record/Werner-1997b[70-71]
Koyraboro Senni,"First/one-th, two-th, three-th",Heath 1999a,http://wals.info/valuesets/53A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/53A,http://wals.info/refdb/record/Heath-1999a
Kpelle,"One, two, three",Westermann and Melzian 1930[20],http://wals.info/valuesets/53A-kpe,http://wals.info/languoid/lect/wals_code_kpe,http://wals.info/feature/53A,http://wals.info/refdb/record/Westermann-and-Melzian-1930[20]
Krongo,"One, two, three",Reh 1985[243],http://wals.info/valuesets/53A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/53A,http://wals.info/refdb/record/Reh-1985[243]
Kunama,"First, two-th, three-th",Böhm 1984[99-113],http://wals.info/valuesets/53A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/53A,http://wals.info/refdb/record/Bohm-1984[99-113]
Kunming,"One-th, two-th, three-th",,http://wals.info/valuesets/53A-kug,http://wals.info/languoid/lect/wals_code_kug,http://wals.info/feature/53A,
Kuot,"First/one-th, two-th, three-th",,http://wals.info/valuesets/53A-kuo,http://wals.info/languoid/lect/wals_code_kuo,http://wals.info/feature/53A,
Kurmanji,"First/one-th, two-th, three-th",Lescot and Khan 1986[189-193],http://wals.info/valuesets/53A-kji,http://wals.info/languoid/lect/wals_code_kji,http://wals.info/feature/53A,http://wals.info/refdb/record/Lescot-and-Khan-1986[189-193]
Kurukh,"First, two-th, three-th",Hahn 1900[85],http://wals.info/valuesets/53A-kur,http://wals.info/languoid/lect/wals_code_kur,http://wals.info/feature/53A,http://wals.info/refdb/record/Hahn-1900[85]
Kuvi,"First/one-th, two-th, three-th",Reddy 1979[69-70],http://wals.info/valuesets/53A-kuv,http://wals.info/languoid/lect/wals_code_kuv,http://wals.info/feature/53A,http://wals.info/refdb/record/Reddy-1979[69-70]
Kwamera,"One-th, two-th, three-th",Lindstrom and Lynch 1994[16],http://wals.info/valuesets/53A-kwr,http://wals.info/languoid/lect/wals_code_kwr,http://wals.info/feature/53A,http://wals.info/refdb/record/Lindstrom-and-Lynch-1994[16]
Kwami,"First/one-th, two-th, three-th",Leger 1994[188-192],http://wals.info/valuesets/53A-kwm,http://wals.info/languoid/lect/wals_code_kwm,http://wals.info/feature/53A,http://wals.info/refdb/record/Leger-1994[188-192]
Ladakhi,"First/one-th, two-th, three-th",Francke 1979[19-20],http://wals.info/valuesets/53A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/53A,http://wals.info/refdb/record/Francke-1979[19-20]
Ladin,"First, second, three-th",Alton 1968[26],http://wals.info/valuesets/53A-ldn,http://wals.info/languoid/lect/wals_code_ldn,http://wals.info/feature/53A,http://wals.info/refdb/record/Alton-1968[26]
Ladino,"First, second, three-th",Hetzer 2001[26],http://wals.info/valuesets/53A-lno,http://wals.info/languoid/lect/wals_code_lno,http://wals.info/feature/53A,http://wals.info/refdb/record/Hetzer-2001[26]
Lakhota,"First, two-th, three-th",Rood and Taylor 1996,http://wals.info/valuesets/53A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/53A,http://wals.info/refdb/record/Rood-and-Taylor-1996
Lango,"First, two, three",Noonan 1992[110-112],http://wals.info/valuesets/53A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/53A,http://wals.info/refdb/record/Noonan-1992[110-112]
Latvian,"First, second, three-th",Eckert et al. 1994[303-308],http://wals.info/valuesets/53A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/53A,http://wals.info/refdb/record/Eckert-et-al-1994[303-308]
Lese,"First, two-th, three-th",Vorbichler 1965[95-98],http://wals.info/valuesets/53A-les,http://wals.info/languoid/lect/wals_code_les,http://wals.info/feature/53A,http://wals.info/refdb/record/Vorbichler-1965[95-98]
Lezgian,"One-th, two-th, three-th",Haspelmath 1993[230-233],http://wals.info/valuesets/53A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/53A,http://wals.info/refdb/record/Haspelmath-1993[230-233]
Limbu,None,van Driem 1987[32-33],http://wals.info/valuesets/53A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/53A,http://wals.info/refdb/record/van-Driem-1987[32-33]
Lithuanian,"First, second, three-th",Eckert et al. 1994[152-156],http://wals.info/valuesets/53A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/53A,http://wals.info/refdb/record/Eckert-et-al-1994[152-156]
Liv,"First, second, three-th",Laanest 1982[187-188],http://wals.info/valuesets/53A-liv,http://wals.info/languoid/lect/wals_code_liv,http://wals.info/feature/53A,http://wals.info/refdb/record/Laanest-1982[187-188]
Low German,"First, two-th, three-th",Lindow et al. 1998[198-199],http://wals.info/valuesets/53A-lge,http://wals.info/languoid/lect/wals_code_lge,http://wals.info/feature/53A,http://wals.info/refdb/record/Lindow-et-al-1998[198-199]
Luo,"First/one-th, two-th, three-th",Creider 1994[265-269],http://wals.info/valuesets/53A-luo,http://wals.info/languoid/lect/wals_code_luo,http://wals.info/feature/53A,http://wals.info/refdb/record/Creider-1994[265-269]
Luvale,"First, two-th, three-th",Horton 1949,http://wals.info/valuesets/53A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/53A,http://wals.info/refdb/record/Horton-1949
Macedonian,"First, second, three-th",Foulon-Hristova 1997[105-111],http://wals.info/valuesets/53A-mcd,http://wals.info/languoid/lect/wals_code_mcd,http://wals.info/feature/53A,http://wals.info/refdb/record/Foulon-Hristova-1997[105-111]
Macushi,"First/one-th, two-th, three-th",Abbott 1991,http://wals.info/valuesets/53A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/53A,http://wals.info/refdb/record/Abbott-1991
Malacca Creole,"One-th, two-th, three-th",Baxter 1988[48 and 108],http://wals.info/valuesets/53A-mlc,http://wals.info/languoid/lect/wals_code_mlc,http://wals.info/feature/53A,http://wals.info/refdb/record/Baxter-1988[48 and 108]
Malagasy,"First, two-th, three-th",Rabenilaina 1983[226-227],http://wals.info/valuesets/53A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/53A,http://wals.info/refdb/record/Rabenilaina-1983[226-227]
Malay,"First, two-th, three-th",Dodds 1980[34 and 65-66],http://wals.info/valuesets/53A-mly,http://wals.info/languoid/lect/wals_code_mly,http://wals.info/feature/53A,http://wals.info/refdb/record/Dodds-1980[34 and 65-66]
Malayalam,"First/one-th, two-th, three-th",Asher and Kumari 1997[361-365],http://wals.info/valuesets/53A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/53A,http://wals.info/refdb/record/Asher-and-Kumari-1997[361-365]
Maltese,"First, two-th, three-th",Borg and Azzopardi-Alexander 1997,http://wals.info/valuesets/53A-mlt,http://wals.info/languoid/lect/wals_code_mlt,http://wals.info/feature/53A,http://wals.info/refdb/record/Borg-and-Azzopardi-Alexander-1997
Mam,"First, two-th, three-th",Rojas Ramirez et al. 1992[121],http://wals.info/valuesets/53A-mam,http://wals.info/languoid/lect/wals_code_mam,http://wals.info/feature/53A,http://wals.info/refdb/record/Rojas-Ramirez-et-al-1992[121]
Mamvu,"First, two-th, three-th",Vorbichler 1971[230-233],http://wals.info/valuesets/53A-mmv,http://wals.info/languoid/lect/wals_code_mmv,http://wals.info/feature/53A,http://wals.info/refdb/record/Vorbichler-1971[230-233]
Manchu,"First/one-th, two-th, three-th",Haenisch 1986[44-45],http://wals.info/valuesets/53A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/53A,http://wals.info/refdb/record/Haenisch-1986[44-45]
Mandarin,"One-th, two-th, three-th",Li and Thompson 1981,http://wals.info/valuesets/53A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/53A,http://wals.info/refdb/record/Li-and-Thompson-1981
Mangarrayi,None,Merlan 1982,http://wals.info/valuesets/53A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/53A,http://wals.info/refdb/record/Merlan-1982
Maninka (Western),"First/one-th, two-th, three-th",Friedländer 1992[200-202],http://wals.info/valuesets/53A-maw,http://wals.info/languoid/lect/wals_code_maw,http://wals.info/feature/53A,http://wals.info/refdb/record/Friedlander-1992[200-202]
Manjaku,"First, two-th, three-th",Buis 1990[32],http://wals.info/valuesets/53A-mjk,http://wals.info/languoid/lect/wals_code_mjk,http://wals.info/feature/53A,http://wals.info/refdb/record/Buis-1990[32]
Mansi,"First/one-th, two-th, three-th",Kálmán 1976[36-37],http://wals.info/valuesets/53A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/53A,http://wals.info/refdb/record/Kalman-1976[36-37]
Maori,"One-th, two-th, three-th",Bauer 1993[494-497],http://wals.info/valuesets/53A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/53A,http://wals.info/refdb/record/Bauer-1993[494-497]
Mapudungun,"First/one-th, two-th, three-th",Smeets 1989,http://wals.info/valuesets/53A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/53A,http://wals.info/refdb/record/Smeets-1989
Mara,None,Heath 1981,http://wals.info/valuesets/53A-mra,http://wals.info/languoid/lect/wals_code_mra,http://wals.info/feature/53A,http://wals.info/refdb/record/Heath-1981
Mari (Hill),"First/one-th, two-th, three-th",Alhoniemi 1993[91-95],http://wals.info/valuesets/53A-mah,http://wals.info/languoid/lect/wals_code_mah,http://wals.info/feature/53A,http://wals.info/refdb/record/Alhoniemi-1993[91-95]
Marind,None,Drabbe 1955[26-27],http://wals.info/valuesets/53A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/53A,http://wals.info/refdb/record/Drabbe-1955[26-27]
Marshallese,"One-th, two-th, three-th",Bender 1993[112],http://wals.info/valuesets/53A-msh,http://wals.info/languoid/lect/wals_code_msh,http://wals.info/feature/53A,http://wals.info/refdb/record/Bender-1993[112]
Martinique Creole,"First/one-th, two-th, three-th",Bernabé 1983[713-715],http://wals.info/valuesets/53A-mqc,http://wals.info/languoid/lect/wals_code_mqc,http://wals.info/feature/53A,http://wals.info/refdb/record/Bernabe-1983[713-715]
Martuthunira,None,Dench 1995,http://wals.info/valuesets/53A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/53A,http://wals.info/refdb/record/Dench-1995
Masalit,"First, two-th, three-th",Edgar 1989[68],http://wals.info/valuesets/53A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/53A,http://wals.info/refdb/record/Edgar-1989[68]
Maybrat,"First/one-th, two-th, three-th",Dol 1999,http://wals.info/valuesets/53A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/53A,http://wals.info/refdb/record/Dol-1999
Mazatec (Chiquihuitlán),"First, two-th, three-th",Jamieson 1988[67-69],http://wals.info/valuesets/53A-mzc,http://wals.info/languoid/lect/wals_code_mzc,http://wals.info/feature/53A,http://wals.info/refdb/record/Jamieson-1988[67-69]
Meithei,"First/one-th, two-th, three-th",Chelliah 1997,http://wals.info/valuesets/53A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/53A,http://wals.info/refdb/record/Chelliah-1997
Miwok (Southern Sierra),"First, second, three-th",Broadbent 1964,http://wals.info/valuesets/53A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/53A,http://wals.info/refdb/record/Broadbent-1964
Mixtec (Atatlahuca),"First/one-th, two-th, three-th",Alexander 1980[73-75],http://wals.info/valuesets/53A-mxa,http://wals.info/languoid/lect/wals_code_mxa,http://wals.info/feature/53A,http://wals.info/refdb/record/Alexander-1980[73-75]
Mixtec (Chalcatongo),None,,http://wals.info/valuesets/53A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/53A,
Mundari,"First, two, three",Osada 1992,http://wals.info/valuesets/53A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/53A,http://wals.info/refdb/record/Osada-1992
Mupun,"One-th, two-th, three-th",Frajzyngier 1993[77 and 153],http://wals.info/valuesets/53A-mup,http://wals.info/languoid/lect/wals_code_mup,http://wals.info/feature/53A,http://wals.info/refdb/record/Frajzyngier-1993[77 and 153]
Nandi,"First, two-th, three-th",Creider and Creider 1989[64-66],http://wals.info/valuesets/53A-nan,http://wals.info/languoid/lect/wals_code_nan,http://wals.info/feature/53A,http://wals.info/refdb/record/Creider-and-Creider-1989[64-66]
Navajo,"First/one-th, two-th, three-th",Young 1992,http://wals.info/valuesets/53A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/53A,http://wals.info/refdb/record/Young-1992
Ndyuka,"First, two-th, three-th",Huttar and Huttar 1994,http://wals.info/valuesets/53A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/53A,http://wals.info/refdb/record/Huttar-and-Huttar-1994
Nenets,"First, second, three-th",Decsy 1966[43],http://wals.info/valuesets/53A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/53A,http://wals.info/refdb/record/Decsy-1966[43]
Nez Perce,"First, two-th, three-th",Aoki 1994[passim],http://wals.info/valuesets/53A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/53A,http://wals.info/refdb/record/Aoki-1994[passim]
Ngiti,"First, two-th, three-th",Kutsch Lojenga 1994[353-359],http://wals.info/valuesets/53A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/53A,http://wals.info/refdb/record/Kutsch-Lojenga-1994[353-359]
Ngiyambaa,None,Donaldson 1980,http://wals.info/valuesets/53A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/53A,http://wals.info/refdb/record/Donaldson-1980
Nivkh,"First, two, three",Gruzdeva 1998,http://wals.info/valuesets/53A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/53A,http://wals.info/refdb/record/Gruzdeva-1998
Nobiin,"First, two-th, three-th",Werner 1987[108-110],http://wals.info/valuesets/53A-nob,http://wals.info/languoid/lect/wals_code_nob,http://wals.info/feature/53A,http://wals.info/refdb/record/Werner-1987[108-110]
Noghay,"First/one-th, two-th, three-th",Csató and Karakoc 1998[337],http://wals.info/valuesets/53A-nog,http://wals.info/languoid/lect/wals_code_nog,http://wals.info/feature/53A,http://wals.info/refdb/record/Csato-and-Karakoc-1998[337]
Norwegian,"First, second, three-th",Berulfsen 1977[34-38],http://wals.info/valuesets/53A-nor,http://wals.info/languoid/lect/wals_code_nor,http://wals.info/feature/53A,http://wals.info/refdb/record/Berulfsen-1977[34-38]
Nunggubuyu,None,Heath 1984,http://wals.info/valuesets/53A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/53A,http://wals.info/refdb/record/Heath-1984
Nyamwezi,"First, two-th, three-th",Maganga and Schadeberg 1992[83-85],http://wals.info/valuesets/53A-nym,http://wals.info/languoid/lect/wals_code_nym,http://wals.info/feature/53A,http://wals.info/refdb/record/Maganga-and-Schadeberg-1992[83-85]
Occitan,"First, second, three-th",Nouvel 1975[1-16],http://wals.info/valuesets/53A-occ,http://wals.info/languoid/lect/wals_code_occ,http://wals.info/feature/53A,http://wals.info/refdb/record/Nouvel-1975[1-16]
Oromo (Boraana),"First, two-th, three-th",Stroomer 1995,http://wals.info/valuesets/53A-orb,http://wals.info/languoid/lect/wals_code_orb,http://wals.info/feature/53A,http://wals.info/refdb/record/Stroomer-1995
Oromo (Harar),"First, two-th, three-th",Owens 1985,http://wals.info/valuesets/53A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/53A,http://wals.info/refdb/record/Owens-1985
Oromo (West-Central),"First/one-th, two-th, three-th",Griefenow-Mewis and Bitima 1994[37 and 106],http://wals.info/valuesets/53A-owc,http://wals.info/languoid/lect/wals_code_owc,http://wals.info/feature/53A,http://wals.info/refdb/record/Griefenow-Mewis-and-Bitima-1994[37 and 106]
Ossetic,"First, two-th, three-th",Abaev 1964[20-21],http://wals.info/valuesets/53A-oss,http://wals.info/languoid/lect/wals_code_oss,http://wals.info/feature/53A,http://wals.info/refdb/record/Abaev-1964[20-21]
Otomí (Ixtenco),"First, two-th, three-th",Lastra 1998,http://wals.info/valuesets/53A-oix,http://wals.info/languoid/lect/wals_code_oix,http://wals.info/feature/53A,http://wals.info/refdb/record/Lastra-1998
Otomí (Mezquital),"One-th, two-th, three-th",Voigtlander and Echegoyen 1979[72-74],http://wals.info/valuesets/53A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/53A,http://wals.info/refdb/record/Voigtlander-and-Echegoyen-1979[72-74]
Paiwan,"One-th, two-th, three-th",Egli 1990[150],http://wals.info/valuesets/53A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/53A,http://wals.info/refdb/record/Egli-1990[150]
Palauan,"First, two-th, three-th",Hagège 1986[94-95],http://wals.info/valuesets/53A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/53A,http://wals.info/refdb/record/Hagege-1986[94-95]
Papiamentu,"First, two-th, three-th",Maurer 1988[39-40],http://wals.info/valuesets/53A-pap,http://wals.info/languoid/lect/wals_code_pap,http://wals.info/feature/53A,http://wals.info/refdb/record/Maurer-1988[39-40]
Pashto,"First, two-th, three-th","Lorenz 1982[104, 112]",http://wals.info/valuesets/53A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/53A,"http://wals.info/refdb/record/Lorenz-1982[104, 112]"
Passamaquoddy-Maliseet,"First, two-th, three-th",,http://wals.info/valuesets/53A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/53A,
Pero,"One-th, two-th, three-th",Frajzyngier 1989[141-143],http://wals.info/valuesets/53A-per,http://wals.info/languoid/lect/wals_code_per,http://wals.info/feature/53A,http://wals.info/refdb/record/Frajzyngier-1989[141-143]
Persian,"First/one-th, two-th, three-th",Alavi and Lorenz 1988[71-78],http://wals.info/valuesets/53A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/53A,http://wals.info/refdb/record/Alavi-and-Lorenz-1988[71-78]
Piaroa,Various,Krisologo 1976[113-114],http://wals.info/valuesets/53A-pia,http://wals.info/languoid/lect/wals_code_pia,http://wals.info/feature/53A,http://wals.info/refdb/record/Krisologo-1976[113-114]
Pocomam,"First, two-th, three-th",Santos Nicolas et al. 1997[136-137],http://wals.info/valuesets/53A-pcm,http://wals.info/languoid/lect/wals_code_pcm,http://wals.info/feature/53A,http://wals.info/refdb/record/Santos-Nicolas-et-al-1997[136-137]
Polish,"First, second, three-th","Wójtowcz 1972[9, 28]",http://wals.info/valuesets/53A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/53A,"http://wals.info/refdb/record/Wojtowcz-1972[9, 28]"
Popoloca (San Juan Atzingo),"First, two-th, three-th",Krumholz et al. 1995[321],http://wals.info/valuesets/53A-psj,http://wals.info/languoid/lect/wals_code_psj,http://wals.info/feature/53A,http://wals.info/refdb/record/Krumholz-et-al-1995[321]
Portuguese,"First, second, three-th",Lausberg 1972[172-183],http://wals.info/valuesets/53A-por,http://wals.info/languoid/lect/wals_code_por,http://wals.info/feature/53A,http://wals.info/refdb/record/Lausberg-1972[172-183]
Príncipense,"First, two, three",Günther 1973[63-64],http://wals.info/valuesets/53A-pri,http://wals.info/languoid/lect/wals_code_pri,http://wals.info/feature/53A,http://wals.info/refdb/record/Gunther-1973[63-64]
Quechua (Ayacucho),"First/one-th, two-th, three-th",Hartmann 1987[65-68],http://wals.info/valuesets/53A-qay,http://wals.info/languoid/lect/wals_code_qay,http://wals.info/feature/53A,http://wals.info/refdb/record/Hartmann-1987[65-68]
Quechua (Ecuadorean),"First/one-th, two-th, three-th",Catta 1987[66-67],http://wals.info/valuesets/53A-qec,http://wals.info/languoid/lect/wals_code_qec,http://wals.info/feature/53A,http://wals.info/refdb/record/Catta-1987[66-67]
Quechua (Imbabura),"First/one-th, two-th, three-th",Cole 1985,http://wals.info/valuesets/53A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/53A,http://wals.info/refdb/record/Cole-1985
Rapanui,"First, two-th, three-th",Du Feu 1996[170-173],http://wals.info/valuesets/53A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/53A,http://wals.info/refdb/record/Du-Feu-1996[170-173]
Romanian,"First, two-th, three-th",Lausberg 1972[172-183],http://wals.info/valuesets/53A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/53A,http://wals.info/refdb/record/Lausberg-1972[172-183]
Romani (Kalderash),"First/one-th, two-th, three-th",Boretzky 1994[58],http://wals.info/valuesets/53A-rka,http://wals.info/languoid/lect/wals_code_rka,http://wals.info/feature/53A,http://wals.info/refdb/record/Boretzky-1994[58]
Romansch,"First, second, three-th",Lausberg 1972[172-183],http://wals.info/valuesets/53A-rmc,http://wals.info/languoid/lect/wals_code_rmc,http://wals.info/feature/53A,http://wals.info/refdb/record/Lausberg-1972[172-183]
Russian,"First, second, three-th",Berneker and Vasmer 1971[82-83],http://wals.info/valuesets/53A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/53A,http://wals.info/refdb/record/Berneker-and-Vasmer-1971[82-83]
Saami (Northern),"First, second, three-th",Bergsland 1976[64],http://wals.info/valuesets/53A-sno,http://wals.info/languoid/lect/wals_code_sno,http://wals.info/feature/53A,http://wals.info/refdb/record/Bergsland-1976[64]
Saliba (in Papua New Guinea),"First, two-th, three-th",Mosel 1994a[11],http://wals.info/valuesets/53A-slb,http://wals.info/languoid/lect/wals_code_slb,http://wals.info/feature/53A,http://wals.info/refdb/record/Mosel-1994a[11]
Samoan,"First, two, three",Mosel and Hovdhaugen 1992[116-118],http://wals.info/valuesets/53A-sam,http://wals.info/languoid/lect/wals_code_sam,http://wals.info/feature/53A,http://wals.info/refdb/record/Mosel-and-Hovdhaugen-1992[116-118]
Sapuan,"One, two, three",Jacq and Sidwell 1999[29-31],http://wals.info/valuesets/53A-sap,http://wals.info/languoid/lect/wals_code_sap,http://wals.info/feature/53A,http://wals.info/refdb/record/Jacq-and-Sidwell-1999[29-31]
Sardinian,"One-th, two-th, three-th",Lausberg 1972[172-183],http://wals.info/valuesets/53A-srd,http://wals.info/languoid/lect/wals_code_srd,http://wals.info/feature/53A,http://wals.info/refdb/record/Lausberg-1972[172-183]
Seneca,None,Holmer 1954[31-32],http://wals.info/valuesets/53A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/53A,http://wals.info/refdb/record/Holmer-1954[31-32]
Serbian-Croatian,"First, second, three-th",Subotic and Forbes 1918;Schmaus 1983[67 and 132],http://wals.info/valuesets/53A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/53A,http://wals.info/refdb/record/Subotic-and-Forbes-1918;http://wals.info/refdb/record/Schmaus-1983[67 and 132]
Sesotho,"First, two-th, three-th",Jacottet 1927,http://wals.info/valuesets/53A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/53A,http://wals.info/refdb/record/Jacottet-1927
