LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Coos (Hanis),No dominant order,"Frachtenberg 1913[396, passim]",http://wals.info/valuesets/86A-coo,http://wals.info/languoid/lect/wals_code_coo,http://wals.info/feature/86A,"http://wals.info/refdb/record/Frachtenberg-1913[396, passim]"
Coptic,Noun-Genitive,Lambdin 1983[6],http://wals.info/valuesets/86A-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/86A,http://wals.info/refdb/record/Lambdin-1983[6]
Cora,No dominant order,"Casad 1984[234, passim 276-277]",http://wals.info/valuesets/86A-cor,http://wals.info/languoid/lect/wals_code_cor,http://wals.info/feature/86A,"http://wals.info/refdb/record/Casad-1984[234, passim 276-277]"
Cornish,Noun-Genitive,Jenner 1904[81-82],http://wals.info/valuesets/86A-crn,http://wals.info/languoid/lect/wals_code_crn,http://wals.info/feature/86A,http://wals.info/refdb/record/Jenner-1904[81-82]
Costanoan,No dominant order,Kroeber 1904[75],http://wals.info/valuesets/86A-cos,http://wals.info/languoid/lect/wals_code_cos,http://wals.info/feature/86A,http://wals.info/refdb/record/Kroeber-1904[75]
Crow,Genitive-Noun,Lowie 1941[7],http://wals.info/valuesets/86A-cro,http://wals.info/languoid/lect/wals_code_cro,http://wals.info/feature/86A,http://wals.info/refdb/record/Lowie-1941[7]
Cubeo,Genitive-Noun,Morse and Maxwell 1999a[91],http://wals.info/valuesets/86A-cub,http://wals.info/languoid/lect/wals_code_cub,http://wals.info/feature/86A,http://wals.info/refdb/record/Morse-and-Maxwell-1999a[91]
Cupeño,Genitive-Noun,Hill 2005[ 362-363],http://wals.info/valuesets/86A-cup,http://wals.info/languoid/lect/wals_code_cup,http://wals.info/feature/86A,http://wals.info/refdb/record/Hill-2005[ 362-363]
Czech,No dominant order,Harkins 1953[passim],http://wals.info/valuesets/86A-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/86A,http://wals.info/refdb/record/Harkins-1953[passim]
Daga,Genitive-Noun,Murane 1974[passim],http://wals.info/valuesets/86A-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/86A,http://wals.info/refdb/record/Murane-1974[passim]
Dagaare,Genitive-Noun,Bodomo 1997[50],http://wals.info/valuesets/86A-dga,http://wals.info/languoid/lect/wals_code_dga,http://wals.info/feature/86A,http://wals.info/refdb/record/Bodomo-1997[50]
Dagbani,Genitive-Noun,Olawsky 1999[38],http://wals.info/valuesets/86A-dgb,http://wals.info/languoid/lect/wals_code_dgb,http://wals.info/feature/86A,http://wals.info/refdb/record/Olawsky-1999[38]
Dagur,Genitive-Noun,Martin 1961[passim],http://wals.info/valuesets/86A-dgr,http://wals.info/languoid/lect/wals_code_dgr,http://wals.info/feature/86A,http://wals.info/refdb/record/Martin-1961[passim]
Dan,Genitive-Noun,Doneux 1968[44],http://wals.info/valuesets/86A-dan,http://wals.info/languoid/lect/wals_code_dan,http://wals.info/feature/86A,http://wals.info/refdb/record/Doneux-1968[44]
Dani (Lower Grand Valley),Genitive-Noun,Bromley 1981[passim],http://wals.info/valuesets/86A-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/86A,http://wals.info/refdb/record/Bromley-1981[passim]
Danish,Genitive-Noun,"Bredsdorff 1958[53];Koefoed 1958[154, 160]",http://wals.info/valuesets/86A-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/86A,"http://wals.info/refdb/record/Bredsdorff-1958[53];http://wals.info/refdb/record/Koefoed-1958[154, 160]"
Dargwa,Genitive-Noun,Isaev 2004[327];Abdullaev 1971[passim],http://wals.info/valuesets/86A-drg,http://wals.info/languoid/lect/wals_code_drg,http://wals.info/feature/86A,http://wals.info/refdb/record/Isaev-2004[327];http://wals.info/refdb/record/Abdullaev-1971[passim]
Darma,Genitive-Noun,Sharma 1989a[96],http://wals.info/valuesets/86A-drm,http://wals.info/languoid/lect/wals_code_drm,http://wals.info/feature/86A,http://wals.info/refdb/record/Sharma-1989a[96]
Dâw,Genitive-Noun,"Martins 1994[45, 191]",http://wals.info/valuesets/86A-daw,http://wals.info/languoid/lect/wals_code_daw,http://wals.info/feature/86A,"http://wals.info/refdb/record/Martins-1994[45, 191]"
Day,Noun-Genitive,Nougayrol 1979[119-120],http://wals.info/valuesets/86A-day,http://wals.info/languoid/lect/wals_code_day,http://wals.info/feature/86A,http://wals.info/refdb/record/Nougayrol-1979[119-120]
Desano,Genitive-Noun,"Miller 1999[ 48, 49]",http://wals.info/valuesets/86A-des,http://wals.info/languoid/lect/wals_code_des,http://wals.info/feature/86A,"http://wals.info/refdb/record/Miller-1999[ 48, 49]"
Dhaasanac,Genitive-Noun,Tosco 2001[254],http://wals.info/valuesets/86A-dha,http://wals.info/languoid/lect/wals_code_dha,http://wals.info/feature/86A,http://wals.info/refdb/record/Tosco-2001[254]
Dharumbal,Genitive-Noun,Terrill 2002[48],http://wals.info/valuesets/86A-dhb,http://wals.info/languoid/lect/wals_code_dhb,http://wals.info/feature/86A,http://wals.info/refdb/record/Terrill-2002[48]
Dhimal,Genitive-Noun,Cooper 1999[ 30],http://wals.info/valuesets/86A-dhm,http://wals.info/languoid/lect/wals_code_dhm,http://wals.info/feature/86A,http://wals.info/refdb/record/Cooper-1999[ 30]
Dhivehi,Genitive-Noun,Cain and Gair 2000[33],http://wals.info/valuesets/86A-dhi,http://wals.info/languoid/lect/wals_code_dhi,http://wals.info/feature/86A,http://wals.info/refdb/record/Cain-and-Gair-2000[33]
Didinga,Noun-Genitive,Rosato 1980[9];Tucker and Bryan 1966[389],http://wals.info/valuesets/86A-did,http://wals.info/languoid/lect/wals_code_did,http://wals.info/feature/86A,http://wals.info/refdb/record/Rosato-1980[9];http://wals.info/refdb/record/Tucker-and-Bryan-1966[389]
Diegueño (Mesa Grande),Genitive-Noun,Couro and Langdon 1975[82];Langdon 1970[172],http://wals.info/valuesets/86A-die,http://wals.info/languoid/lect/wals_code_die,http://wals.info/feature/86A,http://wals.info/refdb/record/Couro-and-Langdon-1975[82];http://wals.info/refdb/record/Langdon-1970[172]
Digaro,Genitive-Noun,Sastry 1984[passim 171],http://wals.info/valuesets/86A-dig,http://wals.info/languoid/lect/wals_code_dig,http://wals.info/feature/86A,http://wals.info/refdb/record/Sastry-1984[passim 171]
Dinka,Noun-Genitive,Tucker and Bryan 1966[438];Nebel 1948[passim],http://wals.info/valuesets/86A-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/86A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[438];http://wals.info/refdb/record/Nebel-1948[passim]
Diola-Fogny,Noun-Genitive,"Sapir 1965[73, 76, 83, 86]",http://wals.info/valuesets/86A-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/86A,"http://wals.info/refdb/record/Sapir-1965[73, 76, 83, 86]"
Diyari,Genitive-Noun,Austin 1981[138],http://wals.info/valuesets/86A-diy,http://wals.info/languoid/lect/wals_code_diy,http://wals.info/feature/86A,http://wals.info/refdb/record/Austin-1981[138]
Djambarrpuyngu,No dominant order,Wilkinson 1991[passim],http://wals.info/valuesets/86A-djm,http://wals.info/languoid/lect/wals_code_djm,http://wals.info/feature/86A,http://wals.info/refdb/record/Wilkinson-1991[passim]
Djapu,No dominant order,Morphy 1983[passim 85],http://wals.info/valuesets/86A-djp,http://wals.info/languoid/lect/wals_code_djp,http://wals.info/feature/86A,http://wals.info/refdb/record/Morphy-1983[passim 85]
Djinang,Genitive-Noun,Waters 1989[197],http://wals.info/valuesets/86A-djn,http://wals.info/languoid/lect/wals_code_djn,http://wals.info/feature/86A,http://wals.info/refdb/record/Waters-1989[197]
Djingili,Noun-Genitive,"Chadwick 1975[21, 22]",http://wals.info/valuesets/86A-dji,http://wals.info/languoid/lect/wals_code_dji,http://wals.info/feature/86A,"http://wals.info/refdb/record/Chadwick-1975[21, 22]"
Dla (Menggwa),Genitive-Noun,de Sousa 2006[passim],http://wals.info/valuesets/86A-dlm,http://wals.info/languoid/lect/wals_code_dlm,http://wals.info/feature/86A,http://wals.info/refdb/record/de-Sousa-2006[passim]
Dla (Proper),Genitive-Noun,"Voorhoeve 1971[75, 76]",http://wals.info/valuesets/86A-der,http://wals.info/languoid/lect/wals_code_der,http://wals.info/feature/86A,"http://wals.info/refdb/record/Voorhoeve-1971[75, 76]"
Domari,Genitive-Noun,Macalister 1914[13],http://wals.info/valuesets/86A-dom,http://wals.info/languoid/lect/wals_code_dom,http://wals.info/feature/86A,http://wals.info/refdb/record/Macalister-1914[13]
Dongo,Noun-Genitive,"Tucker and Bryan 1966[131, 133]",http://wals.info/valuesets/86A-dgo,http://wals.info/languoid/lect/wals_code_dgo,http://wals.info/feature/86A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[131, 133]"
Donno So,Genitive-Noun,"Kervran and Prost 1969[24, passim]",http://wals.info/valuesets/86A-dds,http://wals.info/languoid/lect/wals_code_dds,http://wals.info/feature/86A,"http://wals.info/refdb/record/Kervran-and-Prost-1969[24, passim]"
Doyayo,Genitive-Noun,Wiering and Wiering 1994[176],http://wals.info/valuesets/86A-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/86A,http://wals.info/refdb/record/Wiering-and-Wiering-1994[176]
Drehu,Noun-Genitive,Tryon 1967a[58],http://wals.info/valuesets/86A-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/86A,http://wals.info/refdb/record/Tryon-1967a[58]
Duala,Noun-Genitive,Ittmann 1978[240],http://wals.info/valuesets/86A-dua,http://wals.info/languoid/lect/wals_code_dua,http://wals.info/feature/86A,http://wals.info/refdb/record/Ittmann-1978[240]
Duka,Noun-Genitive,Bendor-Samuel et al. 1973[130-135],http://wals.info/valuesets/86A-duk,http://wals.info/languoid/lect/wals_code_duk,http://wals.info/feature/86A,http://wals.info/refdb/record/Bendor-Samuel-et-al-1973[130-135]
Dulong,Genitive-Noun,Sun 1982[passim],http://wals.info/valuesets/86A-dul,http://wals.info/languoid/lect/wals_code_dul,http://wals.info/feature/86A,http://wals.info/refdb/record/Sun-1982[passim]
Dumi,Genitive-Noun,"van Driem 1993[66, passim]",http://wals.info/valuesets/86A-dmi,http://wals.info/languoid/lect/wals_code_dmi,http://wals.info/feature/86A,"http://wals.info/refdb/record/van-Driem-1993[66, passim]"
Dumo,Genitive-Noun,Ross 1980[87],http://wals.info/valuesets/86A-dum,http://wals.info/languoid/lect/wals_code_dum,http://wals.info/feature/86A,http://wals.info/refdb/record/Ross-1980[87]
Duna,Genitive-Noun,,http://wals.info/valuesets/86A-dun,http://wals.info/languoid/lect/wals_code_dun,http://wals.info/feature/86A,
Dutch,Noun-Genitive,Shetter 1958[50],http://wals.info/valuesets/86A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/86A,http://wals.info/refdb/record/Shetter-1958[50]
Dyirbal,Genitive-Noun,Dixon 1972[291],http://wals.info/valuesets/86A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/86A,http://wals.info/refdb/record/Dixon-1972[291]
Edolo,Genitive-Noun,Gossner 1994[91],http://wals.info/valuesets/86A-edo,http://wals.info/languoid/lect/wals_code_edo,http://wals.info/feature/86A,http://wals.info/refdb/record/Gossner-1994[91]
Efate (South),Noun-Genitive,Thieberger 2004[ 135-137],http://wals.info/valuesets/86A-erk,http://wals.info/languoid/lect/wals_code_erk,http://wals.info/feature/86A,http://wals.info/refdb/record/Thieberger-2004[ 135-137]
Ega,Genitive-Noun,Richard 1983[passim],http://wals.info/valuesets/86A-ega,http://wals.info/languoid/lect/wals_code_ega,http://wals.info/feature/86A,http://wals.info/refdb/record/Richard-1983[passim]
Eipo,Genitive-Noun,"Heeschen 1998[ 265, 268-269]",http://wals.info/valuesets/86A-eip,http://wals.info/languoid/lect/wals_code_eip,http://wals.info/feature/86A,"http://wals.info/refdb/record/Heeschen-1998[ 265, 268-269]"
Emberá (Northern),Genitive-Noun,"Loewen 1958[82, 113]",http://wals.info/valuesets/86A-emb,http://wals.info/languoid/lect/wals_code_emb,http://wals.info/feature/86A,"http://wals.info/refdb/record/Loewen-1958[82, 113]"
Émérillon,Genitive-Noun,Rose 2003b[ 229],http://wals.info/valuesets/86A-eme,http://wals.info/languoid/lect/wals_code_eme,http://wals.info/feature/86A,http://wals.info/refdb/record/Rose-2003b[ 229]
Engenni,Noun-Genitive,Thomas 1978[119],http://wals.info/valuesets/86A-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/86A,http://wals.info/refdb/record/Thomas-1978[119]
Enggano,Noun-Genitive,Kähler 1940[94],http://wals.info/valuesets/86A-eno,http://wals.info/languoid/lect/wals_code_eno,http://wals.info/feature/86A,http://wals.info/refdb/record/Kahler-1940[94]
English,No dominant order,,http://wals.info/valuesets/86A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/86A,
Epena Pedee,Genitive-Noun,"Harms 1994[9, 13, 49, 50]",http://wals.info/valuesets/86A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/86A,"http://wals.info/refdb/record/Harms-1994[9, 13, 49, 50]"
Erromangan,Noun-Genitive,Crowley 1998a[161],http://wals.info/valuesets/86A-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/86A,http://wals.info/refdb/record/Crowley-1998a[161]
Ese Ejja,Genitive-Noun,Shoemaker and Shoemaker 1967[252-253],http://wals.info/valuesets/86A-ese,http://wals.info/languoid/lect/wals_code_ese,http://wals.info/feature/86A,http://wals.info/refdb/record/Shoemaker-and-Shoemaker-1967[252-253]
Esmeraldeño,Noun-Genitive,Adelaar 2004[155],http://wals.info/valuesets/86A-esm,http://wals.info/languoid/lect/wals_code_esm,http://wals.info/feature/86A,http://wals.info/refdb/record/Adelaar-2004[155]
Estonian,Genitive-Noun,"Tauli 1983[23];de Sivers 1969[26, 260]",http://wals.info/valuesets/86A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/86A,"http://wals.info/refdb/record/Tauli-1983[23];http://wals.info/refdb/record/de-Sivers-1969[26, 260]"
Eudeve,Genitive-Noun,Shaul 1991[74],http://wals.info/valuesets/86A-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/86A,http://wals.info/refdb/record/Shaul-1991[74]
Evenki,Genitive-Noun,Nedjalkov 1997[82],http://wals.info/valuesets/86A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/86A,http://wals.info/refdb/record/Nedjalkov-1997[82]
Ewe,Genitive-Noun,"Westermann 1930[49];Ameka 1991[158, 160ff];Warburton et al. 1968[viii 42]",http://wals.info/valuesets/86A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/86A,"http://wals.info/refdb/record/Westermann-1930[49];http://wals.info/refdb/record/Ameka-1991[158, 160ff];http://wals.info/refdb/record/Warburton-et-al-1968[viii 42]"
Ewondo,Noun-Genitive,Redden 1979[44],http://wals.info/valuesets/86A-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/86A,http://wals.info/refdb/record/Redden-1979[44]
Fasu,Genitive-Noun,"Loeweke and May 1980[34-35, 38]",http://wals.info/valuesets/86A-fas,http://wals.info/languoid/lect/wals_code_fas,http://wals.info/feature/86A,"http://wals.info/refdb/record/Loeweke-and-May-1980[34-35, 38]"
Fijian,Noun-Genitive,"Dixon 1988[35, 112]",http://wals.info/valuesets/86A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/86A,"http://wals.info/refdb/record/Dixon-1988[35, 112]"
Finnish,Genitive-Noun,"Sulkala and Karjalainen 1992[95, 227];Whitney 1973[22]",http://wals.info/valuesets/86A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/86A,"http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[95, 227];http://wals.info/refdb/record/Whitney-1973[22]"
Folopa,Genitive-Noun,,http://wals.info/valuesets/86A-pdp,http://wals.info/languoid/lect/wals_code_pdp,http://wals.info/feature/86A,
Fongbe,Noun-Genitive,Lefebvre and Brousseau 2002[5],http://wals.info/valuesets/86A-fon,http://wals.info/languoid/lect/wals_code_fon,http://wals.info/feature/86A,http://wals.info/refdb/record/Lefebvre-and-Brousseau-2002[5]
Fore,Genitive-Noun,"Scott 1978[89-91, 108]",http://wals.info/valuesets/86A-for,http://wals.info/languoid/lect/wals_code_for,http://wals.info/feature/86A,"http://wals.info/refdb/record/Scott-1978[89-91, 108]"
French,Noun-Genitive,,http://wals.info/valuesets/86A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/86A,
Frisian,No dominant order,Tiersma 1985[54-55],http://wals.info/valuesets/86A-fri,http://wals.info/languoid/lect/wals_code_fri,http://wals.info/feature/86A,http://wals.info/refdb/record/Tiersma-1985[54-55]
Fula (Cameroonian),Noun-Genitive,Taylor 1953[8];Stennes 1967[198],http://wals.info/valuesets/86A-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/86A,http://wals.info/refdb/record/Taylor-1953[8];http://wals.info/refdb/record/Stennes-1967[198]
Fulniô,Genitive-Noun,"Lapenda 1968[155, 85]",http://wals.info/valuesets/86A-ful,http://wals.info/languoid/lect/wals_code_ful,http://wals.info/feature/86A,"http://wals.info/refdb/record/Lapenda-1968[155, 85]"
Fur,Genitive-Noun,Tucker and Bryan 1966[228];Beaton 1968[passim],http://wals.info/valuesets/86A-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/86A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[228];http://wals.info/refdb/record/Beaton-1968[passim]
Futuna-Aniwa,Noun-Genitive,Dougherty 1983[59-60];Capell 1958[passim],http://wals.info/valuesets/86A-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/86A,http://wals.info/refdb/record/Dougherty-1983[59-60];http://wals.info/refdb/record/Capell-1958[passim]
Fyem,Noun-Genitive,Nettle 1998[24],http://wals.info/valuesets/86A-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/86A,http://wals.info/refdb/record/Nettle-1998[24]
Gã,Genitive-Noun,Ablorh-Odjidja 1968[16],http://wals.info/valuesets/86A-ga,http://wals.info/languoid/lect/wals_code_ga,http://wals.info/feature/86A,http://wals.info/refdb/record/Ablorh-Odjidja-1968[16]
Ga'anda,Noun-Genitive,Newman 1971[105-105],http://wals.info/valuesets/86A-gnd,http://wals.info/languoid/lect/wals_code_gnd,http://wals.info/feature/86A,http://wals.info/refdb/record/Newman-1971[105-105]
Gadsup,Genitive-Noun,Frantz 1973[429],http://wals.info/valuesets/86A-gds,http://wals.info/languoid/lect/wals_code_gds,http://wals.info/feature/86A,http://wals.info/refdb/record/Frantz-1973[429]
Gaelic (Scots),Noun-Genitive,"Calder 1923[4, 166, passim]",http://wals.info/valuesets/86A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/86A,"http://wals.info/refdb/record/Calder-1923[4, 166, passim]"
Gamo,Genitive-Noun,Taylor 1994[57],http://wals.info/valuesets/86A-gam,http://wals.info/languoid/lect/wals_code_gam,http://wals.info/feature/86A,http://wals.info/refdb/record/Taylor-1994[57]
Gapapaiwa,Genitive-Noun,McGuckin 2002[304],http://wals.info/valuesets/86A-gap,http://wals.info/languoid/lect/wals_code_gap,http://wals.info/feature/86A,http://wals.info/refdb/record/McGuckin-2002[304]
Garífuna,Noun-Genitive,Taylor 1958[37],http://wals.info/valuesets/86A-grf,http://wals.info/languoid/lect/wals_code_grf,http://wals.info/feature/86A,http://wals.info/refdb/record/Taylor-1958[37]
Garo,Genitive-Noun,"Burling 1961[68, 46]",http://wals.info/valuesets/86A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/86A,"http://wals.info/refdb/record/Burling-1961[68, 46]"
Garrwa,Genitive-Noun,Furby and Furby 1977[passim],http://wals.info/valuesets/86A-grr,http://wals.info/languoid/lect/wals_code_grr,http://wals.info/feature/86A,http://wals.info/refdb/record/Furby-and-Furby-1977[passim]
Gavião,Genitive-Noun,"Moore 1984[34, 147]",http://wals.info/valuesets/86A-gav,http://wals.info/languoid/lect/wals_code_gav,http://wals.info/feature/86A,"http://wals.info/refdb/record/Moore-1984[34, 147]"
Gbaya Kara,Noun-Genitive,Tucker and Bryan 1966[102],http://wals.info/valuesets/86A-gbk,http://wals.info/languoid/lect/wals_code_gbk,http://wals.info/feature/86A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[102]
Gbeya Bossangoa,Noun-Genitive,Samarin 1966[passim],http://wals.info/valuesets/86A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/86A,http://wals.info/refdb/record/Samarin-1966[passim]
Gela,Noun-Genitive,"Crowley 2002a[530, 531]",http://wals.info/valuesets/86A-gel,http://wals.info/languoid/lect/wals_code_gel,http://wals.info/feature/86A,"http://wals.info/refdb/record/Crowley-2002a[530, 531]"
Georgian,Genitive-Noun,Vogt 1971[220];Hewitt 1995[ 535],http://wals.info/valuesets/86A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/86A,http://wals.info/refdb/record/Vogt-1971[220];http://wals.info/refdb/record/Hewitt-1995[ 535]
German,Noun-Genitive,"Lederer 1969[605, 608]",http://wals.info/valuesets/86A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/86A,"http://wals.info/refdb/record/Lederer-1969[605, 608]"
Goajiro,Noun-Genitive,Holmer 1949a[112];Ehrman 1972a[32-33],http://wals.info/valuesets/86A-goa,http://wals.info/languoid/lect/wals_code_goa,http://wals.info/feature/86A,http://wals.info/refdb/record/Holmer-1949a[112];http://wals.info/refdb/record/Ehrman-1972a[32-33]
Godoberi,Genitive-Noun,Kibrik 1996[ 150],http://wals.info/valuesets/86A-god,http://wals.info/languoid/lect/wals_code_god,http://wals.info/feature/86A,http://wals.info/refdb/record/Kibrik-1996[ 150]
Goemai,Noun-Genitive,Hellwig 2003[24],http://wals.info/valuesets/86A-goe,http://wals.info/languoid/lect/wals_code_goe,http://wals.info/feature/86A,http://wals.info/refdb/record/Hellwig-2003[24]
Gokana,Noun-Genitive,,http://wals.info/valuesets/86A-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/86A,
Golin,Genitive-Noun,"Bunn 1974[79, 80]",http://wals.info/valuesets/86A-gln,http://wals.info/languoid/lect/wals_code_gln,http://wals.info/feature/86A,"http://wals.info/refdb/record/Bunn-1974[79, 80]"
Gondi,Genitive-Noun,"Subrahmanyam 1968[89];Lincoln 1969[145, 149]",http://wals.info/valuesets/86A-gon,http://wals.info/languoid/lect/wals_code_gon,http://wals.info/feature/86A,"http://wals.info/refdb/record/Subrahmanyam-1968[89];http://wals.info/refdb/record/Lincoln-1969[145, 149]"
Gooniyandi,No dominant order,"McGregor 1990[252, 257, 266]",http://wals.info/valuesets/86A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/86A,"http://wals.info/refdb/record/McGregor-1990[252, 257, 266]"
Great Andamanese,Genitive-Noun,Radcliffe-Brown 1948[504],http://wals.info/valuesets/86A-gan,http://wals.info/languoid/lect/wals_code_gan,http://wals.info/feature/86A,http://wals.info/refdb/record/Radcliffe-Brown-1948[504]
Grebo,Genitive-Noun,Innes 1966[93],http://wals.info/valuesets/86A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/86A,http://wals.info/refdb/record/Innes-1966[93]
Greek (Modern),Noun-Genitive,"Mackridge 1985[64, passim]",http://wals.info/valuesets/86A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/86A,"http://wals.info/refdb/record/Mackridge-1985[64, passim]"
Greenlandic (West),Genitive-Noun,Fortescue 1984[109];Schultz-Lorentzen 1945[97],http://wals.info/valuesets/86A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/86A,http://wals.info/refdb/record/Fortescue-1984[109];http://wals.info/refdb/record/Schultz-Lorentzen-1945[97]
Guajajara,Genitive-Noun,"Bendor-Samuel 1972[105, 107]",http://wals.info/valuesets/86A-gjj,http://wals.info/languoid/lect/wals_code_gjj,http://wals.info/feature/86A,"http://wals.info/refdb/record/Bendor-Samuel-1972[105, 107]"
Guaraní,Genitive-Noun,"Gregores and Suarez 1967[124, passim]",http://wals.info/valuesets/86A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/86A,"http://wals.info/refdb/record/Gregores-and-Suarez-1967[124, passim]"
Guarijío,Genitive-Noun,Miller 1996a[254],http://wals.info/valuesets/86A-grj,http://wals.info/languoid/lect/wals_code_grj,http://wals.info/feature/86A,http://wals.info/refdb/record/Miller-1996a[254]
Guató,Noun-Genitive,Rodrigues 1999b[190],http://wals.info/valuesets/86A-gto,http://wals.info/languoid/lect/wals_code_gto,http://wals.info/feature/86A,http://wals.info/refdb/record/Rodrigues-1999b[190]
Gude,Noun-Genitive,Hoskison 1983[63-65],http://wals.info/valuesets/86A-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/86A,http://wals.info/refdb/record/Hoskison-1983[63-65]
Gula (in Central African Republic),Noun-Genitive,Nougayrol 1999[90-91],http://wals.info/valuesets/86A-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/86A,http://wals.info/refdb/record/Nougayrol-1999[90-91]
Gumawana,Genitive-Noun,"Olson 1988[7-8, 83, 71ff]",http://wals.info/valuesets/86A-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/86A,"http://wals.info/refdb/record/Olson-1988[7-8, 83, 71ff]"
Gumbaynggir,No dominant order,Eades 1979[passim],http://wals.info/valuesets/86A-gum,http://wals.info/languoid/lect/wals_code_gum,http://wals.info/feature/86A,http://wals.info/refdb/record/Eades-1979[passim]
Gumuz,Noun-Genitive,Bender 1979[52],http://wals.info/valuesets/86A-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/86A,http://wals.info/refdb/record/Bender-1979[52]
Gungbe,No dominant order,Hazoume 1979[ 122-133],http://wals.info/valuesets/86A-guw,http://wals.info/languoid/lect/wals_code_guw,http://wals.info/feature/86A,http://wals.info/refdb/record/Hazoume-1979[ 122-133]
Gunin,Genitive-Noun,McGregor 1993[50],http://wals.info/valuesets/86A-gnn,http://wals.info/languoid/lect/wals_code_gnn,http://wals.info/feature/86A,http://wals.info/refdb/record/McGregor-1993[50]
Gününa Küne,No dominant order,Casamiquela 1983[41],http://wals.info/valuesets/86A-gku,http://wals.info/languoid/lect/wals_code_gku,http://wals.info/feature/86A,http://wals.info/refdb/record/Casamiquela-1983[41]
Gurung,Genitive-Noun,"Glover 1974[96, passim]",http://wals.info/valuesets/86A-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/86A,"http://wals.info/refdb/record/Glover-1974[96, passim]"
Guugu Yimidhirr,No dominant order,"Haviland 1979[102, 104]",http://wals.info/valuesets/86A-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/86A,"http://wals.info/refdb/record/Haviland-1979[102, 104]"
Gwari,Genitive-Noun,Hyman and Magaji 1970[24],http://wals.info/valuesets/86A-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/86A,http://wals.info/refdb/record/Hyman-and-Magaji-1970[24]
Gworok,Noun-Genitive,Adwiraah 1989[35-36],http://wals.info/valuesets/86A-gwo,http://wals.info/languoid/lect/wals_code_gwo,http://wals.info/feature/86A,http://wals.info/refdb/record/Adwiraah-1989[35-36]
