LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Lezgian,None,Haspelmath 1993,http://wals.info/valuesets/30A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/30A,http://wals.info/refdb/record/Haspelmath-1993
Lingala,Five or more,Toporova 1973[23-36],http://wals.info/valuesets/30A-lin,http://wals.info/languoid/lect/wals_code_lin,http://wals.info/feature/30A,http://wals.info/refdb/record/Toporova-1973[23-36]
Luvale,Five or more,Horton 1949[24-52],http://wals.info/valuesets/30A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/30A,http://wals.info/refdb/record/Horton-1949[24-52]
Macushi,Two,Abbott 1991[105-106],http://wals.info/valuesets/30A-mac,http://wals.info/languoid/lect/wals_code_mac,http://wals.info/feature/30A,http://wals.info/refdb/record/Abbott-1991[105-106]
Makah,None,,http://wals.info/valuesets/30A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/30A,
Malagasy,None,,http://wals.info/valuesets/30A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/30A,
Maltese,Two,Borg and Azzopardi-Alexander 1997,http://wals.info/valuesets/30A-mlt,http://wals.info/languoid/lect/wals_code_mlt,http://wals.info/feature/30A,http://wals.info/refdb/record/Borg-and-Azzopardi-Alexander-1997
Mandarin,None,Li and Thompson 1981,http://wals.info/valuesets/30A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/30A,http://wals.info/refdb/record/Li-and-Thompson-1981
Mangarrayi,Three,"Merlan 1982[28-30, 56-58, 110-111]",http://wals.info/valuesets/30A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/30A,"http://wals.info/refdb/record/Merlan-1982[28-30, 56-58, 110-111]"
Mansi,None,Honti 1988,http://wals.info/valuesets/30A-mns,http://wals.info/languoid/lect/wals_code_mns,http://wals.info/feature/30A,http://wals.info/refdb/record/Honti-1988
Maori,None,Bauer 1993[354],http://wals.info/valuesets/30A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/30A,http://wals.info/refdb/record/Bauer-1993[354]
Mapudungun,None,Smeets 1989,http://wals.info/valuesets/30A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/30A,http://wals.info/refdb/record/Smeets-1989
Marathi,Three,Pandharipande 1997[273-282],http://wals.info/valuesets/30A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/30A,http://wals.info/refdb/record/Pandharipande-1997[273-282]
Margany,None,Breen 1981a,http://wals.info/valuesets/30A-mny,http://wals.info/languoid/lect/wals_code_mny,http://wals.info/feature/30A,http://wals.info/refdb/record/Breen-1981a
Maricopa,None,Gordon 1986,http://wals.info/valuesets/30A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/30A,http://wals.info/refdb/record/Gordon-1986
Marind,Four,Drabbe 1955[17-18],http://wals.info/valuesets/30A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/30A,http://wals.info/refdb/record/Drabbe-1955[17-18]
Martuthunira,None,Dench 1995,http://wals.info/valuesets/30A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/30A,http://wals.info/refdb/record/Dench-1995
Maung,Five or more,Evans 2000[113-114];Capell and Hinch 1970,http://wals.info/valuesets/30A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/30A,http://wals.info/refdb/record/Evans-2000[113-114];http://wals.info/refdb/record/Capell-and-Hinch-1970
Maybrat,Two,"Dol 1999[68-70, 98]",http://wals.info/valuesets/30A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/30A,"http://wals.info/refdb/record/Dol-1999[68-70, 98]"
Meithei,None,Chelliah 1997[72],http://wals.info/valuesets/30A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/30A,http://wals.info/refdb/record/Chelliah-1997[72]
Miwok (Southern Sierra),None,Broadbent 1964,http://wals.info/valuesets/30A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/30A,http://wals.info/refdb/record/Broadbent-1964
Mixtec (Chalcatongo),Five or more,Macaulay 1996[81-83],http://wals.info/valuesets/30A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/30A,http://wals.info/refdb/record/Macaulay-1996[81-83]
Miya,Two,Schuh 1998[190-198],http://wals.info/valuesets/30A-miy,http://wals.info/languoid/lect/wals_code_miy,http://wals.info/feature/30A,http://wals.info/refdb/record/Schuh-1998[190-198]
Mokilese,None,Harrison and Albert 1976,http://wals.info/valuesets/30A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/30A,http://wals.info/refdb/record/Harrison-and-Albert-1976
Mosetén,Two,Sakel 2002b,http://wals.info/valuesets/30A-mos,http://wals.info/languoid/lect/wals_code_mos,http://wals.info/feature/30A,http://wals.info/refdb/record/Sakel-2002b
Mundari,Two,"Osada 1992[44-45, 48, 65, 69];Bhattacharya 1976",http://wals.info/valuesets/30A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/30A,"http://wals.info/refdb/record/Osada-1992[44-45, 48, 65, 69];http://wals.info/refdb/record/Bhattacharya-1976"
Murle,None,Arensen 1982,http://wals.info/valuesets/30A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/30A,http://wals.info/refdb/record/Arensen-1982
Nahuatl (Tetelcingo),None,Tuggy 1979,http://wals.info/valuesets/30A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/30A,http://wals.info/refdb/record/Tuggy-1979
Ndyuka,None,"Huttar and Huttar 1994[452, 521]",http://wals.info/valuesets/30A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/30A,"http://wals.info/refdb/record/Huttar-and-Huttar-1994[452, 521]"
Nenets,None,Salminen 1998,http://wals.info/valuesets/30A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/30A,http://wals.info/refdb/record/Salminen-1998
Nez Perce,None,Aoki 1970,http://wals.info/valuesets/30A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/30A,http://wals.info/refdb/record/Aoki-1970
Ngan'gityemerri,Five or more,Reid 1997,http://wals.info/valuesets/30A-ngg,http://wals.info/languoid/lect/wals_code_ngg,http://wals.info/feature/30A,http://wals.info/refdb/record/Reid-1997
Ngiyambaa,None,Donaldson 1980,http://wals.info/valuesets/30A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/30A,http://wals.info/refdb/record/Donaldson-1980
Nicobarese (Car),Three,"Braine 1970[103-108, 134-138]",http://wals.info/valuesets/30A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/30A,"http://wals.info/refdb/record/Braine-1970[103-108, 134-138]"
Nivkh,None,,http://wals.info/valuesets/30A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/30A,
Nkore-Kiga,Five or more,"Taylor 1985[123-125, 129]",http://wals.info/valuesets/30A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/30A,"http://wals.info/refdb/record/Taylor-1985[123-125, 129]"
Nubian (Dongolese),None,Armbruster 1960[130],http://wals.info/valuesets/30A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/30A,http://wals.info/refdb/record/Armbruster-1960[130]
Nunggubuyu,Five or more,Heath 1984[173-193],http://wals.info/valuesets/30A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/30A,http://wals.info/refdb/record/Heath-1984[173-193]
Nyamwezi,Five or more,Maganga and Schadeberg 1992[57-73],http://wals.info/valuesets/30A-nym,http://wals.info/languoid/lect/wals_code_nym,http://wals.info/feature/30A,http://wals.info/refdb/record/Maganga-and-Schadeberg-1992[57-73]
Nyiha,Five or more,Busse 1960[31-38],http://wals.info/valuesets/30A-nyh,http://wals.info/languoid/lect/wals_code_nyh,http://wals.info/feature/30A,http://wals.info/refdb/record/Busse-1960[31-38]
Ojibwa (Eastern),Two,Corbett 1991[20-22];Bloomfield 1957[31-32];Black-Rogers 1982,http://wals.info/valuesets/30A-oji,http://wals.info/languoid/lect/wals_code_oji,http://wals.info/feature/30A,http://wals.info/refdb/record/Corbett-1991[20-22];http://wals.info/refdb/record/Bloomfield-1957[31-32];http://wals.info/refdb/record/Black-Rogers-1982
Oneida,Three,Abbott 1984,http://wals.info/valuesets/30A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/30A,http://wals.info/refdb/record/Abbott-1984
Orok,None,Petrova 1967,http://wals.info/valuesets/30A-ork,http://wals.info/languoid/lect/wals_code_ork,http://wals.info/feature/30A,http://wals.info/refdb/record/Petrova-1967
Oromo (Harar),Two,"Owens 1985[87-88, 94-96]",http://wals.info/valuesets/30A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/30A,"http://wals.info/refdb/record/Owens-1985[87-88, 94-96]"
Otomí (Mezquital),None,Hess 1968,http://wals.info/valuesets/30A-otm,http://wals.info/languoid/lect/wals_code_otm,http://wals.info/feature/30A,http://wals.info/refdb/record/Hess-1968
Paiwan,None,Egli 1990,http://wals.info/valuesets/30A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/30A,http://wals.info/refdb/record/Egli-1990
Palauan,None,Josephs 1975,http://wals.info/valuesets/30A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/30A,http://wals.info/refdb/record/Josephs-1975
Panjabi,Two,Bhatia 1993[216-217],http://wals.info/valuesets/30A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/30A,http://wals.info/refdb/record/Bhatia-1993[216-217]
Pashto,Two,Penzl 1955[44-60],http://wals.info/valuesets/30A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/30A,http://wals.info/refdb/record/Penzl-1955[44-60]
Passamaquoddy-Maliseet,Two,Sherwood 1986[108],http://wals.info/valuesets/30A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/30A,http://wals.info/refdb/record/Sherwood-1986[108]
Paumarí,Four,"Chapman and Derbyshire 1991[254-9, 288-289]",http://wals.info/valuesets/30A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/30A,"http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[254-9, 288-289]"
Persian,None,Lambton 1974[4n3],http://wals.info/valuesets/30A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/30A,http://wals.info/refdb/record/Lambton-1974[4n3]
Pileni,None,Næss 2000,http://wals.info/valuesets/30A-pil,http://wals.info/languoid/lect/wals_code_pil,http://wals.info/feature/30A,http://wals.info/refdb/record/Naess-2000
Pipil,None,Campbell 1985,http://wals.info/valuesets/30A-pip,http://wals.info/languoid/lect/wals_code_pip,http://wals.info/feature/30A,http://wals.info/refdb/record/Campbell-1985
Pirahã,Four,"Everett 1986[280-281, 283-284]",http://wals.info/valuesets/30A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/30A,"http://wals.info/refdb/record/Everett-1986[280-281, 283-284]"
Pitjantjatjara,None,Bowe 1990,http://wals.info/valuesets/30A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/30A,http://wals.info/refdb/record/Bowe-1990
Pitta Pitta,Two,Blake 1979c[193-195],http://wals.info/valuesets/30A-ppi,http://wals.info/languoid/lect/wals_code_ppi,http://wals.info/feature/30A,http://wals.info/refdb/record/Blake-1979c[193-195]
Pomo (Central),None,Mithun 1990,http://wals.info/valuesets/30A-pmc,http://wals.info/languoid/lect/wals_code_pmc,http://wals.info/feature/30A,http://wals.info/refdb/record/Mithun-1990
Qafar,Two,Parker and Hayward 1985[225];Corbett 1991[51-52],http://wals.info/valuesets/30A-qaf,http://wals.info/languoid/lect/wals_code_qaf,http://wals.info/feature/30A,http://wals.info/refdb/record/Parker-and-Hayward-1985[225];http://wals.info/refdb/record/Corbett-1991[51-52]
Quechua (Imbabura),None,Cole 1982,http://wals.info/valuesets/30A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/30A,http://wals.info/refdb/record/Cole-1982
Rama,None,Grinevald 1988[85],http://wals.info/valuesets/30A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/30A,http://wals.info/refdb/record/Grinevald-1988[85]
Rapanui,None,Du Feu 1996,http://wals.info/valuesets/30A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/30A,http://wals.info/refdb/record/Du-Feu-1996
Rendille,Two,Oomen 1981;Pillinger 1989,http://wals.info/valuesets/30A-ren,http://wals.info/languoid/lect/wals_code_ren,http://wals.info/feature/30A,http://wals.info/refdb/record/Oomen-1981;http://wals.info/refdb/record/Pillinger-1989
Retuarã,Three,"Strom 1992[10-11, 34-36, 45-47]",http://wals.info/valuesets/30A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/30A,"http://wals.info/refdb/record/Strom-1992[10-11, 34-36, 45-47]"
Russian,Three,Fraser and Corbett 1995;Corbett 1991[34-43],http://wals.info/valuesets/30A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/30A,http://wals.info/refdb/record/Fraser-and-Corbett-1995;http://wals.info/refdb/record/Corbett-1991[34-43]
Sahaptin (Umatilla),None,Rigsby and Rude 1996,http://wals.info/valuesets/30A-smt,http://wals.info/languoid/lect/wals_code_smt,http://wals.info/feature/30A,http://wals.info/refdb/record/Rigsby-and-Rude-1996
Sango,None,Samarin 1967b,http://wals.info/valuesets/30A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/30A,http://wals.info/refdb/record/Samarin-1967b
Sawu,None,Walker 1982,http://wals.info/valuesets/30A-saw,http://wals.info/languoid/lect/wals_code_saw,http://wals.info/feature/30A,http://wals.info/refdb/record/Walker-1982
Semelai,None,Kruspe 1999,http://wals.info/valuesets/30A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/30A,http://wals.info/refdb/record/Kruspe-1999
Seneca,Three,Chafe 1996[561-562],http://wals.info/valuesets/30A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/30A,http://wals.info/refdb/record/Chafe-1996[561-562]
Sentani,None,Cowan 1965,http://wals.info/valuesets/30A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/30A,http://wals.info/refdb/record/Cowan-1965
Shipibo-Konibo,None,Valenzuela 1997,http://wals.info/valuesets/30A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/30A,http://wals.info/refdb/record/Valenzuela-1997
Shona,Five or more,Brauner 1995[20-30];Fortune 1955[50-105],http://wals.info/valuesets/30A-shn,http://wals.info/languoid/lect/wals_code_shn,http://wals.info/feature/30A,http://wals.info/refdb/record/Brauner-1995[20-30];http://wals.info/refdb/record/Fortune-1955[50-105]
Sirionó,None,Firestone 1965,http://wals.info/valuesets/30A-srn,http://wals.info/languoid/lect/wals_code_srn,http://wals.info/feature/30A,http://wals.info/refdb/record/Firestone-1965
Spanish,Two,,http://wals.info/valuesets/30A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/30A,
Suena,None,Wilson 1974,http://wals.info/valuesets/30A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/30A,http://wals.info/refdb/record/Wilson-1974
Supyire,Five or more,Carlson 1994[75-116],http://wals.info/valuesets/30A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/30A,http://wals.info/refdb/record/Carlson-1994[75-116]
Swahili,Five or more,"Wald 1975[272-273];Corbett 1991[43-49];Gregersen 1967[12-13, 17-19]",http://wals.info/valuesets/30A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/30A,"http://wals.info/refdb/record/Wald-1975[272-273];http://wals.info/refdb/record/Corbett-1991[43-49];http://wals.info/refdb/record/Gregersen-1967[12-13, 17-19]"
Taba,None,Bowden 1997a,http://wals.info/valuesets/30A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/30A,http://wals.info/refdb/record/Bowden-1997a
Tagalog,Two,Schachter and Otanes 1972[197-198],http://wals.info/valuesets/30A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/30A,http://wals.info/refdb/record/Schachter-and-Otanes-1972[197-198]
Taiap,Two,Kulick and Stroud 1992[206-207],http://wals.info/valuesets/30A-tap,http://wals.info/languoid/lect/wals_code_tap,http://wals.info/feature/30A,http://wals.info/refdb/record/Kulick-and-Stroud-1992[206-207]
Tamil,Three,Asher 1985[136-137],http://wals.info/valuesets/30A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/30A,http://wals.info/refdb/record/Asher-1985[136-137]
Thai,None,Campbell and Shaweevongse 1962,http://wals.info/valuesets/30A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/30A,http://wals.info/refdb/record/Campbell-and-Shaweevongse-1962
Thompson,None,Thompson et al. 1996,http://wals.info/valuesets/30A-tho,http://wals.info/languoid/lect/wals_code_tho,http://wals.info/feature/30A,http://wals.info/refdb/record/Thompson-et-al-1996
Tibetan (Standard Spoken),None,Denwood 1999,http://wals.info/valuesets/30A-tib,http://wals.info/languoid/lect/wals_code_tib,http://wals.info/feature/30A,http://wals.info/refdb/record/Denwood-1999
Tidore,Three,van Staden 2000[77-81],http://wals.info/valuesets/30A-tid,http://wals.info/languoid/lect/wals_code_tid,http://wals.info/feature/30A,http://wals.info/refdb/record/van-Staden-2000[77-81]
Tigré,Two,Raz 1997,http://wals.info/valuesets/30A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/30A,http://wals.info/refdb/record/Raz-1997
Tiwi,Two,"Osborne 1974[37-40, 51-57]",http://wals.info/valuesets/30A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/30A,"http://wals.info/refdb/record/Osborne-1974[37-40, 51-57]"
Tol,None,Holt 1999a,http://wals.info/valuesets/30A-tol,http://wals.info/languoid/lect/wals_code_tol,http://wals.info/feature/30A,http://wals.info/refdb/record/Holt-1999a
Totonac (Misantla),None,MacKay 1991,http://wals.info/valuesets/30A-tot,http://wals.info/languoid/lect/wals_code_tot,http://wals.info/feature/30A,http://wals.info/refdb/record/MacKay-1991
Tsez,Four,Comrie and Polinsky 1999,http://wals.info/valuesets/30A-tsz,http://wals.info/languoid/lect/wals_code_tsz,http://wals.info/feature/30A,http://wals.info/refdb/record/Comrie-and-Polinsky-1999
Tsimshian (Coast),None,Dunn 1995,http://wals.info/valuesets/30A-tsi,http://wals.info/languoid/lect/wals_code_tsi,http://wals.info/feature/30A,http://wals.info/refdb/record/Dunn-1995
Tukang Besi,None,Donohue 1999a,http://wals.info/valuesets/30A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/30A,http://wals.info/refdb/record/Donohue-1999a
Tümpisa Shoshone,None,Dayley 1989a,http://wals.info/valuesets/30A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/30A,http://wals.info/refdb/record/Dayley-1989a
Tunica,Two,"Haas 1940[36, 62, 102-110]",http://wals.info/valuesets/30A-tun,http://wals.info/languoid/lect/wals_code_tun,http://wals.info/feature/30A,"http://wals.info/refdb/record/Haas-1940[36, 62, 102-110]"
Turkish,None,"Kornfilt 1997[291, 322, 383]",http://wals.info/valuesets/30A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/30A,"http://wals.info/refdb/record/Kornfilt-1997[291, 322, 383]"
Tuvaluan,None,Besnier 2000[367],http://wals.info/valuesets/30A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/30A,http://wals.info/refdb/record/Besnier-2000[367]
Ukrainian,Three,Shevelov 1993,http://wals.info/valuesets/30A-ukr,http://wals.info/languoid/lect/wals_code_ukr,http://wals.info/feature/30A,http://wals.info/refdb/record/Shevelov-1993
Una,None,Louwerse 1988,http://wals.info/valuesets/30A-una,http://wals.info/languoid/lect/wals_code_una,http://wals.info/feature/30A,http://wals.info/refdb/record/Louwerse-1988
Uradhi,None,Crowley 1983,http://wals.info/valuesets/30A-uhi,http://wals.info/languoid/lect/wals_code_uhi,http://wals.info/feature/30A,http://wals.info/refdb/record/Crowley-1983
Urubú-Kaapor,None,Kakumasu 1986,http://wals.info/valuesets/30A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/30A,http://wals.info/refdb/record/Kakumasu-1986
Usan,None,Reesink 1987,http://wals.info/valuesets/30A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/30A,http://wals.info/refdb/record/Reesink-1987
Uzbek,None,Sjoberg 1963,http://wals.info/valuesets/30A-uzb,http://wals.info/languoid/lect/wals_code_uzb,http://wals.info/feature/30A,http://wals.info/refdb/record/Sjoberg-1963
Vietnamese,None,Thompson 1965,http://wals.info/valuesets/30A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/30A,http://wals.info/refdb/record/Thompson-1965
Wambaya,Four,Nordlinger 1998[59-72],http://wals.info/valuesets/30A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/30A,http://wals.info/refdb/record/Nordlinger-1998[59-72]
Warao,None,Romero-Figueroa 1997,http://wals.info/valuesets/30A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/30A,http://wals.info/refdb/record/Romero-Figueroa-1997
Wardaman,Three,"Merlan 1994[61-3, 105, 241-2]",http://wals.info/valuesets/30A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/30A,"http://wals.info/refdb/record/Merlan-1994[61-3, 105, 241-2]"
Wari',Three,"Everett and Kern 1997[2-3, 298-301, 305-306, 332-337]",http://wals.info/valuesets/30A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/30A,"http://wals.info/refdb/record/Everett-and-Kern-1997[2-3, 298-301, 305-306, 332-337]"
Watjarri,None,Douglas 1981,http://wals.info/valuesets/30A-wat,http://wals.info/languoid/lect/wals_code_wat,http://wals.info/feature/30A,http://wals.info/refdb/record/Douglas-1981
Wichita,None,Rood 1976,http://wals.info/valuesets/30A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/30A,http://wals.info/refdb/record/Rood-1976
Yakut,None,Stachowski and Menz 1998,http://wals.info/valuesets/30A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/30A,http://wals.info/refdb/record/Stachowski-and-Menz-1998
Yaqui,None,Lindenfeld 1973,http://wals.info/valuesets/30A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/30A,http://wals.info/refdb/record/Lindenfeld-1973
Yazgulyam,Two,"Payne 1989b[429];Efimov 1975[44, 87-88]",http://wals.info/valuesets/30A-yaz,http://wals.info/languoid/lect/wals_code_yaz,http://wals.info/feature/30A,"http://wals.info/refdb/record/Payne-1989b[429];http://wals.info/refdb/record/Efimov-1975[44, 87-88]"
Yelî Dnye,None,Henderson 1995,http://wals.info/valuesets/30A-yel,http://wals.info/languoid/lect/wals_code_yel,http://wals.info/feature/30A,http://wals.info/refdb/record/Henderson-1995
Yidiny,None,Dixon 1977a,http://wals.info/valuesets/30A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/30A,http://wals.info/refdb/record/Dixon-1977a
Yimas,Five or more,Foley 1991[119-165],http://wals.info/valuesets/30A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/30A,http://wals.info/refdb/record/Foley-1991[119-165]
Yoruba,None,Ogunbowale 1970[38-39],http://wals.info/valuesets/30A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/30A,http://wals.info/refdb/record/Ogunbowale-1970[38-39]
Yukaghir (Kolyma),None,Maslova 1999,http://wals.info/valuesets/30A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/30A,http://wals.info/refdb/record/Maslova-1999
Yulparija,None,Burridge 1996,http://wals.info/valuesets/30A-ylb,http://wals.info/languoid/lect/wals_code_ylb,http://wals.info/feature/30A,http://wals.info/refdb/record/Burridge-1996
Yup'ik (Central),None,Jacobson 1995[ix-x],http://wals.info/valuesets/30A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/30A,http://wals.info/refdb/record/Jacobson-1995[ix-x]
Yurok,None,Robins 1958,http://wals.info/valuesets/30A-yur,http://wals.info/languoid/lect/wals_code_yur,http://wals.info/feature/30A,http://wals.info/refdb/record/Robins-1958
Zande,Four,Claudi 1985;Corbett 1991[14-15],http://wals.info/valuesets/30A-zan,http://wals.info/languoid/lect/wals_code_zan,http://wals.info/feature/30A,http://wals.info/refdb/record/Claudi-1985;http://wals.info/refdb/record/Corbett-1991[14-15]
Zoque (Copainalá),None,Harrison et al. 1981,http://wals.info/valuesets/30A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/30A,http://wals.info/refdb/record/Harrison-et-al-1981
Zulu,Five or more,Ziervogel et al. 1981[2-4],http://wals.info/valuesets/30A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/30A,http://wals.info/refdb/record/Ziervogel-et-al-1981[2-4]
Zuni,None,Newman 1965,http://wals.info/valuesets/30A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/30A,http://wals.info/refdb/record/Newman-1965
