LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Chukchi,Subject affixes on verb,Dunn 1999[120],http://wals.info/valuesets/101A-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/101A,http://wals.info/refdb/record/Dunn-1999[120]
Chumash (Barbareño),Subject affixes on verb,Beeler 1976[255],http://wals.info/valuesets/101A-cba,http://wals.info/languoid/lect/wals_code_cba,http://wals.info/feature/101A,http://wals.info/refdb/record/Beeler-1976[255]
Comanche,Subject clitics on variable host,Wistrand-Robinson and Armagost 1990[311],http://wals.info/valuesets/101A-cmn,http://wals.info/languoid/lect/wals_code_cmn,http://wals.info/feature/101A,http://wals.info/refdb/record/Wistrand-Robinson-and-Armagost-1990[311]
Coos (Hanis),Subject affixes on verb,Frachtenberg 1922a[321],http://wals.info/valuesets/101A-coo,http://wals.info/languoid/lect/wals_code_coo,http://wals.info/feature/101A,http://wals.info/refdb/record/Frachtenberg-1922a[321]
Cornish,Subject affixes on verb,"Jenner 1904[118-119, 135, 137]",http://wals.info/valuesets/101A-crn,http://wals.info/languoid/lect/wals_code_crn,http://wals.info/feature/101A,"http://wals.info/refdb/record/Jenner-1904[118-119, 135, 137]"
Cree (Plains),Subject clitics on variable host,Wolfart 1973[passim],http://wals.info/valuesets/101A-cre,http://wals.info/languoid/lect/wals_code_cre,http://wals.info/feature/101A,http://wals.info/refdb/record/Wolfart-1973[passim]
Cree (Swampy),Subject clitics on variable host,Ellis 1975[passim],http://wals.info/valuesets/101A-cea,http://wals.info/languoid/lect/wals_code_cea,http://wals.info/feature/101A,http://wals.info/refdb/record/Ellis-1975[passim]
Crow,Subject affixes on verb,Lowie 1941[34],http://wals.info/valuesets/101A-cro,http://wals.info/languoid/lect/wals_code_cro,http://wals.info/feature/101A,http://wals.info/refdb/record/Lowie-1941[34]
Cubeo,Subject affixes on verb,Morse and Maxwell 1999a[38-54],http://wals.info/valuesets/101A-cub,http://wals.info/languoid/lect/wals_code_cub,http://wals.info/feature/101A,http://wals.info/refdb/record/Morse-and-Maxwell-1999a[38-54]
Cupeño,Mixed,Hill 2005[ 77],http://wals.info/valuesets/101A-cup,http://wals.info/languoid/lect/wals_code_cup,http://wals.info/feature/101A,http://wals.info/refdb/record/Hill-2005[ 77]
Czech,Subject affixes on verb,Short 1993b[34],http://wals.info/valuesets/101A-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/101A,http://wals.info/refdb/record/Short-1993b[34]
Daga,Subject affixes on verb,Murane 1974[39],http://wals.info/valuesets/101A-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/101A,http://wals.info/refdb/record/Murane-1974[39]
Dagaare,Obligatory pronouns in subject position,Bodomo 1997[passim],http://wals.info/valuesets/101A-dga,http://wals.info/languoid/lect/wals_code_dga,http://wals.info/feature/101A,http://wals.info/refdb/record/Bodomo-1997[passim]
Dagbani,Obligatory pronouns in subject position,Olawsky 1999[21],http://wals.info/valuesets/101A-dgb,http://wals.info/languoid/lect/wals_code_dgb,http://wals.info/feature/101A,http://wals.info/refdb/record/Olawsky-1999[21]
Dani (Lower Grand Valley),Subject affixes on verb,Bromley 1981[passim],http://wals.info/valuesets/101A-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/101A,http://wals.info/refdb/record/Bromley-1981[passim]
Danish,Obligatory pronouns in subject position,"Bredsdorff 1958[97, 99];Allan et al. 1995[244]",http://wals.info/valuesets/101A-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/101A,"http://wals.info/refdb/record/Bredsdorff-1958[97, 99];http://wals.info/refdb/record/Allan-et-al-1995[244]"
Desano,Subject affixes on verb,Miller 1999[ 64],http://wals.info/valuesets/101A-des,http://wals.info/languoid/lect/wals_code_des,http://wals.info/feature/101A,http://wals.info/refdb/record/Miller-1999[ 64]
Dhaasanac,Mixed,Tosco 2001[258-266],http://wals.info/valuesets/101A-dha,http://wals.info/languoid/lect/wals_code_dha,http://wals.info/feature/101A,http://wals.info/refdb/record/Tosco-2001[258-266]
Dhivehi,Subject affixes on verb,Cain and Gair 2000[37],http://wals.info/valuesets/101A-dhi,http://wals.info/languoid/lect/wals_code_dhi,http://wals.info/feature/101A,http://wals.info/refdb/record/Cain-and-Gair-2000[37]
Diegueño (Mesa Grande),Subject affixes on verb,Langdon 1970[146],http://wals.info/valuesets/101A-die,http://wals.info/languoid/lect/wals_code_die,http://wals.info/feature/101A,http://wals.info/refdb/record/Langdon-1970[146]
Digaro,Subject affixes on verb,Sastry 1984[182],http://wals.info/valuesets/101A-dig,http://wals.info/languoid/lect/wals_code_dig,http://wals.info/feature/101A,http://wals.info/refdb/record/Sastry-1984[182]
Dime,Subject affixes on verb,Fleming 1990[522],http://wals.info/valuesets/101A-dim,http://wals.info/languoid/lect/wals_code_dim,http://wals.info/feature/101A,http://wals.info/refdb/record/Fleming-1990[522]
Dinka,Mixed,Nebel 1948[53],http://wals.info/valuesets/101A-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/101A,http://wals.info/refdb/record/Nebel-1948[53]
Diola-Fogny,Subject affixes on verb,Sapir 1965[90-91],http://wals.info/valuesets/101A-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/101A,http://wals.info/refdb/record/Sapir-1965[90-91]
Djapu,Optional pronouns in subject position,Morphy 1983[passim],http://wals.info/valuesets/101A-djp,http://wals.info/languoid/lect/wals_code_djp,http://wals.info/feature/101A,http://wals.info/refdb/record/Morphy-1983[passim]
Dla (Menggwa),Subject affixes on verb,de Sousa 2006[passim],http://wals.info/valuesets/101A-dlm,http://wals.info/languoid/lect/wals_code_dlm,http://wals.info/feature/101A,http://wals.info/refdb/record/de-Sousa-2006[passim]
Domari,Subject affixes on verb,"Macalister 1914[27, 29]",http://wals.info/valuesets/101A-dom,http://wals.info/languoid/lect/wals_code_dom,http://wals.info/feature/101A,"http://wals.info/refdb/record/Macalister-1914[27, 29]"
Donno So,Subject affixes on verb,"Kervran and Prost 1969[43, 106]",http://wals.info/valuesets/101A-dds,http://wals.info/languoid/lect/wals_code_dds,http://wals.info/feature/101A,"http://wals.info/refdb/record/Kervran-and-Prost-1969[43, 106]"
Doyayo,Mixed,Wiering and Wiering 1994[passim],http://wals.info/valuesets/101A-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/101A,http://wals.info/refdb/record/Wiering-and-Wiering-1994[passim]
Drehu,Obligatory pronouns in subject position,Moyse-Faurie 1983[ 143],http://wals.info/valuesets/101A-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/101A,http://wals.info/refdb/record/Moyse-Faurie-1983[ 143]
Dumo,Obligatory pronouns in subject position,Ross 1980[93],http://wals.info/valuesets/101A-dum,http://wals.info/languoid/lect/wals_code_dum,http://wals.info/feature/101A,http://wals.info/refdb/record/Ross-1980[93]
Duna,Optional pronouns in subject position,,http://wals.info/valuesets/101A-dun,http://wals.info/languoid/lect/wals_code_dun,http://wals.info/feature/101A,
Dutch,Obligatory pronouns in subject position,Shetter 1958[28-29],http://wals.info/valuesets/101A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/101A,http://wals.info/refdb/record/Shetter-1958[28-29]
Ebira,Subject pronouns in different position,Adive 1989[77ff],http://wals.info/valuesets/101A-ebi,http://wals.info/languoid/lect/wals_code_ebi,http://wals.info/feature/101A,http://wals.info/refdb/record/Adive-1989[77ff]
Efik,Subject affixes on verb,Welmers 1968a[7],http://wals.info/valuesets/101A-efi,http://wals.info/languoid/lect/wals_code_efi,http://wals.info/feature/101A,http://wals.info/refdb/record/Welmers-1968a[7]
Eipo,Subject affixes on verb,"Heeschen 1998[ 149, 223]",http://wals.info/valuesets/101A-eip,http://wals.info/languoid/lect/wals_code_eip,http://wals.info/feature/101A,"http://wals.info/refdb/record/Heeschen-1998[ 149, 223]"
Ekoti,Subject affixes on verb,Schadeberg and Mucanheia 2000[passim],http://wals.info/valuesets/101A-eko,http://wals.info/languoid/lect/wals_code_eko,http://wals.info/feature/101A,http://wals.info/refdb/record/Schadeberg-and-Mucanheia-2000[passim]
Emberá (Northern),Subject affixes on verb,Loewen 1958[passim],http://wals.info/valuesets/101A-emb,http://wals.info/languoid/lect/wals_code_emb,http://wals.info/feature/101A,http://wals.info/refdb/record/Loewen-1958[passim]
Émérillon,Subject affixes on verb,"Rose 2003b[ 79, 151, passim]",http://wals.info/valuesets/101A-eme,http://wals.info/languoid/lect/wals_code_eme,http://wals.info/feature/101A,"http://wals.info/refdb/record/Rose-2003b[ 79, 151, passim]"
Enets,Subject affixes on verb,Künnap 1999a[37],http://wals.info/valuesets/101A-ene,http://wals.info/languoid/lect/wals_code_ene,http://wals.info/feature/101A,http://wals.info/refdb/record/Kunnap-1999a[37]
Engenni,Obligatory pronouns in subject position,Thomas 1978[65],http://wals.info/valuesets/101A-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/101A,http://wals.info/refdb/record/Thomas-1978[65]
English,Obligatory pronouns in subject position,,http://wals.info/valuesets/101A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/101A,
Epena Pedee,Optional pronouns in subject position,Harms 1994[10],http://wals.info/valuesets/101A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/101A,http://wals.info/refdb/record/Harms-1994[10]
Erromangan,Subject affixes on verb,Crowley 1998a[158],http://wals.info/valuesets/101A-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/101A,http://wals.info/refdb/record/Crowley-1998a[158]
Esmeraldeño,Subject affixes on verb,Adelaar 2004[156],http://wals.info/valuesets/101A-esm,http://wals.info/languoid/lect/wals_code_esm,http://wals.info/feature/101A,http://wals.info/refdb/record/Adelaar-2004[156]
Estonian,Subject affixes on verb,de Sivers 1969[47-48],http://wals.info/valuesets/101A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/101A,http://wals.info/refdb/record/de-Sivers-1969[47-48]
Evenki,Obligatory pronouns in subject position,Nedjalkov 1997[195],http://wals.info/valuesets/101A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/101A,http://wals.info/refdb/record/Nedjalkov-1997[195]
Ewe,Subject affixes on verb,Warburton et al. 1968[5],http://wals.info/valuesets/101A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/101A,http://wals.info/refdb/record/Warburton-et-al-1968[5]
Ewondo,Subject affixes on verb,"Redden 1979[ 20, 81]",http://wals.info/valuesets/101A-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/101A,"http://wals.info/refdb/record/Redden-1979[ 20, 81]"
Fijian,Subject pronouns in different position,Dixon 1988[passim],http://wals.info/valuesets/101A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/101A,http://wals.info/refdb/record/Dixon-1988[passim]
Finnish,Mixed,"Sulkala and Karjalainen 1992[120, 272]",http://wals.info/valuesets/101A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/101A,"http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[120, 272]"
French,Obligatory pronouns in subject position,,http://wals.info/valuesets/101A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/101A,
Frisian,Obligatory pronouns in subject position,Tiersma 1985[69],http://wals.info/valuesets/101A-fri,http://wals.info/languoid/lect/wals_code_fri,http://wals.info/feature/101A,http://wals.info/refdb/record/Tiersma-1985[69]
Fula (Cameroonian),Subject affixes on verb,Stennes 1967[106-107],http://wals.info/valuesets/101A-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/101A,http://wals.info/refdb/record/Stennes-1967[106-107]
Fur,Subject affixes on verb,Tucker and Bryan 1966[passim],http://wals.info/valuesets/101A-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/101A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim]
Futuna-Aniwa,Subject pronouns in different position,Dougherty 1983[passim],http://wals.info/valuesets/101A-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/101A,http://wals.info/refdb/record/Dougherty-1983[passim]
Fyem,Subject pronouns in different position,Nettle 1998[passim],http://wals.info/valuesets/101A-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/101A,http://wals.info/refdb/record/Nettle-1998[passim]
Gã,Subject affixes on verb,Ablorh-Odjidja 1968[passim],http://wals.info/valuesets/101A-ga,http://wals.info/languoid/lect/wals_code_ga,http://wals.info/feature/101A,http://wals.info/refdb/record/Ablorh-Odjidja-1968[passim]
Gaagudju,Subject affixes on verb,Harvey 2002[207],http://wals.info/valuesets/101A-gaa,http://wals.info/languoid/lect/wals_code_gaa,http://wals.info/feature/101A,http://wals.info/refdb/record/Harvey-2002[207]
Gadsup,Subject affixes on verb,Frantz and McKaughan 1973[440],http://wals.info/valuesets/101A-gds,http://wals.info/languoid/lect/wals_code_gds,http://wals.info/feature/101A,http://wals.info/refdb/record/Frantz-and-McKaughan-1973[440]
Gaelic (Scots),Obligatory pronouns in subject position,Calder 1923[221],http://wals.info/valuesets/101A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/101A,http://wals.info/refdb/record/Calder-1923[221]
Gahuku,Subject affixes on verb,Deibler 1976[8],http://wals.info/valuesets/101A-gah,http://wals.info/languoid/lect/wals_code_gah,http://wals.info/feature/101A,http://wals.info/refdb/record/Deibler-1976[8]
Garo,Optional pronouns in subject position,Burling 2003[ 390];Burling 1961[70],http://wals.info/valuesets/101A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/101A,http://wals.info/refdb/record/Burling-2003[ 390];http://wals.info/refdb/record/Burling-1961[70]
Georgian,Subject pronouns in different position,Aronson 1991[242],http://wals.info/valuesets/101A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/101A,http://wals.info/refdb/record/Aronson-1991[242]
German,Obligatory pronouns in subject position,"Lederer 1969[46, 48]",http://wals.info/valuesets/101A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/101A,"http://wals.info/refdb/record/Lederer-1969[46, 48]"
Gimira,Subject pronouns in different position,Breeze 1990[30-31],http://wals.info/valuesets/101A-gim,http://wals.info/languoid/lect/wals_code_gim,http://wals.info/feature/101A,http://wals.info/refdb/record/Breeze-1990[30-31]
Goemai,Optional pronouns in subject position,Hellwig 2003[41],http://wals.info/valuesets/101A-goe,http://wals.info/languoid/lect/wals_code_goe,http://wals.info/feature/101A,http://wals.info/refdb/record/Hellwig-2003[41]
Golin,Subject affixes on verb,Bunn 1974[21],http://wals.info/valuesets/101A-gln,http://wals.info/languoid/lect/wals_code_gln,http://wals.info/feature/101A,http://wals.info/refdb/record/Bunn-1974[21]
Gooniyandi,Subject affixes on verb,McGregor 1990[passim],http://wals.info/valuesets/101A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/101A,http://wals.info/refdb/record/McGregor-1990[passim]
Grebo,Subject pronouns in different position,"Innes 1966[50, 101]",http://wals.info/valuesets/101A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/101A,"http://wals.info/refdb/record/Innes-1966[50, 101]"
Greek (Modern),Subject affixes on verb,Joseph and Philippaki-Warburton 1987[36],http://wals.info/valuesets/101A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/101A,http://wals.info/refdb/record/Joseph-and-Philippaki-Warburton-1987[36]
Greenlandic (West),Subject affixes on verb,Schultz-Lorentzen 1945[53];Fortescue 1984[289],http://wals.info/valuesets/101A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/101A,http://wals.info/refdb/record/Schultz-Lorentzen-1945[53];http://wals.info/refdb/record/Fortescue-1984[289]
Guajajara,Subject affixes on verb,"Bendor-Samuel 1972[83, 86-90]",http://wals.info/valuesets/101A-gjj,http://wals.info/languoid/lect/wals_code_gjj,http://wals.info/feature/101A,"http://wals.info/refdb/record/Bendor-Samuel-1972[83, 86-90]"
Guaraní,Subject affixes on verb,Gregores and Suarez 1967[131-132],http://wals.info/valuesets/101A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/101A,http://wals.info/refdb/record/Gregores-and-Suarez-1967[131-132]
Guarijío,Subject clitics on variable host,Miller 1996a[76],http://wals.info/valuesets/101A-grj,http://wals.info/languoid/lect/wals_code_grj,http://wals.info/feature/101A,http://wals.info/refdb/record/Miller-1996a[76]
Gude,Obligatory pronouns in subject position,Hoskison 1983[passim],http://wals.info/valuesets/101A-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/101A,http://wals.info/refdb/record/Hoskison-1983[passim]
Gula (in Central African Republic),Subject affixes on verb,Nougayrol 1999[124],http://wals.info/valuesets/101A-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/101A,http://wals.info/refdb/record/Nougayrol-1999[124]
Gumawana,Subject affixes on verb,Olson 1988[58],http://wals.info/valuesets/101A-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/101A,http://wals.info/refdb/record/Olson-1988[58]
Gumbaynggir,Optional pronouns in subject position,Eades 1979[passim],http://wals.info/valuesets/101A-gum,http://wals.info/languoid/lect/wals_code_gum,http://wals.info/feature/101A,http://wals.info/refdb/record/Eades-1979[passim]
Gumuz,Subject affixes on verb,"Bender 1979[49];Uzar 1989[371-373, 376]",http://wals.info/valuesets/101A-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/101A,"http://wals.info/refdb/record/Bender-1979[49];http://wals.info/refdb/record/Uzar-1989[371-373, 376]"
Gurr-goni,Subject affixes on verb,Green 1995[162-169],http://wals.info/valuesets/101A-grg,http://wals.info/languoid/lect/wals_code_grg,http://wals.info/feature/101A,http://wals.info/refdb/record/Green-1995[162-169]
Gurung,Optional pronouns in subject position,Glover 1974[passim],http://wals.info/valuesets/101A-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/101A,http://wals.info/refdb/record/Glover-1974[passim]
Guugu Yimidhirr,Optional pronouns in subject position,Haviland 1979[101],http://wals.info/valuesets/101A-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/101A,http://wals.info/refdb/record/Haviland-1979[101]
Gwari,Obligatory pronouns in subject position,Hyman and Magaji 1970[passim],http://wals.info/valuesets/101A-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/101A,http://wals.info/refdb/record/Hyman-and-Magaji-1970[passim]
Gworok,Subject pronouns in different position,Adwiraah 1989[passim],http://wals.info/valuesets/101A-gwo,http://wals.info/languoid/lect/wals_code_gwo,http://wals.info/feature/101A,http://wals.info/refdb/record/Adwiraah-1989[passim]
Gyarong (Cogtse),Subject affixes on verb,Lin 1993[ 358],http://wals.info/valuesets/101A-gyc,http://wals.info/languoid/lect/wals_code_gyc,http://wals.info/feature/101A,http://wals.info/refdb/record/Lin-1993[ 358]
Haida,Obligatory pronouns in subject position,Harrison 1895[passim];Enrico 2003[ passim],http://wals.info/valuesets/101A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/101A,http://wals.info/refdb/record/Harrison-1895[passim];http://wals.info/refdb/record/Enrico-2003[ passim]
Halkomelem (Upriver),Subject affixes on verb,Galloway 1993[243],http://wals.info/valuesets/101A-hlu,http://wals.info/languoid/lect/wals_code_hlu,http://wals.info/feature/101A,http://wals.info/refdb/record/Galloway-1993[243]
Hamtai,Subject affixes on verb,Oates and Oates 1968[29],http://wals.info/valuesets/101A-ham,http://wals.info/languoid/lect/wals_code_ham,http://wals.info/feature/101A,http://wals.info/refdb/record/Oates-and-Oates-1968[29]
Hatam,Subject affixes on verb,Reesink 1999[passim],http://wals.info/valuesets/101A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/101A,http://wals.info/refdb/record/Reesink-1999[passim]
Hausa,Subject pronouns in different position,Newman 2000[ passim];Migeod 1914[passim],http://wals.info/valuesets/101A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/101A,http://wals.info/refdb/record/Newman-2000[ passim];http://wals.info/refdb/record/Migeod-1914[passim]
Hawaiian,Optional pronouns in subject position,Elbert and Pukui 1979[108],http://wals.info/valuesets/101A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/101A,http://wals.info/refdb/record/Elbert-and-Pukui-1979[108]
Haya,Subject affixes on verb,Byarushengo 1977[11],http://wals.info/valuesets/101A-hya,http://wals.info/languoid/lect/wals_code_hya,http://wals.info/feature/101A,http://wals.info/refdb/record/Byarushengo-1977[11]
Hayu,Subject affixes on verb,Michailovsky 1988[200],http://wals.info/valuesets/101A-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/101A,http://wals.info/refdb/record/Michailovsky-1988[200]
Hebrew (Modern),Mixed,Glinert 1989[53],http://wals.info/valuesets/101A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/101A,http://wals.info/refdb/record/Glinert-1989[53]
Hehe,Subject affixes on verb,Velten 1899a[179],http://wals.info/valuesets/101A-heh,http://wals.info/languoid/lect/wals_code_heh,http://wals.info/feature/101A,http://wals.info/refdb/record/Velten-1899a[179]
Heiltsuk,Subject clitics on variable host,Rath 1981[passim],http://wals.info/valuesets/101A-hei,http://wals.info/languoid/lect/wals_code_hei,http://wals.info/feature/101A,http://wals.info/refdb/record/Rath-1981[passim]
Hixkaryana,Subject affixes on verb,Derbyshire 1985[32];Derbyshire 1979[37],http://wals.info/valuesets/101A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/101A,http://wals.info/refdb/record/Derbyshire-1985[32];http://wals.info/refdb/record/Derbyshire-1979[37]
Hmar,Subject pronouns in different position,Dutta Baruah and Bapui 1996[passim],http://wals.info/valuesets/101A-hma,http://wals.info/languoid/lect/wals_code_hma,http://wals.info/feature/101A,http://wals.info/refdb/record/Dutta-Baruah-and-Bapui-1996[passim]
Hmong Njua,Obligatory pronouns in subject position,Lyman 1979[passim],http://wals.info/valuesets/101A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/101A,http://wals.info/refdb/record/Lyman-1979[passim]
Hua,Subject affixes on verb,Haiman 1980[passim],http://wals.info/valuesets/101A-hua,http://wals.info/languoid/lect/wals_code_hua,http://wals.info/feature/101A,http://wals.info/refdb/record/Haiman-1980[passim]
Huitoto (Minica),Subject affixes on verb,Minor et al. 1982[15],http://wals.info/valuesets/101A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/101A,http://wals.info/refdb/record/Minor-et-al-1982[15]
Hunde,Subject affixes on verb,Kahombo 1992[45-48],http://wals.info/valuesets/101A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/101A,http://wals.info/refdb/record/Kahombo-1992[45-48]
Hungarian,Subject affixes on verb,Benkö and Imre 1972[96];Kenesei et al. 1998[ 263],http://wals.info/valuesets/101A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/101A,http://wals.info/refdb/record/Benko-and-Imre-1972[96];http://wals.info/refdb/record/Kenesei-et-al-1998[ 263]
Iaai,Subject pronouns in different position,Tryon 1968[52-53],http://wals.info/valuesets/101A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/101A,http://wals.info/refdb/record/Tryon-1968[52-53]
Iban,Obligatory pronouns in subject position,Omar 1981[passim],http://wals.info/valuesets/101A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/101A,http://wals.info/refdb/record/Omar-1981[passim]
Icelandic,Obligatory pronouns in subject position,Thráinsson 1994[168],http://wals.info/valuesets/101A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/101A,http://wals.info/refdb/record/Thrainsson-1994[168]
Ifugao (Batad),Subject affixes on verb,Newell 1993[passim],http://wals.info/valuesets/101A-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/101A,http://wals.info/refdb/record/Newell-1993[passim]
Igbo,Subject pronouns in different position,Emenanjo 1978[passim],http://wals.info/valuesets/101A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/101A,http://wals.info/refdb/record/Emenanjo-1978[passim]
Igede,Subject affixes on verb,Bergman 1981[9],http://wals.info/valuesets/101A-ige,http://wals.info/languoid/lect/wals_code_ige,http://wals.info/feature/101A,http://wals.info/refdb/record/Bergman-1981[9]
Ik,Subject affixes on verb,Tucker 1972[184],http://wals.info/valuesets/101A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/101A,http://wals.info/refdb/record/Tucker-1972[184]
Ika,Subject affixes on verb,Frank 1990[51],http://wals.info/valuesets/101A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/101A,http://wals.info/refdb/record/Frank-1990[51]
Ila,Subject affixes on verb,Smith 1907[80],http://wals.info/valuesets/101A-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/101A,http://wals.info/refdb/record/Smith-1907[80]
Imonda,Optional pronouns in subject position,Seiler 1985[passim],http://wals.info/valuesets/101A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/101A,http://wals.info/refdb/record/Seiler-1985[passim]
Inanwatan,Subject affixes on verb,de Vries 1996[ 36],http://wals.info/valuesets/101A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/101A,http://wals.info/refdb/record/de-Vries-1996[ 36]
Indonesian,Obligatory pronouns in subject position,Danusugondo 1975[passim];Sneddon 1996a[ passim],http://wals.info/valuesets/101A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/101A,http://wals.info/refdb/record/Danusugondo-1975[passim];http://wals.info/refdb/record/Sneddon-1996a[ passim]
Ingush,Obligatory pronouns in subject position,,http://wals.info/valuesets/101A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/101A,
Iraqw,Subject affixes on verb,Whiteley 1958[28];Tucker and Bryan 1966[581];Nordbustad 1988[ 30],http://wals.info/valuesets/101A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/101A,http://wals.info/refdb/record/Whiteley-1958[28];http://wals.info/refdb/record/Tucker-and-Bryan-1966[581];http://wals.info/refdb/record/Nordbustad-1988[ 30]
Irish,Mixed,Dillon and Ó Cróinin 1961[32];Ó Siadhail 1989[179-184],http://wals.info/valuesets/101A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/101A,http://wals.info/refdb/record/Dillon-and-O-Croinin-1961[32];http://wals.info/refdb/record/O-Siadhail-1989[179-184]
I'saka,Subject affixes on verb,Donohue and San Roque 2002[52],http://wals.info/valuesets/101A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/101A,http://wals.info/refdb/record/Donohue-and-San-Roque-2002[52]
Italian,Subject affixes on verb,Maiden and Robustelli 2000[93],http://wals.info/valuesets/101A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/101A,http://wals.info/refdb/record/Maiden-and-Robustelli-2000[93]
Itelmen,Subject affixes on verb,Volodin 1976[220-236];Georg and Volodin 1999[142-143],http://wals.info/valuesets/101A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/101A,http://wals.info/refdb/record/Volodin-1976[220-236];http://wals.info/refdb/record/Georg-and-Volodin-1999[142-143]
Itonama,Subject affixes on verb,Camp and Liccardi 1967[passim],http://wals.info/valuesets/101A-ito,http://wals.info/languoid/lect/wals_code_ito,http://wals.info/feature/101A,http://wals.info/refdb/record/Camp-and-Liccardi-1967[passim]
