LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Drehu,No tense-aspect inflection,Moyse-Faurie 1983[ passim];Tryon 1967a[passim],http://wals.info/valuesets/69A-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/69A,http://wals.info/refdb/record/Moyse-Faurie-1983[ passim];http://wals.info/refdb/record/Tryon-1967a[passim]
Duka,Tense-aspect suffixes,"Bendor-Samuel et al. 1973[90, 94-95]",http://wals.info/valuesets/69A-duk,http://wals.info/languoid/lect/wals_code_duk,http://wals.info/feature/69A,"http://wals.info/refdb/record/Bendor-Samuel-et-al-1973[90, 94-95]"
Dumaki,Tense-aspect suffixes,Lorimer 1939[91-92],http://wals.info/valuesets/69A-dmk,http://wals.info/languoid/lect/wals_code_dmk,http://wals.info/feature/69A,http://wals.info/refdb/record/Lorimer-1939[91-92]
Dumi,Tense-aspect suffixes,van Driem 1993[96],http://wals.info/valuesets/69A-dmi,http://wals.info/languoid/lect/wals_code_dmi,http://wals.info/feature/69A,http://wals.info/refdb/record/van-Driem-1993[96]
Duna,Tense-aspect suffixes,Voorhoeve 1975[395],http://wals.info/valuesets/69A-dun,http://wals.info/languoid/lect/wals_code_dun,http://wals.info/feature/69A,http://wals.info/refdb/record/Voorhoeve-1975[395]
Dutch,Tense-aspect suffixes,Shetter 1958[62-63],http://wals.info/valuesets/69A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/69A,http://wals.info/refdb/record/Shetter-1958[62-63]
Dyirbal,Tense-aspect suffixes,Dixon 1972[246-249],http://wals.info/valuesets/69A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/69A,http://wals.info/refdb/record/Dixon-1972[246-249]
Efate (South),No tense-aspect inflection,,http://wals.info/valuesets/69A-erk,http://wals.info/languoid/lect/wals_code_erk,http://wals.info/feature/69A,
Eipo,Tense-aspect suffixes,Heeschen 1998[ 223],http://wals.info/valuesets/69A-eip,http://wals.info/languoid/lect/wals_code_eip,http://wals.info/feature/69A,http://wals.info/refdb/record/Heeschen-1998[ 223]
Ekari,Tense-aspect suffixes,Boelaars 1950[137],http://wals.info/valuesets/69A-eka,http://wals.info/languoid/lect/wals_code_eka,http://wals.info/feature/69A,http://wals.info/refdb/record/Boelaars-1950[137]
Emberá (Northern),Tense-aspect suffixes,"Loewen 1958[57, 58, 62, 72]",http://wals.info/valuesets/69A-emb,http://wals.info/languoid/lect/wals_code_emb,http://wals.info/feature/69A,"http://wals.info/refdb/record/Loewen-1958[57, 58, 62, 72]"
Émérillon,Tense-aspect suffixes,Rose 2003b[ 421-437],http://wals.info/valuesets/69A-eme,http://wals.info/languoid/lect/wals_code_eme,http://wals.info/feature/69A,http://wals.info/refdb/record/Rose-2003b[ 421-437]
Enets,Tense-aspect suffixes,"Künnap 1999a[24, 28]",http://wals.info/valuesets/69A-ene,http://wals.info/languoid/lect/wals_code_ene,http://wals.info/feature/69A,"http://wals.info/refdb/record/Kunnap-1999a[24, 28]"
Engenni,Tense-aspect tone,Thomas 1978[70],http://wals.info/valuesets/69A-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/69A,http://wals.info/refdb/record/Thomas-1978[70]
Enggano,Mixed type,Kähler 1940[302],http://wals.info/valuesets/69A-eno,http://wals.info/languoid/lect/wals_code_eno,http://wals.info/feature/69A,http://wals.info/refdb/record/Kahler-1940[302]
English,Tense-aspect suffixes,,http://wals.info/valuesets/69A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/69A,
Epena Pedee,Tense-aspect suffixes,Harms 1994[97],http://wals.info/valuesets/69A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/69A,http://wals.info/refdb/record/Harms-1994[97]
Ese Ejja,Tense-aspect suffixes,Shoemaker and Shoemaker 1967[270],http://wals.info/valuesets/69A-ese,http://wals.info/languoid/lect/wals_code_ese,http://wals.info/feature/69A,http://wals.info/refdb/record/Shoemaker-and-Shoemaker-1967[270]
Estonian,Tense-aspect suffixes,de Sivers 1969[54];Tauli 1973[92],http://wals.info/valuesets/69A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/69A,http://wals.info/refdb/record/de-Sivers-1969[54];http://wals.info/refdb/record/Tauli-1973[92]
Eudeve,Tense-aspect suffixes,Shaul 1991[82],http://wals.info/valuesets/69A-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/69A,http://wals.info/refdb/record/Shaul-1991[82]
Even,Tense-aspect suffixes,Benzing 1955[240],http://wals.info/valuesets/69A-evn,http://wals.info/languoid/lect/wals_code_evn,http://wals.info/feature/69A,http://wals.info/refdb/record/Benzing-1955[240]
Evenki,Tense-aspect suffixes,"Konstantinova 1968[78, 80];Nedjalkov 1997[236, 237, 243]",http://wals.info/valuesets/69A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/69A,"http://wals.info/refdb/record/Konstantinova-1968[78, 80];http://wals.info/refdb/record/Nedjalkov-1997[236, 237, 243]"
Ewondo,Tense-aspect prefixes,"Redden 1979[74-85, 94ff., 105, 125]",http://wals.info/valuesets/69A-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/69A,"http://wals.info/refdb/record/Redden-1979[74-85, 94ff., 105, 125]"
Fasu,Tense-aspect suffixes,"Loeweke and May 1980[42, 66]",http://wals.info/valuesets/69A-fas,http://wals.info/languoid/lect/wals_code_fas,http://wals.info/feature/69A,"http://wals.info/refdb/record/Loeweke-and-May-1980[42, 66]"
Fijian,No tense-aspect inflection,Dixon 1988[passim],http://wals.info/valuesets/69A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/69A,http://wals.info/refdb/record/Dixon-1988[passim]
Finnish,Tense-aspect suffixes,Sulkala and Karjalainen 1992[299];Neuvonen 1935[43],http://wals.info/valuesets/69A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/69A,http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[299];http://wals.info/refdb/record/Neuvonen-1935[43]
Folopa,Tense-aspect suffixes,,http://wals.info/valuesets/69A-pdp,http://wals.info/languoid/lect/wals_code_pdp,http://wals.info/feature/69A,
Fongbe,No tense-aspect inflection,Lefebvre and Brousseau 2002[6],http://wals.info/valuesets/69A-fon,http://wals.info/languoid/lect/wals_code_fon,http://wals.info/feature/69A,http://wals.info/refdb/record/Lefebvre-and-Brousseau-2002[6]
Fore,Tense-aspect suffixes,"Scott 1978[47, 56]",http://wals.info/valuesets/69A-for,http://wals.info/languoid/lect/wals_code_for,http://wals.info/feature/69A,"http://wals.info/refdb/record/Scott-1978[47, 56]"
French,Tense-aspect suffixes,,http://wals.info/valuesets/69A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/69A,
Fula (Cameroonian),Tense-aspect suffixes,"Stennes 1967[136];Arnott 1970[15, 197];Taylor 1953[73-78]",http://wals.info/valuesets/69A-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/69A,"http://wals.info/refdb/record/Stennes-1967[136];http://wals.info/refdb/record/Arnott-1970[15, 197];http://wals.info/refdb/record/Taylor-1953[73-78]"
Fur,Tense-aspect suffixes,Tucker and Bryan 1966[225];Beaton 1968[94],http://wals.info/valuesets/69A-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/69A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[225];http://wals.info/refdb/record/Beaton-1968[94]
Futuna-Aniwa,No tense-aspect inflection,Dougherty 1983[passim],http://wals.info/valuesets/69A-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/69A,http://wals.info/refdb/record/Dougherty-1983[passim]
Fyem,Tense-aspect suffixes,Nettle 1998[36-38],http://wals.info/valuesets/69A-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/69A,http://wals.info/refdb/record/Nettle-1998[36-38]
Gaagudju,Tense-aspect suffixes,Harvey 2002[207],http://wals.info/valuesets/69A-gaa,http://wals.info/languoid/lect/wals_code_gaa,http://wals.info/feature/69A,http://wals.info/refdb/record/Harvey-2002[207]
Gadsup,Tense-aspect suffixes,Frantz and McKaughan 1973[passim],http://wals.info/valuesets/69A-gds,http://wals.info/languoid/lect/wals_code_gds,http://wals.info/feature/69A,http://wals.info/refdb/record/Frantz-and-McKaughan-1973[passim]
Gaelic (Scots),Mixed type,Calder 1923[220-223],http://wals.info/valuesets/69A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/69A,http://wals.info/refdb/record/Calder-1923[220-223]
Gahuku,Tense-aspect suffixes,Deibler 1976[8],http://wals.info/valuesets/69A-gah,http://wals.info/languoid/lect/wals_code_gah,http://wals.info/feature/69A,http://wals.info/refdb/record/Deibler-1976[8]
Galo,Tense-aspect suffixes,Das Gupta 1963[22-25],http://wals.info/valuesets/69A-gal,http://wals.info/languoid/lect/wals_code_gal,http://wals.info/feature/69A,http://wals.info/refdb/record/Das-Gupta-1963[22-25]
Garífuna,Tense-aspect suffixes,Taylor 1977[47],http://wals.info/valuesets/69A-grf,http://wals.info/languoid/lect/wals_code_grf,http://wals.info/feature/69A,http://wals.info/refdb/record/Taylor-1977[47]
Garo,Tense-aspect suffixes,"Burling 1961[26-27, passim]",http://wals.info/valuesets/69A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/69A,"http://wals.info/refdb/record/Burling-1961[26-27, passim]"
Garrwa,Tense-aspect suffixes,Furby and Furby 1977[51],http://wals.info/valuesets/69A-grr,http://wals.info/languoid/lect/wals_code_grr,http://wals.info/feature/69A,http://wals.info/refdb/record/Furby-and-Furby-1977[51]
Garus,Tense-aspect suffixes,"Z'Graggen 1969[287, 301]",http://wals.info/valuesets/69A-grs,http://wals.info/languoid/lect/wals_code_grs,http://wals.info/feature/69A,"http://wals.info/refdb/record/ZGraggen-1969[287, 301]"
Gbaya Kara,Mixed type,"Tucker and Bryan 1966[94, 96-97]",http://wals.info/valuesets/69A-gbk,http://wals.info/languoid/lect/wals_code_gbk,http://wals.info/feature/69A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[94, 96-97]"
Gbeya Bossangoa,Tense-aspect suffixes,Samarin 1966[110],http://wals.info/valuesets/69A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/69A,http://wals.info/refdb/record/Samarin-1966[110]
Georgian,Tense-aspect suffixes,"Vogt 1971[91-92, 171]",http://wals.info/valuesets/69A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/69A,"http://wals.info/refdb/record/Vogt-1971[91-92, 171]"
German,Tense-aspect suffixes,Lederer 1969[48],http://wals.info/valuesets/69A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/69A,http://wals.info/refdb/record/Lederer-1969[48]
Gidabal,Tense-aspect suffixes,Geytenbeek and Geytenbeek 1971[passim],http://wals.info/valuesets/69A-gid,http://wals.info/languoid/lect/wals_code_gid,http://wals.info/feature/69A,http://wals.info/refdb/record/Geytenbeek-and-Geytenbeek-1971[passim]
Gimira,Tense-aspect suffixes,Breeze 1990[29],http://wals.info/valuesets/69A-gim,http://wals.info/languoid/lect/wals_code_gim,http://wals.info/feature/69A,http://wals.info/refdb/record/Breeze-1990[29]
Goajiro,Tense-aspect suffixes,Holmer 1949b[147-150],http://wals.info/valuesets/69A-goa,http://wals.info/languoid/lect/wals_code_goa,http://wals.info/feature/69A,http://wals.info/refdb/record/Holmer-1949b[147-150]
Goemai,No tense-aspect inflection,"Hellwig 2003[4§, 51-58]",http://wals.info/valuesets/69A-goe,http://wals.info/languoid/lect/wals_code_goe,http://wals.info/feature/69A,"http://wals.info/refdb/record/Hellwig-2003[4§, 51-58]"
Gogodala,Tense-aspect suffixes,Voorhoeve 1975[354],http://wals.info/valuesets/69A-gog,http://wals.info/languoid/lect/wals_code_gog,http://wals.info/feature/69A,http://wals.info/refdb/record/Voorhoeve-1975[354]
Gokana,Tense-aspect tone,,http://wals.info/valuesets/69A-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/69A,
Golin,Tense-aspect suffixes,Bunn 1974[21],http://wals.info/valuesets/69A-gln,http://wals.info/languoid/lect/wals_code_gln,http://wals.info/feature/69A,http://wals.info/refdb/record/Bunn-1974[21]
Gondi,Tense-aspect suffixes,Subrahmanyam 1968[49],http://wals.info/valuesets/69A-gon,http://wals.info/languoid/lect/wals_code_gon,http://wals.info/feature/69A,http://wals.info/refdb/record/Subrahmanyam-1968[49]
Gooniyandi,Tense-aspect prefixes,McGregor 1990[215],http://wals.info/valuesets/69A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/69A,http://wals.info/refdb/record/McGregor-1990[215]
Great Andamanese,Tense-aspect suffixes,Basu 1955[64],http://wals.info/valuesets/69A-gan,http://wals.info/languoid/lect/wals_code_gan,http://wals.info/feature/69A,http://wals.info/refdb/record/Basu-1955[64]
Grebo,Tense-aspect suffixes,Innes 1966[55],http://wals.info/valuesets/69A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/69A,http://wals.info/refdb/record/Innes-1966[55]
Greek (Modern),Tense-aspect suffixes,"Mackridge 1985[171-176, 364ff]",http://wals.info/valuesets/69A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/69A,"http://wals.info/refdb/record/Mackridge-1985[171-176, 364ff]"
Greenlandic (West),Tense-aspect suffixes,Fortescue 1984[271ff],http://wals.info/valuesets/69A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/69A,http://wals.info/refdb/record/Fortescue-1984[271ff]
Guaraní,No tense-aspect inflection,Gregores and Suarez 1967[passim],http://wals.info/valuesets/69A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/69A,http://wals.info/refdb/record/Gregores-and-Suarez-1967[passim]
Guarijío,Tense-aspect suffixes,Miller 1996a[132-133],http://wals.info/valuesets/69A-grj,http://wals.info/languoid/lect/wals_code_grj,http://wals.info/feature/69A,http://wals.info/refdb/record/Miller-1996a[132-133]
Gude,Tense-aspect suffixes,Hoskison 1983[83-84],http://wals.info/valuesets/69A-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/69A,http://wals.info/refdb/record/Hoskison-1983[83-84]
Gugada,Tense-aspect suffixes,Platt 1972[passim];Peile 1971[13ff],http://wals.info/valuesets/69A-gug,http://wals.info/languoid/lect/wals_code_gug,http://wals.info/feature/69A,http://wals.info/refdb/record/Platt-1972[passim];http://wals.info/refdb/record/Peile-1971[13ff]
Guhu-Samane,Tense-aspect suffixes,Richert 1975[785],http://wals.info/valuesets/69A-guh,http://wals.info/languoid/lect/wals_code_guh,http://wals.info/feature/69A,http://wals.info/refdb/record/Richert-1975[785]
Gujarati,Tense-aspect suffixes,Cardona 1965[98-100],http://wals.info/valuesets/69A-guj,http://wals.info/languoid/lect/wals_code_guj,http://wals.info/feature/69A,http://wals.info/refdb/record/Cardona-1965[98-100]
Gumawana,Tense-aspect prefixes,Olson 1988[64],http://wals.info/valuesets/69A-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/69A,http://wals.info/refdb/record/Olson-1988[64]
Gumbaynggir,Tense-aspect suffixes,"Eades 1979[245, 299]",http://wals.info/valuesets/69A-gum,http://wals.info/languoid/lect/wals_code_gum,http://wals.info/feature/69A,"http://wals.info/refdb/record/Eades-1979[245, 299]"
Gumuz,Mixed type,"Bender 1979[48];Uzar 1989[371-373, 376-377]",http://wals.info/valuesets/69A-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/69A,"http://wals.info/refdb/record/Bender-1979[48];http://wals.info/refdb/record/Uzar-1989[371-373, 376-377]"
Gunbalang,Mixed type,Harris 1969b[4],http://wals.info/valuesets/69A-gnb,http://wals.info/languoid/lect/wals_code_gnb,http://wals.info/feature/69A,http://wals.info/refdb/record/Harris-1969b[4]
Gunin,Tense-aspect suffixes,McGregor 1993[passim],http://wals.info/valuesets/69A-gnn,http://wals.info/languoid/lect/wals_code_gnn,http://wals.info/feature/69A,http://wals.info/refdb/record/McGregor-1993[passim]
Gureng Gureng,Tense-aspect suffixes,Brasch 1975[42C],http://wals.info/valuesets/69A-ggu,http://wals.info/languoid/lect/wals_code_ggu,http://wals.info/feature/69A,http://wals.info/refdb/record/Brasch-1975[42C]
Gurung,Tense-aspect suffixes,"Glover 1974[113, 116]",http://wals.info/valuesets/69A-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/69A,"http://wals.info/refdb/record/Glover-1974[113, 116]"
Guugu Yimidhirr,Tense-aspect suffixes,"Haviland 1979[28, 91-92]",http://wals.info/valuesets/69A-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/69A,"http://wals.info/refdb/record/Haviland-1979[28, 91-92]"
Gyarong (Cogtse),Tense-aspect prefixes,Lin 1993[ 231],http://wals.info/valuesets/69A-gyc,http://wals.info/languoid/lect/wals_code_gyc,http://wals.info/feature/69A,http://wals.info/refdb/record/Lin-1993[ 231]
Haida,Tense-aspect suffixes,Enrico 2003[ 23];Swanton 1911b[247ff],http://wals.info/valuesets/69A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/69A,http://wals.info/refdb/record/Enrico-2003[ 23];http://wals.info/refdb/record/Swanton-1911b[247ff]
Hakka,Tense-aspect suffixes,"Hashimoto 1973[445, 451-452]",http://wals.info/valuesets/69A-hak,http://wals.info/languoid/lect/wals_code_hak,http://wals.info/feature/69A,"http://wals.info/refdb/record/Hashimoto-1973[445, 451-452]"
Halia,Tense-aspect suffixes,"Allen and Allen 1965[18, 31]",http://wals.info/valuesets/69A-hal,http://wals.info/languoid/lect/wals_code_hal,http://wals.info/feature/69A,"http://wals.info/refdb/record/Allen-and-Allen-1965[18, 31]"
Hamtai,Mixed type,Oates and Oates 1968[27-30],http://wals.info/valuesets/69A-ham,http://wals.info/languoid/lect/wals_code_ham,http://wals.info/feature/69A,http://wals.info/refdb/record/Oates-and-Oates-1968[27-30]
Haruai,Tense-aspect suffixes,,http://wals.info/valuesets/69A-har,http://wals.info/languoid/lect/wals_code_har,http://wals.info/feature/69A,
Hatam,No tense-aspect inflection,Reesink 1999[passim],http://wals.info/valuesets/69A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/69A,http://wals.info/refdb/record/Reesink-1999[passim]
Hausa,No tense-aspect inflection,Migeod 1914[passim],http://wals.info/valuesets/69A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/69A,http://wals.info/refdb/record/Migeod-1914[passim]
Haya,Tense-aspect prefixes,Byarushengo 1977[11],http://wals.info/valuesets/69A-hya,http://wals.info/languoid/lect/wals_code_hya,http://wals.info/feature/69A,http://wals.info/refdb/record/Byarushengo-1977[11]
Hayu,Tense-aspect suffixes,Michailovsky 1988[80ff],http://wals.info/valuesets/69A-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/69A,http://wals.info/refdb/record/Michailovsky-1988[80ff]
Hebrew (Modern),Mixed type,"Glinert 1989[468, 470]",http://wals.info/valuesets/69A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/69A,"http://wals.info/refdb/record/Glinert-1989[468, 470]"
Hindi,Tense-aspect suffixes,"McGregor 1977[16, 18, 27]",http://wals.info/valuesets/69A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/69A,"http://wals.info/refdb/record/McGregor-1977[16, 18, 27]"
Hixkaryana,Tense-aspect suffixes,"Derbyshire 1979[81, 136-137]",http://wals.info/valuesets/69A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/69A,"http://wals.info/refdb/record/Derbyshire-1979[81, 136-137]"
Hmar,No tense-aspect inflection,Dutta Baruah and Bapui 1996[passim],http://wals.info/valuesets/69A-hma,http://wals.info/languoid/lect/wals_code_hma,http://wals.info/feature/69A,http://wals.info/refdb/record/Dutta-Baruah-and-Bapui-1996[passim]
Hmong Njua,No tense-aspect inflection,Lyman 1979[passim],http://wals.info/valuesets/69A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/69A,http://wals.info/refdb/record/Lyman-1979[passim]
Ho,Tense-aspect suffixes,Deeney 1975[19],http://wals.info/valuesets/69A-ho,http://wals.info/languoid/lect/wals_code_ho,http://wals.info/feature/69A,http://wals.info/refdb/record/Deeney-1975[19]
Hopi,Tense-aspect suffixes,"Kalectaca 1978[69, 87]",http://wals.info/valuesets/69A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/69A,"http://wals.info/refdb/record/Kalectaca-1978[69, 87]"
Hua,Tense-aspect suffixes,Haiman 1980[136ff],http://wals.info/valuesets/69A-hua,http://wals.info/languoid/lect/wals_code_hua,http://wals.info/feature/69A,http://wals.info/refdb/record/Haiman-1980[136ff]
Hualapai,Tense-aspect suffixes,"Watahomigie et al. 1982[381-385, 390]",http://wals.info/valuesets/69A-hlp,http://wals.info/languoid/lect/wals_code_hlp,http://wals.info/feature/69A,"http://wals.info/refdb/record/Watahomigie-et-al-1982[381-385, 390]"
Huastec,No tense-aspect inflection,Edmonson 1988[384],http://wals.info/valuesets/69A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/69A,http://wals.info/refdb/record/Edmonson-1988[384]
Huave (San Mateo del Mar),Mixed type,Stairs and Hollenbach 1981[318-321],http://wals.info/valuesets/69A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/69A,http://wals.info/refdb/record/Stairs-and-Hollenbach-1981[318-321]
Huichol,Tense-aspect suffixes,Grimes 1964[93-94],http://wals.info/valuesets/69A-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/69A,http://wals.info/refdb/record/Grimes-1964[93-94]
Huitoto (Minica),Tense-aspect suffixes,Minor et al. 1982[24],http://wals.info/valuesets/69A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/69A,http://wals.info/refdb/record/Minor-et-al-1982[24]
Huitoto (Murui),Tense-aspect suffixes,Burtch and Wise 1968[22-23],http://wals.info/valuesets/69A-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/69A,http://wals.info/refdb/record/Burtch-and-Wise-1968[22-23]
Hunde,Tense-aspect prefixes,Kahombo 1992[15-25],http://wals.info/valuesets/69A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/69A,http://wals.info/refdb/record/Kahombo-1992[15-25]
Hungarian,Tense-aspect suffixes,Benkö and Imre 1972[130],http://wals.info/valuesets/69A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/69A,http://wals.info/refdb/record/Benko-and-Imre-1972[130]
Hunzib,Tense-aspect suffixes,van den Berg 1995[76],http://wals.info/valuesets/69A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/69A,http://wals.info/refdb/record/van-den-Berg-1995[76]
Hup,Tense-aspect suffixes,"Epps 2008[ 520, 587]",http://wals.info/valuesets/69A-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/69A,"http://wals.info/refdb/record/Epps-2008[ 520, 587]"
Hupa,Mixed type,"Goddard 1911[105, 118];Golla 1970[154, 258-259]",http://wals.info/valuesets/69A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/69A,"http://wals.info/refdb/record/Goddard-1911[105, 118];http://wals.info/refdb/record/Golla-1970[154, 258-259]"
Iaai,No tense-aspect inflection,Tryon 1968[passim],http://wals.info/valuesets/69A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/69A,http://wals.info/refdb/record/Tryon-1968[passim]
Iatmul,Tense-aspect suffixes,Staalsen 1972[47],http://wals.info/valuesets/69A-iat,http://wals.info/languoid/lect/wals_code_iat,http://wals.info/feature/69A,http://wals.info/refdb/record/Staalsen-1972[47]
Iban,No tense-aspect inflection,Omar 1981[passim],http://wals.info/valuesets/69A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/69A,http://wals.info/refdb/record/Omar-1981[passim]
Icelandic,Tense-aspect suffixes,Jonsson 1927[40-41],http://wals.info/valuesets/69A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/69A,http://wals.info/refdb/record/Jonsson-1927[40-41]
Iduna,Tense-aspect prefixes,Huckett 1974[80],http://wals.info/valuesets/69A-idn,http://wals.info/languoid/lect/wals_code_idn,http://wals.info/feature/69A,http://wals.info/refdb/record/Huckett-1974[80]
Ifugao (Batad),Tense-aspect prefixes,Newell 1993[47ff],http://wals.info/valuesets/69A-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/69A,http://wals.info/refdb/record/Newell-1993[47ff]
Igbo,Tense-aspect suffixes,Emenanjo 1978[54-60],http://wals.info/valuesets/69A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/69A,http://wals.info/refdb/record/Emenanjo-1978[54-60]
Ignaciano,Tense-aspect suffixes,Ott and Ott 1967b[104-105],http://wals.info/valuesets/69A-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/69A,http://wals.info/refdb/record/Ott-and-Ott-1967b[104-105]
Iha,Tense-aspect suffixes,Voorhoeve 1975[433],http://wals.info/valuesets/69A-iha,http://wals.info/languoid/lect/wals_code_iha,http://wals.info/feature/69A,http://wals.info/refdb/record/Voorhoeve-1975[433]
Ijo (Kolokuma),Tense-aspect suffixes,"Williamson 1965[33, 92]",http://wals.info/valuesets/69A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/69A,"http://wals.info/refdb/record/Williamson-1965[33, 92]"
Ik,Tense-aspect suffixes,Serzisko 1989[399],http://wals.info/valuesets/69A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/69A,http://wals.info/refdb/record/Serzisko-1989[399]
Ika,Tense-aspect suffixes,"Frank 1990[45-46, 56-57, 63-64]",http://wals.info/valuesets/69A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/69A,"http://wals.info/refdb/record/Frank-1990[45-46, 56-57, 63-64]"
Ila,Tense-aspect prefixes,Smith 1907[146-151],http://wals.info/valuesets/69A-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/69A,http://wals.info/refdb/record/Smith-1907[146-151]
Imonda,Tense-aspect suffixes,"Seiler 1985[79, 91-95, 101, 104-105]",http://wals.info/valuesets/69A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/69A,"http://wals.info/refdb/record/Seiler-1985[79, 91-95, 101, 104-105]"
Inanwatan,Tense-aspect suffixes,de Vries 1996[ 37-38],http://wals.info/valuesets/69A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/69A,http://wals.info/refdb/record/de-Vries-1996[ 37-38]
Indonesian,Tense-aspect suffixes,Sneddon 1996a[94],http://wals.info/valuesets/69A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/69A,http://wals.info/refdb/record/Sneddon-1996a[94]
Ingessana,Tense-aspect suffixes,Bender 1989[163],http://wals.info/valuesets/69A-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/69A,http://wals.info/refdb/record/Bender-1989[163]
Ingush,Tense-aspect suffixes,Nichols 1994b,http://wals.info/valuesets/69A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/69A,http://wals.info/refdb/record/Nichols-1994b
Innamincka,Tense-aspect suffixes,Breen 2004[ 125],http://wals.info/valuesets/69A-inn,http://wals.info/languoid/lect/wals_code_inn,http://wals.info/feature/69A,http://wals.info/refdb/record/Breen-2004[ 125]
