LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Coptic,Negative affix,Lambdin 1983[passim],http://wals.info/valuesets/112A-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/112A,http://wals.info/refdb/record/Lambdin-1983[passim]
Cornish,Negative particle,Jenner 1904[passim],http://wals.info/valuesets/112A-crn,http://wals.info/languoid/lect/wals_code_crn,http://wals.info/feature/112A,http://wals.info/refdb/record/Jenner-1904[passim]
Costanoan,Negative particle,Kroeber 1904[passim],http://wals.info/valuesets/112A-cos,http://wals.info/languoid/lect/wals_code_cos,http://wals.info/feature/112A,http://wals.info/refdb/record/Kroeber-1904[passim]
Cree (Plains),Negative particle,Wolfart 1973[passim];Wolfart 1996[ 396],http://wals.info/valuesets/112A-cre,http://wals.info/languoid/lect/wals_code_cre,http://wals.info/feature/112A,http://wals.info/refdb/record/Wolfart-1973[passim];http://wals.info/refdb/record/Wolfart-1996[ 396]
Cree (Swampy),Negative particle,Ellis 1975[passim];Ellis 1983[ 29],http://wals.info/valuesets/112A-cea,http://wals.info/languoid/lect/wals_code_cea,http://wals.info/feature/112A,http://wals.info/refdb/record/Ellis-1975[passim];http://wals.info/refdb/record/Ellis-1983[ 29]
Cubeo,Negative affix,Morse and Maxwell 1999a[30],http://wals.info/valuesets/112A-cub,http://wals.info/languoid/lect/wals_code_cub,http://wals.info/feature/112A,http://wals.info/refdb/record/Morse-and-Maxwell-1999a[30]
Cuiba,Double negation,Berg and Kerr 1973[ 12],http://wals.info/valuesets/112A-cui,http://wals.info/languoid/lect/wals_code_cui,http://wals.info/feature/112A,http://wals.info/refdb/record/Berg-and-Kerr-1973[ 12]
Cupeño,Negative particle,Hill 2005[ 389],http://wals.info/valuesets/112A-cup,http://wals.info/languoid/lect/wals_code_cup,http://wals.info/feature/112A,http://wals.info/refdb/record/Hill-2005[ 389]
Czech,Negative affix,Harkins 1953[19-20],http://wals.info/valuesets/112A-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/112A,http://wals.info/refdb/record/Harkins-1953[19-20]
Daga,Negative particle,Murane 1974[passim],http://wals.info/valuesets/112A-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/112A,http://wals.info/refdb/record/Murane-1974[passim]
Dagaare,Negative particle,Bodomo 1997[passim],http://wals.info/valuesets/112A-dga,http://wals.info/languoid/lect/wals_code_dga,http://wals.info/feature/112A,http://wals.info/refdb/record/Bodomo-1997[passim]
Dagbani,Negative particle,Olawsky 1999[passim],http://wals.info/valuesets/112A-dgb,http://wals.info/languoid/lect/wals_code_dgb,http://wals.info/feature/112A,http://wals.info/refdb/record/Olawsky-1999[passim]
Dan,Negative particle,Doneux 1968[passim],http://wals.info/valuesets/112A-dan,http://wals.info/languoid/lect/wals_code_dan,http://wals.info/feature/112A,http://wals.info/refdb/record/Doneux-1968[passim]
Dani (Lower Grand Valley),Negative particle,Bromley 1981[passim],http://wals.info/valuesets/112A-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/112A,http://wals.info/refdb/record/Bromley-1981[passim]
Danish,Negative particle,"Allan et al. 1995[ 491-492, 515];Bredsdorff 1958[passim]",http://wals.info/valuesets/112A-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/112A,"http://wals.info/refdb/record/Allan-et-al-1995[ 491-492, 515];http://wals.info/refdb/record/Bredsdorff-1958[passim]"
Darma,Negative affix,Sharma 1989a[passim],http://wals.info/valuesets/112A-drm,http://wals.info/languoid/lect/wals_code_drm,http://wals.info/feature/112A,http://wals.info/refdb/record/Sharma-1989a[passim]
Degema,Double negation,Kari 1997[ 47],http://wals.info/valuesets/112A-deg,http://wals.info/languoid/lect/wals_code_deg,http://wals.info/feature/112A,http://wals.info/refdb/record/Kari-1997[ 47]
Desano,Negative affix,Miller 1999[ 7],http://wals.info/valuesets/112A-des,http://wals.info/languoid/lect/wals_code_des,http://wals.info/feature/112A,http://wals.info/refdb/record/Miller-1999[ 7]
Deuri,Negative affix,Goswami 1994[18];Brown 1895[22],http://wals.info/valuesets/112A-deu,http://wals.info/languoid/lect/wals_code_deu,http://wals.info/feature/112A,http://wals.info/refdb/record/Goswami-1994[18];http://wals.info/refdb/record/Brown-1895[22]
Dhaasanac,Double negation,"Tosco 2001[119, 281]",http://wals.info/valuesets/112A-dha,http://wals.info/languoid/lect/wals_code_dha,http://wals.info/feature/112A,"http://wals.info/refdb/record/Tosco-2001[119, 281]"
Dharawal,Negative particle,Eades 1976[passim],http://wals.info/valuesets/112A-dhw,http://wals.info/languoid/lect/wals_code_dhw,http://wals.info/feature/112A,http://wals.info/refdb/record/Eades-1976[passim]
Dhargari,Negative particle,Klokeid 1969[50-51],http://wals.info/valuesets/112A-dhr,http://wals.info/languoid/lect/wals_code_dhr,http://wals.info/feature/112A,http://wals.info/refdb/record/Klokeid-1969[50-51]
Dhimal,Negative affix,Cooper 1999[ 31],http://wals.info/valuesets/112A-dhm,http://wals.info/languoid/lect/wals_code_dhm,http://wals.info/feature/112A,http://wals.info/refdb/record/Cooper-1999[ 31]
Dhivehi,Negative affix,Fritz 2002[260],http://wals.info/valuesets/112A-dhi,http://wals.info/languoid/lect/wals_code_dhi,http://wals.info/feature/112A,http://wals.info/refdb/record/Fritz-2002[260]
Didinga,Negative auxiliary verb,Tucker and Bryan 1966[387],http://wals.info/valuesets/112A-did,http://wals.info/languoid/lect/wals_code_did,http://wals.info/feature/112A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[387]
Diegueño (Mesa Grande),Negative auxiliary verb,Langdon 1970[passim],http://wals.info/valuesets/112A-die,http://wals.info/languoid/lect/wals_code_die,http://wals.info/feature/112A,http://wals.info/refdb/record/Langdon-1970[passim]
Digaro,Negative affix,Sastry 1984[160],http://wals.info/valuesets/112A-dig,http://wals.info/languoid/lect/wals_code_dig,http://wals.info/feature/112A,http://wals.info/refdb/record/Sastry-1984[160]
Dimasa,Negative affix,Dundas 1908[13],http://wals.info/valuesets/112A-dms,http://wals.info/languoid/lect/wals_code_dms,http://wals.info/feature/112A,http://wals.info/refdb/record/Dundas-1908[13]
Dime,Negative affix,"Fleming 1990[546, 560-562]",http://wals.info/valuesets/112A-dim,http://wals.info/languoid/lect/wals_code_dim,http://wals.info/feature/112A,"http://wals.info/refdb/record/Fleming-1990[546, 560-562]"
Dinka,Negative auxiliary verb,"Tucker and Bryan 1966[ 430, 437];Nebel 1948[passim]",http://wals.info/valuesets/112A-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/112A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 430, 437];http://wals.info/refdb/record/Nebel-1948[passim]"
Diola-Fogny,Negative affix,Sapir 1965[92-94],http://wals.info/valuesets/112A-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/112A,http://wals.info/refdb/record/Sapir-1965[92-94]
Diyari,Negative particle,Austin 1981[passim],http://wals.info/valuesets/112A-diy,http://wals.info/languoid/lect/wals_code_diy,http://wals.info/feature/112A,http://wals.info/refdb/record/Austin-1981[passim]
Djabugay,Negative particle,Patz 1991[passim],http://wals.info/valuesets/112A-dja,http://wals.info/languoid/lect/wals_code_dja,http://wals.info/feature/112A,http://wals.info/refdb/record/Patz-1991[passim]
Djapu,Negative particle,Morphy 1983[passim],http://wals.info/valuesets/112A-djp,http://wals.info/languoid/lect/wals_code_djp,http://wals.info/feature/112A,http://wals.info/refdb/record/Morphy-1983[passim]
Djinang,Negative particle,Waters 1989[passim],http://wals.info/valuesets/112A-djn,http://wals.info/languoid/lect/wals_code_djn,http://wals.info/feature/112A,http://wals.info/refdb/record/Waters-1989[passim]
Djingili,Negative particle,Chadwick 1975[passim],http://wals.info/valuesets/112A-dji,http://wals.info/languoid/lect/wals_code_dji,http://wals.info/feature/112A,http://wals.info/refdb/record/Chadwick-1975[passim]
Domari,Variation between negative word and affix,"Macalister 1914[27-28, 38, 183]",http://wals.info/valuesets/112A-dom,http://wals.info/languoid/lect/wals_code_dom,http://wals.info/feature/112A,"http://wals.info/refdb/record/Macalister-1914[27-28, 38, 183]"
Dongo,Negative particle,Tucker and Bryan 1966[passim],http://wals.info/valuesets/112A-dgo,http://wals.info/languoid/lect/wals_code_dgo,http://wals.info/feature/112A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim]
Donno So,Negative affix,Kervran and Prost 1969[65-67],http://wals.info/valuesets/112A-dds,http://wals.info/languoid/lect/wals_code_dds,http://wals.info/feature/112A,http://wals.info/refdb/record/Kervran-and-Prost-1969[65-67]
Doyayo,Double negation,Wiering and Wiering 1994[passim],http://wals.info/valuesets/112A-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/112A,http://wals.info/refdb/record/Wiering-and-Wiering-1994[passim]
Drehu,"Negative word, unclear if verb or particle",Moyse-Faurie 1983[ 103];Tryon 1967a[passim],http://wals.info/valuesets/112A-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/112A,http://wals.info/refdb/record/Moyse-Faurie-1983[ 103];http://wals.info/refdb/record/Tryon-1967a[passim]
Duala,Negative particle,Ittmann 1978[passim],http://wals.info/valuesets/112A-dua,http://wals.info/languoid/lect/wals_code_dua,http://wals.info/feature/112A,http://wals.info/refdb/record/Ittmann-1978[passim]
Duka,Negative particle,Bendor-Samuel et al. 1973[passim],http://wals.info/valuesets/112A-duk,http://wals.info/languoid/lect/wals_code_duk,http://wals.info/feature/112A,http://wals.info/refdb/record/Bendor-Samuel-et-al-1973[passim]
Dulong,Negative affix,"Sun 1982[111, passim]",http://wals.info/valuesets/112A-dul,http://wals.info/languoid/lect/wals_code_dul,http://wals.info/feature/112A,"http://wals.info/refdb/record/Sun-1982[111, passim]"
Dumaki,Negative particle,Lorimer 1939[passim],http://wals.info/valuesets/112A-dmk,http://wals.info/languoid/lect/wals_code_dmk,http://wals.info/feature/112A,http://wals.info/refdb/record/Lorimer-1939[passim]
Dumi,Negative affix,"van Driem 1993[124, 149]",http://wals.info/valuesets/112A-dmi,http://wals.info/languoid/lect/wals_code_dmi,http://wals.info/feature/112A,"http://wals.info/refdb/record/van-Driem-1993[124, 149]"
Dumo,Negative particle,Ross 1980[passim],http://wals.info/valuesets/112A-dum,http://wals.info/languoid/lect/wals_code_dum,http://wals.info/feature/112A,http://wals.info/refdb/record/Ross-1980[passim]
Duna,Variation between negative word and affix,Voorhoeve 1975[395],http://wals.info/valuesets/112A-dun,http://wals.info/languoid/lect/wals_code_dun,http://wals.info/feature/112A,http://wals.info/refdb/record/Voorhoeve-1975[395]
Dutch,Negative particle,Shetter 1958[passim],http://wals.info/valuesets/112A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/112A,http://wals.info/refdb/record/Shetter-1958[passim]
Dyirbal,Negative particle,Dixon 1972[passim],http://wals.info/valuesets/112A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/112A,http://wals.info/refdb/record/Dixon-1972[passim]
Efate (South),Double negation,,http://wals.info/valuesets/112A-erk,http://wals.info/languoid/lect/wals_code_erk,http://wals.info/feature/112A,
Efik,Negative affix,Welmers 1968a[56],http://wals.info/valuesets/112A-efi,http://wals.info/languoid/lect/wals_code_efi,http://wals.info/feature/112A,http://wals.info/refdb/record/Welmers-1968a[56]
Ega,Negative particle,Richard 1983[passim],http://wals.info/valuesets/112A-ega,http://wals.info/languoid/lect/wals_code_ega,http://wals.info/feature/112A,http://wals.info/refdb/record/Richard-1983[passim]
Eipo,Negative particle,Heeschen 1998[ 222-223],http://wals.info/valuesets/112A-eip,http://wals.info/languoid/lect/wals_code_eip,http://wals.info/feature/112A,http://wals.info/refdb/record/Heeschen-1998[ 222-223]
Ekari,Negative particle,Boelaars 1950[ 149],http://wals.info/valuesets/112A-eka,http://wals.info/languoid/lect/wals_code_eka,http://wals.info/feature/112A,http://wals.info/refdb/record/Boelaars-1950[ 149]
Ekoti,Double negation,Schadeberg and Mucanheia 2000[116-121],http://wals.info/valuesets/112A-eko,http://wals.info/languoid/lect/wals_code_eko,http://wals.info/feature/112A,http://wals.info/refdb/record/Schadeberg-and-Mucanheia-2000[116-121]
Emberá (Northern),Negative affix,Loewen 1958[62],http://wals.info/valuesets/112A-emb,http://wals.info/languoid/lect/wals_code_emb,http://wals.info/feature/112A,http://wals.info/refdb/record/Loewen-1958[62]
Émérillon,Double negation,Rose 2003b[ 399],http://wals.info/valuesets/112A-eme,http://wals.info/languoid/lect/wals_code_eme,http://wals.info/feature/112A,http://wals.info/refdb/record/Rose-2003b[ 399]
Enets,Negative auxiliary verb,Künnap 1999a[passim],http://wals.info/valuesets/112A-ene,http://wals.info/languoid/lect/wals_code_ene,http://wals.info/feature/112A,http://wals.info/refdb/record/Kunnap-1999a[passim]
Enggano,Negative particle,Kähler 1940[passim],http://wals.info/valuesets/112A-eno,http://wals.info/languoid/lect/wals_code_eno,http://wals.info/feature/112A,http://wals.info/refdb/record/Kahler-1940[passim]
English,Negative particle,,http://wals.info/valuesets/112A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/112A,
Enya,Negative affix,Spa 1973[114],http://wals.info/valuesets/112A-eny,http://wals.info/languoid/lect/wals_code_eny,http://wals.info/feature/112A,http://wals.info/refdb/record/Spa-1973[114]
Epena Pedee,Negative affix,"Harms 1994[15, 131]",http://wals.info/valuesets/112A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/112A,"http://wals.info/refdb/record/Harms-1994[15, 131]"
Erromangan,Negative affix,"Crowley 1998a[ 105, 199]",http://wals.info/valuesets/112A-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/112A,"http://wals.info/refdb/record/Crowley-1998a[ 105, 199]"
Ese Ejja,Negative particle,Shoemaker and Shoemaker 1967[258-259],http://wals.info/valuesets/112A-ese,http://wals.info/languoid/lect/wals_code_ese,http://wals.info/feature/112A,http://wals.info/refdb/record/Shoemaker-and-Shoemaker-1967[258-259]
Estonian,Negative particle,"de Sivers 1969[passim];Tauli 1973[ 94];Tauli 1983[ 32, 150]",http://wals.info/valuesets/112A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/112A,"http://wals.info/refdb/record/de-Sivers-1969[passim];http://wals.info/refdb/record/Tauli-1973[ 94];http://wals.info/refdb/record/Tauli-1983[ 32, 150]"
Eudeve,Negative particle,Shaul 1991[ 93],http://wals.info/valuesets/112A-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/112A,http://wals.info/refdb/record/Shaul-1991[ 93]
Even,Double negation,Benzing 1955[passim],http://wals.info/valuesets/112A-evn,http://wals.info/languoid/lect/wals_code_evn,http://wals.info/feature/112A,http://wals.info/refdb/record/Benzing-1955[passim]
Evenki,Double negation,"Nedjalkov 1997[ 97, 269];Konstantinova 1968[passim]",http://wals.info/valuesets/112A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/112A,"http://wals.info/refdb/record/Nedjalkov-1997[ 97, 269];http://wals.info/refdb/record/Konstantinova-1968[passim]"
Ewe,Double negation,Ameka 1991[ 64];Warburton et al. 1968[passim],http://wals.info/valuesets/112A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/112A,http://wals.info/refdb/record/Ameka-1991[ 64];http://wals.info/refdb/record/Warburton-et-al-1968[passim]
Ewondo,Negative particle,Redden 1979[passim],http://wals.info/valuesets/112A-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/112A,http://wals.info/refdb/record/Redden-1979[passim]
Finnish,Negative auxiliary verb,Sulkala and Karjalainen 1992[115],http://wals.info/valuesets/112A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/112A,http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[115]
Fongbe,"Negative word, unclear if verb or particle",Lefebvre and Brousseau 2002[ 120-121],http://wals.info/valuesets/112A-fon,http://wals.info/languoid/lect/wals_code_fon,http://wals.info/feature/112A,http://wals.info/refdb/record/Lefebvre-and-Brousseau-2002[ 120-121]
French,Negative particle,,http://wals.info/valuesets/112A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/112A,
Fula (Cameroonian),Negative affix,"Taylor 1953[75-78];Arnott 1970[290-298];Stennes 1967[136, 167]",http://wals.info/valuesets/112A-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/112A,"http://wals.info/refdb/record/Taylor-1953[75-78];http://wals.info/refdb/record/Arnott-1970[290-298];http://wals.info/refdb/record/Stennes-1967[136, 167]"
Fulniô,Negative affix,Lapenda 1968[125],http://wals.info/valuesets/112A-ful,http://wals.info/languoid/lect/wals_code_ful,http://wals.info/feature/112A,http://wals.info/refdb/record/Lapenda-1968[125]
Fur,Double negation,Tucker and Bryan 1966[passim];Beaton 1968[ 95];Jakobi 1990[ 117],http://wals.info/valuesets/112A-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/112A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim];http://wals.info/refdb/record/Beaton-1968[ 95];http://wals.info/refdb/record/Jakobi-1990[ 117]
Futuna-Aniwa,Negative auxiliary verb,Dougherty 1983[passim],http://wals.info/valuesets/112A-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/112A,http://wals.info/refdb/record/Dougherty-1983[passim]
Fyem,Negative particle,Nettle 1998[passim],http://wals.info/valuesets/112A-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/112A,http://wals.info/refdb/record/Nettle-1998[passim]
Gã,Negative affix,"Ablorh-Odjidja 1968[65, 69, 72]",http://wals.info/valuesets/112A-ga,http://wals.info/languoid/lect/wals_code_ga,http://wals.info/feature/112A,"http://wals.info/refdb/record/Ablorh-Odjidja-1968[65, 69, 72]"
Gaagudju,Negative particle,Harvey 2002[320],http://wals.info/valuesets/112A-gaa,http://wals.info/languoid/lect/wals_code_gaa,http://wals.info/feature/112A,http://wals.info/refdb/record/Harvey-2002[320]
Gadsup,Negative particle,Frantz 1973[passim],http://wals.info/valuesets/112A-gds,http://wals.info/languoid/lect/wals_code_gds,http://wals.info/feature/112A,http://wals.info/refdb/record/Frantz-1973[passim]
Gaelic (Scots),Negative particle,Calder 1923[passim],http://wals.info/valuesets/112A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/112A,http://wals.info/refdb/record/Calder-1923[passim]
Gahuku,Negative affix,Deibler 1976[8],http://wals.info/valuesets/112A-gah,http://wals.info/languoid/lect/wals_code_gah,http://wals.info/feature/112A,http://wals.info/refdb/record/Deibler-1976[8]
Galo,Negative affix,Das Gupta 1963[25-26],http://wals.info/valuesets/112A-gal,http://wals.info/languoid/lect/wals_code_gal,http://wals.info/feature/112A,http://wals.info/refdb/record/Das-Gupta-1963[25-26]
Gapapaiwa,Negative particle,McGuckin 2002[passim],http://wals.info/valuesets/112A-gap,http://wals.info/languoid/lect/wals_code_gap,http://wals.info/feature/112A,http://wals.info/refdb/record/McGuckin-2002[passim]
Garífuna,Negative particle,Taylor 1958[ passim];Taylor 1956a[passim],http://wals.info/valuesets/112A-grf,http://wals.info/languoid/lect/wals_code_grf,http://wals.info/feature/112A,http://wals.info/refdb/record/Taylor-1958[ passim];http://wals.info/refdb/record/Taylor-1956a[passim]
Garo,Negative affix,Burling 1961[18],http://wals.info/valuesets/112A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/112A,http://wals.info/refdb/record/Burling-1961[18]
Garrwa,Negative particle,Furby and Furby 1977[ passim],http://wals.info/valuesets/112A-grr,http://wals.info/languoid/lect/wals_code_grr,http://wals.info/feature/112A,http://wals.info/refdb/record/Furby-and-Furby-1977[ passim]
Garus,Negative particle,Z'Graggen 1969[passim],http://wals.info/valuesets/112A-grs,http://wals.info/languoid/lect/wals_code_grs,http://wals.info/feature/112A,http://wals.info/refdb/record/ZGraggen-1969[passim]
Gbaya Kara,Negative particle,Tucker and Bryan 1966[passim],http://wals.info/valuesets/112A-gbk,http://wals.info/languoid/lect/wals_code_gbk,http://wals.info/feature/112A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim]
Gbeya Bossangoa,Negative particle,Samarin 1966[passim],http://wals.info/valuesets/112A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/112A,http://wals.info/refdb/record/Samarin-1966[passim]
Georgian,Negative particle,Vogt 1971[passim],http://wals.info/valuesets/112A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/112A,http://wals.info/refdb/record/Vogt-1971[passim]
German,Negative particle,Lederer 1969[passim],http://wals.info/valuesets/112A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/112A,http://wals.info/refdb/record/Lederer-1969[passim]
Gimira,Negative affix,Breeze 1990[29-30],http://wals.info/valuesets/112A-gim,http://wals.info/languoid/lect/wals_code_gim,http://wals.info/feature/112A,http://wals.info/refdb/record/Breeze-1990[29-30]
Godoberi,Negative affix,Kibrik 1996[ 48],http://wals.info/valuesets/112A-god,http://wals.info/languoid/lect/wals_code_god,http://wals.info/feature/112A,http://wals.info/refdb/record/Kibrik-1996[ 48]
Goemai,"Negative word, unclear if verb or particle",Hellwig 2003[passim],http://wals.info/valuesets/112A-goe,http://wals.info/languoid/lect/wals_code_goe,http://wals.info/feature/112A,http://wals.info/refdb/record/Hellwig-2003[passim]
Gokana,Negative particle,,http://wals.info/valuesets/112A-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/112A,
Golin,Negative affix,Bunn 1974[22],http://wals.info/valuesets/112A-gln,http://wals.info/languoid/lect/wals_code_gln,http://wals.info/feature/112A,http://wals.info/refdb/record/Bunn-1974[22]
Gondi,Negative affix,Subrahmanyam 1968[53-54],http://wals.info/valuesets/112A-gon,http://wals.info/languoid/lect/wals_code_gon,http://wals.info/feature/112A,http://wals.info/refdb/record/Subrahmanyam-1968[53-54]
Gooniyandi,Negative particle,McGregor 1990[passim],http://wals.info/valuesets/112A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/112A,http://wals.info/refdb/record/McGregor-1990[passim]
Grebo,Negative auxiliary verb,Innes 1966[87],http://wals.info/valuesets/112A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/112A,http://wals.info/refdb/record/Innes-1966[87]
Greek (Modern),Negative particle,Mackridge 1985[passim],http://wals.info/valuesets/112A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/112A,http://wals.info/refdb/record/Mackridge-1985[passim]
Greenlandic (West),Negative affix,Schultz-Lorentzen 1945[170];Fortescue 1984[136],http://wals.info/valuesets/112A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/112A,http://wals.info/refdb/record/Schultz-Lorentzen-1945[170];http://wals.info/refdb/record/Fortescue-1984[136]
Guajajara,Negative affix,Bendor-Samuel 1972[85],http://wals.info/valuesets/112A-gjj,http://wals.info/languoid/lect/wals_code_gjj,http://wals.info/feature/112A,http://wals.info/refdb/record/Bendor-Samuel-1972[85]
Guaraní,Double negation,Gregores and Suarez 1967[152-153],http://wals.info/valuesets/112A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/112A,http://wals.info/refdb/record/Gregores-and-Suarez-1967[152-153]
Guarijío,Negative particle,Miller 1996a[passim],http://wals.info/valuesets/112A-grj,http://wals.info/languoid/lect/wals_code_grj,http://wals.info/feature/112A,http://wals.info/refdb/record/Miller-1996a[passim]
Gude,Negative particle,Hoskison 1983[passim],http://wals.info/valuesets/112A-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/112A,http://wals.info/refdb/record/Hoskison-1983[passim]
Gugada,Variation between negative word and affix,Peile 1971[49];Platt 1972[36],http://wals.info/valuesets/112A-gug,http://wals.info/languoid/lect/wals_code_gug,http://wals.info/feature/112A,http://wals.info/refdb/record/Peile-1971[49];http://wals.info/refdb/record/Platt-1972[36]
Guhu-Samane,Negative particle,Richert 1975[passim],http://wals.info/valuesets/112A-guh,http://wals.info/languoid/lect/wals_code_guh,http://wals.info/feature/112A,http://wals.info/refdb/record/Richert-1975[passim]
Gujarati,Negative particle,Cardona 1965[passim],http://wals.info/valuesets/112A-guj,http://wals.info/languoid/lect/wals_code_guj,http://wals.info/feature/112A,http://wals.info/refdb/record/Cardona-1965[passim]
Gumawana,Negative particle,Olson 1988[passim],http://wals.info/valuesets/112A-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/112A,http://wals.info/refdb/record/Olson-1988[passim]
Gunbalang,Double negation,Harris 1969b[passim],http://wals.info/valuesets/112A-gnb,http://wals.info/languoid/lect/wals_code_gnb,http://wals.info/feature/112A,http://wals.info/refdb/record/Harris-1969b[passim]
Gunin,Negative particle,McGregor 1993[ 34],http://wals.info/valuesets/112A-gnn,http://wals.info/languoid/lect/wals_code_gnn,http://wals.info/feature/112A,http://wals.info/refdb/record/McGregor-1993[ 34]
Gününa Küne,Negative affix,Casamiquela 1983[79],http://wals.info/valuesets/112A-gku,http://wals.info/languoid/lect/wals_code_gku,http://wals.info/feature/112A,http://wals.info/refdb/record/Casamiquela-1983[79]
Gureng Gureng,Negative particle,Brasch 1975[passim],http://wals.info/valuesets/112A-ggu,http://wals.info/languoid/lect/wals_code_ggu,http://wals.info/feature/112A,http://wals.info/refdb/record/Brasch-1975[passim]
Gurung,Negative affix,Glover 1974[113-114],http://wals.info/valuesets/112A-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/112A,http://wals.info/refdb/record/Glover-1974[113-114]
Guugu Yimidhirr,Negative particle,Haviland 1979[passim],http://wals.info/valuesets/112A-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/112A,http://wals.info/refdb/record/Haviland-1979[passim]
Gwari,Double negation,Hyman and Magaji 1970[118],http://wals.info/valuesets/112A-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/112A,http://wals.info/refdb/record/Hyman-and-Magaji-1970[118]
Gyarong (Cogtse),Negative affix,Nagano 2003[ 488],http://wals.info/valuesets/112A-gyc,http://wals.info/languoid/lect/wals_code_gyc,http://wals.info/feature/112A,http://wals.info/refdb/record/Nagano-2003[ 488]
Haida,Double negation,Enrico 2003[ 219];Swanton 1911b[265],http://wals.info/valuesets/112A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/112A,http://wals.info/refdb/record/Enrico-2003[ 219];http://wals.info/refdb/record/Swanton-1911b[265]
Halia,Double negation,"Allen and Allen 1965[11-12, passim]",http://wals.info/valuesets/112A-hal,http://wals.info/languoid/lect/wals_code_hal,http://wals.info/feature/112A,"http://wals.info/refdb/record/Allen-and-Allen-1965[11-12, passim]"
Halkomelem (Upriver),Negative auxiliary verb,Galloway 1993[ 185],http://wals.info/valuesets/112A-hlu,http://wals.info/languoid/lect/wals_code_hlu,http://wals.info/feature/112A,http://wals.info/refdb/record/Galloway-1993[ 185]
Hamtai,Negative affix,"Oates and Oates 1968[61, 63]",http://wals.info/valuesets/112A-ham,http://wals.info/languoid/lect/wals_code_ham,http://wals.info/feature/112A,"http://wals.info/refdb/record/Oates-and-Oates-1968[61, 63]"
Haruai,Negative affix,,http://wals.info/valuesets/112A-har,http://wals.info/languoid/lect/wals_code_har,http://wals.info/feature/112A,
Hatam,Negative particle,Reesink 1999[passim],http://wals.info/valuesets/112A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/112A,http://wals.info/refdb/record/Reesink-1999[passim]
