LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Dahalo,In both plosives and fricatives,Maddieson et al. 1993;Nurse 1986;Tucker et al. 1977,http://wals.info/valuesets/4A-dah,http://wals.info/languoid/lect/wals_code_dah,http://wals.info/feature/4A,http://wals.info/refdb/record/Maddieson-et-al-1993;http://wals.info/refdb/record/Nurse-1986;http://wals.info/refdb/record/Tucker-et-al-1977
Daju (Dar Fur),In plosives alone,Thelwall 1981;Tucker and Bryan 1966,http://wals.info/valuesets/4A-ddf,http://wals.info/languoid/lect/wals_code_ddf,http://wals.info/feature/4A,http://wals.info/refdb/record/Thelwall-1981;http://wals.info/refdb/record/Tucker-and-Bryan-1966
Dan,In both plosives and fricatives,Bearth and Zemp 1967,http://wals.info/valuesets/4A-dan,http://wals.info/languoid/lect/wals_code_dan,http://wals.info/feature/4A,http://wals.info/refdb/record/Bearth-and-Zemp-1967
Dangaléat (Western),In both plosives and fricatives,Fedry 1977,http://wals.info/valuesets/4A-dnw,http://wals.info/languoid/lect/wals_code_dnw,http://wals.info/feature/4A,http://wals.info/refdb/record/Fedry-1977
Dani (Lower Grand Valley),No voicing contrast,Bromley 1961;van der Stap 1966,http://wals.info/valuesets/4A-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/4A,http://wals.info/refdb/record/Bromley-1961;http://wals.info/refdb/record/van-der-Stap-1966
Darai,In plosives alone,Kotapish and Kotapish 1973;Kotapish and Kotapish 1975,http://wals.info/valuesets/4A-dar,http://wals.info/languoid/lect/wals_code_dar,http://wals.info/feature/4A,http://wals.info/refdb/record/Kotapish-and-Kotapish-1973;http://wals.info/refdb/record/Kotapish-and-Kotapish-1975
Deti,In plosives alone,Vossen 1997,http://wals.info/valuesets/4A-det,http://wals.info/languoid/lect/wals_code_det,http://wals.info/feature/4A,http://wals.info/refdb/record/Vossen-1997
Diegueño (Mesa Grande),In fricatives alone,Langdon 1970,http://wals.info/valuesets/4A-die,http://wals.info/languoid/lect/wals_code_die,http://wals.info/feature/4A,http://wals.info/refdb/record/Langdon-1970
Dinka,In plosives alone,Andersen 1987;Malou 1988,http://wals.info/valuesets/4A-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/4A,http://wals.info/refdb/record/Andersen-1987;http://wals.info/refdb/record/Malou-1988
Diola-Fogny,In plosives alone,Sapir 1965,http://wals.info/valuesets/4A-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/4A,http://wals.info/refdb/record/Sapir-1965
Diyari,No voicing contrast,Austin 1981,http://wals.info/valuesets/4A-diy,http://wals.info/languoid/lect/wals_code_diy,http://wals.info/feature/4A,http://wals.info/refdb/record/Austin-1981
Dizi,In both plosives and fricatives,Allan 1976b,http://wals.info/valuesets/4A-diz,http://wals.info/languoid/lect/wals_code_diz,http://wals.info/feature/4A,http://wals.info/refdb/record/Allan-1976b
Djapu,No voicing contrast,Morphy 1983;Rose et al. 1982,http://wals.info/valuesets/4A-djp,http://wals.info/languoid/lect/wals_code_djp,http://wals.info/feature/4A,http://wals.info/refdb/record/Morphy-1983;http://wals.info/refdb/record/Rose-et-al-1982
Dla (Proper),In plosives alone,Voorhoeve 1971,http://wals.info/valuesets/4A-der,http://wals.info/languoid/lect/wals_code_der,http://wals.info/feature/4A,http://wals.info/refdb/record/Voorhoeve-1971
Doyayo,In both plosives and fricatives,Wiering 1974,http://wals.info/valuesets/4A-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/4A,http://wals.info/refdb/record/Wiering-1974
Drehu,In both plosives and fricatives,Moyse-Faurie 1983,http://wals.info/valuesets/4A-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/4A,http://wals.info/refdb/record/Moyse-Faurie-1983
Dumo,In plosives alone,Ross 1980,http://wals.info/valuesets/4A-dum,http://wals.info/languoid/lect/wals_code_dum,http://wals.info/feature/4A,http://wals.info/refdb/record/Ross-1980
Dyirbal,No voicing contrast,Dixon 1972,http://wals.info/valuesets/4A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/4A,http://wals.info/refdb/record/Dixon-1972
Efik,In plosives alone,Cook 1969a,http://wals.info/valuesets/4A-efi,http://wals.info/languoid/lect/wals_code_efi,http://wals.info/feature/4A,http://wals.info/refdb/record/Cook-1969a
Ejagham,In plosives alone,Watters 1981,http://wals.info/valuesets/4A-eja,http://wals.info/languoid/lect/wals_code_eja,http://wals.info/feature/4A,http://wals.info/refdb/record/Watters-1981
Ekari,No voicing contrast,Doble 1987;Steltenpool 1969,http://wals.info/valuesets/4A-eka,http://wals.info/languoid/lect/wals_code_eka,http://wals.info/feature/4A,http://wals.info/refdb/record/Doble-1987;http://wals.info/refdb/record/Steltenpool-1969
English,In both plosives and fricatives,Gimson 1970,http://wals.info/valuesets/4A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/4A,http://wals.info/refdb/record/Gimson-1970
Epena Pedee,In plosives alone,Harms 1984;Harms 1985;Harms 1994,http://wals.info/valuesets/4A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/4A,http://wals.info/refdb/record/Harms-1984;http://wals.info/refdb/record/Harms-1985;http://wals.info/refdb/record/Harms-1994
Even,In plosives alone,Novikova 1960;Novikova 1966,http://wals.info/valuesets/4A-evn,http://wals.info/languoid/lect/wals_code_evn,http://wals.info/feature/4A,http://wals.info/refdb/record/Novikova-1960;http://wals.info/refdb/record/Novikova-1966
Evenki,In plosives alone,Bulatova and Grenoble 1999;Nedjalkov 1997,http://wals.info/valuesets/4A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/4A,http://wals.info/refdb/record/Bulatova-and-Grenoble-1999;http://wals.info/refdb/record/Nedjalkov-1997
Ewe,In both plosives and fricatives,Pasch 1995,http://wals.info/valuesets/4A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/4A,http://wals.info/refdb/record/Pasch-1995
Ewondo,In both plosives and fricatives,Abega 1970;Nnomo and Mbezele 1982;Redden 1979,http://wals.info/valuesets/4A-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/4A,http://wals.info/refdb/record/Abega-1970;http://wals.info/refdb/record/Nnomo-and-Mbezele-1982;http://wals.info/refdb/record/Redden-1979
Eyak,In plosives alone,Krauss 1965,http://wals.info/valuesets/4A-eya,http://wals.info/languoid/lect/wals_code_eya,http://wals.info/feature/4A,http://wals.info/refdb/record/Krauss-1965
Fasu,No voicing contrast,Loeweke and May 1964,http://wals.info/valuesets/4A-fas,http://wals.info/languoid/lect/wals_code_fas,http://wals.info/feature/4A,http://wals.info/refdb/record/Loeweke-and-May-1964
Fe'fe',In both plosives and fricatives,Hyman 1972,http://wals.info/valuesets/4A-fef,http://wals.info/languoid/lect/wals_code_fef,http://wals.info/feature/4A,http://wals.info/refdb/record/Hyman-1972
Fijian,No voicing contrast,Dixon 1988,http://wals.info/valuesets/4A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/4A,http://wals.info/refdb/record/Dixon-1988
Finnish,In both plosives and fricatives,Harms 1964;Lehtinen 1970;Wiik 1965,http://wals.info/valuesets/4A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/4A,http://wals.info/refdb/record/Harms-1964;http://wals.info/refdb/record/Lehtinen-1970;http://wals.info/refdb/record/Wiik-1965
French,In both plosives and fricatives,Fougeron and Smith 1999;Sten 1963,http://wals.info/valuesets/4A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/4A,http://wals.info/refdb/record/Fougeron-and-Smith-1999;http://wals.info/refdb/record/Sten-1963
Fulniô,In both plosives and fricatives,Lapenda 1968,http://wals.info/valuesets/4A-ful,http://wals.info/languoid/lect/wals_code_ful,http://wals.info/feature/4A,http://wals.info/refdb/record/Lapenda-1968
Fur,In plosives alone,Beaton 1968;Jakobi 1990;Tucker and Bryan 1966,http://wals.info/valuesets/4A-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/4A,http://wals.info/refdb/record/Beaton-1968;http://wals.info/refdb/record/Jakobi-1990;http://wals.info/refdb/record/Tucker-and-Bryan-1966
Fuzhou,No voicing contrast,Chan 1985;Chen and Norman 1965;Hanyu 1960;Norman 1988,http://wals.info/valuesets/4A-fuz,http://wals.info/languoid/lect/wals_code_fuz,http://wals.info/feature/4A,http://wals.info/refdb/record/Chan-1985;http://wals.info/refdb/record/Chen-and-Norman-1965;http://wals.info/refdb/record/Hanyu-1960;http://wals.info/refdb/record/Norman-1988
Fyem,In fricatives alone,Nettle 1998,http://wals.info/valuesets/4A-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/4A,http://wals.info/refdb/record/Nettle-1998
Gã,In both plosives and fricatives,Berry n.d.;Kropp 1987,http://wals.info/valuesets/4A-ga,http://wals.info/languoid/lect/wals_code_ga,http://wals.info/feature/4A,http://wals.info/refdb/record/Berry-nd;http://wals.info/refdb/record/Kropp-1987
Gadsup,No voicing contrast,Frantz and Frantz 1966,http://wals.info/valuesets/4A-gds,http://wals.info/languoid/lect/wals_code_gds,http://wals.info/feature/4A,http://wals.info/refdb/record/Frantz-and-Frantz-1966
Garo,In plosives alone,Burling 1961,http://wals.info/valuesets/4A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/4A,http://wals.info/refdb/record/Burling-1961
Garrwa,No voicing contrast,Furby 1974,http://wals.info/valuesets/4A-grr,http://wals.info/languoid/lect/wals_code_grr,http://wals.info/feature/4A,http://wals.info/refdb/record/Furby-1974
Gbeya Bossangoa,In both plosives and fricatives,Monino and Roulon 1972;Samarin 1966,http://wals.info/valuesets/4A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/4A,http://wals.info/refdb/record/Monino-and-Roulon-1972;http://wals.info/refdb/record/Samarin-1966
Gelao,In fricatives alone,He 1981;He 1983,http://wals.info/valuesets/4A-gla,http://wals.info/languoid/lect/wals_code_gla,http://wals.info/feature/4A,http://wals.info/refdb/record/He-1981;http://wals.info/refdb/record/He-1983
Georgian,In both plosives and fricatives,Hewitt 1995;Neisser 1953;Robins and Waterson 1952;Selmer 1935;Tschenkéli 1958;Vogt 1938;Vogt 1958;Vogt 1971,http://wals.info/valuesets/4A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/4A,http://wals.info/refdb/record/Hewitt-1995;http://wals.info/refdb/record/Neisser-1953;http://wals.info/refdb/record/Robins-and-Waterson-1952;http://wals.info/refdb/record/Selmer-1935;http://wals.info/refdb/record/Tschenkeli-1958;http://wals.info/refdb/record/Vogt-1938;http://wals.info/refdb/record/Vogt-1958;http://wals.info/refdb/record/Vogt-1971
German,In both plosives and fricatives,Kohler 1999;Moulton 1962;Wangler 1972,http://wals.info/valuesets/4A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/4A,http://wals.info/refdb/record/Kohler-1999;http://wals.info/refdb/record/Moulton-1962;http://wals.info/refdb/record/Wangler-1972
Goajiro,No voicing contrast,Holmer 1949d;Mansen 1967,http://wals.info/valuesets/4A-goa,http://wals.info/languoid/lect/wals_code_goa,http://wals.info/feature/4A,http://wals.info/refdb/record/Holmer-1949d;http://wals.info/refdb/record/Mansen-1967
Gooniyandi,No voicing contrast,McGregor 1990,http://wals.info/valuesets/4A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/4A,http://wals.info/refdb/record/McGregor-1990
Great Andamanese,In plosives alone,Yadav n.d.,http://wals.info/valuesets/4A-gan,http://wals.info/languoid/lect/wals_code_gan,http://wals.info/feature/4A,http://wals.info/refdb/record/Yadav-nd
Grebo,In plosives alone,Innes 1966,http://wals.info/valuesets/4A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/4A,http://wals.info/refdb/record/Innes-1966
Greek (Modern),In both plosives and fricatives,Householder et al. 1964,http://wals.info/valuesets/4A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/4A,http://wals.info/refdb/record/Householder-et-al-1964
Greenlandic (West),In fricatives alone,Rischel 1974,http://wals.info/valuesets/4A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/4A,http://wals.info/refdb/record/Rischel-1974
Guahibo,In both plosives and fricatives,Kondo and Kondo 1967,http://wals.info/valuesets/4A-ghb,http://wals.info/languoid/lect/wals_code_ghb,http://wals.info/feature/4A,http://wals.info/refdb/record/Kondo-and-Kondo-1967
Guambiano,No voicing contrast,Branks and Branks 1973;Caudmont 1954,http://wals.info/valuesets/4A-gmb,http://wals.info/languoid/lect/wals_code_gmb,http://wals.info/feature/4A,http://wals.info/refdb/record/Branks-and-Branks-1973;http://wals.info/refdb/record/Caudmont-1954
Guaraní,In fricatives alone,Gregores and Suarez 1967;Lunt 1973;Uldall 1956,http://wals.info/valuesets/4A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/4A,http://wals.info/refdb/record/Gregores-and-Suarez-1967;http://wals.info/refdb/record/Lunt-1973;http://wals.info/refdb/record/Uldall-1956
Gwari,In both plosives and fricatives,Hyman and Magaji 1970,http://wals.info/valuesets/4A-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/4A,http://wals.info/refdb/record/Hyman-and-Magaji-1970
Hadza,In plosives alone,Sands et al. 1996;Tucker et al. 1977,http://wals.info/valuesets/4A-had,http://wals.info/languoid/lect/wals_code_had,http://wals.info/feature/4A,http://wals.info/refdb/record/Sands-et-al-1996;http://wals.info/refdb/record/Tucker-et-al-1977
Haida,No voicing contrast,Sapir 1923,http://wals.info/valuesets/4A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/4A,http://wals.info/refdb/record/Sapir-1923
Hakka,No voicing contrast,Hashimoto 1973,http://wals.info/valuesets/4A-hak,http://wals.info/languoid/lect/wals_code_hak,http://wals.info/feature/4A,http://wals.info/refdb/record/Hashimoto-1973
Hamer,In both plosives and fricatives,Lydall 1976,http://wals.info/valuesets/4A-hmr,http://wals.info/languoid/lect/wals_code_hmr,http://wals.info/feature/4A,http://wals.info/refdb/record/Lydall-1976
Hamtai,No voicing contrast,Healey 1981;Oates and Oates 1968,http://wals.info/valuesets/4A-ham,http://wals.info/languoid/lect/wals_code_ham,http://wals.info/feature/4A,http://wals.info/refdb/record/Healey-1981;http://wals.info/refdb/record/Oates-and-Oates-1968
Hausa,In both plosives and fricatives,Newman 2000;Schuh and Bagari 1999,http://wals.info/valuesets/4A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/4A,http://wals.info/refdb/record/Newman-2000;http://wals.info/refdb/record/Schuh-and-Bagari-1999
Hawaiian,No voicing contrast,Elbert and Pukui 1979;Pukui and Elbert 1965;Schutz 1981,http://wals.info/valuesets/4A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/4A,http://wals.info/refdb/record/Elbert-and-Pukui-1979;http://wals.info/refdb/record/Pukui-and-Elbert-1965;http://wals.info/refdb/record/Schutz-1981
Hebrew (Modern Ashkenazic),In plosives alone,Bolozky 1978;Bolozky 1997,http://wals.info/valuesets/4A-hba,http://wals.info/languoid/lect/wals_code_hba,http://wals.info/feature/4A,http://wals.info/refdb/record/Bolozky-1978;http://wals.info/refdb/record/Bolozky-1997
Hindi,In both plosives and fricatives,Kelkar 1968;Ohala 1983;Ohala 1999,http://wals.info/valuesets/4A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/4A,http://wals.info/refdb/record/Kelkar-1968;http://wals.info/refdb/record/Ohala-1983;http://wals.info/refdb/record/Ohala-1999
Hixkaryana,In plosives alone,Derbyshire 1985,http://wals.info/valuesets/4A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/4A,http://wals.info/refdb/record/Derbyshire-1985
Hmong Njua,No voicing contrast,Harriehausen 1990;Lyman 1974;Purnell 1972;Smalley 1976;Wang 1983;Wang 1985,http://wals.info/valuesets/4A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/4A,http://wals.info/refdb/record/Harriehausen-1990;http://wals.info/refdb/record/Lyman-1974;http://wals.info/refdb/record/Purnell-1972;http://wals.info/refdb/record/Smalley-1976;http://wals.info/refdb/record/Wang-1983;http://wals.info/refdb/record/Wang-1985
Hopi,No voicing contrast,Kluckhohn and MacLeish 1955;Voegelin 1956;Whorf 1946a,http://wals.info/valuesets/4A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/4A,http://wals.info/refdb/record/Kluckhohn-and-MacLeish-1955;http://wals.info/refdb/record/Voegelin-1956;http://wals.info/refdb/record/Whorf-1946a
Huastec,No voicing contrast,Larsen and Pike 1949;McQuown 1984;Peralta 1984,http://wals.info/valuesets/4A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/4A,http://wals.info/refdb/record/Larsen-and-Pike-1949;http://wals.info/refdb/record/McQuown-1984;http://wals.info/refdb/record/Peralta-1984
Huave (San Mateo del Mar),In plosives alone,Stairs Kreger and Scharfe de Stairs 1981;Suarez 1975,http://wals.info/valuesets/4A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/4A,http://wals.info/refdb/record/Stairs-Kreger-and-Scharfe-de-Stairs-1981;http://wals.info/refdb/record/Suarez-1975
Huitoto (Murui),In both plosives and fricatives,Burtch 1983;Minor et al. 1982;Aschmann 1993;Petersen de Piñeros 1994,http://wals.info/valuesets/4A-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/4A,http://wals.info/refdb/record/Burtch-1983;http://wals.info/refdb/record/Minor-et-al-1982;http://wals.info/refdb/record/Aschmann-1993;http://wals.info/refdb/record/Petersen-de-Pineros-1994
Hungarian,In both plosives and fricatives,Banhidi et al. 1965;Hall 1944;Szende 1999,http://wals.info/valuesets/4A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/4A,http://wals.info/refdb/record/Banhidi-et-al-1965;http://wals.info/refdb/record/Hall-1944;http://wals.info/refdb/record/Szende-1999
Hunzib,In both plosives and fricatives,van den Berg 1995,http://wals.info/valuesets/4A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/4A,http://wals.info/refdb/record/van-den-Berg-1995
Hupa,No voicing contrast,Golla 1970;Gordon 1996;Woodward 1964,http://wals.info/valuesets/4A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/4A,http://wals.info/refdb/record/Golla-1970;http://wals.info/refdb/record/Gordon-1996;http://wals.info/refdb/record/Woodward-1964
Iaai,In both plosives and fricatives,Haudricourt 1971;Maddieson and Anderson 1995;Ozanne-Rivierre 1976,http://wals.info/valuesets/4A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/4A,http://wals.info/refdb/record/Haudricourt-1971;http://wals.info/refdb/record/Maddieson-and-Anderson-1995;http://wals.info/refdb/record/Ozanne-Rivierre-1976
Iban,In plosives alone,Omar 1981;Scott 1957,http://wals.info/valuesets/4A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/4A,http://wals.info/refdb/record/Omar-1981;http://wals.info/refdb/record/Scott-1957
Igbo,In both plosives and fricatives,Ikekeonwu 1999,http://wals.info/valuesets/4A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/4A,http://wals.info/refdb/record/Ikekeonwu-1999
Ignaciano,In plosives alone,Ott and Ott 1967a,http://wals.info/valuesets/4A-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/4A,http://wals.info/refdb/record/Ott-and-Ott-1967a
Ijo (Kolokuma),In both plosives and fricatives,Williamson 1965,http://wals.info/valuesets/4A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/4A,http://wals.info/refdb/record/Williamson-1965
Ik,In both plosives and fricatives,Heine 1975b;Tucker 1971,http://wals.info/valuesets/4A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/4A,http://wals.info/refdb/record/Heine-1975b;http://wals.info/refdb/record/Tucker-1971
Ika,In plosives alone,Frank 1990;Tracy and Tracy 1973,http://wals.info/valuesets/4A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/4A,http://wals.info/refdb/record/Frank-1990;http://wals.info/refdb/record/Tracy-and-Tracy-1973
Imonda,No voicing contrast,Seiler 1985,http://wals.info/valuesets/4A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/4A,http://wals.info/refdb/record/Seiler-1985
Indonesian,In both plosives and fricatives,Alwi et al. 1998,http://wals.info/valuesets/4A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/4A,http://wals.info/refdb/record/Alwi-et-al-1998
Ingessana,In plosives alone,Tucker and Bryan 1966;Crewe 1975,http://wals.info/valuesets/4A-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/4A,http://wals.info/refdb/record/Tucker-and-Bryan-1966;http://wals.info/refdb/record/Crewe-1975
Ingush,In both plosives and fricatives,Nichols 1994b,http://wals.info/valuesets/4A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/4A,http://wals.info/refdb/record/Nichols-1994b
Iranxe,In plosives alone,Meader 1967,http://wals.info/valuesets/4A-irx,http://wals.info/languoid/lect/wals_code_irx,http://wals.info/feature/4A,http://wals.info/refdb/record/Meader-1967
Iraqw,In plosives alone,Maghway 1995;Mous 1993;Nordbustad 1988;Whiteley 1958,http://wals.info/valuesets/4A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/4A,http://wals.info/refdb/record/Maghway-1995;http://wals.info/refdb/record/Mous-1993;http://wals.info/refdb/record/Nordbustad-1988;http://wals.info/refdb/record/Whiteley-1958
Irarutu,No voicing contrast,Voorhoeve 1989,http://wals.info/valuesets/4A-irr,http://wals.info/languoid/lect/wals_code_irr,http://wals.info/feature/4A,http://wals.info/refdb/record/Voorhoeve-1989
Irish (Donegal),In both plosives and fricatives,Ní Chasaide 1999;Ó Dochartaigh 1992,http://wals.info/valuesets/4A-ird,http://wals.info/languoid/lect/wals_code_ird,http://wals.info/feature/4A,http://wals.info/refdb/record/Ni-Chasaide-1999;http://wals.info/refdb/record/O-Dochartaigh-1992
Isoko,In both plosives and fricatives,Donwa 1982,http://wals.info/valuesets/4A-iso,http://wals.info/languoid/lect/wals_code_iso,http://wals.info/feature/4A,http://wals.info/refdb/record/Donwa-1982
Itelmen,In fricatives alone,Volodin 1976,http://wals.info/valuesets/4A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/4A,http://wals.info/refdb/record/Volodin-1976
Itonama,In plosives alone,Liccardi and Grimes 1968,http://wals.info/valuesets/4A-ito,http://wals.info/languoid/lect/wals_code_ito,http://wals.info/feature/4A,http://wals.info/refdb/record/Liccardi-and-Grimes-1968
Ivatan (Southern),In plosives alone,Cottle and Cottle 1958;Heye and Hidalgo 1967;Hidalgo and Hidalgo 1971,http://wals.info/valuesets/4A-ivs,http://wals.info/languoid/lect/wals_code_ivs,http://wals.info/feature/4A,http://wals.info/refdb/record/Cottle-and-Cottle-1958;http://wals.info/refdb/record/Heye-and-Hidalgo-1967;http://wals.info/refdb/record/Hidalgo-and-Hidalgo-1971
Iwam,No voicing contrast,Laycock 1965b,http://wals.info/valuesets/4A-iwm,http://wals.info/languoid/lect/wals_code_iwm,http://wals.info/feature/4A,http://wals.info/refdb/record/Laycock-1965b
Jakaltek,No voicing contrast,Craig 1977;Day 1973,http://wals.info/valuesets/4A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/4A,http://wals.info/refdb/record/Craig-1977;http://wals.info/refdb/record/Day-1973
Japanese,In both plosives and fricatives,Bloch 1950;Jorden 1963;Martin 1952;Shibatani 1990,http://wals.info/valuesets/4A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/4A,http://wals.info/refdb/record/Bloch-1950;http://wals.info/refdb/record/Jorden-1963;http://wals.info/refdb/record/Martin-1952;http://wals.info/refdb/record/Shibatani-1990
Japreria,In plosives alone,Durbin and Seijas 1972,http://wals.info/valuesets/4A-jpr,http://wals.info/languoid/lect/wals_code_jpr,http://wals.info/feature/4A,http://wals.info/refdb/record/Durbin-and-Seijas-1972
Jaqaru,No voicing contrast,Hardman 2000,http://wals.info/valuesets/4A-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/4A,http://wals.info/refdb/record/Hardman-2000
Javanese,No voicing contrast,Fagan 1988;Herrfurth 1964;Horne 1961;Uhlenbeck 1963,http://wals.info/valuesets/4A-jav,http://wals.info/languoid/lect/wals_code_jav,http://wals.info/feature/4A,http://wals.info/refdb/record/Fagan-1988;http://wals.info/refdb/record/Herrfurth-1964;http://wals.info/refdb/record/Horne-1961;http://wals.info/refdb/record/Uhlenbeck-1963
Jebero,No voicing contrast,Bendor-Samuel 1961b,http://wals.info/valuesets/4A-jeb,http://wals.info/languoid/lect/wals_code_jeb,http://wals.info/feature/4A,http://wals.info/refdb/record/Bendor-Samuel-1961b
Jeh,In plosives alone,Cohen 1966;Gradin 1966;Gradin and Gradin 1979,http://wals.info/valuesets/4A-jeh,http://wals.info/languoid/lect/wals_code_jeh,http://wals.info/feature/4A,http://wals.info/refdb/record/Cohen-1966;http://wals.info/refdb/record/Gradin-1966;http://wals.info/refdb/record/Gradin-and-Gradin-1979
Jingpho,In plosives alone,Liu 1964,http://wals.info/valuesets/4A-jng,http://wals.info/languoid/lect/wals_code_jng,http://wals.info/feature/4A,http://wals.info/refdb/record/Liu-1964
Jivaro,No voicing contrast,Beasley and Pike 1957,http://wals.info/valuesets/4A-jiv,http://wals.info/languoid/lect/wals_code_jiv,http://wals.info/feature/4A,http://wals.info/refdb/record/Beasley-and-Pike-1957
Jomang,No voicing contrast,Schadeberg 1981a,http://wals.info/valuesets/4A-jom,http://wals.info/languoid/lect/wals_code_jom,http://wals.info/feature/4A,http://wals.info/refdb/record/Schadeberg-1981a
Ju|'hoan,In both plosives and fricatives,Dickens 1994;Snyman 1970;Snyman 1975,http://wals.info/valuesets/4A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/4A,http://wals.info/refdb/record/Dickens-1994;http://wals.info/refdb/record/Snyman-1970;http://wals.info/refdb/record/Snyman-1975
Kabardian,In both plosives and fricatives,Kuipers 1960,http://wals.info/valuesets/4A-kab,http://wals.info/languoid/lect/wals_code_kab,http://wals.info/feature/4A,http://wals.info/refdb/record/Kuipers-1960
Kadugli,In both plosives and fricatives,Kutoado 1973;Matsushita 1984,http://wals.info/valuesets/4A-kad,http://wals.info/languoid/lect/wals_code_kad,http://wals.info/feature/4A,http://wals.info/refdb/record/Abdalla-1973;http://wals.info/refdb/record/Matsushita-1984
Kaingang,No voicing contrast,Henry 1935;Kindell 1972;Wiesemann 1972,http://wals.info/valuesets/4A-kng,http://wals.info/languoid/lect/wals_code_kng,http://wals.info/feature/4A,http://wals.info/refdb/record/Henry-1935;http://wals.info/refdb/record/Kindell-1972;http://wals.info/refdb/record/Wiesemann-1972
Kala Lagaw Ya,In both plosives and fricatives,Kennedy 1981;Wurm 1972a,http://wals.info/valuesets/4A-kly,http://wals.info/languoid/lect/wals_code_kly,http://wals.info/feature/4A,http://wals.info/refdb/record/Kennedy-1981;http://wals.info/refdb/record/Wurm-1972a
Kalami,In both plosives and fricatives,Baart 1997,http://wals.info/valuesets/4A-kal,http://wals.info/languoid/lect/wals_code_kal,http://wals.info/feature/4A,http://wals.info/refdb/record/Baart-1997
