LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Émérillon,Plural clitic,Rose 2003b[ 160ff],http://wals.info/valuesets/33A-eme,http://wals.info/languoid/lect/wals_code_eme,http://wals.info/feature/33A,http://wals.info/refdb/record/Rose-2003b[ 160ff]
Enets,Plural suffix,Künnap 1999a[13],http://wals.info/valuesets/33A-ene,http://wals.info/languoid/lect/wals_code_ene,http://wals.info/feature/33A,http://wals.info/refdb/record/Kunnap-1999a[13]
Engenni,No plural,Thomas 1978[116],http://wals.info/valuesets/33A-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/33A,http://wals.info/refdb/record/Thomas-1978[116]
Enggano,Plural prefix,Kähler 1940[85],http://wals.info/valuesets/33A-eno,http://wals.info/languoid/lect/wals_code_eno,http://wals.info/feature/33A,http://wals.info/refdb/record/Kahler-1940[85]
English,Plural suffix,,http://wals.info/valuesets/33A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/33A,
Enya,Plural prefix,Spa 1973[45ff],http://wals.info/valuesets/33A-eny,http://wals.info/languoid/lect/wals_code_eny,http://wals.info/feature/33A,http://wals.info/refdb/record/Spa-1973[45ff]
Epena Pedee,Plural clitic,Harms 1994[56],http://wals.info/valuesets/33A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/33A,http://wals.info/refdb/record/Harms-1994[56]
Erromangan,Plural word,Crowley 1998a[161],http://wals.info/valuesets/33A-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/33A,http://wals.info/refdb/record/Crowley-1998a[161]
Ese Ejja,Plural word,Shoemaker and Shoemaker 1967[252-255],http://wals.info/valuesets/33A-ese,http://wals.info/languoid/lect/wals_code_ese,http://wals.info/feature/33A,http://wals.info/refdb/record/Shoemaker-and-Shoemaker-1967[252-255]
Estonian,Plural suffix,de Sivers 1969[32],http://wals.info/valuesets/33A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/33A,http://wals.info/refdb/record/de-Sivers-1969[32]
Eudeve,Plural prefix,Shaul 1991[75],http://wals.info/valuesets/33A-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/33A,http://wals.info/refdb/record/Shaul-1991[75]
Even,Plural suffix,Benzing 1955[51],http://wals.info/valuesets/33A-evn,http://wals.info/languoid/lect/wals_code_evn,http://wals.info/feature/33A,http://wals.info/refdb/record/Benzing-1955[51]
Evenki,Plural suffix,Konstantinova 1968[73];Nedjalkov 1997[141],http://wals.info/valuesets/33A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/33A,http://wals.info/refdb/record/Konstantinova-1968[73];http://wals.info/refdb/record/Nedjalkov-1997[141]
Ewe,Plural clitic,"Warburton et al. 1968[22-23, 147];Ameka 1991[45, 46, 48]",http://wals.info/valuesets/33A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/33A,"http://wals.info/refdb/record/Warburton-et-al-1968[22-23, 147];http://wals.info/refdb/record/Ameka-1991[45, 46, 48]"
Ewondo,Plural prefix,Redden 1979[20-34],http://wals.info/valuesets/33A-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/33A,http://wals.info/refdb/record/Redden-1979[20-34]
Finnish,Plural suffix,Whitney 1973[29];Sulkala and Karjalainen 1992[266],http://wals.info/valuesets/33A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/33A,http://wals.info/refdb/record/Whitney-1973[29];http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[266]
Folopa,Plural suffix,,http://wals.info/valuesets/33A-pdp,http://wals.info/languoid/lect/wals_code_pdp,http://wals.info/feature/33A,
Fongbe,Plural word,Lefebvre and Brousseau 2002[ 38],http://wals.info/valuesets/33A-fon,http://wals.info/languoid/lect/wals_code_fon,http://wals.info/feature/33A,http://wals.info/refdb/record/Lefebvre-and-Brousseau-2002[ 38]
Fore,Plural suffix,Scott 1978[100],http://wals.info/valuesets/33A-for,http://wals.info/languoid/lect/wals_code_for,http://wals.info/feature/33A,http://wals.info/refdb/record/Scott-1978[100]
French,Plural suffix,Harris 1988[226],http://wals.info/valuesets/33A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/33A,http://wals.info/refdb/record/Harris-1988[226]
Fula (Cameroonian),Plural suffix,"Taylor 1953[11-20];Stennes 1967[62, 66, 72, 74]",http://wals.info/valuesets/33A-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/33A,"http://wals.info/refdb/record/Taylor-1953[11-20];http://wals.info/refdb/record/Stennes-1967[62, 66, 72, 74]"
Fulniô,Plural suffix,Lapenda 1968[75-76],http://wals.info/valuesets/33A-ful,http://wals.info/languoid/lect/wals_code_ful,http://wals.info/feature/33A,http://wals.info/refdb/record/Lapenda-1968[75-76]
Fur,Mixed morphological plural,Tucker and Bryan 1966[221],http://wals.info/valuesets/33A-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/33A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[221]
Futuna-Aniwa,Plural word,Dougherty 1983[23],http://wals.info/valuesets/33A-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/33A,http://wals.info/refdb/record/Dougherty-1983[23]
Fyem,Plural prefix,Nettle 1998[17],http://wals.info/valuesets/33A-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/33A,http://wals.info/refdb/record/Nettle-1998[17]
Gã,Plural suffix,Ablorh-Odjidja 1968[121],http://wals.info/valuesets/33A-ga,http://wals.info/languoid/lect/wals_code_ga,http://wals.info/feature/33A,http://wals.info/refdb/record/Ablorh-Odjidja-1968[121]
Ga'anda,Plural suffix,Newman 1971[85],http://wals.info/valuesets/33A-gnd,http://wals.info/languoid/lect/wals_code_gnd,http://wals.info/feature/33A,http://wals.info/refdb/record/Newman-1971[85]
Gadsup,Plural suffix,Frantz 1973[428],http://wals.info/valuesets/33A-gds,http://wals.info/languoid/lect/wals_code_gds,http://wals.info/feature/33A,http://wals.info/refdb/record/Frantz-1973[428]
Gaelic (Scots),Mixed morphological plural,Calder 1923[81-94],http://wals.info/valuesets/33A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/33A,http://wals.info/refdb/record/Calder-1923[81-94]
Gahuku,Plural suffix,Deibler 1976[46],http://wals.info/valuesets/33A-gah,http://wals.info/languoid/lect/wals_code_gah,http://wals.info/feature/33A,http://wals.info/refdb/record/Deibler-1976[46]
Galo,Plural suffix,Das Gupta 1963[6],http://wals.info/valuesets/33A-gal,http://wals.info/languoid/lect/wals_code_gal,http://wals.info/feature/33A,http://wals.info/refdb/record/Das-Gupta-1963[6]
Gamo,Plural suffix,Taylor 1994[50],http://wals.info/valuesets/33A-gam,http://wals.info/languoid/lect/wals_code_gam,http://wals.info/feature/33A,http://wals.info/refdb/record/Taylor-1994[50]
Garífuna,Plural suffix,Taylor 1977[59],http://wals.info/valuesets/33A-grf,http://wals.info/languoid/lect/wals_code_grf,http://wals.info/feature/33A,http://wals.info/refdb/record/Taylor-1977[59]
Garo,Plural clitic,"Burling 1961[33, 44]",http://wals.info/valuesets/33A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/33A,"http://wals.info/refdb/record/Burling-1961[33, 44]"
Gbaya Kara,Plural prefix,Tucker and Bryan 1966[88],http://wals.info/valuesets/33A-gbk,http://wals.info/languoid/lect/wals_code_gbk,http://wals.info/feature/33A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[88]
Gbeya Bossangoa,Plural word,Samarin 1966[80-81],http://wals.info/valuesets/33A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/33A,http://wals.info/refdb/record/Samarin-1966[80-81]
Gela,Plural word,Crowley 2002a[528],http://wals.info/valuesets/33A-gel,http://wals.info/languoid/lect/wals_code_gel,http://wals.info/feature/33A,http://wals.info/refdb/record/Crowley-2002a[528]
Georgian,Plural suffix,Vogt 1971[17],http://wals.info/valuesets/33A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/33A,http://wals.info/refdb/record/Vogt-1971[17]
German,Plural suffix,Lederer 1969[172-175],http://wals.info/valuesets/33A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/33A,http://wals.info/refdb/record/Lederer-1969[172-175]
Gilaki,Plural suffix,Christensen 1930[78],http://wals.info/valuesets/33A-gil,http://wals.info/languoid/lect/wals_code_gil,http://wals.info/feature/33A,http://wals.info/refdb/record/Christensen-1930[78]
Gimira,Plural suffix,Breeze 1990[11],http://wals.info/valuesets/33A-gim,http://wals.info/languoid/lect/wals_code_gim,http://wals.info/feature/33A,http://wals.info/refdb/record/Breeze-1990[11]
Gitksan,Plural prefix,Rigsby 1986[92],http://wals.info/valuesets/33A-git,http://wals.info/languoid/lect/wals_code_git,http://wals.info/feature/33A,http://wals.info/refdb/record/Rigsby-1986[92]
Giziga,Plural word,Lukas 1970[ 17-18],http://wals.info/valuesets/33A-giz,http://wals.info/languoid/lect/wals_code_giz,http://wals.info/feature/33A,http://wals.info/refdb/record/Lukas-1970[ 17-18]
Goajiro,Plural suffix,Holmer 1949a[112],http://wals.info/valuesets/33A-goa,http://wals.info/languoid/lect/wals_code_goa,http://wals.info/feature/33A,http://wals.info/refdb/record/Holmer-1949a[112]
Godoberi,Plural suffix,Kibrik 1996[ 11],http://wals.info/valuesets/33A-god,http://wals.info/languoid/lect/wals_code_god,http://wals.info/feature/33A,http://wals.info/refdb/record/Kibrik-1996[ 11]
Goemai,Plural word,Hellwig 2003[31],http://wals.info/valuesets/33A-goe,http://wals.info/languoid/lect/wals_code_goe,http://wals.info/feature/33A,http://wals.info/refdb/record/Hellwig-2003[31]
Gokana,Plural word,,http://wals.info/valuesets/33A-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/33A,
Golin,Plural word,Bunn 1974[passim],http://wals.info/valuesets/33A-gln,http://wals.info/languoid/lect/wals_code_gln,http://wals.info/feature/33A,http://wals.info/refdb/record/Bunn-1974[passim]
Gondi,Plural suffix,Subrahmanyam 1968[33],http://wals.info/valuesets/33A-gon,http://wals.info/languoid/lect/wals_code_gon,http://wals.info/feature/33A,http://wals.info/refdb/record/Subrahmanyam-1968[33]
Gooniyandi,Plural clitic,"McGregor 1990[173-176, 188, passim]",http://wals.info/valuesets/33A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/33A,"http://wals.info/refdb/record/McGregor-1990[173-176, 188, passim]"
Grebo,Plural suffix,"Innes 1966[37-38, 40]",http://wals.info/valuesets/33A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/33A,"http://wals.info/refdb/record/Innes-1966[37-38, 40]"
Greek (Modern),Plural suffix,Mackridge 1985[361],http://wals.info/valuesets/33A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/33A,http://wals.info/refdb/record/Mackridge-1985[361]
Greenlandic (West),Plural suffix,Fortescue 1984[206];Schultz-Lorentzen 1945[17],http://wals.info/valuesets/33A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/33A,http://wals.info/refdb/record/Fortescue-1984[206];http://wals.info/refdb/record/Schultz-Lorentzen-1945[17]
Guaraní,Plural word,"Gregores and Suarez 1967[148, 150]",http://wals.info/valuesets/33A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/33A,"http://wals.info/refdb/record/Gregores-and-Suarez-1967[148, 150]"
Gude,Plural suffix,Hoskison 1983[34],http://wals.info/valuesets/33A-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/33A,http://wals.info/refdb/record/Hoskison-1983[34]
Guhu-Samane,Plural suffix,Richert 1975[778],http://wals.info/valuesets/33A-guh,http://wals.info/languoid/lect/wals_code_guh,http://wals.info/feature/33A,http://wals.info/refdb/record/Richert-1975[778]
Gula (in Central African Republic),Plural word,Nougayrol 1999[91],http://wals.info/valuesets/33A-gul,http://wals.info/languoid/lect/wals_code_gul,http://wals.info/feature/33A,http://wals.info/refdb/record/Nougayrol-1999[91]
Gumawana,Plural suffix,"Olson 1988[62, passim 70]",http://wals.info/valuesets/33A-gmw,http://wals.info/languoid/lect/wals_code_gmw,http://wals.info/feature/33A,"http://wals.info/refdb/record/Olson-1988[62, passim 70]"
Gumbaynggir,Plural suffix,Eades 1979[288],http://wals.info/valuesets/33A-gum,http://wals.info/languoid/lect/wals_code_gum,http://wals.info/feature/33A,http://wals.info/refdb/record/Eades-1979[288]
Gunin,No plural,McGregor 1993[ passim],http://wals.info/valuesets/33A-gnn,http://wals.info/languoid/lect/wals_code_gnn,http://wals.info/feature/33A,http://wals.info/refdb/record/McGregor-1993[ passim]
Gününa Küne,No plural,Casamiquela 1983[40],http://wals.info/valuesets/33A-gku,http://wals.info/languoid/lect/wals_code_gku,http://wals.info/feature/33A,http://wals.info/refdb/record/Casamiquela-1983[40]
Gureng Gureng,Plural suffix,Brasch 1975[22C],http://wals.info/valuesets/33A-ggu,http://wals.info/languoid/lect/wals_code_ggu,http://wals.info/feature/33A,http://wals.info/refdb/record/Brasch-1975[22C]
Gurung,Plural word,"Glover 1974[96-97, 127-128]",http://wals.info/valuesets/33A-gur,http://wals.info/languoid/lect/wals_code_gur,http://wals.info/feature/33A,"http://wals.info/refdb/record/Glover-1974[96-97, 127-128]"
Guugu Yimidhirr,Plural suffix,Haviland 1979[55],http://wals.info/valuesets/33A-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/33A,http://wals.info/refdb/record/Haviland-1979[55]
Gworok,Plural tone,Adwiraah 1989[28-32],http://wals.info/valuesets/33A-gwo,http://wals.info/languoid/lect/wals_code_gwo,http://wals.info/feature/33A,http://wals.info/refdb/record/Adwiraah-1989[28-32]
Gyarong (Cogtse),Plural suffix,Lin 1993[ 352],http://wals.info/valuesets/33A-gyc,http://wals.info/languoid/lect/wals_code_gyc,http://wals.info/feature/33A,http://wals.info/refdb/record/Lin-1993[ 352]
Haida,Plural suffix,Swanton 1911b[260];Harrison 1895[131],http://wals.info/valuesets/33A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/33A,http://wals.info/refdb/record/Swanton-1911b[260];http://wals.info/refdb/record/Harrison-1895[131]
Halia,Plural word,"Allen and Allen 1965[16, 36]",http://wals.info/valuesets/33A-hal,http://wals.info/languoid/lect/wals_code_hal,http://wals.info/feature/33A,"http://wals.info/refdb/record/Allen-and-Allen-1965[16, 36]"
Hanga Hundi,Plural suffix,Wendel 1993[58],http://wals.info/valuesets/33A-hhu,http://wals.info/languoid/lect/wals_code_hhu,http://wals.info/feature/33A,http://wals.info/refdb/record/Wendel-1993[58]
Hatam,Plural clitic,Reesink 1999[50],http://wals.info/valuesets/33A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/33A,http://wals.info/refdb/record/Reesink-1999[50]
Hausa,Plural suffix,Migeod 1914[22];Newman 2000[430],http://wals.info/valuesets/33A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/33A,http://wals.info/refdb/record/Migeod-1914[22];http://wals.info/refdb/record/Newman-2000[430]
Hawaiian,Plural word,"Hawkins 1982[8-9];Elbert and Pukui 1979[41, 156, 162]",http://wals.info/valuesets/33A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/33A,"http://wals.info/refdb/record/Hawkins-1982[8-9];http://wals.info/refdb/record/Elbert-and-Pukui-1979[41, 156, 162]"
Haya,Plural prefix,Byarushengo 1977[6],http://wals.info/valuesets/33A-hya,http://wals.info/languoid/lect/wals_code_hya,http://wals.info/feature/33A,http://wals.info/refdb/record/Byarushengo-1977[6]
Hayu,Plural suffix,Michailovsky 1988[164],http://wals.info/valuesets/33A-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/33A,http://wals.info/refdb/record/Michailovsky-1988[164]
Hdi,Plural suffix,Frajzyngier and Shay 2002[ 46],http://wals.info/valuesets/33A-hdi,http://wals.info/languoid/lect/wals_code_hdi,http://wals.info/feature/33A,http://wals.info/refdb/record/Frajzyngier-and-Shay-2002[ 46]
Hebrew (Modern),Plural suffix,"Glinert 1989[450, 453]",http://wals.info/valuesets/33A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/33A,"http://wals.info/refdb/record/Glinert-1989[450, 453]"
Hemba,Plural prefix,Vandermeiren 1912[25],http://wals.info/valuesets/33A-hem,http://wals.info/languoid/lect/wals_code_hem,http://wals.info/feature/33A,http://wals.info/refdb/record/Vandermeiren-1912[25]
Hidatsa,Plural suffix,Robinett 1955[passim];Matthews 1965[passim],http://wals.info/valuesets/33A-hid,http://wals.info/languoid/lect/wals_code_hid,http://wals.info/feature/33A,http://wals.info/refdb/record/Robinett-1955[passim];http://wals.info/refdb/record/Matthews-1965[passim]
Hindi,Plural suffix,McGregor 1977[1-2],http://wals.info/valuesets/33A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/33A,http://wals.info/refdb/record/McGregor-1977[1-2]
Hixkaryana,Plural word,Derbyshire 1979[passim],http://wals.info/valuesets/33A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/33A,http://wals.info/refdb/record/Derbyshire-1979[passim]
Hmar,Plural suffix,Dutta Baruah and Bapui 1996[34],http://wals.info/valuesets/33A-hma,http://wals.info/languoid/lect/wals_code_hma,http://wals.info/feature/33A,http://wals.info/refdb/record/Dutta-Baruah-and-Bapui-1996[34]
Ho,Plural suffix,Deeney 1975[5],http://wals.info/valuesets/33A-ho,http://wals.info/languoid/lect/wals_code_ho,http://wals.info/feature/33A,http://wals.info/refdb/record/Deeney-1975[5]
Hoava,Plural word,"Davis 2003[ 34, 36]",http://wals.info/valuesets/33A-hoa,http://wals.info/languoid/lect/wals_code_hoa,http://wals.info/feature/33A,"http://wals.info/refdb/record/Davis-2003[ 34, 36]"
Hopi,Plural suffix,Kalectaca 1978[55],http://wals.info/valuesets/33A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/33A,http://wals.info/refdb/record/Kalectaca-1978[55]
Hualapai,Plural suffix,Watahomigie et al. 1982[198-200],http://wals.info/valuesets/33A-hlp,http://wals.info/languoid/lect/wals_code_hlp,http://wals.info/feature/33A,http://wals.info/refdb/record/Watahomigie-et-al-1982[198-200]
Huastec,Plural suffix,"Edmonson 1988[403, 515]",http://wals.info/valuesets/33A-htc,http://wals.info/languoid/lect/wals_code_htc,http://wals.info/feature/33A,"http://wals.info/refdb/record/Edmonson-1988[403, 515]"
Huave (San Mateo del Mar),Plural prefix,Stairs and Hollenbach 1981[290-291],http://wals.info/valuesets/33A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/33A,http://wals.info/refdb/record/Stairs-and-Hollenbach-1981[290-291]
Huichol,Plural suffix,Grimes 1964[30],http://wals.info/valuesets/33A-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/33A,http://wals.info/refdb/record/Grimes-1964[30]
Huitoto (Minica),Plural suffix,Minor et al. 1982[33],http://wals.info/valuesets/33A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/33A,http://wals.info/refdb/record/Minor-et-al-1982[33]
Huitoto (Murui),Plural suffix,Burtch and Wise 1968[28],http://wals.info/valuesets/33A-hum,http://wals.info/languoid/lect/wals_code_hum,http://wals.info/feature/33A,http://wals.info/refdb/record/Burtch-and-Wise-1968[28]
Hunde,Plural prefix,"Kahombo 1992[48, 62ff]",http://wals.info/valuesets/33A-hnd,http://wals.info/languoid/lect/wals_code_hnd,http://wals.info/feature/33A,"http://wals.info/refdb/record/Kahombo-1992[48, 62ff]"
Hungarian,Plural suffix,Benkö and Imre 1972[163],http://wals.info/valuesets/33A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/33A,http://wals.info/refdb/record/Benko-and-Imre-1972[163]
Hunzib,Plural suffix,van den Berg 1995[39],http://wals.info/valuesets/33A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/33A,http://wals.info/refdb/record/van-den-Berg-1995[39]
Hup,Plural clitic,Epps 2008[ 204],http://wals.info/valuesets/33A-hpd,http://wals.info/languoid/lect/wals_code_hpd,http://wals.info/feature/33A,http://wals.info/refdb/record/Epps-2008[ 204]
Hupa,No plural,Goddard 1911[passim];Golla 1970[215],http://wals.info/valuesets/33A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/33A,http://wals.info/refdb/record/Goddard-1911[passim];http://wals.info/refdb/record/Golla-1970[215]
Iaai,Plural word,"Tryon 1968[80, passim]",http://wals.info/valuesets/33A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/33A,"http://wals.info/refdb/record/Tryon-1968[80, passim]"
Iban,No plural,Omar 1981[passim],http://wals.info/valuesets/33A-iba,http://wals.info/languoid/lect/wals_code_iba,http://wals.info/feature/33A,http://wals.info/refdb/record/Omar-1981[passim]
Icelandic,Plural suffix,Jonsson 1927[14-20],http://wals.info/valuesets/33A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/33A,http://wals.info/refdb/record/Jonsson-1927[14-20]
Iduna,Plural suffix,Huckett 1974[82],http://wals.info/valuesets/33A-idn,http://wals.info/languoid/lect/wals_code_idn,http://wals.info/feature/33A,http://wals.info/refdb/record/Huckett-1974[82]
Ifumu,Plural prefix,"Makouta Mboukou 1977[ 200, 203, 206, 209]",http://wals.info/valuesets/33A-ifm,http://wals.info/languoid/lect/wals_code_ifm,http://wals.info/feature/33A,"http://wals.info/refdb/record/Makouta-Mboukou-1977[ 200, 203, 206, 209]"
Igbo,Mixed morphological plural,Emenanjo 1978[passim],http://wals.info/valuesets/33A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/33A,http://wals.info/refdb/record/Emenanjo-1978[passim]
Ignaciano,Plural suffix,"Ott and Ott 1967b[91, 118, 104]",http://wals.info/valuesets/33A-ign,http://wals.info/languoid/lect/wals_code_ign,http://wals.info/feature/33A,"http://wals.info/refdb/record/Ott-and-Ott-1967b[91, 118, 104]"
Iha,Mixed morphological plural,Voorhoeve 1975[433],http://wals.info/valuesets/33A-iha,http://wals.info/languoid/lect/wals_code_iha,http://wals.info/feature/33A,http://wals.info/refdb/record/Voorhoeve-1975[433]
Ijo (Kolokuma),Plural suffix,Williamson 1965[41],http://wals.info/valuesets/33A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/33A,http://wals.info/refdb/record/Williamson-1965[41]
Ik,Plural suffix,Tucker 1971[347];Serzisko 1989[388],http://wals.info/valuesets/33A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/33A,http://wals.info/refdb/record/Tucker-1971[347];http://wals.info/refdb/record/Serzisko-1989[388]
Ika,Plural word,Frank 1990[29],http://wals.info/valuesets/33A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/33A,http://wals.info/refdb/record/Frank-1990[29]
Ila,Plural prefix,Smith 1907[16ff],http://wals.info/valuesets/33A-ila,http://wals.info/languoid/lect/wals_code_ila,http://wals.info/feature/33A,http://wals.info/refdb/record/Smith-1907[16ff]
Imonda,No plural,Seiler 1985[passim],http://wals.info/valuesets/33A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/33A,http://wals.info/refdb/record/Seiler-1985[passim]
Inanwatan,Plural suffix,de Vries 1996[ 33],http://wals.info/valuesets/33A-ina,http://wals.info/languoid/lect/wals_code_ina,http://wals.info/feature/33A,http://wals.info/refdb/record/de-Vries-1996[ 33]
Indonesian,Plural complete reduplication,Sneddon 1996a[16],http://wals.info/valuesets/33A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/33A,http://wals.info/refdb/record/Sneddon-1996a[16]
Ingessana,Plural suffix,Bender 1989[158],http://wals.info/valuesets/33A-igs,http://wals.info/languoid/lect/wals_code_igs,http://wals.info/feature/33A,http://wals.info/refdb/record/Bender-1989[158]
Ingush,Plural suffix,Nichols 1994b,http://wals.info/valuesets/33A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/33A,http://wals.info/refdb/record/Nichols-1994b
Innamincka,Plural suffix,Breen 2004[ 87],http://wals.info/valuesets/33A-inn,http://wals.info/languoid/lect/wals_code_inn,http://wals.info/feature/33A,http://wals.info/refdb/record/Breen-2004[ 87]
Iranxe,No plural,Meader 1967[ passim],http://wals.info/valuesets/33A-irx,http://wals.info/languoid/lect/wals_code_irx,http://wals.info/feature/33A,http://wals.info/refdb/record/Meader-1967[ passim]
Iraqw,Plural suffix,Tucker and Bryan 1966[574];Whiteley 1958[12],http://wals.info/valuesets/33A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/33A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[574];http://wals.info/refdb/record/Whiteley-1958[12]
Irish,Mixed morphological plural,"Ó Dochartaigh 1992[62-63];Dillon and Ó Cróinin 1961[25-26, 193ff]",http://wals.info/valuesets/33A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/33A,"http://wals.info/refdb/record/O-Dochartaigh-1992[62-63];http://wals.info/refdb/record/Dillon-and-O-Croinin-1961[25-26, 193ff]"
I'saka,No plural,Donohue and San Roque 2002[ passim],http://wals.info/valuesets/33A-isa,http://wals.info/languoid/lect/wals_code_isa,http://wals.info/feature/33A,http://wals.info/refdb/record/Donohue-and-San-Roque-2002[ passim]
Italian,Plural suffix,Sauer 1891[12],http://wals.info/valuesets/33A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/33A,http://wals.info/refdb/record/Sauer-1891[12]
Itelmen,Plural suffix,Georg and Volodin 1999[64-68];Volodin 1976[124],http://wals.info/valuesets/33A-ite,http://wals.info/languoid/lect/wals_code_ite,http://wals.info/feature/33A,http://wals.info/refdb/record/Georg-and-Volodin-1999[64-68];http://wals.info/refdb/record/Volodin-1976[124]
Itonama,Plural suffix,"Camp and Liccardi 1967[316, 321]",http://wals.info/valuesets/33A-ito,http://wals.info/languoid/lect/wals_code_ito,http://wals.info/feature/33A,"http://wals.info/refdb/record/Camp-and-Liccardi-1967[316, 321]"
Iwoyo,Plural prefix,Mingas 1994[ 167-169],http://wals.info/valuesets/33A-kwy,http://wals.info/languoid/lect/wals_code_kwy,http://wals.info/feature/33A,http://wals.info/refdb/record/Mingas-1994[ 167-169]
Izi,No plural,Meier et al. 1975[passim],http://wals.info/valuesets/33A-izi,http://wals.info/languoid/lect/wals_code_izi,http://wals.info/feature/33A,http://wals.info/refdb/record/Meier-et-al-1975[passim]
Jakaltek,Plural word,"Day 1973[66, passim];Craig 1977[passim]",http://wals.info/valuesets/33A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/33A,"http://wals.info/refdb/record/Day-1973[66, passim];http://wals.info/refdb/record/Craig-1977[passim]"
Jamsay,Mixed morphological plural,"Heath 2008[ 15, 140]",http://wals.info/valuesets/33A-jms,http://wals.info/languoid/lect/wals_code_jms,http://wals.info/feature/33A,"http://wals.info/refdb/record/Heath-2008[ 15, 140]"
Japanese,Plural suffix,Hinds 1986[passim],http://wals.info/valuesets/33A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/33A,http://wals.info/refdb/record/Hinds-1986[passim]
Jaqaru,Plural suffix,Hardman 1966[86],http://wals.info/valuesets/33A-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/33A,http://wals.info/refdb/record/Hardman-1966[86]
