LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Chin (Tiddim),None,Henderson 1965[ passim],http://wals.info/valuesets/143E-cti,http://wals.info/languoid/lect/wals_code_cti,http://wals.info/feature/143E,http://wals.info/refdb/record/Henderson-1965[ passim]
Chipaya,NegV,Cerron Palomino 2006[ 241],http://wals.info/valuesets/143E-cpy,http://wals.info/languoid/lect/wals_code_cpy,http://wals.info/feature/143E,http://wals.info/refdb/record/Cerron-Palomino-2006[ 241]
Chipewyan,None,"Richardson 1968[ 10, passim]",http://wals.info/valuesets/143E-chp,http://wals.info/languoid/lect/wals_code_chp,http://wals.info/feature/143E,"http://wals.info/refdb/record/Richardson-1968[ 10, passim]"
Chiquitano,None,Adelaar 2004[ 487];Adam and Henry 1880[ 45],http://wals.info/valuesets/143E-cqt,http://wals.info/languoid/lect/wals_code_cqt,http://wals.info/feature/143E,http://wals.info/refdb/record/Adelaar-2004[ 487];http://wals.info/refdb/record/Adam-and-Henry-1880[ 45]
Chitimacha,None,Swanton 1919[ 18-19],http://wals.info/valuesets/143E-ctm,http://wals.info/languoid/lect/wals_code_ctm,http://wals.info/feature/143E,http://wals.info/refdb/record/Swanton-1919[ 18-19]
Choctaw,None,Davies 1981c[ 51];Nicklas 1979[ 65],http://wals.info/valuesets/143E-cct,http://wals.info/languoid/lect/wals_code_cct,http://wals.info/feature/143E,http://wals.info/refdb/record/Davies-1981c[ 51];http://wals.info/refdb/record/Nicklas-1979[ 65]
Cholón,None,Alexander Bakkerus 2005[ 323-324],http://wals.info/valuesets/143E-cln,http://wals.info/languoid/lect/wals_code_cln,http://wals.info/feature/143E,http://wals.info/refdb/record/Alexander-Bakkerus-2005[ 323-324]
Chontal (Huamelultec Oaxaca),NegV,Waterhouse 1967[ 364],http://wals.info/valuesets/143E-chx,http://wals.info/languoid/lect/wals_code_chx,http://wals.info/feature/143E,http://wals.info/refdb/record/Waterhouse-1967[ 364]
Chontal Maya,NegV,Knowles 1984[ 318],http://wals.info/valuesets/143E-cmy,http://wals.info/languoid/lect/wals_code_cmy,http://wals.info/feature/143E,http://wals.info/refdb/record/Knowles-1984[ 318]
Chorote,NegV,Gerzenstein 1983[ passim],http://wals.info/valuesets/143E-crt,http://wals.info/languoid/lect/wals_code_crt,http://wals.info/feature/143E,http://wals.info/refdb/record/Gerzenstein-1983[ passim]
Chrau,NegV,"Thomas 1971[ 144, 183]",http://wals.info/valuesets/143E-chr,http://wals.info/languoid/lect/wals_code_chr,http://wals.info/feature/143E,"http://wals.info/refdb/record/Thomas-1971[ 144, 183]"
Chuj,NegV,"Buenrostros 1991[ 35, 68]",http://wals.info/valuesets/143E-chj,http://wals.info/languoid/lect/wals_code_chj,http://wals.info/feature/143E,"http://wals.info/refdb/record/Buenrostros-1991[ 35, 68]"
Chukchi,NegV,Dunn 1999[ 326-328],http://wals.info/valuesets/143E-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/143E,http://wals.info/refdb/record/Dunn-1999[ 326-328]
Chumash (Barbareño),[Neg-V],Beeler 1976[ 262],http://wals.info/valuesets/143E-cba,http://wals.info/languoid/lect/wals_code_cba,http://wals.info/feature/143E,http://wals.info/refdb/record/Beeler-1976[ 262]
Chuvash,None,Krueger 1961[ 143],http://wals.info/valuesets/143E-chv,http://wals.info/languoid/lect/wals_code_chv,http://wals.info/feature/143E,http://wals.info/refdb/record/Krueger-1961[ 143]
Coahuilteco,None,Troike 1967[ 328],http://wals.info/valuesets/143E-coa,http://wals.info/languoid/lect/wals_code_coa,http://wals.info/feature/143E,http://wals.info/refdb/record/Troike-1967[ 328]
Cocama,NegV,Faust 1972[ 72],http://wals.info/valuesets/143E-coc,http://wals.info/languoid/lect/wals_code_coc,http://wals.info/feature/143E,http://wals.info/refdb/record/Faust-1972[ 72]
Comanche,NegV,Wistrand-Robinson and Armagost 1990[ 266],http://wals.info/valuesets/143E-cmn,http://wals.info/languoid/lect/wals_code_cmn,http://wals.info/feature/143E,http://wals.info/refdb/record/Wistrand-Robinson-and-Armagost-1990[ 266]
Coos (Hanis),NegV,Frachtenberg 1913[ passim],http://wals.info/valuesets/143E-coo,http://wals.info/languoid/lect/wals_code_coo,http://wals.info/feature/143E,http://wals.info/refdb/record/Frachtenberg-1913[ passim]
Coptic,NegV&[Neg-V],,http://wals.info/valuesets/143E-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/143E,
Cornish,NegV,Jenner 1904[ 160],http://wals.info/valuesets/143E-crn,http://wals.info/languoid/lect/wals_code_crn,http://wals.info/feature/143E,http://wals.info/refdb/record/Jenner-1904[ 160]
Costanoan,NegV,Kroeber 1904[ 72],http://wals.info/valuesets/143E-cos,http://wals.info/languoid/lect/wals_code_cos,http://wals.info/feature/143E,http://wals.info/refdb/record/Kroeber-1904[ 72]
Cree (Plains),NegV,Wolfart 1996[ 396],http://wals.info/valuesets/143E-cre,http://wals.info/languoid/lect/wals_code_cre,http://wals.info/feature/143E,http://wals.info/refdb/record/Wolfart-1996[ 396]
Cree (Swampy),NegV,Ellis 1975[ 1.1-118];Ellis 1983[ 29],http://wals.info/valuesets/143E-cea,http://wals.info/languoid/lect/wals_code_cea,http://wals.info/feature/143E,http://wals.info/refdb/record/Ellis-1975[ 1.1-118];http://wals.info/refdb/record/Ellis-1983[ 29]
Cubeo,None,Morse and Maxwell 1999a[ 30],http://wals.info/valuesets/143E-cub,http://wals.info/languoid/lect/wals_code_cub,http://wals.info/feature/143E,http://wals.info/refdb/record/Morse-and-Maxwell-1999a[ 30]
Cuiba,NegV,Berg and Kerr 1973[ 12],http://wals.info/valuesets/143E-cui,http://wals.info/languoid/lect/wals_code_cui,http://wals.info/feature/143E,http://wals.info/refdb/record/Berg-and-Kerr-1973[ 12]
Cupeño,NegV,Hill 2005[ 389],http://wals.info/valuesets/143E-cup,http://wals.info/languoid/lect/wals_code_cup,http://wals.info/feature/143E,http://wals.info/refdb/record/Hill-2005[ 389]
Czech,[Neg-V],Harkins 1953[ 19-20],http://wals.info/valuesets/143E-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/143E,http://wals.info/refdb/record/Harkins-1953[ 19-20]
Daga,NegV,"Murane 1974[ 112, 26]",http://wals.info/valuesets/143E-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/143E,"http://wals.info/refdb/record/Murane-1974[ 112, 26]"
Dagaare,NegV,Bodomo 1997[ 84-85],http://wals.info/valuesets/143E-dga,http://wals.info/languoid/lect/wals_code_dga,http://wals.info/feature/143E,http://wals.info/refdb/record/Bodomo-1997[ 84-85]
Dagbani,NegV,Olawsky 1999[ 49],http://wals.info/valuesets/143E-dgb,http://wals.info/languoid/lect/wals_code_dgb,http://wals.info/feature/143E,http://wals.info/refdb/record/Olawsky-1999[ 49]
Dagur,NegV,Martin 1961[ 41.44],http://wals.info/valuesets/143E-dgr,http://wals.info/languoid/lect/wals_code_dgr,http://wals.info/feature/143E,http://wals.info/refdb/record/Martin-1961[ 41.44]
Dan,NegV,"Doneux 1968[ 66, 68, 71]",http://wals.info/valuesets/143E-dan,http://wals.info/languoid/lect/wals_code_dan,http://wals.info/feature/143E,"http://wals.info/refdb/record/Doneux-1968[ 66, 68, 71]"
Dani (Lower Grand Valley),None,Bromley 1981[ 321],http://wals.info/valuesets/143E-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/143E,http://wals.info/refdb/record/Bromley-1981[ 321]
Danish,NegV,"Bredsdorff 1958[ 105, 165-171];Allan et al. 1995[ 491-492, 515]",http://wals.info/valuesets/143E-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/143E,"http://wals.info/refdb/record/Bredsdorff-1958[ 105, 165-171];http://wals.info/refdb/record/Allan-et-al-1995[ 491-492, 515]"
Darma,[Neg-V],,http://wals.info/valuesets/143E-drm,http://wals.info/languoid/lect/wals_code_drm,http://wals.info/feature/143E,
Degema,[Neg-V],Kari 1997[ 47],http://wals.info/valuesets/143E-deg,http://wals.info/languoid/lect/wals_code_deg,http://wals.info/feature/143E,http://wals.info/refdb/record/Kari-1997[ 47]
Desano,None,Miller 1999[ 7],http://wals.info/valuesets/143E-des,http://wals.info/languoid/lect/wals_code_des,http://wals.info/feature/143E,http://wals.info/refdb/record/Miller-1999[ 7]
Deuri,None,Goswami 1994[ 18];Brown 1895[ 22],http://wals.info/valuesets/143E-deu,http://wals.info/languoid/lect/wals_code_deu,http://wals.info/feature/143E,http://wals.info/refdb/record/Goswami-1994[ 18];http://wals.info/refdb/record/Brown-1895[ 22]
Dhaasanac,NegV,"Tosco 2001[ 119, 281]",http://wals.info/valuesets/143E-dha,http://wals.info/languoid/lect/wals_code_dha,http://wals.info/feature/143E,"http://wals.info/refdb/record/Tosco-2001[ 119, 281]"
Dharawal,NegV,Eades 1976[ 58],http://wals.info/valuesets/143E-dhw,http://wals.info/languoid/lect/wals_code_dhw,http://wals.info/feature/143E,http://wals.info/refdb/record/Eades-1976[ 58]
Dhimal,[Neg-V],Cooper 1999[ 31],http://wals.info/valuesets/143E-dhm,http://wals.info/languoid/lect/wals_code_dhm,http://wals.info/feature/143E,http://wals.info/refdb/record/Cooper-1999[ 31]
Dhivehi,[Neg-V],Fritz 2002[260],http://wals.info/valuesets/143E-dhi,http://wals.info/languoid/lect/wals_code_dhi,http://wals.info/feature/143E,http://wals.info/refdb/record/Fritz-2002[260]
Didinga,NegV,Tucker and Bryan 1966[ 387],http://wals.info/valuesets/143E-did,http://wals.info/languoid/lect/wals_code_did,http://wals.info/feature/143E,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 387]
Diegueño (Mesa Grande),None,Langdon 1970[ 182],http://wals.info/valuesets/143E-die,http://wals.info/languoid/lect/wals_code_die,http://wals.info/feature/143E,http://wals.info/refdb/record/Langdon-1970[ 182]
Digaro,None,Sastry 1984[ 160],http://wals.info/valuesets/143E-dig,http://wals.info/languoid/lect/wals_code_dig,http://wals.info/feature/143E,http://wals.info/refdb/record/Sastry-1984[ 160]
Dimasa,None,Dundas 1908[ 13],http://wals.info/valuesets/143E-dms,http://wals.info/languoid/lect/wals_code_dms,http://wals.info/feature/143E,http://wals.info/refdb/record/Dundas-1908[ 13]
Dime,None,"Fleming 1990[ 546, 560-562]",http://wals.info/valuesets/143E-dim,http://wals.info/languoid/lect/wals_code_dim,http://wals.info/feature/143E,"http://wals.info/refdb/record/Fleming-1990[ 546, 560-562]"
Dinka,NegV,"Nebel 1948[ 17, 56-58];Tucker and Bryan 1966[ 430, 437]",http://wals.info/valuesets/143E-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/143E,"http://wals.info/refdb/record/Nebel-1948[ 17, 56-58];http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 430, 437]"
Diola-Fogny,None,Sapir 1965[ 92-94],http://wals.info/valuesets/143E-dio,http://wals.info/languoid/lect/wals_code_dio,http://wals.info/feature/143E,http://wals.info/refdb/record/Sapir-1965[ 92-94]
Diyari,NegV,Austin 1981[ 170],http://wals.info/valuesets/143E-diy,http://wals.info/languoid/lect/wals_code_diy,http://wals.info/feature/143E,http://wals.info/refdb/record/Austin-1981[ 170]
Djabugay,NegV,Patz 1991[ passim],http://wals.info/valuesets/143E-dja,http://wals.info/languoid/lect/wals_code_dja,http://wals.info/feature/143E,http://wals.info/refdb/record/Patz-1991[ passim]
Djambarrpuyngu,NegV,Wilkinson 1991[ 356-359];Buchanan 1978[ 154],http://wals.info/valuesets/143E-djm,http://wals.info/languoid/lect/wals_code_djm,http://wals.info/feature/143E,http://wals.info/refdb/record/Wilkinson-1991[ 356-359];http://wals.info/refdb/record/Buchanan-1978[ 154]
Djapu,NegV,"Morphy 1983[ 147, passim]",http://wals.info/valuesets/143E-djp,http://wals.info/languoid/lect/wals_code_djp,http://wals.info/feature/143E,"http://wals.info/refdb/record/Morphy-1983[ 147, passim]"
Djinang,NegV,Waters 1989[ 146-147],http://wals.info/valuesets/143E-djn,http://wals.info/languoid/lect/wals_code_djn,http://wals.info/feature/143E,http://wals.info/refdb/record/Waters-1989[ 146-147]
Djingili,NegV,Chadwick 1975[ 83],http://wals.info/valuesets/143E-dji,http://wals.info/languoid/lect/wals_code_dji,http://wals.info/feature/143E,http://wals.info/refdb/record/Chadwick-1975[ 83]
Domari,NegV&[Neg-V],"Macalister 1914[ 27-28, 38, 183]",http://wals.info/valuesets/143E-dom,http://wals.info/languoid/lect/wals_code_dom,http://wals.info/feature/143E,"http://wals.info/refdb/record/Macalister-1914[ 27-28, 38, 183]"
Dongo,None,Tucker and Bryan 1966[ 130],http://wals.info/valuesets/143E-dgo,http://wals.info/languoid/lect/wals_code_dgo,http://wals.info/feature/143E,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 130]
Donno So,None,Kervran and Prost 1969[ 65-67],http://wals.info/valuesets/143E-dds,http://wals.info/languoid/lect/wals_code_dds,http://wals.info/feature/143E,http://wals.info/refdb/record/Kervran-and-Prost-1969[ 65-67]
Doyayo,NegV,"Wiering and Wiering 1994[ 56, 80-81]",http://wals.info/valuesets/143E-doy,http://wals.info/languoid/lect/wals_code_doy,http://wals.info/feature/143E,"http://wals.info/refdb/record/Wiering-and-Wiering-1994[ 56, 80-81]"
Drehu,NegV,Moyse-Faurie 1983[ 103],http://wals.info/valuesets/143E-dre,http://wals.info/languoid/lect/wals_code_dre,http://wals.info/feature/143E,http://wals.info/refdb/record/Moyse-Faurie-1983[ 103]
Duala,NegV,Ittmann 1978[ 151],http://wals.info/valuesets/143E-dua,http://wals.info/languoid/lect/wals_code_dua,http://wals.info/feature/143E,http://wals.info/refdb/record/Ittmann-1978[ 151]
Duka,None,"Bendor-Samuel et al. 1973[ passim, 72]",http://wals.info/valuesets/143E-duk,http://wals.info/languoid/lect/wals_code_duk,http://wals.info/feature/143E,"http://wals.info/refdb/record/Bendor-Samuel-et-al-1973[ passim, 72]"
Dulong,[Neg-V],"Sun 1982[ 111, passim]",http://wals.info/valuesets/143E-dul,http://wals.info/languoid/lect/wals_code_dul,http://wals.info/feature/143E,"http://wals.info/refdb/record/Sun-1982[ 111, passim]"
Duma,NegV,Adam 1954[ 77],http://wals.info/valuesets/143E-dma,http://wals.info/languoid/lect/wals_code_dma,http://wals.info/feature/143E,http://wals.info/refdb/record/Adam-1954[ 77]
Dumaki,NegV,Lorimer 1939[ 101-102],http://wals.info/valuesets/143E-dmk,http://wals.info/languoid/lect/wals_code_dmk,http://wals.info/feature/143E,http://wals.info/refdb/record/Lorimer-1939[ 101-102]
Dumi,[Neg-V],"van Driem 1993[ 124, 149]",http://wals.info/valuesets/143E-dmi,http://wals.info/languoid/lect/wals_code_dmi,http://wals.info/feature/143E,"http://wals.info/refdb/record/van-Driem-1993[ 124, 149]"
Dumo,None,Ross 1980[ 99],http://wals.info/valuesets/143E-dum,http://wals.info/languoid/lect/wals_code_dum,http://wals.info/feature/143E,http://wals.info/refdb/record/Ross-1980[ 99]
Duna,[Neg-V],,http://wals.info/valuesets/143E-dun,http://wals.info/languoid/lect/wals_code_dun,http://wals.info/feature/143E,
Dutch,NegV,Shetter 1958[ passim],http://wals.info/valuesets/143E-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/143E,http://wals.info/refdb/record/Shetter-1958[ passim]
Dyirbal,NegV,"Dixon 1972[ 117, 121]",http://wals.info/valuesets/143E-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/143E,"http://wals.info/refdb/record/Dixon-1972[ 117, 121]"
Ebira,NegV,Adive 1989[ 71],http://wals.info/valuesets/143E-ebi,http://wals.info/languoid/lect/wals_code_ebi,http://wals.info/feature/143E,http://wals.info/refdb/record/Adive-1989[ 71]
Efate (South),NegV,,http://wals.info/valuesets/143E-erk,http://wals.info/languoid/lect/wals_code_erk,http://wals.info/feature/143E,
Efik,None,Welmers 1968a[ 56],http://wals.info/valuesets/143E-efi,http://wals.info/languoid/lect/wals_code_efi,http://wals.info/feature/143E,http://wals.info/refdb/record/Welmers-1968a[ 56]
Ega,None,,http://wals.info/valuesets/143E-ega,http://wals.info/languoid/lect/wals_code_ega,http://wals.info/feature/143E,
Eipo,NegV,Heeschen 1998[ 222-223],http://wals.info/valuesets/143E-eip,http://wals.info/languoid/lect/wals_code_eip,http://wals.info/feature/143E,http://wals.info/refdb/record/Heeschen-1998[ 222-223]
Ekari,NegV,Boelaars 1950[ 149],http://wals.info/valuesets/143E-eka,http://wals.info/languoid/lect/wals_code_eka,http://wals.info/feature/143E,http://wals.info/refdb/record/Boelaars-1950[ 149]
Ekoti,[Neg-V],Schadeberg and Mucanheia 2000[ 116-121],http://wals.info/valuesets/143E-eko,http://wals.info/languoid/lect/wals_code_eko,http://wals.info/feature/143E,http://wals.info/refdb/record/Schadeberg-and-Mucanheia-2000[ 116-121]
Emberá (Northern),None,Loewen 1958[ 62],http://wals.info/valuesets/143E-emb,http://wals.info/languoid/lect/wals_code_emb,http://wals.info/feature/143E,http://wals.info/refdb/record/Loewen-1958[ 62]
Émérillon,[Neg-V],Rose 2003b[ 399],http://wals.info/valuesets/143E-eme,http://wals.info/languoid/lect/wals_code_eme,http://wals.info/feature/143E,http://wals.info/refdb/record/Rose-2003b[ 399]
Enets,NegV,Künnap 1999a[ 27],http://wals.info/valuesets/143E-ene,http://wals.info/languoid/lect/wals_code_ene,http://wals.info/feature/143E,http://wals.info/refdb/record/Kunnap-1999a[ 27]
Engenni,None,Thomas 1978[ 68],http://wals.info/valuesets/143E-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/143E,http://wals.info/refdb/record/Thomas-1978[ 68]
Enggano,NegV,Kähler 1940[ 100-101],http://wals.info/valuesets/143E-eno,http://wals.info/languoid/lect/wals_code_eno,http://wals.info/feature/143E,http://wals.info/refdb/record/Kahler-1940[ 100-101]
English,NegV,,http://wals.info/valuesets/143E-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/143E,
Enya,[Neg-V],Spa 1973[ 114],http://wals.info/valuesets/143E-eny,http://wals.info/languoid/lect/wals_code_eny,http://wals.info/feature/143E,http://wals.info/refdb/record/Spa-1973[ 114]
Epena Pedee,None,"Harms 1994[ 15, 131]",http://wals.info/valuesets/143E-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/143E,"http://wals.info/refdb/record/Harms-1994[ 15, 131]"
Erromangan,[Neg-V],"Crowley 1998a[ 105, 199]",http://wals.info/valuesets/143E-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/143E,"http://wals.info/refdb/record/Crowley-1998a[ 105, 199]"
Ese Ejja,None,"Shoemaker and Shoemaker 1967[ 242, passim]",http://wals.info/valuesets/143E-ese,http://wals.info/languoid/lect/wals_code_ese,http://wals.info/feature/143E,"http://wals.info/refdb/record/Shoemaker-and-Shoemaker-1967[ 242, passim]"
Estonian,NegV,"de Sivers 1969[ 69-71];Tauli 1973[ 94];Tauli 1983[ 32, 150]",http://wals.info/valuesets/143E-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/143E,"http://wals.info/refdb/record/de-Sivers-1969[ 69-71];http://wals.info/refdb/record/Tauli-1973[ 94];http://wals.info/refdb/record/Tauli-1983[ 32, 150]"
Eudeve,NegV,Shaul 1991[ 93],http://wals.info/valuesets/143E-eud,http://wals.info/languoid/lect/wals_code_eud,http://wals.info/feature/143E,http://wals.info/refdb/record/Shaul-1991[ 93]
Even,NegV,Benzing 1955[ 86],http://wals.info/valuesets/143E-evn,http://wals.info/languoid/lect/wals_code_evn,http://wals.info/feature/143E,http://wals.info/refdb/record/Benzing-1955[ 86]
Evenki,NegV,"Nedjalkov 1997[ 97, 269]",http://wals.info/valuesets/143E-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/143E,"http://wals.info/refdb/record/Nedjalkov-1997[ 97, 269]"
Ewe,NegV,"Ameka 1991[ 64];Warburton et al. 1968[ 32, 192]",http://wals.info/valuesets/143E-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/143E,"http://wals.info/refdb/record/Ameka-1991[ 64];http://wals.info/refdb/record/Warburton-et-al-1968[ 32, 192]"
Ewondo,NegV,"Redden 1979[ 79, 86, 97]",http://wals.info/valuesets/143E-ewo,http://wals.info/languoid/lect/wals_code_ewo,http://wals.info/feature/143E,"http://wals.info/refdb/record/Redden-1979[ 79, 86, 97]"
Fijian,NegV,Dixon 1988[ 40],http://wals.info/valuesets/143E-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/143E,http://wals.info/refdb/record/Dixon-1988[ 40]
Finnish,NegV,Sulkala and Karjalainen 1992[ 115-116],http://wals.info/valuesets/143E-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/143E,http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[ 115-116]
Fongbe,NegV,Lefebvre and Brousseau 2002[ 120-121],http://wals.info/valuesets/143E-fon,http://wals.info/languoid/lect/wals_code_fon,http://wals.info/feature/143E,http://wals.info/refdb/record/Lefebvre-and-Brousseau-2002[ 120-121]
French,NegV,,http://wals.info/valuesets/143E-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/143E,
Fula (Cameroonian),None,"Taylor 1953[ 75-78];Arnott 1970[ 290-298];Stennes 1967[ 136, 167]",http://wals.info/valuesets/143E-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/143E,"http://wals.info/refdb/record/Taylor-1953[ 75-78];http://wals.info/refdb/record/Arnott-1970[ 290-298];http://wals.info/refdb/record/Stennes-1967[ 136, 167]"
Fulniô,None,Lapenda 1968[ 125],http://wals.info/valuesets/143E-ful,http://wals.info/languoid/lect/wals_code_ful,http://wals.info/feature/143E,http://wals.info/refdb/record/Lapenda-1968[ 125]
Fur,[Neg-V],Beaton 1968[ 95];Jakobi 1990[ 117],http://wals.info/valuesets/143E-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/143E,http://wals.info/refdb/record/Beaton-1968[ 95];http://wals.info/refdb/record/Jakobi-1990[ 117]
Futuna-Aniwa,NegV,Dougherty 1983[ passim],http://wals.info/valuesets/143E-fut,http://wals.info/languoid/lect/wals_code_fut,http://wals.info/feature/143E,http://wals.info/refdb/record/Dougherty-1983[ passim]
Fyem,NegV,Nettle 1998[ 48-49],http://wals.info/valuesets/143E-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/143E,http://wals.info/refdb/record/Nettle-1998[ 48-49]
Gã,None,"Ablorh-Odjidja 1968[ 65, 69, 72]",http://wals.info/valuesets/143E-ga,http://wals.info/languoid/lect/wals_code_ga,http://wals.info/feature/143E,"http://wals.info/refdb/record/Ablorh-Odjidja-1968[ 65, 69, 72]"
Gaagudju,NegV,Harvey 2002[ 322],http://wals.info/valuesets/143E-gaa,http://wals.info/languoid/lect/wals_code_gaa,http://wals.info/feature/143E,http://wals.info/refdb/record/Harvey-2002[ 322]
Gadsup,NegV,McKaughan 1973a[ passim],http://wals.info/valuesets/143E-gds,http://wals.info/languoid/lect/wals_code_gds,http://wals.info/feature/143E,http://wals.info/refdb/record/McKaughan-1973a[ passim]
Gaelic (Scots),NegV,Calder 1923[ 302],http://wals.info/valuesets/143E-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/143E,http://wals.info/refdb/record/Calder-1923[ 302]
Gahri,NegV,Sharma 1989b[ 258],http://wals.info/valuesets/143E-ghr,http://wals.info/languoid/lect/wals_code_ghr,http://wals.info/feature/143E,http://wals.info/refdb/record/Sharma-1989b[ 258]
Gahuku,None,Deibler 1976[ 8],http://wals.info/valuesets/143E-gah,http://wals.info/languoid/lect/wals_code_gah,http://wals.info/feature/143E,http://wals.info/refdb/record/Deibler-1976[ 8]
Galo,None,Das Gupta 1963[ 25-26],http://wals.info/valuesets/143E-gal,http://wals.info/languoid/lect/wals_code_gal,http://wals.info/feature/143E,http://wals.info/refdb/record/Das-Gupta-1963[ 25-26]
Gapapaiwa,NegV,McGuckin 2002[ 316],http://wals.info/valuesets/143E-gap,http://wals.info/languoid/lect/wals_code_gap,http://wals.info/feature/143E,http://wals.info/refdb/record/McGuckin-2002[ 316]
Garífuna,NegV,Taylor 1958[ passim],http://wals.info/valuesets/143E-grf,http://wals.info/languoid/lect/wals_code_grf,http://wals.info/feature/143E,http://wals.info/refdb/record/Taylor-1958[ passim]
Garo,None,Burling 1961[ 18],http://wals.info/valuesets/143E-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/143E,http://wals.info/refdb/record/Burling-1961[ 18]
Garrwa,NegV,Furby and Furby 1977[ passim],http://wals.info/valuesets/143E-grr,http://wals.info/languoid/lect/wals_code_grr,http://wals.info/feature/143E,http://wals.info/refdb/record/Furby-and-Furby-1977[ passim]
Garus,NegV,Z'Graggen 1969[ 288],http://wals.info/valuesets/143E-grs,http://wals.info/languoid/lect/wals_code_grs,http://wals.info/feature/143E,http://wals.info/refdb/record/ZGraggen-1969[ 288]
Gavião,NegV,Moore 1984[ 101],http://wals.info/valuesets/143E-gav,http://wals.info/languoid/lect/wals_code_gav,http://wals.info/feature/143E,http://wals.info/refdb/record/Moore-1984[ 101]
Gbaya Kara,None,Tucker and Bryan 1966[ 101],http://wals.info/valuesets/143E-gbk,http://wals.info/languoid/lect/wals_code_gbk,http://wals.info/feature/143E,http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 101]
Gbeya Bossangoa,NegV,Samarin 1966[ 83],http://wals.info/valuesets/143E-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/143E,http://wals.info/refdb/record/Samarin-1966[ 83]
Gela,NegV,Crowley 2002a[ 535],http://wals.info/valuesets/143E-gel,http://wals.info/languoid/lect/wals_code_gel,http://wals.info/feature/143E,http://wals.info/refdb/record/Crowley-2002a[ 535]
Gelao,None,Edmondson 2008[ 669],http://wals.info/valuesets/143E-gla,http://wals.info/languoid/lect/wals_code_gla,http://wals.info/feature/143E,http://wals.info/refdb/record/Edmondson-2008[ 669]
Georgian,NegV,Vogt 1971[ 224],http://wals.info/valuesets/143E-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/143E,http://wals.info/refdb/record/Vogt-1971[ 224]
German,NegV,Lederer 1969[ 583],http://wals.info/valuesets/143E-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/143E,http://wals.info/refdb/record/Lederer-1969[ 583]
Gimira,None,Breeze 1990[ 29-30],http://wals.info/valuesets/143E-gim,http://wals.info/languoid/lect/wals_code_gim,http://wals.info/feature/143E,http://wals.info/refdb/record/Breeze-1990[ 29-30]
Giziga,None,Lukas 1970[ 83],http://wals.info/valuesets/143E-giz,http://wals.info/languoid/lect/wals_code_giz,http://wals.info/feature/143E,http://wals.info/refdb/record/Lukas-1970[ 83]
Goajiro,NegV,Holmer 1949b[ 151],http://wals.info/valuesets/143E-goa,http://wals.info/languoid/lect/wals_code_goa,http://wals.info/feature/143E,http://wals.info/refdb/record/Holmer-1949b[ 151]
Godoberi,None,Kibrik 1996[ 48],http://wals.info/valuesets/143E-god,http://wals.info/languoid/lect/wals_code_god,http://wals.info/feature/143E,http://wals.info/refdb/record/Kibrik-1996[ 48]
Goemai,None,Hellwig 2003[ 39],http://wals.info/valuesets/143E-goe,http://wals.info/languoid/lect/wals_code_goe,http://wals.info/feature/143E,http://wals.info/refdb/record/Hellwig-2003[ 39]
Gokana,NegV,,http://wals.info/valuesets/143E-gok,http://wals.info/languoid/lect/wals_code_gok,http://wals.info/feature/143E,
