LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Emberá (Northern),Second singular and second plural,Mortensen 1999[95-96],http://wals.info/valuesets/70A-emb,http://wals.info/languoid/lect/wals_code_emb,http://wals.info/feature/70A,http://wals.info/refdb/record/Mortensen-1999[95-96]
Engenni,No second-person imperatives,Thomas 1978[77-78],http://wals.info/valuesets/70A-egn,http://wals.info/languoid/lect/wals_code_egn,http://wals.info/feature/70A,http://wals.info/refdb/record/Thomas-1978[77-78]
English,No second-person imperatives,,http://wals.info/valuesets/70A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/70A,
Epena Pedee,Second singular and second plural,Harms 1994[115-116],http://wals.info/valuesets/70A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/70A,http://wals.info/refdb/record/Harms-1994[115-116]
Erromangan,Second singular and second plural,Crowley 1998a[87-89],http://wals.info/valuesets/70A-err,http://wals.info/languoid/lect/wals_code_err,http://wals.info/feature/70A,http://wals.info/refdb/record/Crowley-1998a[87-89]
Estonian,Second singular and second plural,Oinas 1966[125],http://wals.info/valuesets/70A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/70A,http://wals.info/refdb/record/Oinas-1966[125]
Even,Second singular and second plural,Malchukov 1995[15];Malchukov 2001[161],http://wals.info/valuesets/70A-evn,http://wals.info/languoid/lect/wals_code_evn,http://wals.info/feature/70A,http://wals.info/refdb/record/Malchukov-1995[15];http://wals.info/refdb/record/Malchukov-2001[161]
Evenki,Second singular and second plural,"Nedjalkov 1997[18-19, 262]",http://wals.info/valuesets/70A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/70A,"http://wals.info/refdb/record/Nedjalkov-1997[18-19, 262]"
Ewe,No second-person imperatives,Westermann 1961[19];Pasch 1995[46];Warburton et al. 1968[142];Agbodjo and Litvinov 2001[394],http://wals.info/valuesets/70A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/70A,http://wals.info/refdb/record/Westermann-1961[19];http://wals.info/refdb/record/Pasch-1995[46];http://wals.info/refdb/record/Warburton-et-al-1968[142];http://wals.info/refdb/record/Agbodjo-and-Litvinov-2001[394]
Faroese,Second singular and second plural,Barnes and Weyhe 1994[204],http://wals.info/valuesets/70A-far,http://wals.info/languoid/lect/wals_code_far,http://wals.info/feature/70A,http://wals.info/refdb/record/Barnes-and-Weyhe-1994[204]
Fijian,No second-person imperatives,"Churchward 1973[21, 24]",http://wals.info/valuesets/70A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/70A,"http://wals.info/refdb/record/Churchward-1973[21, 24]"
Finnish,Second singular and second plural,Sulkala and Karjalainen 1992[22-23];Karlsson 2000[180],http://wals.info/valuesets/70A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/70A,http://wals.info/refdb/record/Sulkala-and-Karjalainen-1992[22-23];http://wals.info/refdb/record/Karlsson-2000[180]
French,Second singular,,http://wals.info/valuesets/70A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/70A,
Frisian,Second singular,Hoekstra and Tiersma 1994[517],http://wals.info/valuesets/70A-fri,http://wals.info/languoid/lect/wals_code_fri,http://wals.info/feature/70A,http://wals.info/refdb/record/Hoekstra-and-Tiersma-1994[517]
Fula (Cameroonian),Second singular and second plural,Taylor 1953[81],http://wals.info/valuesets/70A-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/70A,http://wals.info/refdb/record/Taylor-1953[81]
Fur,No second-person imperatives,Beaton 1968[87];Jakobi 1990[101],http://wals.info/valuesets/70A-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/70A,http://wals.info/refdb/record/Beaton-1968[87];http://wals.info/refdb/record/Jakobi-1990[101]
Futuna (East),No second-person imperatives,,http://wals.info/valuesets/70A-fue,http://wals.info/languoid/lect/wals_code_fue,http://wals.info/feature/70A,
Fyem,Second singular and second plural,Nettle 1998[51],http://wals.info/valuesets/70A-fye,http://wals.info/languoid/lect/wals_code_fye,http://wals.info/feature/70A,http://wals.info/refdb/record/Nettle-1998[51]
Galela,No second-person imperatives,van Baarda 1891[56];van Baarda 1908[124],http://wals.info/valuesets/70A-gll,http://wals.info/languoid/lect/wals_code_gll,http://wals.info/feature/70A,http://wals.info/refdb/record/van-Baarda-1891[56];http://wals.info/refdb/record/van-Baarda-1908[124]
Galician,Second singular and second plural,Pérez Bouza 1996[passim],http://wals.info/valuesets/70A-glc,http://wals.info/languoid/lect/wals_code_glc,http://wals.info/feature/70A,http://wals.info/refdb/record/Perez-Bouza-1996[passim]
Gamo,Second singular and second plural,"Taylor 1994[75, 308]",http://wals.info/valuesets/70A-gam,http://wals.info/languoid/lect/wals_code_gam,http://wals.info/feature/70A,"http://wals.info/refdb/record/Taylor-1994[75, 308]"
Garo,Second person number-neutral,Burling 1961[27-28],http://wals.info/valuesets/70A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/70A,http://wals.info/refdb/record/Burling-1961[27-28]
Gbaya Kara,No second-person imperatives,"Roulon-Doko 1995[34-35];Roulon 1975[84-85, 98-101]",http://wals.info/valuesets/70A-gbk,http://wals.info/languoid/lect/wals_code_gbk,http://wals.info/feature/70A,"http://wals.info/refdb/record/Roulon-Doko-1995[34-35];http://wals.info/refdb/record/Roulon-1975[84-85, 98-101]"
Georgian,No second-person imperatives,Cherchi 1999[36];Hewitt 1995[571-572],http://wals.info/valuesets/70A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/70A,http://wals.info/refdb/record/Cherchi-1999[36];http://wals.info/refdb/record/Hewitt-1995[571-572]
German,Second singular,,http://wals.info/valuesets/70A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/70A,
Gimira,Second singular and second plural,Breeze 1990[36],http://wals.info/valuesets/70A-gim,http://wals.info/languoid/lect/wals_code_gim,http://wals.info/feature/70A,http://wals.info/refdb/record/Breeze-1990[36]
Godoberi,Second person number-neutral,Kibrik 1996[49],http://wals.info/valuesets/70A-god,http://wals.info/languoid/lect/wals_code_god,http://wals.info/feature/70A,http://wals.info/refdb/record/Kibrik-1996[49]
Gojri,Second singular and second plural,"Sharma 1982b[167, 168-169]",http://wals.info/valuesets/70A-goj,http://wals.info/languoid/lect/wals_code_goj,http://wals.info/feature/70A,"http://wals.info/refdb/record/Sharma-1982b[167, 168-169]"
Gooniyandi,No second-person imperatives,McGregor 1990[522],http://wals.info/valuesets/70A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/70A,http://wals.info/refdb/record/McGregor-1990[522]
Grebo,Second singular,Innes 1966[54],http://wals.info/valuesets/70A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/70A,http://wals.info/refdb/record/Innes-1966[54]
Greek (Modern),Second singular and second plural,"Joseph and Philippaki-Warburton 1987[15, 183];Hedin 1995[234]",http://wals.info/valuesets/70A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/70A,"http://wals.info/refdb/record/Joseph-and-Philippaki-Warburton-1987[15, 183];http://wals.info/refdb/record/Hedin-1995[234]"
Greenlandic (West),Second singular and second plural,Fortescue 1984[24-25],http://wals.info/valuesets/70A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/70A,http://wals.info/refdb/record/Fortescue-1984[24-25]
Guaraní,Second singular,Krivoshein de Canese 1983[86];Guasch 1976[128],http://wals.info/valuesets/70A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/70A,http://wals.info/refdb/record/Krivoshein-de-Canese-1983[86];http://wals.info/refdb/record/Guasch-1976[128]
Gujarati,Second singular and second plural,Nair 1987[295],http://wals.info/valuesets/70A-guj,http://wals.info/languoid/lect/wals_code_guj,http://wals.info/feature/70A,http://wals.info/refdb/record/Nair-1987[295]
Gumbaynggir,Second singular and second plural,Eades 1979[322],http://wals.info/valuesets/70A-gum,http://wals.info/languoid/lect/wals_code_gum,http://wals.info/feature/70A,http://wals.info/refdb/record/Eades-1979[322]
Gumuz,Second singular and second plural,Bender 1979[47-48],http://wals.info/valuesets/70A-gmz,http://wals.info/languoid/lect/wals_code_gmz,http://wals.info/feature/70A,http://wals.info/refdb/record/Bender-1979[47-48]
Gwari,No second-person imperatives,Hyman and Magaji 1970[61-62],http://wals.info/valuesets/70A-gwa,http://wals.info/languoid/lect/wals_code_gwa,http://wals.info/feature/70A,http://wals.info/refdb/record/Hyman-and-Magaji-1970[61-62]
Haida,Second person number-neutral,Swanton 1911b[250-251],http://wals.info/valuesets/70A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/70A,http://wals.info/refdb/record/Swanton-1911b[250-251]
Halkomelem (Upriver),Second singular and second plural,Galloway 1993[308-309],http://wals.info/valuesets/70A-hlu,http://wals.info/languoid/lect/wals_code_hlu,http://wals.info/feature/70A,http://wals.info/refdb/record/Galloway-1993[308-309]
Hamer,No second-person imperatives,Lydall 1976[421],http://wals.info/valuesets/70A-hmr,http://wals.info/languoid/lect/wals_code_hmr,http://wals.info/feature/70A,http://wals.info/refdb/record/Lydall-1976[421]
Hamtai,Second singular and second plural,Oates and Oates 1968[47-50],http://wals.info/valuesets/70A-ham,http://wals.info/languoid/lect/wals_code_ham,http://wals.info/feature/70A,http://wals.info/refdb/record/Oates-and-Oates-1968[47-50]
Hatam,No second-person imperatives,Reesink 1999,http://wals.info/valuesets/70A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/70A,http://wals.info/refdb/record/Reesink-1999
Hausa,Second singular,Smirnova 1982[58];Cowan and Schuh 1976[122];Dobronravin and Smirnova 2001[329-330],http://wals.info/valuesets/70A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/70A,http://wals.info/refdb/record/Smirnova-1982[58];http://wals.info/refdb/record/Cowan-and-Schuh-1976[122];http://wals.info/refdb/record/Dobronravin-and-Smirnova-2001[329-330]
Hawaiian,No second-person imperatives,Elbert and Pukui 1979[61],http://wals.info/valuesets/70A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/70A,http://wals.info/refdb/record/Elbert-and-Pukui-1979[61]
Haya,Second person number-neutral,Lehman 1977[144],http://wals.info/valuesets/70A-hya,http://wals.info/languoid/lect/wals_code_hya,http://wals.info/feature/70A,http://wals.info/refdb/record/Lehman-1977[144]
Hayu,No second-person imperatives,Michailovsky 1988[93-94],http://wals.info/valuesets/70A-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/70A,http://wals.info/refdb/record/Michailovsky-1988[93-94]
Hebrew (Modern),Second singular and second plural,Schwarzwald 2001[36-37];Rosén 1979[189];Malygina 2001[269-270],http://wals.info/valuesets/70A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/70A,http://wals.info/refdb/record/Schwarzwald-2001[36-37];http://wals.info/refdb/record/Rosen-1979[189];http://wals.info/refdb/record/Malygina-2001[269-270]
Herero,Second singular and second plural,Viehe 1897[33-34],http://wals.info/valuesets/70A-her,http://wals.info/languoid/lect/wals_code_her,http://wals.info/feature/70A,http://wals.info/refdb/record/Viehe-1897[33-34]
Hindi,Second singular and second plural,McGregor 1992a[39-41];Kachru 1980[119],http://wals.info/valuesets/70A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/70A,http://wals.info/refdb/record/McGregor-1992a[39-41];http://wals.info/refdb/record/Kachru-1980[119]
Hixkaryana,Second singular and second plural,Derbyshire 1979[16],http://wals.info/valuesets/70A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/70A,http://wals.info/refdb/record/Derbyshire-1979[16]
Hmong Daw,No second-person imperatives,Mottin 1978[86],http://wals.info/valuesets/70A-hmd,http://wals.info/languoid/lect/wals_code_hmd,http://wals.info/feature/70A,http://wals.info/refdb/record/Mottin-1978[86]
Hmong Njua,No second-person imperatives,Harriehausen 1990[217-218],http://wals.info/valuesets/70A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/70A,http://wals.info/refdb/record/Harriehausen-1990[217-218]
Huichol,Second singular and second plural,Grimes 1964[28],http://wals.info/valuesets/70A-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/70A,http://wals.info/refdb/record/Grimes-1964[28]
Huitoto (Minica),Second singular and second plural,Minor et al. 1982[70],http://wals.info/valuesets/70A-hmi,http://wals.info/languoid/lect/wals_code_hmi,http://wals.info/feature/70A,http://wals.info/refdb/record/Minor-et-al-1982[70]
Hungarian,No second-person imperatives,Kenesei et al. 1998[311],http://wals.info/valuesets/70A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/70A,http://wals.info/refdb/record/Kenesei-et-al-1998[311]
Hunzib,Second person number-neutral,van den Berg 1995[87-88],http://wals.info/valuesets/70A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/70A,http://wals.info/refdb/record/van-den-Berg-1995[87-88]
Iaai,No second-person imperatives,Tryon 1968[55],http://wals.info/valuesets/70A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/70A,http://wals.info/refdb/record/Tryon-1968[55]
Icelandic,Second singular,Pétursson 1978[124-125];Thráinsson 1994[158],http://wals.info/valuesets/70A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/70A,http://wals.info/refdb/record/Petursson-1978[124-125];http://wals.info/refdb/record/Thrainsson-1994[158]
Idoma,Second person number-neutral,Abraham 1951[47-48],http://wals.info/valuesets/70A-ido,http://wals.info/languoid/lect/wals_code_ido,http://wals.info/feature/70A,http://wals.info/refdb/record/Abraham-1951[47-48]
Igbo,Second singular and second plural,Green and Igwe 1963[68-73];Onumajuru 1985[129-141],http://wals.info/valuesets/70A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/70A,http://wals.info/refdb/record/Green-and-Igwe-1963[68-73];http://wals.info/refdb/record/Onumajuru-1985[129-141]
Ijo (Kolokuma),Second singular,Williamson 1965[76],http://wals.info/valuesets/70A-ijo,http://wals.info/languoid/lect/wals_code_ijo,http://wals.info/feature/70A,http://wals.info/refdb/record/Williamson-1965[76]
Ik,Second singular and second plural,Tucker 1973,http://wals.info/valuesets/70A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/70A,http://wals.info/refdb/record/Tucker-1973
Ika,No second-person imperatives,Frank 1990[87];Frank 1985[117-119],http://wals.info/valuesets/70A-ika,http://wals.info/languoid/lect/wals_code_ika,http://wals.info/feature/70A,http://wals.info/refdb/record/Frank-1990[87];http://wals.info/refdb/record/Frank-1985[117-119]
Imonda,Second person number-neutral,Seiler 1985[175-176],http://wals.info/valuesets/70A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/70A,http://wals.info/refdb/record/Seiler-1985[175-176]
Indonesian,No second-person imperatives,"Sneddon 1996a[324, passim];Salim 2001[422-423]",http://wals.info/valuesets/70A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/70A,"http://wals.info/refdb/record/Sneddon-1996a[324, passim];http://wals.info/refdb/record/Salim-2001[422-423]"
Ingush,Second person number-neutral,Handel and Nichols 2000[13-16];Nichols 1994b[106],http://wals.info/valuesets/70A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/70A,http://wals.info/refdb/record/Handel-and-Nichols-2000[13-16];http://wals.info/refdb/record/Nichols-1994b[106]
Iquito,No second-person imperatives,Eastman and Eastman 1963[165],http://wals.info/valuesets/70A-iqu,http://wals.info/languoid/lect/wals_code_iqu,http://wals.info/feature/70A,http://wals.info/refdb/record/Eastman-and-Eastman-1963[165]
Iraqw,Second singular and second plural,Mous 1992[164],http://wals.info/valuesets/70A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/70A,http://wals.info/refdb/record/Mous-1992[164]
Irish,Second singular and second plural,Lucas 1979[122];Ó Siadhail 1989[179],http://wals.info/valuesets/70A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/70A,http://wals.info/refdb/record/Lucas-1979[122];http://wals.info/refdb/record/O-Siadhail-1989[179]
Italian,Second singular,Maiden and Robustelli 2000[246-249],http://wals.info/valuesets/70A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/70A,http://wals.info/refdb/record/Maiden-and-Robustelli-2000[246-249]
Jabêm,Second singular,Zahn 1940[22],http://wals.info/valuesets/70A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/70A,http://wals.info/refdb/record/Zahn-1940[22]
Jakaltek,Second singular and second plural,Day 1973[38],http://wals.info/valuesets/70A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/70A,http://wals.info/refdb/record/Day-1973[38]
Japanese,Second person number-neutral,Alpatov 2001[106-108];Hinds 1986[312],http://wals.info/valuesets/70A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/70A,http://wals.info/refdb/record/Alpatov-2001[106-108];http://wals.info/refdb/record/Hinds-1986[312]
Jaqaru,Second singular and second plural,Hardman 1966[62-64],http://wals.info/valuesets/70A-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/70A,http://wals.info/refdb/record/Hardman-1966[62-64]
Jarawa (in Nigeria),No second-person imperatives,Lukas and Willms 1961[28],http://wals.info/valuesets/70A-jar,http://wals.info/languoid/lect/wals_code_jar,http://wals.info/feature/70A,http://wals.info/refdb/record/Lukas-and-Willms-1961[28]
Jebero,Second singular and second plural,Bendor-Samuel 1961b[77],http://wals.info/valuesets/70A-jeb,http://wals.info/languoid/lect/wals_code_jeb,http://wals.info/feature/70A,http://wals.info/refdb/record/Bendor-Samuel-1961b[77]
Ju|'hoan,No second-person imperatives,Dickens n.d.[24];Snyman 1970[140-144],http://wals.info/valuesets/70A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/70A,http://wals.info/refdb/record/Dickens-nd[24];http://wals.info/refdb/record/Snyman-1970[140-144]
Kabyle,Second person number-neutral,Hamouma n.d.[77],http://wals.info/valuesets/70A-kbl,http://wals.info/languoid/lect/wals_code_kbl,http://wals.info/feature/70A,http://wals.info/refdb/record/Hamouma-nd[77]
Kadiwéu,No second-person imperatives,Sandalo 1997[41-42],http://wals.info/valuesets/70A-kdw,http://wals.info/languoid/lect/wals_code_kdw,http://wals.info/feature/70A,http://wals.info/refdb/record/Sandalo-1997[41-42]
Kalmyk,Second singular and second plural,Benzing 1985[61],http://wals.info/valuesets/70A-kmk,http://wals.info/languoid/lect/wals_code_kmk,http://wals.info/feature/70A,http://wals.info/refdb/record/Benzing-1985[61]
Kamass,Second singular and second plural,Joki 1944[passim],http://wals.info/valuesets/70A-kms,http://wals.info/languoid/lect/wals_code_kms,http://wals.info/feature/70A,http://wals.info/refdb/record/Joki-1944[passim]
Kambera,No second-person imperatives,Klamer 1998[164-167],http://wals.info/valuesets/70A-kam,http://wals.info/languoid/lect/wals_code_kam,http://wals.info/feature/70A,http://wals.info/refdb/record/Klamer-1998[164-167]
Kanjobal (Western),Second singular and second plural,"Zavala 1992[83, 267]",http://wals.info/valuesets/70A-kwe,http://wals.info/languoid/lect/wals_code_kwe,http://wals.info/feature/70A,"http://wals.info/refdb/record/Zavala-1992[83, 267]"
Kannada,Second singular and second plural,"Sridhar 1990[31-32, 38-39]",http://wals.info/valuesets/70A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/70A,"http://wals.info/refdb/record/Sridhar-1990[31-32, 38-39]"
Kanuri,Second singular and second plural,Hutchison 1976[53],http://wals.info/valuesets/70A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/70A,http://wals.info/refdb/record/Hutchison-1976[53]
Karachay-Balkar,Second singular and second plural,Seegmiller 1996[24],http://wals.info/valuesets/70A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/70A,http://wals.info/refdb/record/Seegmiller-1996[24]
Karata,Second person number-neutral,Magomedbekova 1971[134-135],http://wals.info/valuesets/70A-krt,http://wals.info/languoid/lect/wals_code_krt,http://wals.info/feature/70A,http://wals.info/refdb/record/Magomedbekova-1971[134-135]
Karok,Second singular and second plural,"Bright 1957[61, 65]",http://wals.info/valuesets/70A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/70A,"http://wals.info/refdb/record/Bright-1957[61, 65]"
Kashmiri,Second singular and second plural,Wali and Koul 1997[39],http://wals.info/valuesets/70A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/70A,http://wals.info/refdb/record/Wali-and-Koul-1997[39]
Kawaiisu,Second singular and second plural,Zigmond et al. 1990-1991[34-35],http://wals.info/valuesets/70A-kws,http://wals.info/languoid/lect/wals_code_kws,http://wals.info/feature/70A,http://wals.info/refdb/record/Zigmond-et-al-1990-1991[34-35]
Kayah Li (Eastern),No second-person imperatives,Solnit 1997[233-234],http://wals.info/valuesets/70A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/70A,http://wals.info/refdb/record/Solnit-1997[233-234]
Kayardild,Second person number-neutral,Evans 1995[256],http://wals.info/valuesets/70A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/70A,http://wals.info/refdb/record/Evans-1995[256]
Kei,No second-person imperatives,Geurtjens 1921[36],http://wals.info/valuesets/70A-kei,http://wals.info/languoid/lect/wals_code_kei,http://wals.info/feature/70A,http://wals.info/refdb/record/Geurtjens-1921[36]
Kenyang,Second singular and second plural,"Ittmann 1935[180, 182, 184-185]",http://wals.info/valuesets/70A-kyg,http://wals.info/languoid/lect/wals_code_kyg,http://wals.info/feature/70A,"http://wals.info/refdb/record/Ittmann-1935[180, 182, 184-185]"
Kera,No second-person imperatives,Ebert 1979[91],http://wals.info/valuesets/70A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/70A,http://wals.info/refdb/record/Ebert-1979[91]
Kerek,Second singular and second plural,Volodin 2001[146-148],http://wals.info/valuesets/70A-krq,http://wals.info/languoid/lect/wals_code_krq,http://wals.info/feature/70A,http://wals.info/refdb/record/Volodin-2001[146-148]
Ket,Second singular and second plural,Werner 1997b[287-305];Castrén 1858[passim],http://wals.info/valuesets/70A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/70A,http://wals.info/refdb/record/Werner-1997b[287-305];http://wals.info/refdb/record/Castren-1858[passim]
Kete,Second singular and second plural,Kamba Muzenga 1980[158-159],http://wals.info/valuesets/70A-kte,http://wals.info/languoid/lect/wals_code_kte,http://wals.info/feature/70A,http://wals.info/refdb/record/Kamba-Muzenga-1980[158-159]
Kewa,Second singular and second plural,Franklin 1967[53];Franklin and Franklin 1978[54],http://wals.info/valuesets/70A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/70A,http://wals.info/refdb/record/Franklin-1967[53];http://wals.info/refdb/record/Franklin-and-Franklin-1978[54]
Khakas,Second singular and second plural,Anderson 1998[32],http://wals.info/valuesets/70A-khk,http://wals.info/languoid/lect/wals_code_khk,http://wals.info/feature/70A,http://wals.info/refdb/record/Anderson-1998[32]
Khalkha,Second person number-neutral,Kuzmenkov 2001[98];Poppe 1970[128],http://wals.info/valuesets/70A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/70A,http://wals.info/refdb/record/Kuzmenkov-2001[98];http://wals.info/refdb/record/Poppe-1970[128]
Khanty,Second singular and second plural,Nikolaeva 1999[26],http://wals.info/valuesets/70A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/70A,http://wals.info/refdb/record/Nikolaeva-1999[26]
Khmer,No second-person imperatives,Spatar 2001[475];Jacob 1968[passim],http://wals.info/valuesets/70A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/70A,http://wals.info/refdb/record/Spatar-2001[475];http://wals.info/refdb/record/Jacob-1968[passim]
Khmu',No second-person imperatives,Smalley 1961[passim],http://wals.info/valuesets/70A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/70A,http://wals.info/refdb/record/Smalley-1961[passim]
Khoekhoe,No second-person imperatives,Böhm 1985[228];Hagman 1973[271-273],http://wals.info/valuesets/70A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/70A,http://wals.info/refdb/record/Bohm-1985[228];http://wals.info/refdb/record/Hagman-1973[271-273]
Kilivila,No second-person imperatives,Senft 1986[115-116],http://wals.info/valuesets/70A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/70A,http://wals.info/refdb/record/Senft-1986[115-116]
Kiluba,Second singular and second plural,Beckett 1951[68-69];Munyarugero 1975[88-89],http://wals.info/valuesets/70A-kil,http://wals.info/languoid/lect/wals_code_kil,http://wals.info/feature/70A,http://wals.info/refdb/record/Beckett-1951[68-69];http://wals.info/refdb/record/Munyarugero-1975[88-89]
Kimaghama,No second-person imperatives,Drabbe 1949[10],http://wals.info/valuesets/70A-kim,http://wals.info/languoid/lect/wals_code_kim,http://wals.info/feature/70A,http://wals.info/refdb/record/Drabbe-1949[10]
Kiowa,Second singular and second plural,Watkins and McKenzie 1984[167-168],http://wals.info/valuesets/70A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/70A,http://wals.info/refdb/record/Watkins-and-McKenzie-1984[167-168]
Kiribati,Second singular and second plural,Groves et al. 1985[79],http://wals.info/valuesets/70A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/70A,http://wals.info/refdb/record/Groves-et-al-1985[79]
Kisi,Second singular and second plural,Childs 1995[228],http://wals.info/valuesets/70A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/70A,http://wals.info/refdb/record/Childs-1995[228]
Kiwai,Second person number-neutral,Ray 1933[57],http://wals.info/valuesets/70A-kiw,http://wals.info/languoid/lect/wals_code_kiw,http://wals.info/feature/70A,http://wals.info/refdb/record/Ray-1933[57]
Klamath,Second person number-neutral,Stegnij 2001[81],http://wals.info/valuesets/70A-klm,http://wals.info/languoid/lect/wals_code_klm,http://wals.info/feature/70A,http://wals.info/refdb/record/Stegnij-2001[81]
Koasati,Second singular and second plural,Kimball 1991[262-266],http://wals.info/valuesets/70A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/70A,http://wals.info/refdb/record/Kimball-1991[262-266]
Kobon,Second singular and second plural,Davies 1981b[23],http://wals.info/valuesets/70A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/70A,http://wals.info/refdb/record/Davies-1981b[23]
Kodava,Second singular and second plural,Ebert 1996[23],http://wals.info/valuesets/70A-kod,http://wals.info/languoid/lect/wals_code_kod,http://wals.info/feature/70A,http://wals.info/refdb/record/Ebert-1996[23]
Koiari,Second singular and second plural,Dutton 1996[26-27],http://wals.info/valuesets/70A-koi,http://wals.info/languoid/lect/wals_code_koi,http://wals.info/feature/70A,http://wals.info/refdb/record/Dutton-1996[26-27]
Kokborok,Second person number-neutral,Pai 1976[69],http://wals.info/valuesets/70A-kok,http://wals.info/languoid/lect/wals_code_kok,http://wals.info/feature/70A,http://wals.info/refdb/record/Pai-1976[69]
Kongo,Second singular,Bentley 1887[652],http://wals.info/valuesets/70A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/70A,http://wals.info/refdb/record/Bentley-1887[652]
Konkani,Second person number-neutral,Gruere and Sardessai 1998[108],http://wals.info/valuesets/70A-kkn,http://wals.info/languoid/lect/wals_code_kkn,http://wals.info/feature/70A,http://wals.info/refdb/record/Gruere-and-Sardessai-1998[108]
