LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Rapanui,Balanced,Du Feu 1996[49-50],http://wals.info/valuesets/126A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/126A,http://wals.info/refdb/record/Du-Feu-1996[49-50]
Retuarã,Balanced/deranked,"Strom 1992[172-3, 176-7]",http://wals.info/valuesets/126A-ret,http://wals.info/languoid/lect/wals_code_ret,http://wals.info/feature/126A,"http://wals.info/refdb/record/Strom-1992[172-3, 176-7]"
Russian,Balanced/deranked,"Wade 1992[388, 507]",http://wals.info/valuesets/126A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/126A,"http://wals.info/refdb/record/Wade-1992[388, 507]"
Sango,Balanced,Samarin 1967b[125-6],http://wals.info/valuesets/126A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/126A,http://wals.info/refdb/record/Samarin-1967b[125-6]
Sanuma,Deranked,Borgman 1990[90-1],http://wals.info/valuesets/126A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/126A,http://wals.info/refdb/record/Borgman-1990[90-1]
Semelai,Balanced,Kruspe 1999[621-6],http://wals.info/valuesets/126A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/126A,http://wals.info/refdb/record/Kruspe-1999[621-6]
Shipibo-Konibo,Deranked,Weisshar and Illius 1990[583],http://wals.info/valuesets/126A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/126A,http://wals.info/refdb/record/Weisshar-and-Illius-1990[583]
Sinaugoro,Balanced,Tauberschmidt 1999[82-5],http://wals.info/valuesets/126A-sng,http://wals.info/languoid/lect/wals_code_sng,http://wals.info/feature/126A,http://wals.info/refdb/record/Tauberschmidt-1999[82-5]
Slave,Balanced,Rice 1989[1058-64],http://wals.info/valuesets/126A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/126A,http://wals.info/refdb/record/Rice-1989[1058-64]
Somali,Balanced,Saeed 1999[218],http://wals.info/valuesets/126A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/126A,http://wals.info/refdb/record/Saeed-1999[218]
Spanish,Balanced/deranked,"Butt and Benjamin 2000[206-9, 260]",http://wals.info/valuesets/126A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/126A,"http://wals.info/refdb/record/Butt-and-Benjamin-2000[206-9, 260]"
Squamish,Deranked,Kuipers 1967[189-95],http://wals.info/valuesets/126A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/126A,http://wals.info/refdb/record/Kuipers-1967[189-95]
Supyire,Balanced/deranked,Carlson 1994[550-5],http://wals.info/valuesets/126A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/126A,http://wals.info/refdb/record/Carlson-1994[550-5]
Taba,Balanced,"Bowden 1997a[430, 445-6]",http://wals.info/valuesets/126A-tab,http://wals.info/languoid/lect/wals_code_tab,http://wals.info/feature/126A,"http://wals.info/refdb/record/Bowden-1997a[430, 445-6]"
Tagalog,Balanced/deranked,"Schachter and Otanes 1972[172-81, 477-9]",http://wals.info/valuesets/126A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/126A,"http://wals.info/refdb/record/Schachter-and-Otanes-1972[172-81, 477-9]"
Tamil,Deranked,"Asher 1985[37-9, 40-2]",http://wals.info/valuesets/126A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/126A,"http://wals.info/refdb/record/Asher-1985[37-9, 40-2]"
Thakali,Deranked,Georg 1996[219],http://wals.info/valuesets/126A-thk,http://wals.info/languoid/lect/wals_code_thk,http://wals.info/feature/126A,http://wals.info/refdb/record/Georg-1996[219]
Tinrin,Balanced,Osumi 1995[275],http://wals.info/valuesets/126A-tin,http://wals.info/languoid/lect/wals_code_tin,http://wals.info/feature/126A,http://wals.info/refdb/record/Osumi-1995[275]
Tiwi,Balanced,Osborne 1974[70],http://wals.info/valuesets/126A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/126A,http://wals.info/refdb/record/Osborne-1974[70]
Tok Pisin,Balanced,"Wurm and Mühlhäusler 1985[371, 403-7]",http://wals.info/valuesets/126A-tpi,http://wals.info/languoid/lect/wals_code_tpi,http://wals.info/feature/126A,"http://wals.info/refdb/record/Wurm-and-Muhlhausler-1985[371, 403-7]"
Trumai,Balanced/deranked,Guirardello 1999a[389-97],http://wals.info/valuesets/126A-tru,http://wals.info/languoid/lect/wals_code_tru,http://wals.info/feature/126A,http://wals.info/refdb/record/Guirardello-1999a[389-97]
Tukang Besi,Balanced/deranked,Donohue 1999a[412-5],http://wals.info/valuesets/126A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/126A,http://wals.info/refdb/record/Donohue-1999a[412-5]
Tümpisa Shoshone,Deranked,Dayley 1989a[87-8],http://wals.info/valuesets/126A-tsh,http://wals.info/languoid/lect/wals_code_tsh,http://wals.info/feature/126A,http://wals.info/refdb/record/Dayley-1989a[87-8]
Turkish,Deranked,"Underhill 1976[381, 399-401]",http://wals.info/valuesets/126A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/126A,"http://wals.info/refdb/record/Underhill-1976[381, 399-401]"
Tuvaluan,Balanced/deranked,"Besnier 2000[83-4, 106]",http://wals.info/valuesets/126A-tvl,http://wals.info/languoid/lect/wals_code_tvl,http://wals.info/feature/126A,"http://wals.info/refdb/record/Besnier-2000[83-4, 106]"
Tzutujil,Balanced,Dayley 1985[366-8],http://wals.info/valuesets/126A-tzu,http://wals.info/languoid/lect/wals_code_tzu,http://wals.info/feature/126A,http://wals.info/refdb/record/Dayley-1985[366-8]
Udihe,Deranked,"Nikolaeva and Tolskaya 2001[732-3, 738-9, 742]",http://wals.info/valuesets/126A-udh,http://wals.info/languoid/lect/wals_code_udh,http://wals.info/feature/126A,"http://wals.info/refdb/record/Nikolaeva-and-Tolskaya-2001[732-3, 738-9, 742]"
Ungarinjin,Balanced,"Coate and Oates 1970[77-8, 82-3]",http://wals.info/valuesets/126A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/126A,"http://wals.info/refdb/record/Coate-and-Oates-1970[77-8, 82-3]"
Urubú-Kaapor,Balanced,Kakumasu 1986[363-4],http://wals.info/valuesets/126A-urk,http://wals.info/languoid/lect/wals_code_urk,http://wals.info/feature/126A,http://wals.info/refdb/record/Kakumasu-1986[363-4]
Vai,Deranked,Welmers 1976[127],http://wals.info/valuesets/126A-vai,http://wals.info/languoid/lect/wals_code_vai,http://wals.info/feature/126A,http://wals.info/refdb/record/Welmers-1976[127]
Vietnamese,Balanced,Hung 1979[82-3],http://wals.info/valuesets/126A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/126A,http://wals.info/refdb/record/Hung-1979[82-3]
Wambaya,Balanced,"Nordlinger 1998[210-1, 217-9]",http://wals.info/valuesets/126A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/126A,"http://wals.info/refdb/record/Nordlinger-1998[210-1, 217-9]"
Warao,Deranked,Romero-Figueroa 1997[19],http://wals.info/valuesets/126A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/126A,http://wals.info/refdb/record/Romero-Figueroa-1997[19]
Wardaman,Deranked,Merlan 1994[270-1],http://wals.info/valuesets/126A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/126A,http://wals.info/refdb/record/Merlan-1994[270-1]
Wari',Balanced/deranked,"Everett and Kern 1997[90-5, 114-6]",http://wals.info/valuesets/126A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/126A,"http://wals.info/refdb/record/Everett-and-Kern-1997[90-5, 114-6]"
Wayampi,Balanced/deranked,Grenand 1980[85-9],http://wals.info/valuesets/126A-way,http://wals.info/languoid/lect/wals_code_way,http://wals.info/feature/126A,http://wals.info/refdb/record/Grenand-1980[85-9]
West Makian,Balanced,Voorhoeve 1982[33],http://wals.info/valuesets/126A-wma,http://wals.info/languoid/lect/wals_code_wma,http://wals.info/feature/126A,http://wals.info/refdb/record/Voorhoeve-1982[33]
Yagua,Deranked,Payne and Payne 1990[340-1],http://wals.info/valuesets/126A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/126A,http://wals.info/refdb/record/Payne-and-Payne-1990[340-1]
Yaqui,Balanced,Lindenfeld 1973[81],http://wals.info/valuesets/126A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/126A,http://wals.info/refdb/record/Lindenfeld-1973[81]
Yidiny,Deranked,Dixon 1977a[322-34],http://wals.info/valuesets/126A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/126A,http://wals.info/refdb/record/Dixon-1977a[322-34]
Yimas,Balanced/deranked,"Foley 1991[411, 435-7]",http://wals.info/valuesets/126A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/126A,"http://wals.info/refdb/record/Foley-1991[411, 435-7]"
Yoruba,Balanced,Rowlands 1965[167-73],http://wals.info/valuesets/126A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/126A,http://wals.info/refdb/record/Rowlands-1965[167-73]
Yukaghir (Kolyma),Deranked,"Maslova 1999[468-9, 478-9]",http://wals.info/valuesets/126A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/126A,"http://wals.info/refdb/record/Maslova-1999[468-9, 478-9]"
Yup'ik (Central),Deranked,Miyaoka 1996[341],http://wals.info/valuesets/126A-ypk,http://wals.info/languoid/lect/wals_code_ypk,http://wals.info/feature/126A,http://wals.info/refdb/record/Miyaoka-1996[341]
Zulu,Deranked,"Poulos and Msimang 1998[257, 276]",http://wals.info/valuesets/126A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/126A,"http://wals.info/refdb/record/Poulos-and-Msimang-1998[257, 276]"
