LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Tukang Besi,Gap,Donohue 1999a,http://wals.info/valuesets/122A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/122A,http://wals.info/refdb/record/Donohue-1999a
Turkish,Gap,Comrie 1998,http://wals.info/valuesets/122A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/122A,http://wals.info/refdb/record/Comrie-1998
Ungarinjin,Gap,Rumsey 1982,http://wals.info/valuesets/122A-ung,http://wals.info/languoid/lect/wals_code_ung,http://wals.info/feature/122A,http://wals.info/refdb/record/Rumsey-1982
Usan,Non-reduction,Reesink 1987,http://wals.info/valuesets/122A-usa,http://wals.info/languoid/lect/wals_code_usa,http://wals.info/feature/122A,http://wals.info/refdb/record/Reesink-1987
Venda,Gap,Poulos 1990,http://wals.info/valuesets/122A-ven,http://wals.info/languoid/lect/wals_code_ven,http://wals.info/feature/122A,http://wals.info/refdb/record/Poulos-1990
Vietnamese,Gap,Thompson 1987,http://wals.info/valuesets/122A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/122A,http://wals.info/refdb/record/Thompson-1987
Warao,Non-reduction,Romero-Figueroa 1997,http://wals.info/valuesets/122A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/122A,http://wals.info/refdb/record/Romero-Figueroa-1997
Wardaman,Gap,Merlan 1994,http://wals.info/valuesets/122A-wrd,http://wals.info/languoid/lect/wals_code_wrd,http://wals.info/feature/122A,http://wals.info/refdb/record/Merlan-1994
Wari',Gap,Everett and Kern 1997,http://wals.info/valuesets/122A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/122A,http://wals.info/refdb/record/Everett-and-Kern-1997
Warndarang,Gap,Heath 1980b,http://wals.info/valuesets/122A-wrn,http://wals.info/languoid/lect/wals_code_wrn,http://wals.info/feature/122A,http://wals.info/refdb/record/Heath-1980b
Wichita,Gap,Rood 1976,http://wals.info/valuesets/122A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/122A,http://wals.info/refdb/record/Rood-1976
Yagaria,Gap,Renck 1975,http://wals.info/valuesets/122A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/122A,http://wals.info/refdb/record/Renck-1975
Yaqui,Gap,Lindenfeld 1973,http://wals.info/valuesets/122A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/122A,http://wals.info/refdb/record/Lindenfeld-1973
Yidiny,Non-reduction,Dixon 1977a,http://wals.info/valuesets/122A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/122A,http://wals.info/refdb/record/Dixon-1977a
Yimas,Gap,Foley 1991,http://wals.info/valuesets/122A-yim,http://wals.info/languoid/lect/wals_code_yim,http://wals.info/feature/122A,http://wals.info/refdb/record/Foley-1991
Yoruba,Pronoun-retention,Awobuluyi 1978,http://wals.info/valuesets/122A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/122A,http://wals.info/refdb/record/Awobuluyi-1978
Yukaghir (Kolyma),Gap,Maslova 1999,http://wals.info/valuesets/122A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/122A,http://wals.info/refdb/record/Maslova-1999
Zulu,Gap,,http://wals.info/valuesets/122A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/122A,
