LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Maidu (Northeast),"Present, 2-3 remoteness distinctions","Bybee et al. 1994[99, 334, quoting Shipley 1964:52-53]",http://wals.info/valuesets/66A-mne,http://wals.info/languoid/lect/wals_code_mne,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[99, 334, quoting Shipley 1964:52-53]"
Maithili,"Present, no remoteness distinctions","Bybee et al. 1994[82, 332, quoting Jha 1958:502ff.]",http://wals.info/valuesets/66A-mai,http://wals.info/languoid/lect/wals_code_mai,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[82, 332, quoting Jha 1958:502ff.]"
Makah,No past tense,,http://wals.info/valuesets/66A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/66A,
Malagasy,No past tense,Dez 1980b,http://wals.info/valuesets/66A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/66A,http://wals.info/refdb/record/Dez-1980b
Maltese,"Present, no remoteness distinctions",Dahl 1985[156],http://wals.info/valuesets/66A-mlt,http://wals.info/languoid/lect/wals_code_mlt,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[156]
Mandarin,No past tense,Dahl 1985[180],http://wals.info/valuesets/66A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[180]
Mangarrayi,"Present, no remoteness distinctions",Merlan 1982[61],http://wals.info/valuesets/66A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/66A,http://wals.info/refdb/record/Merlan-1982[61]
Mano,No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-man,http://wals.info/languoid/lect/wals_code_man,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Maori,"Present, no remoteness distinctions",Dahl 1985[163],http://wals.info/valuesets/66A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[163]
Mapudungun,No past tense,Smeets 1989,http://wals.info/valuesets/66A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/66A,http://wals.info/refdb/record/Smeets-1989
Margi,No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-mrg,http://wals.info/languoid/lect/wals_code_mrg,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Maricopa,No past tense,Gordon 1986,http://wals.info/valuesets/66A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/66A,http://wals.info/refdb/record/Gordon-1986
Martuthunira,"Present, no remoteness distinctions",Dench 1995[144],http://wals.info/valuesets/66A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/66A,http://wals.info/refdb/record/Dench-1995[144]
Maung,"Present, no remoteness distinctions","Bybee et al. 1994[82, 331, quoting Capell and Hinch 1970:67ff., 73ff., 78ff.]",http://wals.info/valuesets/66A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[82, 331, quoting Capell and Hinch 1970:67ff., 73ff., 78ff.]"
Maybrat,No past tense,Dol 1999,http://wals.info/valuesets/66A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/66A,http://wals.info/refdb/record/Dol-1999
Meithei,No past tense,Chelliah 1997,http://wals.info/valuesets/66A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/66A,http://wals.info/refdb/record/Chelliah-1997
Mixtec (Chalcatongo),No past tense,Macaulay 1996,http://wals.info/valuesets/66A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/66A,http://wals.info/refdb/record/Macaulay-1996
Montagnais,"Present, no remoteness distinctions",,http://wals.info/valuesets/66A-mtg,http://wals.info/languoid/lect/wals_code_mtg,http://wals.info/feature/66A,
Motu,No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-mtu,http://wals.info/languoid/lect/wals_code_mtu,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Mwera,"Present, 2-3 remoteness distinctions","Bybee et al. 1994[99, 334, quoting Harries 1950:79-83, 94-97]",http://wals.info/valuesets/66A-mwe,http://wals.info/languoid/lect/wals_code_mwe,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[99, 334, quoting Harries 1950:79-83, 94-97]"
Nakanai,No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-nak,http://wals.info/languoid/lect/wals_code_nak,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Nenets,"Present, no remoteness distinctions",Salminen 1993-99,http://wals.info/valuesets/66A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/66A,http://wals.info/refdb/record/Salminen-1993-99
Ngäbere,"Present, 2-3 remoteness distinctions","Bybee et al. 1994[99, 334, quoting Kopesec 1975:22, 23]",http://wals.info/valuesets/66A-nbr,http://wals.info/languoid/lect/wals_code_nbr,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[99, 334, quoting Kopesec 1975:22, 23]"
Ngambay,No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-ngm,http://wals.info/languoid/lect/wals_code_ngm,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Ngiyambaa,"Present, no remoteness distinctions",Donaldson 1980[160],http://wals.info/valuesets/66A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/66A,http://wals.info/refdb/record/Donaldson-1980[160]
Nicobarese (Car),No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-nca,http://wals.info/languoid/lect/wals_code_nca,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Nimboran,"Present, 2-3 remoteness distinctions","Bybee et al. 1994[99, 334, quoting Anceaux 1965:59f.]",http://wals.info/valuesets/66A-nim,http://wals.info/languoid/lect/wals_code_nim,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[99, 334, quoting Anceaux 1965:59f.]"
Nivkh,No past tense,Panfilov 1962,http://wals.info/valuesets/66A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/66A,http://wals.info/refdb/record/Panfilov-1962
Oneida,No past tense,Dahl 1985[173],http://wals.info/valuesets/66A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[173]
Ono,"Present, 2-3 remoteness distinctions","Bybee et al. 1994[99, 334, quoting Wacke 1930:165]",http://wals.info/valuesets/66A-ono,http://wals.info/languoid/lect/wals_code_ono,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[99, 334, quoting Wacke 1930:165]"
O'odham,"Present, 2-3 remoteness distinctions","Bybee et al. 1994[99, 334, quoting Mathiot 1973:92]",http://wals.info/valuesets/66A-ood,http://wals.info/languoid/lect/wals_code_ood,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[99, 334, quoting Mathiot 1973:92]"
Oromo (Harar),"Present, no remoteness distinctions",Owens 1985[73],http://wals.info/valuesets/66A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/66A,http://wals.info/refdb/record/Owens-1985[73]
Paiwan,No past tense,Egli 1990,http://wals.info/valuesets/66A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/66A,http://wals.info/refdb/record/Egli-1990
Palaung,No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-plg,http://wals.info/languoid/lect/wals_code_plg,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Pangasinan,No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-pnn,http://wals.info/languoid/lect/wals_code_pnn,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Panjabi,"Present, no remoteness distinctions",Dahl 1985[168],http://wals.info/valuesets/66A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[168]
Persian,"Present, no remoteness distinctions",Dahl 1985[168],http://wals.info/valuesets/66A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[168]
Pirahã,No past tense,Everett 1986,http://wals.info/valuesets/66A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/66A,http://wals.info/refdb/record/Everett-1986
Portuguese,"Present, no remoteness distinctions",Dahl 1985[171-172],http://wals.info/valuesets/66A-por,http://wals.info/languoid/lect/wals_code_por,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[171-172]
Quechua (Cochabamba),"Present, no remoteness distinctions",Dahl 1985[158],http://wals.info/valuesets/66A-qco,http://wals.info/languoid/lect/wals_code_qco,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[158]
Quechua (Imbabura),"Present, no remoteness distinctions",Cole 1982[144],http://wals.info/valuesets/66A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/66A,http://wals.info/refdb/record/Cole-1982[144]
Rama,"Present, no remoteness distinctions",Grinevald n.d.,http://wals.info/valuesets/66A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/66A,http://wals.info/refdb/record/Grinevald-nd
Rapanui,"Present, no remoteness distinctions",Du Feu 1996[156],http://wals.info/valuesets/66A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/66A,http://wals.info/refdb/record/Du-Feu-1996[156]
Rawang,"Present, no remoteness distinctions","Bybee et al. 1994[82, 332, quoting Barnard 1934:19]",http://wals.info/valuesets/66A-raw,http://wals.info/languoid/lect/wals_code_raw,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[82, 332, quoting Barnard 1934:19]"
Rendille,No past tense,,http://wals.info/valuesets/66A-ren,http://wals.info/languoid/lect/wals_code_ren,http://wals.info/feature/66A,
Romanian,"Present, no remoteness distinctions",Dahl 1985[171-172],http://wals.info/valuesets/66A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[171-172]
Rukai (Tanan),"Present, no remoteness distinctions","Bybee et al. 1994[82, 332, quoting Li 1973:156, 193]",http://wals.info/valuesets/66A-ruk,http://wals.info/languoid/lect/wals_code_ruk,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[82, 332, quoting Li 1973:156, 193]"
Russian,"Present, no remoteness distinctions",Dahl 1985[172],http://wals.info/valuesets/66A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[172]
Sango,No past tense,Thornell 1997;Samarin 1967b,http://wals.info/valuesets/66A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/66A,http://wals.info/refdb/record/Thornell-1997;http://wals.info/refdb/record/Samarin-1967b
Sanuma,"Present, 2-3 remoteness distinctions",Borgman 1990[167],http://wals.info/valuesets/66A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/66A,http://wals.info/refdb/record/Borgman-1990[167]
Semelai,No past tense,Kruspe 2004,http://wals.info/valuesets/66A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/66A,http://wals.info/refdb/record/Kruspe-2004
Seneca,No past tense,Dahl 1985[173],http://wals.info/valuesets/66A-snc,http://wals.info/languoid/lect/wals_code_snc,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[173]
Sesotho,"Present, 2-3 remoteness distinctions",Dahl 1985[175],http://wals.info/valuesets/66A-ses,http://wals.info/languoid/lect/wals_code_ses,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[175]
Shuswap,No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-shu,http://wals.info/languoid/lect/wals_code_shu,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Slave,"Present, 2-3 remoteness distinctions","Bybee et al. 1994[99, 334, quoting Rice 1989]",http://wals.info/valuesets/66A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[99, 334, quoting Rice 1989]"
Somali,"Present, no remoteness distinctions",,http://wals.info/valuesets/66A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/66A,
Spanish,"Present, no remoteness distinctions",Dahl 1985[171],http://wals.info/valuesets/66A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[171]
Suena,"Present, 2-3 remoteness distinctions",Wilson 1974[39-40],http://wals.info/valuesets/66A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/66A,http://wals.info/refdb/record/Wilson-1974[39-40]
Sundanese,No past tense,Dahl 1985[139],http://wals.info/valuesets/66A-sun,http://wals.info/languoid/lect/wals_code_sun,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[139]
Supyire,"Present, 2-3 remoteness distinctions",Carlson 1994[329-334],http://wals.info/valuesets/66A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/66A,http://wals.info/refdb/record/Carlson-1994[329-334]
Swahili,"Present, no remoteness distinctions",Ashton 1947[195],http://wals.info/valuesets/66A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/66A,http://wals.info/refdb/record/Ashton-1947[195]
Swedish,"Present, no remoteness distinctions",Dahl 1985[166],http://wals.info/valuesets/66A-swe,http://wals.info/languoid/lect/wals_code_swe,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[166]
Tagalog,No past tense,Schachter and Otanes 1972,http://wals.info/valuesets/66A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/66A,http://wals.info/refdb/record/Schachter-and-Otanes-1972
Tahitian,"Present, no remoteness distinctions","Bybee et al. 1994[142, 338, quoting Jaussen 1861:62]",http://wals.info/valuesets/66A-tah,http://wals.info/languoid/lect/wals_code_tah,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[142, 338, quoting Jaussen 1861:62]"
Tamil,"Present, no remoteness distinctions",Dahl 1985[165-166],http://wals.info/valuesets/66A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[165-166]
Tangga,"Present, no remoteness distinctions","Bybee et al. 1994[82, 332, quoting Bell 1977:xvi, xvii]",http://wals.info/valuesets/66A-tga,http://wals.info/languoid/lect/wals_code_tga,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[82, 332, quoting Bell 1977:xvi, xvii]"
Tem,No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-tem,http://wals.info/languoid/lect/wals_code_tem,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Temne,"Present, no remoteness distinctions","Bybee et al. 1994[82, 332, quoting Wilson 1961a:25]",http://wals.info/valuesets/66A-tne,http://wals.info/languoid/lect/wals_code_tne,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[82, 332, quoting Wilson 1961a:25]"
Tenyer,"Present, no remoteness distinctions",Dahl 1985[177],http://wals.info/valuesets/66A-tny,http://wals.info/languoid/lect/wals_code_tny,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[177]
Thai,No past tense,Dahl 1985[174],http://wals.info/valuesets/66A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[174]
Tigré,"Present, no remoteness distinctions","Bybee et al. 1994[82, 331, quoting Raz 1983:5-6]",http://wals.info/valuesets/66A-tgr,http://wals.info/languoid/lect/wals_code_tgr,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[82, 331, quoting Raz 1983:5-6]"
Tigrinya,"Present, no remoteness distinctions",Dahl 1985[156],http://wals.info/valuesets/66A-tig,http://wals.info/languoid/lect/wals_code_tig,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[156]
Tiwi,"Present, no remoteness distinctions",Osborne 1974[40],http://wals.info/valuesets/66A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/66A,http://wals.info/refdb/record/Osborne-1974[40]
Tojolabal,No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-toj,http://wals.info/languoid/lect/wals_code_toj,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Tok Pisin,"Present, no remoteness distinctions","Bybee et al. 1994[82, 332, quoting Mühlhäusler 1985:388-89]",http://wals.info/valuesets/66A-tpi,http://wals.info/languoid/lect/wals_code_tpi,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[82, 332, quoting Mühlhäusler 1985:388-89]"
Tuareg (Ahaggar),No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-tug,http://wals.info/languoid/lect/wals_code_tug,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Tucano,"Present, 2-3 remoteness distinctions","Bybee et al. 1994[99, quoting Sorensen 1969:27-28]",http://wals.info/valuesets/66A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[99, quoting Sorensen 1969:27-28]"
Tukang Besi,No past tense,Donohue 1999a,http://wals.info/valuesets/66A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/66A,http://wals.info/refdb/record/Donohue-1999a
Turkish,"Present, no remoteness distinctions",Dahl 1985[157],http://wals.info/valuesets/66A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[157]
Udmurt,"Present, 2-3 remoteness distinctions","Bybee et al. 1994[82, 331, quoting Perevoshchikov 1962:202-6]",http://wals.info/valuesets/66A-udm,http://wals.info/languoid/lect/wals_code_udm,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[82, 331, quoting Perevoshchikov 1962:202-6]"
Uyghur,"Present, 2-3 remoteness distinctions","Bybee et al. 1994[99, quoting Nadzhip 1971:118-120]",http://wals.info/valuesets/66A-uyg,http://wals.info/languoid/lect/wals_code_uyg,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[99, quoting Nadzhip 1971:118-120]"
Vietnamese,No past tense,Nguyen 1997;Thompson 1965,http://wals.info/valuesets/66A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/66A,http://wals.info/refdb/record/Nguyen-1997;http://wals.info/refdb/record/Thompson-1965
Warao,"Present, no remoteness distinctions",Romero-Figueroa 1997[95],http://wals.info/valuesets/66A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/66A,http://wals.info/refdb/record/Romero-Figueroa-1997[95]
Wari',No past tense,Everett and Kern 1997,http://wals.info/valuesets/66A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/66A,http://wals.info/refdb/record/Everett-and-Kern-1997
Wichí,"Present, 2-3 remoteness distinctions",,http://wals.info/valuesets/66A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/66A,
Wichita,No past tense,Rood 1976,http://wals.info/valuesets/66A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/66A,http://wals.info/refdb/record/Rood-1976
Wolaytta,No past tense,Lamberti and Sottile 1997,http://wals.info/valuesets/66A-wly,http://wals.info/languoid/lect/wals_code_wly,http://wals.info/feature/66A,http://wals.info/refdb/record/Lamberti-and-Sottile-1997
Wolof,"Present, no remoteness distinctions",Dahl 1985[180],http://wals.info/valuesets/66A-wlf,http://wals.info/languoid/lect/wals_code_wlf,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[180]
Worora,"Present, no remoteness distinctions","Bybee et al. 1994[82, 331, quoting Love 1932:13]",http://wals.info/valuesets/66A-wor,http://wals.info/languoid/lect/wals_code_wor,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[82, 331, quoting Love 1932:13]"
Yagaria,No past tense,Bybee et al. 1994,http://wals.info/valuesets/66A-ygr,http://wals.info/languoid/lect/wals_code_ygr,http://wals.info/feature/66A,http://wals.info/refdb/record/Bybee-et-al-1994
Yagua,"Present, 4 or more remoteness distinctions",Payne and Payne 1990[386-87],http://wals.info/valuesets/66A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/66A,http://wals.info/refdb/record/Payne-and-Payne-1990[386-87]
Yaqui,"Present, no remoteness distinctions",Dedrick and Casad 1999[318],http://wals.info/valuesets/66A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/66A,http://wals.info/refdb/record/Dedrick-and-Casad-1999[318]
Yessan-Mayo,"Present, 2-3 remoteness distinctions","Bybee et al. 1994[99, 334, quoting Foreman 1974:39-40]",http://wals.info/valuesets/66A-yes,http://wals.info/languoid/lect/wals_code_yes,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[99, 334, quoting Foreman 1974:39-40]"
Yoruba,No past tense,Dahl 1985[179],http://wals.info/valuesets/66A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[179]
Yucatec,No past tense,,http://wals.info/valuesets/66A-yct,http://wals.info/languoid/lect/wals_code_yct,http://wals.info/feature/66A,
Yukaghir (Kolyma),No past tense,Maslova 1999,http://wals.info/valuesets/66A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/66A,http://wals.info/refdb/record/Maslova-1999
Zoque (Copainalá),"Present, no remoteness distinctions",Harrison et al. 1981[92],http://wals.info/valuesets/66A-zqc,http://wals.info/languoid/lect/wals_code_zqc,http://wals.info/feature/66A,http://wals.info/refdb/record/Harrison-et-al-1981[92]
Zulu,"Present, 2-3 remoteness distinctions",Dahl 1985[175],http://wals.info/valuesets/66A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/66A,http://wals.info/refdb/record/Dahl-1985[175]
Zuni,"Present, no remoteness distinctions","Bybee et al. 1994[82, 332, quoting Newman 1965:37]",http://wals.info/valuesets/66A-zun,http://wals.info/languoid/lect/wals_code_zun,http://wals.info/feature/66A,"http://wals.info/refdb/record/Bybee-et-al-1994[82, 332, quoting Newman 1965:37]"
