LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Sanuma,Distinct from reflexive,Borgman 1990[43-46],http://wals.info/valuesets/106A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/106A,http://wals.info/refdb/record/Borgman-1990[43-46]
Serrano,Identical to reflexive,Langacker 1976[20-21],http://wals.info/valuesets/106A-srr,http://wals.info/languoid/lect/wals_code_srr,http://wals.info/feature/106A,http://wals.info/refdb/record/Langacker-1976[20-21]
Shoshone,Identical to reflexive,Langacker 1976[12-13],http://wals.info/valuesets/106A-sho,http://wals.info/languoid/lect/wals_code_sho,http://wals.info/feature/106A,http://wals.info/refdb/record/Langacker-1976[12-13]
Slave,Distinct from reflexive,"Rice 1989[271-272, 462, 634]",http://wals.info/valuesets/106A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/106A,"http://wals.info/refdb/record/Rice-1989[271-272, 462, 634]"
Spanish,Mixed,Green 1988,http://wals.info/valuesets/106A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/106A,http://wals.info/refdb/record/Green-1988
Supyire,Identical to reflexive,Carlson 1994[416-417],http://wals.info/valuesets/106A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/106A,http://wals.info/refdb/record/Carlson-1994[416-417]
Sursurunga,Mixed,Hutchisson 1986[19],http://wals.info/valuesets/106A-sur,http://wals.info/languoid/lect/wals_code_sur,http://wals.info/feature/106A,http://wals.info/refdb/record/Hutchisson-1986[19]
Swahili,Distinct from reflexive,Vitale 1981[147],http://wals.info/valuesets/106A-swa,http://wals.info/languoid/lect/wals_code_swa,http://wals.info/feature/106A,http://wals.info/refdb/record/Vitale-1981[147]
Tagalog,Distinct from reflexive,Shkarban and Rachkov 2007,http://wals.info/valuesets/106A-tag,http://wals.info/languoid/lect/wals_code_tag,http://wals.info/feature/106A,http://wals.info/refdb/record/Shkarban-and-Rachkov-2007
Tamil,Distinct from reflexive,Asher 1982[87],http://wals.info/valuesets/106A-tml,http://wals.info/languoid/lect/wals_code_tml,http://wals.info/feature/106A,http://wals.info/refdb/record/Asher-1982[87]
Tarahumara (Central),Distinct from reflexive,Langacker 1976[30-31],http://wals.info/valuesets/106A-tce,http://wals.info/languoid/lect/wals_code_tce,http://wals.info/feature/106A,http://wals.info/refdb/record/Langacker-1976[30-31]
Tariana,Mixed,Aikhenvald 2007a,http://wals.info/valuesets/106A-tar,http://wals.info/languoid/lect/wals_code_tar,http://wals.info/feature/106A,http://wals.info/refdb/record/Aikhenvald-2007a
Tepecano,No reciprocals,Langacker 1976[28-30],http://wals.info/valuesets/106A-tpc,http://wals.info/languoid/lect/wals_code_tpc,http://wals.info/feature/106A,http://wals.info/refdb/record/Langacker-1976[28-30]
Thai,Distinct from reflexive,Warotamasikkhadit 1972[87];Campbell 1964[29],http://wals.info/valuesets/106A-tha,http://wals.info/languoid/lect/wals_code_tha,http://wals.info/feature/106A,http://wals.info/refdb/record/Warotamasikkhadit-1972[87];http://wals.info/refdb/record/Campbell-1964[29]
Tiwi,Distinct from reflexive,Osborne 1974[44-45],http://wals.info/valuesets/106A-tiw,http://wals.info/languoid/lect/wals_code_tiw,http://wals.info/feature/106A,http://wals.info/refdb/record/Osborne-1974[44-45]
Toqabaqita,Identical to reflexive,Lichtenberk 2007,http://wals.info/valuesets/106A-toq,http://wals.info/languoid/lect/wals_code_toq,http://wals.info/feature/106A,http://wals.info/refdb/record/Lichtenberk-2007
Tübatulabal,Distinct from reflexive,Langacker 1976[17-18],http://wals.info/valuesets/106A-tbb,http://wals.info/languoid/lect/wals_code_tbb,http://wals.info/feature/106A,http://wals.info/refdb/record/Langacker-1976[17-18]
Tucano,Distinct from reflexive,Aikhenvald 2007a,http://wals.info/valuesets/106A-tuc,http://wals.info/languoid/lect/wals_code_tuc,http://wals.info/feature/106A,http://wals.info/refdb/record/Aikhenvald-2007a
Tukang Besi,Distinct from reflexive,Donohue 1999a[273],http://wals.info/valuesets/106A-tuk,http://wals.info/languoid/lect/wals_code_tuk,http://wals.info/feature/106A,http://wals.info/refdb/record/Donohue-1999a[273]
Turkish,Distinct from reflexive,"Kornfilt 1997[158-160, 305-306]",http://wals.info/valuesets/106A-tur,http://wals.info/languoid/lect/wals_code_tur,http://wals.info/feature/106A,"http://wals.info/refdb/record/Kornfilt-1997[158-160, 305-306]"
Tuvan,Distinct from reflexive,Kuular 2007,http://wals.info/valuesets/106A-tuv,http://wals.info/languoid/lect/wals_code_tuv,http://wals.info/feature/106A,http://wals.info/refdb/record/Kuular-2007
Vietnamese,Distinct from reflexive,Bystrov and Stankevich 2007,http://wals.info/valuesets/106A-vie,http://wals.info/languoid/lect/wals_code_vie,http://wals.info/feature/106A,http://wals.info/refdb/record/Bystrov-and-Stankevich-2007
Wambaya,Identical to reflexive,"Nordlinger 1998[141-142, 193-194]",http://wals.info/valuesets/106A-wam,http://wals.info/languoid/lect/wals_code_wam,http://wals.info/feature/106A,"http://wals.info/refdb/record/Nordlinger-1998[141-142, 193-194]"
Warao,Identical to reflexive,Romero-Figueroa 1997[32-33],http://wals.info/valuesets/106A-wra,http://wals.info/languoid/lect/wals_code_wra,http://wals.info/feature/106A,http://wals.info/refdb/record/Romero-Figueroa-1997[32-33]
Warekena,Identical to reflexive,Aikhenvald 2007b,http://wals.info/valuesets/106A-wrk,http://wals.info/languoid/lect/wals_code_wrk,http://wals.info/feature/106A,http://wals.info/refdb/record/Aikhenvald-2007b
Wari',Identical to reflexive,Everett and Kern 1997[191],http://wals.info/valuesets/106A-war,http://wals.info/languoid/lect/wals_code_war,http://wals.info/feature/106A,http://wals.info/refdb/record/Everett-and-Kern-1997[191]
Warrungu,Distinct from reflexive,Tsunoda 2007a,http://wals.info/valuesets/106A-wgu,http://wals.info/languoid/lect/wals_code_wgu,http://wals.info/feature/106A,http://wals.info/refdb/record/Tsunoda-2007a
Waurá,Distinct from reflexive,Wise 1990[97-98],http://wals.info/valuesets/106A-wur,http://wals.info/languoid/lect/wals_code_wur,http://wals.info/feature/106A,http://wals.info/refdb/record/Wise-1990[97-98]
Wichí,Identical to reflexive,"Hunt 1940[44-46, 81]",http://wals.info/valuesets/106A-wch,http://wals.info/languoid/lect/wals_code_wch,http://wals.info/feature/106A,"http://wals.info/refdb/record/Hunt-1940[44-46, 81]"
Wichita,No reciprocals,Rood 1976,http://wals.info/valuesets/106A-wic,http://wals.info/languoid/lect/wals_code_wic,http://wals.info/feature/106A,http://wals.info/refdb/record/Rood-1976
Wintu,Distinct from reflexive,Pitkin 1985[112-113],http://wals.info/valuesets/106A-win,http://wals.info/languoid/lect/wals_code_win,http://wals.info/feature/106A,http://wals.info/refdb/record/Pitkin-1985[112-113]
Xerénte,Identical to reflexive,Wiesemann 1986a[375-376],http://wals.info/valuesets/106A-xer,http://wals.info/languoid/lect/wals_code_xer,http://wals.info/feature/106A,http://wals.info/refdb/record/Wiesemann-1986a[375-376]
Xokleng,Distinct from reflexive,Wiesemann 1986a[375-376],http://wals.info/valuesets/106A-xok,http://wals.info/languoid/lect/wals_code_xok,http://wals.info/feature/106A,http://wals.info/refdb/record/Wiesemann-1986a[375-376]
Yag Dii,Distinct from reflexive,Bohnhoff 1986[111-112],http://wals.info/valuesets/106A-ygd,http://wals.info/languoid/lect/wals_code_ygd,http://wals.info/feature/106A,http://wals.info/refdb/record/Bohnhoff-1986[111-112]
Yagua,Identical to reflexive,Payne 1992[43-44],http://wals.info/valuesets/106A-yag,http://wals.info/languoid/lect/wals_code_yag,http://wals.info/feature/106A,http://wals.info/refdb/record/Payne-1992[43-44]
Yakut,Distinct from reflexive,Nedjalkov and Nedjalkov 2007b,http://wals.info/valuesets/106A-ykt,http://wals.info/languoid/lect/wals_code_ykt,http://wals.info/feature/106A,http://wals.info/refdb/record/Nedjalkov-and-Nedjalkov-2007b
Yanesha',Distinct from reflexive,Wise 1990[93],http://wals.info/valuesets/106A-amu,http://wals.info/languoid/lect/wals_code_amu,http://wals.info/feature/106A,http://wals.info/refdb/record/Wise-1990[93]
Yankuntjatjara,Identical to reflexive,Goddard 1983[126-127],http://wals.info/valuesets/106A-ynk,http://wals.info/languoid/lect/wals_code_ynk,http://wals.info/feature/106A,http://wals.info/refdb/record/Goddard-1983[126-127]
Yaqui,Identical to reflexive,Dedrick and Casad 1999[246],http://wals.info/valuesets/106A-yaq,http://wals.info/languoid/lect/wals_code_yaq,http://wals.info/feature/106A,http://wals.info/refdb/record/Dedrick-and-Casad-1999[246]
Yidiny,No reciprocals,Dixon 1977a,http://wals.info/valuesets/106A-yid,http://wals.info/languoid/lect/wals_code_yid,http://wals.info/feature/106A,http://wals.info/refdb/record/Dixon-1977a
Yoruba,Identical to reflexive,Ashiwaju 1968[43],http://wals.info/valuesets/106A-yor,http://wals.info/languoid/lect/wals_code_yor,http://wals.info/feature/106A,http://wals.info/refdb/record/Ashiwaju-1968[43]
Yukaghir (Kolyma),Distinct from reflexive,,http://wals.info/valuesets/106A-yko,http://wals.info/languoid/lect/wals_code_yko,http://wals.info/feature/106A,
Yukaghir (Tundra),Distinct from reflexive,,http://wals.info/valuesets/106A-ytu,http://wals.info/languoid/lect/wals_code_ytu,http://wals.info/feature/106A,
Yukulta,Distinct from reflexive,Evans 1995[281],http://wals.info/valuesets/106A-yuk,http://wals.info/languoid/lect/wals_code_yuk,http://wals.info/feature/106A,http://wals.info/refdb/record/Evans-1995[281]
Zulu,Distinct from reflexive,Cope 1982[119-120],http://wals.info/valuesets/106A-zul,http://wals.info/languoid/lect/wals_code_zul,http://wals.info/feature/106A,http://wals.info/refdb/record/Cope-1982[119-120]
