LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Kera,Exclusively borderline case-marking,"Ebert 1979[130-140, 187-195, 198-200]",http://wals.info/valuesets/49A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/49A,"http://wals.info/refdb/record/Ebert-1979[130-140, 187-195, 198-200]"
Ket,10 or more cases,"Werner 1997a[102-117, 132-134]",http://wals.info/valuesets/49A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/49A,"http://wals.info/refdb/record/Werner-1997a[102-117, 132-134]"
Kewa,6-7 cases,"Franklin 1971[62-69, 86-90, 94-95]",http://wals.info/valuesets/49A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/49A,"http://wals.info/refdb/record/Franklin-1971[62-69, 86-90, 94-95]"
Khalkha,8-9 cases,Poppe 1951[57-73],http://wals.info/valuesets/49A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/49A,http://wals.info/refdb/record/Poppe-1951[57-73]
Khanty,3 cases,"Nikolaeva 1999[13-16, 36-37]",http://wals.info/valuesets/49A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/49A,"http://wals.info/refdb/record/Nikolaeva-1999[13-16, 36-37]"
Khasi,No morphological case-marking,Rabel 1961[passim],http://wals.info/valuesets/49A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/49A,http://wals.info/refdb/record/Rabel-1961[passim]
Khmer,No morphological case-marking,Jacob 1968[passim];Campbell 2000[297-305],http://wals.info/valuesets/49A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/49A,http://wals.info/refdb/record/Jacob-1968[passim];http://wals.info/refdb/record/Campbell-2000[297-305]
Khmu',No morphological case-marking,Premsrirat 1987[passim],http://wals.info/valuesets/49A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/49A,http://wals.info/refdb/record/Premsrirat-1987[passim]
Khoekhoe,2 cases,"Hagman 1977[36-37, 41-45, 56-59, 75-76, 99-103, 105, 109, 139-140, 145]",http://wals.info/valuesets/49A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/49A,"http://wals.info/refdb/record/Hagman-1977[36-37, 41-45, 56-59, 75-76, 99-103, 105, 109, 139-140, 145]"
Kilivila,No morphological case-marking,Senft 1986[46-54],http://wals.info/valuesets/49A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/49A,http://wals.info/refdb/record/Senft-1986[46-54]
Kinyarwanda,No morphological case-marking,Kimenyi 1980[173-174],http://wals.info/valuesets/49A-kin,http://wals.info/languoid/lect/wals_code_kin,http://wals.info/feature/49A,http://wals.info/refdb/record/Kimenyi-1980[173-174]
Kiowa,Exclusively borderline case-marking,"Watkins 1984[100-101, 183-184, 186-192, 210-211]",http://wals.info/valuesets/49A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/49A,"http://wals.info/refdb/record/Watkins-1984[100-101, 183-184, 186-192, 210-211]"
Kiribati,No morphological case-marking,Groves et al. 1985[57-60],http://wals.info/valuesets/49A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/49A,http://wals.info/refdb/record/Groves-et-al-1985[57-60]
Koasati,6-7 cases,"Kimball 1991[388-404, 417-430]",http://wals.info/valuesets/49A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/49A,"http://wals.info/refdb/record/Kimball-1991[388-404, 417-430]"
Kobon,No morphological case-marking,"Davies 1981b[154, 159]",http://wals.info/valuesets/49A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/49A,"http://wals.info/refdb/record/Davies-1981b[154, 159]"
Kombai,No morphological case-marking,de Vries 1989[176-178],http://wals.info/valuesets/49A-kmb,http://wals.info/languoid/lect/wals_code_kmb,http://wals.info/feature/49A,http://wals.info/refdb/record/de-Vries-1989[176-178]
Kongo,No morphological case-marking,Bentley 1887[576-583],http://wals.info/valuesets/49A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/49A,http://wals.info/refdb/record/Bentley-1887[576-583]
Korean,6-7 cases,"Chang 1996[55-57];Lee and Ramsey 2000[143-160, 171];Sohn 1999[326-345]",http://wals.info/valuesets/49A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/49A,"http://wals.info/refdb/record/Chang-1996[55-57];http://wals.info/refdb/record/Lee-and-Ramsey-2000[143-160, 171];http://wals.info/refdb/record/Sohn-1999[326-345]"
Koromfe,No morphological case-marking,"Rennison 1997[244-246, 250, 294-297]",http://wals.info/valuesets/49A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/49A,"http://wals.info/refdb/record/Rennison-1997[244-246, 250, 294-297]"
Kosraean,No morphological case-marking,"Lee 1975[60-62, 99-103, 136-145, 246-247, 249-250]",http://wals.info/valuesets/49A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/49A,"http://wals.info/refdb/record/Lee-1975[60-62, 99-103, 136-145, 246-247, 249-250]"
Koyraboro Senni,No morphological case-marking,"Heath 1999a[54-59, 79-81, 134-141]",http://wals.info/valuesets/49A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/49A,"http://wals.info/refdb/record/Heath-1999a[54-59, 79-81, 134-141]"
Krongo,6-7 cases,"Reh 1985[144-155, 166, 168-169]",http://wals.info/valuesets/49A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/49A,"http://wals.info/refdb/record/Reh-1985[144-155, 166, 168-169]"
Kunama,6-7 cases,"Böhm 1984[9-12, 88-95];Bender 1996[13-15, 17-18]",http://wals.info/valuesets/49A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/49A,"http://wals.info/refdb/record/Bohm-1984[9-12, 88-95];http://wals.info/refdb/record/Bender-1996[13-15, 17-18]"
Kutenai,No morphological case-marking,"Boas 1927[14, 25, 93-96]",http://wals.info/valuesets/49A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/49A,"http://wals.info/refdb/record/Boas-1927[14, 25, 93-96]"
Ladakhi,5 cases,"Koshal 1979[64-79, 110-140]",http://wals.info/valuesets/49A-lad,http://wals.info/languoid/lect/wals_code_lad,http://wals.info/feature/49A,"http://wals.info/refdb/record/Koshal-1979[64-79, 110-140]"
Lak,10 or more cases,"Murkelinskij 1967[492-498];Zhirkov 1955[35-44, 65-75]",http://wals.info/valuesets/49A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/49A,"http://wals.info/refdb/record/Murkelinskij-1967[492-498];http://wals.info/refdb/record/Zhirkov-1955[35-44, 65-75]"
Lakhota,No morphological case-marking,"Buechel 1939[118, 186-190];Boas and Deloria 1941[143-144]",http://wals.info/valuesets/49A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/49A,"http://wals.info/refdb/record/Buechel-1939[118, 186-190];http://wals.info/refdb/record/Boas-and-Deloria-1941[143-144]"
Lango,No morphological case-marking,Noonan 1992[passim],http://wals.info/valuesets/49A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/49A,http://wals.info/refdb/record/Noonan-1992[passim]
Latvian,5 cases,"Mathiassen 1997[41-51, 58, 65-73, 165-182]",http://wals.info/valuesets/49A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/49A,"http://wals.info/refdb/record/Mathiassen-1997[41-51, 58, 65-73, 165-182]"
Lavukaleve,No morphological case-marking,Terrill 1999[147-152],http://wals.info/valuesets/49A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/49A,http://wals.info/refdb/record/Terrill-1999[147-152]
Lepcha,2 cases,"Mainwaring 1971[23, 28-30, 33-44]",http://wals.info/valuesets/49A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/49A,"http://wals.info/refdb/record/Mainwaring-1971[23, 28-30, 33-44]"
Lezgian,10 or more cases,"Haspelmath 1993[74-80, 83-104, 184-190]",http://wals.info/valuesets/49A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/49A,"http://wals.info/refdb/record/Haspelmath-1993[74-80, 83-104, 184-190]"
Lithuanian,6-7 cases,"Mathiassen 1996[38-50, 59-66, 72-77]",http://wals.info/valuesets/49A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/49A,"http://wals.info/refdb/record/Mathiassen-1996[38-50, 59-66, 72-77]"
Luvale,No morphological case-marking,Horton 1949[passim],http://wals.info/valuesets/49A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/49A,http://wals.info/refdb/record/Horton-1949[passim]
Maba,3 cases,"Tucker and Bryan 1966[199-202, 205];Trenga 1947[58, 62-65, 114-116, 130, 132-133]",http://wals.info/valuesets/49A-mab,http://wals.info/languoid/lect/wals_code_mab,http://wals.info/feature/49A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[199-202, 205];http://wals.info/refdb/record/Trenga-1947[58, 62-65, 114-116, 130, 132-133]"
Madurese,No morphological case-marking,Davies 1999[passim],http://wals.info/valuesets/49A-mdr,http://wals.info/languoid/lect/wals_code_mdr,http://wals.info/feature/49A,http://wals.info/refdb/record/Davies-1999[passim]
Makah,No morphological case-marking,Jacobsen 1999[passim],http://wals.info/valuesets/49A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/49A,http://wals.info/refdb/record/Jacobsen-1999[passim]
Malagasy,No morphological case-marking,"Dez 1980b[36-40, 84, 97-98]",http://wals.info/valuesets/49A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/49A,"http://wals.info/refdb/record/Dez-1980b[36-40, 84, 97-98]"
Malakmalak,6-7 cases,"Birk 1976[25-26, 30-31, 45, 106-117]",http://wals.info/valuesets/49A-mlk,http://wals.info/languoid/lect/wals_code_mlk,http://wals.info/feature/49A,"http://wals.info/refdb/record/Birk-1976[25-26, 30-31, 45, 106-117]"
Malayalam,6-7 cases,"Asher and Kumari 1997[120-123, 191-197, 258, 263-267]",http://wals.info/valuesets/49A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/49A,"http://wals.info/refdb/record/Asher-and-Kumari-1997[120-123, 191-197, 258, 263-267]"
Mandarin,No morphological case-marking,Li and Thompson 1981[passim],http://wals.info/valuesets/49A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/49A,http://wals.info/refdb/record/Li-and-Thompson-1981[passim]
Mangarrayi,8-9 cases,"Merlan 1982[55-59, 100-102]",http://wals.info/valuesets/49A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/49A,"http://wals.info/refdb/record/Merlan-1982[55-59, 100-102]"
Maori,No morphological case-marking,"Bauer 1993[209-215, 260-261, 375-379]",http://wals.info/valuesets/49A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/49A,"http://wals.info/refdb/record/Bauer-1993[209-215, 260-261, 375-379]"
Mapudungun,2 cases,"Smeets 1989[76-83, 129-131, 134]",http://wals.info/valuesets/49A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/49A,"http://wals.info/refdb/record/Smeets-1989[76-83, 129-131, 134]"
Maranungku,Exclusively borderline case-marking,"Tryon 1970b[14-17, 48-49, 52-53, 62-73]",http://wals.info/valuesets/49A-mku,http://wals.info/languoid/lect/wals_code_mku,http://wals.info/feature/49A,"http://wals.info/refdb/record/Tryon-1970b[14-17, 48-49, 52-53, 62-73]"
Marathi,5 cases,"Pandharipande 1997[273-285, 312, 375-376, 387-393]",http://wals.info/valuesets/49A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/49A,"http://wals.info/refdb/record/Pandharipande-1997[273-285, 312, 375-376, 387-393]"
Maricopa,6-7 cases,"Gordon 1986[36-51, 55-60]",http://wals.info/valuesets/49A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/49A,"http://wals.info/refdb/record/Gordon-1986[36-51, 55-60]"
Marind,No morphological case-marking,Drabbe 1955[135-141],http://wals.info/valuesets/49A-mrd,http://wals.info/languoid/lect/wals_code_mrd,http://wals.info/feature/49A,http://wals.info/refdb/record/Drabbe-1955[135-141]
Martuthunira,10 or more cases,"Dench 1995[59-60, 63-94, 100-103, 107-112]",http://wals.info/valuesets/49A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/49A,"http://wals.info/refdb/record/Dench-1995[59-60, 63-94, 100-103, 107-112]"
Maung,No morphological case-marking,"Capell and Hinch 1970[59-60, 88-89]",http://wals.info/valuesets/49A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/49A,"http://wals.info/refdb/record/Capell-and-Hinch-1970[59-60, 88-89]"
Maybrat,2 cases,"Dol 1999[68-73, 149-154]",http://wals.info/valuesets/49A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/49A,"http://wals.info/refdb/record/Dol-1999[68-73, 149-154]"
Meithei,6-7 cases,"Bhat and Ningomba 1997[52-56, 98-149];Chelliah 1997[107-129]",http://wals.info/valuesets/49A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/49A,"http://wals.info/refdb/record/Bhat-and-Ningomba-1997[52-56, 98-149];http://wals.info/refdb/record/Chelliah-1997[107-129]"
Miwok (Southern Sierra),6-7 cases,"Broadbent 1964[49-54, 92-95]",http://wals.info/valuesets/49A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/49A,"http://wals.info/refdb/record/Broadbent-1964[49-54, 92-95]"
Mixtec (Chalcatongo),No morphological case-marking,Macaulay 1996[passim],http://wals.info/valuesets/49A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/49A,http://wals.info/refdb/record/Macaulay-1996[passim]
Mokilese,No morphological case-marking,Harrison 1976[passim],http://wals.info/valuesets/49A-mok,http://wals.info/languoid/lect/wals_code_mok,http://wals.info/feature/49A,http://wals.info/refdb/record/Harrison-1976[passim]
Mordvin (Erzya),10 or more cases,Zaicz 1998[191-197],http://wals.info/valuesets/49A-moe,http://wals.info/languoid/lect/wals_code_moe,http://wals.info/feature/49A,http://wals.info/refdb/record/Zaicz-1998[191-197]
Mundari,8-9 cases,"Sinha 1975[60-64, 111, 115-117, 120-125];Osada 1992[46-55, 64-66, 127-129]",http://wals.info/valuesets/49A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/49A,"http://wals.info/refdb/record/Sinha-1975[60-64, 111, 115-117, 120-125];http://wals.info/refdb/record/Osada-1992[46-55, 64-66, 127-129]"
Murle,4 cases,"Arensen 1982[48-58, 89-98, 102-104]",http://wals.info/valuesets/49A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/49A,"http://wals.info/refdb/record/Arensen-1982[48-58, 89-98, 102-104]"
Nahuatl (Tetelcingo),No morphological case-marking,"Tuggy 1979[51-53, 61-64]",http://wals.info/valuesets/49A-nht,http://wals.info/languoid/lect/wals_code_nht,http://wals.info/feature/49A,"http://wals.info/refdb/record/Tuggy-1979[51-53, 61-64]"
Navajo,No morphological case-marking,"Young and Morgan 1980[17-20, 26-36]",http://wals.info/valuesets/49A-nav,http://wals.info/languoid/lect/wals_code_nav,http://wals.info/feature/49A,"http://wals.info/refdb/record/Young-and-Morgan-1980[17-20, 26-36]"
Ndyuka,No morphological case-marking,Huttar and Huttar 1994[passim],http://wals.info/valuesets/49A-ndy,http://wals.info/languoid/lect/wals_code_ndy,http://wals.info/feature/49A,http://wals.info/refdb/record/Huttar-and-Huttar-1994[passim]
Nenets,6-7 cases,Salminen 1998[537-541];Tereshchenko 1966a[379-385],http://wals.info/valuesets/49A-nen,http://wals.info/languoid/lect/wals_code_nen,http://wals.info/feature/49A,http://wals.info/refdb/record/Salminen-1998[537-541];http://wals.info/refdb/record/Tereshchenko-1966a[379-385]
Nez Perce,10 or more cases,"Rude 1985[82-120, 122-132];Aoki 1970[71-80]",http://wals.info/valuesets/49A-nez,http://wals.info/languoid/lect/wals_code_nez,http://wals.info/feature/49A,"http://wals.info/refdb/record/Rude-1985[82-120, 122-132];http://wals.info/refdb/record/Aoki-1970[71-80]"
Ngiti,No morphological case-marking,"Kutsch Lojenga 1994[190-216, 303-308, 322-325]",http://wals.info/valuesets/49A-nti,http://wals.info/languoid/lect/wals_code_nti,http://wals.info/feature/49A,"http://wals.info/refdb/record/Kutsch-Lojenga-1994[190-216, 303-308, 322-325]"
Ngiyambaa,5 cases,"Donaldson 1980[81-99, 120-127, 135-137]",http://wals.info/valuesets/49A-ngi,http://wals.info/languoid/lect/wals_code_ngi,http://wals.info/feature/49A,"http://wals.info/refdb/record/Donaldson-1980[81-99, 120-127, 135-137]"
Nivkh,8-9 cases,"Gruzdeva 1998[17-22, 25-28]",http://wals.info/valuesets/49A-niv,http://wals.info/languoid/lect/wals_code_niv,http://wals.info/feature/49A,"http://wals.info/refdb/record/Gruzdeva-1998[17-22, 25-28]"
Nkore-Kiga,No morphological case-marking,Taylor 1985[passim],http://wals.info/valuesets/49A-nko,http://wals.info/languoid/lect/wals_code_nko,http://wals.info/feature/49A,http://wals.info/refdb/record/Taylor-1985[passim]
Nubian (Dongolese),6-7 cases,"Armbruster 1960[130, 132-133, 299-307, 314, 161-165, 171-174]",http://wals.info/valuesets/49A-nbd,http://wals.info/languoid/lect/wals_code_nbd,http://wals.info/feature/49A,"http://wals.info/refdb/record/Armbruster-1960[130, 132-133, 299-307, 314, 161-165, 171-174]"
Nunggubuyu,10 or more cases,"Heath 1984[199-218, 241-254]",http://wals.info/valuesets/49A-nug,http://wals.info/languoid/lect/wals_code_nug,http://wals.info/feature/49A,"http://wals.info/refdb/record/Heath-1984[199-218, 241-254]"
Oneida,No morphological case-marking,Abbott 2000[49-50],http://wals.info/valuesets/49A-ond,http://wals.info/languoid/lect/wals_code_ond,http://wals.info/feature/49A,http://wals.info/refdb/record/Abbott-2000[49-50]
Oromo (Harar),6-7 cases,Owens 1985[98-121],http://wals.info/valuesets/49A-orh,http://wals.info/languoid/lect/wals_code_orh,http://wals.info/feature/49A,http://wals.info/refdb/record/Owens-1985[98-121]
Otomí (Sierra),No morphological case-marking,Voigtlander and Echegoyen 1985[passim],http://wals.info/valuesets/49A-ots,http://wals.info/languoid/lect/wals_code_ots,http://wals.info/feature/49A,http://wals.info/refdb/record/Voigtlander-and-Echegoyen-1985[passim]
Paamese,No morphological case-marking,"Crowley 1982[74, 79-81, 142, 181-184]",http://wals.info/valuesets/49A-pms,http://wals.info/languoid/lect/wals_code_pms,http://wals.info/feature/49A,"http://wals.info/refdb/record/Crowley-1982[74, 79-81, 142, 181-184]"
Páez,6-7 cases,Jung 1989[178-202],http://wals.info/valuesets/49A-pae,http://wals.info/languoid/lect/wals_code_pae,http://wals.info/feature/49A,http://wals.info/refdb/record/Jung-1989[178-202]
Paiwan,No morphological case-marking,"Egli 1990[154-158, 169-202]",http://wals.info/valuesets/49A-pai,http://wals.info/languoid/lect/wals_code_pai,http://wals.info/feature/49A,"http://wals.info/refdb/record/Egli-1990[154-158, 169-202]"
Palauan,No morphological case-marking,"Josephs 1975[46-51, 79-85, 88-91, 94-97, 276-298]",http://wals.info/valuesets/49A-pal,http://wals.info/languoid/lect/wals_code_pal,http://wals.info/feature/49A,"http://wals.info/refdb/record/Josephs-1975[46-51, 79-85, 88-91, 94-97, 276-298]"
Panjabi,2 cases,"Bhatia 1993[164-168, 225-227, 229-234]",http://wals.info/valuesets/49A-pan,http://wals.info/languoid/lect/wals_code_pan,http://wals.info/feature/49A,"http://wals.info/refdb/record/Bhatia-1993[164-168, 225-227, 229-234]"
Pashto,3 cases,"Penzl 1955[47-61, 63-70, 72-79, 85-87, 89-92]",http://wals.info/valuesets/49A-psh,http://wals.info/languoid/lect/wals_code_psh,http://wals.info/feature/49A,"http://wals.info/refdb/record/Penzl-1955[47-61, 63-70, 72-79, 85-87, 89-92]"
Passamaquoddy-Maliseet,Exclusively borderline case-marking,"Leavitt 1996[6-7, 25, 27-31];Sherwood 1986[85-89, 103-104, 108-116]",http://wals.info/valuesets/49A-psm,http://wals.info/languoid/lect/wals_code_psm,http://wals.info/feature/49A,"http://wals.info/refdb/record/Leavitt-1996[6-7, 25, 27-31];http://wals.info/refdb/record/Sherwood-1986[85-89, 103-104, 108-116]"
Paumarí,3 cases,"Chapman and Derbyshire 1991[164-168, 198-201, 229-230, 250-254, 267-272, 274-275]",http://wals.info/valuesets/49A-pau,http://wals.info/languoid/lect/wals_code_pau,http://wals.info/feature/49A,"http://wals.info/refdb/record/Chapman-and-Derbyshire-1991[164-168, 198-201, 229-230, 250-254, 267-272, 274-275]"
Persian,2 cases,"Mahootian 1997[66-70, 198-201, 213-214]",http://wals.info/valuesets/49A-prs,http://wals.info/languoid/lect/wals_code_prs,http://wals.info/feature/49A,"http://wals.info/refdb/record/Mahootian-1997[66-70, 198-201, 213-214]"
Pirahã,Exclusively borderline case-marking,"Everett 1986[205-208, 271, 286-288]",http://wals.info/valuesets/49A-prh,http://wals.info/languoid/lect/wals_code_prh,http://wals.info/feature/49A,"http://wals.info/refdb/record/Everett-1986[205-208, 271, 286-288]"
Pitjantjatjara,10 or more cases,"Bowe 1990[9-23, 38-43]",http://wals.info/valuesets/49A-pit,http://wals.info/languoid/lect/wals_code_pit,http://wals.info/feature/49A,"http://wals.info/refdb/record/Bowe-1990[9-23, 38-43]"
Polish,6-7 cases,"Bielec 1998[84-92, 101-146, 148-153, 167-169]",http://wals.info/valuesets/49A-pol,http://wals.info/languoid/lect/wals_code_pol,http://wals.info/feature/49A,"http://wals.info/refdb/record/Bielec-1998[84-92, 101-146, 148-153, 167-169]"
Pomo (Southeastern),6-7 cases,"Moshinsky 1974[94-96, 98-102]",http://wals.info/valuesets/49A-pso,http://wals.info/languoid/lect/wals_code_pso,http://wals.info/feature/49A,"http://wals.info/refdb/record/Moshinsky-1974[94-96, 98-102]"
Qawasqar,2 cases,"Clairis 1985[462-465, 477-479, 497-499]",http://wals.info/valuesets/49A-qaw,http://wals.info/languoid/lect/wals_code_qaw,http://wals.info/feature/49A,"http://wals.info/refdb/record/Clairis-1985[462-465, 477-479, 497-499]"
Quechua (Imbabura),8-9 cases,"Cole 1982[75-76, 101-130]",http://wals.info/valuesets/49A-qim,http://wals.info/languoid/lect/wals_code_qim,http://wals.info/feature/49A,"http://wals.info/refdb/record/Cole-1982[75-76, 101-130]"
Rama,8-9 cases,"Grinevald n.d.[94-96, 103-104, 108-112, 114-120]",http://wals.info/valuesets/49A-ram,http://wals.info/languoid/lect/wals_code_ram,http://wals.info/feature/49A,"http://wals.info/refdb/record/Grinevald-nd[94-96, 103-104, 108-112, 114-120]"
Rapanui,No morphological case-marking,"Du Feu 1996[11, 113-135, 140-145]",http://wals.info/valuesets/49A-rap,http://wals.info/languoid/lect/wals_code_rap,http://wals.info/feature/49A,"http://wals.info/refdb/record/Du-Feu-1996[11, 113-135, 140-145]"
Romanian,2 cases,"Beyrer et al. 1987[84-85, 89-95, 97-124]",http://wals.info/valuesets/49A-rom,http://wals.info/languoid/lect/wals_code_rom,http://wals.info/feature/49A,"http://wals.info/refdb/record/Beyrer-et-al-1987[84-85, 89-95, 97-124]"
Romani (Kalderash),6-7 cases,"Boretzky 1994[31-47, 52-54, 100-111, 116-118]",http://wals.info/valuesets/49A-rka,http://wals.info/languoid/lect/wals_code_rka,http://wals.info/feature/49A,"http://wals.info/refdb/record/Boretzky-1994[31-47, 52-54, 100-111, 116-118]"
Russian,6-7 cases,"Wade 1992[53-58, 65-71, 73-78, 85-110, 117-118, 123-127, 134-139, 154-164]",http://wals.info/valuesets/49A-rus,http://wals.info/languoid/lect/wals_code_rus,http://wals.info/feature/49A,"http://wals.info/refdb/record/Wade-1992[53-58, 65-71, 73-78, 85-110, 117-118, 123-127, 134-139, 154-164]"
Saami (Northern),6-7 cases,"Nickel 1994[69-79, 83, 87-94, 96-98, 103-122]",http://wals.info/valuesets/49A-sno,http://wals.info/languoid/lect/wals_code_sno,http://wals.info/feature/49A,"http://wals.info/refdb/record/Nickel-1994[69-79, 83, 87-94, 96-98, 103-122]"
Sango,No morphological case-marking,Samarin 1967b[passim],http://wals.info/valuesets/49A-san,http://wals.info/languoid/lect/wals_code_san,http://wals.info/feature/49A,http://wals.info/refdb/record/Samarin-1967b[passim]
Sanuma,2 cases,"Borgman 1990[28-33, 119-126, 149-151, 154-164]",http://wals.info/valuesets/49A-snm,http://wals.info/languoid/lect/wals_code_snm,http://wals.info/feature/49A,"http://wals.info/refdb/record/Borgman-1990[28-33, 119-126, 149-151, 154-164]"
Selknam,Exclusively borderline case-marking,Najlis 1973[51-53],http://wals.info/valuesets/49A-sel,http://wals.info/languoid/lect/wals_code_sel,http://wals.info/feature/49A,http://wals.info/refdb/record/Najlis-1973[51-53]
Semelai,3 cases,"Kruspe 1999[149-152, 155, 268-277, 409-421]",http://wals.info/valuesets/49A-sml,http://wals.info/languoid/lect/wals_code_sml,http://wals.info/feature/49A,"http://wals.info/refdb/record/Kruspe-1999[149-152, 155, 268-277, 409-421]"
Sentani,No morphological case-marking,"Cowan 1965[15-17, 54-55]",http://wals.info/valuesets/49A-snt,http://wals.info/languoid/lect/wals_code_snt,http://wals.info/feature/49A,"http://wals.info/refdb/record/Cowan-1965[15-17, 54-55]"
Serbian-Croatian,5 cases,"Hamm 1981[71-79, 82-86];Browne 1993[318-327]",http://wals.info/valuesets/49A-scr,http://wals.info/languoid/lect/wals_code_scr,http://wals.info/feature/49A,"http://wals.info/refdb/record/Hamm-1981[71-79, 82-86];http://wals.info/refdb/record/Browne-1993[318-327]"
Shipibo-Konibo,6-7 cases,"Valenzuela 1997[27-32, 89-97]",http://wals.info/valuesets/49A-shk,http://wals.info/languoid/lect/wals_code_shk,http://wals.info/feature/49A,"http://wals.info/refdb/record/Valenzuela-1997[27-32, 89-97]"
Sinhala,5 cases,"Gair and Paolillo 1997[17-21, 28, 31-33]",http://wals.info/valuesets/49A-snh,http://wals.info/languoid/lect/wals_code_snh,http://wals.info/feature/49A,"http://wals.info/refdb/record/Gair-and-Paolillo-1997[17-21, 28, 31-33]"
Slave,No morphological case-marking,Rice 1989[275-317],http://wals.info/valuesets/49A-sla,http://wals.info/languoid/lect/wals_code_sla,http://wals.info/feature/49A,http://wals.info/refdb/record/Rice-1989[275-317]
Somali,3 cases,"Saeed 1999[63-66, 68-69, 72-79, 109-117]",http://wals.info/valuesets/49A-som,http://wals.info/languoid/lect/wals_code_som,http://wals.info/feature/49A,"http://wals.info/refdb/record/Saeed-1999[63-66, 68-69, 72-79, 109-117]"
Spanish,No morphological case-marking,"Butt and Benjamin 2000[127-128, 132-136, 149-154]",http://wals.info/valuesets/49A-spa,http://wals.info/languoid/lect/wals_code_spa,http://wals.info/feature/49A,"http://wals.info/refdb/record/Butt-and-Benjamin-2000[127-128, 132-136, 149-154]"
Squamish,2 cases,"Kuipers 1967[136-137, 142-143, 169-170]",http://wals.info/valuesets/49A-squ,http://wals.info/languoid/lect/wals_code_squ,http://wals.info/feature/49A,"http://wals.info/refdb/record/Kuipers-1967[136-137, 142-143, 169-170]"
Suena,4 cases,Wilson 1974[15-29],http://wals.info/valuesets/49A-sue,http://wals.info/languoid/lect/wals_code_sue,http://wals.info/feature/49A,http://wals.info/refdb/record/Wilson-1974[15-29]
Supyire,Exclusively borderline case-marking,"Carlson 1994[151-154, 178-181, 274-278]",http://wals.info/valuesets/49A-sup,http://wals.info/languoid/lect/wals_code_sup,http://wals.info/feature/49A,"http://wals.info/refdb/record/Carlson-1994[151-154, 178-181, 274-278]"
